#	#	#	#	#	#	#	#	#
1	11416U	79057A	80063.37058503	.00000718	+00000-0	+02957-4	0	9992
2	11416	098.7244	095.0672	0011432	281.6689	078.3205	14.22580147	035590
1	11416U	79057A	80064.49593670	.00000946	+00000-0	+03129-4	0	9990
2	11416	098.7218	096.1824	0011157	275.1230	084.8601	14.22582722	035757
1	11416U	79057A	80070.33367962	.00000691	+00000-0	+01728-4	0	9993
2	11416	098.7244	101.9656	0011231	255.7071	104.2863	14.22589970	036585
1	11416U	79057A	80072.65469975	.00000728	+00000-0	+03381-4	0	9995
2	11416	098.7259	104.2663	0011234	247.5030	112.4968	14.22593689	036918
1	11416U	79057A	80078.70339532	.00000737	+00000-0	+03746-4	0	9997
2	11416	098.7236	110.2497	0011424	230.6662	129.3509	14.22602749	037771
1	11416U	79057A	80079.82873025	.00000739	+00000-0	+03816-4	0	9991
2	11416	098.7235	111.3633	0011417	227.3659	132.6558	14.22604370	037936
1	11416U	79057A	80087.70604491	.00000788	+00000-0	+06021-4	0	9991
2	11416	098.7239	119.1612	0011384	203.5881	156.4774	14.22616100	039052
1	11416U	79057A	80091.36333433	.00001310	+00000-0	+09354-4	0	9997
2	11416	098.7207	122.7803	0012142	192.6733	167.4144	14.22627640	039577
1	11416U	79057A	80092.69964661	.00001267	+00000-0	+07434-4	0	9995
2	11416	098.7186	124.1025	0012171	188.0420	172.0564	14.22630882	039760
1	11416U	79057A	80093.68429448	.00001311	+00000-0	+09373-4	0	9998
2	11416	098.7191	125.0770	0012240	185.6317	174.4722	14.22633743	039905
1	11416U	79057A	80098.88884247	.00001150	+00000-0	+02222-4	0	9994
2	11416	098.7193	130.2279	0012242	170.8076	189.3328	14.22644901	040647
1	11416U	79057A	80100.78778942	.00001108	+00000-0	+00307-4	0	9996
2	11416	098.7193	132.1071	0012277	165.3381	194.8149	14.22648621	040919
1	11416U	79057A	80107.75054056	.00001151	+00000-0	+02189-4	0	9991
2	11416	098.7200	138.9985	0012534	145.3570	214.8428	14.22665119	041904
1	11416U	79057A	80110.56374331	.00001699	+00000-0	+06682-4	0	9994
2	11416	098.7204	141.7822	0012552	137.1694	223.0460	14.22676182	042301
1	11416U	79057A	80113.23627653	.00001226	+00000-0	+05553-4	0	9991
2	11416	098.7164	144.4264	0012982	130.5375	229.6927	14.22680473	042685
1	11416U	79057A	80114.64286833	.00001212	+00000-0	+04928-4	0	9998
2	11416	098.7138	145.8185	0013282	127.9923	232.2452	14.22683334	042880
1	11416U	79057A	80121.67577863	.00001071	+00000-0	+08604-4	0	9993
2	11416	098.7148	152.7790	0013347	109.7624	250.4994	14.22698402	043884
1	11416U	79057A	80133.06893919	.00001084	+00000-0	+09167-4	0	9991
2	11416	098.7149	164.0504	0013450	078.4215	281.8483	14.22721958	045502
1	11416U	79057A	80141.64882622	.00000975	+00000-0	+04299-4	0	9992
2	11416	098.7123	172.5392	0013247	055.8985	304.3448	14.22741032	046632
1	11416U	79057A	80142.70372314	.00000977	+00000-0	+04432-4	0	9993
2	11416	098.7126	173.5828	0013207	053.0393	307.1992	14.22743130	046781
1	11416U	79057A	80148.04850312	.00001246	+00000-0	+06339-4	0	9993
2	11416	098.7122	178.8705	0012881	038.5245	321.6866	14.22756958	047548
1	11416U	79057A	80149.66599109	.00001277	+00000-0	+07719-4	0	9993
2	11416	098.7116	180.4700	0012826	033.9684	326.2313	14.22761440	047775
1	11416U	79057A	80156.69850096	.00001056	+00000-0	+07875-4	0	9997
2	11416	098.7108	187.4264	0012463	014.9980	345.1559	14.22776508	048777
1	11416U	79057A	80160.07408704	.00000879	+00000-0	+00007-4	0	9991
2	11416	098.7113	190.7650	0012400	005.2569	354.8734	14.22780895	049256
1	11416U	79057A	80162.32447264	.00000787	+00000-0	+05878-4	0	9994
2	11416	098.7118	192.9908	0012302	358.8076	001.3063	14.22783375	049572
1	11416U	79057A	80163.51998839	.00000753	+00000-0	+04406-4	0	9994
2	11416	098.7121	194.1735	0012261	355.3692	004.7370	14.22784710	049749
1	11416U	79057A	80172.24017307	.00000619	+00000-0	+08405-4	0	9990
2	11416	098.7103	202.8013	0011423	329.0201	031.0303	14.22796249	050985
1	11416U	79057A	80177.72540792	.00000806	+00000-0	+06699-4	0	9998
2	11416	098.7105	208.2250	0011341	312.7435	047.2787	14.22806072	051765
1	11416U	79057A	80184.68738534	.00000823	+00000-0	+37500-3	0	9997
2	11416	098.7110	215.1108	0011244	291.6129	068.3849	14.22818189	052752
1	11416U	79057A	80188.69578166	.00000715	+00000-0	+02615-4	0	9995
2	11416	098.7112	219.0745	0011253	279.7692	080.2262	14.22822571	053322
1	11416U	79057A	80191.36803961	.00000647	+00000-0	+09647-4	0	9993
2	11416	098.7113	221.7175	0011159	271.8140	088.1760	14.22824955	053706
1	11416U	79057A	80194.04029756	.00000561	+00000-0	+05745-4	0	9993
2	11416	098.7114	224.3601	0011079	263.1797	096.8115	14.22826290	054089
1	11416U	79057A	80194.32158759	.00000554	+00000-0	+05486-4	0	9994
2	11416	098.7114	224.6383	0011062	262.3390	097.6529	14.22826481	054126
1	11416U	79057A	80198.04867655	.00000486	+00000-0	+02472-4	0	9995
2	11416	098.7113	228.3238	0011011	250.7102	109.2885	14.22828960	054658
1	11416U	79057A	80198.75189953	.00000483	+00000-0	+02285-4	0	9990
2	11416	098.7114	229.0193	0011014	248.6460	111.3541	14.22829533	054754
1	11416U	79057A	80205.71377990	.00000740	+00000-0	+03752-4	0	9991
2	11416	098.7097	235.9078	0011322	223.7008	136.3262	14.22840309	055747
1	11416U	79057A	80206.55763853	.00001048	+00000-0	+07429-4	0	9998
2	11416	098.7093	236.7422	0011464	221.1730	138.8585	14.22843647	055862
1	11416U	79057A	80211.19885564	.00000820	+00000-0	+07305-4	0	9998
2	11416	098.7076	241.3303	0011518	206.9277	153.1305	14.22850227	056526
1	11416U	79057A	80212.81624318	.00000828	+00000-0	+07666-4	0	9994
2	11416	098.7076	242.9295	0011564	202.0458	158.0223	14.22853088	056758
1	11416U	79057A	80213.66009794	.00000761	+00000-0	+04657-4	0	9996
2	11416	098.7074	243.7637	0011608	199.4826	160.5904	14.22853661	056876
1	11416U	79057A	80217.66840122	.00000333	+00000-0	+05636-4	0	9991
2	11416	098.7057	247.7289	0011878	187.4676	172.6324	14.22855568	057445
1	11416U	79057A	80219.56706958	.00000257	+00000-0	+02212-4	0	9992
2	11416	098.7072	249.6068	0012023	181.8586	178.2551	14.22856045	057714
1	11416U	79057A	80223.64568174	.00000337	+00000-0	+05791-4	0	9996
2	11416	098.7075	253.6394	0012310	169.9627	190.1797	14.22859383	058293
1	11416U	79057A	80226.66947350	.00000392	+00000-0	+08226-4	0	9995
2	11416	098.7077	256.6289	0012378	161.2751	198.8884	14.22862339	058723
1	11416U	79057A	80232.71703420	.00000493	+00000-0	+02739-4	0	9991
2	11416	098.7080	262.6080	0012534	143.9879	216.2146	14.22869492	059583
1	11416U	79057A	80235.67047918	.00000566	+00000-0	+05993-4	0	9998
2	11416	098.7086	265.5290	0012686	135.7340	224.4856	14.22874069	060008
1	11416U	79057A	80239.53807264	.00000620	+00000-0	+08337-4	0	9991
2	11416	098.7086	269.3526	0012728	124.8858	235.3521	14.22879887	060555
1	11416U	79057A	80245.02300322	.00000584	+00000-0	+27692-3	0	9998
2	11416	098.7085	274.7750	0012836	109.3952	250.8614	14.22886474	061338
1	11416U	79057A	80247.76546095	.00000576	+00000-0	+26393-3	0	9998
2	11416	098.7087	277.4865	0012896	101.7369	258.5229	14.22889066	061721
1	11416U	79057A	80251.56270465	.00000526	+00000-0	+24171-3	0	9993
2	11416	098.7089	281.2411	0013029	091.2838	268.9831	14.22892051	062268
1	11416U	79057A	80254.65674488	.00000512	+00000-0	+23544-3	0	9997
2	11416	098.7089	284.2998	0013117	082.7468	277.5200	14.22894968	062707
1	11416U	79057A	80259.29778256	.00000619	+00000-0	+28311-3	0	9995
2	11416	098.7042	288.8871	0013099	074.1708	286.0929	14.22902110	063362
1	11416U	79057A	80262.32147648	.00000672	+00000-0	+30660-3	0	9997
2	11416	098.7046	291.8756	0013065	065.8313	294.4228	14.22906641	063799
1	11416U	79057A	80281.37761220	.00000671	+00000-0	+30688-3	0	9990
2	11416	098.7028	310.7088	0012606	012.5025	347.6464	14.22929368	066503
1	11416U	79057A	80283.69807224	.00000751	+00000-0	+34201-3	0	9996
2	11416	098.7033	313.0026	0012406	006.7242	353.4100	14.22934096	066833
1	11416U	79057A	80287.35453916	.00000843	+00000-0	+38321-3	0	9997
2	11416	098.7030	316.6152	0012268	356.2737	003.8349	14.22941847	067358
1	11416U	79057A	80292.06571944	.00000996	+00000-0	+45103-3	0	9998
2	11416	098.7032	321.2709	0012227	342.4549	017.6215	14.22954006	068024
1	11416U	79057A	80294.03455697	.00001068	+00000-0	+48267-3	0	9998
2	11416	098.7031	323.2157	0012057	336.8676	023.1977	14.22959838	068307
1	11416U	79057A	80296.56591088	.00001123	+00000-0	+50745-3	0	9999
2	11416	098.7032	325.7175	0011975	329.4004	030.6484	14.22966854	068667
1	11416U	79057A	80299.65977187	.00001182	+00000-0	+53346-3	0	9995
2	11416	098.7026	328.7736	0011890	320.5457	039.4857	14.22975759	069101
1	11416U	79057A	80303.87865085	.00001189	+00000-0	+53607-3	0	9995
2	11416	098.7022	332.9414	0011791	307.9139	052.0970	14.22986226	069707
1	11416U	79057A	80307.74594030	.00001135	+00000-0	+51186-3	0	9995
2	11416	098.7021	336.7619	0011544	296.4929	063.5058	14.22993567	070252
1	11416U	79057A	80310.62881313	.00001119	+00000-0	+50516-3	0	9997
2	11416	098.7021	339.6105	0011275	286.8027	073.1914	14.22999698	070661
1	11416U	79057A	80317.80077555	.00001154	+00000-0	+52070-3	0	9995
2	11416	098.7011	346.6931	0010892	264.0348	095.9593	14.23017497	071680
1	11416U	79057A	80318.57421641	.00001169	+00000-0	+52753-3	0	9993
2	11416	098.7012	347.4577	0010911	261.8077	098.1866	14.23019702	071793
1	11416U	79057A	80322.37109565	.00001186	+00000-0	+53481-3	0	9992
2	11416	098.7003	351.2084	0010837	248.9964	111.0055	14.23029442	072335
1	11416U	79057A	80327.71482173	.00001085	+00000-0	+48977-3	0	9996
2	11416	098.6994	356.4841	0011033	232.5999	127.4203	14.23039945	073096
1	11416U	79057A	80330.66791961	.00000998	+00000-0	+45162-3	0	9997
2	11416	098.6989	359.3995	0011125	222.7576	137.2731	14.23044519	073511
1	11416U	79057A	80337.76937083	.00000961	+00000-0	+43449-3	0	9998
2	11416	098.6979	006.4112	0011302	200.7209	159.3514	14.23057753	074527
1	11416U	79057A	80341.98801404	.00001064	+00000-0	+48041-3	0	9992
2	11416	098.6980	010.5788	0011342	188.2914	171.8082	14.23068631	075124
1	11416U	79057A	80352.67512367	.00001060	+00000-0	+47817-3	0	9993
2	11416	098.6959	021.1273	0011879	156.9076	203.2639	14.23091944	076642
1	11416U	79057A	80355.62810385	.00001157	+00000-0	+52108-3	0	9998
2	11416	098.6955	024.0432	0012132	148.1063	212.0858	14.23100672	077066
1	11416U	79057A	80358.37013967	.00001223	+00000-0	+55000-3	0	9992
2	11416	098.6952	026.7504	0012179	140.8911	219.3151	14.23108862	077452
1	11416U	79057A	80359.70599847	.00001271	+00000-0	+57154-3	0	9991
2	11416	098.6950	028.0694	0012359	136.4708	223.7452	14.23113164	077645
1	11416U	79057A	80366.66648174	.00001141	+00000-0	+51344-3	0	9993
2	11416	098.6936	034.9377	0012618	117.4105	242.8349	14.23128335	078634
1	11416U	79057A	81028.50790673	.00000600	+00000-0	+27387-3	0	9993
2	11416	098.6866	062.4124	0012821	044.2490	315.9787	14.23161701	082594
1	11416U	79057A	81035.32753789	.00000924	+00000-0	+41657-3	0	9993
2	11416	098.6866	069.1421	0012446	024.7428	335.4349	14.23173483	083564
1	11416U	79057A	81038.63187501	.00000829	+00000-0	+37494-3	0	9991
2	11416	098.6848	072.4020	0012322	015.7024	344.4510	14.23178656	084031
1	11416U	79057A	81039.82705817	.00000883	+00000-0	+39818-3	0	9991
2	11416	098.6848	073.5815	0012272	012.3811	347.7719	14.23181244	084209
1	11416U	79057A	81046.29507494	.00000629	+00000-0	+28591-3	0	9995
2	11416	098.6847	079.9636	0011872	353.2661	006.8361	14.23190185	085126
1	11416U	79057A	81048.61511596	.00000723	+00000-0	+32767-3	0	9996
2	11416	098.6846	082.2529	0011644	346.5481	013.5453	14.23194004	085452
1	11416U	79057A	81060.98856614	.00001103	+00000-0	+49541-3	0	9994
2	11416	098.6827	094.4610	0011386	309.1843	050.8405	14.23216609	087210
1	11416U	79057A	81063.02734903	.00001334	+00000-0	+59698-3	0	9998
2	11416	098.6828	096.4726	0011211	302.8808	057.1311	14.23222894	087500
1	11416U	79057A	81066.26126808	.00001688	+00000-0	+75346-3	0	9996
2	11416	098.6828	099.6629	0011124	292.8858	067.1332	14.23234062	087967
1	11416U	79057A	81068.15941901	.00001773	+00000-0	+79107-3	0	9999
2	11416	098.6817	101.5352	0011062	286.5395	073.4526	14.23241224	088232
1	11416U	79057A	81071.32299851	.00001252	+00000-0	+56067-3	0	9994
2	11416	098.6821	104.6562	0010951	276.5798	083.4057	14.23247871	088689
1	11416U	79057A	81073.15084028	.00001053	+00000-0	+47290-3	0	9992
2	11416	098.6810	106.4596	0011003	270.5794	089.4157	14.23251095	088942
1	11416U	79057A	81075.75198363	.00001538	+00000-0	+68650-3	0	9999
2	11416	098.6814	109.0259	0010951	262.4408	097.5617	14.23260877	089315
1	11416U	79057A	81077.08769832	.00001435	+00000-0	+64147-3	0	9995
2	11416	098.6808	110.3433	0010988	258.2094	101.7812	14.23264280	089509
1	11416U	79057A	81081.30573389	.00001142	+00000-0	+51183-3	0	9996
2	11416	098.6792	114.5036	0011146	245.2803	114.7204	14.23273702	090103
1	11416U	79057A	81085.31284377	.00001051	+00000-0	+47188-3	0	9996
2	11416	098.6791	118.4557	0011268	232.4536	127.5595	14.23281868	090678
1	11416U	79057A	81087.56243760	.00001455	+00000-0	+65003-3	0	9990
2	11416	098.6802	120.6755	0011297	225.9748	134.0671	14.23290329	090995
1	11416U	79057A	81090.16350942	.00001562	+00000-0	+69721-3	0	9991
2	11416	098.6797	123.2410	0011429	217.9935	142.0440	14.23299184	091364
1	11416U	79057A	81094.17053477	.00001431	+00000-0	+63924-3	0	9993
2	11416	098.6768	127.1936	0011715	205.2810	154.7956	14.23316356	091934
1	11416U	79057A	81096.13887516	.00002020	+00000-0	+89852-3	0	9993
2	11416	098.6778	129.1341	0011637	199.8740	160.1930	14.23325982	092210
1	11416U	79057A	81100.56776872	.00001994	+00000-0	+88697-3	0	9993
2	11416	098.6801	133.5015	0011460	187.4568	173.3904	14.23342044	092843
1	11416U	79057A	81101.34087640	.00002359	+00000-0	+10477-2	0	9994
2	11416	098.6769	134.2644	0012028	184.3925	175.7265	14.23349414	092952
1	11416U	79057A	81103.73094631	.00003065	+00000-0	+13584-2	0	9994
2	11416	098.6766	136.6217	0012124	177.2207	182.9126	14.23366348	093291
1	11416U	79057A	81108.15954182	.00002161	+00000-0	+95952-3	0	9997
2	11416	098.6757	140.9896	0012442	164.5643	195.5772	14.23387918	093921
1	11416U	79057A	81109.98720384	.00002163	+00000-0	+96007-3	0	9998
2	11416	098.6759	142.7914	0012456	159.3155	200.8549	14.23396034	094189
1	11416U	79057A	81112.09602948	.00002086	+00000-0	+92626-3	0	9996
2	11416	098.6749	144.8709	0012587	153.3303	206.8549	14.23404459	094487
1	11416U	79057A	81115.11865708	.00001864	+00000-0	+82873-3	0	9993
2	11416	098.6740	147.8512	0012718	145.1311	215.0623	14.23415135	094913
1	11416U	79057A	81124.04585051	.00001279	+00000-0	+57097-3	0	9995
2	11416	098.6744	156.6543	0012994	121.3605	238.8830	14.23438400	096181
1	11416U	79057A	81127.98220116	.00001316	+00000-0	+58710-3	0	9994
2	11416	098.6731	160.5350	0013233	110.5563	249.7078	14.23449436	096745
1	11416U	79057A	81131.77793291	.00001495	+00000-0	+66586-3	0	9993
2	11416	098.6729	164.2783	0013366	101.0922	259.1810	14.23462015	097281
1	11416U	79057A	81134.30839841	.00001699	+00000-0	+75516-3	0	9996
2	11416	098.6722	166.7737	0013323	094.4180	265.8486	14.23471758	097641
1	11416U	79057A	81134.30840301	.00001005	+00000-0	+44949-3	0	9996
2	11416	098.6732	166.7697	0013144	092.0854	268.0172	14.23460121	097649
1	11416U	79057A	81134.30841396	.00001179	+00000-0	+52641-3	0	9991
2	11416	098.6732	166.7690	0013218	091.9639	268.2483	14.23463359	097646
1	11416U	79057A	81135.01130414	.00001316	+00000-0	+58681-3	0	9995
2	11416	098.6731	167.4625	0013212	089.9565	270.2121	14.23467926	097747
1	11416U	79057A	81135.01133441	.00001360	+00000-0	+60650-3	0	9996
2	11416	098.6726	167.4627	0013194	090.2870	270.0548	14.23468894	097742
1	11416U	79057A	81137.54177893	.00001345	+00000-0	+59946-3	0	9994
2	11416	098.6718	169.9607	0013256	084.9946	275.3737	14.23479004	098105
1	11416U	79057A	81142.60263160	.00000952	+00000-0	+42649-3	0	9995
2	11416	098.6716	174.9501	0013153	071.9638	288.2856	14.23488928	098821
1	11416U	79057A	81144.28958610	.00000639	+00000-0	+28887-3	0	9992
2	11416	098.6716	176.6132	0013138	067.6466	292.6072	14.23489919	099061
1	11416U	79057A	81147.45257896	.00001113	+00000-0	+49684-3	0	9998
2	11416	098.6712	179.7277	0013293	056.4796	303.6749	14.23501132	099511
1	11416U	79057A	81154.83296522	-.00000104	+00000-0	-41843-4	0	9998
2	11416	098.6689	187.0073	0013275	037.4685	322.7416	14.23504565	100560
1	11416U	79057A	81162.56471454	.00003487	+00000-0	+15403-2	0	9992
2	11416	098.6713	194.6297	0012376	018.9781	341.1829	14.23510983	101668
1	11416U	79057A	81165.02480919	.00000375	+00000-0	+17277-3	0	9997
2	11416	098.6689	197.0538	0012167	011.0093	349.1361	14.23514167	102010
1	11416U	79057A	81166.28999944	.00000396	+00000-0	+18203-3	0	9992
2	11416	098.6685	198.3007	0012167	006.9776	353.1601	14.23515366	102195
1	11416U	79057A	81168.11749289	.00000532	+00000-0	+24160-3	0	9992
2	11416	098.6686	200.1017	0012125	002.0285	358.0978	14.23518084	102455
1	11416U	79057A	81169.38268287	.00000373	+00000-0	+17186-3	0	9999
2	11416	098.6701	201.3466	0012343	358.6448	001.4631	14.23517361	102639
1	11416U	79057A	81170.01527546	.00000173	+00000-0	+80237-4	0	9993
2	11416	098.6695	201.9699	0012302	356.8519	003.1667	14.23513569	102723
1	11416U	79057A	81170.43700004	.00000366	+00000-0	+16880-3	0	9997
2	11416	098.6699	202.3862	0012369	355.4791	004.5860	14.23517962	102781
1	11416U	79057A	81172.75651936	.00000690	+00000-0	+31123-3	0	9990
2	11416	098.6685	204.6742	0011876	348.5007	011.6619	14.23523535	103115
1	11416U	79057A	81175.98974934	.00000435	+00000-0	+19877-3	0	9993
2	11416	098.6676	207.8611	0011563	339.0590	021.0116	14.23525394	103572
1	11416U	79057A	81192.15585872	.00000291	+00000-0	+03575-4	0	9999
2	11416	098.6678	223.7951	0010933	288.3230	071.6717	14.23538780	105871
1	11416U	79057A	81199.88743882	.00000242	+00000-0	+01400-4	0	9994
2	11416	098.6658	231.4130	0010760	263.2496	096.7577	14.23545265	106978
1	11416U	79057A	81203.40177612	.00000242	+00000-0	+01400-4	0	9990
2	11416	098.6665	234.8775	0010923	252.6629	107.3418	14.23549271	107479
1	11416U	79057A	81206.28352565	.00000242	+00000-0	+01400-4	0	9991
2	11416	098.6665	237.7169	0011040	243.3024	116.7024	14.23552704	107882
1	11416U	79057A	81210.36013637	.00000242	+00000-0	+01400-4	0	9999
2	11416	098.6668	241.7330	0011075	230.6857	129.3343	14.23557568	108463
1	11416U	79057A	81213.95541221	.00000390	+00000-0	+07857-4	0	9998
2	11416	098.6635	245.2496	0011206	219.2527	195.5014	14.23563576	108334
1	11416U	79057A	81230.04017080	.00000491	+00000-0	+02313-4	0	9992
2	11416	098.6665	261.1242	0011748	171.7369	188.4011	14.23578835	110627
1	11416U	79057A	81233.13271981	.00000533	+00000-0	+04185-4	0	9993
2	11416	098.6668	264.1720	0011943	162.9748	197.1838	14.23583126	111066
1	11416U	79057A	81234.53841729	.00000964	+00000-0	+03066-4	0	9996
2	11416	098.6655	265.5577	0012457	158.4145	201.7565	14.23588562	111269
1	11416U	79057A	81236.57667613	.00000973	+00000-0	+03496-4	0	9997
2	11416	098.6656	267.5655	0012623	152.8061	207.3781	14.23592567	111553
1	11416U	79057A	81240.09089669	.00001072	+00000-0	+07807-4	0	9999
2	11416	098.6663	271.0290	0012735	142.8614	217.3449	14.23601341	112052
1	11416U	79057A	81244.16736152	.00001137	+00000-0	+50630-3	0	9990
2	11416	098.6667	275.0471	0012715	131.7055	228.5221	14.23612137	112636
1	11416U	79057A	81246.13529510	.00001213	+00000-0	+53988-3	0	9991
2	11416	098.6664	276.9854	0012838	126.1372	234.1000	14.23618547	112914
1	11416U	79057A	81250.63340960	.00001239	+00000-0	+55101-3	0	9998
2	11416	098.6658	281.4154	0013008	113.6434	246.6111	14.23630418	113554
1	11416U	79057A	81257.59135730	.00001259	+00000-0	+56011-3	0	9990
2	11416	098.6654	288.2692	0013068	094.6489	265.6183	14.23648542	114543
1	11416U	79057A	81262.86246321	.00001308	+00000-0	+58128-3	0	9991
2	11416	098.6653	293.4616	0013065	080.4752	279.7904	14.23663464	115299
1	11416U	79057A	81268.13351379	.00001335	+00000-0	+59262-3	0	9997
2	11416	098.6651	298.6539	0013079	066.3848	293.8702	14.23678304	116048
1	11416U	79057A	81277.12931900	.00001332	+00000-0	+59107-3	0	9995
2	11416	098.6641	307.5141	0012949	042.0711	318.1463	14.23702473	117323
1	11416U	79057A	81283.03272327	.00001383	+00000-0	+61354-3	0	9996
2	11416	098.6634	313.3276	0012761	026.3959	333.7872	14.23719956	118164
1	11416U	79057A	81285.14106521	.00001389	+00000-0	+61630-3	0	9995
2	11416	098.6635	315.4047	0012691	020.2052	339.9636	14.23726024	118466
1	11416U	79057A	81289.35771572	.00001458	+00000-0	+64645-3	0	9992
2	11416	098.6625	319.5564	0012454	008.7857	351.3541	14.23739777	119064
1	11416U	79057A	81295.82315786	.00001609	+00000-0	+71215-3	0	9991
2	11416	098.6614	325.9207	0012196	350.6949	009.4021	14.23763867	119983
1	11416U	79057A	81297.58004716	.00001674	+00000-0	+74006-3	0	9997
2	11416	098.6616	327.6518	0011976	345.8728	014.2117	14.23771492	120238
1	11416U	79057A	81299.12610609	.00001717	+00000-0	+75923-3	0	9990
2	11416	098.6618	329.1758	0012057	340.5229	019.5530	14.23777900	120453
1	11416U	79057A	81310.58084191	.00001412	+00000-0	+02519-4	0	9999
2	11416	098.6566	340.4501	0011215	306.1344	053.8796	14.23813057	122088
1	11416U	79057A	81313.53232119	.00001468	+00000-0	+04995-4	0	9993
2	11416	098.6567	343.3559	0010979	296.9538	063.0525	14.23823166	122503
1	11416U	79057A	81315.85132333	.00001669	+00000-0	+03750-4	0	9998
2	11416	098.6568	345.6392	0010704	290.0345	069.9689	14.23833466	122837
1	11416U	79057A	81317.25676637	.00002029	+00000-0	+09441-4	0	9998
2	11416	098.6577	347.0242	0011013	285.7472	074.2501	14.23843002	123035
1	11416U	79057A	81318.87301715	.00002125	+00000-0	+03623-4	0	9992
2	11416	098.6576	348.6146	0010873	280.8666	079.1290	14.23851585	123267
1	11416U	79057A	81323.65147640	.00002122	+00000-0	+03450-4	0	9994
2	11416	098.6533	353.3147	0010926	264.7074	095.2922	14.23866844	123947
1	11416U	79057A	81328.14880384	.00002123	+00000-0	+03450-4	0	9993
2	11416	098.6529	357.7395	0010807	250.4920	109.4946	14.23883247	124586
1	11416U	79057A	81329.27313547	.00002122	+00000-0	+03450-4	0	9999
2	11416	098.6527	358.8455	0010872	246.9755	113.0333	14.23886585	124748
1	11416U	79057A	81330.11638126	.00002123	+00000-0	+03450-4	0	9998
2	11416	098.6498	359.6753	0010720	243.5260	116.4660	14.23887253	124867
1	11416U	79057A	81331.02989856	.00002122	+00000-0	+03450-4	0	9997
2	11416	098.6538	000.5782	0011150	240.1231	119.8797	14.23888683	124995
1	11416U	79057A	81332.01368559	.00002123	+00000-0	+03450-4	0	9999
2	11416	098.6543	001.5454	0011049	239.0588	120.9423	14.23889828	125135
1	11416U	79057A	81332.99747062	.00002123	+00000-0	+03450-4	0	9996
2	11416	098.6523	002.5122	0010936	235.8574	124.1425	14.23891068	125271
1	11416U	79057A	81333.27855399	.00002122	+00000-0	+03450-4	0	9990
2	11416	098.6521	002.7888	0010931	234.8184	125.1979	14.23891926	125314
1	11416U	79057A	81334.12179787	.00002123	+00000-0	+03450-4	0	9996
2	11416	098.6521	003.6182	0010929	231.8470	128.1672	14.23892689	125436
1	11416U	79057A	81335.52720122	.00002122	+00000-0	+03450-4	0	9995
2	11416	098.6515	005.0009	0011041	227.0861	132.9386	14.23895454	125630
