#	#	#	#	#	#	#	#	#
2	37846	054.6991	129.0651	0012057	207.8236	152.1131	01.70054800	426
1	37846U	11060A	11327.50000000	.00000068	00000-0	00000+0	0	9998
2	37846	054.7096	128.6543	0000792	315.8215	280.6223	01.70474545	553
1	37846U	11060A	11331.22075013	.00000042	00000-0	00000+0	0	9990
2	37846	054.7203	128.7324	0018635	209.8284	149.9556	01.70439132	621
1	37846U	11060A	11333.56769748	.00000048	00000-0	00000+0	0	9990
2	37846	054.6949	128.6938	0000800	298.8477	061.4151	01.70474248	664
1	37846U	11060A	11335.32696884	+.00000056	+00000-0	+00000-0	0	9996
2	37846	054.6990	128.6428	0000842	296.9286	063.0471	01.70474450	000698
1	37846U	11060A	11336.50012897	.00000059	00000-0	00000+0	0	9995
2	37846	054.6993	128.6083	0000847	296.2179	063.7574	01.70474441	711
1	37846U	11060A	11339.43302751	+.00000059	+00000-0	+00000-0	0	9992
2	37846	054.6996	128.5257	0000894	298.7771	061.1928	01.70474384	000769
1	37846U	11060A	11339.43302918	.00000059	00000-0	00000+0	0	9996
2	37846	054.6998	128.5257	0000845	296.5754	063.3980	01.70474464	765
1	37846U	11060A	11340.01960861	+.00000058	+00000-0	+00000-0	0	9999
2	37846	054.6996	128.5088	0000900	297.6785	062.2935	01.70474449	000775
1	37846U	11060A	11342.36591060	.00000055	00000-0	00000+0	0	9996
2	37846	054.7003	128.4429	0000906	297.4489	062.5111	01.70474493	811
1	37846U	11060A	11343.53905994	+.00000053	+00000-0	+00000-0	0	9990
2	37846	054.6963	128.4104	0001026	300.0895	059.8663	01.70474591	000833
1	37846U	11060A	11344.71220828	.00000052	00000-0	00000+0	0	9995
2	37846	054.6949	128.3767	0001044	299.6249	060.3229	01.70474565	855
1	37846U	11060A	11344.71220828	+.00000052	+00000-0	+00000-0	0	9996
2	37846	054.6949	128.3767	0001044	299.6249	060.3229	01.70474565	000855
1	37846U	11060A	11345.29878738	+.00000052	+00000-0	+00000-0	0	9999
2	37846	054.6959	128.3605	0001042	300.0924	059.8547	01.70474578	000863
1	37846U	11060A	11347.64511388	.00000055	00000-0	00000+0	0	9997
2	37846	054.6944	128.2938	0001075	299.9182	060.0296	01.70474515	904
1	37846U	11060A	11347.64511665	+.00000055	+00000-0	+00000-0	0	9996
2	37846	054.6938	128.2939	0001314	303.0090	056.9414	01.70474593	000901
1	37846U	11060A	11348.81828044	+.00000058	+00000-0	+00000-0	0	9991
2	37846	054.6942	128.2610	0001302	303.1668	056.7849	01.70474585	000924
1	37846U	11060A	11349.99145007	.00000060	00000-0	00000+0	0	9994
2	37846	054.6982	128.2288	0001004	299.9804	059.9779	01.70474573	948
1	37846U	11060A	11352.33777785	.00000057	00000-0	00000+0	0	9996
2	37846	054.6985	128.1628	0001017	299.6432	060.3175	01.70474553	984
1	37846U	11060A	11353.51093323	+.00000048	+00000-0	+00000-0	0	9997
2	37846	054.6987	128.1299	0001038	299.1294	060.8267	01.70474535	001005
1	37846U	11060A	11355.27065763	.00000029	00000-0	00000+0	0	9997
2	37846	054.6991	128.0805	0001051	298.0637	061.8809	01.70474525	1031
1	37846U	11060A	11356.44380677	+.00000017	+00000-0	+00000-0	0	9999
2	37846	054.6997	128.0471	0001039	296.9177	063.0173	01.70474490	001059
1	37846U	11060A	11357.03038582	+.00000012	+00000-0	+00000-0	0	9995
2	37846	054.6998	128.0306	0001041	297.1062	062.8275	01.70474487	001063
1	37846U	11060A	11358.79012282	.00000005	00000-0	00000+0	0	9999
2	37846	054.6991	127.9812	0001097	298.0078	061.9214	01.70474477	1099
1	37846U	11060A	11360.54987501	+.00000008	+00000-0	+00000-0	0	9994
2	37846	054.6996	127.9317	0001115	297.3742	062.5596	01.70474462	001123
1	37846U	11060A	11361.13646219	.00000010	00000-0	00000+0	0	9990
2	37846	054.6998	127.9153	0001118	297.4191	062.5185	01.70474460	1138
1	37846U	11060A	11362.30963470	+.00000015	+00000-0	+00000-0	0	9997
2	37846	054.6991	127.8821	0001381	298.5695	061.3725	01.70474443	001155
1	37846U	11060A	11362.89622027	+.00000016	+00000-0	+00000-0	0	9992
2	37846	054.6993	127.8656	0001380	298.5503	061.3946	01.70474443	001166
1	37846U	11060A	11364.06939052	.00000018	00000-0	00000+0	0	9993
2	37846	054.7010	127.8313	0001411	295.7057	064.2448	01.70474455	1189
1	37846U	11060A	11364.65597236	+.00000019	+00000-0	+00000-0	0	9994
2	37846	054.7012	127.8149	0001410	295.7054	064.2456	01.70474455	001194
1	37846U	11060A	11365.24255529	+.00000018	+00000-0	+00000-0	0	9995
2	37846	054.7013	127.7984	0001411	296.0841	063.8683	01.70474457	001201
1	37846U	11060A	12001.41571785	.00000017	00000-0	00000+0	0	9995
2	37846	054.7007	127.7660	0001469	293.9414	066.0106	01.70474449	1228
1	37846U	11060A	12002.58887742	+.00000015	+00000-0	+00000-0	0	9996
2	37846	054.7012	127.7332	0001513	292.3900	067.5593	01.70474421	001241
1	37846U	11060A	12003.17545700	+.00000013	+00000-0	+00000-0	0	9995
2	37846	054.7016	127.7169	0001522	292.4948	067.4536	01.70474424	001256
1	37846U	11060A	12003.76203539	.00000013	00000-0	00000+0	0	9990
2	37846	054.7019	127.7005	0001544	293.1671	066.7802	01.70474435	1264
1	37846U	11060A	12005.52176856	+.00000010	+00000-0	+00000-0	0	9995
2	37846	054.7026	127.6511	0001505	292.0801	067.8630	01.70474457	001291
1	37846U	11060A	12006.69492704	.00000009	00000-0	00000+0	0	9994
2	37846	054.7030	127.6183	0001509	291.4810	068.4600	01.70474453	1311
1	37846U	11060A	12008.45467356	+.00000010	+00000-0	+00000-0	0	9998
2	37846	054.7037	127.5692	0001459	292.3321	067.6124	01.70474466	001342
1	37846U	11060A	12009.04125729	.00000011	00000-0	00000+0	0	9999
2	37846	054.7040	127.5526	0001473	290.4672	069.4791	01.70474471	1353
1	37846U	11060A	12010.21442833	+.00000014	+00000-0	+00000-0	0	9992
2	37846	054.7045	127.5197	0001557	289.5831	070.3685	01.70474478	001373
1	37846U	11060A	12010.80101437	+.00000015	+00000-0	+00000-0	0	9990
2	37846	054.7047	127.5034	0001480	290.7913	069.1652	01.70474502	001384
1	37846U	11060A	12011.38760021	.00000017	00000-0	00000+0	0	9995
2	37846	054.7049	127.4870	0001505	290.3821	069.5771	01.70474503	1393
1	37846U	11060A	12013.73394287	.00000020	00000-0	00000+0	0	9997
2	37846	054.7062	127.4214	0001560	289.1673	070.8033	01.70474506	1436
1	37846U	11060A	12015.49368535	+.00000012	+00000-0	+00000-0	0	9991
2	37846	054.7061	127.3722	0001601	289.4922	070.4785	01.70474524	001467
1	37846U	11060A	12017.25341572	-.00000004	00000-0	00000+0	0	9990
2	37846	054.7066	127.3228	0001691	287.4099	072.5516	01.70474510	1498
1	37846U	11060A	12017.83999296	-.00000011	+00000-0	+00000-0	0	9995
2	37846	054.7068	127.3064	0001690	287.9005	072.0581	01.70474502	001509
1	37846U	11060A	12019.01314761	-.00000022	+00000-0	+00000-0	0	9997
2	37846	054.7072	127.2733	0001720	287.3296	072.6242	01.70474503	001529
1	37846U	11060A	12019.01315737	.00000000	00000-0	10000-3	0	9990
2	37846	054.7073	127.2740	0001718	288.6655	071.2949	01.70477693	1283
1	37846U	11060A	12020.18630599	-.00000029	00000-0	00000+0	0	9993
2	37846	054.7072	127.2406	0001924	286.5472	073.4016	01.70474487	1540
1	37846U	11060A	12021.35947208	-.00000030	+00000-0	+00000-0	0	9994
2	37846	054.7075	127.2077	0001931	286.3876	073.5633	01.70474481	001563
1	37846U	11060A	12021.94605888	-.00000029	+00000-0	+00000-0	0	9992
2	37846	054.7075	127.1911	0001891	287.2116	072.7418	01.70474451	001571
1	37846U	11060A	12024.29240973	-.00000019	00000-0	00000+0	0	9991
2	37846	054.7083	127.1254	0001878	286.9483	073.0215	01.70474446	1616
1	37846U	11060A	12025.46558594	-.00000015	+00000-0	+00000-0	0	9999
2	37846	054.7084	127.0928	0001967	286.6898	073.2866	01.70474429	001637
1	37846U	11060A	12026.05217468	-.00000013	+00000-0	+00000-0	0	9995
2	37846	054.7085	127.0764	0001958	286.7095	073.2717	01.70474428	001641
1	37846U	11060A	12026.63876089	-.00000012	00000-0	00000+0	0	9997
2	37846	054.7088	127.0600	0002066	287.3948	072.5884	01.70474429	1657
1	37846U	11060A	12027.22534591	-.00000012	+00000-0	+00000-0	0	9993
2	37846	054.7089	127.0436	0002063	287.3273	072.6582	01.70474428	001669
1	37846U	11060A	12028.39851302	-.00000012	+00000-0	+00000-0	0	9994
2	37846	054.7093	127.0107	0002057	286.9899	072.9990	01.70474429	001680
1	37846U	11060A	12030.15825627	-.00000014	00000-0	00000+0	0	9993
2	37846	054.7092	126.9615	0002343	284.9935	074.9918	01.70474412	1716
1	37846U	11060A	12030.74483692	-.00000014	+00000-0	+00000-0	0	9991
2	37846	054.7093	126.9451	0002332	284.9766	075.0090	01.70474413	001720
1	37846U	11060A	12031.33141610	-.00000015	+00000-0	+00000-0	0	9999
2	37846	054.7095	126.9287	0002334	284.3162	075.6688	01.70474416	001738
1	37846U	11060A	12032.50457493	-.00000015	00000-0	00000+0	0	9997
2	37846	054.7097	126.8959	0002330	284.4648	075.5186	01.70474422	1752
1	37846U	11060A	12033.67773614	-.00000014	+00000-0	+00000-0	0	9992
2	37846	054.7101	126.8630	0002339	284.9125	075.0700	01.70474417	001771
1	37846U	11060A	12034.26431848	-.00000013	+00000-0	+00000-0	0	9997
2	37846	054.7102	126.8466	0002484	284.8860	075.0965	01.70474421	001784
1	37846U	11060A	12034.85090032	-.00000012	00000-0	00000+0	0	9996
2	37846	054.7104	126.8304	0002540	284.8114	075.1716	01.70474429	1796
1	37846U	11060A	12035.43748329	-.00000011	+00000-0	+00000-0	0	9990
2	37846	054.7104	126.8143	0002605	281.9090	078.0790	01.70474603	001800
1	37846U	11060A	12037.19723195	-.00000005	00000-0	00000+0	0	9991
2	37846	054.7111	126.7647	0002576	285.1393	074.8489	01.70474440	1836
1	37846U	11060A	12038.37041600	+.00000000	+00000-0	+00000-0	0	9991
2	37846	054.7114	126.7318	0002580	285.2016	074.8007	01.70474453	001854
1	37846U	11060A	12039.54359078	.00000005	00000-0	00000+0	0	9996
2	37846	054.7120	126.6992	0002627	285.4311	074.5788	01.70474460	1873
1	37846U	11060A	12040.13017755	+.00000007	+00000-0	+00000-0	0	9999
2	37846	054.7120	126.6828	0002658	284.9002	075.1137	01.70474470	001883
1	37846U	11060A	12040.71676180	+.00000008	+00000-0	+00000-0	0	9997
2	37846	054.7120	126.6665	0002606	283.7315	076.2858	01.70474488	001891
1	37846U	11060A	12042.47650688	.00000005	00000-0	00000+0	0	9993
2	37846	054.7124	126.6172	0002617	284.3593	075.6607	01.70474524	1925
1	37846U	11060A	12043.06308515	+.00000002	+00000-0	+00000-0	0	9996
2	37846	054.7125	126.6006	0002619	284.4812	075.5371	01.70474521	001934
1	37846U	11060A	12044.23623996	-.00000008	+00000-0	+00000-0	0	9996
2	37846	054.7129	126.5676	0002613	284.3873	075.6266	01.70474516	001950
1	37846U	11060A	12045.40939335	-.00000018	00000-0	00000+0	0	9993
2	37846	054.7133	126.5347	0002567	284.1038	075.9050	01.70474512	1971
1	37846U	11060A	12045.99597107	-.00000023	+00000-0	+00000-0	0	9991
2	37846	054.7134	126.5183	0002673	284.0876	075.9190	01.70474526	001988
1	37846U	11060A	12047.16912647	-.00000030	+00000-0	+00000-0	0	9990
2	37846	054.7137	126.4854	0002664	283.8950	076.1077	01.70474521	002001
1	37846U	11060A	12048.34228994	-.00000031	00000-0	00000+0	0	9996
2	37846	054.7143	126.4527	0002700	283.8372	076.1659	01.70474518	2028
1	37846U	11060A	12050.10204626	-.00000025	+00000-0	+00000-0	0	9993
2	37846	054.7148	126.4034	0002743	283.3054	076.7056	01.70474510	002057
1	37846U	11060A	12050.68863398	-.00000021	00000-0	00000+0	0	9998
2	37846	054.7151	126.3871	0002781	283.7999	076.2142	01.70474501	2065
1	37846U	11060A	12052.44839778	-.00000011	+00000-0	+00000-0	0	9999
2	37846	054.7159	126.3379	0002803	283.5364	076.4895	01.70474479	002099
1	37846U	11060A	12053.03498650	-.00000009	00000-0	00000+0	0	9991
2	37846	054.7158	126.3213	0002756	283.2164	076.8145	01.70474472	2104
1	37846U	11060A	12053.62157281	-.00000007	+00000-0	+00000-0	0	9997
2	37846	054.7161	126.3050	0002771	283.0102	077.0233	01.70474464	002117
1	37846U	11060A	12054.20815858	-.00000006	+00000-0	+00000-0	0	9992
2	37846	054.7166	126.2887	0002972	282.9119	077.1216	01.70474448	002123
1	37846U	11060A	12055.38132656	-.00000005	00000-0	00000+0	0	9998
2	37846	054.7171	126.2560	0002975	283.2459	076.7911	01.70474448	2140
1	37846U	11060A	12055.38132690	-.00000005	+00000-0	+00000-0	0	9997
2	37846	054.7165	126.2556	0003006	282.8605	077.1757	01.70474429	002144
1	37846U	11060A	12057.14107079	-.00000004	+00000-0	+00000-0	0	9995
2	37846	054.7165	126.2058	0003328	286.4936	073.5393	01.70474412	002176
1	37846U	11060A	12058.31423099	-.00000003	00000-0	00000+0	0	9996
2	37846	054.7169	126.1729	0003389	287.1876	072.8436	01.70474409	2190
1	37846U	11060A	12059.48738976	-.00000002	+00000-0	+00000-0	0	9998
2	37846	054.7169	126.1399	0003473	287.7895	072.2392	01.70474411	002215
1	37846U	11060A	12060.07396802	-.00000001	+00000-0	+00000-0	0	9992
2	37846	054.7170	126.1231	0003712	288.9695	071.0566	01.70474428	002228
1	37846U	11060A	12061.24712646	.00000002	00000-0	00000+0	0	9999
2	37846	054.7172	126.0901	0003697	288.6454	071.3796	01.70474438	2246
1	37846U	11060A	12062.42028899	+.00000005	+00000-0	+00000-0	0	9994
2	37846	054.7175	126.0573	0003710	288.8927	071.1327	01.70474439	002268
1	37846U	11060A	12063.59345711	.00000010	00000-0	00000+0	0	9993
2	37846	054.7179	126.0243	0003709	288.4005	071.6296	01.70474449	2280
1	37846U	11060A	12064.76662724	+.00000017	+00000-0	+00000-0	0	9997
2	37846	054.7184	125.9913	0003718	287.1280	072.9086	01.70474474	002301
1	37846U	11060A	12065.35321095	+.00000020	+00000-0	+00000-0	0	9990
2	37846	054.7185	125.9748	0003762	287.7033	072.3351	01.70474485	002311
1	37846U	11060A	12067.11296884	+.00000030	+00000-0	+00000-0	0	9994
2	37846	054.7190	125.9255	0004058	290.0278	070.0177	01.70474502	002341
1	37846U	11060A	12067.11296951	.00000030	00000-0	00000+0	0	9998
2	37846	054.7192	125.9256	0003774	287.9227	072.1259	01.70474494	2341
1	37846U	11060A	12068.28613754	+.00000034	+00000-0	+00000-0	0	9996
2	37846	054.7193	125.8927	0004062	289.6433	070.4074	01.70474522	002365
1	37846U	11060A	12069.45929819	.00000033	00000-0	00000+0	0	9996
2	37846	054.7195	125.8596	0004132	290.2535	069.7960	01.70474524	2387
1	37846U	11060A	12071.21902972	+.00000024	+00000-0	+00000-0	0	9995
2	37846	054.7203	125.8104	0004135	289.7785	070.2657	01.70474554	002412
1	37846U	11060A	12072.39217664	.00000014	00000-0	00000+0	0	9990
2	37846	054.7207	125.7776	0004117	289.1767	070.8594	01.70474566	2435
1	37846U	11060A	12072.97875105	+.00000010	+00000-0	+00000-0	0	9991
2	37846	054.7207	125.7610	0004135	289.2200	070.8117	01.70474564	002445
1	37846U	11060A	12074.15190291	+.00000003	+00000-0	+00000-0	0	9991
2	37846	054.7211	125.7281	0004131	289.3067	070.7189	01.70474559	002466
1	37846U	11060A	12074.73848149	.00000001	00000-0	00000+0	0	9994
2	37846	054.7211	125.7116	0004133	289.2535	070.7707	01.70474563	2476
1	37846U	11060A	12076.49822585	+.00000004	+00000-0	+00000-0	0	9999
2	37846	054.7214	125.6621	0004197	287.5239	072.5000	01.70474535	002500
1	37846U	11060A	12077.08481017	.00000007	00000-0	00000+0	0	9998
2	37846	054.7215	125.6457	0004194	287.4948	072.5308	01.70474528	2515
1	37846U	11060A	12078.25798144	+.00000014	+00000-0	+00000-0	0	9999
2	37846	054.7219	125.6129	0004199	287.5395	072.4917	01.70474523	002539
1	37846U	11060A	12079.43115377	.00000021	00000-0	00000+0	0	9998
2	37846	054.7222	125.5798	0004292	287.7923	072.2439	01.70474511	2553
1	37846U	11060A	12080.01773942	+.00000024	+00000-0	+00000-0	0	9996
2	37846	054.7224	125.5634	0004268	287.8141	072.2248	01.70474503	002560
1	37846U	11060A	12081.19090796	+.00000028	+00000-0	+00000-0	0	9999
2	37846	054.7229	125.5305	0004272	287.3830	072.6600	01.70474498	002586
1	37846U	11060A	12081.77749018	.00000029	00000-0	00000+0	0	9991
2	37846	054.7232	125.5142	0004282	287.4128	072.6308	01.70474496	2595
1	37846U	11060A	12082.36407156	+.00000030	+00000-0	+00000-0	0	9994
2	37846	054.7234	125.4979	0004294	287.4578	072.5856	01.70474489	002607
1	37846U	11060A	12083.53723127	+.00000031	+00000-0	+00000-0	0	9994
2	37846	054.7237	125.4650	0004298	287.4345	072.6074	01.70474482	002620
1	37846U	11060A	12084.12380987	.00000031	00000-0	00000+0	0	9992
2	37846	054.7241	125.4489	0004307	287.4386	072.6018	01.70474476	2633
1	37846U	11060A	12085.29696449	+.00000032	+00000-0	+00000-0	0	9996
2	37846	054.7246	125.4160	0004411	287.6599	072.3751	01.70474468	002652
1	37846U	11060A	12086.47011852	.00000033	00000-0	00000+0	0	9996
2	37846	054.7247	125.3827	0004412	287.4896	072.5413	01.70474475	2678
1	37846U	11060A	12087.05669430	+.00000034	+00000-0	+00000-0	0	9994
2	37846	054.7251	125.3664	0004478	287.7962	072.2312	01.70474482	002685
1	37846U	11060A	12088.22984982	+.00000037	+00000-0	+00000-0	0	9999
2	37846	054.7253	125.3332	0004447	287.7738	072.2510	01.70474490	002708
1	37846U	11060A	12089.40300721	.00000041	00000-0	00000+0	0	9997
2	37846	054.7257	125.3004	0004473	287.7281	072.2944	01.70474500	2725
1	37846U	11060A	12089.98958696	+.00000043	+00000-0	+00000-0	0	9993
2	37846	054.7259	125.2841	0004505	287.9102	072.1120	01.70474512	002734
1	37846U	11060A	12091.16274935	+.00000049	+00000-0	+00000-0	0	9999
2	37846	054.7264	125.2511	0004630	288.2487	071.7741	01.70474526	002754
1	37846U	11060A	12092.33591633	.00000055	00000-0	00000+0	0	9992
2	37846	054.7268	125.2182	0004635	288.4312	071.5958	01.70474544	2776
1	37846U	11060A	12093.50908402	+.00000062	+00000-0	+00000-0	0	9997
2	37846	054.7273	125.1855	0004659	288.5913	071.4396	01.70474552	002798
1	37846U	11060A	12094.09566762	+.00000066	+00000-0	+00000-0	0	9995
2	37846	054.7276	125.1690	0004718	288.8658	071.1673	01.70474575	002805
1	37846U	11060A	12095.26883155	.00000070	00000-0	00000+0	0	9997
2	37846	054.7279	125.1361	0004740	289.1015	070.9337	01.70474589	2820
1	37846U	11060A	12095.26883155	+.00000070	+00000-0	+00000-0	0	9998
2	37846	054.7279	125.1361	0004740	289.1015	070.9337	01.70474589	002820
1	37846U	11060A	12096.44199005	+.00000071	+00000-0	+00000-0	0	9994
2	37846	054.7284	125.1035	0004753	289.2404	070.7934	01.70474603	002841
1	37846U	11060A	12097.02856665	+.00000069	+00000-0	+00000-0	0	9998
2	37846	054.7287	125.0872	0004732	289.1492	070.8828	01.70474619	002856
1	37846U	11060A	12098.20171568	.00000063	00000-0	00000+0	0	9994
2	37846	054.7291	125.0543	0004752	289.4762	070.5485	01.70474626	2877
1	37846U	11060A	12099.37486092	+.00000054	+00000-0	+00000-0	0	9995
2	37846	054.7296	125.0216	0004841	289.9189	070.0946	01.70474620	002899
1	37846U	11060A	12099.96143442	+.00000049	+00000-0	+00000-0	0	9993
2	37846	054.7298	125.0051	0004828	289.8414	070.1676	01.70474615	002900
1	37846U	11060A	12101.13458159	.00000041	00000-0	00000+0	0	9991
2	37846	054.7302	124.9721	0004816	289.8012	070.1989	01.70474607	2929
1	37846U	11060A	12102.30773407	+.00000036	+00000-0	+00000-0	0	9992
2	37846	054.7306	124.9393	0004804	289.7340	070.2606	01.70474604	002944
1	37846U	11060A	12102.89431289	+.00000036	+00000-0	+00000-0	0	9995
2	37846	054.7308	124.9228	0004835	289.7682	070.2252	01.70474605	002955
1	37846U	11060A	12104.06747371	.00000039	00000-0	00000+0	0	9990
2	37846	054.7312	124.8898	0004818	289.6475	070.3449	01.70474592	2978
1	37846U	11060A	12105.24064129	+.00000045	+00000-0	+00000-0	0	9992
2	37846	054.7316	124.8567	0004807	289.8289	070.1663	01.70474573	002995
1	37846U	11060A	12106.41381058	.00000051	00000-0	00000+0	0	9991
2	37846	054.7321	124.8239	0004808	289.9795	070.0200	01.70474566	3013
1	37846U	11060A	12107.00039494	+.00000054	+00000-0	+00000-0	0	9995
2	37846	054.7324	124.8074	0004854	290.0592	069.9412	01.70474548	003025
1	37846U	11060A	12108.17356187	+.00000058	+00000-0	+00000-0	0	9999
2	37846	054.7329	124.7746	0004888	290.3116	069.6912	01.70474538	003040
1	37846U	11060A	12109.34672308	.00000059	00000-0	00000+0	0	9995
2	37846	054.7333	124.7417	0004899	290.3089	069.6935	01.70474537	3067
1	37846U	11060A	12109.93330182	+.00000059	+00000-0	+00000-0	0	9992
2	37846	054.7336	124.7252	0004903	290.3550	069.6458	01.70474529	003078
1	37846U	11060A	12111.10645677	+.00000058	+00000-0	+00000-0	0	9991
2	37846	054.7339	124.6924	0004953	290.6929	069.3031	01.70474519	003099
1	37846U	11060A	12112.27960940	.00000057	00000-0	00000+0	0	9991
2	37846	054.7343	124.6595	0004979	290.7022	069.2877	01.70474507	3118
1	37846U	11060A	12113.45276053	+.00000057	+00000-0	+00000-0	0	9998
2	37846	054.7348	124.6269	0004980	290.8873	069.0956	01.70474501	003130
1	37846U	11060A	12114.03933682	+.00000058	+00000-0	+00000-0	0	9992
2	37846	054.7350	124.6103	0004993	291.0219	068.9587	01.70474509	003148
1	37846U	11060A	12115.21248857	.00000059	00000-0	00000+0	0	9996
2	37846	054.7354	124.5776	0004994	290.9267	069.0477	01.70474505	3167
1	37846U	11060A	12116.38564344	+.00000062	+00000-0	+00000-0	0	9992
2	37846	054.7359	124.5447	0004987	291.3254	068.6455	01.70474512	003181
1	37846U	11060A	12116.97222245	+.00000064	+00000-0	+00000-0	0	9990
2	37846	054.7364	124.5284	0005032	291.7700	068.2001	01.70474521	003192
1	37846U	11060A	12117.55881302	.00000000	00000-0	10000-3	0	9994
2	37846	054.7366	124.5126	0004943	291.6166	068.3594	01.70477623	2973
1	37846U	11060A	12118.14538303	.00000068	00000-0	00000+0	0	9999
2	37846	054.7368	124.4956	0005038	291.9230	068.0470	01.70474532	3210
1	37846U	11060A	12119.31854655	+.00000073	+00000-0	+00000-0	0	9997
2	37846	054.7373	124.4627	0005051	291.9242	068.0474	01.70474539	003232
1	37846U	11060A	12119.90512958	+.00000076	+00000-0	+00000-0	0	9992
2	37846	054.7376	124.4463	0005057	292.0373	067.9359	01.70474545	003244
1	37846U	11060A	12121.07829612	.00000082	00000-0	00000+0	0	9997
2	37846	054.7381	124.4134	0005058	292.2526	067.7242	01.70474558	3263
1	37846U	11060A	12122.25145954	+.00000086	+00000-0	+00000-0	0	9993
2	37846	054.7383	124.3806	0005054	292.3299	067.6488	01.70474572	003283
1	37846U	11060A	12124.01119640	.00000086	00000-0	00000+0	0	9991
2	37846	054.7392	124.3310	0005066	291.7068	068.2705	01.70474601	3319
1	37846U	11060A	12124.59776838	+.00000083	+00000-0	+00000-0	0	9990
2	37846	054.7394	124.3146	0005104	292.5367	067.4351	01.70474613	003324
1	37846U	11060A	12125.18434291	+.00000079	+00000-0	+00000-0	0	9995
2	37846	054.7397	124.2982	0005114	292.5163	067.4521	01.70474628	003335
1	37846U	11060A	12125.77091486	+.00000075	+00000-0	+00000-0	0	9991
2	37846	054.7400	124.2819	0005111	292.5108	067.4523	01.70474628	003348
1	37846U	11060A	12126.94405900	.00000064	00000-0	00000+0	0	9998
2	37846	054.7404	124.2490	0005104	292.6169	067.3361	01.70474634	3365
