#	#	#	#	#	#	#	#	#
1	31117U	07012A	07118.83222559	.00011185	00000-0	18768-2	0	9994
2	31117	098.0907	193.9735	0005533	206.4184	153.6664	14.69853272	1690
1	31117U	07012A	07118.90030191	+.00011185	+00000-0	+18768-2	0	9991
2	31117	098.0912	194.0403	0005706	204.4370	155.6515	14.69853633	001707
1	31117U	07012A	07119.10452705	.00011186	00000-0	18768-2	0	9994
2	31117	098.0916	194.2433	0005383	202.0987	157.9839	14.69856720	1732
1	31117U	07012A	07119.30875847	.00011181	00000-0	18768-2	0	9997
2	31117	098.0925	194.4442	0005504	199.4487	160.6075	14.69836440	1766
1	31117U	07012A	07119.51299397	.00011181	00000-0	18768-2	0	9990
2	31117	098.0900	194.6478	0005497	200.7549	159.3439	14.69839156	1795
1	31117U	07012A	07119.78529665	.00011182	00000-0	18768-2	0	9994
2	31117	098.0898	194.9176	0005887	200.8960	159.1973	14.69840518	1830
1	31117U	07012A	07119.92144815	+.00011183	+00000-0	+18768-2	0	9991
2	31117	098.0899	195.0525	0005942	199.6242	160.4685	14.69841941	001859
1	31117U	07012A	07120.12567613	.00011183	00000-0	18768-2	0	9990
2	31117	098.0900	195.2547	0005699	198.7021	161.3948	14.69845099	1885
1	31117U	07012A	07120.26182712	.00011181	00000-0	18768-2	0	9996
2	31117	098.0896	195.3900	0005964	193.1940	166.8884	14.69835154	1900
1	31117U	07012A	07120.39798278	.00011181	00000-0	18768-2	0	9990
2	31117	098.0907	195.5261	0005859	193.0406	167.0610	14.69835990	1924
1	31117U	07012A	07120.73836122	.00011181	00000-0	18768-2	0	9999
2	31117	098.0895	195.8627	0005723	194.8125	165.2762	14.69837009	1972
1	31117U	07012A	07121.21489566	.00011182	00000-0	18768-2	0	9990
2	31117	098.0913	196.3361	0005695	189.6521	170.4559	14.69842284	2046
1	31117U	07012A	07121.41912195	.00011184	00000-0	18768-2	0	9993
2	31117	098.0910	196.5385	0005851	188.3256	171.7836	14.69846240	2077
1	31117U	07012A	07121.69142269	.00011184	00000-0	18768-2	0	9990
2	31117	098.0906	196.8081	0005438	194.1585	165.9327	14.69848703	2110
1	31117U	07012A	07122.16795336	.00011184	00000-0	18768-2	0	9992
2	31117	098.0916	197.2816	0005523	186.2136	173.8707	14.69850776	2181
1	31117U	07012A	07122.37218397	.00011181	00000-0	18768-2	0	9999
2	31117	098.0906	197.4825	0005607	191.1605	168.9176	14.69838058	2219
1	31117U	07012A	07122.50834076	.00011182	00000-0	18768-2	0	9993
2	31117	098.0912	197.6180	0005662	191.0252	169.0819	14.69840013	2232
1	31117U	07012A	07122.71256726	.00011182	00000-0	18768-2	0	9996
2	31117	098.0912	197.8204	0005663	190.3817	169.7166	14.69840949	2264
1	31117U	07012A	07123.18909809	.00011183	00000-0	18768-2	0	9996
2	31117	098.0900	198.2919	0005739	188.7486	171.3504	14.69845521	2330
1	31117U	07012A	07123.39332581	.00011184	00000-0	18768-2	0	9997
2	31117	098.0897	198.4944	0005868	186.7141	173.3909	14.69848282	2365
1	31117U	07012A	07123.73370215	.00011185	00000-0	18768-2	0	9992
2	31117	098.0892	198.8316	0005250	192.5660	167.5229	14.69852458	2419
1	31117U	07012A	07123.93793022	+.00011185	+00000-0	+18768-2	0	9999
2	31117	098.0931	199.0318	0005570	185.7236	174.3345	14.69853132	002444
1	31117U	07012A	07124.14216530	.00011186	00000-0	18768-2	0	9998
2	31117	098.0921	199.2346	0005375	185.3635	174.7470	14.69857374	2476
1	31117U	07012A	07124.48254164	.00011188	00000-0	18768-2	0	9992
2	31117	098.0901	199.5733	0006082	188.0119	172.0958	14.69861737	2526
1	31117U	07012A	07124.55061677	.00011188	00000-0	18768-2	0	9995
2	31117	098.0897	199.6419	0006536	189.8183	170.2891	14.69862277	2533
1	31117U	07012A	07125.09521067	.00011182	00000-0	18768-2	0	9993
2	31117	098.0903	200.1832	0006127	178.4034	181.6064	14.69840177	2615
1	31117U	07012A	07125.16330748	.00011188	00000-0	18768-2	0	9991
2	31117	098.0907	200.2494	0004902	189.6701	170.4820	14.69868560	2621
1	31117U	07012A	07125.43559599	.00011190	00000-0	18768-2	0	9991
2	31117	098.0901	200.5182	0005562	184.8873	175.2141	14.69872632	2660
1	31117U	07012A	07125.70789413	.00011184	00000-0	18768-2	0	9994
2	31117	098.0886	200.7898	0006256	177.8816	182.1385	14.69847743	2705
1	31117U	07012A	07125.98021381	.00011186	00000-0	18768-2	0	9999
2	31117	098.0883	201.0609	0006657	176.6299	183.4822	14.69850458	2744
1	31117U	07012A	07126.04829129	.00011182	00000-0	18768-2	0	9999
2	31117	098.0898	201.1268	0006133	175.5855	184.5123	14.69839014	2759
1	31117U	07012A	07126.18444214	.00011186	00000-0	18768-2	0	9996
2	31117	098.0895	201.2627	0006458	172.8556	187.2632	14.69852878	2774
1	31117U	07012A	07126.45674463	.00011183	00000-0	18768-2	0	9994
2	31117	098.0905	201.5326	0005769	174.7845	185.3018	14.69843544	2813
1	31117U	07012A	07126.66097235	.00011186	00000-0	18768-2	0	9996
2	31117	098.0889	201.7339	0005576	179.1388	180.9736	14.69857645	2845
1	31117U	07012A	07126.79712338	.00011183	00000-0	18768-2	0	9995
2	31117	098.0889	201.8682	0006378	176.6139	183.4680	14.69841220	2864
1	31117U	07012A	07126.86520698	.00011186	00000-0	18768-2	0	9992
2	31117	098.0903	201.9367	0005659	175.9606	184.1859	14.69857971	2871
1	31117U	07012A	07127.20557724	.00011188	00000-0	18768-2	0	9993
2	31117	098.0905	202.2754	0006021	168.2297	191.8871	14.69862967	2928
1	31117U	07012A	07127.40980504	.00011186	00000-0	18768-2	0	9999
2	31117	098.0896	202.4769	0005949	165.9921	194.1054	14.69855280	2953
1	31117U	07012A	07127.81826021	.00011187	00000-0	18768-2	0	9998
2	31117	098.0895	202.8804	0005540	166.9696	193.1284	14.69858611	3016
1	31117U	07012A	07127.88634185	.00011187	00000-0	18768-2	0	9993
2	31117	098.0895	202.9479	0005540	166.7551	193.3801	14.69860135	3025
1	31117U	07012A	07128.15864722	.00011187	00000-0	18768-2	0	9996
2	31117	098.0894	203.2181	0005563	159.3843	200.7592	14.69861930	3063
1	31117U	07012A	07128.36287194	.00011188	00000-0	18768-2	0	9992
2	31117	098.0881	203.4210	0006424	165.4696	194.6633	14.69860214	3099
1	31117U	07012A	07128.63517227	.00011189	00000-0	18768-2	0	9996
2	31117	098.0875	203.6902	0006280	166.8010	193.3309	14.69864432	3134
1	31117U	07012A	07129.11171741	.00007071	00000-0	11902-2	0	9995
2	31117	098.0884	204.1605	0006240	167.1881	192.9528	14.69854322	3209
1	31117U	07012A	07129.45209767	.00000579	00000-0	10521-3	0	9995
2	31117	098.0889	204.5014	0006359	165.6613	194.4769	14.69831741	3258
1	31117U	07012A	07129.72440143	.00000162	00000-0	35357-4	0	9993
2	31117	098.0877	204.7703	0006056	165.7867	194.3460	14.69830162	3295
1	31117U	07012A	07130.20093505	.00000031	00000-0	13479-4	0	9990
2	31117	098.0887	205.2436	0006135	164.6979	195.4445	14.69829557	3364
1	31117U	07012A	07130.67746668	-.00000014	00000-0	59816-5	0	9994
2	31117	098.0876	205.7151	0006209	163.2247	196.9163	14.69829404	3438
1	31117U	07012A	07131.08592288	-.00000050	00000-0	-10563-6	0	9995
2	31117	098.0888	206.1204	0006221	162.2973	197.8444	14.69829144	3493
1	31117U	07012A	07131.22207507	.00000296	00000-0	57754-4	0	9999
2	31117	098.0896	206.2568	0006315	161.8490	198.2968	14.69830096	3516
1	31117U	07012A	07131.29015059	.00000227	00000-0	46327-4	0	9993
2	31117	098.0896	206.3242	0006326	161.6003	198.5429	14.69829948	3526
1	31117U	07012A	07131.49437865	.00000070	00000-0	19957-4	0	9993
2	31117	098.0895	206.5264	0006273	161.2061	198.9371	14.69829635	3558
1	31117U	07012A	07131.76668282	.00000247	00000-0	49660-4	0	9992
2	31117	098.0889	206.7955	0006301	160.2188	199.9278	14.69830328	3593
1	31117U	07012A	07132.10706243	.00000315	00000-0	61010-4	0	9990
2	31117	098.0891	207.1325	0006294	159.1838	200.9633	14.69830801	3642
1	31117U	07012A	07132.44744201	.00000314	00000-0	60898-4	0	9995
2	31117	098.0895	207.4706	0006378	158.1150	202.0330	14.69831039	3697
1	31117U	07012A	07132.85589743	.00000281	00000-0	55222-4	0	9996
2	31117	098.0890	207.8751	0006393	156.8070	203.3409	14.69831171	3754
1	31117U	07012A	07133.19627772	.00000261	00000-0	51994-4	0	9999
2	31117	098.0891	208.2125	0006430	155.7782	204.3739	14.69831277	3805
1	31117U	07012A	07133.46858132	.00000256	00000-0	51118-4	0	9997
2	31117	098.0891	208.4825	0006433	154.8734	205.2787	14.69831410	3840
1	31117U	07012A	07133.80896110	.00000173	00000-0	37281-4	0	9996
2	31117	098.0894	208.8200	0006420	153.8936	206.2582	14.69831126	3896
1	31117U	07012A	07134.14934126	.00000126	00000-0	29343-4	0	9992
2	31117	098.0895	209.1574	0006455	152.8867	207.2673	14.69830958	3945
1	31117U	07012A	07134.42164521	.00000098	00000-0	24713-4	0	9991
2	31117	098.0892	209.4271	0006452	151.9924	208.1623	14.69830850	3980
1	31117U	07012A	07134.76202511	.00000048	00000-0	16317-4	0	9996
2	31117	098.0898	209.7648	0006515	150.4714	209.6835	14.69830570	4035
1	31117U	07012A	07134.96625350	+.00000038	+00000-0	+14638-4	0	9991
2	31117	098.0891	209.9667	0006486	150.3104	209.8471	14.69830540	004068
1	31117U	07012A	07135.10240543	.00000048	00000-0	16350-4	0	9999
2	31117	098.0891	210.1015	0006487	149.9049	210.2536	14.69830644	4087
1	31117U	07012A	07135.71508891	+.00000053	+00000-0	+17200-4	0	9990
2	31117	098.0895	210.7091	0006553	147.9761	212.1852	14.69830867	004173
1	31117U	07012A	07136.19162060	.00000030	00000-0	13218-4	0	9997
2	31117	098.0895	211.1814	0006575	146.7335	213.4295	14.69830833	4245
1	31117U	07012A	07136.39584827	-.00000015	00000-0	57602-5	0	9998
2	31117	098.0898	211.3842	0006623	145.9477	214.2139	14.69830565	4274
1	31117U	07012A	07136.87238023	-.00000030	00000-0	31863-5	0	9993
2	31117	098.0895	211.8560	0006647	144.7360	215.4286	14.69830542	4346
1	31117U	07012A	07137.14468418	-.00000016	00000-0	55410-5	0	9995
2	31117	098.0900	212.1265	0006679	143.8784	216.2884	14.69830638	4387
1	31117U	07012A	07137.41698784	.00000005	00000-0	91013-5	0	9992
2	31117	098.0901	212.3964	0006675	142.8807	217.2860	14.69830753	4425
1	31117U	07012A	07137.68929175	-.00000026	00000-0	38659-5	0	9993
2	31117	098.0898	212.6657	0006865	141.8311	218.3376	14.69830575	4462
1	31117U	07012A	07137.96159572	-.00000047	00000-0	33790-6	0	9995
2	31117	098.0899	212.9358	0006803	141.4030	218.7652	14.69830444	4501
1	31117U	07012A	07138.02967191	-.00000059	00000-0	-16077-5	0	9999
2	31117	098.0900	213.0032	0006827	141.0164	219.1530	14.69830301	4518
1	31117U	07012A	07138.09774798	-.00000035	00000-0	23737-5	0	9999
2	31117	098.0897	213.0706	0006709	140.9332	219.2366	14.69830473	4524
1	31117U	07012A	07138.23389978	-.00000011	00000-0	64668-5	0	9999
2	31117	098.0896	213.2053	0006850	140.5708	219.6019	14.69830710	4545
1	31117U	07012A	07138.50620321	.00000008	00000-0	96290-5	0	9990
2	31117	098.0897	213.4759	0006691	139.9502	220.2209	14.69830879	4587
1	31117U	07012A	07138.77850667	.00000000	00000-0	82825-5	0	9998
2	31117	098.0898	213.7461	0006859	139.2617	220.9091	14.69830810	4623
1	31117U	07012A	07138.84658284	-.00000031	00000-0	30764-5	0	9997
2	31117	098.0897	213.8130	0006907	138.7903	221.3813	14.69830607	4634
1	31117U	07012A	07139.18696239	.00000014	00000-0	10607-4	0	9990
2	31117	098.0896	214.1503	0006930	138.2359	221.9383	14.69831008	4686
1	31117U	07012A	07139.39119011	.00000018	00000-0	11200-4	0	9995
2	31117	098.0895	214.3532	0006753	137.8759	222.2976	14.69831101	4711
1	31117U	07012A	07139.59541769	.00000043	00000-0	15472-4	0	9999
2	31117	098.0897	214.5554	0006954	136.9051	223.2698	14.69831268	4746
1	31117U	07012A	07139.66349366	.00000112	00000-0	26967-4	0	9994
2	31117	098.0890	214.6225	0006930	137.1516	223.0260	14.69831774	4754
1	31117U	07012A	07139.79964493	.00000018	00000-0	11342-4	0	9998
2	31117	098.0890	214.7574	0006984	136.3905	223.7824	14.69831225	4770
1	31117U	07012A	07139.93579736	-.00000914	00000-0	-14477-3	0	9994
2	31117	098.0883	214.8933	0007051	136.8509	223.3237	14.69829319	4790
1	31117U	07012A	07140.07194967	-.00000026	00000-0	39760-5	0	9997
2	31117	098.0890	215.0272	0006872	135.8684	224.3085	14.69830969	4818
1	31117U	07012A	07140.48040455	.00000085	00000-0	22551-4	0	9997
2	31117	098.0888	215.4332	0006965	135.0229	225.1540	14.69831590	4878
1	31117U	07012A	07140.82078406	.00000085	00000-0	22437-4	0	9995
2	31117	098.0887	215.7703	0006931	134.0535	226.1237	14.69831637	4926
1	31117U	07012A	07140.95693599	-.00000002	00000-0	79524-5	0	9995
2	31117	098.0888	215.9054	0006970	133.8484	226.3285	14.69831206	4940
1	31117U	07012A	07141.50154294	.00000076	00000-0	21002-4	0	9998
2	31117	098.0887	216.4454	0007000	132.6443	227.5352	14.69831845	5023
1	31117U	07012A	07141.63769477	.00000109	00000-0	26565-4	0	9993
2	31117	098.0885	216.5801	0006994	132.2206	227.9601	14.69832046	5049
1	31117U	07012A	07141.90999822	+.00000046	+00000-0	+15950-4	0	9998
2	31117	098.0884	216.8500	0007027	131.6617	228.5178	14.69831757	005082
1	31117U	07012A	07142.11422618	.00000060	00000-0	18218-4	0	9992
2	31117	098.0884	217.0521	0006979	130.9765	229.2053	14.69831886	5116
1	31117U	07012A	07142.45460531	.00000086	00000-0	22566-4	0	9994
2	31117	098.0884	217.3895	0006985	130.0439	230.1384	14.69832172	5161
1	31117U	07012A	07142.86306055	.00000100	00000-0	24988-4	0	9996
2	31117	098.0881	217.7943	0007033	128.8156	231.3676	14.69832337	5229
1	31117U	07012A	07143.20344005	.00000098	00000-0	24632-4	0	9994
2	31117	098.0880	218.1317	0007028	127.7463	232.4388	14.69832456	5270
1	31117U	07012A	07143.47574339	.00000092	00000-0	23672-4	0	9995
2	31117	098.0880	218.4015	0007039	126.9060	233.2788	14.69832481	5310
1	31117U	07012A	07143.88419858	-.00000000	00000-0	81765-5	0	9992
2	31117	098.0881	218.8065	0007057	125.7798	234.4022	14.69831916	5377
1	31117U	07012A	07144.08842702	.00000060	00000-0	18375-4	0	9994
2	31117	098.0883	219.0089	0007061	125.2995	234.8888	14.69832297	5408
1	31117U	07012A	07144.29265435	.00000063	00000-0	18764-4	0	9994
2	31117	098.0881	219.2116	0007061	124.5986	235.5891	14.69832392	5432
1	31117U	07012A	07144.76918536	.00000040	00000-0	14951-4	0	9992
2	31117	098.0879	219.6834	0007071	123.3936	236.7946	14.69832366	5506
1	31117U	07012A	07144.97341300	+.00000012	+00000-0	+10200-4	0	9996
2	31117	098.0881	219.8860	0007086	122.7711	237.4168	14.69832202	005536
1	31117U	07012A	07145.17764075	.00000107	00000-0	26081-4	0	9996
2	31117	098.0881	220.0884	0007089	122.0596	238.1326	14.69832878	5569
1	31117U	07012A	07145.38186778	.00000106	00000-0	25955-4	0	9995
2	31117	098.0881	220.2907	0007054	121.6635	238.5266	14.69832933	5590
1	31117U	07012A	07145.79032273	.00000082	00000-0	22061-4	0	9998
2	31117	098.0881	220.6956	0007106	120.3041	239.8864	14.69832952	5659
1	31117U	07012A	07146.13070210	.00000072	00000-0	20226-4	0	9990
2	31117	098.0881	221.0329	0007087	119.5276	240.6645	14.69832981	5701
1	31117U	07012A	07146.47108121	.00000037	00000-0	14531-4	0	9993
2	31117	098.0887	221.3711	0007094	118.7051	241.4869	14.69832853	5755
1	31117U	07012A	07146.74338432	.00000054	00000-0	17302-4	0	9991
2	31117	098.0887	221.6409	0007098	117.8410	242.3509	14.69833025	5792
1	31117U	07012A	07146.94761195	+.00000033	+00000-0	+13754-4	0	9993
2	31117	098.0888	221.8433	0007117	117.2975	242.8946	14.69832888	005824
1	31117U	07012A	07147.21991530	.00000094	00000-0	24047-4	0	9996
2	31117	098.0888	222.1131	0007103	116.7250	243.4698	14.69833361	5860
1	31117U	07012A	07147.49221854	.00000072	00000-0	20365-4	0	9996
2	31117	098.0890	222.3831	0007179	116.4533	243.7415	14.69833247	5904
1	31117U	07012A	07147.76452174	.00000055	00000-0	17529-4	0	9996
2	31117	098.0891	222.6527	0007213	115.7291	244.4651	14.69833170	5941
1	31117U	07012A	07147.90067356	+.00000055	+00000-0	+17386-4	0	9997
2	31117	098.0890	222.7875	0007182	115.2315	244.9636	14.69833192	005968
1	31117U	07012A	07148.17297687	.00000080	00000-0	21627-4	0	9990
2	31117	098.0889	223.0573	0007155	114.4158	245.7816	14.69833505	6004
1	31117U	07012A	07148.51335542	.00000096	00000-0	24318-4	0	9998
2	31117	098.0894	223.3951	0007345	114.3225	245.8747	14.69833655	6053
1	31117U	07012A	07148.71758285	.00000104	00000-0	25665-4	0	9999
2	31117	098.0889	223.5972	0007199	112.7976	247.3995	14.69833821	6084
1	31117U	07012A	07148.92181016	+.00000090	+00000-0	+23345-4	0	9991
2	31117	098.0890	223.7997	0007211	112.3153	247.8811	14.69833755	006115
1	31117U	07012A	07149.19411336	.00000104	00000-0	25704-4	0	9999
2	31117	098.0891	224.0696	0007227	111.7857	248.4124	14.69833955	6157
1	31117U	07012A	07149.53449209	.00000082	00000-0	21899-4	0	9993
2	31117	098.0897	224.4077	0007275	111.1411	249.0565	14.69833895	6208
1	31117U	07012A	07149.80679540	.00000096	00000-0	24313-4	0	9995
2	31117	098.0898	224.6777	0007251	110.2559	249.9433	14.69834059	6245
1	31117U	07012A	07150.14717443	.00000071	00000-0	20104-4	0	9996
2	31117	098.0899	225.0151	0007276	109.5582	250.6419	14.69833989	6290
1	31117U	07012A	07150.48755327	.00000093	00000-0	23782-4	0	9995
2	31117	098.0907	225.3530	0007354	108.5568	251.6433	14.69834101	6344
1	31117U	07012A	07150.69178068	.00000065	00000-0	19167-4	0	9990
2	31117	098.0907	225.5553	0007350	107.7899	252.4101	14.69833993	6377
1	31117U	07012A	07150.96408396	+.00000034	+00000-0	+13913-4	0	9999
2	31117	098.0908	225.8250	0007360	106.9855	253.2143	14.69833802	006418
1	31117U	07012A	07151.03216003	.00000041	00000-0	15081-4	0	9996
2	31117	098.0908	225.8925	0007359	106.7570	253.4446	14.69833862	6422
1	31117U	07012A	07151.23638734	.00000059	00000-0	18181-4	0	9990
2	31117	098.0909	226.0954	0007347	106.1671	254.0356	14.69834054	6455
1	31117U	07012A	07151.78099309	.00000059	00000-0	18119-4	0	9990
2	31117	098.0909	226.6351	0007366	104.6967	255.5042	14.69834132	6538
1	31117U	07012A	07152.12137238	.00000034	00000-0	13880-4	0	9996
2	31117	098.0905	226.9722	0007374	103.7375	256.4653	14.69834034	6585
1	31117U	07012A	07152.32559968	.00000003	00000-0	87377-5	0	9995
2	31117	098.0905	227.1747	0007361	103.3874	256.8155	14.69833923	6612
1	31117U	07012A	07152.59790278	.00000015	00000-0	10723-4	0	9998
2	31117	098.0906	227.4448	0007366	102.4910	257.7124	14.69834019	6657
1	31117U	07012A	07152.80213004	-.00000039	00000-0	17835-5	0	9998
2	31117	098.0907	227.6472	0007383	101.7180	258.4833	14.69833699	6688
1	31117U	07012A	07153.14250926	-.00000006	00000-0	72165-5	0	9991
2	31117	098.0906	227.9848	0007346	101.1482	259.0577	14.69834030	6733
1	31117U	07012A	07153.48288752	.00000008	00000-0	95624-5	0	9992
2	31117	098.0901	228.3220	0007330	099.9789	260.2243	14.69834137	6781
1	31117U	07012A	07153.55096332	.00000035	00000-0	14159-4	0	9994
2	31117	098.0905	228.3897	0007355	099.5625	260.6413	14.69834323	6798
1	31117U	07012A	07153.75519056	-.00000057	00000-0	-12302-5	0	9994
2	31117	098.0895	228.5915	0007285	098.9665	261.2341	14.69833714	6822
1	31117U	07012A	07154.02749430	-.00000043	00000-0	99824-6	0	9995
2	31117	098.0902	228.8614	0007360	098.3691	261.8357	14.69833818	6869
1	31117U	07012A	07154.09556994	-.00000036	00000-0	22410-5	0	9991
2	31117	098.0896	228.9288	0007262	097.8687	262.3351	14.69833857	6873
