#	#	#	#	#	#	#	#	#
2	39770	097.8718	258.0456	0009701	344.7764	015.3167	14.82585445	2449
1	39770U	14029E	14161.78983389	.00001103	00000-0	14357-3	0	9998
2	39770	097.8716	259.0428	0009707	341.6001	018.4852	14.82587816	2598
1	39770U	14029E	14162.80219711	.00000883	00000-0	11621-3	0	9998
2	39770	097.8722	260.0395	0009544	338.4836	021.6023	14.82588774	2746
1	39770U	14029E	14164.01702972	.00000652	00000-0	87571-4	0	9991
2	39770	097.8729	261.2358	0009239	334.5221	025.5519	14.82589471	2929
1	39770U	14029E	14165.50182070	.00001212	00000-0	15715-3	0	9990
2	39770	097.8742	262.6982	0009088	328.5032	031.5655	14.82595304	3142
1	39770U	14029E	14166.51417550	.00001431	00000-0	18428-3	0	9993
2	39770	097.8728	263.6927	0008521	325.2030	034.8620	14.82598881	3296
1	39770U	14029E	14167.52653137	.00001107	00000-0	14403-3	0	9997
2	39770	097.8716	264.6888	0008697	322.1719	037.8887	14.82599702	3442
1	39770U	14029E	14168.53888702	.00000706	00000-0	94212-4	0	9998
2	39770	097.8721	265.6864	0008762	319.1771	040.8798	14.82599575	3599
1	39770U	14029E	14169.75371193	.00000607	00000-0	81922-4	0	9998
2	39770	097.8722	266.8827	0008757	315.7694	044.2825	14.82600736	3773
1	39770U	14029E	14170.76606283	.00000974	00000-0	12750-3	0	9991
2	39770	097.8721	267.8789	0008713	311.9240	048.1246	14.82604242	3920
1	39770U	14029E	14171.77841121	.00001194	00000-0	15478-3	0	9990
2	39770	097.8717	268.8766	0008690	308.0204	052.0209	14.82607593	4074
1	39770U	14029E	14172.79076047	.00000775	00000-0	10274-3	0	9993
2	39770	097.8714	269.8732	0008544	304.1065	055.9281	14.82607521	4225
1	39770U	14029E	14173.80311048	.00000503	00000-0	69062-4	0	9998
2	39770	097.8713	270.8694	0008574	300.4792	059.5561	14.82607753	4376
1	39770U	14029E	14174.81546062	.00000095	00000-0	18387-4	0	9996
2	39770	097.8711	271.8660	0008439	295.4216	064.6125	14.82606494	4523
1	39770U	14029E	14176.03027885	.00000433	00000-0	60277-4	0	9990
2	39770	097.8712	273.0633	0008436	291.9132	068.1192	14.82608701	4709
1	39770U	14029E	14177.04262583	.00000523	00000-0	71448-4	0	9990
2	39770	097.8716	274.0593	0008362	287.0044	073.0261	14.82610162	4857
1	39770U	14029E	14178.05497120	.00000502	00000-0	68949-4	0	9998
2	39770	097.8718	275.0556	0008305	281.6114	078.4115	14.82611106	5008
1	39770U	14029E	14179.06731857	.00000282	00000-0	41592-4	0	9998
2	39770	097.8718	276.0519	0008218	277.2282	082.7965	14.82611013	5152
1	39770U	14029E	14180.55209544	.00000082	00000-0	16728-4	0	9998
2	39770	097.8724	277.5157	0008182	270.4340	089.5958	14.82610674	5376
1	39770U	14029E	14181.56444021	.00000492	00000-0	67651-4	0	9997
2	39770	097.8724	278.5132	0008215	267.6685	092.3612	14.82613575	5526
1	39770U	14029E	14182.77925058	.00000890	00000-0	11710-3	0	9991
2	39770	097.8722	279.7095	0008426	263.8861	096.1387	14.82617557	5708
1	39770U	14029E	14183.79159186	.00000981	00000-0	12838-3	0	9998
2	39770	097.8725	280.7066	0008467	260.1108	099.9135	14.82619978	5857
1	39770U	14029E	14184.80393415	.00000617	00000-0	83212-4	0	9997
2	39770	097.8722	281.7025	0008516	257.1902	102.8341	14.82619872	6007
1	39770U	14029E	14186.01874342	.00000587	00000-0	79398-4	0	9991
2	39770	097.8723	282.8986	0008493	252.7467	107.2818	14.82621328	6183
1	39770U	14029E	14187.03108072	.00001134	00000-0	14735-3	0	9996
2	39770	097.8723	283.8961	0008390	248.2942	111.7391	14.82625784	6334
1	39770U	14029E	14188.04341491	.00001504	00000-0	19325-3	0	9993
2	39770	097.8716	284.8924	0008460	246.5808	113.4496	14.82630320	6489
1	39770U	14029E	14189.05574775	.00001435	00000-0	18457-3	0	9996
2	39770	097.8712	285.8895	0008621	241.7716	118.2615	14.82633155	6639
1	39770U	14029E	14190.06807911	.00001262	00000-0	16314-3	0	9998
2	39770	097.8713	286.8863	0008665	238.1822	121.8504	14.82635227	6787
1	39770U	14029E	14191.08041024	.00001086	00000-0	14127-3	0	9990
2	39770	097.8716	287.8827	0008750	233.8687	126.1701	14.82636902	6932
1	39770U	14029E	14192.09273826	.00001502	00000-0	19290-3	0	9998
2	39770	097.8720	288.8797	0008818	229.3394	130.7106	14.82641724	7089
1	39770U	14029E	14193.30752541	.00002000	00000-0	25461-3	0	9990
2	39770	097.8725	290.0761	0008840	224.2330	135.8212	14.82648602	7265
1	39770U	14029E	14194.31984716	.00001761	00000-0	22498-3	0	9993
2	39770	097.8727	291.0735	0008934	219.7838	140.2716	14.82650970	7412
1	39770U	14029E	14195.33216996	.00000949	00000-0	12423-3	0	9998
2	39770	097.8727	292.0702	0008826	216.8768	143.1812	14.82650067	7569
1	39770U	14029E	14196.34449176	.00000786	00000-0	10411-3	0	9992
2	39770	097.8729	293.0672	0008858	214.1595	145.9058	14.82651213	7715
1	39770U	14029E	14197.35681184	.00000784	00000-0	10376-3	0	9999
2	39770	097.8728	294.0642	0009023	210.0086	150.0653	14.82652963	7864
1	39770U	14029E	14198.84154425	.00000840	00000-0	11068-3	0	9999
2	39770	097.8725	295.5261	0009071	205.5390	154.5375	14.82655877	8086
1	39770U	14029E	14200.05632476	.00000649	00000-0	87096-4	0	9995
2	39770	097.8721	296.7222	0009363	200.9211	159.1602	14.82656673	8266
1	39770U	14029E	14201.54105945	-.00000015	00000-0	46733-5	0	9998
2	39770	097.8718	298.1841	0009568	195.1698	164.9238	14.82654589	8483
1	39770U	14029E	14202.55337661	.00000117	00000-0	21117-4	0	9992
2	39770	097.8717	299.1808	0009750	191.8920	168.2084	14.82655662	8636
1	39770U	14029E	14203.56569217	.00000570	00000-0	77223-4	0	9990
2	39770	097.8721	300.1781	0009754	188.3551	171.7520	14.82658535	8781
1	39770U	14029E	14204.78046976	.00000475	00000-0	65404-4	0	9999
2	39770	097.8728	301.3747	0009991	184.1684	175.9415	14.82659389	8964
1	39770U	14029E	14205.79278570	.00000231	00000-0	35157-4	0	9990
2	39770	097.8726	302.3713	0010031	180.9821	179.1352	14.82659129	9116
1	39770U	14029E	14206.80510313	-.00000224	00000-0	-21250-4	0	9990
2	39770	097.8737	303.3686	0010051	177.6851	182.4376	14.82656939	9261
1	39770U	14029E	14207.81741917	-.00000111	00000-0	-71831-5	0	9994
2	39770	097.8739	304.3652	0010288	174.5193	185.6150	14.82657744	9411
1	39770U	14029E	14209.03219533	.00000588	00000-0	79427-4	0	9998
2	39770	097.8743	305.5615	0010158	170.5453	189.5961	14.82661691	9597
1	39770U	14029E	14210.04450654	.00000945	00000-0	12371-3	0	9993
2	39770	097.8742	306.5583	0010137	167.7936	192.3529	14.82665003	9742
1	39770U	14029E	14211.05681749	.00000624	00000-0	83872-4	0	9995
2	39770	097.8743	307.5553	0010159	164.5472	195.5984	14.82665029	9899
1	39770U	14029E	14211.79918167	.00000256	00000-0	38277-4	0	9993
2	39770	097.8746	308.2863	0010290	161.5179	198.6408	14.82663976	10000
1	39770U	14029E	14212.81149365	.00000101	00000-0	19115-4	0	9992
2	39770	097.8744	309.2833	0010277	158.0556	202.1106	14.82664144	10151
1	39770U	14029E	14213.82380252	.00000591	00000-0	79810-4	0	9997
2	39770	097.8739	310.2802	0010471	155.2956	204.8785	14.82667569	10305
1	39770U	14029E	14214.83610721	.00001350	00000-0	17388-3	0	9991
2	39770	097.8732	311.2768	0010465	151.7075	208.4700	14.82673322	10453
1	39770U	14029E	14216.05086990	.00001596	00000-0	20434-3	0	9990
2	39770	097.8727	312.4728	0010703	148.5667	211.6140	14.82678204	10630
1	39770U	14029E	14217.06317312	.00001140	00000-0	14776-3	0	9994
2	39770	097.8725	313.4691	0010845	145.7345	214.4541	14.82678949	10785
1	39770U	14029E	14218.07547412	.00001066	00000-0	13857-3	0	9998
2	39770	097.8724	314.4658	0010878	142.7435	217.4516	14.82681076	10938
1	39770U	14029E	14219.08777418	.00001070	00000-0	13909-3	0	9994
2	39770	097.8728	315.4630	0011177	140.3356	219.8721	14.82683328	11085
1	39770U	14029E	14220.10007022	.00001445	00000-0	18553-3	0	9992
2	39770	097.8731	316.4599	0011526	137.1299	223.0850	14.82687605	11231
1	39770U	14029E	14221.11236301	.00001534	00000-0	19653-3	0	9999
2	39770	097.8737	317.4568	0011678	134.6506	225.5645	14.82691120	11387
1	39770U	14029E	14222.32711587	.00001070	00000-0	13901-3	0	9992
2	39770	097.8734	318.6532	0011643	131.1723	229.0482	14.82692092	11560
1	39770U	14029E	14223.33941037	.00000490	00000-0	67197-4	0	9991
2	39770	097.8735	319.6499	0011710	128.2412	231.9850	14.82691093	11719
1	39770U	14029E	14224.35170483	.00000287	00000-0	42107-4	0	9991
2	39770	097.8740	320.6471	0011654	124.9951	235.2372	14.82690849	11865
1	39770U	14029E	14225.36399678	.00000542	00000-0	73699-4	0	9996
2	39770	097.8741	321.6441	0011672	122.0201	238.2182	14.82693082	12013
1	39770U	14029E	14226.84868568	.00001038	00000-0	13507-3	0	9991
2	39770	097.8743	323.1064	0011742	117.3077	242.9318	14.82698314	12239
1	39770U	14029E	14227.92846205	.00000491	00000-0	67304-4	0	9992
2	39770	097.8741	324.1698	0011734	114.8101	245.4329	14.82697066	12392
1	39770U	14029E	14229.07572441	-.00000104	00000-0	-63647-5	0	9998
2	39770	097.8735	325.2997	0011870	111.2065	249.0388	14.82694959	12562
1	39770U	14029E	14230.08801333	.00000290	00000-0	42464-4	0	9993
2	39770	097.8731	326.2958	0011851	108.0115	252.2417	14.82697294	12716
1	39770U	14029E	14231.10029947	.00000677	00000-0	90383-4	0	9992
2	39770	097.8728	327.2930	0011969	105.4346	254.8194	14.82699998	12869
1	39770U	14029E	14232.11258501	.00000671	00000-0	89619-4	0	9998
2	39770	097.8726	328.2902	0012012	102.6077	257.6457	14.82701382	13019
1	39770U	14029E	14233.32732728	.00000444	00000-0	61538-4	0	9998
2	39770	097.8719	329.4867	0011989	100.0300	260.2266	14.82702086	13196
1	39770U	14029E	14234.33961261	.00000401	00000-0	56250-4	0	9994
2	39770	097.8718	330.4826	0011966	097.3109	262.9487	14.82702705	13341
1	39770U	14029E	14235.35189569	.00000524	00000-0	71444-4	0	9998
2	39770	097.8719	331.4796	0012041	094.8217	265.4395	14.82704521	13496
1	39770U	14029E	14236.83657328	.00001021	00000-0	13291-3	0	9993
2	39770	097.8723	332.9427	0012132	091.0399	269.2203	14.82709353	13712
1	39770U	14029E	14237.84885179	.00001196	00000-0	15464-3	0	9999
2	39770	097.8728	333.9396	0012080	086.4286	273.8294	14.82712558	13866
1	39770U	14029E	14240.95317833	.00000908	00000-0	11242-3	0	9992
2	39770	097.8729	336.9949	0011842	076.3792	283.9252	14.82716346	14483
1	39770U	14029E	14241.35807975	.00000958	00000-0	12518-3	0	9990
2	39770	097.8742	337.3950	0011723	076.7168	283.5408	14.82716851	14383
1	39770U	14029E	14242.84274058	.00001678	00000-0	21416-3	0	9992
2	39770	097.8740	338.8575	0011657	073.8534	286.3955	14.82724664	14605
1	39770U	14029E	14244.05746304	.00001312	00000-0	16887-3	0	9996
2	39770	097.8731	340.0538	0011545	070.3312	289.9102	14.82726434	14780
1	39770U	14029E	14245.06973230	.00000838	00000-0	11028-3	0	9992
2	39770	097.8730	341.0504	0011487	067.2343	293.0050	14.82726356	14935
1	39770U	14029E	14246.08200031	.00000693	00000-0	92293-4	0	9990
2	39770	097.8729	342.0481	0011471	064.6563	295.5850	14.82727500	15080
1	39770U	14029E	14247.09426521	.00000955	00000-0	12470-3	0	9995
2	39770	097.8723	343.0450	0011394	061.3212	298.9162	14.82730525	15231
1	39770U	14029E	14248.10652736	.00001206	00000-0	15578-3	0	9999
2	39770	097.8722	344.0420	0011308	058.1688	302.0621	14.82734032	15384
1	39770U	14029E	14249.32124086	.00001152	00000-0	14912-3	0	9997
2	39770	097.8721	345.2379	0011235	054.5752	305.6516	14.82736876	15560
1	39770U	14029E	14250.33350229	.00000798	00000-0	10524-3	0	9990
2	39770	097.8722	346.2349	0011247	051.0843	309.1372	14.82737124	15718
1	39770U	14029E	14251.34576214	.00000737	00000-0	97770-4	0	9998
2	39770	097.8722	347.2313	0011178	047.7727	312.4462	14.82738665	15860
1	39770U	14029E	14252.83040428	.00001142	00000-0	14785-3	0	9991
2	39770	097.8726	348.6935	0011120	043.7599	316.4484	14.82743476	16088
1	39770U	14029E	14253.84265646	.00001503	00000-0	19250-3	0	9997
2	39770	097.8726	349.6905	0011047	040.9836	319.2189	14.82748247	16238
1	39770U	14029E	14254.85490731	.00001464	00000-0	18767-3	0	9992
2	39770	097.8727	350.6877	0010916	038.3464	321.8489	14.82751146	16381
1	39770U	14029E	14255.86715740	.00001277	00000-0	16448-3	0	9990
2	39770	097.8730	351.6849	0010845	035.5717	324.6183	14.82753079	16532
1	39770U	14029E	14256.87940566	.00001250	00000-0	16116-3	0	9991
2	39770	097.8726	352.6818	0010806	032.7921	327.3966	14.82755894	16689
1	39770U	14029E	14258.09409727	.00001970	00000-0	25007-3	0	9994
2	39770	097.8723	353.8784	0010858	028.8219	331.3616	14.82763425	16860
1	39770U	14029E	14259.10633564	.00002193	00000-0	27769-3	0	9990
2	39770	097.8719	354.8759	0010652	025.5647	334.6084	14.82768740	17017
1	39770U	14029E	14260.11857361	.00001779	00000-0	22652-3	0	9991
2	39770	097.8717	355.8716	0010535	022.2554	337.9071	14.82770713	17161
1	39770U	14029E	14261.13081239	.00001181	00000-0	15263-3	0	9994
2	39770	097.8717	356.8678	0010471	018.8732	341.2848	14.82770967	17315
1	39770U	14029E	14261.80563710	.00000925	00000-0	12092-3	0	9999
2	39770	097.8719	357.5323	0010536	016.7070	343.4495	14.82771638	17415
1	39770U	14029E	14264.03255018	.00001514	00000-0	19364-3	0	9990
2	39770	097.8725	359.7252	0010329	010.0281	350.1146	14.82779582	17748
1	39770U	14029E	14265.04477788	.00001694	00000-0	21594-3	0	9999
2	39770	097.8726	000.7224	0010237	006.2881	353.8430	14.82783747	17892
1	39770U	14029E	14266.79930659	.00001053	00000-0	13665-3	0	9992
2	39770	097.8728	002.4506	0010207	000.6232	359.4978	14.82785884	18154
1	39770U	14029E	14266.79930659	.00001053	00000-0	13665-3	0	9992
2	39770	097.8728	002.4506	0010207	000.6232	359.4978	14.82785884	18154
1	39770U	14029E	14267.27168009	.00000769	00000-0	10156-3	0	9993
2	39770	097.8729	002.9160	0010151	359.1871	000.9314	14.82785374	18229
1	39770U	14029E	14268.95872902	.00001299	00000-0	16066-3	0	9998
2	39770	097.8742	004.5776	0010229	354.2225	005.9381	14.82791807	18632
1	39770U	14029E	14269.56605250	.00001618	00000-0	20645-3	0	9999
2	39770	097.8730	005.1765	0009986	352.1556	007.9545	14.82794969	18564
1	39770U	14029E	14270.78071201	.00002037	00000-0	25816-3	0	9999
2	39770	097.8731	006.3737	0009853	347.8991	012.1985	14.82801460	18745
1	39770U	14029E	14271.79292706	.00001781	00000-0	22653-3	0	9997
2	39770	097.8728	007.3706	0009758	344.2841	015.8039	14.82804166	18899
1	39770U	14029E	14273.07506420	.00001561	00000-0	19940-3	0	9992
2	39770	097.8725	008.6337	0009572	340.1116	019.9697	14.82807427	19084
1	39770U	14029E	14274.08727419	.00001860	00000-0	23635-3	0	9995
2	39770	097.8721	009.6306	0009411	336.7170	023.3652	14.82812545	19234
1	39770U	14029E	14275.09947881	.00002338	00000-0	29533-3	0	9998
2	39770	097.8722	010.6274	0009277	333.5289	026.5478	14.82819159	19382
1	39770U	14029E	14276.11167846	.00002672	00000-0	33652-3	0	9995
2	39770	097.8720	011.6243	0009163	329.7527	030.3143	14.82825893	19534
1	39770U	14029E	14277.32631621	.00002475	00000-0	31211-3	0	9996
2	39770	097.8715	012.8202	0008945	325.5234	034.5401	14.82831310	19716
1	39770U	14029E	14277.86615489	.00002317	00000-0	29267-3	0	9992
2	39770	097.8718	013.3523	0009126	323.7667	036.2966	14.82832923	19797
1	39770U	14029E	14279.08078761	.00001949	00000-0	24717-3	0	9999
2	39770	097.8714	014.5480	0008995	319.0917	040.9610	14.82836346	19978
1	39770U	14029E	14280.09297788	.00002217	00000-0	28026-3	0	9990
2	39770	097.8720	015.5453	0008903	315.6947	044.3566	14.82841874	20129
1	39770U	14029E	14281.10516306	.00002539	00000-0	31993-3	0	9997
2	39770	097.8723	016.5423	0008887	311.7447	048.3014	14.82848320	20274
1	39770U	14029E	14282.11734726	.00001197	00000-0	15430-3	0	9994
2	39770	097.8754	017.5420	0008792	304.1275	055.9104	14.82853102	20421
1	39770U	14029E	14283.12952745	.00001526	00000-0	19484-3	0	9998
2	39770	097.8754	018.5390	0008802	301.3744	058.6608	14.82856115	20572
1	39770U	14029E	14284.14170654	.00000978	00000-0	12728-3	0	9996
2	39770	097.8752	019.5360	0008782	297.6330	062.3992	14.82861710	20725
1	39770U	14029E	14285.42379475	.00000728	00000-0	96411-4	0	9995
2	39770	097.8750	020.7989	0008738	292.8207	067.2083	14.82865825	20912
1	39770U	14029E	14286.43596691	.00000826	00000-0	10845-3	0	9993
2	39770	097.8755	021.7960	0008714	287.8147	072.2116	14.82867701	21063
1	39770U	14029E	14287.44813869	.00000601	00000-0	80744-4	0	9991
2	39770	097.8757	022.7930	0008722	283.9032	076.1211	14.82871297	21213
1	39770U	14029E	14288.46030811	.00000552	00000-0	74681-4	0	9990
2	39770	097.8759	023.7901	0008753	280.0739	079.9487	14.82876407	21360
1	39770U	14029E	14289.47247451	.00000441	00000-0	60983-4	0	9999
2	39770	097.8760	024.7872	0008737	276.2348	083.7870	14.82879967	21515
1	39770U	14029E	14291.15941231	.00000425	00000-0	58917-4	0	9990
2	39770	097.8761	026.4490	0008816	269.9224	090.0979	14.82883938	21762
1	39770U	14029E	14292.44148082	.00002886	00000-0	36241-3	0	9994
2	39770	097.8761	027.7122	0008844	265.5247	094.4956	14.82887420	21949
1	39770U	14029E	14293.45363895	.00002370	00000-0	29869-3	0	9993
2	39770	097.8760	028.7094	0008859	261.6852	098.3357	14.82893930	22090
1	39770U	14029E	14294.46579149	.00002781	00000-0	34943-3	0	9991
2	39770	097.8764	029.7063	0008787	258.8302	101.1923	14.82896482	22243
1	39770U	14029E	14295.81532507	.00002273	00000-0	28665-3	0	9998
2	39770	097.8762	031.0360	0008860	253.9957	106.0281	14.82905718	22447
1	39770U	14029E	14297.09737321	.00002840	00000-0	35646-3	0	9998
2	39770	097.8759	032.2992	0008885	249.1114	110.9148	14.82911060	22630
1	39770U	14029E	14298.51436888	.00002962	00000-0	37140-3	0	9996
2	39770	097.8733	033.6940	0008655	243.9825	116.0500	14.82920808	22848
1	39770U	14029E	14299.86388232	.00003613	00000-0	45156-3	0	9994
2	39770	097.8752	035.0248	0008984	239.1126	120.9205	14.82927060	23048
1	39770U	14029E	14300.33621001	.00013411	00000-0	16556-2	0	9991
2	39770	097.8735	035.4908	0008483	236.6154	123.4230	14.82938729	23111
1	39770U	14029E	14300.67358744	.00002809	00000-0	35249-3	0	9999
2	39770	097.8752	035.8226	0009028	236.1523	123.8832	14.82933276	23167
1	39770U	14029E	14301.75318853	.00002561	00000-0	32185-3	0	9997
2	39770	097.8751	036.8863	0009109	232.1617	127.8772	14.82943228	23327
1	39770U	14029E	14303.10268024	.00002825	00000-0	35433-3	0	9994
2	39770	097.8751	038.2155	0009200	227.5175	132.5261	14.82945897	23528
1	39770U	14029E	14304.11479731	.00002728	00000-0	34238-3	0	9999
2	39770	097.8754	039.2127	0009260	223.8334	136.2145	14.82950468	23671
1	39770U	14029E	14305.12691211	.00002217	00000-0	27946-3	0	9991
2	39770	097.8758	040.2098	0009319	220.2809	139.7715	14.82955806	23826
1	39770U	14029E	14306.54386846	.00001860	00000-0	23553-3	0	9996
2	39770	097.8704	041.6035	0008872	217.0328	143.0268	14.82960790	24039
1	39770U	14029E	14307.55597541	.00001985	00000-0	25083-3	0	9992
2	39770	097.8709	042.6010	0009136	212.5704	147.4957	14.82965475	24184
1	39770U	14029E	14308.83797260	.00002205	00000-0	27789-3	0	9995
2	39770	097.8716	043.8634	0009366	207.1946	152.8781	14.82972071	24376
1	39770U	14029E	14309.85007181	.00002293	00000-0	28864-3	0	9996
2	39770	097.8722	044.8606	0009572	202.9576	157.1208	14.82977193	24523
1	39770U	14029E	14311.06458825	.00002075	00000-0	26174-3	0	9997
2	39770	097.8734	046.0581	0009831	197.6382	162.4468	14.82981364	24707
1	39770U	14029E	14312.07668283	.00002003	00000-0	25292-3	0	9991
2	39770	097.8742	047.0560	0010003	193.7219	166.3730	14.82985255	24857
1	39770U	14029E	14313.08877347	.00002190	00000-0	27590-3	0	9996
2	39770	097.8738	048.0530	0009974	191.1926	168.9100	14.82990666	25001
1	39770U	14029E	14314.30327580	.00002586	00000-0	32454-3	0	9995
2	39770	097.8740	049.2514	0009988	187.7703	172.3389	14.82998577	25184
1	39770U	14029E	14315.31535685	.00002799	00000-0	35062-3	0	9998
2	39770	097.8733	050.2484	0009983	185.0922	175.0231	14.83005126	25336
1	39770U	14029E	14316.32743488	.00002577	00000-0	32332-3	0	9993
2	39770	097.8729	051.2448	0009970	182.1082	178.0092	14.83009482	25486
1	39770U	14029E	14317.33951068	.00002330	00000-0	29285-3	0	9990
2	39770	097.8726	052.2415	0009921	179.0840	181.0384	14.83013339	25632
1	39770U	14029E	14318.08169757	.00001526	00000-0	19404-3	0	9997
2	39770	097.8728	052.9731	0010061	175.3756	184.7513	14.83014861	25741
1	39770U	14029E	14319.56606360	.00002629	00000-0	32951-3	0	9994
2	39770	097.8722	054.4344	0010139	171.6764	188.4642	14.83025857	25961
1	39770U	14029E	14320.78053740	.00002907	00000-0	36362-3	0	9997
2	39770	097.8724	055.6313	0010062	167.5800	192.5666	14.83034158	26149
1	39770U	14029E	14321.79259468	.00002924	00000-0	36565-3	0	9998
2	39770	097.8723	056.6284	0010134	164.3615	195.7896	14.83040154	26294
1	39770U	14029E	14322.80464910	.00002744	00000-0	34347-3	0	9997
2	39770	097.8723	057.6255	0010257	161.3515	198.8072	14.83045111	26440
1	39770U	14029E	14324.01910950	.00002630	00000-0	32948-3	0	9991
2	39770	097.8722	058.8218	0010626	157.3111	202.8569	14.83050972	26626
1	39770U	14029E	14325.03115409	.00002879	00000-0	35997-3	0	9992
2	39770	097.8727	059.8198	0010927	154.1788	205.9983	14.83057996	26771
1	39770U	14029E	14326.04319364	.00003140	00000-0	39184-3	0	9994
2	39770	097.8734	060.8168	0010999	151.2433	208.9383	14.83065336	26923
1	39770U	14029E	14327.05522909	.00003019	00000-0	37694-3	0	9996
2	39770	097.8733	061.8147	0011082	148.6257	211.5567	14.83070995	27076
1	39770U	14029E	14328.20220225	.00002552	00000-0	31969-3	0	9990
2	39770	097.8735	062.9454	0010987	144.9950	215.2023	14.83075235	27242
1	39770U	14029E	14329.41663781	.00002452	00000-0	30733-3	0	9999
2	39770	097.8734	064.1432	0010980	141.4756	218.7280	14.83081176	27424
1	39770U	14029E	14330.42866174	.00002759	00000-0	34492-3	0	9999
2	39770	097.8740	065.1414	0011121	138.8772	221.3309	14.83087865	27577
1	39770U	14029E	14331.44068172	.00002954	00000-0	36877-3	0	9990
2	39770	097.8742	066.1390	0011038	135.6148	224.5976	14.83094588	27724
1	39770U	14029E	14332.65510075	.00002766	00000-0	34574-3	0	9991
2	39770	097.8742	067.3351	0011009	132.1761	228.0381	14.83100735	27906
