#	#	#	#	#	#	#	#	#
1	31122U	07012F	08122.19692183	.00000553	00000-0	13192-3	0	9993
2	31122	098.0447	189.5257	0087931	115.0660	245.9700	14.55119300	55249
1	31122U	07012F	08122.74703337	+.00000553	+00000-0	+13192-3	0	9998
2	31122	098.0461	190.0575	0087831	113.3147	247.7314	14.55119860	055326
1	31122U	07012F	08123.91602042	.00000553	00000-0	13192-3	0	9999
2	31122	098.0464	191.1837	0087382	109.4171	251.6398	14.55119964	55495
1	31122U	07012F	08123.91602042	+.00000553	+00000-0	+13192-3	0	9999
2	31122	098.0464	191.1837	0087382	109.4171	251.6398	14.55119964	055495
1	31122U	07012F	08124.74118941	+.00000553	+00000-0	+13192-3	0	9991
2	31122	098.0460	191.9788	0087293	106.8849	254.1928	14.55120256	055615
1	31122U	07012F	08125.08500878	.00000553	00000-0	13192-3	0	9993
2	31122	098.0461	192.3100	0087294	105.8158	255.2662	14.55120504	55660
1	31122U	07012F	08125.91017431	+.00000553	+00000-0	+13192-3	0	9993
2	31122	098.0451	193.1037	0087315	103.5306	257.5556	14.55120550	055782
1	31122U	07012F	08126.18523093	.00000553	00000-0	13192-3	0	9999
2	31122	098.0455	193.3697	0087410	102.8846	258.2161	14.55120786	55823
1	31122U	07012F	08127.69803382	.00000553	00000-0	13192-3	0	9998
2	31122	098.0458	194.8269	0087045	097.8210	263.2858	14.55121404	56041
1	31122U	07012F	08128.79825230	.00000553	00000-0	13192-3	0	9996
2	31122	098.0447	195.8861	0087246	094.8773	266.2350	14.55121866	56202
1	31122U	07012F	08129.89847116	+.00000553	+00000-0	+13192-3	0	9995
2	31122	098.0448	196.9456	0087340	091.4448	269.6689	14.55122059	056366
1	31122U	07012F	08130.17352664	.00000553	00000-0	13192-3	0	9997
2	31122	098.0448	197.2104	0087340	090.5907	270.5295	14.55122257	56409
1	31122U	07012F	08130.86116139	+.00000553	+00000-0	+13192-3	0	9998
2	31122	098.0457	197.8737	0087413	088.1791	272.9267	14.55122046	056504
1	31122U	07012F	08131.54880110	.00000553	00000-0	13192-3	0	9991
2	31122	098.0455	198.5364	0087475	085.8004	275.3188	14.55122059	56609
1	31122U	07012F	08131.75509147	+.00000553	+00000-0	+13192-3	0	9992
2	31122	098.0451	198.7344	0087422	085.0331	276.0810	14.55122161	056639
1	31122U	07012F	08132.78654254	.00000553	00000-0	13192-3	0	9996
2	31122	098.0446	199.7305	0087496	082.4909	278.6223	14.55122982	56787
1	31122U	07012F	08133.68046647	+.00000553	+00000-0	+13192-3	0	9997
2	31122	098.0447	200.5900	0087437	079.5999	281.4999	14.55123686	056910
1	31122U	07012F	08134.09304713	.00000553	00000-0	13192-3	0	9994
2	31122	098.0444	200.9874	0087335	078.3347	282.7626	14.55123884	56979
1	31122U	07012F	08134.71191720	+.00000553	+00000-0	+13192-3	0	9995
2	31122	098.0443	201.5824	0087136	076.1303	284.9536	14.55124341	057061
1	31122U	07012F	08135.19326054	.00000553	00000-0	13192-3	0	9998
2	31122	098.0441	202.0451	0087184	074.7618	286.3166	14.55124479	57132
1	31122U	07012F	08135.81213010	+.00000553	+00000-0	+13192-3	0	9994
2	31122	098.0420	202.6390	0086893	073.2004	287.8647	14.55124275	057220
1	31122U	07012F	08136.63729029	.00000552	00000-0	13192-3	0	9996
2	31122	098.0420	203.4333	0086798	070.8179	290.2390	14.55124706	57341
1	31122U	07012F	08136.91234295	+.00000552	+00000-0	+13192-3	0	9993
2	31122	098.0425	203.6989	0086855	070.0685	290.9770	14.55124317	057384
1	31122U	07012F	08137.87502889	.00000553	00000-0	13192-3	0	9997
2	31122	098.0440	204.6262	0087019	066.9494	294.0756	14.55124562	57528
1	31122U	07012F	08138.76895256	+.00000552	+00000-0	+13192-3	0	9998
2	31122	098.0438	205.4879	0087013	064.1422	296.8707	14.55124471	057652
1	31122U	07012F	08139.04400517	.00000553	00000-0	13192-3	0	9993
2	31122	098.0437	205.7526	0087087	063.2330	297.7706	14.55124550	57693
1	31122U	07012F	08139.80039922	+.00000552	+00000-0	+13192-3	0	9994
2	31122	098.0439	206.4819	0086871	061.5084	299.4825	14.55124814	057802
1	31122U	07012F	08140.07545153	.00000552	00000-0	13192-3	0	9993
2	31122	098.0439	206.7469	0086874	060.6816	300.3010	14.55124962	57848
1	31122U	07012F	08140.62555580	+.00000552	+00000-0	+13192-3	0	9999
2	31122	098.0437	207.2762	0086821	059.1825	301.7879	14.55125586	057923
1	31122U	07012F	08141.17566190	.00000552	00000-0	13192-3	0	9999
2	31122	098.0445	207.8075	0086879	057.5490	303.4092	14.55125360	58004
1	31122U	07012F	08141.86329166	+.00000552	+00000-0	+13192-3	0	9995
2	31122	098.0445	208.4693	0086953	055.4543	305.4741	14.55125301	058105
1	31122U	07012F	08142.20710811	.00000552	00000-0	13192-3	0	9995
2	31122	098.0442	208.7998	0086801	054.5105	306.4168	14.55125542	58155
1	31122U	07012F	08142.89473737	+.00000552	+00000-0	+13192-3	0	9993
2	31122	098.0435	209.4611	0086798	052.4628	308.4363	14.55125704	058259
1	31122U	07012F	08143.58236760	.00000552	00000-0	13192-3	0	9993
2	31122	098.0437	210.1234	0086581	050.3493	310.5312	14.55126225	58356
1	31122U	07012F	08143.85741898	+.00000552	+00000-0	+13192-3	0	9996
2	31122	098.0437	210.3882	0086610	049.2668	311.5947	14.55126091	058391
1	31122U	07012F	08144.68257443	.00000552	00000-0	13192-3	0	9996
2	31122	098.0431	211.1818	0086409	046.7153	314.1206	14.55126782	58518
1	31122U	07012F	08145.85154328	.00000552	00000-0	13192-3	0	9994
2	31122	098.0429	212.3089	0086436	042.8709	317.9136	14.55127120	58680
1	31122U	07012F	08146.88298675	+.00000552	+00000-0	+13192-3	0	9992
2	31122	098.0429	213.3019	0086486	039.4523	321.2884	14.55127390	058839
1	31122U	07012F	08147.15803858	.00000552	00000-0	13192-3	0	9998
2	31122	098.0429	213.5675	0086348	038.7122	322.0239	14.55127657	58876
1	31122U	07012F	08147.77690250	+.00000552	+00000-0	+13192-3	0	9996
2	31122	098.0424	214.1628	0086333	036.5144	324.1837	14.55127916	058965
1	31122U	07012F	08148.18948087	.00000552	00000-0	13192-3	0	9996
2	31122	098.0426	214.5604	0086265	035.3493	325.3397	14.55127870	59024
1	31122U	07012F	08148.67081936	+.00000552	+00000-0	+13192-3	0	9991
2	31122	098.0431	215.0242	0086235	033.8977	326.7666	14.55128163	059098
1	31122U	07012F	08149.56473600	.00000551	00000-0	13192-3	0	9992
2	31122	098.0423	215.8843	0086160	031.2112	329.4178	14.55128436	59220
1	31122U	07012F	08150.66493917	.00000551	00000-0	13192-3	0	9998
2	31122	098.0436	216.9451	0086261	027.7259	332.8455	14.55128635	59389
1	31122U	07012F	08151.76514261	.00000551	00000-0	13192-3	0	9996
2	31122	098.0439	218.0043	0085941	024.4788	336.0428	14.55128711	59546
1	31122U	07012F	08152.72781896	+.00000551	+00000-0	+13192-3	0	9993
2	31122	098.0432	218.9306	0085670	021.5342	338.9394	14.55129271	059683
1	31122U	07012F	08153.00286976	.00000551	00000-0	13192-3	0	9994
2	31122	098.0438	219.1983	0085119	020.9791	339.4854	14.55128843	59728
1	31122U	07012F	08153.75925882	+.00000551	+00000-0	+13192-3	0	9992
2	31122	098.0429	219.9241	0085628	018.0928	342.3271	14.55129523	059832
1	31122U	07012F	08154.17183421	.00000551	00000-0	13192-3	0	9994
2	31122	098.0431	220.3212	0085517	016.8276	343.5714	14.55129698	59892
1	31122U	07012F	08154.65317201	+.00000551	+00000-0	+13192-3	0	9992
2	31122	098.0421	220.7830	0085800	015.0189	345.3506	14.55130285	059961
1	31122U	07012F	08155.61584741	.00000551	00000-0	13192-3	0	9994
2	31122	098.0433	221.7106	0085473	012.0078	348.3133	14.55130853	60109
1	31122U	07012F	08156.64728682	.00000551	00000-0	13192-3	0	9992
2	31122	098.0436	222.7037	0085350	008.7364	351.5283	14.55130622	60252
1	31122U	07012F	08157.81624919	+.00000551	+00000-0	+13192-3	0	9990
2	31122	098.0422	223.8281	0085477	005.3236	354.8691	14.55130626	060423
1	31122U	07012F	08158.02253959	.00000551	00000-0	13192-3	0	9996
2	31122	098.0427	224.0270	0085935	004.7130	355.4753	14.55130217	60459
1	31122U	07012F	08158.64140276	+.00000551	+00000-0	+13192-3	0	9991
2	31122	098.0429	224.6239	0085695	002.6568	357.5053	14.55130617	060547
1	31122U	07012F	08159.53531568	.00000551	00000-0	13192-3	0	9998
2	31122	098.0429	225.4849	0085761	359.9279	000.1893	14.55131176	60672
1	31122U	07012F	08159.74160290	+.00000551	+00000-0	+13192-3	0	9991
2	31122	098.0431	225.6840	0085759	359.3714	000.7307	14.55130914	060702
1	31122U	07012F	08160.63551591	.00000551	00000-0	13192-3	0	9999
2	31122	098.0432	226.5455	0085836	356.5551	003.5033	14.55131683	60834
1	31122U	07012F	08161.66695276	.00000550	00000-0	13192-3	0	9991
2	31122	098.0418	227.5375	0085637	353.3092	006.6913	14.55131667	60983
1	31122U	07012F	08161.73571599	+.00000550	+00000-0	+13192-3	0	9990
2	31122	098.0420	227.6039	0085588	353.0753	006.9255	14.55131670	060997
1	31122U	07012F	08162.62962724	+.00000550	+00000-0	+13192-3	0	9993
2	31122	098.0406	228.4641	0085581	350.1820	009.7703	14.55132658	061127
1	31122U	07012F	08163.11096371	.00000550	00000-0	13192-3	0	9994
2	31122	098.0422	228.9279	0085443	348.6243	011.2981	14.55132481	61192
1	31122U	07012F	08163.66106387	+.00000550	+00000-0	+13192-3	0	9993
2	31122	098.0412	229.4563	0085494	346.8880	013.0078	14.55132790	061275
1	31122U	07012F	08164.14240136	.00000550	00000-0	13192-3	0	9998
2	31122	098.0403	229.9193	0085041	345.3637	014.5059	14.55132507	61340
1	31122U	07012F	08164.83002586	+.00000550	+00000-0	+13192-3	0	9999
2	31122	098.0418	230.5821	0084722	343.1198	016.7162	14.55132834	061448
1	31122U	07012F	08165.17383939	.00000550	00000-0	13192-3	0	9991
2	31122	098.0423	230.9135	0085330	342.0267	017.7886	14.55132117	61490
1	31122U	07012F	08165.72393923	+.00000550	+00000-0	+13192-3	0	9996
2	31122	098.0428	231.4440	0085210	340.4062	019.3853	14.55132582	061579
1	31122U	07012F	08166.54908938	.00000550	00000-0	13192-3	0	9995
2	31122	098.0418	232.2379	0085432	337.8239	021.9272	14.55133010	61694
1	31122U	07012F	08166.75537655	+.00000550	+00000-0	+13192-3	0	9992
2	31122	098.0417	232.4365	0085314	337.2540	022.4846	14.55132848	061723
1	31122U	07012F	08167.64928944	.00000550	00000-0	13192-3	0	9996
2	31122	098.0426	233.2978	0085125	334.4421	025.2563	14.55132902	61851
1	31122U	07012F	08168.95577568	.00000550	00000-0	13192-3	0	9993
2	31122	098.0426	234.5565	0084949	330.4163	029.2225	14.55134042	62047
1	31122U	07012F	08168.95577568	+.00000550	+00000-0	+13192-3	0	9993
2	31122	098.0426	234.5565	0084949	330.4163	029.2225	14.55134042	062047
1	31122U	07012F	08169.84968772	+.00000549	+00000-0	+13192-3	0	9991
2	31122	098.0420	235.4170	0084578	327.4968	032.0951	14.55133693	062173
1	31122U	07012F	08170.12473904	.00000549	00000-0	13192-3	0	9992
2	31122	098.0419	235.6821	0084594	326.6945	032.8905	14.55133621	62213
1	31122U	07012F	08171.15617614	.00000549	00000-0	13192-3	0	9994
2	31122	098.0426	236.6765	0084463	323.4296	036.1125	14.55134289	62366
1	31122U	07012F	08171.84380064	+.00000549	+00000-0	+13192-3	0	9996
2	31122	098.0422	237.3382	0084497	321.2927	038.2150	14.55134286	062468
1	31122U	07012F	08172.53142648	.00000549	00000-0	13192-3	0	9997
2	31122	098.0415	237.9999	0084765	319.1880	040.2933	14.55134516	62561
1	31122U	07012F	08172.87523972	+.00000549	+00000-0	+13192-3	0	9997
2	31122	098.0419	238.3316	0084535	318.1452	041.3249	14.55134402	062614
1	31122U	07012F	08173.56286521	.00000549	00000-0	13192-3	0	9990
2	31122	098.0419	238.9942	0084331	315.8880	043.5615	14.55134919	62713
1	31122U	07012F	08173.76915248	+.00000549	+00000-0	+13192-3	0	9997
2	31122	098.0415	239.1924	0084376	315.2651	044.1729	14.55134900	062747
1	31122U	07012F	08174.66306479	.00000549	00000-0	13192-3	0	9997
2	31122	098.0409	240.0530	0084158	312.2973	047.1118	14.55135746	62874
1	31122U	07012F	08174.73182712	+.00000549	+00000-0	+13192-3	0	9997
2	31122	098.0413	240.1199	0084213	312.1036	047.3010	14.55135686	062889
1	31122U	07012F	08175.69450340	.00000549	00000-0	13192-3	0	9998
2	31122	098.0408	241.0463	0084285	309.0976	050.2725	14.55135596	63027
1	31122U	07012F	08176.65717863	+.00000549	+00000-0	+13192-3	0	9991
2	31122	098.0408	241.9733	0084066	305.8742	053.4669	14.55136232	063163
1	31122U	07012F	08177.00099103	.00000549	00000-0	13192-3	0	9991
2	31122	098.0416	242.3048	0084157	304.8145	054.5082	14.55135944	63219
1	31122U	07012F	08177.89490479	+.00000549	+00000-0	+13192-3	0	9999
2	31122	098.0412	243.1651	0084094	302.0018	057.2984	14.55136551	063343
1	31122U	07012F	08178.16995561	.00000549	00000-0	13192-3	0	9992
2	31122	098.0414	243.4304	0084023	301.0883	058.2080	14.55136579	63386
1	31122U	07012F	08178.65129330	+.00000549	+00000-0	+13192-3	0	9999
2	31122	098.0409	243.8935	0084330	299.6474	059.6326	14.55137068	063453
1	31122U	07012F	08179.61397047	.00000549	00000-0	13192-3	0	9998
2	31122	098.0423	244.8211	0084294	296.7506	062.5072	14.55137231	63598
1	31122U	07012F	08179.95778329	+.00000549	+00000-0	+13192-3	0	9991
2	31122	098.0414	245.1511	0083941	295.5659	063.6822	14.55137131	063649
1	31122U	07012F	08180.78293460	.00000549	00000-0	13192-3	0	9992
2	31122	098.0415	245.9459	0084009	292.9303	066.2975	14.55137373	63761
1	31122U	07012F	08181.88313777	+.00000549	+00000-0	+13192-3	0	9998
2	31122	098.0403	247.0049	0083767	289.5057	069.7052	14.55137638	063920
1	31122U	07012F	08182.15818915	.00000549	00000-0	13192-3	0	9993
2	31122	098.0392	247.2703	0083793	288.6424	070.5674	14.55137620	63968
1	31122U	07012F	08182.84581535	+.00000549	+00000-0	+13192-3	0	9994
2	31122	098.0394	247.9323	0084014	286.6403	072.5482	14.55137437	064064
1	31122U	07012F	08183.18963059	.00000549	00000-0	13192-3	0	9997
2	31122	098.0389	248.2632	0083995	285.4844	073.7096	14.55137597	64115
1	31122U	07012F	08183.67096886	+.00000549	+00000-0	+13192-3	0	9996
2	31122	098.0391	248.7267	0083774	283.9270	075.2605	14.55137971	064184
1	31122U	07012F	08184.63364625	.00000549	00000-0	13192-3	0	9992
2	31122	098.0389	249.6537	0084012	280.9332	078.2400	14.55138690	64324
1	31122U	07012F	08185.73384958	.00000549	00000-0	13192-3	0	9995
2	31122	098.0399	250.7140	0083805	277.2481	081.9167	14.55139006	64481
1	31122U	07012F	08186.69652872	+.00000549	+00000-0	+13192-3	0	9994
2	31122	098.0399	251.6400	0084079	274.1670	084.9910	14.55139091	064629
1	31122U	07012F	08186.97157972	.00000549	00000-0	13192-3	0	9996
2	31122	098.0404	251.9046	0084073	273.2856	085.8696	14.55139054	64669
1	31122U	07012F	08187.86549516	+.00000549	+00000-0	+13192-3	0	9994
2	31122	098.0403	252.7649	0084150	270.4713	088.6754	14.55139203	064799
1	31122U	07012F	08188.14054779	.00000549	00000-0	13192-3	0	9998
2	31122	098.0402	253.0299	0084187	269.5517	089.6021	14.55139143	64830
1	31122U	07012F	08188.82817535	+.00000549	+00000-0	+13192-3	0	9990
2	31122	098.0394	253.6909	0084249	267.5017	091.6483	14.55139547	064930
1	31122U	07012F	08189.17199044	.00000549	00000-0	13192-3	0	9997
2	31122	098.0389	254.0220	0084284	266.3237	092.8341	14.55139710	64988
1	31122U	07012F	08189.79085473	+.00000549	+00000-0	+13192-3	0	9995
2	31122	098.0402	254.6188	0084249	264.5006	094.6513	14.55139895	065074
1	31122U	07012F	08190.82229786	.00000549	00000-0	13192-3	0	9998
2	31122	098.0402	255.6121	0084258	261.2227	097.9379	14.55140390	65226
1	31122U	07012F	08191.71621500	+.00000549	+00000-0	+13192-3	0	9997
2	31122	098.0406	256.4740	0084363	258.3420	100.8266	14.55140808	065352
1	31122U	07012F	08191.99126686	.00000549	00000-0	13192-3	0	9992
2	31122	098.0404	256.7390	0084311	257.4802	101.6903	14.55140647	65393
1	31122U	07012F	08192.81642161	+.00000549	+00000-0	+13192-3	0	9995
2	31122	098.0404	257.5333	0084302	254.9188	104.2618	14.55141098	065515
1	31122U	07012F	08193.09147391	.00000549	00000-0	13192-3	0	9991
2	31122	098.0409	257.7984	0084303	254.1025	105.0835	14.55141064	65554
1	31122U	07012F	08193.77910260	+.00000549	+00000-0	+13192-3	0	9999
2	31122	098.0409	258.4613	0084304	251.8169	107.3801	14.55141481	065657
1	31122U	07012F	08194.19168171	.00000549	00000-0	13192-3	0	9992
2	31122	098.0412	258.8580	0084279	250.5150	108.6934	14.55141348	65715
1	31122U	07012F	08194.81054732	+.00000549	+00000-0	+13192-3	0	9998
2	31122	098.0407	259.4538	0084202	248.5700	110.6421	14.55141382	065805
1	31122U	07012F	08195.84199275	.00000549	00000-0	13192-3	0	9994
2	31122	098.0413	260.4465	0084252	245.3765	113.8591	14.55141664	65956
1	31122U	07012F	08196.73591171	+.00000549	+00000-0	+13192-3	0	9994
2	31122	098.0418	261.3079	0084265	242.5079	116.7492	14.55141980	066081
1	31122U	07012F	08197.01096423	.00000549	00000-0	13192-3	0	9996
2	31122	098.0422	261.5722	0084264	241.6708	117.5942	14.55141921	66120
1	31122U	07012F	08197.69859336	+.00000549	+00000-0	+13192-3	0	9990
2	31122	098.0416	262.2344	0084360	239.4662	119.8163	14.55142681	066227
1	31122U	07012F	08198.17993522	.00000550	00000-0	13192-3	0	9992
2	31122	098.0419	262.6969	0084422	237.8720	121.4266	14.55142630	66297
1	31122U	07012F	08198.93632733	+.00000550	+00000-0	+13192-3	0	9990
2	31122	098.0415	263.4246	0084557	235.6351	123.6753	14.55142825	066409
1	31122U	07012F	08199.14261762	+.00000550	+00000-0	+13192-3	0	9994
2	31122	098.0412	263.6236	0084656	234.9536	124.3702	14.55142901	066434
1	31122U	07012F	08200.10529885	.00000550	00000-0	13192-3	0	9996
2	31122	098.0413	264.5506	0084822	231.9206	127.4257	14.55143140	66571
1	31122U	07012F	08200.79292974	+.00000550	+00000-0	+13192-3	0	9997
2	31122	098.0415	265.2130	0084917	229.7616	129.6092	14.55143432	066675
1	31122U	07012F	08201.20550880	.00000550	00000-0	13192-3	0	9997
2	31122	098.0414	265.6098	0085027	228.4659	130.9224	14.55143481	66730
1	31122U	07012F	08201.89313945	+.00000550	+00000-0	+13192-3	0	9991
2	31122	098.0420	266.2722	0084904	226.4216	132.9865	14.55143507	066831
1	31122U	07012F	08202.78705901	.00000550	00000-0	13192-3	0	9997
2	31122	098.0419	267.1324	0085080	223.6838	135.7549	14.55144070	66962
1	31122U	07012F	08203.68098026	+.00000550	+00000-0	+13192-3	0	9990
2	31122	098.0421	267.9936	0085136	220.7668	138.7131	14.55144435	067093
1	31122U	07012F	08203.88726948	.00000550	00000-0	13192-3	0	9993
2	31122	098.0419	268.1922	0085107	220.0661	139.4198	14.55144323	67123
1	31122U	07012F	08204.78118988	+.00000550	+00000-0	+13192-3	0	9992
2	31122	098.0418	269.0527	0085116	217.3852	142.1351	14.55144585	067250
1	31122U	07012F	08205.05624307	.00000550	00000-0	13192-3	0	9990
2	31122	098.0418	269.3175	0085030	216.5084	143.0258	14.55144558	67295
1	31122U	07012F	08205.74387407	+.00000550	+00000-0	+13192-3	0	9993
2	31122	098.0413	269.9800	0085161	214.2680	145.2974	14.55144957	067396
1	31122U	07012F	08206.15645384	.00000550	00000-0	13192-3	0	9990
2	31122	098.0418	270.3776	0085087	213.0049	146.5834	14.55145118	67458
1	31122U	07012F	08206.70655789	+.00000550	+00000-0	+13192-3	0	9991
2	31122	098.0422	270.9072	0085071	211.3753	148.2327	14.55145499	067531
1	31122U	07012F	08207.18790066	.00000550	00000-0	13192-3	0	9992
2	31122	098.0421	271.3706	0085092	209.8391	149.7948	14.55145599	67606
1	31122U	07012F	08207.87553070	+.00000551	+00000-0	+13192-3	0	9991
2	31122	098.0421	272.0333	0085139	207.5757	152.0857	14.55145946	067706
1	31122U	07012F	08208.56316269	.00000551	00000-0	13192-3	0	9995
2	31122	098.0419	272.6954	0085224	205.4407	154.2586	14.55146332	67806
1	31122U	07012F	08208.76945174	+.00000551	+00000-0	+13192-3	0	9990
2	31122	098.0410	272.8925	0085191	204.8372	154.8653	14.55146050	067835
1	31122U	07012F	08209.66337296	.00000551	00000-0	13192-3	0	9990
2	31122	098.0412	273.7529	0085209	202.0396	157.7113	14.55146622	67965
1	31122U	07012F	08210.90110920	+.00000551	+00000-0	+13192-3	0	9992
2	31122	098.0406	274.9435	0085462	198.1631	161.6457	14.55146555	068146
1	31122U	07012F	08211.17616242	.00000551	00000-0	13192-3	0	9990
2	31122	098.0396	275.2076	0085655	197.3135	162.5144	14.55146789	68189
1	31122U	07012F	08211.65750365	+.00000551	+00000-0	+13192-3	0	9998
2	31122	098.0396	275.6709	0085539	195.8588	163.9895	14.55147079	068251
1	31122U	07012F	08212.48266185	.00000551	00000-0	13192-3	0	9992
2	31122	098.0393	276.4645	0085684	193.3308	166.5625	14.55147274	68370
1	31122U	07012F	08212.75771404	+.00000551	+00000-0	+13192-3	0	9997
2	31122	098.0399	276.7297	0085645	192.4863	167.4189	14.55147376	068418
1	31122U	07012F	08213.72039777	.00000551	00000-0	13192-3	0	9995
2	31122	098.0404	277.6572	0085560	189.5971	170.3537	14.55147458	68550
1	31122U	07012F	08214.82060908	.00000551	00000-0	13192-3	0	9997
2	31122	098.0401	278.7160	0085820	185.9724	174.0416	14.55147347	68719
1	31122U	07012F	08215.78329219	+.00000552	+00000-0	+13192-3	0	9997
2	31122	098.0396	279.6426	0085951	183.0289	177.0330	14.55147697	068858
1	31122U	07012F	08215.98958263	.00000551	00000-0	13192-3	0	9995
2	31122	098.0401	279.8409	0085768	182.3890	177.6849	14.55147426	68888
1	31122U	07012F	08216.67721390	+.00000552	+00000-0	+13192-3	0	9992
2	31122	098.0403	280.5031	0085914	180.2513	179.8627	14.55147894	068980
1	31122U	07012F	08217.15855617	.00000552	00000-0	13192-3	0	9996
2	31122	098.0399	280.9672	0086134	178.7943	181.3497	14.55148059	69059
1	31122U	07012F	08217.57113392	+.00000552	+00000-0	+13192-3	0	9999
2	31122	098.0399	281.3642	0086128	177.5069	182.6577	14.55148579	069117
1	31122U	07012F	08218.60257991	.00000552	00000-0	13192-3	0	9998
2	31122	098.0393	282.3570	0086108	174.3857	185.8334	14.55149192	69264
1	31122U	07012F	08218.67134274	+.00000552	+00000-0	+13192-3	0	9993
2	31122	098.0391	282.4233	0086206	174.1229	186.0989	14.55149124	069274
1	31122U	07012F	08219.84031395	+.00000552	+00000-0	+13192-3	0	9993
2	31122	098.0390	283.5493	0086166	170.5489	189.7319	14.55149680	069449
1	31122U	07012F	08220.11536640	.00000552	00000-0	13192-3	0	9998
2	31122	098.0394	283.8137	0086221	169.6617	190.6342	14.55149700	69489
1	31122U	07012F	08221.00928498	+.00000552	+00000-0	+13192-3	0	9993
2	31122	098.0407	284.6751	0086438	166.8975	193.4390	14.55149639	069611
1	31122U	07012F	08221.14681290	.00000552	00000-0	13192-3	0	9994
2	31122	098.0406	284.8078	0086619	166.5111	193.8430	14.55149622	69637
1	31122U	07012F	08222.17825818	.00000552	00000-0	13192-3	0	9994
2	31122	098.0409	285.8005	0086621	163.2749	197.1337	14.55150010	69787
1	31122U	07012F	08223.48475676	.00000552	00000-0	13192-3	0	9992
2	31122	098.0394	287.0573	0086204	159.2507	201.2224	14.55149699	69972
1	31122U	07012F	08223.75980837	+.00000552	+00000-0	+13192-3	0	9992
2	31122	098.0394	287.3216	0086233	158.3560	202.1278	14.55149654	070017
1	31122U	07012F	08224.79125344	.00000552	00000-0	13192-3	0	9991
2	31122	098.0391	288.3138	0086190	155.1109	205.4249	14.55149942	70164
1	31122U	07012F	08225.68517188	+.00000552	+00000-0	+13192-3	0	9991
2	31122	098.0387	289.1719	0086393	152.2873	208.2931	14.55150254	070295
1	31122U	07012F	08226.02898677	.00000552	00000-0	13192-3	0	9995
2	31122	098.0387	289.5029	0086364	151.2054	209.3912	14.55150289	70346
1	31122U	07012F	08226.85414053	+.00000552	+00000-0	+13192-3	0	9998
2	31122	098.0391	290.2972	0086392	148.7934	211.8380	14.55150827	070464
1	31122U	07012F	08227.12919270	.00000552	00000-0	13192-3	0	9990
2	31122	098.0388	290.5619	0086474	147.9948	212.6535	14.55150940	70500
1	31122U	07012F	08227.74805767	+.00000553	+00000-0	+13192-3	0	9994
2	31122	098.0393	291.1584	0086794	146.0499	214.6238	14.55151038	070590
1	31122U	07012F	08228.16063588	.00000553	00000-0	13192-3	0	9998
2	31122	098.0399	291.5556	0086897	144.8281	215.8706	14.55151091	70657
1	31122U	07012F	08228.77950032	+.00000553	+00000-0	+13192-3	0	9994
2	31122	098.0391	292.1503	0086897	142.9223	217.7960	14.55151202	070740
1	31122U	07012F	08229.53589152	.00000553	00000-0	13192-3	0	9990
2	31122	098.0391	292.8783	0086962	140.6630	220.0931	14.55151840	70852
1	31122U	07012F	08229.74217952	+.00000553	+00000-0	+13192-3	0	9999
2	31122	098.0393	293.0770	0086962	140.0349	220.7259	14.55151756	070883
1	31122U	07012F	08230.70485830	.00000553	00000-0	13192-3	0	9999
2	31122	098.0384	294.0031	0086917	137.0681	223.7312	14.55152081	71021
1	31122U	07012F	08231.94258656	+.00000553	+00000-0	+13192-3	0	9990
2	31122	098.0373	295.1935	0086951	133.2955	227.5439	14.55152199	071206
1	31122U	07012F	08232.14887626	.00000553	00000-0	13192-3	0	9998
2	31122	098.0363	295.3922	0087028	132.7067	228.1492	14.55152260	71235
1	31122U	07012F	08232.83650214	+.00000553	+00000-0	+13192-3	0	9995
2	31122	098.0365	296.0540	0087210	130.6820	230.1943	14.55152377	071332
1	31122U	07012F	08233.18031603	.00000553	00000-0	13192-3	0	9999
2	31122	098.0363	296.3853	0087294	129.7166	231.1775	14.55152655	71382
1	31122U	07012F	08233.73041620	+.00000553	+00000-0	+13192-3	0	9990
2	31122	098.0366	296.9151	0087259	128.0101	232.8971	14.55152868	071465
1	31122U	07012F	08234.89938022	.00000553	00000-0	13192-3	0	9999
2	31122	098.0357	298.0400	0087131	124.2993	236.6410	14.55153000	71639
1	31122U	07012F	08235.86205652	+.00000553	+00000-0	+13192-3	0	9993
2	31122	098.0360	298.9670	0087280	121.3629	239.6081	14.55153143	071770
1	31122U	07012F	08236.06834510	.00000553	00000-0	13192-3	0	9997
2	31122	098.0358	299.1654	0087284	120.6829	240.2983	14.55153225	71804
1	31122U	07012F	08236.75596943	+.00000553	+00000-0	+13192-3	0	9998
2	31122	098.0365	299.8276	0087431	118.6759	242.3240	14.55153696	071904
1	31122U	07012F	08237.16854440	.00000553	00000-0	13192-3	0	9993
2	31122	098.0361	300.2246	0087470	117.5239	243.4892	14.55153890	71965
1	31122U	07012F	08237.78740538	+.00000553	+00000-0	+13192-3	0	9993
2	31122	098.0356	300.8197	0087291	115.5580	245.4611	14.55154062	072052
1	31122U	07012F	08238.75007990	.00000553	00000-0	13192-3	0	9999
2	31122	098.0365	301.7461	0087389	112.5344	248.5105	14.55154463	72191
1	31122U	07012F	08239.91904075	.00000553	00000-0	13192-3	0	9998
2	31122	098.0375	302.8713	0087240	108.9595	252.1011	14.55154124	72367
1	31122U	07012F	08239.91904075	+.00000553	+00000-0	+13192-3	0	9998
