#	#	#	#	#	#	#	#	#
2	32791	097.9938	192.2377	0014951	255.2274	104.7276	14.81263031	1903
1	32791U	08021J	08133.38815373	.00000066	00000-0	15371-4	0	9999
2	32791	097.9939	193.3833	0015030	251.4821	108.4757	14.81262836	2074
1	32791U	08021J	08133.38815373	+.00000066	+00000-0	+15371-4	0	9999
2	32791	097.9939	193.3833	0015030	251.4821	108.4757	14.81262836	002074
1	32791U	08021J	08134.46896979	.00000215	00000-0	34488-4	0	9996
2	32791	097.9940	194.4613	0015029	247.7618	112.2006	14.81264061	2234
1	32791U	08021J	08134.46896979	+.00000215	+00000-0	+34488-4	0	9996
2	32791	097.9940	194.4613	0015029	247.7618	112.2006	14.81264061	002234
1	32791U	08021J	08135.41468413	+.00000191	+00000-0	+31414-4	0	9999
2	32791	097.9941	195.4050	0015020	243.6670	116.3000	14.81264328	002375
1	32791U	08021J	08135.88754128	.00000126	00000-0	23039-4	0	9993
2	32791	097.9941	195.8767	0015011	241.6701	118.2978	14.81264198	2445
1	32791U	08021J	08136.63060237	+.00000170	+00000-0	+28657-4	0	9998
2	32791	097.9945	196.6182	0015029	239.0627	120.9096	14.81264713	002552
1	32791U	08021J	08136.90080728	-.00000010	00000-0	57196-5	0	9990
2	32791	097.9948	196.8886	0015068	236.8729	123.1027	14.81263737	2597
1	32791U	08021J	08138.18427642	.00000140	00000-0	24832-4	0	9995
2	32791	097.9948	198.1686	0015206	232.7516	127.2307	14.81264750	2786
1	32791U	08021J	08139.12999099	+.00000120	+00000-0	+22271-4	0	9993
2	32791	097.9947	199.1116	0015229	229.3842	130.6047	14.81264965	002926
1	32791U	08021J	08139.53529715	.00000169	00000-0	28604-4	0	9991
2	32791	097.9948	199.5160	0015215	227.9750	132.0181	14.81265351	2988
1	32791U	08021J	08140.41345769	+.00000444	+00000-0	+63747-4	0	9998
2	32791	097.9948	200.3914	0015359	224.8209	135.1770	14.81267454	003110
1	32791U	08021J	08140.81876340	.00000382	00000-0	55870-4	0	9995
2	32791	097.9947	200.7956	0015345	223.8255	136.1737	14.81267545	3175
1	32791U	08021J	08141.83202761	.00000154	00000-0	26613-4	0	9998
2	32791	097.9945	201.8062	0015369	220.3152	139.6885	14.81267213	3328
1	32791U	08021J	08141.89957923	+.00000126	+00000-0	+23082-4	0	9997
2	32791	097.9945	201.8736	0015376	219.9634	140.0440	14.81267086	003335
1	32791U	08021J	08142.37243550	+.00000190	+00000-0	+31241-4	0	9992
2	32791	097.9946	202.3458	0015383	218.6653	141.3458	14.81267587	003405
1	32791U	08021J	08143.18304674	.00000171	00000-0	28868-4	0	9997
2	32791	097.9945	203.1544	0015329	216.5399	143.4762	14.81267817	3523
1	32791U	08021J	08143.58835228	+.00000197	+00000-0	+32109-4	0	9996
2	32791	097.9944	203.5586	0015313	215.1859	144.8344	14.81268140	003588
1	32791U	08021J	08144.19630993	.00000259	00000-0	40055-4	0	9994
2	32791	097.9945	204.1655	0015315	213.4184	146.6059	14.81268696	3676
1	32791U	08021J	08144.46651344	+.00000307	+00000-0	+46226-4	0	9997
2	32791	097.9944	204.4349	0015263	212.5283	147.4992	14.81269115	003717
1	32791U	08021J	08145.20957274	.00000301	00000-0	45476-4	0	9991
2	32791	097.9943	205.1762	0015440	209.4929	150.5417	14.81269481	3827
1	32791U	08021J	08145.68242817	+.00000356	+00000-0	+52485-4	0	9991
2	32791	097.9941	205.6476	0015489	207.5341	152.5046	14.81270083	003899
1	32791U	08021J	08146.22283464	.00000374	00000-0	54799-4	0	9995
2	32791	097.9941	206.1866	0015487	205.8268	154.2167	14.81270618	3971
1	32791U	08021J	08146.22283464	+.00000374	+00000-0	+54799-4	0	9995
2	32791	097.9941	206.1866	0015487	205.8268	154.2167	14.81270618	003971
1	32791U	08021J	08147.37119869	.00000269	00000-0	41305-4	0	9991
2	32791	097.9940	207.3316	0015537	202.2819	157.7718	14.81270936	4145
1	32791U	08021J	08147.37119869	+.00000269	+00000-0	+41305-4	0	9991
2	32791	097.9940	207.3316	0015537	202.2819	157.7718	14.81270936	004145
1	32791U	08021J	08148.18180872	+.00000175	+00000-0	+29354-4	0	9999
2	32791	097.9939	208.1404	0015538	199.7678	160.2930	14.81270838	004263
1	32791U	08021J	08148.65466426	.00000154	00000-0	26657-4	0	9993
2	32791	097.9939	208.6119	0015595	198.1465	161.9186	14.81270949	4333
1	32791U	08021J	08149.66792546	.00000252	00000-0	39152-4	0	9993
2	32791	097.9941	209.6230	0015560	195.0496	165.0251	14.81271916	4482
1	32791U	08021J	08150.20833103	+.00000335	+00000-0	+49806-4	0	9999
2	32791	097.9941	210.1626	0015525	193.3610	166.7183	14.81272584	004561
1	32791U	08021J	08150.81628728	.00000351	00000-0	51884-4	0	9998
2	32791	097.9938	210.7684	0015696	190.8414	169.2453	14.81273145	4652
1	32791U	08021J	08151.22159143	+.00000379	+00000-0	+55426-4	0	9990
2	32791	097.9938	211.1728	0015741	189.5468	170.5448	14.81273580	004710
1	32791U	08021J	08152.16730184	.00000169	00000-0	28570-4	0	9991
2	32791	097.9937	212.1156	0015772	186.6357	173.4649	14.81273240	4857
1	32791U	08021J	08152.36995394	+.00000126	+00000-0	+23018-4	0	9994
2	32791	097.9937	212.3176	0015774	186.0597	174.0420	14.81273137	004885
1	32791U	08021J	08153.18056303	-.00000004	00000-0	63747-5	0	9993
2	32791	097.9937	213.1261	0015762	183.5346	176.5751	14.81272677	5007
1	32791U	08021J	08153.72096866	+.00000034	+00000-0	+11230-4	0	9992
2	32791	097.9937	213.6650	0015925	181.5396	178.5768	14.81272889	005081
1	32791U	08021J	08154.19382431	-.00000023	00000-0	39361-5	0	9995
2	32791	097.9938	214.1373	0015818	179.9050	180.2171	14.81272613	5150
1	32791U	08021J	08154.39647643	+.00000150	+00000-0	+26160-4	0	9998
2	32791	097.9937	214.3394	0015895	178.8877	181.2407	14.81273387	005189
1	32791U	08021J	08155.20708254	.00000419	00000-0	60544-4	0	9997
2	32791	097.9936	215.1479	0015856	176.3644	183.7677	14.81275032	5302
1	32791U	08021J	08156.22034127	.00000435	00000-0	62610-4	0	9995
2	32791	097.9933	216.1579	0016074	172.8688	187.2748	14.81276096	5458
1	32791U	08021J	08156.69319574	+.00000270	+00000-0	+41467-4	0	9992
2	32791	097.9932	216.6290	0016034	171.5196	188.6280	14.81275854	005523
1	32791U	08021J	08157.16605012	+.00000237	+00000-0	+37245-4	0	9992
2	32791	097.9932	217.1006	0016055	169.9306	190.2231	14.81275981	005594
1	32791U	08021J	08157.70645534	.00000015	00000-0	88083-5	0	9996
2	32791	097.9932	217.6392	0016110	168.2632	191.8950	14.81275263	5670
1	32791U	08021J	08158.58461357	+.00000089	+00000-0	+18250-4	0	9991
2	32791	097.9932	218.5153	0016260	165.2555	194.9146	14.81275527	005801
1	32791U	08021J	08158.71971463	.00000035	00000-0	11444-4	0	9999
2	32791	097.9931	218.6499	0016274	164.8877	195.2820	14.81275332	5820
1	32791U	08021J	08159.12501777	+.00000200	+00000-0	+32444-4	0	9999
2	32791	097.9931	219.0545	0016207	163.5515	196.6229	14.81276118	005885
1	32791U	08021J	08160.20582562	.00000364	00000-0	53520-4	0	9990
2	32791	097.9933	220.1335	0016223	159.9467	200.2370	14.81277348	6044
1	32791U	08021J	08160.40847744	+.00000382	+00000-0	+55760-4	0	9996
2	32791	097.9934	220.3357	0016212	159.2416	200.9460	14.81277584	006078
1	32791U	08021J	08161.21908297	.00000365	00000-0	53593-4	0	9990
2	32791	097.9935	221.1443	0016313	156.6565	203.5382	14.81278179	6198
1	32791U	08021J	08162.70519427	.00000099	00000-0	19544-4	0	9990
2	32791	097.9931	222.6254	0016390	152.0958	208.1131	14.81277901	6411
1	32791U	08021J	08162.70519427	+.00000099	+00000-0	+19544-4	0	9990
2	32791	097.9931	222.6254	0016390	152.0958	208.1131	14.81277901	006411
1	32791U	08021J	08163.17804813	+.00000031	+00000-0	+10816-4	0	9997
2	32791	097.9933	223.0976	0016421	150.4452	209.7691	14.81277631	006480
1	32791U	08021J	08163.71845219	-.00000076	00000-0	-28500-5	0	9993
2	32791	097.9931	223.6361	0016428	148.8719	211.3461	14.81277253	6569
1	32791U	08021J	08164.66415862	+.00000065	+00000-0	+15230-4	0	9996
2	32791	097.9933	224.5799	0016440	145.9290	214.2984	14.81277916	006706
1	32791U	08021J	08164.79925942	.00000019	00000-0	93763-5	0	9992
2	32791	097.9934	224.7148	0016487	145.5468	214.6806	14.81277713	6725
1	32791U	08021J	08165.40721284	+.00000285	+00000-0	+43414-4	0	9996
2	32791	097.9935	225.3218	0016481	143.5621	216.6724	14.81279066	006818
1	32791U	08021J	08165.81251456	.00000316	00000-0	47360-4	0	9999
2	32791	097.9934	225.7258	0016845	142.4923	217.7458	14.81279477	6870
1	32791U	08021J	08166.21781680	+.00000321	+00000-0	+47923-4	0	9992
2	32791	097.9934	226.1300	0016885	141.2945	218.9472	14.81279794	006936
1	32791U	08021J	08167.16352302	.00000139	00000-0	24672-4	0	9995
2	32791	097.9931	227.0724	0016939	138.3210	221.9296	14.81279519	7074
1	32791U	08021J	08168.17677938	+.00000030	+00000-0	+10715-4	0	9995
2	32791	097.9932	228.0831	0017008	135.3075	224.9513	14.81279143	007224
1	32791U	08021J	08168.17677938	-.00000004	00000-0	64325-5	0	9994
2	32791	097.9932	228.0831	0017051	135.4375	224.8210	14.81278981	7228
1	32791U	08021J	08169.19003456	.00000188	00000-0	30991-4	0	9998
2	32791	097.9930	229.0936	0016887	131.8815	228.3836	14.81280039	7374
1	32791U	08021J	08170.13573835	+.00000428	+00000-0	+61639-4	0	9997
2	32791	097.9930	230.0371	0016969	129.0062	231.2665	14.81281556	007517
1	32791U	08021J	08170.87879159	.00000309	00000-0	46478-4	0	9998
2	32791	097.9929	230.7778	0016972	126.7849	233.4921	14.81281713	7620
1	32791U	08021J	08171.62184368	+.00000449	+00000-0	+64393-4	0	9994
2	32791	097.9925	231.5182	0017026	124.4959	235.7864	14.81283007	007733
1	32791U	08021J	08171.82449479	+.00000296	+00000-0	+44716-4	0	9990
2	32791	097.9924	231.7202	0017028	123.9093	236.3733	14.81282479	007769
1	32791U	08021J	08172.16224603	.00000305	00000-0	45876-4	0	9997
2	32791	097.9925	232.0571	0017022	122.7856	237.4999	14.81282741	7815
1	32791U	08021J	08173.17550029	.00000052	00000-0	13549-4	0	9994
2	32791	097.9925	233.0676	0017154	119.9380	240.3534	14.81281947	7969
1	32791U	08021J	08173.37815110	+.00000050	+00000-0	+13349-4	0	9997
2	32791	097.9925	233.2697	0017159	119.2964	240.9966	14.81281976	007990
1	32791U	08021J	08174.18875341	.00000139	00000-0	24681-4	0	9998
2	32791	097.9925	234.0785	0017159	116.7604	243.5359	14.81282492	8114
1	32791U	08021J	08175.20200548	.00000340	00000-0	50432-4	0	9990
2	32791	097.9926	235.0894	0017298	114.0383	246.2637	14.81283730	8267
1	32791U	08021J	08176.28280702	.00000343	00000-0	50737-4	0	9990
2	32791	097.9926	236.1671	0017448	110.7793	249.5266	14.81284654	8425
1	32791U	08021J	08176.89075855	+.00000257	+00000-0	+39774-4	0	9990
2	32791	097.9925	236.7731	0017433	108.8465	251.4635	14.81284741	008514
1	32791U	08021J	08177.43115978	.00000253	00000-0	39301-4	0	9994
2	32791	097.9924	237.3118	0017485	107.2533	253.0615	14.81284994	8599
1	32791U	08021J	08178.71461257	-.00000021	00000-0	42737-5	0	9992
2	32791	097.9925	238.5920	0017496	103.2968	257.0195	14.81283936	8787
1	32791U	08021J	08178.71461257	-.00000021	+00000-0	+42737-5	0	9992
2	32791	097.9925	238.5920	0017496	103.2968	257.0195	14.81283936	008787
1	32791U	08021J	08179.39011334	+.00000123	+00000-0	+22584-4	0	9993
2	32791	097.9925	239.2659	0017591	101.7242	258.5962	14.81284516	008882
1	32791U	08021J	08179.86296359	.00000059	00000-0	14434-4	0	9990
2	32791	097.9924	239.7371	0017640	100.4606	259.8587	14.81284404	8953
1	32791U	08021J	08180.40336294	+.00000391	+00000-0	+56916-4	0	9995
2	32791	097.9924	240.2765	0017553	098.4965	261.8242	14.81286143	009037
1	32791U	08021J	08181.21396278	.00000387	00000-0	56403-4	0	9999
2	32791	097.9926	241.0854	0017524	095.7899	264.5309	14.81286706	9153
1	32791U	08021J	08182.22721239	.00000247	00000-0	38474-4	0	9993
2	32791	097.9925	242.0954	0017476	092.9108	267.4099	14.81286867	9305
1	32791U	08021J	08182.29476247	+.00000193	+00000-0	+31587-4	0	9994
2	32791	097.9926	242.1627	0017497	092.7827	267.5378	14.81286663	009319
1	32791U	08021J	08183.24046243	.00000066	00000-0	15375-4	0	9995
2	32791	097.9924	243.1054	0017445	089.8459	270.4748	14.81286475	9453
1	32791U	08021J	08183.37556246	+.00000059	+00000-0	+14493-4	0	9990
2	32791	097.9924	243.2401	0017440	089.3898	270.9311	14.81286482	009478
1	32791U	08021J	08184.45636244	.00000016	00000-0	89128-5	0	9998
2	32791	097.9925	244.3182	0017426	086.1822	274.1388	14.81286189	9635
1	32791U	08021J	08185.46961033	.00000333	00000-0	49540-4	0	9992
2	32791	097.9924	245.3288	0017425	083.0539	277.2659	14.81287901	9786
1	32791U	08021J	08185.60470963	+.00000440	+00000-0	+63196-4	0	9997
2	32791	097.9923	245.4635	0017499	083.0763	277.2441	14.81288432	009804
1	32791U	08021J	08186.28020811	+.00000419	+00000-0	+60429-4	0	9997
2	32791	097.9920	246.1368	0017446	081.3439	278.9750	14.81288852	009903
1	32791U	08021J	08186.82060698	.00000286	00000-0	43520-4	0	9999
2	32791	097.9918	246.6752	0017417	079.6784	280.6384	14.81288789	9983
1	32791U	08021J	08187.36100646	+.00000103	+00000-0	+20127-4	0	9993
2	32791	097.9918	247.2140	0017433	078.0676	282.2488	14.81288270	010061
1	32791U	08021J	08187.83385616	-.00000163	00000-0	-13951-4	0	9992
2	32791	097.9918	247.6853	0017429	076.8355	283.4784	14.81287188	10138
1	32791U	08021J	08188.44180487	+.00000045	+00000-0	+12687-4	0	9991
2	32791	097.9918	248.2919	0017409	074.7670	285.5477	14.81288043	010226
1	32791U	08021J	08188.84710419	-.00000118	00000-0	-82395-5	0	9996
2	32791	097.9917	248.6957	0017412	073.5893	286.7218	14.81287371	10284
1	32791U	08021J	08189.65770216	+.00000068	+00000-0	+15540-4	0	9996
2	32791	097.9917	249.5043	0017413	070.9094	289.3999	14.81288177	010409
1	32791U	08021J	08189.86035188	-.00000028	00000-0	33668-5	0	9990
2	32791	097.9917	249.7064	0017444	070.3469	289.9608	14.81287784	10437
1	32791U	08021J	08190.46829972	+.00000279	+00000-0	+42557-4	0	9993
2	32791	097.9917	250.3134	0017442	067.8897	292.4170	14.81289289	010522
1	32791U	08021J	08190.87359815	.00000220	00000-0	35083-4	0	9994
2	32791	097.9917	250.7175	0017462	067.1010	293.2027	14.81289272	10581
1	32791U	08021J	08191.34644650	+.00000344	+00000-0	+50956-4	0	9994
2	32791	097.9917	251.1892	0017453	065.8698	294.4347	14.81290055	010656
1	32791U	08021J	08191.88684442	.00000239	00000-0	37477-4	0	9992
2	32791	097.9917	251.7276	0017431	064.2519	296.0482	14.81290017	10734
1	32791U	08021J	08192.42724229	+.00000301	+00000-0	+45445-4	0	9995
2	32791	097.9916	252.2664	0017417	062.6443	297.6546	14.81290608	010815
1	32791U	08021J	08193.17029005	.00000121	00000-0	22437-4	0	9994
2	32791	097.9915	253.0071	0017428	060.1906	300.1038	14.81290105	10924
1	32791U	08021J	08193.37293922	+.00000106	+00000-0	+20423-4	0	9993
2	32791	097.9915	253.2092	0017424	059.5091	300.7837	14.81290111	010955
1	32791U	08021J	08194.25108644	-.00000080	00000-0	-33491-5	0	9990
2	32791	097.9916	254.0848	0017289	056.9189	303.3677	14.81289259	11089
1	32791U	08021J	08194.45373573	-.00000022	+00000-0	+40956-5	0	9996
2	32791	097.9917	254.2871	0017316	056.3208	303.9657	14.81289470	011118
1	32791U	08021J	08195.46698093	.00000255	00000-0	39518-4	0	9993
2	32791	097.9917	255.2977	0017339	053.1090	307.1713	14.81290781	11267
1	32791U	08021J	08195.46698093	+.00000255	+00000-0	+39518-4	0	9993
2	32791	097.9917	255.2977	0017339	053.1090	307.1713	14.81290781	011267
1	32791U	08021J	08196.21002674	+.00000376	+00000-0	+55048-4	0	9991
2	32791	097.9916	256.0388	0017345	050.9772	309.2976	14.81291737	011378
1	32791U	08021J	08196.81797365	.00000289	00000-0	43817-4	0	9999
2	32791	097.9913	256.6444	0017284	049.3137	310.9570	14.81291856	11464
1	32791U	08021J	08197.29082106	+.00000276	+00000-0	+42167-4	0	9995
2	32791	097.9913	257.1159	0017237	047.9550	312.3124	14.81292077	011539
1	32791U	08021J	08197.89876818	.00000110	00000-0	20917-4	0	9998
2	32791	097.9913	257.7218	0017211	045.8118	314.4503	14.81291715	11622
1	32791U	08021J	08198.43916506	+.00000181	+00000-0	+30092-4	0	9991
2	32791	097.9913	258.2607	0017212	044.0520	316.2067	14.81292219	011703
1	32791U	08021J	08199.18221120	.00000025	00000-0	10068-4	0	9993
2	32791	097.9915	259.0017	0017112	041.6141	318.6368	14.81291636	11814
1	32791U	08021J	08200.19545515	.00000130	00000-0	23484-4	0	9997
2	32791	097.9913	260.0118	0017125	038.0512	322.1906	14.81292276	11967
1	32791U	08021J	08201.20869797	.00000352	00000-0	51986-4	0	9995
2	32791	097.9913	261.0229	0017111	034.8286	325.4041	14.81293598	12110
1	32791U	08021J	08201.41134657	+.00000383	+00000-0	+55879-4	0	9997
2	32791	097.9913	261.2250	0017132	034.1908	326.0408	14.81293892	012147
1	32791U	08021J	08202.35703955	.00000312	00000-0	46805-4	0	9995
2	32791	097.9896	262.1674	0016887	031.6147	328.6071	14.81294417	12283
1	32791U	08021J	08202.35703955	+.00000312	+00000-0	+46805-4	0	9995
2	32791	097.9896	262.1674	0016887	031.6147	328.6071	14.81294417	012283
1	32791U	08021J	08203.30273328	+.00000154	+00000-0	+26561-4	0	9998
2	32791	097.9895	263.1098	0016863	028.6037	331.6090	14.81294093	012422
1	32791U	08021J	08203.70803083	.00000038	00000-0	11758-4	0	9992
2	32791	097.9892	263.5134	0016886	027.0433	333.1646	14.81293676	12488
1	32791U	08021J	08204.18087777	+.00000000	+00000-0	+69548-5	0	9999
2	32791	097.9892	263.9850	0016874	025.5729	334.6313	14.81293575	012558
1	32791U	08021J	08204.72127397	-.00000032	00000-0	28408-5	0	9998
2	32791	097.9890	264.5235	0016875	023.7812	336.4168	14.81293487	12633
1	32791U	08021J	08205.39676872	+.00000132	+00000-0	+23789-4	0	9995
2	32791	097.9891	265.1971	0016913	021.5871	338.6062	14.81294363	012734
1	32791U	08021J	08205.86961508	.00000107	00000-0	20666-4	0	9993
2	32791	097.9889	265.6680	0016940	019.9017	340.2856	14.81294421	12809
1	32791U	08021J	08206.68020737	+.00000324	+00000-0	+48297-4	0	9995
2	32791	097.9889	266.4767	0016833	017.6780	342.5011	14.81295769	012924
1	32791U	08021J	08207.15305378	.00000233	00000-0	36781-4	0	9999
2	32791	097.9888	266.9481	0016744	016.4114	343.7642	14.81295618	12993
1	32791U	08021J	08207.76099822	+.00000156	+00000-0	+26841-4	0	9990
2	32791	097.9882	267.5551	0016618	014.3743	345.7930	14.81295788	013088
1	32791U	08021J	08208.16629557	.00000043	00000-0	12445-4	0	9999
2	32791	097.9882	267.9591	0016540	013.2270	346.9373	14.81295191	13142
1	32791U	08021J	08208.36894389	+.00000040	+00000-0	+12039-4	0	9994
2	32791	097.9881	268.1610	0016551	012.5426	347.6194	14.81295214	013171
1	32791U	08021J	08209.17953713	.00000052	00000-0	13531-4	0	9992
2	32791	097.9880	268.9688	0016547	009.9042	350.2493	14.81295409	13293
1	32791U	08021J	08210.19277827	.00000130	00000-0	23613-4	0	9990
2	32791	097.9877	269.9787	0016642	006.4685	353.6739	14.81296005	13441
1	32791U	08021J	08211.20601863	.00000280	00000-0	42783-4	0	9999
2	32791	097.9884	270.9889	0016724	003.4242	356.7085	14.81297126	13590
1	32791U	08021J	08211.27356793	+.00000393	+00000-0	+57162-4	0	9997
2	32791	097.9873	271.0556	0016425	003.4165	356.7181	14.81297857	013603
1	32791U	08021J	08212.21925850	.00000221	00000-0	35253-4	0	9995
2	32791	097.9890	271.9991	0016241	000.7484	359.3741	14.81297601	13747
1	32791U	08021J	08213.77289472	.00000007	00000-0	78467-5	0	9997
2	32791	097.9886	273.5472	0016468	355.3867	004.7190	14.81297097	13972
1	32791U	08021J	08213.77289472	+.00000007	+00000-0	+78467-5	0	9997
2	32791	097.9886	273.5472	0016468	355.3867	004.7190	14.81297097	013972
1	32791U	08021J	08214.17819105	-.00000011	+00000-0	+55697-5	0	9990
2	32791	097.9892	273.9517	0016511	354.2552	005.8468	14.81297046	014033
1	32791U	08021J	08215.19143136	-.00000040	00000-0	18163-5	0	9996
2	32791	097.9890	274.9619	0016510	350.7197	009.3702	14.81296918	14183
1	32791U	08021J	08215.46162880	-.00000008	+00000-0	+59468-5	0	9990
2	32791	097.9895	275.2316	0016489	349.9518	010.1363	14.81297052	014226
1	32791U	08021J	08216.20467094	.00000121	00000-0	22384-4	0	9999
2	32791	097.9890	275.9723	0016358	347.2968	012.7829	14.81297661	14338
1	32791U	08021J	08216.40731893	+.00000149	+00000-0	+26009-4	0	9990
2	32791	097.9891	276.1743	0016328	346.7180	013.3604	14.81297853	014365
1	32791U	08021J	08217.21791055	.00000162	00000-0	27613-4	0	9993
