#	#	#	#	#	#	#	#	#
2	32790	097.9910	185.7065	0013251	281.7141	078.2601	14.81489336	940
1	32790U	08021H	08125.75390295	.00000731	00000-0	10000-3	0	9993
2	32790	097.9932	185.7735	0013494	281.5251	078.4589	14.81490359	952
1	32790U	08021H	08126.15914403	.00000731	00000-0	10000-3	0	9991
2	32790	097.9934	186.1777	0013504	280.8684	079.1012	14.81491173	1011
1	32790U	08021H	08126.22667488	+.00002990	+00000-0	+38760-3	0	9999
2	32790	097.9935	186.2456	0013520	277.3467	082.6206	14.81503728	001020
1	32790U	08021H	08126.22668452	.00002990	00000-0	38760-3	0	9991
2	32790	097.9935	186.2456	0013520	277.3467	082.6723	14.81503862	1023
1	32790U	08021H	08127.10469389	.00002990	00000-0	38760-3	0	9997
2	32790	097.9931	187.1215	0013517	274.4837	085.4832	14.81509247	1156
1	32790U	08021H	08127.30731322	.00002990	00000-0	38760-3	0	9998
2	32790	097.9931	187.3236	0013516	273.7954	086.1712	14.81510473	1183
1	32790U	08021H	08127.71255182	.00002990	00000-0	38760-3	0	9998
2	32790	097.9936	187.7281	0013618	272.7526	087.2126	14.81512803	1246
1	32790U	08021H	08128.11778944	.00002991	00000-0	38760-3	0	9990
2	32790	097.9936	188.1323	0013633	271.3015	088.6644	14.81515296	1309
1	32790U	08021H	08128.32040781	.00002991	00000-0	38760-3	0	9994
2	32790	097.9935	188.3344	0013626	270.5777	089.3871	14.81516512	1336
1	32790U	08021H	08128.86072318	.00002991	00000-0	38760-3	0	9994
2	32790	097.9937	188.8732	0013611	268.3561	091.6082	14.81519716	1412
1	32790U	08021H	08129.60365431	+.00006355	+00000-0	+81527-3	0	9995
2	32790	097.9935	189.6147	0013603	265.8843	094.0782	14.81527292	001529
1	32790U	08021H	08130.14396775	.00004154	00000-0	53544-3	0	9994
2	32790	097.9940	190.1541	0013627	263.1907	096.7756	14.81528502	1602
1	32790U	08021H	08131.15705385	.00002095	00000-0	27355-3	0	9990
2	32790	097.9945	191.1653	0013732	258.8022	101.1658	14.81529143	1758
1	32790U	08021H	08131.22459256	+.00002326	+00000-0	+30289-3	0	9998
2	32790	097.9944	191.2328	0013760	258.4712	101.4982	14.81530171	001767
1	32790U	08021H	08132.10259682	+.00002268	+00000-0	+29555-3	0	9996
2	32790	097.9953	192.1096	0013936	255.2031	104.7653	14.81533678	001893
1	32790U	08021H	08132.57536733	.00002296	00000-0	29906-3	0	9993
2	32790	097.9957	192.5818	0013899	253.4809	106.4882	14.81535953	1963
1	32790U	08021H	08133.11567472	+.00002711	+00000-0	+35183-3	0	9994
2	32790	097.9956	193.1206	0014073	251.4040	108.5694	14.81540349	002049
1	32790U	08021H	08134.06121001	.00002877	00000-0	37287-3	0	9993
2	32790	097.9956	194.0638	0014085	248.4263	111.5474	14.81546388	2188
1	32790U	08021H	08135.20935640	.00002924	00000-0	37869-3	0	9991
2	32790	097.9956	195.2106	0014152	244.2129	115.7689	14.81553245	2354
1	32790U	08021H	08135.41196868	+.00002908	+00000-0	+37667-3	0	9993
2	32790	097.9956	195.4128	0014165	243.5684	116.4072	14.81554367	002385
1	32790U	08021H	08136.22242213	.00002769	00000-0	35903-3	0	9995
2	32790	097.9956	196.2218	0014196	240.5207	119.4597	14.81558295	2509
1	32790U	08021H	08136.96533716	+.00002511	+00000-0	+32616-3	0	9990
2	32790	097.9959	196.9640	0014413	238.6608	121.3223	14.81560921	002612
1	32790U	08021H	08137.57317378	.00002446	00000-0	31784-3	0	9994
2	32790	097.9958	197.5708	0014455	236.7863	123.1954	14.81563668	2703
1	32790U	08021H	08138.11347049	+.00002749	+00000-0	+35634-3	0	9997
2	32790	097.9966	198.1102	0014807	235.7277	124.2535	14.81568018	002785
1	32790U	08021H	08138.65376767	.00002655	00000-0	34433-3	0	9997
2	32790	097.9962	198.6487	0014866	233.2265	126.7578	14.81570569	2864
1	32790U	08021H	08139.12652566	+.00002895	+00000-0	+37474-3	0	9998
2	32790	097.9961	199.1204	0014962	232.4173	127.5681	14.81574456	002933
1	32790U	08021H	08140.13957678	.00002937	00000-0	38010-3	0	9997
2	32790	097.9961	200.1315	0015018	228.1861	131.8065	14.81580613	3081
1	32790U	08021H	08141.15262442	.00002971	00000-0	38437-3	0	9999
2	32790	097.9963	201.1432	0015010	224.9498	135.0502	14.81586778	3233
1	32790U	08021H	08141.62537910	+.00002850	+00000-0	+36896-3	0	9999
2	32790	097.9960	201.6148	0015104	223.3702	136.6319	14.81588943	003301
1	32790U	08021H	08142.16566881	.00002828	00000-0	36613-3	0	9990
2	32790	097.9961	202.1542	0015120	221.4926	138.5135	14.81591932	3388
1	32790U	08021H	08142.70595799	-.00000155	00000-0	-12950-4	0	9992
2	32790	097.9946	202.6880	0014807	218.4989	126.3430	14.81352069	3465
1	32790U	08021H	08143.58691717	-.00000093	+00000-0	-50051-5	0	9992
2	32790	097.9928	203.5644	0014754	215.8204	144.2043	14.81352333	003592
1	32790U	08021H	08144.12729233	.00000085	00000-0	17773-4	0	9990
2	32790	097.9927	204.1034	0014696	214.4212	145.6063	14.81353349	3674
1	32790U	08021H	08144.39748017	+.00000158	+00000-0	+27107-4	0	9993
2	32790	097.9935	204.3736	0014682	213.4546	146.5763	14.81353796	003716
1	32790U	08021H	08145.14049681	.00000208	00000-0	33529-4	0	9999
2	32790	097.9933	205.1146	0014698	210.7825	149.2544	14.81354335	3824
1	32790U	08021H	08145.61332533	+.00000461	+00000-0	+65808-4	0	9998
2	32790	097.9926	205.5865	0014825	208.9724	151.0735	14.81356277	003894
1	32790U	08021H	08146.15369991	.00000357	00000-0	52477-4	0	9998
2	32790	097.9925	206.1253	0014861	207.1026	152.9414	14.81356127	3974
1	32790U	08021H	08147.16690421	.00000234	00000-0	36823-4	0	9996
2	32790	097.9925	207.1356	0014816	203.9179	156.1346	14.81356168	4125
1	32790U	08021H	08148.11256205	+.00000086	+00000-0	+17869-4	0	9994
2	32790	097.9923	208.0784	0014764	200.9937	159.0672	14.81355786	004263
1	32790U	08021H	08148.58539050	.00000086	00000-0	17867-4	0	9995
2	32790	097.9923	208.5499	0014764	199.4610	160.6041	14.81355918	4334
1	32790U	08021H	08150.13896897	.00000226	00000-0	35827-4	0	9996
2	32790	097.9918	210.0996	0014818	194.2075	165.8724	14.81356926	4566
1	32790U	08021H	08151.15217215	.00000159	00000-0	27214-4	0	9996
2	32790	097.9920	211.1103	0014878	190.8338	169.2555	14.81357102	4715
1	32790U	08021H	08151.48990651	+.00000252	+00000-0	+39056-4	0	9995
2	32790	097.9923	211.4474	0014949	189.2573	170.8401	14.81357727	004760
1	32790U	08021H	08152.16537483	.00000114	00000-0	21529-4	0	9994
2	32790	097.9937	212.1225	0015150	186.2264	173.8762	14.81357188	4861
1	32790U	08021H	08153.58385888	.00000094	00000-0	18877-4	0	9990
2	32790	097.9938	213.5373	0015140	181.6571	178.4586	14.81357540	5071
1	32790U	08021H	08154.05668699	-.00000010	+00000-0	+56284-5	0	9991
2	32790	097.9937	214.0088	0015162	179.9437	180.1741	14.81357074	005147
1	32790U	08021H	08154.59706271	.00000098	00000-0	19432-4	0	9997
2	32790	097.9939	214.5481	0015247	177.9516	182.1815	14.81357719	5220
1	32790U	08021H	08155.13743712	-.00000053	+00000-0	+15834-6	0	9995
2	32790	097.9943	215.0880	0015446	175.9086	184.2245	14.81356901	005306
1	32790U	08021H	08155.74535937	-.00000055	00000-0	-11512-6	0	9992
2	32790	097.9942	215.6942	0015390	174.1063	186.0334	14.81356911	5393
1	32790U	08021H	08156.62346749	+.00000512	+00000-0	+72349-4	0	9990
2	32790	097.9945	216.5705	0015309	171.3323	188.8243	14.81360124	005526
1	32790U	08021H	08157.16383554	.00001152	00000-0	15406-3	0	9996
2	32790	097.9949	217.1110	0014946	171.3151	188.8324	14.81364308	5609
1	32790U	08021H	08157.63093383	.00002820	00000-0	35750-3	0	9993
2	32790	097.9951	217.5940	0017056	171.2980	188.9035	14.81687144	5674
1	32790U	08021H	08158.04193833	.00001436	00000-0	19036-3	0	9991
2	32790	097.9943	217.9856	0015228	167.9366	192.2214	14.81368185	5739
1	32790U	08021H	08158.04193833	+.00001436	+00000-0	+19036-3	0	9991
2	32790	097.9943	217.9856	0015228	167.9366	192.2214	14.81368185	005739
1	32790U	08021H	08160.13587350	.00002979	00000-0	38407-3	0	9991
2	32790	097.9958	220.0933	0016480	166.7610	226.8770	14.81703479	6041
1	32790U	08021H	08162.15553740	.00002328	00000-0	30150-3	0	9996
2	32790	097.9940	222.1100	0018007	158.7920	201.4050	14.81705072	6347
1	32790U	08021H	08162.62825413	+.00002305	+00000-0	+29863-3	0	9991
2	32790	097.9940	222.5816	0018003	157.2565	202.9443	14.81707217	006413
1	32790U	08021H	08163.10097080	+.00002207	+00000-0	+28624-3	0	9991
2	32790	097.9939	223.0535	0018004	155.6189	204.5888	14.81708947	006489
1	32790U	08021H	08163.10097080	+.00002234	+00000-0	+28968-3	0	9992
2	32790	097.9939	223.0535	0018004	155.6189	204.5879	14.81709093	006482
1	32790U	08021H	08164.72901595	.00000487	00000-0	69067-4	0	9990
2	32790	097.9927	224.6567	0015990	147.5491	212.6817	14.81374420	6729
1	32790U	08021H	08165.13429026	+.00000224	+00000-0	+35496-4	0	9998
2	32790	097.9914	225.0619	0015811	145.4664	214.7422	14.81372373	006785
1	32790U	08021H	08165.67466418	.00000618	00000-0	85810-4	0	9995
2	32790	097.9913	225.6012	0016004	144.0485	216.2046	14.81375296	6863
1	32790U	08021H	08166.14748155	+.00000652	+00000-0	+90089-4	0	9991
2	32790	097.9913	226.0726	0015997	142.4865	217.7466	14.81376162	006937
1	32790U	08021H	08167.16066870	.00000935	00000-0	12626-3	0	9995
2	32790	097.9915	227.0831	0016114	139.4919	220.7503	14.81379336	7084
1	32790U	08021H	08168.17385427	.00001076	00000-0	14419-3	0	9998
2	32790	097.9915	228.0934	0016142	136.3110	223.9383	14.81382186	7234
1	32790U	08021H	08168.57912827	+.00001081	+00000-0	+14493-3	0	9990
2	32790	097.9916	228.4976	0016188	135.0871	225.1655	14.81383123	007299
1	32790U	08021H	08169.11949479	+.00000849	+00000-0	+11532-3	0	9996
2	32790	097.9916	229.0366	0016205	133.2511	227.0054	14.81383145	007377
1	32790U	08021H	08169.72740528	.00000875	00000-0	11859-3	0	9998
2	32790	097.9917	229.6428	0016274	131.3564	228.9051	14.81384374	7468
1	32790U	08021H	08170.13268122	+.00000419	+00000-0	+60407-4	0	9998
2	32790	097.9917	230.0474	0016371	130.1763	230.0877	14.81382782	007529
1	32790U	08021H	08171.14586559	.00000323	00000-0	48085-4	0	9999
2	32790	097.9917	231.0577	0016471	127.3188	232.9492	14.81383230	7673
1	32790U	08021H	08171.61868570	+.00000182	+00000-0	+30063-4	0	9997
2	32790	097.9918	231.5295	0016239	125.4767	234.7911	14.81382844	007744
1	32790U	08021H	08171.75377799	-.00000127	+00000-0	-93024-5	0	9998
2	32790	097.9917	231.6641	0016279	125.3089	234.9573	14.81381321	007766
1	32790U	08021H	08172.15905361	-.00000120	00000-0	-84483-5	0	9997
2	32790	097.9917	232.0683	0016274	124.0016	236.2740	14.81381295	7826
1	32790U	08021H	08172.69942026	-.00000017	00000-0	47558-5	0	9991
2	32790	097.9910	232.6081	0016282	122.2899	237.9893	14.81380917	7901
1	32790U	08021H	08173.17224173	-.00000220	+00000-0	-21177-4	0	9996
2	32790	097.9910	233.0796	0016475	121.1772	239.1053	14.81379574	007977
1	32790U	08021H	08173.64506210	-.00000094	+00000-0	-50827-5	0	9997
2	32790	097.9908	233.5508	0016470	119.6046	240.6834	14.81380155	008041
1	32790U	08021H	08174.72579824	-.00000644	00000-0	-75342-4	0	9997
2	32790	097.9907	234.6282	0016499	116.0387	244.2522	14.81376785	8207
1	32790U	08021H	08175.67144145	-.00000669	00000-0	-78499-4	0	9999
2	32790	097.9907	235.5710	0016499	112.9728	247.3218	14.81375084	8349
1	32790U	08021H	08176.75217473	-.00000303	+00000-0	-31858-4	0	9997
2	32790	097.9912	236.6499	0016361	109.4334	250.8651	14.81376326	008501
1	32790U	08021H	08177.15744982	-.00000195	00000-0	-18008-4	0	9993
2	32790	097.9913	237.0541	0016354	108.0361	252.2636	14.81376675	8564
1	32790U	08021H	08178.17063755	-.00000077	00000-0	-29590-5	0	9996
2	32790	097.9920	238.0655	0016402	104.9728	255.3304	14.81377019	8711
1	32790U	08021H	08178.64345864	-.00000104	+00000-0	-63962-5	0	9994
2	32790	097.9922	238.5373	0016358	103.2653	257.0374	14.81376846	008784
1	32790U	08021H	08179.11628126	-.00000376	+00000-0	-41151-4	0	9998
2	32790	097.9925	239.0096	0016449	102.0122	258.2932	14.81375397	008855
1	32790U	08021H	08179.72419513	-.00000704	00000-0	-83061-4	0	9994
2	32790	097.9927	239.6161	0016452	100.1995	260.1031	14.81373384	8943
1	32790U	08021H	08180.19701795	-.00000637	+00000-0	-74466-4	0	9997
2	32790	097.9927	240.0876	0016447	098.5456	261.7620	14.81373134	009011
1	32790U	08021H	08180.87247853	-.00000549	00000-0	-63214-4	0	9993
2	32790	097.9928	240.7613	0016469	096.4226	263.8888	14.81372810	9114
1	32790U	08021H	08181.21020777	-.00000499	+00000-0	-56856-4	0	9994
2	32790	097.9926	241.0983	0016461	095.2724	265.0356	14.81372764	009165
1	32790U	08021H	08182.15585194	-.00000374	00000-0	-40867-4	0	9994
2	32790	097.9927	242.0415	0016582	092.7793	267.5317	14.81372659	9302
1	32790U	08021H	08183.16904211	-.00000280	00000-0	-28863-4	0	9999
2	32790	097.9930	243.0523	0016628	089.9624	270.3495	14.81372490	9457
1	32790U	08021H	08184.65505514	-.00000224	00000-0	-21666-4	0	9999
2	32790	097.9911	244.5349	0016658	085.8518	274.4606	14.81372346	9671
1	32790U	08021H	08185.60069987	-.00000222	+00000-0	-21507-4	0	9996
2	32790	097.9912	245.4780	0016673	082.9134	277.3982	14.81372010	009813
1	32790U	08021H	08186.20861569	-.00000575	00000-0	-66588-4	0	9998
2	32790	097.9905	246.0839	0016734	081.0350	279.2719	14.81369760	9902
1	32790U	08021H	08187.22181041	-.00001049	00000-0	-12715-3	0	9990
2	32790	097.9905	247.0941	0016709	078.3953	281.9058	14.81366023	10050
1	32790U	08021H	08187.22181041	-.00001049	+00000-0	-12715-3	0	9990
2	32790	097.9905	247.0941	0016709	078.3953	281.9058	14.81366023	010050
1	32790U	08021H	08188.16746004	-.00000934	+00000-0	-11243-3	0	9997
2	32790	097.9907	248.0373	0016720	075.7147	284.5926	14.81364747	010190
1	32790U	08021H	08188.84292377	-.00000971	00000-0	-11718-3	0	9999
2	32790	097.9920	248.7119	0016718	073.6464	286.6576	14.81363333	10291
1	32790U	08021H	08189.65347883	-.00000639	+00000-0	-74680-4	0	9991
2	32790	097.9921	249.5206	0016682	071.9452	288.3579	14.81363742	010416
1	32790U	08021H	08190.12630195	-.00000243	00000-0	-24152-4	0	9996
2	32790	097.9920	249.9919	0016632	070.2046	290.0963	14.81365104	10484
1	32790U	08021H	08191.20704231	.00000285	00000-0	43260-4	0	9994
2	32790	097.9920	251.0692	0016629	066.5627	293.7434	14.81367525	10645
1	32790U	08021H	08192.22023135	.00000785	00000-0	10707-3	0	9998
2	32790	097.9920	252.0793	0016676	062.9705	297.3256	14.81370943	10793
1	32790U	08021H	08192.22023135	+.00000785	+00000-0	+10707-3	0	9998
2	32790	097.9920	252.0793	0016676	062.9705	297.3256	14.81370943	010793
1	32790U	08021H	08193.16587358	+.00000973	+00000-0	+13114-3	0	9998
2	32790	097.9918	253.0217	0016674	059.6120	300.6725	14.81373534	010938
1	32790U	08021H	08193.63869852	-.00000080	00000-0	-33322-5	0	9998
2	32790	097.9907	253.4957	0016688	059.6144	300.6681	14.81369231	11001
1	32790U	08021H	08194.24661446	-.00000106	+00000-0	-65855-5	0	9990
2	32790	097.9907	254.1018	0016699	057.6392	302.6431	14.81369043	011097
1	32790U	08021H	08194.85453017	-.00000299	00000-0	-31244-4	0	9997
2	32790	097.9905	254.7078	0016684	056.0232	304.2519	14.81367870	11188
1	32790U	08021H	08194.92207717	-.00000357	+00000-0	-38757-4	0	9990
2	32790	097.9905	254.7751	0016689	055.8573	304.4198	14.81367505	011197
1	32790U	08021H	08196.13790771	-.00000133	00000-0	-10067-4	0	9998
2	32790	097.9903	255.9871	0016604	051.9566	308.3143	14.81368035	11379
1	32790U	08021H	08197.15110011	-.00000075	00000-0	-26512-5	0	9992
2	32790	097.9902	256.9970	0016580	049.0157	311.2498	14.81368183	11523
1	32790U	08021H	08197.35373837	+.00000030	+00000-0	+10770-4	0	9998
2	32790	097.9902	257.1990	0016564	048.5163	311.7502	14.81368709	011559
1	32790U	08021H	08198.16429010	.00000207	00000-0	33308-4	0	9991
2	32790	097.9903	258.0070	0016545	045.7339	314.5224	14.81369798	11676
1	32790U	08021H	08199.10993509	+.00000214	+00000-0	+34201-4	0	9996
2	32790	097.9902	258.9497	0016544	042.5810	317.6682	14.81370317	011812
1	32790U	08021H	08200.12312548	.00000121	00000-0	22344-4	0	9991
2	32790	097.9904	259.9603	0016558	039.3789	320.8588	14.81370332	11962
1	32790U	08021H	08201.20386277	.00000047	00000-0	12898-4	0	9991
2	32790	097.9906	261.0387	0016528	036.2530	323.9785	14.81370212	12123
1	32790U	08021H	08202.41969165	.00000164	00000-0	27848-4	0	9999
2	32790	097.9908	262.2510	0016505	031.8822	328.3407	14.81370991	12300
1	32790U	08021H	08202.41969165	+.00000164	+00000-0	+27848-4	0	9999
2	32790	097.9908	262.2510	0016505	031.8822	328.3407	14.81370991	012300
1	32790U	08021H	08203.16269812	-.00000002	+00000-0	+66313-5	0	9997
2	32790	097.9909	262.9923	0016350	030.5048	329.7112	14.81370212	012416
1	32790U	08021H	08204.10834223	.00000066	00000-0	15318-4	0	9993
2	32790	097.9910	263.9356	0016351	027.3756	332.8313	14.81370634	12551
1	32790U	08021H	08205.12153240	.00000073	00000-0	16291-4	0	9998
2	32790	097.9911	264.9462	0016343	023.8548	336.3418	14.81370806	12705
1	32790U	08021H	08205.39171642	+.00000077	+00000-0	+16701-4	0	9993
2	32790	097.9913	265.2160	0016324	023.0868	337.1076	14.81370852	012746
1	32790U	08021H	08206.13472184	.00000181	00000-0	30066-4	0	9997
2	32790	097.9914	265.9575	0016353	020.4737	339.7131	14.81371539	12857
1	32790U	08021H	08206.60754332	+.00000267	+00000-0	+41048-4	0	9994
2	32790	097.9916	266.4293	0016279	019.4175	340.7668	14.81372156	012924
1	32790U	08021H	08207.14791049	.00000273	00000-0	41708-4	0	9990
2	32790	097.9915	266.9679	0016259	017.6581	342.5196	14.81372537	13004
1	32790U	08021H	08207.68827776	.00000065	00000-0	15180-4	0	9990
2	32790	097.9901	267.5066	0016181	015.7890	344.3761	14.81371778	13084
1	32790U	08021H	08208.16110059	+.00000067	+00000-0	+15422-4	0	9994
2	32790	097.9901	267.9780	0016187	014.2373	345.9294	14.81371914	013155
1	32790U	08021H	08208.70146806	.00000070	00000-0	15797-4	0	9992
2	32790	097.9899	268.5165	0016153	012.5756	347.5856	14.81372078	13237
1	32790U	08021H	08209.17428949	+.00000076	+00000-0	+16598-4	0	9991
2	32790	097.9900	268.9879	0016165	011.0102	349.1462	14.81372260	013300
1	32790U	08021H	08210.11993223	.00000085	00000-0	17716-4	0	9992
2	32790	097.9899	269.9307	0016153	007.9543	352.1922	14.81372584	13443
1	32790U	08021H	08211.13312087	.00000087	00000-0	17992-4	0	9996
2	32790	097.9899	270.9408	0016118	004.6762	355.4600	14.81372864	13591
1	32790U	08021H	08212.14630869	.00000136	00000-0	24341-4	0	9990
2	32790	097.9900	271.9511	0016042	001.6014	358.5259	14.81373489	13748
1	32790U	08021H	08213.15949685	.00000075	00000-0	16552-4	0	9998
2	32790	097.9901	272.9614	0016042	358.2908	001.8234	14.81373485	13890
1	32790U	08021H	08213.61065292	.00001753	00000-0	22115-3	0	9997
2	32790	097.9929	273.4864	0016260	003.2636	356.9187	14.81891587	13967
1	32790U	08021H	08213.76741221	-.00000177	+00000-0	-15666-4	0	9991
2	32790	097.9901	273.5675	0015817	356.6517	003.4589	14.81372025	013981
1	32790U	08021H	08214.10514282	-.00000284	+00000-0	-29310-4	0	9995
2	32790	097.9900	273.9045	0015646	355.9358	004.1728	14.81371231	014038
1	32790U	08021H	08214.57796466	-.00000176	00000-0	-15575-4	0	9990
2	32790	097.9899	274.3755	0015654	354.4806	005.6258	14.81371622	14105
1	32790U	08021H	08215.45606153	-.00000151	+00000-0	-12328-4	0	9997
2	32790	097.9911	275.2530	0015464	351.7048	008.3911	14.81371331	014235
1	32790U	08021H	08215.86133734	-.00000186	00000-0	-16814-4	0	9994
2	32790	097.9911	275.6570	0015407	350.4909	009.6004	14.81371069	14293
1	32790U	08021H	08216.46924843	+.00000463	+00000-0	+66035-4	0	9996
2	32790	097.9901	276.2640	0015149	348.0219	012.0644	14.81374354	014385
1	32790U	08021H	08216.87452349	.00000344	00000-0	50841-4	0	9994
2	32790	097.9898	276.6679	0015033	347.0412	013.0400	14.81374211	14442
1	32790U	08021H	08217.41489020	+.00000389	+00000-0	+56536-4	0	9997
2	32790	097.9897	277.2067	0015052	345.2486	014.8284	14.81374897	014529
1	32790U	08021H	08218.09034906	.00000302	00000-0	45504-4	0	9999
2	32790	097.9894	277.8796	0015047	343.1334	016.9384	14.81375018	14625
1	32790U	08021H	08218.42807799	+.00000316	+00000-0	+47259-4	0	9998
2	32790	097.9893	278.2162	0015058	342.0357	018.0323	14.81375324	014672
1	32790U	08021H	08218.90089982	-.00000003	+00000-0	+65490-5	0	9999
2	32790	097.9894	278.6875	0014949	340.5870	019.4757	14.81374121	014747
1	32790U	08021H	08220.11672560	-.00000012	00000-0	53766-5	0	9998
2	32790	097.9894	279.8997	0014971	336.6988	023.3540	14.81374206	14924
1	32790U	08021H	08221.19745965	.00000067	00000-0	15516-4	0	9996
2	32790	097.9882	280.9773	0014927	332.8945	027.1493	14.81374364	15080
1	32790U	08021H	08222.21064810	-.00000033	00000-0	27556-5	0	9995
2	32790	097.9872	281.9867	0014827	329.3080	030.7268	14.81373869	15230
1	32790U	08021H	08223.22383564	.00000046	00000-0	12829-4	0	9996
2	32790	097.9885	282.9980	0014529	325.8682	034.1601	14.81374435	15384
1	32790U	08021H	08223.42647333	-.00000023	+00000-0	+39945-5	0	9990
2	32790	097.9884	283.2011	0014511	325.3497	034.6772	14.81374263	015419
1	32790U	08021H	08224.37211538	-.00000033	00000-0	26745-5	0	9994
2	32790	097.9888	284.1442	0014361	321.7918	038.2278	14.81374142	15554
1	32790U	08021H	08224.37211538	-.00000033	+00000-0	+26745-5	0	9994
2	32790	097.9888	284.1442	0014361	321.7918	038.2278	14.81374142	015554
1	32790U	08021H	08225.11512057	-.00000106	+00000-0	-66478-5	0	9996
2	32790	097.9886	284.8844	0014303	319.2106	040.8039	14.81373720	015669
1	32790U	08021H	08225.45285005	-.00000100	00000-0	-58827-5	0	9996
2	32790	097.9889	285.2213	0014286	318.1434	041.8688	14.81373697	15719
1	32790U	08021H	08226.12830931	-.00000081	+00000-0	-34319-5	0	9993
2	32790	097.9890	285.8946	0014267	315.9719	044.0360	14.81373608	015815
1	32790U	08021H	08226.73622293	-.00000214	00000-0	-20427-4	0	9992
2	32790	097.9888	286.5003	0014315	313.7847	046.2175	14.81372988	15904
1	32790U	08021H	08227.41168285	-.00000280	+00000-0	-28861-4	0	9997
2	32790	097.9890	287.1741	0014391	311.7042	048.2935	14.81372468	016003
1	32790U	08021H	08227.81695895	-.00000386	00000-0	-42353-4	0	9992
2	32790	097.9889	287.5780	0014377	310.2612	049.7331	14.81371813	16064
1	32790U	08021H	08228.35732694	-.00000319	+00000-0	-33832-4	0	9999
2	32790	097.9888	288.1167	0014446	308.5062	051.4848	14.81371755	016142
1	32790U	08021H	08228.83014799	-.00000239	00000-0	-23592-4	0	9994
2	32790	097.9874	288.5869	0014381	305.4236	054.5624	14.81371936	16212
1	32790U	08021H	08229.43806181	-.00000120	+00000-0	-84251-5	0	9994
2	32790	097.9877	289.1931	0014383	303.4356	056.5495	14.81372426	016308
