#	#	#	#	#	#	#	#	#
1	35934U	09051D	09276.70669232	+.00003303	+00000-0	+81574-3	0	9995
2	35934	098.3289	011.3312	0006135	283.9466	076.0948	14.52724654	001521
1	35934U	09051D	09277.25770885	.00003303	00000-0	81574-3	0	9993
2	35934	098.3285	011.8777	0006281	280.3249	079.7108	14.52724292	1604
1	35934U	09051D	09277.73984718	+.00003303	+00000-0	+81574-3	0	9998
2	35934	098.3313	012.3571	0005740	279.2537	080.7771	14.52725370	001673
1	35934U	09051D	09278.29086380	.00003303	00000-0	81574-3	0	9998
2	35934	098.3281	012.9020	0005746	260.6387	099.3618	14.52722992	1757
1	35934U	09051D	09278.70413397	+.00003303	+00000-0	+81574-3	0	9996
2	35934	098.3281	013.3122	0005747	259.3706	100.6845	14.52725554	001818
1	35934U	09051D	09279.25515160	.00003303	00000-0	81574-3	0	9998
2	35934	098.3282	013.8593	0005899	257.6928	102.3377	14.52723654	1897
1	35934U	09051D	09279.73729219	.00003303	00000-0	81574-3	0	9993
2	35934	098.3289	014.3389	0005828	265.1689	094.8492	14.52723657	1967
1	35934U	09051D	09280.49494361	.00003303	00000-0	81574-3	0	9995
2	35934	098.3297	015.0917	0005984	253.3748	106.6569	14.52725033	2079
1	35934U	09051D	09280.77045411	+.00003303	+00000-0	+81574-3	0	9994
2	35934	098.3298	015.3658	0005762	257.5831	102.4598	14.52725932	002117
1	35934U	09051D	09280.97708604	.00003303	00000-0	81574-3	0	9996
2	35934	098.3280	015.5707	0005691	270.3505	089.6794	14.52725604	2140
1	35934U	09051D	09281.73473530	.00003303	00000-0	81574-3	0	9998
2	35934	098.3276	016.3224	0005945	266.0963	093.9151	14.52723841	2258
1	35934U	09051D	09282.28575749	.00003303	00000-0	81574-3	0	9994
2	35934	098.3258	016.8689	0005754	248.3986	111.6366	14.52724143	2335
1	35934U	09051D	09282.76789862	+.00003303	+00000-0	+81574-3	0	9990
2	35934	098.3279	017.3493	0005453	261.3838	098.6467	14.52724606	002402
1	35934U	09051D	09283.25003876	.00003303	00000-0	81574-3	0	9999
2	35934	098.3268	017.8262	0005915	248.2927	111.7425	14.52724542	2472
1	35934U	09051D	09283.73217881	.00003303	00000-0	81574-3	0	9995
2	35934	098.3267	018.3043	0005851	261.6738	098.3473	14.52724750	2544
1	35934U	09051D	09284.28320008	.00003303	00000-0	81574-3	0	9992
2	35934	098.3265	018.8513	0006209	249.5714	110.4733	14.52725289	2628
1	35934U	09051D	09284.83421532	+.00003303	+00000-0	+81574-3	0	9997
2	35934	098.3283	019.3999	0005733	249.2412	110.7986	14.52726502	002706
1	35934U	09051D	09285.31635529	.00003303	00000-0	81574-3	0	9994
2	35934	098.3279	019.8783	0005741	242.2949	117.7286	14.52725375	2778
1	35934U	09051D	09285.72962176	+.00003303	+00000-0	+81574-3	0	9990
2	35934	098.3266	020.2883	0005768	241.7163	118.3175	14.52725033	002834
1	35934U	09051D	09285.93625682	.00003303	00000-0	81574-3	0	9991
2	35934	098.3266	020.4933	0005768	241.0826	118.9723	14.52725790	2869
1	35934U	09051D	09286.76278123	+.00003303	+00000-0	+81574-3	0	9997
2	35934	098.3271	021.3144	0005687	232.4516	127.6066	14.52727457	002981
1	35934U	09051D	09287.17604176	.00003303	00000-0	81574-3	0	9994
2	35934	098.3261	021.7238	0005410	236.6033	123.4585	14.52729795	3047
1	35934U	09051D	09287.31379566	.00003303	00000-0	81574-3	0	9992
2	35934	098.3269	021.8594	0006249	232.1882	127.8368	14.52725838	3068
1	35934U	09051D	09287.72706210	.00003303	00000-0	81574-3	0	9997
2	35934	098.3271	022.2703	0005981	240.5463	119.4849	14.52725855	3125
1	35934U	09051D	09288.62249019	-.00000013	00000-0	00000+0	0	9993
2	35934	098.3272	023.1572	0006016	234.3153	125.7969	14.52710061	3257
1	35934U	09051D	09288.76022075	.00003303	00000-0	81574-3	0	9992
2	35934	098.3292	023.2980	0005965	234.4510	125.5779	14.52725810	3270
1	35934U	09051D	09289.72450203	.00003303	00000-0	81574-3	0	9997
2	35934	098.3274	024.2535	0006185	233.4464	126.5937	14.52727747	3413
1	35934U	09051D	09290.27552025	.00003303	00000-0	81574-3	0	9994
2	35934	098.3266	024.7999	0006300	227.2784	132.7588	14.52726774	3496
1	35934U	09051D	09290.82653800	+.00003303	+00000-0	+81574-3	0	9998
2	35934	098.3268	025.3475	0005607	230.6519	129.3863	14.52727296	003574
1	35934U	09051D	09291.23980281	.00003303	00000-0	81574-3	0	9990
2	35934	098.3261	025.7579	0005595	223.9879	136.0473	14.52725173	3637
1	35934U	09051D	09291.79082358	.00003303	00000-0	81574-3	0	9999
2	35934	098.3273	026.3053	0005487	232.0797	127.9706	14.52726703	3711
1	35934U	09051D	09292.82397790	.00003303	00000-0	81574-3	0	9993
2	35934	098.3284	027.3307	0005790	223.1631	136.8788	14.52727793	3866
1	35934U	09051D	09293.30612050	.00003303	00000-0	81574-3	0	9996
2	35934	098.3291	027.8108	0006931	209.5809	150.4723	14.52726748	3939
1	35934U	09051D	09293.71938470	+.00003303	+00000-0	+81574-3	0	9998
2	35934	098.3282	028.2216	0005693	214.7215	145.3432	14.52727805	003998
1	35934U	09051D	09294.27039952	.00003303	00000-0	81574-3	0	9997
2	35934	098.3291	028.7664	0006737	209.9831	150.0615	14.52727138	4075
1	35934U	09051D	09294.82141945	+.00003303	+00000-0	+81574-3	0	9994
2	35934	098.3312	029.3151	0005910	210.3805	149.6942	14.52729008	004150
1	35934U	09051D	09295.30355610	.00003303	00000-0	81574-3	0	9994
2	35934	098.3303	029.7938	0006866	205.8311	154.2040	14.52726052	4224
1	35934U	09051D	09295.71682491	+.00003303	+00000-0	+81574-3	0	9999
2	35934	098.3303	030.2040	0006776	210.1757	149.8930	14.52727478	004285
1	35934U	09051D	09295.78570370	.00003303	00000-0	81574-3	0	9998
2	35934	098.3278	030.2719	0006976	213.1987	146.8692	14.52725897	4295
1	35934U	09051D	09296.74997949	+.00003303	+00000-0	+81574-3	0	9990
2	35934	098.3273	031.2305	0006651	206.3472	153.7162	14.52727867	004439
1	35934U	09051D	09296.81886028	.00003303	00000-0	81574-3	0	9993
2	35934	098.3275	031.2988	0006582	206.6392	153.4453	14.52728205	4443
1	35934U	09051D	09297.71425710	.00003303	00000-0	81574-3	0	9990
2	35934	098.3273	032.1869	0005893	212.7843	147.2607	14.52729617	4576
1	35934U	09051D	09298.67853907	.00003303	00000-0	81574-3	0	9999
2	35934	098.3287	033.1429	0006187	201.6740	158.4037	14.52731119	4711
1	35934U	09051D	09299.29843266	.00003303	00000-0	81574-3	0	9995
2	35934	098.3275	033.7600	0006082	199.8774	160.2007	14.52731006	4807
1	35934U	09051D	09299.64281760	+.00003304	+00000-0	+81574-3	0	9990
2	35934	098.3274	034.1018	0006073	198.7200	161.3784	14.52733406	004851
1	35934U	09051D	09299.78056985	.00003303	00000-0	81574-3	0	9993
2	35934	098.3286	034.2387	0006239	193.1989	166.8462	14.52729644	4875
1	35934U	09051D	09300.74485347	.00003303	00000-0	81574-3	0	9990
2	35934	098.3288	035.1948	0005893	193.4651	166.5952	14.52729283	5011
1	35934U	09051D	09301.29587310	.00003304	00000-0	81574-3	0	9995
2	35934	098.3272	035.7420	0007145	189.0980	170.9825	14.52729372	5098
1	35934U	09051D	09301.70913641	+.00003303	+00000-0	+81574-3	0	9990
2	35934	098.3264	036.1518	0006416	192.2530	167.8386	14.52731098	005151
1	35934U	09051D	09301.98464407	.00003303	00000-0	81574-3	0	9991
2	35934	098.3264	036.4252	0006416	191.4089	168.6760	14.52730800	5198
1	35934U	09051D	09302.74229103	.00003303	00000-0	81574-3	0	9998
2	35934	098.3269	037.1769	0005992	191.4213	168.6567	14.52730751	5304
1	35934U	09051D	09302.74231532	-.00000006	00000-0	00000+0	0	9996
2	35934	098.3290	037.1747	0006736	187.6420	172.5162	14.52713725	5305
1	35934U	09051D	09303.29330832	.00003303	00000-0	81574-3	0	9991
2	35934	098.3270	037.7246	0006753	183.7831	176.2937	14.52729334	5387
1	35934U	09051D	09303.70657385	+.00003304	+00000-0	+81574-3	0	9993
2	35934	098.3270	038.1347	0006754	182.5169	177.5946	14.52731742	005443
1	35934U	09051D	09304.67084992	+.00003304	+00000-0	+81574-3	0	9998
2	35934	098.3280	039.0918	0007455	180.8238	179.2857	14.52732652	005581
1	35934U	09051D	09305.70400931	+.00003304	+00000-0	+81574-3	0	9998
2	35934	098.3286	040.1186	0007315	179.7964	180.3173	14.52731853	005738
1	35934U	09051D	09306.73716065	.00003304	00000-0	81574-3	0	9990
2	35934	098.3280	041.1435	0007532	178.9659	181.1346	14.52732307	5885
1	35934U	09051D	09307.28817690	.00003304	00000-0	81574-3	0	9997
2	35934	098.3272	041.6906	0007675	175.7281	184.3640	14.52730936	5965
1	35934U	09051D	09307.70144133	+.00003304	+00000-0	+81574-3	0	9999
2	35934	098.3281	042.1013	0007297	171.9463	188.1796	14.52733793	006026
1	35934U	09051D	09308.32133158	.00003303	00000-0	81574-3	0	9992
2	35934	098.3302	042.7183	0006350	170.5607	189.5336	14.52731459	6110
1	35934U	09051D	09308.73459637	+.00003304	+00000-0	+81574-3	0	9991
2	35934	098.3306	043.1290	0006358	168.9722	191.1597	14.52734061	006171
1	35934U	09051D	09308.94122523	.00003303	00000-0	81574-3	0	9994
2	35934	098.3323	043.3346	0006018	169.1031	190.9963	14.52732713	6203
1	35934U	09051D	09309.28561271	.00003303	00000-0	81574-3	0	9999
2	35934	098.3323	043.6766	0006018	168.0483	192.0504	14.52731780	6253
1	35934U	09051D	09309.69887699	+.00003304	+00000-0	+81574-3	0	9990
2	35934	098.3301	044.0860	0006500	166.4061	193.7256	14.52734098	006313
1	35934U	09051D	09310.31876646	.00003304	00000-0	81574-3	0	9991
2	35934	098.3290	044.7008	0008045	165.3101	194.7992	14.52732302	6404
1	35934U	09051D	09310.73203042	+.00003304	+00000-0	+81574-3	0	9991
2	35934	098.3286	045.1111	0008140	162.8688	197.2742	14.52734645	006466
1	35934U	09051D	09310.80090742	.00003304	00000-0	81574-3	0	9990
2	35934	098.3293	045.1802	0006211	162.6876	197.4224	14.52732259	6472
1	35934U	09051D	09311.28304691	.00003304	00000-0	81574-3	0	9994
2	35934	098.3269	045.6577	0006912	160.7853	199.3265	14.52732254	6540
1	35934U	09051D	09311.83406481	+.00003304	+00000-0	+81574-3	0	9995
2	35934	098.3303	046.2071	0006466	161.9014	198.2287	14.52733641	006623
1	35934U	09051D	09312.24732426	.00003304	00000-0	81574-3	0	9992
2	35934	098.3290	046.6160	0007395	161.1423	198.9784	14.52732221	6687
1	35934U	09051D	09312.72946295	+.00003304	+00000-0	+81574-3	0	9996
2	35934	098.3315	047.0968	0006906	156.5657	203.5684	14.52733748	006755
1	35934U	09051D	09312.79834244	.00003304	00000-0	81574-3	0	9993
2	35934	098.3270	047.1623	0007061	161.2388	198.8901	14.52731643	6762
1	35934U	09051D	09313.76261682	+.00003304	+00000-0	+81574-3	0	9991
2	35934	098.3278	048.1198	0007972	154.6957	205.4540	14.52735569	006908
1	35934U	09051D	09313.83149469	.00003304	00000-0	81574-3	0	9997
2	35934	098.3282	048.1888	0007797	152.2947	207.8577	14.52735286	6910
1	35934U	09051D	09314.31362903	.00003304	00000-0	81574-3	0	9991
2	35934	098.3264	048.6671	0007257	147.9226	212.1701	14.52731454	6985
1	35934U	09051D	09314.72690032	+.00003304	+00000-0	+81574-3	0	9993
2	35934	098.3274	049.0783	0007203	146.8412	213.3217	14.52733973	007042
1	35934U	09051D	09315.27791297	.00003304	00000-0	81574-3	0	9999
2	35934	098.3279	049.6242	0007407	151.1107	209.0329	14.52733644	7129
1	35934U	09051D	09315.69117330	+.00003304	+00000-0	+81574-3	0	9995
2	35934	098.3276	050.0343	0007485	149.9436	210.2169	14.52736238	007184
1	35934U	09051D	09316.24218470	.00003304	00000-0	81574-3	0	9994
2	35934	098.3317	050.5829	0008401	151.9834	208.1502	14.52734762	7264
1	35934U	09051D	09316.72432350	.00003304	00000-0	81574-3	0	9992
2	35934	098.3294	051.0597	0007345	149.1415	210.9872	14.52733922	7332
1	35934U	09051D	09317.27534201	.00003304	00000-0	81574-3	0	9991
2	35934	098.3281	051.6066	0007630	148.2441	211.8979	14.52733646	7411
1	35934U	09051D	09317.68860360	+.00003304	+00000-0	+81574-3	0	9994
2	35934	098.3280	052.0168	0007474	146.9905	213.1738	14.52736232	007472
1	35934U	09051D	09318.23961764	.00003304	00000-0	81574-3	0	9996
2	35934	098.3256	052.5640	0006719	140.9236	219.2274	14.52735306	7559
1	35934U	09051D	09318.72175348	+.00003304	+00000-0	+81574-3	0	9995
2	35934	098.3277	053.0433	0007004	139.0232	221.1373	14.52737651	007626
1	35934U	09051D	09318.79063176	.00003304	00000-0	81574-3	0	9997
2	35934	098.3277	053.1116	0007004	138.8121	221.3269	14.52735350	7630
1	35934U	09051D	09319.27277071	.00003304	00000-0	81574-3	0	9992
2	35934	098.3275	053.5902	0007255	138.8447	221.2902	14.52734093	7708
1	35934U	09051D	09319.82378770	+.00003304	+00000-0	+81574-3	0	9991
2	35934	098.3267	054.1363	0006400	128.5614	231.5812	14.52734653	007784
1	35934U	09051D	09320.30592696	.00003304	00000-0	81574-3	0	9991
2	35934	098.3280	054.6163	0007638	136.6138	223.5483	14.52734638	7853
1	35934U	09051D	09320.71918707	+.00003304	+00000-0	+81574-3	0	9991
2	35934	098.3282	055.0273	0007044	129.9296	230.2317	14.52735644	007919
1	35934U	09051D	09321.27019824	.00003304	00000-0	81574-3	0	9995
2	35934	098.3301	055.5756	0007488	130.4663	229.6737	14.52735253	7991
1	35934U	09051D	09321.75233935	+.00003304	+00000-0	+81574-3	0	9999
2	35934	098.3286	056.0529	0007463	129.5871	230.5705	14.52735335	008066
1	35934U	09051D	09321.82122082	.00003304	00000-0	81574-3	0	9997
2	35934	098.3280	056.1202	0007279	127.6058	232.5744	14.52735362	8076
1	35934U	09051D	09322.30335434	.00003304	00000-0	81574-3	0	9998
2	35934	098.3290	056.6009	0008041	133.0650	227.0895	14.52733258	8140
1	35934U	09051D	09322.71661767	+.00003304	+00000-0	+81574-3	0	9994
2	35934	098.3282	057.0112	0007409	132.0134	228.1578	14.52734521	008205
1	35934U	09051D	09322.78549606	.00003304	00000-0	81574-3	0	9998
2	35934	098.3275	057.0792	0007159	132.2215	227.9536	14.52734253	8219
1	35934U	09051D	09323.81864246	.00003304	00000-0	81574-3	0	9993
2	35934	098.3272	058.1040	0006962	120.8481	239.3005	14.52736181	8369
1	35934U	09051D	09323.81864246	+.00003304	+00000-0	+81574-3	0	9993
2	35934	098.3272	058.1040	0006962	120.8481	239.3005	14.52736181	008369
1	35934U	09051D	09324.30078218	.00003304	00000-0	81574-3	0	9994
2	35934	098.3277	058.5840	0007801	128.1734	231.9902	14.52735476	8439
1	35934U	09051D	09324.71404369	+.00003304	+00000-0	+81574-3	0	9999
2	35934	098.3276	058.9940	0007809	126.5420	233.6481	14.52738106	008495
1	35934U	09051D	09324.78291997	.00003304	00000-0	81574-3	0	9997
2	35934	098.3278	059.0624	0006708	114.7286	245.4269	14.52735618	8506
1	35934U	09051D	09325.74719475	.00003304	00000-0	81574-3	0	9990
2	35934	098.3280	060.0190	0007152	117.2165	242.9468	14.52736493	8647
1	35934U	09051D	09326.29820941	.00003304	00000-0	81574-3	0	9992
2	35934	098.3290	060.5680	0007933	120.0772	240.0830	14.52734396	8721
1	35934U	09051D	09326.71147341	+.00003304	+00000-0	+81574-3	0	9995
2	35934	098.3290	060.9781	0007030	116.1757	244.0057	14.52736107	008787
1	35934U	09051D	09327.26248519	.00003304	00000-0	81574-3	0	9995
2	35934	098.3276	061.5235	0007477	119.4109	240.7688	14.52736568	8867
1	35934U	09051D	09327.74462000	+.00003304	+00000-0	+81574-3	0	9991
2	35934	098.3294	062.0035	0007679	114.9049	245.2814	14.52738456	008935
1	35934U	09051D	09328.29562990	.00003305	00000-0	81574-3	0	9992
2	35934	098.3271	062.5487	0008405	122.6417	237.5147	14.52736771	9010
1	35934U	09051D	09328.77777041	+.00003304	+00000-0	+81574-3	0	9999
2	35934	098.3274	063.0282	0007590	113.3508	246.8205	14.52737471	009087
1	35934U	09051D	09329.19103160	.00003304	00000-0	81574-3	0	9991
2	35934	098.3262	063.4381	0007715	113.3492	246.8456	14.52739428	9148
1	35934U	09051D	09329.74206840	.00000007	00000-0	18228-5	0	9996
2	35934	098.3274	063.9818	0007577	109.9738	250.2763	14.52721688	9229
1	35934U	09051D	09329.81092157	.00003304	00000-0	81574-3	0	9993
2	35934	098.3275	064.0534	0007481	106.6165	253.5641	14.52738307	9237
1	35934U	09051D	09330.22418115	.00003304	00000-0	81574-3	0	9996
2	35934	098.3250	064.4626	0007774	108.9104	251.2548	14.52737302	9290
1	35934U	09051D	09330.77519921	+.00003304	+00000-0	+81574-3	0	9993
2	35934	098.3266	065.0111	0007754	102.2638	257.9338	14.52738987	009379
1	35934U	09051D	09331.32621093	.00003304	00000-0	81574-3	0	9999
2	35934	098.3255	065.5575	0007330	108.2101	251.9954	14.52740042	9459
1	35934U	09051D	09331.73946482	.00003304	00000-0	81574-3	0	9996
2	35934	098.3266	065.9668	0007239	103.3846	256.7775	14.52739546	9516
1	35934U	09051D	09332.29048243	.00003304	00000-0	81574-3	0	9996
2	35934	098.3264	066.5147	0007830	106.6671	253.5076	14.52738157	9596
1	35934U	09051D	09332.77261977	.00003304	00000-0	81574-3	0	9990
2	35934	098.3275	066.9947	0007469	095.7638	264.4123	14.52738912	9660
1	35934U	09051D	09333.73688985	.00003304	00000-0	81574-3	0	9999
2	35934	098.3275	067.9517	0007343	095.1519	265.0146	14.52738985	9805
1	35934U	09051D	09334.28790142	.00003304	00000-0	81574-3	0	9999
2	35934	098.3265	068.4978	0007817	102.1522	258.0069	14.52738843	9887
1	35934U	09051D	09334.70116597	+.00003305	+00000-0	+81574-3	0	9993
2	35934	098.3264	068.9078	0007813	100.7996	259.4079	14.52741614	009940
1	35934U	09051D	09335.25217697	.00003304	00000-0	81574-3	0	9996
2	35934	098.3272	069.4550	0007597	098.2623	261.9139	14.52739056	10020
1	35934U	09051D	09335.73431367	.00003304	00000-0	81574-3	0	9991
2	35934	098.3282	069.9348	0007464	089.2145	270.9599	14.52739517	10092
1	35934U	09051D	09336.28532719	.00003304	00000-0	81574-3	0	9995
2	35934	098.3272	070.4814	0007781	089.2103	270.9580	14.52739157	10171
1	35934U	09051D	09336.76746586	+.00003305	+00000-0	+81574-3	0	9998
2	35934	098.3291	070.9623	0008203	085.0268	275.1744	14.52741155	010249
1	35934U	09051D	09337.31847419	.00003304	00000-0	81574-3	0	9996
2	35934	098.3280	071.5077	0007436	090.6739	269.4978	14.52740057	10323
1	35934U	09051D	09337.80061119	.00003304	00000-0	81574-3	0	9995
2	35934	098.3283	071.9866	0007198	088.2734	271.8968	14.52739715	10391
1	35934U	09051D	09338.28275217	.00003304	00000-0	81574-3	0	9994
2	35934	098.3273	072.4650	0007419	093.4124	266.7872	14.52739347	10460
1	35934U	09051D	09338.83375979	+.00003305	+00000-0	+81574-3	0	9992
2	35934	098.3286	073.0127	0007673	086.4315	273.7514	14.52741157	010548
1	35934U	09051D	09339.24701903	.00003304	00000-0	81574-3	0	9997
2	35934	098.3283	073.4218	0007561	091.4962	268.6780	14.52739590	10603
1	35934U	09051D	09339.79803516	+.00003304	+00000-0	+81574-3	0	9990
2	35934	098.3290	073.9692	0007356	080.8148	279.3678	14.52739754	010687
1	35934U	09051D	09340.21129396	.00003304	00000-0	81574-3	0	9996
2	35934	098.3277	074.3794	0007603	081.7029	278.4784	14.52740054	10743
1	35934U	09051D	09340.76230646	+.00003305	+00000-0	+81574-3	0	9998
2	35934	098.3291	074.9283	0008130	072.7411	287.4480	14.52741560	010824
1	35934U	09051D	09341.31331501	.00003305	00000-0	81574-3	0	9992
2	35934	098.3279	075.4738	0007720	080.2396	279.9285	14.52739953	10902
1	35934U	09051D	09341.79545302	.00003304	00000-0	81574-3	0	9999
2	35934	098.3271	075.9523	0007336	069.7930	290.3772	14.52740807	10975
1	35934U	09051D	09342.27758869	.00003305	00000-0	81574-3	0	9998
2	35934	098.3268	076.4307	0007515	076.6301	283.5440	14.52740821	11046
1	35934U	09051D	09343.31073550	.00003305	00000-0	81574-3	0	9991
2	35934	098.3266	077.4569	0007990	073.3390	286.8288	14.52740195	11190
1	35934U	09051D	09343.79287355	+.00003305	+00000-0	+81574-3	0	9993
2	35934	098.3275	077.9358	0007513	070.0718	290.1091	14.52741326	011265
1	35934U	09051D	09344.20613172	.00003305	00000-0	81574-3	0	9990
2	35934	098.3276	078.3451	0008156	070.0585	290.1208	14.52742317	11329
1	35934U	09051D	09344.27501284	+.00003305	+00000-0	+81574-3	0	9997
2	35934	098.3268	078.4136	0007739	072.4471	287.7526	14.52741148	011334
1	35934U	09051D	09345.30815240	.00003305	00000-0	81574-3	0	9992
2	35934	098.3260	079.4398	0007662	073.9789	286.1834	14.52740336	11489
1	35934U	09051D	09345.79029081	+.00003305	+00000-0	+81574-3	0	9995
2	35934	098.3260	079.9182	0007237	068.2700	291.9120	14.52741988	011557
1	35934U	09051D	09346.27242348	.00003305	00000-0	81574-3	0	9992
2	35934	098.3248	080.3966	0007127	068.9125	291.2545	14.52742178	11629
1	35934U	09051D	09346.75455880	+.00003305	+00000-0	+81574-3	0	9992
2	35934	098.3238	080.8744	0007377	063.8093	296.3644	14.52743358	011696
1	35934U	09051D	09346.82343864	.00003305	00000-0	81574-3	0	9998
2	35934	098.3245	080.9433	0007579	061.6716	298.5129	14.52742753	11704
1	35934U	09051D	09347.78770495	.00003305	00000-0	81574-3	0	9998
2	35934	098.3263	081.9014	0007460	054.0790	306.0735	14.52742510	11841
1	35934U	09051D	09347.78770495	+.00003305	+00000-0	+81574-3	0	9998
2	35934	098.3263	081.9014	0007460	054.0790	306.0735	14.52742510	011841
1	35934U	09051D	09348.82085080	.00003305	00000-0	81574-3	0	9993
2	35934	098.3281	082.9273	0008483	052.2580	307.9056	14.52744408	11992
1	35934U	09051D	09349.30298597	.00003305	00000-0	81574-3	0	9996
2	35934	098.3265	083.4068	0007789	060.8202	299.3222	14.52740836	12065
1	35934U	09051D	09350.81826301	.00003305	00000-0	81574-3	0	9994
2	35934	098.3277	084.9111	0007839	049.2831	310.8693	14.52745715	12284
1	35934U	09051D	09351.30039878	.00003305	00000-0	81574-3	0	9994
2	35934	098.3258	085.3890	0007061	055.8445	304.2884	14.52742829	12353
1	35934U	09051D	09351.71368601	-.00000014	00000-0	00000+0	0	9994
2	35934	098.3266	085.7957	0007429	049.2662	310.9677	14.52727251	12419
1	35934U	09051D	09351.78253856	.00003305	00000-0	81574-3	0	9990
2	35934	098.3264	085.8684	0007565	046.7971	313.3534	14.52743165	12423
1	35934U	09051D	09352.81568420	.00003305	00000-0	81574-3	0	9991
2	35934	098.3262	086.8925	0008267	040.2742	319.8669	14.52743597	12570
1	35934U	09051D	09353.77995489	.00003305	00000-0	81574-3	0	9996
2	35934	098.3266	087.8515	0007780	040.3636	319.7894	14.52744604	12717
1	35934U	09051D	09354.81309949	.00003305	00000-0	81574-3	0	9992
2	35934	098.3247	088.8769	0007477	036.3234	323.8155	14.52742654	12865
1	35934U	09051D	09355.77736887	.00003305	00000-0	81574-3	0	9993
2	35934	098.3280	089.8360	0008030	033.5456	326.5889	14.52743727	13004
1	35934U	09051D	09356.25950582	.00003305	00000-0	81574-3	0	9997
2	35934	098.3280	090.3146	0008030	032.0639	328.0800	14.52743655	13077
1	35934U	09051D	09356.81051506	.00003305	00000-0	81574-3	0	9997
2	35934	098.3280	090.8615	0008030	030.3705	329.7643	14.52743828	13152
1	35934U	09051D	09357.77478190	.00003305	00000-0	81574-3	0	9995
2	35934	098.3261	091.8168	0006768	035.8028	324.3421	14.52744949	13294
1	35934U	09051D	09358.80792373	.00003304	00000-0	81574-3	0	9991
2	35934	098.3241	092.8429	0006737	029.4568	330.6597	14.52743580	13448
1	35934U	09051D	09358.80792373	+.00003304	+00000-0	+81574-3	0	9991
2	35934	098.3241	092.8429	0006737	029.4568	330.6597	14.52743580	013448
1	35934U	09051D	09359.77219735	.00003305	00000-0	81574-3	0	9995
2	35934	098.3267	093.8013	0007433	027.8668	332.2830	14.52745946	13584
1	35934U	09051D	09360.32320485	+.00003305	+00000-0	+81574-3	0	9993
2	35934	098.3252	094.3475	0006844	021.9552	338.1940	14.52747244	013667
1	35934U	09051D	09360.80533270	.00003305	00000-0	81574-3	0	9994
2	35934	098.3252	094.8259	0006844	020.4728	339.6288	14.52746695	13739
1	35934U	09051D	09361.76960388	.00003305	00000-0	81574-3	0	9994
2	35934	098.3255	095.7835	0007774	019.6048	340.5066	14.52746475	13876
1	35934U	09051D	09362.32061486	+.00003305	+00000-0	+81574-3	0	9998
2	35934	098.3251	096.3288	0006891	019.3465	340.7728	14.52746329	013954
1	35934U	09051D	09363.35375827	.00003305	00000-0	81574-3	0	9999
