#	#	#	#	#	#	#	#	#
1	28892U	05043C	05313.51059644	.00000288	00000-0	70799-4	0	9991
2	28892	098.1807	210.0217	0018146	133.2368	227.0350	14.59252800	1931
1	28892U	05043C	05314.19628626	.00000288	00000-0	70799-4	0	9998
2	28892	098.1807	210.6973	0018146	131.1015	229.1755	14.59253258	2034
1	28892U	05043C	05314.40199316	.00000288	00000-0	70799-4	0	9991
2	28892	098.1807	210.9000	0018146	130.4609	229.8176	14.59253396	2069
1	28892U	05043C	05314.67626899	.00000269	00000-0	66675-4	0	9998
2	28892	098.1815	211.1717	0018235	129.9151	230.3657	14.59253388	2107
1	28892U	05043C	05314.81340696	.00000256	00000-0	64049-4	0	9991
2	28892	098.1811	211.3069	0018276	129.5758	230.7052	14.59253330	2121
1	28892U	05043C	05314.88197605	+.00000259	+00000-0	+64512-4	0	9996
2	28892	098.1812	211.3745	0018275	129.3509	230.9314	14.59253387	002130
1	28892U	05043C	05315.01911396	.00000264	00000-0	65718-4	0	9998
2	28892	098.1812	211.5097	0018270	128.9053	231.3781	14.59253517	2156
1	28892U	05043C	05315.49909666	.00000258	00000-0	64463-4	0	9996
2	28892	098.1809	211.9827	0018247	127.4660	232.8210	14.59253779	2220
1	28892U	05043C	05315.84194112	.00000267	00000-0	66240-4	0	9992
2	28892	098.1808	212.3206	0018244	126.4529	233.8355	14.59254042	2275
1	28892U	05043C	05315.91051004	+.00000267	+00000-0	+66284-4	0	9990
2	28892	098.1808	212.3881	0018245	126.2490	234.0400	14.59254085	002282
1	28892U	05043C	05316.11621677	.00000268	00000-0	66566-4	0	9996
2	28892	098.1808	212.5908	0018246	125.6211	234.6692	14.59254227	2310
1	28892U	05043C	05316.52763058	.00000236	00000-0	59808-4	0	9997
2	28892	098.1809	212.9964	0018286	124.4976	235.7950	14.59254131	2375
1	28892U	05043C	05316.87047515	.00000240	00000-0	60652-4	0	9992
2	28892	098.1808	213.3343	0018282	123.4025	236.8927	14.59254368	2424
1	28892U	05043C	05316.93904406	.00000225	00000-0	57318-4	0	9998
2	28892	098.1812	213.4024	0018262	123.0610	237.2328	14.59254193	2437
1	28892U	05043C	05316.93904440	.00000223	00000-0	57019-4	0	9992
2	28892	098.1813	213.4024	0018270	123.0871	237.2087	14.59254185	2439
1	28892U	05043C	05317.14475102	.00000233	00000-0	59093-4	0	9999
2	28892	098.1812	213.6051	0018264	122.3946	237.9026	14.59254403	2464
1	28892U	05043C	05317.41902655	.00000233	00000-0	59093-4	0	9997
2	28892	098.1812	213.8753	0018264	121.5405	238.7581	14.59254556	2505
1	28892U	05043C	05317.83043984	.00000233	00000-0	59093-4	0	9994
2	28892	098.1812	214.2808	0018264	120.2594	240.0416	14.59254786	2560
1	28892U	05043C	05317.89900871	.00000221	00000-0	56645-4	0	9994
2	28892	098.1814	214.3486	0018316	120.2877	240.0138	14.59254707	2572
1	28892U	05043C	05318.17328418	.00000229	00000-0	58313-4	0	9999
2	28892	098.1816	214.6194	0018343	119.4987	240.8056	14.59254957	2614
1	28892U	05043C	05318.37899055	.00000224	00000-0	57140-4	0	9993
2	28892	098.1818	214.8224	0018349	118.8818	241.4220	14.59254993	2647
1	28892U	05043C	05318.58469725	.00000224	00000-0	57258-4	0	9993
2	28892	098.1819	215.0252	0018356	118.2472	242.0584	14.59255108	2672
1	28892U	05043C	05318.85897253	.00000230	00000-0	58369-4	0	9995
2	28892	098.1819	215.2958	0018341	117.3410	242.9659	14.59255323	2719
1	28892U	05043C	05318.92754138	.00000216	00000-0	55390-4	0	9992
2	28892	098.1823	215.3636	0018348	117.1807	243.1260	14.59255229	2720
1	28892U	05043C	05319.13324821	.00000213	00000-0	54839-4	0	9992
2	28892	098.1823	215.5664	0018307	116.4418	243.8666	14.59255294	2750
1	28892U	05043C	05319.54466108	.00000219	00000-0	56086-4	0	9994
2	28892	098.1823	215.9718	0018298	115.1408	245.1694	14.59255577	2815
1	28892U	05043C	05319.75036752	.00000218	00000-0	55940-4	0	9992
2	28892	098.1823	216.1746	0018287	114.4740	245.8373	14.59255697	2845
1	28892U	05043C	05319.88750509	+.00000218	+00000-0	+56012-4	0	9990
2	28892	098.1823	216.3098	0018287	114.0454	246.2663	14.59255780	002867
1	28892U	05043C	05320.16178026	.00000224	00000-0	57170-4	0	9994
2	28892	098.1825	216.5803	0018315	113.2189	247.0953	14.59256019	2905
1	28892U	05043C	05320.29891765	.00000224	00000-0	57257-4	0	9996
2	28892	098.1826	216.7156	0018319	112.8093	247.5041	14.59256078	2922
1	28892U	05043C	05320.71033030	.00000237	00000-0	59837-4	0	9996
2	28892	098.1824	217.1211	0018319	111.5693	248.7462	14.59256419	2984
1	28892U	05043C	05320.84746783	+.00000239	+00000-0	+60290-4	0	9993
2	28892	098.1825	217.2562	0018323	111.1645	249.1516	14.59256516	003000
1	28892U	05043C	05321.12174287	.00000240	00000-0	60464-4	0	9994
2	28892	098.1825	217.5267	0018316	110.2724	250.0447	14.59256682	3047
1	28892U	05043C	05321.32744913	.00000229	00000-0	58163-4	0	9995
2	28892	098.1826	217.7297	0018339	109.7161	250.6015	14.59256692	3077
1	28892U	05043C	05321.32744913	.00000229	00000-0	58163-4	0	9995
2	28892	098.1826	217.7297	0018339	109.7161	250.6015	14.59256692	3077
1	28892U	05043C	05321.73886177	.00000225	00000-0	57428-4	0	9998
2	28892	098.1827	218.1354	0018341	108.4015	251.9183	14.59256893	3134
1	28892U	05043C	05321.80743049	.00000221	00000-0	56518-4	0	9991
2	28892	098.1825	218.2027	0018352	108.2255	252.0940	14.59256887	3143
1	28892U	05043C	05321.80743049	.00000221	00000-0	56518-4	0	9991
2	28892	098.1825	218.2027	0018352	108.2255	252.0940	14.59256887	3143
1	28892U	05043C	05321.87599931	+.00000219	+00000-0	+56223-4	0	9997
2	28892	098.1827	218.2704	0018361	108.0738	252.2460	14.59256889	003153
1	28892U	05043C	05322.15027418	.00000225	00000-0	57358-4	0	9992
2	28892	098.1826	218.5405	0018382	107.3152	253.0060	14.59257104	3198
1	28892U	05043C	05322.21884292	.00000229	00000-0	58200-4	0	9991
2	28892	098.1824	218.6079	0018408	107.1843	253.1381	14.59257201	3205
1	28892U	05043C	05322.35598024	.00000225	00000-0	57411-4	0	9990
2	28892	098.1828	218.7437	0018417	106.7606	253.5614	14.59257231	3228
1	28892U	05043C	05322.76739240	.00000252	00000-0	63116-4	0	9991
2	28892	098.1829	219.1494	0018399	105.3921	254.9318	14.59257724	3280
1	28892U	05043C	05325.92154914	+.00000259	+00000-0	+64545-4	0	9995
2	28892	098.1818	222.2578	0018503	096.4823	263.8484	14.59259777	003748
1	28892U	05043C	05325.99011773	.00000262	00000-0	65167-4	0	9992
2	28892	098.1819	222.3254	0018504	096.2539	264.0771	14.59259848	3756
1	28892U	05043C	05326.12725474	.00000277	00000-0	68279-4	0	9991
2	28892	098.1818	222.4605	0018512	095.7880	264.5435	14.59260089	3771
1	28892U	05043C	05326.26439178	.00000270	00000-0	66936-4	0	9990
2	28892	098.1817	222.5956	0018510	095.3764	264.9543	14.59260111	3797
1	28892U	05043C	05326.67580321	.00000262	00000-0	65104-4	0	9999
2	28892	098.1817	223.0012	0018508	094.1930	266.1380	14.59260274	3855
1	28892U	05043C	05326.95007750	+.00000262	+00000-0	+65215-4	0	9993
2	28892	098.1817	223.2716	0018521	093.4606	266.8716	14.59260450	003895
1	28892U	05043C	05327.15578307	.00000262	00000-0	65184-4	0	9992
2	28892	098.1816	223.4742	0018518	092.8160	267.5160	14.59260578	3925
1	28892U	05043C	05327.36148866	.00000254	00000-0	63472-4	0	9997
2	28892	098.1815	223.6768	0018526	092.2890	268.0425	14.59260609	3955
1	28892U	05043C	05327.56719436	.00000251	00000-0	62977-4	0	9992
2	28892	098.1816	223.8795	0018525	091.6225	268.7092	14.59260698	3980
1	28892U	05043C	05327.56720368	.00000281	00000-0	59499-4	0	9996
2	28892	098.1819	223.8812	0018598	092.1516	268.2304	14.59260597	3981
1	28892U	05043C	05327.77290002	.00000245	00000-0	61701-4	0	9995
2	28892	098.1817	224.0823	0018524	091.0469	269.2848	14.59260743	4010
1	28892U	05043C	05327.91003715	+.00000248	+00000-0	+62241-4	0	9997
2	28892	098.1816	224.2174	0018525	090.6112	269.7213	14.59260856	004039
1	28892U	05043C	05328.18431115	.00000253	00000-0	63286-4	0	9992
2	28892	098.1816	224.4877	0018537	089.7545	270.5784	14.59261081	4071
1	28892U	05043C	05328.45858504	.00000241	00000-0	60743-4	0	9999
2	28892	098.1816	224.7579	0018545	088.9878	271.3434	14.59261095	4113
1	28892U	05043C	05328.80142776	.00000241	00000-0	60743-4	0	9995
2	28892	098.1816	225.0958	0018545	087.9201	272.4122	14.59261292	4167
1	28892U	05043C	05328.86999625	+.00000241	+00000-0	+60743-4	0	9994
2	28892	098.1816	225.1634	0018545	087.7066	272.6257	14.59261331	004172
1	28892U	05043C	05329.21283841	.00000249	00000-0	62384-4	0	9991
2	28892	098.1815	225.5012	0018550	086.8725	273.4603	14.59261654	4221
1	28892U	05043C	05329.48711213	.00000249	00000-0	62384-4	0	9999
2	28892	098.1815	225.7715	0018550	086.0184	274.3136	14.59261816	4269
1	28892U	05043C	05329.82995430	.00000246	00000-0	61910-4	0	9993
2	28892	098.1813	226.1088	0018531	085.0308	275.3010	14.59262024	4311
1	28892U	05043C	05329.89852268	.00000246	00000-0	61719-4	0	9998
2	28892	098.1814	226.1767	0018534	084.8266	275.5048	14.59262052	4324
1	28892U	05043C	05330.17279629	.00000266	00000-0	65974-4	0	9994
2	28892	098.1813	226.4470	0018574	084.1077	276.2249	14.59262442	4362
1	28892U	05043C	05330.37850137	.00000261	00000-0	64984-4	0	9990
2	28892	098.1814	226.6498	0018584	083.5360	276.7949	14.59262506	4390
1	28892U	05043C	05330.85848021	.00000268	00000-0	66434-4	0	9991
2	28892	098.1812	227.1228	0018580	082.0133	278.3175	14.59262891	4467
1	28892U	05043C	05331.13275369	.00000273	00000-0	67544-4	0	9991
2	28892	098.1811	227.3931	0018584	081.2423	279.0883	14.59263127	4508
1	28892U	05043C	05331.54416397	.00000270	00000-0	66916-4	0	9993
2	28892	098.1813	227.7986	0018581	079.9770	280.3526	14.59263353	4566
1	28892U	05043C	05331.88700578	.00000277	00000-0	68464-4	0	9994
2	28892	098.1813	228.1366	0018573	078.9521	281.3779	14.59263669	4614
1	28892U	05043C	05332.09271058	.00000280	00000-0	68978-4	0	9998
2	28892	098.1813	228.3392	0018579	078.3274	282.0012	14.59263835	4646
1	28892U	05043C	05332.36698390	.00000269	00000-0	66653-4	0	9995
2	28892	098.1812	228.6096	0018583	077.6509	282.6758	14.59263872	4685
1	28892U	05043C	05332.64125746	.00000273	00000-0	67465-4	0	9993
2	28892	098.1810	228.8798	0018574	076.8093	283.5182	14.59264086	4727
1	28892U	05043C	05333.12123559	.00000280	00000-0	68917-4	0	9998
2	28892	098.1809	229.3529	0018581	075.3274	284.9988	14.59264475	4794
1	28892U	05043C	05333.53264567	.00000273	00000-0	67530-4	0	9990
2	28892	098.1809	229.7585	0018570	074.0394	286.2857	14.59264637	4854
1	28892U	05043C	05333.80691869	.00000274	00000-0	67698-4	0	9995
2	28892	098.1806	230.0288	0018552	073.2582	287.0656	14.59264828	4898
1	28892U	05043C	05334.01262345	.00000272	00000-0	67269-4	0	9994
2	28892	098.1806	230.2315	0018546	072.6500	287.6726	14.59264940	4920
1	28892U	05043C	05334.21832828	.00000273	00000-0	67422-4	0	9997
2	28892	098.1803	230.4340	0018546	072.0806	288.2416	14.59265090	4953
1	28892U	05043C	05334.42403303	.00000265	00000-0	65921-4	0	9995
2	28892	098.1806	230.6370	0018538	071.4912	288.8296	14.59265139	4982
1	28892U	05043C	05334.76687441	.00000267	00000-0	66289-4	0	9999
2	28892	098.1805	230.9749	0018532	070.4955	289.8245	14.59265353	5034
1	28892U	05043C	05335.17828366	.00000277	00000-0	68376-4	0	9998
2	28892	098.1808	231.3805	0018549	069.2075	291.1108	14.59265733	5094
1	28892U	05043C	05335.17828366	.00000277	00000-0	68376-4	0	9998
2	28892	098.1808	231.3805	0018549	069.2075	291.1108	14.59265733	5094
1	28892U	05043C	05335.79539798	.00000255	00000-0	63743-4	0	9993
2	28892	098.1808	231.9889	0018534	067.4501	292.8652	14.59265856	5188
1	28892U	05043C	05336.13823921	.00000254	00000-0	63614-4	0	9992
2	28892	098.1808	232.3267	0018537	066.4750	293.8395	14.59266051	5230
1	28892U	05043C	05336.34394383	.00000240	00000-0	60451-4	0	9991
2	28892	098.1807	232.5296	0018526	065.9146	294.3977	14.59266007	5260
1	28892U	05043C	05336.75535328	.00000250	00000-0	62624-4	0	9997
2	28892	098.1809	232.9352	0018506	064.6011	295.7122	14.59266395	5328
1	28892U	05043C	05336.89248927	.00000252	00000-0	63056-4	0	9990
2	28892	098.1807	233.0702	0018509	064.0451	296.2662	14.59266532	5342
1	28892U	05043C	05337.09819359	.00000258	00000-0	64345-4	0	9994
2	28892	098.1808	233.2730	0018521	063.4028	296.9071	14.59266732	5379
1	28892U	05043C	05337.30389803	.00000258	00000-0	64345-4	0	9994
2	28892	098.1808	233.4757	0018521	062.7621	297.5463	14.59266857	5405
1	28892U	05043C	05337.85244327	.00000248	00000-0	62320-4	0	9995
2	28892	098.1804	234.0160	0018508	061.2346	299.0704	14.59267096	5488
1	28892U	05043C	05337.92101152	.00000254	00000-0	63415-4	0	9994
2	28892	098.1802	234.0834	0018487	061.1387	299.1668	14.59267185	5494
1	28892U	05043C	05338.19528399	.00000252	00000-0	63044-4	0	9996
2	28892	098.1802	234.3536	0018520	060.1211	300.1823	14.59267343	5536
1	28892U	05043C	05338.33242033	.00000238	00000-0	60109-4	0	9993
2	28892	098.1804	234.4892	0018509	059.7023	300.5996	14.59267271	5553
1	28892U	05043C	05338.67526117	.00000247	00000-0	62029-4	0	9991
2	28892	098.1805	234.8279	0018546	058.4738	301.8270	14.59267544	5605
1	28892U	05043C	05339.15523799	.00000247	00000-0	61961-4	0	9992
2	28892	098.1805	235.3008	0018553	057.0484	303.2497	14.59267828	5671
1	28892U	05043C	05339.29237420	.00000254	00000-0	63567-4	0	9992
2	28892	098.1804	235.4359	0018560	056.7552	303.5433	14.59268010	5699
1	28892U	05043C	05339.56664638	.00000254	00000-0	63567-4	0	9997
2	28892	098.1804	235.7062	0018560	055.9010	304.3948	14.59268175	5730
1	28892U	05043C	05339.84091871	+.00000270	+00000-0	+66904-4	0	9997
2	28892	098.1805	235.9765	0018559	054.9317	305.3638	14.59268537	005773
1	28892U	05043C	05340.04662248	.00000286	00000-0	70276-4	0	9997
2	28892	098.1804	236.1791	0018574	054.2822	306.0107	14.59268830	5804
1	28892U	05043C	05340.52659869	.00000284	00000-0	69787-4	0	9998
2	28892	098.1805	236.6522	0018533	052.9542	307.3352	14.59269120	5877
1	28892U	05043C	05340.80087077	.00000314	00000-0	76246-4	0	9997
2	28892	098.1804	236.9225	0018524	052.0005	308.2888	14.59269617	5914
1	28892U	05043C	05341.07514234	.00000318	00000-0	76976-4	0	9991
2	28892	098.1805	237.1929	0018526	051.1929	309.0923	14.59269839	5955
1	28892U	05043C	05341.21227831	.00000332	00000-0	79896-4	0	9991
2	28892	098.1803	237.3279	0018531	050.7916	309.4933	14.59270068	5973
1	28892U	05043C	05341.62368606	.00000332	00000-0	79896-4	0	9992
2	28892	098.1803	237.7333	0018531	049.5103	310.7708	14.59270378	6039
1	28892U	05043C	05341.96652588	+.00000327	+00000-0	+79008-4	0	9993
2	28892	098.1804	238.0714	0018519	048.4798	311.7985	14.59270592	006082
1	28892U	05043C	05342.10366182	.00000336	00000-0	80837-4	0	9994
