#	#	#	#	#	#	#	#	#
2	41844	97.4067	331.6082	0014614	243.6483	247.1641	15.21464202	1862
1	41844U	16066D	16327.54701973	-.00000070	00000-0	00000+0	0	9992
2	41844	97.4062	331.9296	0014564	242.3710	232.4083	15.21465039	1912
1	41844U	16066D	16327.87040635	-.00000070	00000-0	00000+0	0	9999
2	41844	97.4061	332.2472	0014698	241.1657	203.7665	15.21465630	1965
1	41844U	16066D	16328.20756897	-.00000070	00000-0	00000+0	0	9991
2	41844	97.4062	332.5790	0014994	238.7740	251.7241	15.21466466	2014
1	41844U	16066D	16328.54196043	-.00000070	00000-0	00000+0	0	9999
2	41844	97.4062	332.9084	0014933	236.3325	284.5612	15.21467061	2063
1	41844U	16066D	16328.92314794	-.00000070	00000-0	00000+0	0	9996
2	41844	97.4062	333.2826	0015018	234.7330	212.7102	15.21467828	2129
1	41844U	16066D	16329.19435537	-.00000070	00000-0	00000+0	0	9995
2	41844	97.4063	333.5494	0015140	234.1690	257.8127	15.21468433	2167
1	41844U	16066D	16329.52764035	-.00000070	00000-0	00000+0	0	9990
2	41844	97.4064	333.8780	0015231	231.6899	284.6307	15.21468884	2217
1	41844U	16066D	16330.04202597	-.00000070	00000-0	00000+0	0	9999
2	41844	97.4064	334.3833	0014703	231.9276	220.0422	15.21470461	2291
1	41844U	16066D	16330.23387385	-.00000070	00000-0	00000+0	0	9999
2	41844	97.4066	334.5724	0014722	231.2524	190.8575	15.21470877	2322
1	41844U	16066D	16330.57253897	-.00000070	00000-0	00000+0	0	9996
2	41844	97.4074	334.9073	0014818	227.1875	248.7190	15.21471366	2376
1	41844U	16066D	16330.89666667	-.00000070	00000-0	00000+0	0	9994
2	41844	97.4073	335.2257	0014704	227.2767	222.8499	15.21472348	2420
1	41844U	16066D	16331.23294615	-.00000070	00000-0	00000+0	0	9993
2	41844	97.4072	335.5565	0014921	226.1789	264.6879	15.21473429	2479
1	41844U	16066D	16331.55874813	-.00000070	00000-0	00000+0	0	9992
2	41844	97.4074	335.8776	0014773	224.8793	249.3697	15.21473937	2521
1	41844U	16066D	16331.88798793	-.00000070	00000-0	00000+0	0	9990
2	41844	97.4074	336.2010	0014702	223.4000	253.0606	15.21475038	2576
1	41844U	16066D	16332.21945061	-.00000070	00000-0	00000+0	0	9990
2	41844	97.4071	336.5271	0014746	223.4374	267.4007	15.21476224	2625
1	41844U	16066D	16332.54539078	-.00000070	00000-0	00000+0	0	9993
2	41844	97.4071	336.8488	0014628	222.0193	252.9648	15.21477036	2678
1	41844U	16066D	16332.87490836	-.00000070	00000-0	00000+0	0	9997
2	41844	97.4060	337.1711	0014813	220.2756	258.4497	15.21478392	2725
1	41844U	16066D	16333.20590181	-.00000070	00000-0	00000+0	0	9999
2	41844	97.4057	337.4968	0015232	219.1235	271.4162	15.21479498	2770
1	41844U	16066D	16333.54066491	-.00000070	00000-0	00000+0	0	9998
2	41844	97.4058	337.8267	0015338	216.0051	306.9877	15.21480642	2822
1	41844U	16066D	16333.92147563	-.00000070	00000-0	00000+0	0	9990
2	41844	97.4053	338.2010	0015362	215.3283	232.1735	15.21481872	2889
1	41844U	16066D	16334.19248530	-.00000070	00000-0	00000+0	0	9996
2	41844	97.4052	338.4680	0015636	214.3872	276.5890	15.21482925	2929
1	41844U	16066D	16334.58054851	-.00000070	00000-0	00000+0	0	9990
2	41844	97.4048	338.8489	0015516	212.2338	242.9510	15.21483996	2987
1	41844U	16066D	16334.90790815	-.00000070	00000-0	00000+0	0	9993
2	41844	97.4052	339.1712	0015497	211.7224	235.3839	15.21484654	3030
1	41844U	16066D	16335.23254263	-.00000070	00000-0	00000+0	0	9992
2	41844	97.4052	339.4919	0015506	211.1968	212.9202	15.21485686	3088
1	41844U	16066D	16335.51295903	-.00000070	00000-0	00000+0	0	9999
2	41844	97.4054	339.7678	0015226	210.2095	308.8686	15.21486278	3129
1	41844U	16066D	16335.89388760	-.00000070	00000-0	00000+0	0	9994
2	41844	97.4057	340.1421	0015190	210.2153	234.0322	15.21487960	3181
1	41844U	16066D	16336.23089212	-.00000070	00000-0	00000+0	0	9993
2	41844	97.4061	340.4739	0015292	209.3673	279.6052	15.21488866	3237
1	41844U	16066D	16336.35867623	-.00000070	00000-0	00000+0	0	9996
2	41844	97.4070	340.5997	0014984	209.0029	259.4494	15.21489719	3259
1	41844U	16066D	16336.88621709	-.00000070	00000-0	00000+0	0	9997
2	41844	97.4063	341.1184	0014664	207.5716	268.5913	15.21491639	3337
1	41844U	16066D	16337.61411620	-.00000070	00000-0	00000+0	0	9998
2	41844	97.4044	341.8355	0015537	203.0360	297.6241	15.21498824	3441
1	41844U	16066D	16337.78498843	-.00000070	00000-0	00000+0	0	9998
2	41844	97.4044	342.0036	0015537	202.4376	153.5585	15.21498824	3463
1	41844U	16066D	16337.93305223	-.00000070	+00000-0	+00000-0	0	9995
2	41844	097.4045	342.1489	0015574	201.6494	244.8358	15.21499133	003499
1	41844U	16066D	16338.26862608	-.00000070	00000-0	00000+0	0	9996
2	41844	97.4047	342.4794	0015526	200.7874	282.5962	15.21499483	3546
1	41844U	16066D	16338.39704091	-.00000070	00000-0	00000+0	0	9991
2	41844	97.4048	342.6059	0015523	200.2404	266.0733	15.21499551	3565
1	41844U	16066D	16338.85996707	-.00000070	00000-0	00000+0	0	9999
2	41844	97.4046	343.0602	0015462	198.5829	281.7571	15.21502676	3639
1	41844U	16066D	16339.17987595	-.00000070	00000-0	00000+0	0	9990
2	41844	97.4048	343.3755	0015581	197.8062	233.6742	15.21500349	3682
1	41844U	16066D	16339.52386484	-.00000070	00000-0	00000+0	0	9999
2	41844	97.4050	343.7140	0015808	195.3123	319.1351	15.21500600	3732
1	41844U	16066D	16339.84659988	-.00000070	00000-0	00000+0	0	9996
2	41844	97.4037	344.0292	0015561	194.3192	286.7543	15.21501301	3786
1	41844U	16066D	16340.09499963	-.00000070	00000-0	00000+0	0	9990
2	41844	97.4038	344.2738	0015596	193.7988	206.9936	15.21501536	3823
1	41844U	16066D	16340.50977111	-.00000070	00000-0	00000+0	0	9992
2	41844	97.4041	344.6828	0015884	191.1339	320.0868	15.21501896	3880
1	41844U	16066D	16340.76428913	-.00000070	00000-0	00000+0	0	9991
2	41844	97.4039	344.9327	0015847	190.3804	274.0503	15.21502120	3921
1	41844U	16066D	16341.15109443	-.00000070	00000-0	00000+0	0	9999
2	41844	97.4040	345.3128	0015809	190.1657	231.6200	15.21503605	3987
1	41844U	16066D	16341.49759926	-.00000070	00000-0	00000+0	0	9993
2	41844	97.4044	345.6540	0015914	186.6867	331.8514	15.21504442	4030
1	41844U	16066D	16341.81302645	-.00000070	00000-0	00000+0	0	9991
2	41844	97.4047	345.9645	0015615	186.8236	258.3438	15.21505358	4082
1	41844U	16066D	16342.20369664	-.00000070	00000-0	00000+0	0	9999
2	41844	97.4046	346.3493	0015580	185.9526	237.7193	15.21506124	4148
1	41844U	16066D	16342.54187127	-.00000070	00000-0	00000+0	0	9998
2	41844	97.4052	346.6822	0015360	184.1154	290.7039	15.21506707	4198
1	41844U	16066D	16342.87146130	-.00000070	00000-0	00000+0	0	9993
2	41844	97.4053	347.0054	0015481	183.2538	295.7292	15.21507618	4245
1	41844U	16066D	16343.12841668	-.00000070	00000-0	00000+0	0	9990
2	41844	97.4048	347.2582	0015445	182.8601	262.6825	15.21508184	4281
1	41844U	16066D	16343.33298773	-.00000070	00000-0	00000+0	0	9996
2	41844	97.4051	347.4596	0015614	181.7139	303.6407	15.21508415	4317
1	41844U	16066D	16343.63894163	.00001413	00000-0	62609-4	0	9993
2	41844	97.4069	347.7632	0016091	180.8226	179.3510	15.21518559	4365
1	41844U	16066D	16343.85818582	-.00000070	00000-0	00000+0	0	9999
2	41844	97.4051	347.9762	0015551	180.2110	300.0541	15.21509509	4393
1	41844U	16066D	16343.98306719	-.00000070	00000-0	00000+0	0	9997
2	41844	97.4050	348.0993	0015711	180.5437	263.3192	15.21509885	4416
1	41844U	16066D	16344.18824244	-.00000070	00000-0	00000+0	0	9998
2	41844	97.4048	348.3014	0015778	180.0165	306.9653	15.21510186	4441
1	41844U	16066D	16344.52413359	-.00000070	00000-0	00000+0	0	9997
2	41844	97.4056	348.6322	0015436	177.5654	348.0709	15.21511015	4496
1	41844U	16066D	16344.84504721	-.00000070	00000-0	00000+0	0	9996
2	41844	97.4059	348.9475	0015396	176.7694	305.5378	15.21511802	4541
1	41844U	16066D	16345.22860045	-.00000070	00000-0	00000+0	0	9993
2	41844	97.4054	349.3254	0015476	176.4642	245.4015	15.21512794	4603
1	41844U	16066D	16345.56716351	-.00000070	00000-0	00000+0	0	9990
2	41844	97.4057	349.6590	0015639	174.1244	301.0325	15.21513856	4654
1	41844U	16066D	16345.89037333	-.00000070	00000-0	00000+0	0	9992
2	41844	97.4054	349.9759	0015721	173.8165	270.5919	15.21515066	4701
1	41844U	16066D	16346.22733875	-.00000070	00000-0	00000+0	0	9994
2	41844	97.4049	350.3071	0016125	173.8867	315.0803	15.21516875	4757
1	41844U	16066D	16346.30479167	-.00000070	00000-0	00000+0	0	9994
2	41844	97.4052	350.3847	0016496	172.6124	20.3387	15.21517425	4762
1	41844U	16066D	16346.42626072	-.00000070	00000-0	00000+0	0	9996
2	41844	97.4052	350.5042	0016496	172.1870	325.6807	15.21517425	4784
1	41844U	16066D	16346.74561388	-.00000070	00000-0	00000+0	0	9999
2	41844	97.4045	350.8180	0016663	170.5923	275.4155	15.21518382	4836
1	41844U	16066D	16346.94320448	-.00000070	+00000-0	+00000-0	0	9992
2	41844	097.4045	351.0121	0016699	170.3460	277.2772	15.21519192	004865
1	41844U	16066D	16347.20180667	-.00000070	00000-0	00000+0	0	9998
2	41844	97.4051	351.2680	0016968	169.5672	253.6479	15.21520075	4907
1	41844U	16066D	16347.54009094	-.00000070	00000-0	00000+0	0	9999
2	41844	97.4054	351.6015	0017232	167.4405	307.5456	15.21520858	4950
1	41844U	16066D	16347.85760013	-.00000070	00000-0	00000+0	0	9998
2	41844	97.4054	351.9139	0017232	166.3285	246.6936	15.21520858	5007
1	41844U	16066D	16348.20054203	-.00000070	00000-0	00000+0	0	9995
2	41844	97.4055	352.2506	0017129	165.3886	324.9042	15.21521980	5051
1	41844U	16066D	16348.52673266	-.00000070	00000-0	00000+0	0	9996
2	41844	97.4054	352.5725	0016672	162.5466	313.3154	15.21523071	5106
1	41844U	16066D	16348.91178201	-.00000070	00000-0	00000+0	0	9998
2	41844	97.4056	352.9516	0016567	162.3561	261.2746	15.21524414	5163
1	41844U	16066D	16349.24000206	-.00000070	00000-0	00000+0	0	9994
2	41844	97.4053	353.2748	0016705	161.2722	259.0397	15.21525101	5219
1	41844U	16066D	16349.57942619	-.00000070	00000-0	00000+0	0	9993
2	41844	97.4056	353.6089	0016658	159.0582	319.2663	15.21525856	5267
1	41844U	16066D	16349.89566446	-.00000070	00000-0	00000+0	0	9998
2	41844	97.4059	353.9202	0016779	158.7754	250.6517	15.21527010	5317
1	41844U	16066D	16350.22700485	-.00000070	00000-0	00000+0	0	9990
2	41844	97.4057	354.2471	0016925	157.6962	265.4986	15.21527962	5364
1	41844U	16066D	16350.36652000	-.00000070	00000-0	00000+0	0	9994
2	41844	97.4055	354.3847	0017005	156.8216	310.0831	15.21528294	5380
1	41844U	16066D	16350.69233498	-.00000070	00000-0	00000+0	0	9996
2	41844	97.4053	354.7051	0017146	155.4856	294.9434	15.21529127	5431
1	41844U	16066D	16350.74162002	.00000238	00000-0	10523-4	0	9995
2	41844	97.4065	354.7509	0016823	156.2626	203.9901	15.21536800	5443
1	41844U	16066D	16350.82987446	-.00000070	00000-0	00000+0	0	9990
2	41844	97.4056	354.8400	0017171	155.2704	328.0561	15.21529561	5455
1	41844U	16066D	16351.14704131	-.00000070	00000-0	00000+0	0	9994
2	41844	97.4057	355.1526	0017186	154.1766	265.3266	15.21529940	5503
1	41844U	16066D	16351.55187875	-.00000070	00000-0	00000+0	0	9999
2	41844	97.4053	355.5508	0017191	152.3952	323.2049	15.21531064	5565
1	41844U	16066D	16351.88119568	-.00000070	00000-0	00000+0	0	9999
2	41844	97.4054	355.8741	0017366	151.7693	326.5278	15.21531872	5610
1	41844U	16066D	16352.13036206	-.00000070	00000-0	00000+0	0	9995
2	41844	97.4052	356.1190	0017393	151.2568	250.9842	15.21532158	5655
1	41844U	16066D	16352.53829466	-.00000070	00000-0	00000+0	0	9997
2	41844	97.4048	356.5204	0017575	149.9870	325.2934	15.21532854	5710
1	41844U	16066D	16352.86809208	-.00000070	00000-0	00000+0	0	9995
2	41844	97.4048	356.8437	0017710	149.6585	330.9502	15.21533582	5760
1	41844U	16066D	16353.25148422	-.00000070	00000-0	00000+0	0	9993
2	41844	97.4045	357.2192	0017335	148.7407	270.5657	15.21534002	5821
1	41844U	16066D	16353.32970672	-.00000070	00000-0	00000+0	0	9991
2	41844	97.4047	357.2963	0017212	148.4962	339.0030	15.21534224	5839
1	41844U	16066D	16353.71714344	-.00000070	00000-0	00000+0	0	9996
2	41844	97.4046	357.6778	0017301	146.1506	302.1916	15.21534791	5893
1	41844U	16066D	16353.91473544	-.00000070	+00000-0	+00000-0	0	9993
2	41844	097.4049	357.8721	0017304	145.6593	304.3087	15.21534974	005929
1	41844U	16066D	16354.04536514	-.00000070	00000-0	00000+0	0	9994
2	41844	97.4048	358.0001	0017036	145.4335	299.6056	15.21535317	5942
1	41844U	16066D	16354.37918285	-.00000070	00000-0	00000+0	0	9999
2	41844	97.4047	358.3289	0017130	144.1879	328.1839	15.21535816	5992
1	41844U	16066D	16354.70381662	-.00000070	00000-0	00000+0	0	9999
2	41844	97.4050	358.6479	0017075	142.3191	307.1091	15.21536142	6042
1	41844U	16066D	16354.90055385	-.00000070	+00000-0	+00000-0	0	9992
2	41844	097.4050	358.8403	0017059	142.0903	304.2892	15.21536585	006072
1	41844U	16066D	16355.03172726	-.00000070	00000-0	00000+0	0	9995
2	41844	97.4051	358.9699	0017041	141.8788	302.5511	15.21536877	6095
1	41844U	16066D	16355.36548144	-.00000070	00000-0	00000+0	0	9992
2	41844	97.4047	359.2984	0017122	140.9246	330.4933	15.21537408	6145
1	41844U	16066D	16355.69048778	-.00000070	00000-0	00000+0	0	9996
2	41844	97.4049	359.6185	0017227	139.4011	311.1226	15.21538087	6193
1	41844U	16066D	16355.89255999	-.00000070	+00000-0	+00000-0	0	9994
2	41844	097.4048	359.8165	0017217	138.8555	337.8223	15.21538351	006227
1	41844U	16066D	16356.01828215	-.00000070	00000-0	00000+0	0	9995
2	41844	97.4050	359.9407	0017324	138.6603	306.2305	15.21538644	6249
1	41844U	16066D	16356.35228934	-.00000070	00000-0	00000+0	0	9994
2	41844	97.4049	0.2697	0017194	136.5343	336.7256	15.21539074	6293
1	41844U	16066D	16356.87937769	-.00000070	00000-0	00000+0	0	9994
2	41844	97.4062	0.7897	0017703	135.6777	342.9320	15.21544367	6373
1	41844U	16066D	16357.07046484	-.00000070	00000-0	00000+0	0	9992
2	41844	97.4062	0.9783	0017691	135.0314	309.6027	15.21544878	6401
1	41844U	16066D	16357.53685872	-.00000070	00000-0	00000+0	0	9993
2	41844	97.4061	1.4381	0017779	133.4569	344.2507	15.21545859	6476
1	41844U	16066D	16357.85977499	-.00000070	00000-0	00000+0	0	9997
2	41844	97.4061	1.7559	0017779	132.3260	313.0449	15.21545859	6527
1	41844U	16066D	16357.99107300	-.00000070	+00000-0	+00000-0	0	9999
2	41844	097.4054	001.8829	0017304	131.2645	312.8388	15.21546651	006541
1	41844U	16066D	16358.19677275	-.00000070	00000-0	00000+0	0	9994
2	41844	97.4054	2.0851	0017283	130.3246	359.7928	15.21546913	6576
1	41844U	16066D	16358.52317010	-.00000070	00000-0	00000+0	0	9999
2	41844	97.4055	2.4064	0017278	129.0249	347.8183	15.21547910	6624
1	41844U	16066D	16358.85268727	-.00000070	00000-0	00000+0	0	9995
2	41844	97.4055	2.7303	0017194	127.9276	352.7160	15.21548126	6672
1	41844U	16066D	16359.23619372	-.00000070	00000-0	00000+0	0	9994
2	41844	97.4057	3.1072	0016974	126.2169	293.7767	15.21549924	6731
1	41844U	16066D	16359.57575163	-.00000070	00000-0	00000+0	0	9990
2	41844	97.4060	3.4420	0017317	125.8054	352.9214	15.21544944	6782
1	41844U	16066D	16359.70194082	-.00000070	00000-0	00000+0	0	9992
2	41844	97.4060	3.5653	0017266	125.1887	324.3563	15.21551756	6803
1	41844U	16066D	16359.83935499	-.00000070	+00000-0	+00000-0	0	9992
2	41844	097.4059	003.7001	0017452	125.1978	356.5188	15.21545438	006820
1	41844U	16066D	16360.02980586	-.00000070	00000-0	00000+0	0	9991
2	41844	97.4060	3.8881	0017432	124.7445	319.5153	15.21545721	6850
1	41844U	16066D	16360.36271334	-.00000070	00000-0	00000+0	0	9992
2	41844	97.4059	4.2179	0017393	122.9997	343.6410	15.21547535	6906
1	41844U	16066D	16360.68860814	-.00000070	00000-0	00000+0	0	9994
2	41844	97.4062	4.5386	0017726	122.7425	327.8882	15.21548549	6955
1	41844U	16066D	16360.88480465	-.00000070	+00000-0	+00000-0	0	9997
2	41844	097.4058	004.7311	0017574	122.1966	322.4375	15.21549237	006981
1	41844U	16066D	16361.07970693	-.00000070	00000-0	00000+0	0	9995
2	41844	97.4060	4.9239	0017527	121.5337	310.0176	15.21549834	7018
1	41844U	16066D	16361.34942916	-.00000070	00000-0	00000+0	0	9992
2	41844	97.4062	5.1905	0017358	119.0576	348.9779	15.21550635	7056
1	41844U	16066D	16361.67016282	-.00000070	00000-0	00000+0	0	9996
2	41844	97.4053	5.5024	0017493	118.2192	305.5578	15.21551916	7102
1	41844U	16066D	16361.81289644	-.00000070	00000-0	00000+0	0	9996
2	41844	97.4053	5.6417	0017981	121.8170	3.3231	15.21552817	7129
1	41844U	16066D	16362.12657001	-.00000070	00000-0	00000+0	0	9997
2	41844	97.4050	5.9509	0017764	120.8286	281.3950	15.21553568	7172
1	41844U	16066D	16362.53463237	-.00000070	00000-0	00000+0	0	9998
2	41844	97.4056	6.3519	0018042	118.7176	357.2844	15.21554299	7232
1	41844U	16066D	16362.60591571	-.00000070	00000-0	00000+0	0	9999
2	41844	97.4046	6.4232	0017953	117.6048	28.6536	15.21562363	7249
1	41844U	16066D	16362.79227332	-.00000070	00000-0	00000+0	0	9990
2	41844	97.4060	6.6051	0017839	116.9494	329.4145	15.21555365	7271
1	41844U	16066D	16363.05518216	-.00000070	00000-0	00000+0	0	9994
2	41844	97.4056	6.8639	0017651	116.2675	329.2906	15.21555892	7319
1	41844U	16066D	16363.53027975	-.00000070	00000-0	00000+0	0	9994
2	41844	97.4053	7.3325	0017884	114.4699	51.8345	15.21557097	7389
1	41844U	16066D	16363.59492242	-.00000070	00000-0	00000+0	0	9993
2	41844	97.4052	7.3959	0017882	113.7959	46.3715	15.21557272	7396
1	41844U	16066D	16363.65813009	-.00000070	00000-0	00000+0	0	9998
2	41844	97.4050	7.4584	0017969	113.4518	32.7588	15.21562724	7400
1	41844U	16066D	16363.78472487	-.00000070	00000-0	00000+0	0	9993
2	41844	97.4056	7.5826	0017819	112.8201	6.3885	15.21563212	7424
1	41844U	16066D	16363.91153881	-.00000070	00000-0	00000+0	0	9992
2	41844	97.4056	7.7067	0017868	112.8754	340.5328	15.21564144	7442
1	41844U	16066D	16364.17105536	-.00000070	00000-0	00000+0	0	9995
2	41844	97.4060	7.9626	0017748	111.2929	322.7216	15.21560072	7482
1	41844U	16066D	16364.51543623	-.00000070	00000-0	00000+0	0	9996
2	41844	97.4064	8.3020	0017901	110.0345	49.1644	15.21560494	7538
1	41844U	16066D	16364.83763054	-.00000070	00000-0	00000+0	0	9993
2	41844	97.4060	8.6183	0018058	108.9013	14.0360	15.21561279	7582
1	41844U	16066D	16365.09397017	-.00000070	00000-0	00000+0	0	9994
2	41844	97.4059	8.8705	0017915	107.5314	338.6429	15.21562056	7622
1	41844U	16066D	16365.50065882	-.00000070	00000-0	00000+0	0	9992
2	41844	97.4056	9.2703	0018040	106.1229	46.3192	15.21562430	7684
1	41844U	16066D	16365.68668215	-.00000070	00000-0	00000+0	0	9990
2	41844	97.4056	9.4536	0018373	106.3285	344.4449	15.21563256	7711
1	41844U	16066D	16365.82432961	-.00000070	00000-0	00000+0	0	9993
