#	#	#	#	#	#	#	#	#
1	32785U	08021C	08121.36501491	+.00002865	+00000-0	+37978-3	0	9995
2	32785	098.0040	181.3966	0012999	277.1027	082.8669	14.80610365	000326
1	32785U	08021C	08121.49901380	-.00000054	00000-0	00000+0	0	9991
2	32785	097.9971	181.5306	0013618	291.9730	067.9989	14.81345930	335
1	32785U	08021C	08121.50017711	.00002267	00000-0	30196-3	0	9999
2	32785	098.0045	181.5316	0012886	276.3405	083.6320	14.80609839	347
1	32785U	08021C	08121.56775826	.00002267	00000-0	30196-3	0	9993
2	32785	098.0045	181.5990	0012886	276.1217	083.8527	14.80610152	356
1	32785U	08021C	08121.63410909	-.00000785	00000-0	-93438-4	0	9993
2	32785	097.9973	181.6661	0013451	291.0291	068.9448	14.81343771	365
1	32785U	08021C	08121.83675169	-.00000056	00000-0	-20020-6	0	9996
2	32785	097.9979	181.8676	0013681	289.9694	070.0148	14.81346368	396
1	32785U	08021C	08122.24203292	.00000702	00000-0	96610-4	0	9998
2	32785	097.9969	182.2705	0013939	289.3923	070.5849	14.81349091	454
1	32785U	08021C	08122.78240813	.00000373	00000-0	54621-4	0	9997
2	32785	097.9970	182.8096	0013803	286.8631	073.1035	14.81348511	534
1	32785U	08021C	08122.84995584	.00000414	00000-0	59913-4	0	9991
2	32785	097.9970	182.8768	0013827	286.7643	073.2057	14.81348767	547
1	32785U	08021C	08123.18769118	.00000671	00000-0	92670-4	0	9993
2	32785	097.9969	183.2140	0013832	285.6126	074.3597	14.81350174	595
1	32785U	08021C	08123.59297335	.00000515	00000-0	72757-4	0	9996
2	32785	097.9974	183.6189	0013625	283.1590	076.8097	14.81349321	657
1	32785U	08021C	08123.72806758	.00000667	00000-0	92195-4	0	9992
2	32785	097.9969	183.7529	0013912	284.5054	075.4657	14.81350994	676
1	32785U	08021C	08124.06580007	.00000945	00000-0	12774-3	0	9999
2	32785	097.9965	184.0892	0013871	283.2266	076.7396	14.81353135	724
1	32785U	08021C	08124.60617413	.00000531	00000-0	74851-4	0	9997
2	32785	097.9963	184.6277	0013843	281.7707	078.1774	14.81351742	804
1	32785U	08021C	08124.74127140	.00001018	00000-0	13708-3	0	9999
2	32785	097.9964	184.7628	0013856	281.1380	078.8429	14.81354947	827
1	32785U	08021C	08125.41674355	.00000279	00000-0	42659-4	0	9995
2	32785	097.9966	185.4375	0013372	277.2640	082.7057	14.81350570	924
1	32785U	08021C	08125.41674355	+.00000279	+00000-0	+42659-4	0	9995
2	32785	097.9966	185.4375	0013372	277.2640	082.7057	14.81350570	000924
1	32785U	08021C	08125.75447739	.00000443	00000-0	63558-4	0	9990
2	32785	097.9968	185.7747	0013374	276.6358	083.3341	14.81352080	979
1	32785U	08021C	08126.09221199	.00000657	00000-0	90941-4	0	9991
2	32785	097.9965	186.1124	0013630	276.2252	083.7583	14.81354503	1025
1	32785U	08021C	08126.29484925	.00000403	00000-0	58408-4	0	9992
2	32785	097.9968	186.3135	0013335	274.5698	085.3763	14.81352174	1052
1	32785U	08021C	08126.63258832	+.00000503	+00000-0	+71219-4	0	9992
2	32785	097.9968	186.6508	0013343	273.6328	086.3426	14.81353408	001102
1	32785U	08021C	08126.70013395	.00000496	00000-0	70369-4	0	9999
2	32785	097.9968	186.7182	0013353	273.4836	086.4845	14.81353430	1116
1	32785U	08021C	08127.17295925	.00000512	00000-0	72318-4	0	9997
2	32785	097.9966	187.1913	0013606	272.2888	087.6711	14.81354501	1188
1	32785U	08021C	08127.24050715	.00000161	00000-0	27461-4	0	9990
2	32785	097.9966	187.2587	0013606	272.0699	087.8554	14.81350512	1190
1	32785U	08021C	08127.30806173	.00000505	00000-0	71478-4	0	9993
2	32785	097.9968	187.3252	0013360	271.1168	088.8824	14.81354153	1208
1	32785U	08021C	08127.71333683	.00000472	00000-0	67325-4	0	9998
2	32785	097.9970	187.7300	0013432	270.0760	089.8880	14.81354313	1262
1	32785U	08021C	08128.05107238	.00000481	00000-0	68426-4	0	9994
2	32785	097.9970	188.0671	0013417	269.0166	090.9548	14.81354762	1316
1	32785U	08021C	08128.18616537	.00000482	00000-0	68607-4	0	9997
2	32785	097.9972	188.2031	0013456	268.7476	091.2191	14.81354896	1331
1	32785U	08021C	08128.59144757	.00000051	00000-0	13478-4	0	9990
2	32785	097.9936	188.6033	0013903	269.1603	090.8016	14.81351938	1392
1	32785U	08021C	08129.60465011	+.00000451	+00000-0	+64537-4	0	9998
2	32785	097.9925	189.6140	0013871	265.3309	094.6322	14.81354634	001540
1	32785U	08021C	08129.80730203	.00000210	00000-0	33832-4	0	9995
2	32785	097.9938	189.8165	0013789	264.3865	095.6338	14.81353605	1564
1	32785U	08021C	08129.80730301	-.00000740	00000-0	-87772-4	0	9996
2	32785	097.9931	189.8152	0013670	272.4296	087.5368	14.81346319	1578
1	32785U	08021C	08130.48276029	+.00000317	+00000-0	+47430-4	0	9999
2	32785	097.9927	190.4903	0013788	261.5662	098.3989	14.81354496	001676
1	32785U	08021C	08130.88804292	-.00000074	00000-0	-24851-5	0	9997
2	32785	097.9929	190.8948	0013701	260.2664	099.6976	14.81352607	1733
1	32785U	08021C	08131.22577770	+.00000016	+00000-0	+89167-5	0	9999
2	32785	097.9926	191.2319	0013714	258.8191	101.1481	14.81353129	001784
1	32785U	08021C	08132.17143505	-.00000031	00000-0	29947-5	0	9997
2	32785	097.9928	192.1757	0013702	255.4970	104.4717	14.81353019	1929
1	32785U	08021C	08132.44162307	-.00000052	+00000-0	+21490-6	0	9997
2	32785	097.9927	192.4451	0013713	254.5566	105.4131	14.81352922	001962
1	32785U	08021C	08133.18463887	.00000080	00000-0	17199-4	0	9995
2	32785	097.9930	193.1868	0013776	252.1834	107.7880	14.81353622	2074
1	32785U	08021C	08133.45482659	+.00000094	+00000-0	+18884-4	0	9990
2	32785	097.9930	193.4562	0013767	251.2137	108.7586	14.81353756	002111
1	32785U	08021C	08134.19784189	.00000241	00000-0	37738-4	0	9998
2	32785	097.9931	194.1974	0013799	248.6588	111.3153	14.81354694	2226
1	32785U	08021C	08134.40048245	+.00000312	+00000-0	+46805-4	0	9992
2	32785	097.9934	194.3997	0013764	248.2005	111.7749	14.81355135	002257
1	32785U	08021C	08135.21104468	.00000278	00000-0	42491-4	0	9990
2	32785	097.9935	195.2088	0013775	244.9612	115.0169	14.81355525	2377
1	32785U	08021C	08135.41368525	+.00000300	+00000-0	+45308-4	0	9994
2	32785	097.9935	195.4109	0013770	244.2974	115.6818	14.81355762	002406
1	32785U	08021C	08136.22424771	.00000203	00000-0	32836-4	0	9994
2	32785	097.9935	196.2210	0013999	240.3554	119.6301	14.81356045	2521
1	32785U	08021C	08136.62952764	+.00000213	+00000-0	+34146-4	0	9993
2	32785	097.9939	196.6254	0013988	239.3690	120.6119	14.81356342	002589
1	32785U	08021C	08136.96726357	-.00000062	+00000-0	-10458-5	0	9992
2	32785	097.9937	196.9621	0014007	237.4631	122.5225	14.81354986	002632
1	32785U	08021C	08137.50763876	-.00000128	00000-0	-93904-5	0	9990
2	32785	097.9939	197.5018	0014031	235.9925	123.9954	14.81354705	2719
1	32785U	08021C	08138.18310751	-.00000047	+00000-0	+84767-6	0	9992
2	32785	097.9943	198.1761	0014101	233.6509	126.3404	14.81355009	002813
1	32785U	08021C	08138.72348253	-.00000012	00000-0	53595-5	0	9996
2	32785	097.9942	198.7150	0014115	231.5844	128.4100	14.81355211	2893
1	32785U	08021C	08139.26385650	+.00000230	+00000-0	+36294-4	0	9995
2	32785	097.9943	199.2542	0014134	230.2964	129.7004	14.81356543	002970
1	32785U	08021C	08140.34460534	+.00000335	+00000-0	+49764-4	0	9993
2	32785	097.9939	200.3316	0014139	226.7351	133.2682	14.81357711	003132
1	32785U	08021C	08140.88497987	.00000293	00000-0	44319-4	0	9998
2	32785	097.9942	200.8708	0014132	225.1122	134.8942	14.81357917	3211
1	32785U	08021C	08141.83063591	+.00000078	+00000-0	+16890-4	0	9998
2	32785	097.9938	201.8139	0014218	221.7218	138.2911	14.81357430	003357
1	32785U	08021C	08142.16836998	.00000087	00000-0	18081-4	0	9998
2	32785	097.9938	202.1509	0014200	220.6994	139.3158	14.81357561	3408
1	32785U	08021C	08142.37101043	+.00000075	+00000-0	+16542-4	0	9994
2	32785	097.9939	202.3531	0014215	219.9593	140.0574	14.81357550	003430
1	32785U	08021C	08143.18157248	.00000003	00000-0	72813-5	0	9997
2	32785	097.9937	203.1617	0014159	217.3910	142.6309	14.81357429	3556
1	32785U	08021C	08143.58685361	-.00000010	+00000-0	+56601-5	0	9999
2	32785	097.9940	203.5664	0014155	216.1288	143.8968	14.81357386	003610
1	32785U	08021C	08144.19477428	.00000136	00000-0	24323-4	0	9993
2	32785	097.9938	204.1728	0014182	214.3056	145.7238	14.81358138	3705
1	32785U	08021C	08145.68080269	.00000399	00000-0	57855-4	0	9998
2	32785	097.9916	205.6552	0014334	209.1824	150.8640	14.81360560	3926
1	32785U	08021C	08145.68080269	+.00000399	+00000-0	+57855-4	0	9998
2	32785	097.9916	205.6552	0014334	209.1824	150.8640	14.81360560	003926
1	32785U	08021C	08146.22117559	+.00000303	+00000-0	+45657-4	0	9994
2	32785	097.9915	206.1940	0014339	207.2744	152.7706	14.81360494	004007
1	32785U	08021C	08146.76154999	.00000174	00000-0	29143-4	0	9990
2	32785	097.9918	206.7332	0014381	205.4492	154.6011	14.81360146	4080
1	32785U	08021C	08147.16683048	+.00000122	+00000-0	+22443-4	0	9996
2	32785	097.9917	207.1375	0014379	204.0033	156.0502	14.81360056	004142
1	32785U	08021C	08147.77475153	.00000002	00000-0	71747-5	0	9998
2	32785	097.9917	207.7436	0014416	201.9885	158.0702	14.81359669	4231
1	32785U	08021C	08148.18003204	-.00000013	+00000-0	+52025-5	0	9999
2	32785	097.9916	208.1482	0014407	200.6716	159.3907	14.81359641	004292
1	32785U	08021C	08149.19323274	.00000095	00000-0	19094-4	0	9990
2	32785	097.9915	209.1590	0014371	197.5394	162.5319	14.81360251	4447
1	32785U	08021C	08150.20643231	.00000297	00000-0	44815-4	0	9995
2	32785	097.9918	210.1701	0014412	193.9560	166.1249	14.81361594	4596
1	32785U	08021C	08150.34152577	+.00000282	+00000-0	+42993-4	0	9997
2	32785	097.9917	210.3047	0014421	193.5390	166.5435	14.81361624	004615
1	32785U	08021C	08151.21963197	.00000278	00000-0	42390-4	0	9998
2	32785	097.9924	211.1813	0014537	190.2785	169.8128	14.81362157	4744
1	32785U	08021C	08152.43547273	.00000053	00000-0	13644-4	0	9997
2	32785	097.9927	212.3943	0014564	186.1668	173.9373	14.81361618	4927
1	32785U	08021C	08152.43547273	+.00000053	+00000-0	+13644-4	0	9997
2	32785	097.9927	212.3943	0014564	186.1668	173.9373	14.81361618	004927
1	32785U	08021C	08153.71885999	-.00000080	00000-0	-33619-5	0	9996
2	32785	097.9928	213.6746	0014532	182.0768	178.0383	14.81361043	5115
1	32785U	08021C	08154.39432591	+.00000170	+00000-0	+28659-4	0	9992
2	32785	097.9935	214.3494	0014576	179.7445	180.3795	14.81362234	005211
1	32785U	08021C	08154.79960534	.00000134	00000-0	24077-4	0	9999
2	32785	097.9934	214.7536	0014695	178.3289	181.7972	14.81362228	5275
1	32785U	08021C	08155.40752420	+.00000301	+00000-0	+45302-4	0	9991
2	32785	097.9936	215.3604	0014653	176.4746	183.6574	14.81363313	005366
1	32785U	08021C	08156.21808270	.00000317	00000-0	47340-4	0	9997
2	32785	097.9936	216.1691	0014798	173.7649	186.3743	14.81363922	5480
1	32785U	08021C	08156.69090878	+.00000243	+00000-0	+37891-4	0	9994
2	32785	097.9934	216.6404	0014828	172.3022	187.8409	14.81363932	005553
1	32785U	08021C	08157.16373482	+.00000238	+00000-0	+37309-4	0	9990
2	32785	097.9934	217.1121	0014870	170.7800	189.3688	14.81364179	005626
1	32785U	08021C	08157.70410767	.00000062	00000-0	14755-4	0	9993
2	32785	097.9934	217.6509	0014940	169.1688	190.9839	14.81363619	5708
1	32785U	08021C	08158.58221365	+.00000031	+00000-0	+10905-4	0	9993
2	32785	097.9934	218.5272	0014972	166.1600	194.0030	14.81363561	005839
1	32785U	08021C	08158.71730680	-.00000037	00000-0	21473-5	0	9993
2	32785	097.9934	218.6619	0014996	165.8252	194.3377	14.81363261	5856
1	32785U	08021C	08159.19013264	+.00000039	+00000-0	+11843-4	0	9998
2	32785	097.9933	219.1341	0014938	164.3323	195.8349	14.81363593	005923
1	32785U	08021C	08159.73050507	.00000005	00000-0	74713-5	0	9998
2	32785	097.9928	219.6723	0015088	162.6733	197.4985	14.81363575	6003
1	32785U	08021C	08160.33842334	+.00000250	+00000-0	+38843-4	0	9998
2	32785	097.9927	220.2792	0014983	160.8147	199.3635	14.81364844	006090
1	32785U	08021C	08161.21652707	.00000351	00000-0	51687-4	0	9992
2	32785	097.9930	221.1556	0015113	157.8610	202.3250	14.81365868	6229
1	32785U	08021C	08162.70254980	.00000126	00000-0	22994-4	0	9997
2	32785	097.9910	222.6384	0015253	153.2962	206.9033	14.81365901	6448
1	32785U	08021C	08162.70254980	+.00000126	+00000-0	+22994-4	0	9997
2	32785	097.9910	222.6384	0015253	153.2962	206.9033	14.81365901	006448
1	32785U	08021C	08163.17537569	-.00000007	+00000-0	+60069-5	0	9991
2	32785	097.9909	223.1100	0015362	151.6515	208.5523	14.81365328	006518
1	32785U	08021C	08163.71574797	-.00000084	00000-0	-38106-5	0	9998
2	32785	097.9911	223.6489	0015331	149.9333	210.2751	14.81364987	6591
1	32785U	08021C	08164.66139923	-.00000073	+00000-0	-24684-5	0	9995
2	32785	097.9912	224.5922	0015395	146.9171	213.3014	14.81364963	006737
1	32785U	08021C	08164.72894561	-.00000077	00000-0	-30115-5	0	9998
2	32785	097.9912	224.6595	0015388	146.6951	213.5232	14.81364940	6749
1	32785U	08021C	08165.40440958	+.00000138	+00000-0	+24557-4	0	9999
2	32785	097.9916	225.3337	0015296	144.3265	215.8979	14.81366026	006847
1	32785U	08021C	08165.74214104	.00000211	00000-0	33855-4	0	9991
2	32785	097.9922	225.6712	0015590	143.4321	216.7956	14.81366470	6897
1	32785U	08021C	08166.35005873	+.00000228	+00000-0	+36016-4	0	9990
2	32785	097.9922	226.2775	0015550	141.4177	218.8147	14.81366887	006983
1	32785U	08021C	08167.16061589	.00000137	00000-0	24380-4	0	9996
2	32785	097.9923	227.0862	0015595	138.8525	221.3866	14.81366850	7108
1	32785U	08021C	08168.17381263	-.00000062	00000-0	-10027-5	0	9995
2	32785	097.9924	228.0970	0015635	135.7816	224.4638	14.81366076	7251
1	32785U	08021C	08168.57909139	-.00000037	+00000-0	+22094-5	0	9995
2	32785	097.9924	228.5012	0015615	134.3785	225.8711	14.81366205	007319
1	32785U	08021C	08169.18700906	-.00000039	00000-0	18582-5	0	9993
2	32785	097.9924	229.1076	0015606	132.5014	227.7515	14.81366173	7408
1	32785U	08021C	08170.20020388	.00000244	00000-0	38057-4	0	9992
2	32785	097.9924	230.1183	0015662	129.3141	230.9458	14.81367646	7550
1	32785U	08021C	08170.33529666	+.00000238	+00000-0	+37310-4	0	9993
2	32785	097.9924	230.2531	0015655	128.8795	231.3815	14.81367698	007570
1	32785U	08021C	08171.21339830	.00000356	00000-0	52339-4	0	9992
2	32785	097.9926	231.1291	0015733	126.1886	234.0782	14.81368799	7705
1	32785U	08021C	08171.34849093	+.00000366	+00000-0	+53639-4	0	9998
2	32785	097.9926	231.2638	0015747	125.7627	234.5055	14.81368955	007728
1	32785U	08021C	08171.68622228	+.00000378	+00000-0	+55162-4	0	9990
2	32785	097.9906	231.6009	0015751	125.1513	235.1198	14.81369658	007776
1	32785U	08021C	08172.36168483	.00000286	00000-0	43431-4	0	9998
2	32785	097.9904	232.2743	0015744	122.8885	237.3840	14.81369682	7870
1	32785U	08021C	08173.17224204	-.00000015	+00000-0	+49205-5	0	9999
2	32785	097.9901	233.0821	0015684	119.9525	240.3239	14.81368346	007999
1	32785U	08021C	08173.71261090	.00000253	00000-0	39188-4	0	9994
2	32785	097.9903	233.6211	0016086	119.1035	241.1790	14.81369751	8077
1	32785U	08021C	08174.18543289	+.00000562	+00000-0	+78711-4	0	9997
2	32785	097.9900	234.0925	0015921	117.6280	242.6545	14.81371542	008146
1	32785U	08021C	08174.79334739	.00000538	00000-0	75558-4	0	9991
2	32785	097.9904	234.6992	0016174	116.4229	243.8613	14.81372170	8238
1	32785U	08021C	08175.13107882	+.00000260	+00000-0	+40081-4	0	9992
2	32785	097.9905	235.0372	0016376	116.2970	243.9905	14.81371222	008288
1	32785U	08021C	08175.87408859	-.00000431	00000-0	-48138-4	0	9994
2	32785	097.9907	235.7786	0016436	114.1714	246.1148	14.81368304	8399
1	32785U	08021C	08176.68464499	-.00000442	+00000-0	-49560-4	0	9998
2	32785	097.9911	236.5876	0016328	111.1650	249.1279	14.81367711	008512
1	32785U	08021C	08177.15746949	-.00000318	00000-0	-33716-4	0	9992
2	32785	097.9910	237.0589	0016284	109.5877	250.7107	14.81367959	8580
1	32785U	08021C	08177.42765404	-.00000086	+00000-0	-41325-5	0	9997
2	32785	097.9911	237.3283	0016356	108.7041	251.5982	14.81368952	008628
1	32785U	08021C	08178.17066259	-.00000130	00000-0	-96754-5	0	9998
2	32785	097.9914	238.0698	0016320	106.3409	253.9599	14.81368504	8737
1	32785U	08021C	08178.71103260	-.00000125	+00000-0	-90993-5	0	9995
2	32785	097.9915	238.6088	0016323	104.5865	255.7153	14.81368432	008811
1	32785U	08021C	08179.18385579	.00000049	00000-0	13188-4	0	9995
2	32785	097.9917	239.0805	0016249	103.0649	257.2379	14.81369187	8888
1	32785U	08021C	08179.45404060	+.00000075	+00000-0	+16439-4	0	9993
2	32785	097.9916	239.3498	0016288	102.2852	258.0186	14.81369365	008926
1	32785U	08021C	08180.19704765	.00000396	00000-0	57477-4	0	9994
2	32785	097.9919	240.0910	0016237	099.3315	260.9733	14.81371133	9030
1	32785U	08021C	08180.26459381	+.00000404	+00000-0	+58454-4	0	9999
2	32785	097.9918	240.1584	0016237	099.0553	261.2498	14.81371233	009042
1	32785U	08021C	08181.21023865	.00000479	00000-0	68066-4	0	9991
2	32785	097.9919	241.1021	0016258	096.2709	264.0347	14.81372396	9185
1	32785U	08021C	08182.22342965	.00000352	00000-0	51767-4	0	9998
2	32785	097.9919	242.1125	0016293	093.5411	266.7657	14.81372943	9338
1	32785U	08021C	08182.29097602	+.00000329	+00000-0	+48831-4	0	9992
2	32785	097.9919	242.1796	0016300	093.2501	267.0576	14.81372859	009349
1	32785U	08021C	08183.23662156	.00000131	00000-0	23663-4	0	9996
2	32785	097.9921	243.1227	0016319	089.9543	270.3530	14.81372383	9484
1	32785U	08021C	08183.23662156	+.00000131	+00000-0	+23663-4	0	9996
2	32785	097.9921	243.1227	0016319	089.9543	270.3530	14.81372383	009484
1	32785U	08021C	08184.38490563	-.00000048	00000-0	79753-6	0	9995
2	32785	097.9923	244.2683	0016288	086.1321	274.1751	14.81371697	9655
1	32785U	08021C	08185.39809653	.00000018	00000-0	92016-5	0	9993
2	32785	097.9922	245.2789	0016265	082.5436	277.7627	14.81372026	9809
1	32785U	08021C	08185.60073437	+.00000100	+00000-0	+19643-4	0	9996
2	32785	097.9923	245.4810	0016318	082.4079	277.8996	14.81372419	009837
1	32785U	08021C	08186.20864798	+.00000156	+00000-0	+26748-4	0	9996
2	32785	097.9921	246.0878	0016300	080.3500	279.9545	14.81372856	009921
1	32785U	08021C	08186.74901612	.00000083	00000-0	17528-4	0	9997
2	32785	097.9920	246.6265	0016287	078.9889	281.3145	14.81372755	10005
1	32785U	08021C	08187.22183803	+.00000144	+00000-0	+25266-4	0	9991
2	32785	097.9919	247.0981	0016265	077.4654	282.8378	14.81373184	010071
1	32785U	08021C	08187.89729809	.00000013	00000-0	85787-5	0	9996
2	32785	097.9922	247.7720	0016260	075.9012	284.4000	14.81372766	10175
1	32785U	08021C	08188.16748205	+.00000039	+00000-0	+11851-4	0	9996
2	32785	097.9921	248.0416	0016244	074.9865	285.3144	14.81372920	010213
1	32785U	08021C	08189.18067214	-.00000024	00000-0	37823-5	0	9996
2	32785	097.9921	249.0523	0016240	071.6816	288.6157	14.81372732	10366
1	32785U	08021C	08189.65349420	-.00000031	+00000-0	+29087-5	0	9991
2	32785	097.9921	249.5238	0016236	070.2007	290.0955	14.81372727	010431
1	32785U	08021C	08190.12631583	+.00000033	+00000-0	+11113-4	0	9990
2	32785	097.9921	249.9954	0016219	068.5847	291.7095	14.81373055	010509
1	32785U	08021C	08190.73422943	.00000036	00000-0	11438-4	0	9998
2	32785	097.9922	250.6017	0016219	066.8310	293.4605	14.81373160	10597
1	32785U	08021C	08191.34213783	+.00000806	+00000-0	+10984-3	0	9995
2	32785	097.9920	251.2076	0016148	063.8955	296.3903	14.81377608	010684
1	32785U	08021C	08191.74741349	.00000567	00000-0	79256-4	0	9995
2	32785	097.9919	251.6117	0016094	063.0918	297.1917	14.81377028	10740
1	32785U	08021C	08192.35532957	+.00000028	+00000-0	+10526-4	0	9993
2	32785	097.9920	252.2180	0016094	061.8854	298.3987	14.81374766	010830
1	32785U	08021C	08192.76060503	-.00000014	00000-0	51249-5	0	9995
2	32785	097.9920	252.6221	0016083	060.4434	299.8380	14.81374619	10893
1	32785U	08021C	08193.23342657	-.00000096	+00000-0	-53807-5	0	9994
2	32785	097.9922	253.0940	0016127	058.7205	301.5568	14.81374200	010966
1	32785U	08021C	08194.17906965	-.00000157	00000-0	-13105-4	0	9990
2	32785	097.9919	254.0366	0016168	056.3355	303.9389	14.81373843	11106
1	32785U	08021C	08194.44925352	-.00000186	+00000-0	-16914-4	0	9994
2	32785	097.9925	254.3068	0016144	055.8467	304.4274	14.81373545	011149
1	32785U	08021C	08195.39489693	-.00000201	00000-0	-18768-4	0	9999
2	32785	097.9923	255.2496	0016174	053.9249	306.3469	14.81373143	11288
1	32785U	08021C	08195.39489693	-.00000201	+00000-0	-18768-4	0	9999
2	32785	097.9923	255.2496	0016174	053.9249	306.3469	14.81373143	011288
1	32785U	08021C	08196.40808506	.00000139	00000-0	24610-4	0	9991
2	32785	097.9931	256.2618	0016112	050.8366	309.4309	14.81374336	11431
1	32785U	08021C	08196.40808506	+.00000139	+00000-0	+24610-4	0	9991
2	32785	097.9931	256.2618	0016112	050.8366	309.4309	14.81374336	011431
1	32785U	08021C	08197.21863355	+.00000428	+00000-0	+61594-4	0	9997
2	32785	097.9926	257.0699	0016116	047.8268	312.4321	14.81376226	011555
1	32785U	08021C	08197.75899997	.00000278	00000-0	42330-4	0	9997
2	32785	097.9925	257.6085	0016060	046.2126	314.0405	14.81376026	11631
1	32785U	08021C	08198.23182005	+.00000363	+00000-0	+53240-4	0	9993
2	32785	097.9925	258.0801	0016017	044.5720	315.6777	14.81376785	011704
1	32785U	08021C	08199.17746198	.00000054	00000-0	13767-4	0	9993
2	32785	097.9926	259.0233	0015957	041.4667	318.7753	14.81375845	11842
1	32785U	08021C	08199.38009938	+.00000076	+00000-0	+16559-4	0	9996
2	32785	097.9927	259.2256	0015944	040.9682	319.2730	14.81375964	011873
1	32785U	08021C	08200.19064877	.00000007	00000-0	78010-5	0	9996
2	32785	097.9939	260.0355	0015950	038.4879	321.7459	14.81375792	11991
1	32785U	08021C	08201.20383497	.00000174	00000-0	29116-4	0	9998
2	32785	097.9936	261.0463	0015963	035.2506	324.9752	14.81376679	12149
1	32785U	08021C	08201.40647236	+.00000208	+00000-0	+33472-4	0	9992
2	32785	097.9936	261.2484	0015993	034.5969	325.6285	14.81376930	012174
1	32785U	08021C	08202.41965806	.00000281	00000-0	42798-4	0	9992
2	32785	097.9932	262.2585	0015870	031.6476	328.5702	14.81377739	12329
1	32785U	08021C	08202.41965806	+.00000281	+00000-0	+42798-4	0	9992
2	32785	097.9932	262.2585	0015870	031.6476	328.5702	14.81377739	012329
1	32785U	08021C	08203.36529838	+.00000095	+00000-0	+18985-4	0	9992
2	32785	097.9928	263.2009	0015758	029.1595	331.0495	14.81377339	012464
1	32785U	08021C	08203.83811890	-.00000124	00000-0	-89425-5	0	9999
2	32785	097.9929	263.6722	0015714	027.6382	332.5652	14.81376497	12533
1	32785U	08021C	08204.24339320	-.00000041	+00000-0	+17255-5	0	9997
2	32785	097.9929	264.0768	0015707	026.2085	333.9917	14.81376790	012596
1	32785U	08021C	08204.85130503	-.00000150	00000-0	-12223-4	0	9997
2	32785	097.9926	264.6827	0015614	024.4518	335.7425	14.81376328	12684
1	32785U	08021C	08205.39167058	+.00000075	+00000-0	+16521-4	0	9991
2	32785	097.9926	265.2221	0015595	022.8456	337.3461	14.81377216	012764
1	32785U	08021C	08206.20221797	.00000293	00000-0	44291-4	0	9990
2	32785	097.9925	266.0309	0015647	020.0513	340.1310	14.81378390	12883
1	32785U	08021C	08206.67503703	+.00000363	+00000-0	+53285-4	0	9992
2	32785	097.9923	266.5023	0015542	018.9755	341.2024	14.81379032	012953
1	32785U	08021C	08207.21540242	.00000158	00000-0	27103-4	0	9994
2	32785	097.9924	267.0416	0015382	017.5358	342.6355	14.81378404	13036
1	32785U	08021C	08207.68822221	+.00000154	+00000-0	+26515-4	0	9997
2	32785	097.9922	267.5127	0015392	015.9823	344.1855	14.81378626	013104
1	32785U	08021C	08207.68822252	.00000092	00000-0	18635-4	0	9996
2	32785	097.9915	267.5126	0015556	015.5919	344.5757	14.81378416	13101
