#	#	#	#	#	#	#	#	#
1	27845U	03031F	03194.54781947	+.00000107	+00000-0	+71590-4	0	9999
2	27845	098.7235	201.2825	0008010	281.2297	078.7969	14.19520414	001820
1	27845U	03031F	03195.46413787	+.00000208	+00000-0	+11927-3	0	9994
2	27845	098.7236	202.1855	0007969	278.5926	081.4377	14.19521213	001950
1	27845U	03031F	03196.02802491	.00000092	00000-0	64300-4	0	9996
2	27845	098.7264	202.7416	0007756	275.8616	084.1657	14.19521236	2036
1	27845U	03031F	03196.45094105	+.00000092	+00000-0	+64300-4	0	9998
2	27845	098.7264	203.1582	0007756	274.6456	085.3834	14.19521351	002098
1	27845U	03031F	03197.50823041	-.00000142	+00000-0	-46527-4	0	9993
2	27845	098.7296	204.2033	0007815	275.3256	084.7016	14.19520763	002246
1	27845U	03031F	03198.42454652	-.00000126	+00000-0	-39031-4	0	9997
2	27845	098.7251	205.1071	0007993	270.0877	089.9376	14.19521794	002372
1	27845U	03031F	03198.98843420	.00000040	00000-0	39830-4	0	9993
2	27845	098.7239	205.6596	0007983	268.4762	091.5498	14.19521992	2451
1	27845U	03031F	03199.48183576	+.00000284	+00000-0	+15571-3	0	9993
2	27845	098.7238	206.1455	0007867	266.4490	093.5811	14.19522987	002521
1	27845U	03031F	03200.46863748	+.00001165	+00000-0	+57319-3	0	9995
2	27845	098.7227	207.1157	0007759	262.1746	097.8647	14.19526793	002664
1	27845U	03031F	03201.94883836	+.00000284	+00000-0	+15529-3	0	9997
2	27845	098.7249	208.5743	0007805	258.6834	101.3469	14.19525252	002879
1	27845U	03031F	03202.44223925	+.00000262	+00000-0	+14495-3	0	9997
2	27845	098.7257	209.0617	0007834	257.0860	102.9446	14.19525270	002948
1	27845U	03031F	03203.00612535	+.00000275	+00000-0	+15125-3	0	9994
2	27845	098.7246	209.6165	0007780	255.9590	104.0734	14.19525821	003022
1	27845U	03031F	03204.41583980	.00000276	00000-0	15179-3	0	9991
2	27845	098.7256	211.0068	0007785	251.4579	108.5762	14.19526732	3229
1	27845U	03031F	03204.48632531	+.00000280	+00000-0	+15344-3	0	9994
2	27845	098.7256	211.0762	0007777	250.9259	109.1087	14.19526854	003233
1	27845U	03031F	03205.47312471	+.00000293	+00000-0	+15952-3	0	9991
2	27845	098.7256	212.0484	0007785	248.1911	111.8444	14.19527626	003378
1	27845U	03031F	03205.89603858	+.00000257	+00000-0	+14267-3	0	9997
2	27845	098.7255	212.4647	0007772	245.4449	114.5865	14.19527424	003434
1	27845U	03031F	03207.44672423	+.00000263	+00000-0	+14545-3	0	9990
2	27845	098.7255	213.9925	0007770	240.8216	119.2189	14.19528426	003656
1	27845U	03031F	03208.50400844	+.00000264	+00000-0	+14608-3	0	9995
2	27845	098.7258	215.0345	0007781	237.6808	122.3616	14.19529091	003807
1	27845U	03031F	03209.49080677	+.00000279	+00000-0	+15317-3	0	9996
2	27845	098.7260	216.0067	0007746	234.3510	125.6962	14.19529895	003944
1	27845U	03031F	03209.98420541	.00000279	00000-0	15317-3	0	9998
2	27845	098.7260	216.4928	0007746	232.9324	127.1144	14.19530213	4015
1	27845U	03031F	03210.47760426	+.00000279	+00000-0	+15317-3	0	9993
2	27845	098.7260	216.9788	0007746	231.5139	128.5343	14.19530531	004089
1	27845U	03031F	03211.46440167	.00000276	00000-0	15146-3	0	9997
2	27845	098.7278	217.9530	0008049	225.8768	134.1756	14.19531013	4228
1	27845U	03031F	03211.95780009	+.00000279	+00000-0	+15308-3	0	9996
2	27845	098.7278	218.4394	0008044	224.5340	135.5193	14.19531364	004295
1	27845U	03031F	03212.45119852	+.00000277	+00000-0	+15211-3	0	9995
2	27845	098.7278	218.9257	0008061	223.0065	137.0477	14.19531642	004364
1	27845U	03031F	03213.01508251	.00000264	00000-0	14602-3	0	9992
2	27845	098.7279	219.4815	0008073	221.1426	138.9125	14.19531836	4448
1	27845U	03031F	03213.50848120	+.00000259	+00000-0	+14362-3	0	9995
2	27845	098.7280	219.9678	0008072	219.7447	140.3126	14.19532054	004516
1	27845U	03031F	03214.49527806	+.00000254	+00000-0	+14119-3	0	9994
2	27845	098.7280	220.9401	0008145	216.3618	143.6981	14.19532484	004653
1	27845U	03031F	03215.48207543	+.00000218	+00000-0	+12402-3	0	9990
2	27845	098.7285	221.9127	0008154	213.0759	146.9904	14.19532611	004792
1	27845U	03031F	03216.46887168	+.00000218	+00000-0	+12402-3	0	9996
2	27845	098.7285	222.8851	0008154	210.2391	149.8315	14.19533126	004933
1	27845U	03031F	03217.94906548	+.00000172	+00000-0	+10247-3	0	9998
2	27845	098.7283	224.3447	0008256	205.7723	154.3014	14.19533370	005142
1	27845U	03031F	03218.51294973	+.00000398	+00000-0	+20964-3	0	9991
2	27845	098.7223	224.9021	0008464	202.5732	157.5071	14.19533698	005226
1	27845U	03031F	03219.00634760	.00000282	00000-0	15467-3	0	9992
2	27845	098.7233	225.3879	0008477	200.9884	159.0938	14.19533783	5298
1	27845U	03031F	03219.49974556	-.00000197	+00000-0	-72904-4	0	9992
2	27845	098.7243	225.8750	0008493	199.4993	160.5844	14.19533014	005361
1	27845U	03031F	03220.48654017	+.00000530	+00000-0	+27191-3	0	9996
2	27845	098.7247	226.8466	0008433	197.2331	162.8555	14.19535596	005503
1	27845U	03031F	03221.47333343	+.00000212	+00000-0	+12120-3	0	9995
2	27845	098.7273	227.8178	0008423	194.5474	165.5386	14.19535353	005648
1	27845U	03031F	03222.46012932	.00000223	00000-0	12655-3	0	9998
2	27845	098.7273	228.7902	0008484	191.6342	168.4653	14.19535986	5788
1	27845U	03031F	03222.95352610	+.00000223	+00000-0	+12663-3	0	9991
2	27845	098.7271	229.2766	0008495	190.2228	169.8781	14.19536269	005850
1	27845U	03031F	03223.44692307	+.00000226	+00000-0	+12800-3	0	9992
2	27845	098.7274	229.7633	0008534	188.5441	171.5596	14.19536549	005925
1	27845U	03031F	03224.01080509	.00000236	00000-0	13267-3	0	9990
2	27845	098.7275	230.3193	0008504	187.0577	173.0495	14.19536981	6001
1	27845U	03031F	03224.50420152	+.00000232	+00000-0	+13090-3	0	9996
2	27845	098.7278	230.8059	0008514	185.6321	174.4758	14.19537207	006078
1	27845U	03031F	03225.63196515	+.00000229	+00000-0	+12939-3	0	9991
2	27845	098.7282	231.9177	0008611	182.2417	177.8713	14.19537742	006233
1	27845U	03031F	03226.47778729	+.00000265	+00000-0	+14649-3	0	9997
2	27845	098.7276	232.7513	0008576	179.8488	180.2704	14.19538637	006354
1	27845U	03031F	03226.97118319	.00000262	00000-0	14491-3	0	9997
2	27845	098.7268	233.2375	0008558	178.4017	181.7186	14.19538927	6420
1	27845U	03031F	03227.53506442	+.00000269	+00000-0	+14805-3	0	9994
2	27845	098.7269	233.7934	0008585	176.7518	183.3717	14.19539320	006509
1	27845U	03031F	03228.02846029	.00000263	00000-0	14553-3	0	9991
2	27845	098.7269	234.2795	0008596	175.2734	184.8517	14.19539558	6570
1	27845U	03031F	03228.59234136	+.00000246	+00000-0	+13733-3	0	9993
2	27845	098.7269	234.8354	0008630	173.7141	186.4132	14.19539703	006653
1	27845U	03031F	03229.50864834	+.00000230	+00000-0	+12988-3	0	9993
2	27845	098.7273	235.7389	0008633	171.0364	189.0967	14.19540012	006781
1	27845U	03031F	03230.49543959	+.00000542	+00000-0	+27781-3	0	9998
2	27845	098.7268	236.7137	0008972	167.8018	192.3372	14.19541035	006921
1	27845U	03031F	03231.48223047	+.00000240	+00000-0	+13446-3	0	9999
2	27845	098.7251	237.6861	0008933	165.0840	195.0608	14.19541311	007062
1	27845U	03031F	03232.46901987	+.00000380	+00000-0	+20097-3	0	9999
2	27845	098.7257	238.6578	0009096	162.7073	197.4399	14.19542413	007200
1	27845U	03031F	03233.45581035	+.00000204	+00000-0	+11747-3	0	9994
2	27845	098.7274	239.6292	0009447	160.1609	199.9952	14.19542616	007342
1	27845U	03031F	03234.01968978	-.00000047	+00000-0	-17590-5	0	9993
2	27845	098.7271	240.1848	0009439	158.4187	201.7359	14.19541957	007424
1	27845U	03031F	03238.46024561	+.00000260	+00000-0	+14376-3	0	9999
2	27845	098.7277	244.5614	0009459	145.6070	214.6060	14.19545368	008052
1	27845U	03031F	03239.44702653	+.00000256	+00000-0	+14227-3	0	9993
2	27845	098.7275	245.5342	0009651	142.8095	217.3760	14.19545961	008190
1	27845U	03031F	03240.43381293	+.00000273	+00000-0	+15008-3	0	9994
2	27845	098.7275	246.5067	0009822	140.3413	219.8496	14.19546832	008339
1	27845U	03031F	03241.49108309	+.00000282	+00000-0	+15420-3	0	9994
2	27845	098.7294	247.5503	0009883	137.5414	222.6518	14.19547613	008483
1	27845U	03031F	03242.47786901	+.00000287	+00000-0	+15692-3	0	9999
2	27845	098.7295	248.5229	0009875	134.8048	225.3938	14.19548301	008621
1	27845U	03031F	03242.97126157	.00000298	00000-0	16196-3	0	9997
2	27845	098.7295	249.0094	0009878	133.5452	226.6562	14.19548760	8698
1	27845U	03031F	03243.46465376	+.00000290	+00000-0	+15800-3	0	9994
2	27845	098.7293	249.4955	0009794	131.9608	228.2384	14.19548946	008762
1	27845U	03031F	03244.02853117	.00000287	00000-0	15673-3	0	9995
2	27845	098.7293	250.0515	0009841	130.6536	229.5504	14.19549309	8842
1	27845U	03031F	03244.45143872	+.00000264	+00000-0	+14580-3	0	9993
2	27845	098.7291	250.4682	0009817	129.5130	230.6884	14.19549279	008906
1	27845U	03031F	03245.50870828	+.00000233	+00000-0	+13101-3	0	9992
2	27845	098.7293	251.5107	0009822	126.6756	233.5284	14.19549538	009051
1	27845U	03031F	03246.49549291	+.00000225	+00000-0	+12731-3	0	9997
2	27845	098.7289	252.4829	0009759	123.8125	236.3958	14.19550019	009195
1	27845U	03031F	03246.98888536	.00000231	00000-0	13037-3	0	9996
2	27845	098.7289	252.9693	0009723	122.3555	237.8587	14.19550424	9263
1	27845U	03031F	03247.48227674	+.00000225	+00000-0	+12742-3	0	9997
2	27845	098.7289	253.4555	0009706	120.9390	239.2736	14.19550624	009330
1	27845U	03031F	03248.46906026	.00000232	00000-0	13058-3	0	9990
2	27845	098.7290	254.4283	0009712	117.9786	242.2391	14.19551274	9471
1	27845U	03031F	03248.96245145	+.00000230	+00000-0	+12971-3	0	9994
2	27845	098.7289	254.9146	0009694	116.6118	243.6058	14.19551543	009548
1	27845U	03031F	03249.94923402	+.00000214	+00000-0	+12214-3	0	9994
2	27845	098.7288	255.8875	0009655	113.5272	246.6914	14.19551927	009685
1	27845U	03031F	03250.51310999	+.00000232	+00000-0	+13061-3	0	9991
2	27845	098.7290	256.4435	0009732	112.4279	247.7952	14.19552416	009765
1	27845U	03031F	03251.00650061	.00000222	00000-0	12595-3	0	9993
2	27845	098.7291	256.9299	0009718	111.0949	249.1261	14.19552566	9835
1	27845U	03031F	03251.49989173	+.00000254	+00000-0	+14090-3	0	9992
2	27845	098.7297	257.4167	0009765	110.3519	249.8738	14.19553189	009904
1	27845U	03031F	03252.48667255	.00000282	00000-0	15431-3	0	9997
2	27845	098.7295	258.3897	0009755	108.2410	251.9867	14.19554127	10044
1	27845U	03031F	03252.98006222	+.00000251	+00000-0	+13977-3	0	9992
2	27845	098.7297	258.8759	0009889	107.8446	252.3772	14.19554064	010118
1	27845U	03031F	03253.47345340	+.00000264	+00000-0	+14597-3	0	9997
2	27845	098.7296	259.3623	0009965	107.2019	253.0264	14.19554522	010188
1	27845U	03031F	03253.96684337	.00000256	00000-0	14211-3	0	9997
2	27845	098.7296	259.8487	0010004	105.8602	254.3657	14.19554689	10251
1	27845U	03031F	03254.46023398	+.00000262	+00000-0	+14492-3	0	9995
2	27845	098.7297	260.3352	0010041	104.8634	255.3661	14.19555049	010320
1	27845U	03031F	03254.46024324	.00000275	00000-0	13053-3	0	9991
2	27845	098.7281	260.3377	0009909	104.1264	256.1488	14.19554840	10327
1	27845U	03031F	03255.02410822	.00000247	00000-0	13800-3	0	9995
2	27845	098.7296	260.8910	0010046	103.3828	256.8458	14.19555240	10400
1	27845U	03031F	03255.44701414	+.00000237	+00000-0	+13294-3	0	9997
2	27845	098.7298	261.3083	0010130	102.9926	257.2373	14.19555372	010460
1	27845U	03031F	03256.64524771	+.00000180	+00000-0	+10613-3	0	9998
2	27845	098.7292	262.4890	0010166	099.5546	260.6748	14.19555326	010632
1	27845U	03031F	03257.56154379	+.00000209	+00000-0	+11961-3	0	9992
2	27845	098.7292	263.3920	0010202	096.7494	263.4872	14.19556112	010765
1	27845U	03031F	03257.98444865	.00000202	00000-0	11666-3	0	9995
2	27845	098.7295	263.8091	0010192	095.2653	264.9683	14.19556259	10826
1	27845U	03031F	03258.61880673	+.00000208	+00000-0	+11906-3	0	9990
2	27845	098.7288	264.4341	0010248	093.8358	266.3988	14.19556623	010910
1	27845U	03031F	03259.04171202	.00000203	00000-0	11702-3	0	9998
2	27845	098.7282	264.8521	0010024	092.6087	267.6252	14.19556768	10970
1	27845U	03031F	03259.60558529	+.00000034	+00000-0	+37039-4	0	9995
2	27845	098.7272	265.4094	0010039	090.9754	269.2559	14.19556418	011059
1	27845U	03031F	03260.52188059	-.00000183	+00000-0	-65835-4	0	9997
2	27845	098.7277	266.3126	0010063	089.2076	271.0264	14.19556042	011186
1	27845U	03031F	03261.57914269	+.00000319	+00000-0	+17188-3	0	9999
2	27845	098.7287	267.3548	0010082	086.4654	273.7677	14.19557710	011335
1	27845U	03031F	03262.56591984	+.00000395	+00000-0	+20799-3	0	9990
2	27845	098.7296	268.3276	0010056	083.5591	276.6719	14.19558785	011470
1	27845U	03031F	03263.05930859	.00000663	00000-0	33513-3	0	9999
2	27845	098.7294	268.8142	0009976	082.5523	277.6820	14.19560048	11545
1	27845U	03031F	03263.55269599	+.00000420	+00000-0	+21973-3	0	9998
2	27845	098.7295	269.3005	0009955	081.2076	279.0211	14.19559915	011615
1	27845U	03031F	03264.53947400	+.00000204	+00000-0	+11731-3	0	9992
2	27845	098.7286	270.2720	0010040	077.5277	282.7025	14.19559414	011751
1	27845U	03031F	03265.52625040	+.00000203	+00000-0	+11709-3	0	9999
2	27845	098.7287	271.2448	0010033	074.9735	285.2553	14.19559909	011890
1	27845U	03031F	03266.01963848	.00000210	00000-0	12001-3	0	9999
2	27845	098.7285	271.7310	0010037	073.4798	286.7486	14.19560231	11967
1	27845U	03031F	03266.58351035	+.00000214	+00000-0	+12230-3	0	9998
2	27845	098.7286	272.2870	0010038	072.0312	288.1964	14.19560574	012040
1	27845U	03031F	03267.07689808	.00000227	00000-0	12834-3	0	9999
2	27845	098.7289	272.7733	0010028	070.3406	289.8865	14.19560976	12112
1	27845U	03031F	03267.57028551	+.00000237	+00000-0	+13294-3	0	9998
2	27845	098.7290	273.2597	0010040	069.1306	291.0957	14.19561371	012181
1	27845U	03031F	03268.55705984	+.00000275	+00000-0	+15111-3	0	9991
2	27845	098.7292	274.2326	0010044	066.8050	293.4213	14.19562428	012329
1	27845U	03031F	03269.54383319	+.00000288	+00000-0	+15738-3	0	9994
2	27845	098.7294	275.2057	0010024	064.3597	295.8618	14.19563211	012461
1	27845U	03031F	03270.03721996	.00000294	00000-0	16004-3	0	9991
2	27845	098.7294	275.6922	0010030	062.9604	297.2598	14.19563600	12539
1	27845U	03031F	03270.53060660	+.00000293	+00000-0	+15968-3	0	9997
2	27845	098.7296	276.1789	0010012	061.7815	298.4372	14.19563920	012605
1	27845U	03031F	03271.58786339	+.00000295	+00000-0	+16029-3	0	9992
2	27845	098.7297	277.2212	0010003	059.0777	301.1383	14.19564644	012750
1	27845U	03031F	03272.57463583	+.00000308	+00000-0	+16647-3	0	9996
2	27845	098.7297	278.1940	0009963	056.7911	303.4239	14.19565479	012892
1	27845U	03031F	03273.06802144	.00000313	00000-0	16891-3	0	9998
2	27845	098.7294	278.6802	0009945	055.5627	304.6493	14.19565885	12966
1	27845U	03031F	03273.56140719	+.00000321	+00000-0	+17260-3	0	9996
2	27845	098.7300	279.1672	0009982	053.6099	306.6003	14.19566322	013033
1	27845U	03031F	03274.54817765	+.00000339	+00000-0	+18153-3	0	9998
2	27845	098.7299	280.1398	0009961	050.5242	309.6813	14.19567306	013170
1	27845U	03031F	03275.53494841	+.00000326	+00000-0	+17499-3	0	9992
2	27845	098.7300	281.1127	0009936	048.0562	312.1455	14.19567872	013318
1	27845U	03031F	03276.02833359	.00000315	00000-0	17011-3	0	9996
2	27845	098.7299	281.5991	0009951	046.8277	313.3713	14.19568102	13388
1	27845U	03031F	03276.59220248	+.00000308	+00000-0	+16688-3	0	9996
2	27845	098.7299	282.1550	0009922	045.4062	314.7920	14.19568436	013465
1	27845U	03031F	03277.57897228	+.00000305	+00000-0	+16514-3	0	9998
2	27845	098.7298	283.1276	0009915	042.7492	317.4457	14.19569099	013606
1	27845U	03031F	03278.56574116	+.00000322	+00000-0	+17348-3	0	9991
2	27845	098.7298	284.1004	0009902	040.1453	320.0469	14.19570035	013741
1	27845U	03031F	03279.05912514	.00000341	00000-0	18249-3	0	9996
2	27845	098.7297	284.5867	0009894	038.4866	321.7043	14.19570658	13814
1	27845U	03031F	03279.55250864	+.00000351	+00000-0	+18725-3	0	9994
2	27845	098.7297	285.0731	0009878	037.2832	322.9040	14.19571163	013881
1	27845U	03031F	03280.53927608	+.00000355	+00000-0	+18893-3	0	9991
2	27845	098.7297	286.0459	0009881	034.5224	325.6592	14.19571966	014028
1	27845U	03031F	03281.52604323	+.00000345	+00000-0	+18411-3	0	9992
2	27845	098.7298	287.0189	0009771	032.3892	327.7882	14.19572626	014169
1	27845U	03031F	03282.01942659	.00000340	00000-0	18166-3	0	9996
2	27845	098.7300	287.5055	0009727	031.2778	328.8968	14.19572933	14238
1	27845U	03031F	03282.58329327	+.00000345	+00000-0	+18442-3	0	9991
2	27845	098.7306	288.0619	0009732	029.6470	330.5264	14.19573430	014313
1	27845U	03031F	03283.07667618	.00000349	00000-0	18609-3	0	9993
2	27845	098.7306	288.5483	0009696	028.3971	331.7733	14.19573836	14389
1	27845U	03031F	03283.57005907	+.00000352	+00000-0	+18766-3	0	9993
2	27845	098.7305	289.0345	0009681	027.1100	333.0584	14.19574266	014451
1	27845U	03031F	03284.55682439	+.00000355	+00000-0	+18891-3	0	9995
2	27845	098.7303	290.0071	0009646	024.4529	335.7105	14.19575075	014595
1	27845U	03031F	03285.54358929	+.00000352	+00000-0	+18734-3	0	9992
2	27845	098.7302	290.9800	0009583	021.8983	338.2602	14.19575803	014733
1	27845U	03031F	03286.03697150	.00000329	00000-0	17651-3	0	9990
2	27845	098.7296	291.4660	0009594	020.9499	339.2038	14.19575934	14806
1	27845U	03031F	03286.53035427	+.00000316	+00000-0	+17032-3	0	9997
2	27845	098.7296	291.9525	0009531	019.6333	340.5201	14.19576155	014874
1	27845U	03031F	03287.58760209	+.00000285	+00000-0	+15585-3	0	9992
2	27845	098.7293	292.9945	0009480	016.9167	343.2316	14.19576553	015023
1	27845U	03031F	03288.57436607	+.00000321	+00000-0	+17284-3	0	9993
2	27845	098.7284	293.9674	0009127	015.0160	345.1281	14.19577058	015162
1	27845U	03031F	03289.06774798	.00000608	00000-0	30894-3	0	9994
2	27845	098.7287	294.4535	0009069	013.4884	346.6569	14.19578466	15234
1	27845U	03031F	03289.56112852	+.00000250	+00000-0	+13938-3	0	9999
2	27845	098.7291	294.9401	0009087	011.7793	348.3573	14.19578002	015304
1	27845U	03031F	03290.05451041	+.00000404	+00000-0	+21221-3	0	9996
2	27845	098.7290	295.4265	0009047	010.3264	349.8107	14.19578677	015375
1	27845U	03031F	03290.54789143	.00000252	00000-0	14036-3	0	9994
2	27845	098.7292	295.9131	0009115	008.7161	351.4163	14.19578705	15448
1	27845U	03031F	03292.02803574	.00000274	00000-0	15059-3	0	9994
2	27845	098.7291	297.3716	0009385	004.5649	355.5607	14.19579381	15658
1	27845U	03031F	03292.59189978	+.00000275	+00000-0	+15113-3	0	9993
2	27845	098.7292	297.9275	0009325	003.0885	357.0353	14.19579765	015735
1	27845U	03031F	03293.08528051	.00000277	00000-0	15207-3	0	9993
2	27845	098.7290	298.4136	0009316	001.6554	358.4654	14.19580108	15802
1	27845U	03031F	03293.57866117	+.00000280	+00000-0	+15325-3	0	9990
2	27845	098.7291	298.9001	0009287	000.3247	359.7935	14.19580444	015877
1	27845U	03031F	03294.56542191	+.00000299	+00000-0	+16225-3	0	9993
2	27845	098.7292	299.8727	0009199	357.5468	002.5668	14.19581313	016016
1	27845U	03031F	03295.55218212	+.00000306	+00000-0	+16572-3	0	9991
2	27845	098.7293	300.8452	0009111	354.7580	005.3505	14.19582089	016150
1	27845U	03031F	03296.53894162	+.00000323	+00000-0	+17357-3	0	9995
2	27845	098.7294	301.8182	0009084	351.9093	008.1946	14.19583018	016297
1	27845U	03031F	03297.52570058	+.00000033	+00000-0	+36559-4	0	9994
2	27845	098.7281	302.7920	0008897	348.6634	011.4367	14.19583456	016434
1	27845U	03031F	03298.58294214	.00000490	00000-0	25304-3	0	9990
2	27845	098.7278	303.8345	0008761	345.8475	014.2503	14.19585247	16584
1	27845U	03031F	03298.58294214	+.00000490	+00000-0	+25304-3	0	9990
2	27845	098.7278	303.8345	0008761	345.8475	014.2503	14.19585247	016584
1	27845U	03031F	03299.56969754	+.00000956	+00000-0	+47382-3	0	9994
2	27845	098.7275	304.8070	0008823	342.7780	017.3096	14.19588266	016722
1	27845U	03031F	03300.06307537	.00000956	00000-0	47382-3	0	9997
2	27845	098.7275	305.2932	0008823	341.3588	018.7264	14.19589251	16799
1	27845U	03031F	03300.97934866	+.00000232	+00000-0	+13064-3	0	9995
2	27845	098.7265	306.1968	0008923	338.1734	021.9046	14.19588454	016928
1	27845U	03031F	03301.54320960	+.00000187	+00000-0	+10942-3	0	9994
2	27845	098.7273	306.7524	0008803	336.3281	023.7516	14.19588911	017005
1	27845U	03031F	03302.52996409	+.00000807	+00000-0	+40323-3	0	9995
2	27845	098.7281	307.7249	0008393	332.4220	027.6571	14.19591572	017149
1	27845U	03031F	03303.02333966	.00001170	00000-0	57476-3	0	9995
2	27845	098.7283	308.2111	0008486	331.6792	028.3947	14.19593805	17217
1	27845U	03031F	03303.58719732	+.00001830	+00000-0	+88756-3	0	9993
2	27845	098.7285	308.7668	0008350	329.9745	030.0998	14.19597158	017298
1	27845U	03031F	03304.57394364	+.00003116	+00000-0	+14958-2	0	9994
2	27845	098.7294	309.7391	0008235	326.9109	033.1613	14.19605473	017439
1	27845U	03031F	03305.56068618	+.00001705	+00000-0	+82813-3	0	9992
2	27845	098.7298	310.7115	0008408	324.2745	035.7794	14.19606394	017574
1	27845U	03031F	03306.54743305	+.00000824	+00000-0	+41096-3	0	9993
2	27845	098.7272	311.6853	0008495	323.4421	036.6214	14.19606857	017710
1	27845U	03031F	03307.53417291	+.00000393	+00000-0	+20667-3	0	9997
2	27845	098.7286	312.6574	0008218	317.5115	042.5351	14.19607499	017859
1	27845U	03031F	03308.59139769	-.00000419	+00000-0	-17784-3	0	9992
2	27845	098.7279	313.6999	0008046	313.5629	046.4799	14.19606129	018004
1	27845U	03031F	03309.57813980	+.00001179	+00000-0	+57895-3	0	9994
2	27845	098.7312	314.6738	0008113	309.8553	050.1946	14.19611625	018141
1	27845U	03031F	03310.56487977	+.00000841	+00000-0	+41902-3	0	9995
2	27845	098.7286	315.6465	0008327	309.4035	050.6402	14.19612683	018289
1	27845U	03031F	03311.55161958	+.00000121	+00000-0	+78066-4	0	9996
2	27845	098.7271	316.6195	0008080	304.7052	055.3347	14.19611740	018426
1	27845U	03031F	03312.53835531	+.00000937	+00000-0	+46458-3	0	9994
2	27845	098.7287	317.5900	0008284	303.1214	056.9082	14.19616757	018567
1	27845U	03031F	03313.52509556	+.00000740	+00000-0	+37107-3	0	9992
2	27845	098.7287	318.5627	0008202	300.1363	059.8925	14.19616320	018706
1	27845U	03031F	03314.58231733	+.00000539	+00000-0	+27580-3	0	9998
2	27845	098.7290	319.6052	0008176	296.9277	063.1010	14.19615629	018850
1	27845U	03031F	03315.56905688	+.00000450	+00000-0	+23365-3	0	9993
2	27845	098.7293	320.5783	0008160	294.2761	065.7538	14.19615714	018990
1	27845U	03031F	03316.55579517	+.00000391	+00000-0	+20588-3	0	9999
2	27845	098.7290	321.5507	0008116	290.7821	069.2456	14.19615963	019132
1	27845U	03031F	03317.54253324	+.00000234	+00000-0	+13167-3	0	9995
