#	#	#	#	#	#	#	#	#
2	33497	098.0440	313.4692	0003034	050.6696	309.4780	14.67586480	26674
1	33497U	09002F	09205.45572257	.00000002	00000-0	86905-5	0	9995
2	33497	098.0441	313.7370	0003018	049.8291	310.3187	14.67586570	26711
1	33497U	09002F	09205.86480214	.00000003	00000-0	90074-5	0	9994
2	33497	098.0442	314.1388	0003010	048.6936	311.4528	14.67586625	26779
1	33497U	09002F	09206.13752209	-.00000008	00000-0	69676-5	0	9991
2	33497	098.0442	314.4068	0003010	048.0700	312.0758	14.67586530	26812
1	33497U	09002F	09206.47842173	-.00000005	00000-0	75606-5	0	9995
2	33497	098.0440	314.7414	0002971	046.7568	313.3887	14.67586644	26868
1	33497U	09002F	09206.81932133	.00000008	00000-0	98959-5	0	9997
2	33497	098.0442	315.0765	0002985	046.9650	313.1805	14.67586797	26915
1	33497U	09002F	09207.09204123	.00000002	00000-0	88267-5	0	9994
2	33497	098.0441	315.3443	0002950	046.7618	313.3835	14.67586757	26959
1	33497U	09002F	09207.50112068	.00000018	00000-0	11530-4	0	9991
2	33497	098.0442	315.7461	0002956	045.6400	314.5047	14.67586959	27017
1	33497U	09002F	09207.70566038	.00000025	00000-0	12828-4	0	9992
2	33497	098.0444	315.9471	0002947	045.4191	314.7255	14.67587067	27044
1	33497U	09002F	09207.91020016	+.00000011	+00000-0	+10408-4	0	9993
2	33497	098.0444	316.1481	0002933	044.9819	315.1610	14.67586934	027079
1	33497U	09002F	09208.18292032	.00000007	00000-0	96368-5	0	9997
2	33497	098.0444	316.4158	0002925	044.7073	315.4370	14.67586916	27115
1	33497U	09002F	09208.45564003	.00000010	00000-0	10257-4	0	9993
2	33497	098.0443	316.6838	0002894	043.7388	316.4057	14.67587009	27155
1	33497U	09002F	09208.79653948	.00000014	00000-0	10964-4	0	9996
2	33497	098.0446	317.0187	0002899	043.1896	316.9536	14.67587081	27206
1	33497U	09002F	09208.93289936	+.00000008	+00000-0	+97771-5	0	9999
2	33497	098.0445	317.1526	0002898	042.9194	317.2230	14.67587018	027227
1	33497U	09002F	09209.20561932	.00000011	00000-0	10277-4	0	9998
2	33497	098.0444	317.4203	0002890	042.2838	317.8598	14.67587097	27265
1	33497U	09002F	09209.75105830	.00000034	00000-0	14431-4	0	9990
2	33497	098.0445	317.9563	0002878	040.6199	319.5226	14.67587424	27348
1	33497U	09002F	09210.09195796	.00000025	00000-0	12781-4	0	9995
2	33497	098.0443	318.2909	0002836	040.0578	320.0837	14.67587364	27396
1	33497U	09002F	09210.56921719	.00000039	00000-0	15220-4	0	9995
2	33497	098.0443	318.7597	0002815	038.9574	321.1836	14.67587587	27469
1	33497U	09002F	09210.77375680	.00000041	00000-0	15649-4	0	9996
2	33497	098.0444	318.9606	0002794	038.5930	321.5473	14.67587637	27491
1	33497U	09002F	09211.18283662	.00000022	00000-0	12244-4	0	9997
2	33497	098.0445	319.3624	0002788	038.1725	321.9674	14.67587476	27553
1	33497U	09002F	09211.45555633	.00000020	00000-0	11931-4	0	9997
2	33497	098.0443	319.6302	0002732	037.2785	322.8622	14.67587541	27592
1	33497U	09002F	09211.79645566	.00000032	00000-0	13988-4	0	9996
2	33497	098.0444	319.9652	0002743	036.4244	323.7153	14.67587699	27646
1	33497U	09002F	09211.93281537	+.00000023	+00000-0	+12522-4	0	9999
2	33497	098.0445	320.0993	0002746	036.2438	323.8942	14.67587609	027664
1	33497U	09002F	09212.20553527	.00000022	00000-0	12214-4	0	9998
2	33497	098.0443	320.3669	0002736	035.3098	324.8293	14.67587652	27709
1	33497U	09002F	09212.47825481	.00000026	00000-0	12968-4	0	9998
2	33497	098.0443	320.6348	0002716	034.2834	325.8557	14.67587763	27741
1	33497U	09002F	09212.88733382	.00000037	00000-0	14935-4	0	9999
2	33497	098.0443	321.0365	0002706	033.7630	326.3740	14.67587917	27800
1	33497U	09002F	09213.16005370	.00000028	00000-0	13358-4	0	9998
2	33497	098.0443	321.3045	0002706	033.3625	326.7750	14.67587859	27842
1	33497U	09002F	09213.43277330	.00000037	00000-0	14882-4	0	9998
2	33497	098.0443	321.5724	0002676	032.4855	327.6529	14.67588015	27882
1	33497U	09002F	09213.77367239	.00000044	00000-0	16106-4	0	9992
2	33497	098.0444	321.9073	0002670	031.4262	328.7100	14.67588126	27935
1	33497U	09002F	09213.91003221	+.00000033	+00000-0	+14163-4	0	9995
2	33497	098.0444	322.0412	0002630	031.5277	328.6076	14.67588014	027956
1	33497U	09002F	09214.04639216	.00000019	00000-0	11793-4	0	9999
2	33497	098.0443	322.1751	0002602	031.6093	328.5258	14.67587893	27975
1	33497U	09002F	09214.52365149	.00000018	00000-0	11538-4	0	9999
2	33497	098.0442	322.6439	0002597	030.2325	329.9027	14.67587968	28049
1	33497U	09002F	09214.86455084	.00000020	00000-0	12002-4	0	9994
2	33497	098.0443	322.9788	0002568	029.7652	330.3692	14.67588027	28090
1	33497U	09002F	09215.13727059	.00000010	00000-0	10108-4	0	9993
2	33497	098.0443	323.2467	0002561	029.1137	331.0205	14.67587951	28131
1	33497U	09002F	09215.40999029	.00000016	00000-0	11213-4	0	9995
2	33497	098.0440	323.5144	0002523	027.9103	332.2254	14.67588092	28178
1	33497U	09002F	09215.75088942	.00000029	00000-0	13501-4	0	9992
2	33497	098.0441	323.8493	0002520	027.4070	332.7277	14.67588271	28229
1	33497U	09002F	09216.09178890	.00000014	00000-0	10939-4	0	9998
2	33497	098.0441	324.1842	0002490	027.1349	332.9984	14.67588136	28275
1	33497U	09002F	09216.50086810	.00000014	00000-0	10896-4	0	9996
2	33497	098.0440	324.5859	0002465	025.8527	334.2799	14.67588207	28336
1	33497U	09002F	09216.70540779	.00000022	00000-0	12307-4	0	9995
2	33497	098.0441	324.7868	0002476	025.3839	334.7491	14.67588311	28365
1	33497U	09002F	09216.90994736	+.00000017	+00000-0	+11491-4	0	9990
2	33497	098.0442	324.9878	0002444	024.9601	335.1716	14.67588266	028393
1	33497U	09002F	09217.11448730	.00000003	00000-0	88728-5	0	9995
2	33497	098.0442	325.1887	0002422	025.0181	335.1138	14.67588126	28424
1	33497U	09002F	09217.38720668	.00000006	00000-0	94618-5	0	9995
2	33497	098.0440	325.4564	0002392	023.9213	336.2101	14.67588211	28467
1	33497U	09002F	09217.72810617	.00000010	00000-0	10135-4	0	9993
2	33497	098.0442	325.7914	0002377	023.3361	336.7960	14.67588300	28515
1	33497U	09002F	09218.00082567	-.00000001	+00000-0	+82104-5	0	9997
2	33497	098.0443	326.0594	0002358	022.3968	337.7333	14.67588183	028553
1	33497U	09002F	09218.13718555	-.00000001	00000-0	81854-5	0	9995
2	33497	098.0443	326.1934	0002366	022.2977	337.8332	14.67588210	28573
1	33497U	09002F	09218.40990480	.00000005	00000-0	93529-5	0	9999
2	33497	098.0442	326.4612	0002340	020.9817	339.1485	14.67588340	28611
1	33497U	09002F	09218.54626452	.00000004	00000-0	91428-5	0	9994
2	33497	098.0443	326.5952	0002337	020.7567	339.3735	14.67588358	28637
1	33497U	09002F	09219.22806330	.00000008	00000-0	97417-5	0	9993
2	33497	098.0444	327.2651	0002289	019.3436	340.7859	14.67588439	28731
1	33497U	09002F	09219.50078264	.00000009	00000-0	10060-4	0	9990
2	33497	098.0444	327.5329	0002272	018.4645	341.6643	14.67588500	28774
1	33497U	09002F	09219.84168189	.00000022	00000-0	12214-4	0	9991
2	33497	098.0446	327.8680	0002266	017.5333	342.5952	14.67588648	28828
1	33497U	09002F	09220.11440165	-.00000001	00000-0	82151-5	0	9996
2	33497	098.0447	328.1358	0002240	017.4225	342.7053	14.67588420	28862
1	33497U	09002F	09220.52348066	-.00000001	00000-0	83163-5	0	9992
2	33497	098.0447	328.5376	0002206	015.9686	344.1585	14.67588504	28928
1	33497U	09002F	09220.72802028	.00000007	00000-0	97160-5	0	9994
2	33497	098.0448	328.7388	0002199	015.9539	344.1737	14.67588601	28952
1	33497U	09002F	09220.86437997	+.00000008	+00000-0	+97868-5	0	9994
2	33497	098.0449	328.8727	0002191	015.4356	344.6914	14.67588612	028971
1	33497U	09002F	09221.20527941	.00000004	00000-0	90603-5	0	9998
2	33497	098.0449	329.2075	0002180	014.4511	345.6760	14.67588612	29029
1	33497U	09002F	09221.47799862	.00000006	00000-0	94704-5	0	9998
2	33497	098.0448	329.4753	0002155	013.1510	346.9751	14.67588687	29060
1	33497U	09002F	09221.81889773	+.00000023	+00000-0	+12440-4	0	9992
2	33497	098.0449	329.8104	0002174	012.6966	347.4292	14.67588895	029118
1	33497U	09002F	09222.09161725	.00000012	00000-0	10544-4	0	9994
2	33497	098.0450	330.0783	0002117	012.3468	347.7785	14.67588802	29150
1	33497U	09002F	09222.50069617	.00000019	00000-0	11792-4	0	9990
2	33497	098.0450	330.4801	0002111	010.5996	349.5253	14.67588959	29215
1	33497U	09002F	09222.77341556	.00000031	00000-0	13954-4	0	9990
2	33497	098.0452	330.7481	0002107	010.2282	349.8971	14.67589112	29250
1	33497U	09002F	09222.90977514	+.00000027	+00000-0	+13097-4	0	9997
2	33497	098.0453	330.8821	0002081	009.8091	350.3149	14.67589061	029272
1	33497U	09002F	09223.18249475	.00000014	00000-0	10832-4	0	9996
2	33497	098.0453	331.1499	0002045	009.4991	350.6248	14.67588955	29311
1	33497U	09002F	09223.45521409	.00000015	00000-0	11040-4	0	9999
2	33497	098.0451	331.4178	0002015	008.2947	351.8290	14.67589013	29351
1	33497U	09002F	09223.79611319	.00000018	00000-0	11571-4	0	9998
2	33497	098.0454	331.7528	0002003	007.7753	352.3478	14.67589085	29401
1	33497U	09002F	09224.13701267	.00000004	00000-0	90745-5	0	9995
2	33497	098.0454	332.0877	0001976	007.0625	353.0603	14.67588969	29454
1	33497U	09002F	09224.40973190	.00000011	00000-0	10338-4	0	9998
2	33497	098.0453	332.3556	0001966	005.7950	354.3278	14.67589102	29491
1	33497U	09002F	09224.81881074	.00000029	00000-0	13435-4	0	9992
2	33497	098.0453	332.7576	0001937	005.2349	354.8878	14.67589334	29557
1	33497U	09002F	09225.09153013	.00000019	00000-0	11833-4	0	9997
2	33497	098.0454	333.0256	0001917	004.8013	355.3207	14.67589266	29598
1	33497U	09002F	09225.29606969	.00000024	00000-0	12631-4	0	9995
2	33497	098.0454	333.2265	0001899	003.9098	356.2129	14.67589353	29626
1	33497U	09002F	09225.84150812	.00000038	00000-0	15117-4	0	9994
2	33497	098.0454	333.7624	0001865	002.7172	357.4049	14.67589563	29709
1	33497U	09002F	09225.90968784	+.00000034	+00000-0	+14401-4	0	9997
2	33497	098.0455	333.8294	0001861	002.4142	357.7069	14.67589531	029715
1	33497U	09002F	09226.18240731	.00000023	00000-0	12390-4	0	9996
2	33497	098.0455	334.0973	0001837	002.0075	358.1134	14.67589448	29755
1	33497U	09002F	09226.45512651	.00000025	00000-0	12857-4	0	9999
2	33497	098.0456	334.3651	0001828	000.9696	359.1509	14.67589531	29792
1	33497U	09002F	09226.86420537	.00000031	00000-0	13837-4	0	9991
2	33497	098.0456	334.7670	0001797	359.7348	000.3855	14.67589647	29855
1	33497U	09002F	09227.13692467	.00000024	00000-0	12660-4	0	9990
2	33497	098.0456	335.0350	0001778	359.0993	001.0203	14.67589615	29896
1	33497U	09002F	09227.54600331	.00000033	00000-0	14269-4	0	9991
2	33497	098.0454	335.4367	0001745	357.0317	003.0877	14.67589818	29959
1	33497U	09002F	09227.75054268	.00000045	00000-0	16325-4	0	9994
2	33497	098.0455	335.6378	0001744	357.3617	002.7580	14.67589961	29988
1	33497U	09002F	09227.88690226	+.00000049	+00000-0	+16970-4	0	9998
2	33497	098.0455	335.7717	0001745	356.5697	003.5496	14.67590012	030005
1	33497U	09002F	09228.15962159	.00000043	00000-0	16001-4	0	9995
2	33497	098.0455	336.0395	0001706	355.6251	004.4944	14.67590007	30040
1	33497U	09002F	09228.43234057	.00000046	00000-0	16470-4	0	9998
2	33497	098.0454	336.3074	0001693	354.4956	005.6228	14.67590092	30086
1	33497U	09002F	09228.84141937	.00000051	00000-0	17375-4	0	9998
2	33497	098.0455	336.7092	0001706	353.2018	006.9158	14.67590187	30140
1	33497U	09002F	09228.90959927	+.00000047	+00000-0	+16715-4	0	9993
2	33497	098.0454	336.7761	0001688	352.7777	007.3401	14.67590162	030157
1	33497U	09002F	09229.18231870	.00000035	00000-0	14487-4	0	9995
2	33497	098.0455	337.0440	0001642	352.3918	007.7261	14.67590060	30198
1	33497U	09002F	09229.52321775	.00000026	00000-0	12908-4	0	9993
2	33497	098.0456	337.3789	0001630	351.2763	008.8410	14.67590030	30242
1	33497U	09002F	09229.79593701	.00000030	00000-0	13659-4	0	9991
2	33497	098.0456	337.6468	0001628	350.3702	009.7474	14.67590113	30285
1	33497U	09002F	09229.93229656	+.00000020	+00000-0	+11934-4	0	9995
2	33497	098.0456	337.7807	0001586	349.7430	010.3732	14.67590008	030307
1	33497U	09002F	09230.20501603	.00000017	00000-0	11407-4	0	9993
2	33497	098.0454	338.0485	0001569	349.3880	010.7295	14.67590031	30345
1	33497U	09002F	09230.47773503	.00000019	00000-0	11790-4	0	9999
2	33497	098.0453	338.3163	0001566	348.1599	011.9568	14.67590112	30381
1	33497U	09002F	09230.75045425	.00000029	00000-0	13431-4	0	9990
2	33497	098.0454	338.5844	0001560	347.9859	012.1317	14.67590255	30428
1	33497U	09002F	09230.88681368	+.00000033	+00000-0	+14175-4	0	9997
2	33497	098.0455	338.7183	0001570	347.1459	012.9707	14.67590306	030446
1	33497U	09002F	09231.22771277	.00000028	00000-0	13337-4	0	9998
2	33497	098.0455	339.0533	0001543	345.9882	014.1289	14.67590323	30498
1	33497U	09002F	09231.50043176	.00000028	00000-0	13312-4	0	9992
2	33497	098.0454	339.3211	0001520	345.3192	014.7968	14.67590363	30535
1	33497U	09002F	09231.77315088	.00000031	00000-0	13923-4	0	9997
2	33497	098.0455	339.5890	0001491	344.8640	015.2520	14.67590435	30574
1	33497U	09002F	09231.90951046	+.00000025	+00000-0	+12885-4	0	9991
2	33497	098.0455	339.7231	0001452	343.8837	016.2314	14.67590362	030592
1	33497U	09002F	09232.18222998	.00000014	00000-0	10915-4	0	9999
2	33497	098.0455	339.9910	0001429	343.5352	016.5806	14.67590274	30637
1	33497U	09002F	09232.38676936	.00000017	00000-0	11370-4	0	9995
2	33497	098.0455	340.1918	0001400	342.0209	018.0955	14.67590348	30660
1	33497U	09002F	09232.52312875	.00000013	00000-0	10718-4	0	9991
2	33497	098.0456	340.3258	0001397	341.7828	018.3323	14.67590322	30684
1	33497U	09002F	09232.72766815	.00000019	00000-0	11740-4	0	9992
2	33497	098.0457	340.5268	0001381	341.6485	018.4673	14.67590415	30715
1	33497U	09002F	09232.93220745	+.00000013	+00000-0	+10710-4	0	9992
2	33497	098.0455	340.7277	0001373	340.3482	019.7663	14.67590363	030747
1	33497U	09002F	09233.20492698	.00000003	00000-0	89751-5	0	9992
2	33497	098.0456	340.9956	0001355	339.5912	020.5245	14.67590299	30780
1	33497U	09002F	09233.54582569	.00000004	00000-0	91116-5	0	9995
2	33497	098.0455	341.3305	0001348	337.7513	022.3635	14.67590369	30838
1	33497U	09002F	09233.75036502	.00000015	00000-0	11061-4	0	9991
2	33497	098.0456	341.5316	0001332	337.9324	022.1829	14.67590505	30866
1	33497U	09002F	09233.88672448	+.00000009	+00000-0	+10045-4	0	9994
2	33497	098.0458	341.6656	0001324	337.4207	022.6932	14.67590437	030888
1	33497U	09002F	09234.15944387	.00000002	00000-0	87792-5	0	9996
2	33497	098.0458	341.9335	0001288	336.2334	023.8812	14.67590390	30925
1	33497U	09002F	09234.50034267	.00000004	00000-0	90470-5	0	9991
2	33497	098.0457	342.2682	0001274	334.3908	025.7233	14.67590457	30971
1	33497U	09002F	09234.77306183	.00000010	00000-0	10239-4	0	9990
2	33497	098.0459	342.5364	0001283	333.8693	026.2449	14.67590543	31015
1	33497U	09002F	09234.90942136	+.00000008	+00000-0	+97973-5	0	9997
2	33497	098.0461	342.6705	0001243	332.8853	027.2284	14.67590509	031033
1	33497U	09002F	09235.18214075	-.00000001	00000-0	81904-5	0	9993
2	33497	098.0462	342.9382	0001201	331.4763	028.6379	14.67590428	31071
1	33497U	09002F	09235.45485968	.00000001	00000-0	85128-5	0	9995
2	33497	098.0462	343.2061	0001186	329.8585	030.2552	14.67590505	31117
1	33497U	09002F	09235.86393824	.00000000	00000-0	84166-5	0	9999
2	33497	098.0464	343.6082	0001131	327.9934	032.1197	14.67590538	31171
1	33497U	09002F	09236.13665756	-.00000005	00000-0	75789-5	0	9993
2	33497	098.0463	343.8759	0001108	326.8740	033.2398	14.67590518	31218
1	33497U	09002F	09236.47755614	.00000003	00000-0	88754-5	0	9996
2	33497	098.0462	344.2109	0001105	324.2136	035.8995	14.67590667	31260
1	33497U	09002F	09236.68209546	.00000011	00000-0	10406-4	0	9994
2	33497	098.0462	344.4119	0001084	324.2435	035.8704	14.67590786	31294
1	33497U	09002F	09236.88663464	+.00000015	+00000-0	+10958-4	0	9995
2	33497	098.0463	344.6129	0001054	323.4145	036.6989	14.67590831	031323
1	33497U	09002F	09237.22753352	.00000016	00000-0	11243-4	0	9999
2	33497	098.0463	344.9478	0001034	321.4428	038.6711	14.67590901	31371
1	33497U	09002F	09237.50025245	.00000020	00000-0	11875-4	0	9999
2	33497	098.0463	345.2157	0001028	320.1010	040.0124	14.67590983	31415
1	33497U	09002F	09237.84115102	.00000033	00000-0	14300-4	0	9998
2	33497	098.0464	345.5508	0001013	319.7785	040.3345	14.67591166	31463
1	33497U	09002F	09238.18204988	.00000023	00000-0	12432-4	0	9990
2	33497	098.0465	345.8857	0000979	318.0136	042.0989	14.67591097	31518
1	33497U	09002F	09238.38658924	.00000030	00000-0	13720-4	0	9994
2	33497	098.0466	346.0868	0000966	316.6131	043.5008	14.67591214	31541
1	33497U	09002F	09238.79566755	.00000030	00000-0	13716-4	0	9994
2	33497	098.0466	346.4887	0000949	314.5229	045.5897	14.67591275	31604
1	33497U	09002F	09238.93202706	+.00000025	+00000-0	+12867-4	0	9993
2	33497	098.0466	346.6227	0000926	313.5139	046.5982	14.67591224	031620
1	33497U	09002F	09239.20474626	.00000025	00000-0	12804-4	0	9997
2	33497	098.0465	346.8905	0000921	311.6588	048.4546	14.67591285	31664
1	33497U	09002F	09239.34110561	.00000033	00000-0	14238-4	0	9999
2	33497	098.0465	347.0247	0000937	311.3597	048.7538	14.67591413	31689
1	33497U	09002F	09239.68200408	.00000043	00000-0	15944-4	0	9992
2	33497	098.0466	347.3597	0000923	311.1712	048.9415	14.67591565	31733
1	33497U	09002F	09240.15926225	.00000044	00000-0	16120-4	0	9996
2	33497	098.0465	347.8285	0000907	307.8384	052.2741	14.67591647	31809
1	33497U	09002F	09240.50016075	.00000048	00000-0	16884-4	0	9999
2	33497	098.0465	348.1633	0000890	305.4147	054.6974	14.67591759	31855
1	33497U	09002F	09240.70469994	.00000059	00000-0	18852-4	0	9992
2	33497	098.0466	348.3644	0000870	305.5498	054.5631	14.67591910	31889
1	33497U	09002F	09240.90923901	+.00000054	+00000-0	+17892-4	0	9995
2	33497	098.0467	348.5654	0000857	302.2016	057.9097	14.67591851	031919
1	33497U	09002F	09241.18195822	.00000045	00000-0	16294-4	0	9994
2	33497	098.0468	348.8333	0000820	299.1341	060.9782	14.67591794	31957
1	33497U	09002F	09241.52285683	.00000042	00000-0	15762-4	0	9993
2	33497	098.0468	349.1683	0000814	297.0356	063.0764	14.67591837	32004
1	33497U	09002F	09241.72739609	.00000044	00000-0	16164-4	0	9996
2	33497	098.0471	349.3696	0000780	297.2035	062.9094	14.67591900	32030
1	33497U	09002F	09241.86375546	+.00000039	+00000-0	+15287-4	0	9996
2	33497	098.0468	349.5034	0000799	294.8075	065.3043	14.67591858	032056
1	33497U	09002F	09242.13647452	.00000034	00000-0	14406-4	0	9992
2	33497	098.0468	349.7713	0000762	292.6058	067.5067	14.67591858	32093
1	33497U	09002F	09242.47737281	.00000043	00000-0	15888-4	0	9994
2	33497	098.0467	350.1061	0000786	289.3913	070.7209	14.67592050	32148
1	33497U	09002F	09242.81827124	.00000053	00000-0	17666-4	0	9995
2	33497	098.0467	350.4411	0000752	286.4038	073.7085	14.67592210	32197
1	33497U	09002F	09243.09099022	.00000040	00000-0	15486-4	0	9998
2	33497	098.0466	350.7091	0000741	284.6768	075.4351	14.67592126	32237
1	33497U	09002F	09243.43188871	.00000044	00000-0	16179-4	0	9991
2	33497	098.0466	351.0439	0000742	282.3970	077.7151	14.67592240	32283
1	33497U	09002F	09243.84096697	.00000050	00000-0	17154-4	0	9991
2	33497	098.0466	351.4458	0000744	280.3014	079.8107	14.67592355	32345
1	33497U	09002F	09243.90914667	+.00000043	+00000-0	+15922-4	0	9997
2	33497	098.0466	351.5127	0000734	277.1441	082.9674	14.67592282	032350
1	33497U	09002F	09244.18186587	.00000026	00000-0	13064-4	0	9996
2	33497	098.0467	351.7807	0000713	274.8682	085.2441	14.67592156	32398
1	33497U	09002F	09244.45458440	.00000034	00000-0	14440-4	0	9994
2	33497	098.0466	352.0485	0000729	271.1815	088.9305	14.67592313	32437
1	33497U	09002F	09244.79548304	.00000034	00000-0	14427-4	0	9995
2	33497	098.0467	352.3835	0000724	268.2888	091.8240	14.67592373	32484
1	33497U	09002F	09245.20456137	.00000026	00000-0	12972-4	0	9998
2	33497	098.0466	352.7853	0000731	263.8940	096.2187	14.67592343	32548
1	33497U	09002F	09245.54545956	.00000032	00000-0	14087-4	0	9999
2	33497	098.0466	353.1202	0000750	262.4698	097.6423	14.67592495	32598
1	33497U	09002F	09245.68181895	.00000039	00000-0	15214-4	0	9992
2	33497	098.0466	353.2542	0000733	261.5824	098.5301	14.67592583	32614
1	33497U	09002F	09246.22725649	.00000045	00000-0	16248-4	0	9999
2	33497	098.0467	353.7901	0000732	258.3029	101.8102	14.67592736	32694
1	33497U	09002F	09246.36361573	.00000046	00000-0	16559-4	0	9992
2	33497	098.0466	353.9241	0000732	256.8018	103.3107	14.67592778	32714
1	33497U	09002F	09246.77269383	.00000052	00000-0	17636-4	0	9997
2	33497	098.0467	354.3261	0000726	256.2371	103.8755	14.67592909	32777
1	33497U	09002F	09246.90905316	+.00000052	+00000-0	+17526-4	0	9993
2	33497	098.0468	354.4601	0000741	255.1990	104.9131	14.67592909	032791
1	33497U	09002F	09247.18177208	.00000041	00000-0	15617-4	0	9992
2	33497	098.0468	354.7280	0000742	251.4557	108.6564	14.67592831	32836
1	33497U	09002F	09247.45449078	.00000042	00000-0	15829-4	0	9995
2	33497	098.0468	354.9959	0000752	249.8988	110.2136	14.67592910	32877
1	33497U	09002F	09247.59085014	.00000036	00000-0	14686-4	0	9999
2	33497	098.0469	355.1299	0000761	248.0981	112.0142	14.67592877	32893
1	33497U	09002F	09247.79538922	.00000044	00000-0	16082-4	0	9993
2	33497	098.0470	355.3309	0000753	247.7365	112.3764	14.67592985	32929
1	33497U	09002F	09247.86356882	+.00000044	+00000-0	+16091-4	0	9994
2	33497	098.0470	355.3979	0000760	248.3751	111.7371	14.67592989	032938
1	33497U	09002F	09248.13628756	.00000039	00000-0	15195-4	0	9995
2	33497	098.0471	355.6658	0000760	244.0737	116.0388	14.67592986	32970
1	33497U	09002F	09248.47718576	.00000040	00000-0	15484-4	0	9995
2	33497	098.0471	356.0008	0000782	241.6679	118.4443	14.67593087	33024
1	33497U	09002F	09248.74990448	.00000049	00000-0	16947-4	0	9999
2	33497	098.0473	356.2689	0000773	238.9868	121.1269	14.67593240	33064
1	33497U	09002F	09248.88626367	+.00000046	+00000-0	+16583-4	0	9993
2	33497	098.0472	356.4028	0000781	239.1014	121.0111	14.67593234	033087
1	33497U	09002F	09249.15898250	.00000041	00000-0	15674-4	0	9991
2	33497	098.0472	356.6707	0000787	236.2131	123.8999	14.67593223	33124
1	33497U	09002F	09249.49988075	.00000042	00000-0	15743-4	0	9991
2	33497	098.0472	357.0055	0000802	233.4612	126.6517	14.67593293	33175
1	33497U	09002F	09249.84077905	.00000053	00000-0	17791-4	0	9998
2	33497	098.0474	357.3406	0000808	232.2262	127.8869	14.67593435	33221
1	33497U	09002F	09250.11349780	.00000035	00000-0	14511-4	0	9990
2	33497	098.0476	357.6087	0000806	229.2672	130.8451	14.67593284	33267
1	33497U	09002F	09250.52257596	.00000029	00000-0	13575-4	0	9990
2	33497	098.0476	358.0106	0000829	226.2019	133.9115	14.67593305	33323
1	33497U	09002F	09250.79529462	.00000030	00000-0	13753-4	0	9993
2	33497	098.0477	358.2786	0000831	224.8773	135.2364	14.67593359	33368
1	33497U	09002F	09250.93165397	+.00000029	+00000-0	+13422-4	0	9993
2	33497	098.0477	358.4126	0000842	223.8408	136.2728	14.67593352	033384
1	33497U	09002F	09251.20437279	.00000025	00000-0	12738-4	0	9990
2	33497	098.0477	358.6806	0000846	222.1180	137.9964	14.67593356	33423
1	33497U	09002F	09251.40891170	.00000030	00000-0	13620-4	0	9993
2	33497	098.0477	358.8816	0000858	222.2259	137.8890	14.67593465	33458
1	33497U	09002F	09251.74980979	.00000038	00000-0	15141-4	0	9994
2	33497	098.0478	359.2167	0000860	220.0387	140.0762	14.67593615	33501
1	33497U	09002F	09251.88616895	+.00000041	+00000-0	+15571-4	0	9993
2	33497	098.0478	359.3507	0000860	220.7914	139.3225	14.67593645	033523
1	33497U	09002F	09252.15888765	.00000038	00000-0	15039-4	0	9996
2	33497	098.0479	359.6187	0000888	217.9390	142.1756	14.67593658	33566
1	33497U	09002F	09252.49978569	.00000041	00000-0	15593-4	0	9994
2	33497	098.0479	359.9537	0000906	216.8106	143.3036	14.67593764	33610
1	33497U	09002F	09252.70432465	.00000051	00000-0	17342-4	0	9993
2	33497	098.0480	000.1547	0000904	215.0804	145.0348	14.67593899	33649
1	33497U	09002F	09252.90886345	+.00000050	+00000-0	+17203-4	0	9990
2	33497	098.0481	000.3558	0000917	215.5356	144.5785	14.67593912	033673
1	33497U	09002F	09253.11340254	.00000033	00000-0	14146-4	0	9992
2	33497	098.0482	000.5568	0000907	213.7305	146.3832	14.67593757	33704
1	33497U	09002F	09253.38612132	.00000033	00000-0	14276-4	0	9992
2	33497	098.0483	000.8248	0000945	212.0525	148.0633	14.67593837	33742
1	33497U	09002F	09253.52248042	.00000028	00000-0	13417-4	0	9993
2	33497	098.0483	000.9587	0000956	211.3436	148.7709	14.67593808	33765
1	33497U	09002F	09253.72701941	.00000032	00000-0	14096-4	0	9996
2	33497	098.0485	001.1600	0000962	209.9031	150.2124	14.67593885	33794
1	33497U	09002F	09253.93155823	.00000026	00000-0	13001-4	0	9999
2	33497	098.0486	001.3610	0000998	206.7592	153.3554	14.67593829	33827
1	33497U	09002F	09254.20427702	.00000021	00000-0	12159-4	0	9996
2	33497	098.0486	001.6290	0001018	205.9498	154.1661	14.67593828	33865
1	33497U	09002F	09254.47699524	.00000028	00000-0	13321-4	0	9997
2	33497	098.0486	001.8970	0001044	205.3430	154.7724	14.67593969	33908
1	33497U	09002F	09254.81789342	.00000044	00000-0	16220-4	0	9992
2	33497	098.0487	002.2321	0001047	202.8028	157.3141	14.67594186	33951
1	33497U	09002F	09255.09061182	.00000038	00000-0	15061-4	0	9993
2	33497	098.0487	002.5001	0001072	199.7005	160.4156	14.67594155	33997
1	33497U	09002F	09255.29515076	.00000044	00000-0	16204-4	0	9998
2	33497	098.0486	002.7011	0001098	200.0804	160.0368	14.67594269	34022
1	33497U	09002F	09255.77240789	.00000058	00000-0	18581-4	0	9992
2	33497	098.0487	003.1701	0001099	197.6198	162.4975	14.67594489	34093
1	33497U	09002F	09255.90876701	+.00000054	+00000-0	+17855-4	0	9995
2	33497	098.0487	003.3041	0001132	196.5165	163.5998	14.67594451	034111
1	33497U	09002F	09256.04512634	.00000048	00000-0	16921-4	0	9999
