#	#	#	#	#	#	#	#	#
1	29655U	06058C	07026.77073148	+.00005948	+00000-0	+10488-3	0	9998
2	29655	040.0259	184.9469	0003153	084.3939	275.7230	15.50713149	006398
1	29655U	06058C	07027.80108602	.00005821	00000-0	10269-3	0	9994
2	29655	040.0260	178.6326	0003166	092.3711	267.7464	15.50725154	6550
1	29655U	06058C	07028.76703453	+.00005917	+00000-0	+10427-3	0	9997
2	29655	040.0260	172.7128	0003183	100.2264	259.8908	15.50737454	006704
1	29655U	06058C	07029.53978596	.00006379	00000-0	11201-3	0	9999
2	29655	040.0258	167.9773	0003034	111.7247	248.3964	15.50749336	6826
1	29655U	06058C	07029.73297194	+.00006429	+00000-0	+11285-3	0	9997
2	29655	040.0259	166.7934	0003088	111.8830	248.2310	15.50752187	006856
1	29655U	06058C	07030.76329220	.00007874	00000-0	13712-3	0	9990
2	29655	040.0258	160.4787	0003162	117.4762	242.6371	15.50772987	7015
1	29655U	06058C	07031.53601938	.00010321	00000-0	17822-3	0	9992
2	29655	040.0255	155.7417	0003016	122.2442	237.8662	15.50795387	7137
1	29655U	06058C	07031.72920101	+.00010357	+00000-0	+17879-3	0	9990
2	29655	040.0264	154.5597	0003087	122.7440	237.3671	15.50799813	007160
1	29655U	06058C	07032.69509682	.00011489	00000-0	19766-3	0	9998
2	29655	040.0271	148.6421	0002846	133.5747	226.5301	15.50824936	7312
1	29655U	06058C	07033.66098026	+.00011089	+00000-0	+19079-3	0	9994
2	29655	040.0271	142.7225	0002938	146.3265	213.7734	15.50845899	007463
1	29655U	06058C	07034.17611262	.00011107	00000-0	19101-3	0	9991
2	29655	040.0271	139.5649	0002921	149.6332	210.4643	15.50857673	7545
1	29655U	06058C	07034.62685446	+.00009582	+00000-0	+16539-3	0	9992
2	29655	040.0277	136.8031	0003331	161.0854	199.0081	15.50860773	007610
1	29655U	06058C	07035.20637278	.00009553	00000-0	16483-3	0	9993
2	29655	040.0277	133.2507	0003332	165.2677	194.8223	15.50872060	7702
1	29655U	06058C	07035.65711098	.00008216	00000-0	14237-3	0	9995
2	29655	040.0288	130.4897	0003782	173.5291	186.5567	15.50874228	7772
1	29655U	06058C	07036.62296880	+.00007265	+00000-0	+12635-3	0	9993
2	29655	040.0296	124.5705	0003894	180.7330	179.3477	15.50885962	007925
1	29655U	06058C	07037.20247806	.00007341	00000-0	12758-3	0	9993
2	29655	040.0295	121.0181	0003830	184.8229	175.2545	15.50895042	8018
1	29655U	06058C	07037.58881824	+.00006630	+00000-0	+11564-3	0	9992
2	29655	040.0298	118.6505	0004200	188.3204	171.7540	15.50897249	008070
1	29655U	06058C	07038.23271243	.00006721	00000-0	11713-3	0	9990
2	29655	040.0296	114.7035	0004246	193.8624	166.2081	15.50906487	8175
1	29655U	06058C	07038.55465831	+.00006984	+00000-0	+12152-3	0	9992
2	29655	040.0272	112.7326	0004188	196.2678	163.8001	15.50911229	008222
1	29655U	06058C	07039.32732113	.00007312	00000-0	12696-3	0	9997
2	29655	040.0271	107.9964	0004430	203.8435	156.2184	15.50924500	8348
1	29655U	06058C	07039.52048607	+.00007481	+00000-0	+12977-3	0	9996
2	29655	040.0271	106.8121	0004185	204.1445	155.9178	15.50928426	008376
1	29655U	06058C	07040.55068954	.00008135	00000-0	14063-3	0	9993
2	29655	040.0278	100.4984	0004306	209.6437	150.4131	15.50948391	8536
1	29655U	06058C	07041.51649464	+.00008444	+00000-0	+14570-3	0	9997
2	29655	040.0279	094.5779	0004602	217.5749	142.4741	15.50966279	008684
1	29655U	06058C	07042.22474588	.00008380	00000-0	14456-3	0	9991
2	29655	040.0276	090.2364	0004828	222.6224	137.4213	15.50978269	8791
1	29655U	06058C	07042.54667688	+.00008266	+00000-0	+14263-3	0	9990
2	29655	040.0275	088.2629	0004936	224.9431	135.0981	15.50983219	008849
1	29655U	06058C	07043.44807912	.00007769	00000-0	13426-3	0	9993
2	29655	040.0275	082.7374	0005141	231.2211	128.8140	15.50995993	8985
1	29655U	06058C	07044.47824510	.00007114	00000-0	12326-3	0	9992
2	29655	040.0279	076.4230	0005433	236.6618	123.3674	15.51008947	9140
1	29655U	06058C	07045.44401545	+.00007225	+00000-0	+12503-3	0	9999
2	29655	040.0279	070.5018	0005378	243.6363	116.3896	15.51023789	009297
1	29655U	06058C	07046.21662400	.00007567	00000-0	13069-3	0	9991
2	29655	040.0272	065.7654	0005611	248.4750	111.5504	15.51036947	9412
1	29655U	06058C	07046.47415785	+.00007817	+00000-0	+13484-3	0	9990
2	29655	040.0273	064.1864	0005358	250.7591	109.2641	15.51042393	009458
1	29655U	06058C	07047.43990556	.00008158	00000-0	14043-3	0	9992
2	29655	040.0269	058.2655	0005395	257.5355	102.4852	15.51059878	9601
1	29655U	06058C	07048.40564352	+.00008194	+00000-0	+14095-3	0	9998
2	29655	040.0274	052.3451	0005542	263.2557	096.7623	15.51076401	009756
1	29655U	06058C	07049.17822649	.00008236	00000-0	14159-3	0	9997
2	29655	040.0273	047.6077	0005645	267.9741	092.0423	15.51089668	9875
1	29655U	06058C	07049.37137158	+.00008166	+00000-0	+14040-3	0	9994
2	29655	040.0278	046.4247	0005660	268.4547	091.5616	15.51092667	009908
1	29655U	06058C	07050.20832884	.00007901	00000-0	13594-3	0	9995
2	29655	040.0281	041.2929	0005719	272.0801	087.9353	15.51105392	10034
1	29655U	06058C	07050.98089837	+.00007900	+00000-0	+13585-3	0	9991
2	29655	040.0283	036.5560	0005745	277.4300	082.5862	15.51117999	010151
1	29655U	06058C	07051.36718155	.00007684	00000-0	13224-3	0	9995
2	29655	040.0281	034.1912	0005801	276.3959	083.6192	15.51122845	10216
1	29655U	06058C	07052.07536370	+.00007470	+00000-0	+12862-3	0	9991
2	29655	040.0283	029.8485	0005794	280.8449	079.1694	15.51132785	010322
1	29655U	06058C	07052.97667978	+.00007347	+00000-0	+12652-3	0	9999
2	29655	040.0284	024.3214	0005798	287.2889	072.7280	15.51145917	010462
1	29655U	06058C	07053.23419807	.00007135	00000-0	12298-3	0	9996
2	29655	040.0285	022.7428	0005865	287.7813	072.2357	15.51148628	10506
1	29655U	06058C	07053.81361006	+.00007118	+00000-0	+12266-3	0	9993
2	29655	040.0286	019.1896	0005860	292.1525	067.8660	15.51157126	010590
1	29655U	06058C	07054.26426394	.00006695	00000-0	11563-3	0	9993
2	29655	040.0286	016.4268	0005886	294.3884	065.6312	15.51161431	10665
1	29655U	06058C	07054.97242861	+.00006559	+00000-0	+11333-3	0	9990
2	29655	040.0286	012.0841	0005865	299.6091	060.4126	15.51170609	010774
1	29655U	06058C	07055.29432041	.00006531	00000-0	11285-3	0	9993
2	29655	040.0287	010.1102	0005859	301.7892	058.2350	15.51174840	10822
1	29655U	06058C	07055.93810077	+.00006505	+00000-0	+11238-3	0	9992
2	29655	040.0285	006.1624	0005859	306.2272	053.7997	15.51183438	010927
1	29655U	06058C	07056.90376392	.00006617	00000-0	11418-3	0	9991
2	29655	040.0285	000.2400	0005844	312.5743	047.4583	15.51197111	11072
1	29655U	06058C	07056.96814073	+.00006598	+00000-0	+11386-3	0	9992
2	29655	040.0284	359.8456	0005855	311.6611	048.3697	15.51197858	011086
1	29655U	06058C	07057.93379344	+.00007028	+00000-0	+12093-3	0	9992
2	29655	040.0284	353.9236	0005817	318.6900	041.3488	15.51213644	011233
1	29655U	06058C	07058.19129883	.00007169	00000-0	12325-3	0	9996
2	29655	040.0286	352.3450	0005734	321.3577	038.6826	15.51218269	11272
1	29655U	06058C	07058.96380880	+.00007711	+00000-0	+13216-3	0	9990
2	29655	040.0282	347.6071	0005733	323.2057	036.8360	15.51232650	011393
1	29655U	06058C	07059.22131126	.00007912	00000-0	13547-3	0	9997
2	29655	040.0283	346.0285	0005735	326.9947	033.0506	15.51237960	11439
1	29655U	06058C	07059.92943645	+.00008516	+00000-0	+14541-3	0	9997
2	29655	040.0278	341.6858	0005806	330.7604	029.2883	15.51252825	011546
1	29655U	06058C	07060.83068145	.00008894	00000-0	15155-3	0	9993
2	29655	040.0276	336.1574	0005894	340.2740	019.7910	15.51270951	11682
1	29655U	06058C	07060.95942624	+.00009358	+00000-0	+15921-3	0	9996
2	29655	040.0272	335.3675	0005912	341.0283	019.0333	15.51275869	011701
1	29655U	06058C	07061.86065305	.00010133	00000-0	17189-3	0	9990
2	29655	040.0266	329.8403	0005940	346.1444	013.9281	15.51297849	11849
1	29655U	06058C	07062.89061279	.00010379	00000-0	17583-3	0	9990
2	29655	040.0269	323.5248	0005754	353.3124	006.7632	15.51320958	12005
1	29655U	06058C	07062.95498467	+.00010213	+00000-0	+17307-3	0	9991
2	29655	040.0271	323.1301	0005610	352.2053	007.8665	15.51321416	012013
1	29655U	06058C	07063.85619241	+.00009419	+00000-0	+15991-3	0	9999
2	29655	040.0287	317.6120	0004403	353.3818	006.7019	15.51336613	012158
1	29655U	06058C	07064.11367675	.00009265	00000-0	15735-3	0	9995
2	29655	040.0288	316.0327	0004241	352.9193	007.1557	15.51340589	12195
1	29655U	06058C	07064.88613229	+.00008546	+00000-0	+14544-3	0	9996
2	29655	040.0282	311.2944	0003918	354.7265	005.3475	15.51350708	012318
1	29655U	06058C	07065.07924610	.00008222	00000-0	14009-3	0	9994
2	29655	040.0284	310.1100	0003715	352.0823	007.9907	15.51352120	12349
1	29655U	06058C	07065.85169839	+.00007792	+00000-0	+13294-3	0	9990
2	29655	040.0282	305.3713	0004141	003.7904	356.2927	15.51362591	012465
1	29655U	06058C	07066.04481001	.00007595	00000-0	12968-3	0	9998
2	29655	040.0283	304.1873	0003900	001.7975	358.2850	15.51364527	12499
1	29655U	06058C	07066.94598992	+.00007921	+00000-0	+13498-3	0	9997
2	29655	040.0284	298.6596	0004016	010.8160	349.2757	15.51380535	012634
1	29655U	06058C	07067.84715658	.00008385	00000-0	14254-3	0	9993
2	29655	040.0284	293.1318	0003588	013.4184	346.6724	15.51397801	12778
1	29655U	06058C	07068.94141800	+.00009082	+00000-0	+15390-3	0	9994
2	29655	040.0289	286.4195	0003762	024.7205	335.3791	15.51421298	012940
1	29655U	06058C	07069.00578587	.00009096	00000-0	15412-3	0	9998
2	29655	040.0289	286.0246	0003775	025.2760	334.8237	15.51422574	12957
1	29655U	06058C	07069.97130000	+.00008811	+00000-0	+14936-3	0	9992
2	29655	040.0285	280.1023	0003473	031.8572	328.2449	15.51438878	013104
1	29655U	06058C	07070.87243804	.00008285	00000-0	14063-3	0	9996
2	29655	040.0288	274.5747	0003053	038.1537	321.9489	15.51452231	13240
1	29655U	06058C	07070.93680470	+.00008281	+00000-0	+14057-3	0	9996
2	29655	040.0288	274.1798	0003040	038.8572	321.2459	15.51453321	013256
1	29655U	06058C	07071.90230094	.00007956	00000-0	13515-3	0	9993
2	29655	040.0287	268.2572	0003040	047.0929	313.0137	15.51467865	13404
1	29655U	06058C	07071.90230095	+.00007962	+00000-0	+13524-3	0	9991
2	29655	040.0287	268.2572	0003046	047.3371	312.7697	15.51467903	013404
1	29655U	06058C	07072.86778624	+.00007892	+00000-0	+13402-3	0	9999
2	29655	040.0285	262.3344	0002885	055.2493	304.8590	15.51483318	013555
1	29655U	06058C	07073.57580203	.00008101	00000-0	13740-3	0	9991
2	29655	040.0283	257.9899	0002881	060.5543	299.5589	15.51496010	13662
1	29655U	06058C	07073.89762293	+.00008548	+00000-0	+14469-3	0	9991
2	29655	040.0280	256.0156	0003091	064.0624	296.0507	15.51504008	013713
1	29655U	06058C	07074.66999165	.00008765	00000-0	14817-3	0	9995
2	29655	040.0275	251.2767	0002888	071.5592	288.5538	15.51518747	13830
1	29655U	06058C	07074.86308262	+.00008930	+00000-0	+15086-3	0	9992
2	29655	040.0275	250.0922	0003080	072.2503	287.8645	15.51523229	013860
1	29655U	06058C	07075.82853183	.00008967	00000-0	15136-3	0	9992
2	29655	040.0276	244.1685	0002985	080.9430	279.1720	15.51541193	14015
1	29655U	06058C	07076.79397042	+.00008894	+00000-0	+15008-3	0	9993
2	29655	040.0270	238.2469	0002792	091.6605	268.4526	15.51558396	014166
1	29655U	06058C	07077.56631486	.00008479	00000-0	14322-3	0	9999
2	29655	040.0273	233.5082	0002719	105.1015	255.0099	15.51570215	14287
1	29655U	06058C	07077.82376158	+.00008195	+00000-0	+13855-3	0	9995
2	29655	040.0276	231.9291	0002490	115.9444	244.1622	15.51573053	014324
1	29655U	06058C	07078.78918284	.00007604	00000-0	12883-3	0	9997
2	29655	040.0284	226.0063	0002544	132.1004	228.0024	15.51586036	14476
1	29655U	06058C	07079.75459561	+.00007145	+00000-0	+12125-3	0	9992
2	29655	040.0288	220.0826	0002774	143.2964	216.8034	15.51598710	014629
1	29655U	06058C	07080.52692176	.00006608	00000-0	11242-3	0	9992
2	29655	040.0293	215.3440	0002964	149.2565	210.8409	15.51607306	14743
1	29655U	06058C	07080.72000223	+.00006568	+00000-0	+11177-3	0	9992
2	29655	040.0292	214.1589	0002969	152.0535	208.0436	15.51609725	014776
1	29655U	06058C	07081.74976016	.00006224	00000-0	10609-3	0	9995
2	29655	040.0294	207.8404	0003070	161.8650	198.2272	15.51621778	14931
1	29655U	06058C	07082.71514865	+.00006274	+00000-0	+10686-3	0	9993
2	29655	040.0293	201.9165	0003235	170.9188	189.1685	15.51634514	015085
1	29655U	06058C	07083.48745175	.00006713	00000-0	11398-3	0	9997
2	29655	040.0286	197.1774	0003283	181.1664	178.9142	15.51646594	15204
1	29655U	06058C	07083.68052665	+.00007057	+00000-0	+11959-3	0	9999
2	29655	040.0283	195.9923	0003102	179.6837	180.3993	15.51651000	015239
1	29655U	06058C	07084.45281389	.00008739	00000-0	14694-3	0	9999
2	29655	040.0259	191.2538	0003508	198.0195	162.0526	15.51670310	15352
1	29655U	06058C	07084.64588544	+.00009178	+00000-0	+15408-3	0	9995
2	29655	040.0258	190.0688	0003112	191.4944	168.5805	15.51676228	015382
1	29655U	06058C	07085.48251875	.00010862	00000-0	18138-3	0	9997
2	29655	040.0244	184.9332	0002376	194.8610	165.2136	15.51701072	15515
1	29655U	06058C	07085.61123103	+.00010983	+00000-0	+18334-3	0	9996
2	29655	040.0245	184.1436	0002309	191.6411	168.4354	15.51704670	015539
1	29655U	06058C	07086.64091438	.00011904	00000-0	19813-3	0	9992
2	29655	040.0239	177.8254	0002734	202.9744	157.0948	15.51732899	15690
1	29655U	06058C	07087.60622850	+.00012049	+00000-0	+20030-3	0	9991
2	29655	040.0244	171.9019	0003169	212.6077	147.4541	15.51757252	015849
1	29655U	06058C	07088.24976430	.00012014	00000-0	19963-3	0	9993
2	29655	040.0244	167.9515	0003218	217.0958	142.9640	15.51772904	15949
1	29655U	06058C	07088.57153049	+.00011396	+00000-0	+18955-3	0	9994
2	29655	040.0253	165.9784	0003916	219.4251	140.6268	15.51777450	015999
1	29655U	06058C	07089.53682222	.00010565	00000-0	17593-3	0	9995
2	29655	040.0265	160.0543	0004318	224.9590	135.0868	15.51795598	16140
1	29655U	06058C	07089.60117461	+.00010555	+00000-0	+17576-3	0	9991
2	29655	040.0266	159.6595	0004325	225.5817	134.4641	15.51796941	016155
1	29655U	06058C	07090.56645743	+.00009495	+00000-0	+15845-3	0	9995
2	29655	040.0280	153.7355	0004406	231.4801	128.5616	15.51812103	016301
1	29655U	06058C	07090.56645745	.00009495	00000-0	15846-3	0	9998
2	29655	040.0280	153.7355	0004404	231.5158	128.5259	15.51812104	16309
1	29655U	06058C	07091.53173069	.00008482	00000-0	14196-3	0	9993
2	29655	040.0275	147.8157	0004569	233.9497	126.0823	15.51823645	16459
1	29655U	06058C	07092.49699274	+.00008669	+00000-0	+14489-3	0	9992
2	29655	040.0274	141.8909	0004566	241.2304	118.8050	15.51841716	016600
1	29655U	06058C	07093.20483954	.00009281	00000-0	15473-3	0	9993
2	29655	040.0273	137.5469	0004942	245.2161	114.8145	15.51857851	16715
1	29655U	06058C	07093.52658718	+.00009605	+00000-0	+15994-3	0	9998
2	29655	040.0272	135.5709	0004381	251.1537	108.8798	15.51865916	016762
1	29655U	06058C	07094.23442304	.00010333	00000-0	17160-3	0	9996
2	29655	040.0272	131.2254	0004573	255.3043	104.7272	15.51883857	16879
1	29655U	06058C	07094.49181651	+.00010606	+00000-0	+17599-3	0	9998
2	29655	040.0274	129.6447	0004248	258.9196	101.1137	15.51890911	016918
1	29655U	06058C	07095.39268557	.00010848	00000-0	17976-3	0	9996
2	29655	040.0272	124.1148	0004611	261.8523	098.1764	15.51911770	17059
1	29655U	06058C	07095.45703304	+.00010846	+00000-0	+17972-3	0	9991
2	29655	040.0270	123.7193	0004602	262.0870	097.9419	15.51913176	017067
1	29655U	06058C	07097.45178531	.00008746	00000-0	14559-3	0	9995
2	29655	040.0253	111.4738	0005273	260.3391	099.6825	15.51943938	17374
1	29655U	06058C	07097.45178531	+.00008746	+00000-0	+14559-3	0	9995
