#	#	#	#	#	#	#	#	#
2	39428	097.7868	067.3591	0132327	092.1267	269.5053	14.62150024	4503
1	39428U	13066N	13357.64818962	.00003367	00000-0	59865-3	0	9990
2	39428	097.7873	068.4557	0132410	088.4539	273.1769	14.62154579	4678
1	39428U	13066N	13358.74312360	.00003051	00000-0	54321-3	0	9995
2	39428	097.7871	069.4872	0132326	085.0316	276.5890	14.62158663	4837
1	39428U	13066N	13359.90648819	.00002705	00000-0	48247-3	0	9990
2	39428	097.7871	070.5852	0132459	081.4098	280.1961	14.62161864	5009
1	39428U	13066N	13361.06984906	.00002456	00000-0	43884-3	0	9995
2	39428	097.7866	071.6822	0132451	077.8937	283.7042	14.62165563	5172
1	39428U	13066N	13362.16477163	.00002138	00000-0	38313-3	0	9997
2	39428	097.7860	072.7141	0132492	074.4402	287.1276	14.62167775	5339
1	39428U	13066N	13363.19125944	.00001979	00000-0	35524-3	0	9991
2	39428	097.7860	073.6816	0132456	071.1544	290.3927	14.62170734	5483
1	39428U	13066N	13364.42303944	.00001848	00000-0	33241-3	0	9995
2	39428	097.7859	074.8425	0132480	067.2337	294.2760	14.62174318	5663
1	39428U	13066N	13365.51795196	.00001716	00000-0	30919-3	0	9993
2	39428	097.7857	075.8746	0132415	063.7861	297.6860	14.62177035	5824
1	39428U	13066N	14001.68129179	.00001668	00000-0	30083-3	0	9999
2	39428	097.7856	076.9712	0132386	060.1267	301.3003	14.62180629	5999
1	39428U	13066N	14002.77619499	.00001660	00000-0	29956-3	0	9998
2	39428	097.7854	078.0036	0132285	056.7295	304.6506	14.62184480	6151
1	39428U	13066N	14004.00795625	.00001748	00000-0	31482-3	0	9996
2	39428	097.7853	079.1648	0132262	052.8490	308.4778	14.62189826	6332
1	39428U	13066N	14005.10284588	.00001997	00000-0	35842-3	0	9999
2	39428	097.7852	080.1964	0132338	049.4673	311.8021	14.62196700	6498
1	39428U	13066N	14006.19773029	.00002209	00000-0	39550-3	0	9999
2	39428	097.7848	081.2290	0132202	046.0597	315.1444	14.62203493	6657
1	39428U	13066N	14007.77162101	.00002345	00000-0	41942-3	0	9996
2	39428	097.7848	082.7134	0132117	041.1077	320.0026	14.62212071	6882
1	39428U	13066N	14008.86649543	.00002351	00000-0	42040-3	0	9994
2	39428	097.7848	083.7456	0132082	037.6483	323.3842	14.62217255	7042
1	39428U	13066N	14009.96136671	.00002320	00000-0	41515-3	0	9991
2	39428	097.7840	084.7777	0131929	034.2344	326.7237	14.62222136	7206
1	39428U	13066N	14011.12466367	.00002234	00000-0	40003-3	0	9995
2	39428	097.7838	085.8743	0131834	030.5491	330.3279	14.62226787	7376
1	39428U	13066N	14012.15109838	.00002216	00000-0	39696-3	0	9992
2	39428	097.7834	086.8418	0131849	027.2922	333.5127	14.62231314	7526
1	39428U	13066N	14013.24595850	.00002156	00000-0	38641-3	0	9998
2	39428	097.7832	087.8739	0131761	023.8455	336.8786	14.62235615	7689
1	39428U	13066N	14014.47767040	.00002142	00000-0	38408-3	0	9992
2	39428	097.7830	089.0346	0131645	019.9571	340.6707	14.62240894	7862
1	39428U	13066N	14015.70937774	.00002117	00000-0	37977-3	0	9994
2	39428	097.7830	090.1958	0131539	016.0785	344.4529	14.62246104	8046
1	39428U	13066N	14016.73579736	.00002096	00000-0	37604-3	0	9991
2	39428	097.7832	091.1633	0131489	012.8286	347.6209	14.62250272	8190
1	39428U	13066N	14017.83064176	.00002036	00000-0	36542-3	0	9994
2	39428	097.7829	092.1953	0131562	009.3309	351.0264	14.62254270	8351
1	39428U	13066N	14018.92548407	.00001931	00000-0	34716-3	0	9993
2	39428	097.7831	093.2273	0131384	005.8827	354.3851	14.62257636	8514
1	39428U	13066N	14020.15717845	.00001812	00000-0	32648-3	0	9995
2	39428	097.7831	094.3886	0131323	002.0030	358.1603	14.62261089	8697
1	39428U	13066N	14021.18358971	.00001669	00000-0	30147-3	0	9992
2	39428	097.7829	095.3561	0131269	358.7597	001.3200	14.62263274	8848
1	39428U	13066N	14022.41528185	.00001477	00000-0	26773-3	0	9992
2	39428	097.7818	096.5161	0131186	354.8674	005.1137	14.62265327	9029
1	39428U	13066N	14023.78382316	.00001419	00000-0	25778-3	0	9997
2	39428	097.7817	097.8059	0131016	350.5181	009.3548	14.62269037	9222
1	39428U	13066N	14025.01550568	.00001489	00000-0	27001-3	0	9999
2	39428	097.7810	098.9667	0130910	346.6176	013.1591	14.62273572	9404
1	39428U	13066N	14026.17875617	.00001672	00000-0	30221-3	0	9994
2	39428	097.7807	100.0629	0130829	342.8864	016.8023	14.62279381	9576
1	39428U	13066N	14027.27357693	.00001758	00000-0	31722-3	0	9997
2	39428	097.7809	101.0951	0130675	339.3804	020.2182	14.62283964	9736
1	39428U	13066N	14028.43682237	.00001806	00000-0	32575-3	0	9992
2	39428	097.7806	102.1918	0130603	335.7125	023.7980	14.62288594	9902
1	39428U	13066N	14029.46321242	.00001827	00000-0	32954-3	0	9996
2	39428	097.7807	103.1598	0130374	332.4703	026.9635	14.62292570	10058
1	39428U	13066N	14031.78968686	.00001900	00000-0	34218-3	0	9990
2	39428	097.7798	105.3525	0130432	325.0949	034.1753	14.62302485	10392
1	39428U	13066N	14032.88449367	.00001982	00000-0	35680-3	0	9996
2	39428	097.7803	106.3850	0130125	321.6355	037.5663	14.62307638	10553
1	39428U	13066N	14034.04772122	.00002067	00000-0	37171-3	0	9996
2	39428	097.7790	107.4805	0130051	317.9494	041.1746	14.62313274	10725
1	39428U	13066N	14035.14252202	.00002162	00000-0	38830-3	0	9999
2	39428	097.7788	108.5124	0130086	314.4382	044.6287	14.62319036	10881
1	39428U	13066N	14036.23731760	.00002257	00000-0	40483-3	0	9993
2	39428	097.7777	109.5435	0130104	310.9738	048.0305	14.62324956	11047
1	39428U	13066N	14037.26368537	.00002311	00000-0	41438-3	0	9997
2	39428	097.7770	110.5103	0129901	307.6678	051.2810	14.62330244	11193
1	39428U	13066N	14038.63217054	.00002453	00000-0	43939-3	0	9991
2	39428	097.7772	111.8003	0129782	303.2748	055.6102	14.62338302	11392
1	39428U	13066N	14039.72695343	.00002658	00000-0	47538-3	0	9999
2	39428	097.7775	112.8323	0129574	299.8119	059.0305	14.62345951	11551
1	39428U	13066N	14040.82173110	.00002797	00000-0	49981-3	0	9993
2	39428	097.7771	113.8636	0129448	296.2992	062.4988	14.62353364	11715
1	39428U	13066N	14041.64280872	.00003148	00000-0	56131-3	0	9994
2	39428	097.7769	114.6381	0129469	293.6251	065.1526	14.62361817	11833
1	39428U	13066N	14042.73757409	.00003286	00000-0	58538-3	0	9996
2	39428	097.7769	115.6695	0129432	290.1631	068.5713	14.62370391	11995
1	39428U	13066N	14043.83233354	.00003595	00000-0	63935-3	0	9996
2	39428	097.7765	116.7009	0129507	286.7382	071.9662	14.62380883	12156
1	39428U	13066N	14044.92708858	.00003684	00000-0	65488-3	0	9997
2	39428	097.7765	117.7331	0129401	283.2412	075.4341	14.62389651	12317
1	39428U	13066N	14046.15868464	.00003623	00000-0	64419-3	0	9990
2	39428	097.7763	118.8936	0129271	279.2746	079.3785	14.62398027	12499
1	39428U	13066N	14047.18501193	.00003455	00000-0	61473-3	0	9997
2	39428	097.7764	119.8618	0129279	275.9607	082.6787	14.62403679	12641
1	39428U	13066N	14048.21133818	.00003193	00000-0	56864-3	0	9994
2	39428	097.7757	120.8283	0129281	272.7888	085.8403	14.62407993	12791
1	39428U	13066N	14049.44292797	.00002925	00000-0	52170-3	0	9990
2	39428	097.7754	121.9894	0129252	268.7740	089.8623	14.62413002	12974
1	39428U	13066N	14050.46924767	.00002782	00000-0	49648-3	0	9990
2	39428	097.7753	122.9562	0129341	265.4745	093.1663	14.62417729	13124
1	39428U	13066N	14051.76924648	.00002737	00000-0	48859-3	0	9995
2	39428	097.7750	124.1809	0129385	261.3237	097.3270	14.62424822	13311
1	39428U	13066N	14052.86397585	.00002931	00000-0	52241-3	0	9997
2	39428	097.7747	125.2125	0129316	257.8350	100.8409	14.62433401	13474
1	39428U	13066N	14054.23237864	.00003259	00000-0	57973-3	0	9994
2	39428	097.7742	126.5008	0129313	253.3868	105.3262	14.62445460	13672
1	39428U	13066N	14055.25867092	.00003530	00000-0	62705-3	0	9990
2	39428	097.7739	127.4679	0129291	250.0897	108.6364	14.62455169	13826
1	39428U	13066N	14056.62705539	.00003842	00000-0	68103-3	0	9993
2	39428	097.7739	128.7578	0129526	245.7338	113.0344	14.62468431	14027
1	39428U	13066N	14057.72175543	.00004050	00000-0	71738-3	0	9991
2	39428	097.7739	129.7898	0129431	242.2330	116.5728	14.62479083	14188
1	39428U	13066N	14058.81645004	.00004130	00000-0	73108-3	0	9998
2	39428	097.7732	130.8208	0129457	238.7051	120.1445	14.62488933	14346
1	39428U	13066N	14059.97955457	.00004436	00000-0	78433-3	0	9997
2	39428	097.7729	131.9167	0129443	234.9945	123.9213	14.62502107	14516
1	39428U	13066N	14061.14264634	.00004840	00000-0	85503-3	0	9994
2	39428	097.7725	133.0125	0129209	231.4574	127.5220	14.62517237	14685
1	39428U	13066N	14062.23730550	.00005443	00000-0	95926-3	0	9990
2	39428	097.7722	134.0435	0129590	227.8422	131.2023	14.62534740	14840
1	39428U	13066N	14063.26353629	.00005889	00000-0	10363-2	0	9997
2	39428	097.7716	135.0109	0129727	224.5790	134.5009	14.62550390	14991
1	39428U	13066N	14064.56342411	.00006062	00000-0	10660-2	0	9992
2	39428	097.7715	136.2359	0129740	220.4097	138.7459	14.62567469	15182
1	39428U	13066N	14065.72647189	.00006073	00000-0	10678-2	0	9992
2	39428	097.7711	137.3316	0129653	216.7448	142.4762	14.62581346	15352
1	39428U	13066N	14066.82109888	.00005892	00000-0	10361-2	0	9990
2	39428	097.7705	138.3629	0129618	213.2336	146.0588	14.62592606	15517
1	39428U	13066N	14067.91571966	.00005507	00000-0	96861-3	0	9994
2	39428	097.7697	139.3947	0129659	209.7117	149.6563	14.62601817	15677
1	39428U	13066N	14069.14715878	.00005313	00000-0	93433-3	0	9990
2	39428	097.7700	140.5547	0129795	205.7730	153.6880	14.62613434	15855
1	39428U	13066N	14070.24176456	.00005162	00000-0	90773-3	0	9992
2	39428	097.7701	141.5867	0129828	202.3114	157.2382	14.62623507	16016
1	39428U	13066N	14071.26795032	.00005019	00000-0	88252-3	0	9992
2	39428	097.7698	142.5537	0129969	199.0471	160.5839	14.62632622	16168
1	39428U	13066N	14072.43095249	.00004877	00000-0	85751-3	0	9997
2	39428	097.7694	143.6501	0130002	195.3489	164.3724	14.62642897	16334
1	39428U	13066N	14073.59394687	.00004781	00000-0	84026-3	0	9991
2	39428	097.7694	144.7461	0130155	191.6726	168.1465	14.62653401	16509
1	39428U	13066N	14074.75693150	.00004738	00000-0	83243-3	0	9999
2	39428	097.7694	145.8412	0130272	187.9915	171.9211	14.62664224	16679
1	39428U	13066N	14075.85149746	.00004712	00000-0	82765-3	0	9998
2	39428	097.7694	146.8730	0130300	184.5402	175.4594	14.62674382	16836
1	39428U	13066N	14076.94605686	.00004674	00000-0	82079-3	0	9994
2	39428	097.7691	147.9038	0130374	181.0839	179.0051	14.62684251	16994
1	39428U	13066N	14078.10902060	.00004475	00000-0	78569-3	0	9998
2	39428	097.7687	148.9990	0130574	177.4395	182.7442	14.62692929	17161
1	39428U	13066N	14079.13515939	.00004362	00000-0	76591-3	0	9995
2	39428	097.7685	149.9652	0130649	174.2090	186.0657	14.62701049	17311
1	39428U	13066N	14080.22969878	.00004322	00000-0	75858-3	0	9993
2	39428	097.7680	150.9957	0130785	170.7626	189.6072	14.62710509	17471
1	39428U	13066N	14081.25582018	.00004398	00000-0	77150-3	0	9994
2	39428	097.7679	151.9621	0130785	167.5033	192.9494	14.62720516	17625
1	39428U	13066N	14082.62396822	.00004692	00000-0	82152-3	0	9997
2	39428	097.7677	153.2515	0131227	163.2153	197.3582	14.62736366	17827
1	39428U	13066N	14083.71847057	.00005243	00000-0	91674-3	0	9991
2	39428	097.7677	154.2825	0131047	159.6715	200.9892	14.62752754	17986
1	39428U	13066N	14084.81296217	.00005604	00000-0	97951-3	0	9994
2	39428	097.7677	155.3138	0130742	156.2781	204.4591	14.62768170	18145
1	39428U	13066N	14085.97584854	.00005922	00000-0	10340-2	0	9998
2	39428	097.7676	156.4096	0130779	152.6151	208.2106	14.62784645	18318
1	39428U	13066N	14087.13872190	.00006105	00000-0	10652-2	0	9991
2	39428	097.7676	157.5053	0130858	148.9380	211.9682	14.62800493	18481
1	39428U	13066N	14088.23318005	.00006275	00000-0	10941-2	0	9992
2	39428	097.7679	158.5369	0130843	145.4927	215.4928	14.62815800	18646
1	39428U	13066N	14089.25922303	.00006396	00000-0	11148-2	0	9991
2	39428	097.7677	159.5040	0130839	142.2309	218.8201	14.62830069	18796
1	39428U	13066N	14090.55886379	.00006484	00000-0	11295-2	0	9999
2	39428	097.7675	160.7291	0130799	138.1266	223.0048	14.62847753	18983
1	39428U	13066N	14091.72168738	.00006497	00000-0	11312-2	0	9995
2	39428	097.7677	161.8249	0130819	134.4691	226.7293	14.62862917	19155
1	39428U	13066N	14092.81609898	.00006451	00000-0	11231-2	0	9993
2	39428	097.7678	162.8561	0130795	130.9672	230.2897	14.62876568	19312
1	39428U	13066N	14093.97890037	.00006268	00000-0	10911-2	0	9998
2	39428	097.7674	163.9519	0130807	127.3752	233.9380	14.62889669	19487
1	39428U	13066N	14095.14169165	.00006097	00000-0	10612-2	0	9998
2	39428	097.7675	165.0473	0130802	123.7022	237.6681	14.62902478	19653
1	39428U	13066N	14096.23607379	.00005869	00000-0	10215-2	0	9998
2	39428	097.7674	166.0786	0130894	120.2551	241.1590	14.62913350	19818
1	39428U	13066N	14097.74083456	.00005655	00000-0	98406-3	0	9991
2	39428	097.7670	167.4961	0131023	115.5641	245.9144	14.62928717	20032
1	39428U	13066N	14098.83519411	.00005494	00000-0	95570-3	0	9997
2	39428	097.7666	168.5277	0131167	112.2142	249.3004	14.62939425	20196
1	39428U	13066N	14099.92954381	.00005369	00000-0	93397-3	0	9993
2	39428	097.7666	169.5587	0131166	108.8389	252.7048	14.62950229	20353
1	39428U	13066N	14101.16067754	.00005198	00000-0	90431-3	0	9998
2	39428	097.7663	170.7189	0131182	105.0054	256.5654	14.62961668	20532
1	39428U	13066N	14102.18661509	.00005026	00000-0	87466-3	0	9993
2	39428	097.7663	171.6860	0131045	101.7533	259.8342	14.62970504	20686
1	39428U	13066N	14103.75970506	.00004841	00000-0	84254-3	0	9993
2	39428	097.7663	173.1685	0131033	096.7972	264.8131	14.62984337	20912
1	39428U	13066N	14104.85401680	.00004787	00000-0	83295-3	0	9990
2	39428	097.7662	174.1988	0131085	093.3832	268.2389	14.62994650	21073
1	39428U	13066N	14105.94831742	.00004828	00000-0	83994-3	0	9999
2	39428	097.7660	175.2292	0131017	089.9370	271.6846	14.63005803	21232
1	39428U	13066N	14107.11100234	.00004872	00000-0	84735-3	0	9998
2	39428	097.7660	176.3250	0130939	086.2731	275.3433	14.63017589	21407
1	39428U	13066N	14108.13689348	.00004864	00000-0	84579-3	0	9996
2	39428	097.7657	177.2909	0130918	083.0499	278.5571	14.63027404	21558
1	39428U	13066N	14109.23116873	.00004848	00000-0	84299-3	0	9997
2	39428	097.7656	178.3221	0130854	079.6983	281.8971	14.63037925	21712
1	39428U	13066N	14110.25704241	.00004824	00000-0	83881-3	0	9993
2	39428	097.7652	179.2883	0130783	076.4283	285.1448	14.63047855	21866
1	39428U	13066N	14111.62486016	.00004930	00000-0	85682-3	0	9991
2	39428	097.7648	180.5764	0130731	072.1613	289.3843	14.63062713	22065
1	39428U	13066N	14112.71910117	.00005141	00000-0	89289-3	0	9998
2	39428	097.7649	181.6080	0130693	068.7556	292.7618	14.63076110	22225
1	39428U	13066N	14113.81332964	.00005457	00000-0	94711-3	0	9994
2	39428	097.7649	182.6389	0130587	065.2741	296.2024	14.63090689	22382
1	39428U	13066N	14115.04432670	.00005496	00000-0	95365-3	0	9995
2	39428	097.7650	183.7984	0130526	061.4267	299.9920	14.63104330	22565
1	39428U	13066N	14116.13854085	.00005312	00000-0	92195-3	0	9999
2	39428	097.7651	184.8293	0130477	057.9674	303.4009	14.63114127	22720
1	39428U	13066N	14117.23274733	.00005032	00000-0	87376-3	0	9991
2	39428	097.7643	185.8606	0130381	054.4503	306.8624	14.63122835	22889
1	39428U	13066N	14118.25856577	.00004571	00000-0	79473-3	0	9992
2	39428	097.7645	186.8276	0130185	051.3203	309.9503	14.63127997	23032
1	39428U	13066N	14119.21599156	.00004082	00000-0	71090-3	0	9990
2	39428	097.7644	187.7301	0130063	048.4775	312.7480	14.63131701	23175
1	39428U	13066N	14120.24179638	.00003670	00000-0	64005-3	0	9994
2	39428	097.7648	188.6959	0129966	045.1625	315.9871	14.63135855	23326
1	39428U	13066N	14121.26760169	.00003306	00000-0	57733-3	0	9998
2	39428	097.7650	189.6621	0129985	041.9354	319.1575	14.63139558	23477
1	39428U	13066N	14122.49856308	.00002973	00000-0	52010-3	0	9997
2	39428	097.7649	190.8221	0129910	037.9564	323.0670	14.63144233	23657
1	39428U	13066N	14123.59274576	.00002701	00000-0	47337-3	0	9995
2	39428	097.7648	191.8524	0129901	034.4245	326.5275	14.63147958	23815
1	39428U	13066N	14124.75530898	.00002486	00000-0	43653-3	0	9993
2	39428	097.7646	192.9478	0129724	030.8125	330.0564	14.63152020	23988
1	39428U	13066N	14125.84948283	.00002325	00000-0	40906-3	0	9995
2	39428	097.7639	193.9780	0129467	027.3998	333.3910	14.63155789	24145
1	39428U	13066N	14127.14880903	.00002277	00000-0	40068-3	0	9999
2	39428	097.7635	195.2021	0129521	023.2302	337.4709	14.63161548	24331
1	39428U	13066N	14128.24297236	.00002239	00000-0	39415-3	0	9994
2	39428	097.7633	196.2322	0129446	019.7298	340.8844	14.63166268	24493
1	39428U	13066N	14132.96150229	.00002476	00000-0	43519-3	0	9991
2	39428	097.7630	200.6787	0128844	004.8826	355.3620	14.63190777	25180
1	39428U	13066N	14134.12402536	.00002521	00000-0	44314-3	0	9997
2	39428	097.7625	201.7737	0128725	001.1643	358.9855	14.63197176	25354
1	39428U	13066N	14135.21816086	.00002526	00000-0	44403-3	0	9991
2	39428	097.7626	202.8057	0128552	357.6939	002.3678	14.63202805	25514
1	39428U	13066N	14136.31229240	.00002515	00000-0	44211-3	0	9998
2	39428	097.7628	203.8366	0128429	354.2091	005.7628	14.63208238	25670
1	39428U	13066N	14137.81671753	.00002424	00000-0	42652-3	0	9990
2	39428	097.7625	205.2544	0128410	349.4560	010.3908	14.63214941	25893
1	39428U	13066N	14138.97922404	.00002370	00000-0	41722-3	0	9997
2	39428	097.7621	206.3496	0128358	345.7665	013.9900	14.63220116	26065
1	39428U	13066N	14140.14172690	.00002301	00000-0	40550-3	0	9995
2	39428	097.7623	207.4448	0128135	342.0665	017.6021	14.63225000	26230
1	39428U	13066N	14141.23584464	.00002190	00000-0	38642-3	0	9997
2	39428	097.7617	208.4757	0128007	338.5985	020.9859	14.63228892	26395
1	39428U	13066N	14142.26157905	.00002042	00000-0	36095-3	0	9993
2	39428	097.7614	209.4425	0128032	335.3166	024.1917	14.63231837	26540
1	39428U	13066N	14143.42407495	.00001913	00000-0	33871-3	0	9999
2	39428	097.7614	210.5378	0128006	331.6091	027.8154	14.63235343	26715
1	39428U	13066N	14144.58656936	.00001755	00000-0	31139-3	0	9992
2	39428	097.7614	211.6326	0128036	327.8902	031.4510	14.63238112	26883
1	39428U	13066N	14145.74906270	.00001583	00000-0	28182-3	0	9993
2	39428	097.7608	212.7276	0127914	324.1483	035.1133	14.63240309	27053
1	39428U	13066N	14146.77479131	.00001487	00000-0	26528-3	0	9993
2	39428	097.7609	213.6942	0127832	320.8681	038.3321	14.63242556	27203
1	39428U	13066N	14148.21080700	.00001395	00000-0	24954-3	0	9993
2	39428	097.7611	215.0471	0127805	316.2813	042.8300	14.63246004	27417
1	39428U	13066N	14149.23653173	.00001333	00000-0	23887-3	0	9992
2	39428	097.7612	216.0134	0127823	312.9677	046.0838	14.63248203	27567
1	39428U	13066N	14150.67254520	.00001234	00000-0	22164-3	0	9992
2	39428	097.7604	217.3649	0127842	308.3806	050.5943	14.63251021	27779
1	39428U	13066N	14151.76665102	.00001098	00000-0	19820-3	0	9998
2	39428	097.7611	218.3961	0127913	304.8830	054.0363	14.63252191	27934
1	39428U	13066N	14153.13428191	.00001025	00000-0	18566-3	0	9992
2	39428	097.7619	219.6852	0127848	300.5061	058.3569	14.63254509	28134
1	39428U	13066N	14154.43353071	.00000908	00000-0	16563-3	0	9994
2	39428	097.7617	220.9096	0127783	296.3402	062.4732	14.63256032	28328
1	39428U	13066N	14155.73277791	.00000859	00000-0	15714-3	0	9994
2	39428	097.7619	222.1340	0127872	292.2185	066.5480	14.63258006	28517
1	39428U	13066N	14156.75849831	.00000862	00000-0	15765-3	0	9997
2	39428	097.7623	223.1009	0127888	288.8842	069.8505	14.63259914	28662
1	39428U	13066N	14158.19450742	.00000874	00000-0	15964-3	0	9990
2	39428	097.7626	224.4539	0127844	284.3498	074.3562	14.63262762	28879
1	39428U	13066N	14159.22022654	.00000904	00000-0	16488-3	0	9998
2	39428	097.7629	225.4206	0127716	281.0318	077.6562	14.63264970	29024
1	39428U	13066N	14160.24594544	.00000913	00000-0	16639-3	0	9992
2	39428	097.7621	226.3857	0127685	277.7529	080.9223	14.63267113	29178
1	39428U	13066N	14161.40842472	.00001004	00000-0	18218-3	0	9994
2	39428	097.7622	227.4810	0127626	274.0121	084.6533	14.63270345	29348
1	39428U	13066N	14162.63928296	.00001121	00000-0	20217-3	0	9991
2	39428	097.7630	228.6419	0127586	270.0803	088.5816	14.63274289	29521
1	39428U	13066N	14164.14366355	.00001267	00000-0	22742-3	0	9997
2	39428	097.7649	230.0634	0127608	265.3074	093.3677	14.63279586	29747
1	39428U	13066N	14165.23775396	.00001373	00000-0	24563-3	0	9998
2	39428	097.7648	231.0935	0127586	261.8382	096.8376	14.63283583	29903
1	39428U	13066N	14166.74212753	.00001451	00000-0	25909-3	0	9990
2	39428	097.7638	232.5098	0127507	256.9894	101.7058	14.63288760	30125
1	39428U	13066N	14167.76783577	.00001495	00000-0	26666-3	0	9999
2	39428	097.7623	233.4753	0127468	253.7056	105.0100	14.63292249	30276
1	39428U	13066N	14169.20382598	.00001382	00000-0	24718-3	0	9999
2	39428	097.7619	234.8294	0127467	249.1063	109.6409	14.63295448	30481
1	39428U	13066N	14170.50305432	.00001364	00000-0	24390-3	0	9992
2	39428	097.7602	236.0523	0127462	244.9143	113.8783	14.63299044	30678
1	39428U	13066N	14171.66551992	.00001306	00000-0	23392-3	0	9991
2	39428	097.7600	237.1461	0127486	241.1538	117.6808	14.63301803	30848
1	39428U	13066N	14172.75960519	.00001239	00000-0	22236-3	0	9992
2	39428	097.7602	238.1770	0127516	237.6274	121.2542	14.63304039	31004
1	39428U	13066N	14174.12720973	.00001204	00000-0	21640-3	0	9993
2	39428	097.7601	239.4643	0127438	233.2812	125.6618	14.63307089	31201
1	39428U	13066N	14175.42643426	.00001072	00000-0	19356-3	0	9998
2	39428	097.7592	240.6879	0127486	229.1427	129.8656	14.63308851	31390
1	39428U	13066N	14176.65727708	.00001025	00000-0	18551-3	0	9994
2	39428	097.7586	241.8471	0127507	225.2263	133.8508	14.63311097	31570
1	39428U	13066N	14177.75136052	.00000841	00000-0	15366-3	0	9998
2	39428	097.7597	242.8790	0127730	221.6457	137.4923	14.63311290	31734
