#	#	#	#	#	#	#	#	#
2	40742	051.6457	272.8343	0004113	345.0129	106.5489	15.56287829	779
1	40742U	98067GU	15202.59948153	.00031823	00000-0	44880-3	0	9995
2	40742	051.6445	272.1489	0004344	344.7174	155.7705	15.56297638	790
1	40742U	98067GU	15203.22228615	.00031133	00000-0	43867-3	0	9998
2	40742	051.6460	269.0302	0004150	348.5041	043.7127	15.56335181	897
1	40742U	98067GU	15203.42471767	.00030876	00000-0	43494-3	0	9997
2	40742	051.6459	268.0174	0004094	348.6288	098.5247	15.56346491	923
1	40742U	98067GU	15203.62940383	.00030882	00000-0	43482-3	0	9998
2	40742	051.6457	266.9940	0004142	349.3251	165.4187	15.56359144	950
1	40742U	98067GU	15204.18562003	.00030909	00000-0	43463-3	0	9998
2	40742	051.6457	264.2111	0004155	351.5589	041.7088	15.56393859	1042
1	40742U	98067GU	15204.38801933	.00030929	00000-0	43470-3	0	9998
2	40742	051.6457	263.1984	0004154	352.3103	095.7624	15.56406562	1072
1	40742U	98067GU	15204.59196545	.00031036	00000-0	43596-3	0	9996
2	40742	051.6459	262.1777	0004122	353.1631	158.4011	15.56420043	1104
1	40742U	98067GU	15205.14779363	.00031097	00000-0	43623-3	0	9991
2	40742	051.6448	259.3998	0004330	353.8077	034.2241	15.56455011	1195
1	40742U	98067GU	15205.41602618	.00031852	00000-0	44624-3	0	9990
2	40742	051.6448	258.0563	0004464	354.6689	097.3716	15.56477265	1232
1	40742U	98067GU	15205.55476682	.00032210	00000-0	45098-3	0	9990
2	40742	051.6448	257.3645	0004143	356.5954	153.3885	15.56488824	1250
1	40742U	98067GU	15206.10987336	.00033188	00000-0	46373-3	0	9997
2	40742	051.6455	254.5910	0003779	356.3517	026.2111	15.56529580	1344
1	40742U	98067GU	15206.44610019	.00034000	00000-0	47433-3	0	9997
2	40742	051.6451	252.9090	0004408	358.0905	109.8053	15.56557258	1392
1	40742U	98067GU	15206.51621549	.00034104	00000-0	47567-3	0	9998
2	40742	051.6450	252.5578	0004317	359.2094	141.8496	15.56562608	1403
1	40742U	98067GU	15207.13912731	.00035328	00000-0	49155-3	0	9997
2	40742	051.6442	249.4415	0004276	007.9767	026.0277	15.56611043	1507
1	40742U	98067GU	15207.54534747	.00035122	00000-0	48825-3	0	9994
2	40742	051.6444	247.4079	0004203	008.2584	143.6492	15.56638424	1567
1	40742U	98067GU	15208.36966774	.00034194	00000-0	47465-3	0	9991
2	40742	051.6443	243.2823	0004319	010.2366	084.1988	15.56690420	1693
1	40742U	98067GU	15208.50798587	.00034161	00000-0	47403-3	0	9998
2	40742	051.6444	242.5902	0004385	010.2626	139.8346	15.56699699	1712
1	40742U	98067GU	15209.13024878	.00033246	00000-0	46090-3	0	9997
2	40742	051.6441	239.4774	0004436	014.6226	025.0608	15.56738357	1815
1	40742U	98067GU	15209.46935191	.00033516	00000-0	46416-3	0	9994
2	40742	051.6435	237.7796	0004503	017.5336	123.8549	15.56762620	1868
1	40742U	98067GU	15209.53681590	.00033562	00000-0	46470-3	0	9994
2	40742	051.6434	237.4420	0004461	017.4045	142.3280	15.56767345	1875
1	40742U	98067GU	15210.09241715	.00033871	00000-0	46823-3	0	9993
2	40742	051.6432	234.6609	0004455	019.5696	016.0653	15.56806420	1968
1	40742U	98067GU	15210.36037125	.00034683	00000-0	47881-3	0	9998
2	40742	051.6438	233.3192	0004691	018.8491	079.5603	15.56829513	2007
1	40742U	98067GU	15211.05409272	.00035549	00000-0	48958-3	0	9999
2	40742	051.6438	229.8466	0004731	023.8426	005.2487	15.56882496	2117
1	40742U	98067GU	15211.32242976	.00036069	00000-0	49619-3	0	9998
2	40742	051.6438	228.5030	0004716	025.4955	068.5910	15.56905102	2155
1	40742U	98067GU	15211.46079959	.00036158	00000-0	49720-3	0	9994
2	40742	051.6440	227.8112	0004691	026.5405	123.6097	15.56915723	2176
1	40742U	98067GU	15212.08304222	.00036885	00000-0	50611-3	0	9995
2	40742	051.6436	224.6996	0004676	027.7547	012.3741	15.56963863	2278
1	40742U	98067GU	15212.42230012	.00037184	00000-0	50962-3	0	9990
2	40742	051.6433	223.0005	0004773	031.5658	111.4140	15.56990723	2328
1	40742U	98067GU	15213.24711102	.00037687	00000-0	51516-3	0	9999
2	40742	051.6430	218.8697	0004829	034.2441	055.1096	15.57054785	2454
1	40742U	98067GU	15213.45096442	.00037718	00000-0	51527-3	0	9992
2	40742	051.6430	217.8485	0004808	035.1495	117.6494	15.57070341	2489
1	40742U	98067GU	15214.20933313	.00040101	00000-0	54572-3	0	9996
2	40742	051.6422	214.0501	0005093	034.9921	051.7988	15.57144035	2608
1	40742U	98067GU	15214.41401230	.00043902	00000-0	59552-3	0	9992
2	40742	051.6452	213.0291	0005370	036.1912	118.8909	15.57187737	2635
1	40742U	98067GU	15215.03531127	.00047117	00000-0	63683-3	0	9992
2	40742	051.6446	209.9176	0004359	041.2936	359.1536	15.57257846	2739
1	40742U	98067GU	15215.44185586	.00047856	00000-0	64563-3	0	9999
2	40742	051.6437	207.8806	0004523	043.2148	117.9299	15.57299822	2798
1	40742U	98067GU	15215.80925615	.00049852	00000-0	67101-3	0	9993
2	40742	051.6437	206.0391	0004544	043.9266	018.3792	15.57343591	2851
1	40742U	98067GU	15216.19980852	.00049676	00000-0	66775-3	0	9990
2	40742	051.6433	204.0817	0004519	045.2788	048.1114	15.57381193	2910
1	40742U	98067GU	15216.40278727	.00049653	00000-0	66695-3	0	9991
2	40742	051.6433	203.0646	0004503	046.0671	106.1009	15.57401101	2945
1	40742U	98067GU	15217.16092579	.00049416	00000-0	66201-3	0	9994
2	40742	051.6435	199.2651	0004508	047.7090	037.9907	15.57474522	3066
1	40742U	98067GU	15217.36421123	.00049314	00000-0	66018-3	0	9990
2	40742	051.6436	198.2465	0004525	048.1120	098.1503	15.57493739	3092
1	40742U	98067GU	15218.12262904	.00048798	00000-0	65162-3	0	9999
2	40742	051.6432	194.4484	0004640	052.1076	029.4997	15.57565461	3210
1	40742U	98067GU	15218.39346618	.00048692	00000-0	64961-3	0	9992
2	40742	051.6434	193.0920	0004620	054.3148	106.9613	15.57591396	3250
1	40742U	98067GU	15218.89447407	.00048857	00000-0	65057-3	0	9995
2	40742	051.6436	190.5804	0004641	055.6453	036.8616	15.57640964	3330
1	40742U	98067GU	15219.15070697	.00049130	00000-0	65349-3	0	9997
2	40742	051.6434	189.2961	0004634	056.0513	034.2563	15.57667436	3371
1	40742U	98067GU	15219.35442242	.00049133	00000-0	65304-3	0	9992
2	40742	051.6433	188.2748	0004646	056.7764	096.6532	15.57687392	3405
1	40742U	98067GU	15220.11211696	.00052881	00000-0	69940-3	0	9999
2	40742	051.6452	184.4780	0004844	056.1585	029.2269	15.57786679	3525
1	40742U	98067GU	15220.37762699	.00053707	00000-0	70929-3	0	9998
2	40742	051.6456	183.1504	0004748	060.8947	074.5019	15.57819218	3562
1	40742U	98067GU	15221.13908979	.00057283	00000-0	75286-3	0	9990
2	40742	051.6437	179.3274	0004930	058.9777	029.8460	15.57920357	3687
1	40742U	98067GU	15221.27703525	.00057317	00000-0	75286-3	0	9993
2	40742	051.6437	178.6356	0004925	059.4368	083.5746	15.57936229	3708
1	40742U	98067GU	15221.89936903	.00063198	00000-0	82579-3	0	9996
2	40742	051.6444	175.5202	0004130	081.3175	314.6274	15.58037677	3805
1	40742U	98067GU	15222.42145986	.00063388	00000-0	82617-3	0	9993
2	40742	051.6444	172.9010	0004168	082.0507	004.2782	15.58103912	3881
1	40742U	98067GU	15222.86091468	.00065305	00000-0	84858-3	0	9996
2	40742	051.6444	170.6962	0004746	073.9571	319.0673	15.58169374	3952
1	40742U	98067GU	15223.12982962	.00064058	00000-0	83188-3	0	9993
2	40742	051.6452	169.3488	0004284	083.9048	018.5497	15.58195470	3991
1	40742U	98067GU	15223.26664589	.00063828	00000-0	82847-3	0	9995
2	40742	051.6448	168.6614	0004188	083.8718	066.5593	15.58211116	4015
1	40742U	98067GU	15223.82123802	.00062763	00000-0	81290-3	0	9993
2	40742	051.6450	165.8817	0004038	087.1700	296.3953	15.58275896	4102
1	40742U	98067GU	15224.09045828	.00060391	00000-0	78216-3	0	9993
2	40742	051.6441	164.5348	0004021	096.4277	358.3326	15.58292915	4149
1	40742U	98067GU	15224.41056866	.00059007	00000-0	76362-3	0	9995
2	40742	051.6429	162.9275	0003895	092.1217	359.6021	15.58324316	4193
1	40742U	98067GU	15224.84940959	.00057847	00000-0	74755-3	0	9991
2	40742	051.6443	160.7240	0003968	079.4841	315.7786	15.58370153	4268
1	40742U	98067GU	15225.05187398	.00057723	00000-0	74537-3	0	9996
2	40742	051.6452	159.7083	0003870	083.4804	008.3934	15.58392484	4291
1	40742U	98067GU	15225.25521119	.00056886	00000-0	73421-3	0	9991
2	40742	051.6452	158.6860	0004158	076.9989	076.3749	15.58410149	4325
1	40742U	98067GU	15225.43367662	.00032741	00000-0	44284-3	0	9991
2	40742	051.6435	157.9460	0004392	047.7433	312.4450	15.57057928	4351
1	40742U	98067GU	15225.81019227	.00053030	00000-0	68410-3	0	9995
2	40742	051.6441	155.9004	0004566	083.9423	305.0753	15.58451382	4418
1	40742U	98067GU	15226.07826537	.00052703	00000-0	67929-3	0	9994
2	40742	051.6439	154.5551	0004541	086.8624	007.1619	15.58477391	4458
1	40742U	98067GU	15226.21650354	.00052686	00000-0	67870-3	0	9997
2	40742	051.6443	153.8617	0004535	086.1359	063.9935	15.58491732	4477
1	40742U	98067GU	15226.83815725	.00051886	00000-0	66705-3	0	9997
2	40742	051.6447	150.7475	0004288	090.2558	310.0825	15.58553066	4575
1	40742U	98067GU	15227.17706150	.00051502	00000-0	66142-3	0	9996
2	40742	051.6451	149.0482	0003944	094.9896	048.1435	15.58585565	4624
1	40742U	98067GU	15227.79951722	.00047180	00000-0	60564-3	0	9990
2	40742	051.6437	145.9265	0004053	098.3741	299.6612	15.58634862	4727
1	40742U	98067GU	15228.20461513	.00047747	00000-0	61185-3	0	9990
2	40742	051.6440	143.8920	0004182	094.7531	057.8681	15.58675828	4789
1	40742U	98067GU	15228.75959434	.00048019	00000-0	61402-3	0	9999
2	40742	051.6440	141.1054	0004189	097.7513	291.1160	15.58729707	4879
1	40742U	98067GU	15229.16506897	.00066737	00000-0	84558-3	0	9990
2	40742	051.6435	139.0708	0004453	104.4554	041.4303	15.58831745	4938
1	40742U	98067GU	15229.78728060	.00065698	00000-0	83015-3	0	9998
2	40742	051.6431	135.9459	0004620	105.8653	294.1456	15.58909886	5033
1	40742U	98067GU	15230.12586090	.00064053	00000-0	80856-3	0	9997
2	40742	051.6429	134.2479	0004407	115.0609	026.3621	15.58947578	5085
1	40742U	98067GU	15230.31087002	.00060466	00000-0	76362-3	0	9998
2	40742	051.6442	133.3226	0003815	115.3986	345.0187	15.58962682	5118
1	40742U	98067GU	15230.95001345	+.00060325	+00000-0	+75974-3	0	9996
2	40742	051.6434	130.1058	0004515	123.9577	325.9542	15.59033821	005214
1	40742U	98067GU	15231.15341922	.00060416	00000-0	76016-3	0	9996
2	40742	051.6437	129.0844	0004438	124.6693	027.6308	15.59058592	5249
1	40742U	98067GU	15231.91079464	.00059346	00000-0	74457-3	0	9996
2	40742	051.6432	125.2789	0004799	133.9010	312.1405	15.59139724	5366
1	40742U	98067GU	15232.23046448	.00055734	00000-0	69941-3	0	9997
2	40742	051.6372	123.6725	0006075	133.8509	307.5483	15.59152408	5416
1	40742U	98067GU	15232.68459873	.00033802	00000-0	44667-3	0	9996
2	40742	051.6422	121.6308	0003542	069.3157	290.8733	15.57684165	5482
1	40742U	98067GU	15232.72878155	.00049889	00000-0	62302-3	0	9997
2	40742	051.6450	121.1716	0004439	109.8512	250.3476	15.59176709	5490
1	40742U	98067GU	15232.73511678	.00051248	00000-0	64349-3	0	9997
2	40742	051.6407	121.1394	0004071	118.8104	276.9959	15.59184107	5494
1	40742U	98067GU	15233.19301102	.00049496	00000-0	62095-3	0	9995
2	40742	051.6413	118.8418	0004198	116.1460	331.5538	15.59221215	5568
1	40742U	98067GU	15234.10164815	+.00046968	+00000-0	+58808-3	0	9993
2	40742	051.6418	114.2766	0004044	122.2548	029.2927	15.59296735	005702
1	40742U	98067GU	15235.06267186	.00046267	00000-0	57763-3	0	9995
2	40742	051.6416	109.4500	0003724	128.6550	021.2824	15.59381223	5850
1	40742U	98067GU	15235.76200483	+.00045725	+00000-0	+56962-3	0	9997
2	40742	051.6413	105.9380	0003907	132.0056	346.5142	15.59443419	005961
1	40742U	98067GU	15235.88478457	.00045871	00000-0	57116-3	0	9992
2	40742	051.6413	105.3201	0003770	129.6827	318.5856	15.59455450	5984
1	40742U	98067GU	15236.91168086	+.00048976	+00000-0	+60645-3	0	9991
2	40742	051.6401	100.1599	0004810	139.2858	318.1166	15.59568058	006149
1	40742U	98067GU	15237.87183266	.00050599	00000-0	62383-3	0	9999
2	40742	051.6410	095.3295	0004284	137.0428	314.8603	15.59670545	6291
1	40742U	98067GU	15238.63113100	.00051596	00000-0	63405-3	0	9998
2	40742	051.6425	091.5158	0003903	138.3054	259.8542	15.59749896	6419
1	40742U	98067GU	15239.85871713	.00059988	00000-0	73088-3	0	9995
2	40742	051.6535	085.3457	0003475	027.8109	068.3020	15.59913649	6605
1	40742U	98067GU	15239.85871713	+.00059988	+00000-0	+73088-3	0	9995
2	40742	051.6535	085.3457	0003475	027.8109	068.3020	15.59913649	006605
1	40742U	98067GU	15240.55085096	.00078319	00000-0	94486-3	0	9999
2	40742	051.6418	081.8707	0004529	171.2648	214.5558	15.60055105	6716
1	40742U	98067GU	15240.75216984	.00081632	00000-0	98241-3	0	9998
2	40742	051.6417	080.8555	0005125	173.1193	264.1558	15.60098640	6749
1	40742U	98067GU	15240.95853272	.00086755	00000-0	10416-2	0	9995
2	40742	051.6435	079.8177	0003383	157.0226	000.0340	15.60142618	6773
1	40742U	98067GU	15241.98281171	.00079372	00000-0	94880-3	0	9997
2	40742	051.6431	074.6663	0003573	158.5358	355.4892	15.60294626	6939
1	40742U	98067GU	15242.53744869	.00075686	00000-0	90297-3	0	9999
2	40742	051.6426	071.8751	0003607	155.9558	235.5985	15.60365636	7023
1	40742U	98067GU	15242.80489616	.00073594	00000-0	87719-3	0	9996
2	40742	051.6439	070.5332	0005007	177.4387	277.4445	15.60395497	7061
1	40742U	98067GU	15242.94370869	.00055090	00000-0	66048-3	0	9993
2	40742	051.6443	069.8281	0002813	177.7861	337.3444	15.60373471	7087
1	40742U	98067GU	15243.56370660	.00051401	00000-0	61567-3	0	9994
2	40742	051.6435	066.7079	0002337	173.5784	226.6569	15.60428718	7182
1	40742U	98067GU	15243.90225187	+.00050980	+00000-0	+60990-3	0	9995
2	40742	051.6433	065.0045	0002592	174.3474	328.9703	15.60462638	007234
1	40742U	98067GU	15243.90225188	.00050980	00000-0	60990-3	0	9996
2	40742	51.6433	65.0045	0002592	174.3474	328.9703	15.60462638	7234
1	40742U	98067GU	15244.79105558	.00056297	00000-0	66945-3	0	9995
2	40742	51.6508	60.5344	0004384	195.5596	264.2699	15.60572491	7370
1	40742U	98067GU	15245.48294016	.00050692	00000-0	60288-3	0	9997
2	40742	51.6440	57.0448	0002358	181.7625	207.6882	15.60620340	7484
1	40742U	98067GU	15245.75075049	+.00050493	+00000-0	+59997-3	0	9994
2	40742	051.6439	055.6962	0002330	183.2444	271.8350	15.60645949	007523
1	40742U	98067GU	15246.44231419	.00049667	00000-0	58880-3	0	9997
2	40742	51.6441	52.2166	0002613	185.8726	197.3058	15.60712398	7632
1	40742U	98067GU	15246.71008787	+.00050475	+00000-0	+59751-3	0	9994
2	40742	051.6442	050.8680	0002763	188.1002	260.6175	15.60743274	007672
1	40742U	98067GU	15247.46879956	.00050708	00000-0	59843-3	0	9992
2	40742	51.6441	47.0470	0002767	190.4536	204.1686	15.60820742	7797
1	40742U	98067GU	15247.73622116	.00052797	00000-0	62173-3	0	9996
2	40742	51.6437	45.6993	0002601	189.7029	268.6271	15.60860739	7831
1	40742U	98067GU	15248.55756316	.00054578	00000-0	64003-3	0	9990
2	40742	51.6421	41.5636	0002074	184.2961	212.4702	15.60956534	7961
1	40742U	98067GU	15248.83375273	.00057879	00000-0	67679-3	0	9999
2	40742	51.6420	40.1736	0001254	181.4792	328.4659	15.61007678	8008
1	40742U	98067GU	15249.45290874	.00061193	00000-0	71248-3	0	9992
2	40742	51.6449	37.0640	0002131	206.0138	185.8079	15.61094816	8103
1	40742U	98067GU	15249.72631067	.00062067	00000-0	72143-3	0	9991
2	40742	51.6445	35.6843	0001931	210.6248	278.7661	15.61133435	8142
1	40742U	98067GU	15249.85312603	+.00062218	+00000-0	+72270-3	0	9996
2	40742	051.6444	035.0446	0001653	214.0927	268.4908	15.61149946	008163
1	40742U	98067GU	15249.97538375	.00064155	00000-0	74421-3	0	9997
2	40742	51.6445	34.4290	0001612	218.0676	232.0915	15.61172026	8186
1	40742U	98067GU	15250.68206635	.00060576	00000-0	70125-3	0	9998
2	40742	51.6439	30.8671	0001513	219.2124	245.3870	15.61249380	8290
1	40742U	98067GU	15250.93460916	.00061892	00000-0	71530-3	0	9993
2	40742	51.6449	29.5950	0001462	215.6918	229.2927	15.61283650	8337
1	40742U	98067GU	15251.57331339	.00068899	00000-0	79169-3	0	9990
2	40742	51.6445	26.3752	0001567	238.8609	198.6008	15.61388619	8439
1	40742U	98067GU	15251.83879439	.00078204	00000-0	89474-3	0	9998
2	40742	51.6450	25.0394	0001277	212.1102	278.6669	15.61447774	8478
1	40742U	98067GU	15251.83879439	+.00078204	+00000-0	+89474-3	0	9998
2	40742	051.6450	025.0394	0001277	212.1102	278.6669	15.61447774	008478
1	40742U	98067GU	15252.52831516	.00079569	00000-0	90617-3	0	9995
2	40742	51.6449	21.5647	0001507	213.8500	195.6013	15.61559535	8586
1	40742U	98067GU	15252.80422056	.00081608	00000-0	92727-3	0	9992
2	40742	51.6450	20.1729	0001069	228.7888	292.7580	15.61608308	8627
1	40742U	98067GU	15253.48732363	.00082883	00000-0	93735-3	0	9998
2	40742	51.6456	16.7293	0001072	233.2568	171.2595	15.61722967	8737
1	40742U	98067GU	15253.82358297	+.00082710	+00000-0	+93345-3	0	9992
2	40742	051.6451	015.0330	0000980	240.2725	256.0543	15.61777544	008787
1	40742U	98067GU	15253.87812652	.00082738	00000-0	93344-3	0	9996
2	40742	51.6450	14.7579	0000975	240.4698	202.7281	15.61786530	8795
1	40742U	98067GU	15254.58326822	.00074341	00000-0	83751-3	0	9996
2	40742	51.6462	11.2002	0000636	219.5400	230.9526	15.61868825	8909
1	40742U	98067GU	15254.78261444	.00071979	00000-0	81061-3	0	9992
2	40742	51.6463	10.1953	0001318	200.7067	291.4089	15.61891751	8935
1	40742U	98067GU	15254.84761921	.00065558	00000-0	73956-3	0	9994
2	40742	51.6458	9.8690	0001281	259.7774	238.0656	15.61886479	8949
1	40742U	98067GU	15255.34134010	.00066722	00000-0	75048-3	0	9991
2	40742	51.6458	7.3788	0001212	265.0928	130.7591	15.61954990	9025
1	40742U	98067GU	15255.74612296	.00066541	00000-0	74693-3	0	9996
2	40742	51.6462	5.3363	0001029	279.4138	234.1040	15.62008473	9086
1	40742U	98067GU	15255.80763797	+.00068450	+00000-0	+76765-3	0	9999
2	40742	051.6459	005.0257	0000971	280.5779	219.0893	15.62020481	009092
1	40742U	98067GU	15256.11340958	.00068474	00000-0	76669-3	0	9993
2	40742	51.6459	3.4829	0000950	281.0069	139.2677	15.62062065	9147
1	40742U	98067GU	15256.42918338	.00067581	00000-0	75569-3	0	9996
2	40742	51.6459	1.8897	0000901	290.8183	106.3833	15.62101529	9198
1	40742U	98067GU	15256.70600400	.00062419	00000-0	69827-3	0	9990
2	40742	51.6461	0.4925	0001332	286.6648	228.2754	15.62123504	9234
1	40742U	98067GU	15257.32522410	.00059723	00000-0	66690-3	0	9992
2	40742	51.6462	357.3732	0000867	276.6853	122.8935	15.62188619	9333
1	40742U	98067GU	15257.66311071	.00056793	00000-0	63393-3	0	9999
2	40742	51.6440	355.6683	0001053	281.4231	219.6657	15.62220108	9388
1	40742U	98067GU	15258.36158333	.00061452	00000-0	68250-3	0	9992
2	40742	51.6459	352.1458	0001183	248.4762	223.5785	15.62316274	9494
1	40742U	98067GU	15258.68830666	.00060162	00000-0	66754-3	0	9997
2	40742	51.6467	350.4966	0001091	248.3860	262.4944	15.62349432	9541
1	40742U	98067GU	15258.87124110	+.00058520	+00000-0	+64924-3	0	9990
2	40742	051.6461	349.5697	0001165	270.5719	189.8900	15.62364191	009573
1	40742U	98067GU	15259.24196660	.00058589	00000-0	64890-3	0	9998
2	40742	51.6464	347.6985	0001180	280.4721	106.5590	15.62407670	9633
1	40742U	98067GU	15259.44285544	.00058772	00000-0	65028-3	0	9998
2	40742	51.6462	346.6842	0001176	280.7559	156.9751	15.62432058	9668
1	40742U	98067GU	15259.70815769	.00058763	00000-0	64938-3	0	9994
2	40742	51.6459	345.3468	0000952	289.1765	201.8273	15.62463468	9700
1	40742U	98067GU	15259.82950499	.00058796	00000-0	64939-3	0	9994
2	40742	51.6459	344.7341	0000947	289.7888	164.2365	15.62477764	9729
1	40742U	98067GU	15260.39734073	.00058775	00000-0	64750-3	0	9994
2	40742	51.6460	341.8694	0001016	309.9997	100.2485	15.62543724	9817
1	40742U	98067GU	15260.73384135	.00059318	00000-0	65233-3	0	9993
2	40742	51.6449	340.1692	0001338	325.7499	178.6566	15.62585076	9864
1	40742U	98067GU	15261.22544784	.00059910	00000-0	65717-3	0	9991
2	40742	51.6450	337.6859	0001486	336.0005	55.7463	15.62645613	9948
1	40742U	98067GU	15261.42700939	.00059663	00000-0	65393-3	0	9994
2	40742	51.6452	336.6687	0001327	332.2761	114.1215	15.62668331	9979
1	40742U	98067GU	15261.63104762	.00059604	00000-0	65269-3	0	9996
2	40742	51.6454	335.6387	0001360	330.6600	184.3481	15.62692057	10000
1	40742U	98067GU	15262.25011854	.00059625	00000-0	65105-3	0	9996
2	40742	51.6454	332.5123	0001498	335.5053	64.6081	15.62765277	10104
1	40742U	98067GU	15262.45067626	.00059596	00000-0	65013-3	0	9991
2	40742	51.6446	331.4992	0001539	345.4866	103.7210	15.62789416	10138
1	40742U	98067GU	15262.58784144	.00059759	00000-0	65145-3	0	9993
2	40742	51.6447	330.8067	0001545	347.9776	153.4502	15.62806607	10159
1	40742U	98067GU	15263.20843072	.00059971	00000-0	65182-3	0	9996
2	40742	51.6451	327.6728	0001529	349.2609	46.0818	15.62881220	10256
1	40742U	98067GU	15263.40988517	.00060892	00000-0	66090-3	0	9995
2	40742	51.6446	326.6569	0001589	342.6968	106.8941	15.62910635	10281
1	40742U	98067GU	15263.67424948	.00061690	00000-0	66849-3	0	9996
2	40742	51.6446	325.3214	0001604	347.1823	150.8671	15.62946241	10328
1	40742U	98067GU	15264.43340727	.00091928	00000-0	98347-3	0	9998
2	40742	51.6465	321.4890	0002123	0.4061	92.2346	15.63105733	10441
1	40742U	98067GU	15264.63249774	.00067006	00000-0	72084-3	0	9990
2	40742	51.6471	320.4766	0003010	2.1969	131.4790	15.63095585	10476
1	40742U	98067GU	15265.19109164	.00069378	00000-0	74349-3	0	9990
2	40742	51.6477	317.6592	0001273	28.1278	11.0704	15.63182334	10564
1	40742U	98067GU	15265.58934078	.00072360	00000-0	77289-3	0	9994
2	40742	51.6459	315.6476	0001372	3.2043	118.6888	15.63249095	10629
1	40742U	98067GU	15266.14882377	.00073073	00000-0	77784-3	0	9993
2	40742	51.6448	312.8176	0001558	10.8565	21.8290	15.63332101	10715
1	40742U	98067GU	15266.41585670	.00071454	00000-0	76004-3	0	9994
2	40742	51.6457	311.4683	0001597	8.8402	87.6761	15.63360598	10751
1	40742U	98067GU	15266.55331491	.00071162	00000-0	75646-3	0	9996
2	40742	51.6458	310.7739	0001508	7.8615	142.7990	15.63378479	10779
1	40742U	98067GU	15267.17302833	.00069982	00000-0	74178-3	0	9999
2	40742	51.6450	307.6411	0001889	8.6152	32.2799	15.63458321	10876
1	40742U	98067GU	15267.37370233	.00069426	00000-0	73526-3	0	9999
2	40742	51.6446	306.6269	0001787	14.5764	76.5573	15.63483309	10902
1	40742U	98067GU	15267.51295458	.00067971	00000-0	71972-3	0	9996
2	40742	51.6453	305.9289	0001550	2.5058	152.9310	15.63497289	10927
1	40742U	98067GU	15268.01035560	.00068286	00000-0	72104-3	0	9996
2	40742	51.6446	303.4100	0001954	359.5561	77.4832	15.63566021	11007
1	40742U	98067GU	15268.52864356	.00068527	00000-0	72148-3	0	9991
2	40742	51.6446	300.7898	0002266	3.7418	112.6785	15.63638099	11089
1	40742U	98067GU	15268.59645556	.00068629	00000-0	72226-3	0	9997
2	40742	51.6446	300.4467	0002275	4.7507	133.6480	15.63647815	11090
1	40742U	98067GU	15269.16650027	.00070296	00000-0	73700-3	0	9991
2	40742	51.6433	297.5608	0002657	8.9930	100.5197	15.63733958	11181
1	40742U	98067GU	15269.49266545	.00072521	00000-0	75819-3	0	9991
2	40742	51.6437	295.9086	0003292	10.3062	136.6267	15.63790466	11237
1	40742U	98067GU	15269.55414866	.00073414	00000-0	76701-3	0	9992
2	40742	51.6450	295.6017	0003020	21.7732	111.5349	15.63803454	11248
1	40742U	98067GU	15270.11295378	.00074142	00000-0	77195-3	0	9998
2	40742	51.6445	292.7742	0002668	28.6615	12.7480	15.63888113	11331
1	40742U	98067GU	15270.45018668	.00075788	00000-0	78707-3	0	9997
2	40742	51.6442	291.0699	0002436	29.4599	111.8874	15.63944228	11387
1	40742U	98067GU	15271.47405281	.00076288	00000-0	78734-3	0	9997
2	40742	51.6436	285.8877	0002623	32.4032	117.6529	15.64099602	11540
