#	#	#	#	#	#	#	#	#
1	28455U	02056G	05030.40448063	+.00000332	+00000-0	+14828-3	0	9998
2	28455	098.5966	107.6379	0009661	273.3101	086.6964	14.29110709	055981
1	28455U	02056G	05039.01612399	.00000279	00000-0	12716-3	0	9993
2	28455	098.5938	116.1210	0009641	249.0366	110.9153	14.29115174	57210
1	28455U	02056G	05039.43621614	+.00000265	+00000-0	+12167-3	0	9994
2	28455	098.5954	116.5430	0009122	242.4766	117.5377	14.29114931	057278
1	28455U	02056G	05048.39790935	.00000223	00000-0	10506-3	0	9991
2	28455	098.5958	125.3809	0009341	215.1918	144.8348	14.29119082	58554
1	28455U	02056G	05049.44811235	.00000226	00000-0	10623-3	0	9998
2	28455	098.5967	126.4207	0009361	213.1281	146.9362	14.29119747	58705
1	28455U	02056G	05060.44015053	.00000442	00000-0	19125-3	0	9991
2	28455	098.5887	137.2483	0011469	171.2949	188.9032	14.29129475	60273
1	28455U	02056G	05061.00024027	.00000265	00000-0	12170-3	0	9991
2	28455	098.5881	137.7923	0010161	171.7234	188.3961	14.29127739	60356
1	28455U	02056G	05070.45194599	.00000184	00000-0	89729-4	0	9997
2	28455	098.5876	147.1044	0010978	144.7495	215.3867	14.29131113	61701
1	28455U	02056G	05071.43213246	+.00000179	+00000-0	+87860-4	0	9995
2	28455	098.5879	148.0717	0011456	141.8951	218.3016	14.29131420	061843
1	28455U	02056G	05078.99348059	.00000198	00000-0	94949-4	0	9991
2	28455	098.5881	155.5193	0012836	119.7782	240.4929	14.29135580	62926
1	28455U	02056G	05084.24439624	.00000198	00000-0	94949-4	0	9995
2	28455	098.5881	160.6916	0012836	104.3800	255.8808	14.29138106	63673
1	28455U	02056G	05091.73568997	.00000247	00000-0	11440-3	0	9992
2	28455	098.5758	167.9963	0012760	088.8661	271.4520	14.29143831	64740
1	28455U	02056G	05098.66684662	.00000237	00000-0	11058-3	0	9993
2	28455	098.5939	174.8882	0012334	058.8769	301.3546	14.29147055	65734
1	28455U	02056G	05108.74850699	.00000140	00000-0	72476-4	0	9994
2	28455	098.5994	184.7773	0012318	024.2134	335.8490	14.29148852	67175
1	28455U	02056G	05124.43108209	.00000267	00000-0	12218-3	0	9998
2	28455	098.5764	200.2621	0012133	003.5484	357.1463	14.29162223	69413
1	28455U	02056G	05124.99105881	+.00000186	+00000-0	+90468-4	0	9996
2	28455	098.5769	200.8119	0012091	002.2939	357.8289	14.29162161	069492
1	28455U	02056G	05126.11123335	.00000217	00000-0	10260-3	0	9992
2	28455	098.5731	201.9300	0016263	359.4266	000.6462	14.29162836	69653
1	28455U	02056G	05135.98275476	.00000276	00000-0	12596-3	0	9990
2	28455	098.5715	211.6309	0015988	330.3687	029.7312	14.29170322	71063
1	28455U	02056G	05136.40280367	+.00000266	+00000-0	+12172-3	0	9992
2	28455	098.5726	212.0461	0015177	330.3933	029.6295	14.29170190	071122
1	28455U	02056G	05144.10395096	.00000399	00000-0	17390-3	0	9998
2	28455	098.5625	219.5818	0017711	301.0399	059.0418	14.29179849	72221
1	28455U	02056G	05146.27423570	-.00000008	00000-0	14216-4	0	9990
2	28455	098.5809	221.7741	0010822	303.9013	055.6325	14.29165882	72530
1	28455U	02056G	05149.42481416	.00000264	00000-0	12099-3	0	9992
2	28455	098.5818	224.8925	0009572	309.8729	050.5015	14.29177027	72980
1	28455U	02056G	05159.43619122	.00000273	00000-0	12456-3	0	9998
2	28455	098.5785	234.7034	0011342	257.3623	102.8163	14.29185197	74414
1	28455U	02056G	05163.63674545	.00000209	00000-0	99501-4	0	9991
2	28455	098.5891	238.8889	0007990	230.3477	129.6431	14.29185359	75019
1	28455U	02056G	05167.27726921	-.00002347	00000-0	-90596-3	0	9992
2	28455	098.6490	242.5416	0021855	179.1670	180.5638	14.29147384	75532
1	28455U	02056G	05177.42922466	.00001487	00000-0	59980-3	0	9996
2	28455	098.6628	252.6312	0029673	147.4294	215.7556	14.29213687	76988
1	28455U	02056G	05184.42946754	.00000172	00000-0	84706-4	0	9995
2	28455	098.5816	259.3245	0008609	180.2034	179.0880	14.29194919	77987
1	28455U	02056G	05190.03038101	-.00000163	00000-0	-47114-4	0	9991
2	28455	098.5338	264.8348	0019323	075.7597	284.1991	14.29189237	78785
1	28455U	02056G	05190.45051189	-.00000013	00000-0	11975-4	0	9997
2	28455	098.5384	265.2479	0011801	085.3756	275.0704	14.29194249	78840
1	28455U	02056G	05190.66050277	-.00000013	+00000-0	+11975-4	0	9997
2	28455	098.5384	265.4536	0011801	084.7589	275.4940	14.29194262	078877
1	28455U	02056G	05198.99162628	.00000227	00000-0	10658-3	0	9997
2	28455	098.5751	273.6400	0011541	112.5565	247.9715	14.29202001	80060
1	28455U	02056G	05208.02272564	.00000253	00000-0	11677-3	0	9995
2	28455	098.5788	282.5280	0012396	090.5739	269.6781	14.29207079	81359
1	28455U	02056G	05208.44278005	+.00000246	+00000-0	+11394-3	0	9995
2	28455	098.5807	282.9494	0012867	091.9624	268.3011	14.29207073	081416
1	28455U	02056G	05222.44449552	.00000151	00000-0	76516-4	0	9991
2	28455	098.5811	296.7365	0012730	068.1021	292.0145	14.29210873	83413
1	28455U	02056G	05223.00459073	+.00000155	+00000-0	+77970-4	0	9992
2	28455	098.5799	297.2864	0012702	066.7603	293.4925	14.29211197	083496
1	28455U	02056G	05232.45573168	.00000132	00000-0	68972-4	0	9990
2	28455	098.5804	306.5917	0012726	039.3940	320.7935	14.29214107	84841
1	28455U	02056G	05233.43585315	+.00000132	+00000-0	+69035-4	0	9997
2	28455	098.5799	307.5543	0012667	037.2957	322.9102	14.29214481	084989
1	28455U	02056G	05242.46692069	.00000141	00000-0	72508-4	0	9994
2	28455	098.5795	316.4389	0012407	011.8847	348.2729	14.29217982	86279
1	28455U	02056G	05243.44703263	+.00000145	+00000-0	+74277-4	0	9991
2	28455	098.5794	317.4040	0012267	010.6963	349.4493	14.29218485	086419
1	28455U	02056G	05252.40806522	.00000166	00000-0	82472-4	0	9998
2	28455	098.5782	326.2209	0012050	345.1772	014.9294	14.29222700	87694
1	28455U	02056G	05253.45817970	.00000181	00000-0	88257-4	0	9997
2	28455	098.5798	327.2596	0011700	343.9725	016.1127	14.29223423	87845
1	28455U	02056G	05264.02935856	.00000205	00000-0	97715-4	0	9992
2	28455	098.5782	337.6552	0010740	314.7038	045.3472	14.29228985	89354
1	28455U	02056G	05264.44940063	+.00000206	+00000-0	+98201-4	0	9996
2	28455	098.5790	338.0722	0010802	313.1031	046.9268	14.29229225	089417
1	28455U	02056G	05272.99032448	.00000211	00000-0	10019-3	0	9990
2	28455	098.5703	346.4476	0011367	286.4490	073.5521	14.29233923	90632
1	28455U	02056G	05275.23056153	.00000200	00000-0	95982-4	0	9990
2	28455	098.5713	348.6582	0010249	279.7809	080.2047	14.29234566	90959
1	28455U	02056G	05282.16129633	.00000622	00000-0	26081-3	0	9995
2	28455	098.5475	355.3627	0027380	263.8762	096.6696	14.29257915	91949
1	28455U	02056G	05290.42187883	.00000165	00000-0	82144-4	0	9999
2	28455	098.5717	003.6071	0009050	226.6794	131.8984	14.29240331	93128
1	28455U	02056G	05290.98222160	+.00000164	+00000-0	+81803-4	0	9998
2	28455	098.5702	004.1497	0009348	224.0965	135.9539	14.29240649	093204
1	28455U	02056G	05297.42287999	.00000205	00000-0	97803-4	0	9998
2	28455	098.5657	010.4829	0009397	202.9465	157.1504	14.29244622	94121
1	28455U	02056G	05312.61436762	.00000624	00000-0	26238-3	0	9999
2	28455	098.5614	025.4029	0007431	161.3955	199.2323	14.29267695	96292
1	28455U	02056G	05313.45434450	.00000127	00000-0	66629-4	0	9991
2	28455	098.5860	026.2862	0028252	139.0023	220.8378	14.29250159	96413
1	28455U	02056G	05314.22451540	.00000141	00000-0	72154-4	0	9992
2	28455	098.5716	027.0008	0024897	135.9065	224.3990	14.29251141	96529
1	28455U	02056G	05318.00488244	.00000091	00000-0	52692-4	0	9992
2	28455	098.5719	030.7319	0014267	123.9406	236.2587	14.29250831	97063
1	28455U	02056G	05318.42493349	.00000151	00000-0	76458-4	0	9993
2	28455	098.5677	031.1301	0011669	128.0070	232.2613	14.29253140	97127
1	28455U	02056G	05318.98497776	+.00000151	+00000-0	+76458-4	0	9992
2	28455	098.5677	031.6806	0011669	126.3634	233.8627	14.29253357	097200
1	28455U	02056G	05320.03507674	.00000151	00000-0	76458-4	0	9990
2	28455	098.5677	032.7127	0011669	123.2816	236.9486	14.29253765	97352
1	28455U	02056G	05321.43520744	.00000153	00000-0	77101-4	0	9996
2	28455	098.5678	034.0886	0011988	119.4573	240.7807	14.29254485	97553
1	28455U	02056G	05321.99525977	+.00000153	+00000-0	+77101-4	0	9990
2	28455	098.5678	034.6390	0011988	117.8137	242.4262	14.29254704	097634
1	28455U	02056G	05323.46539663	.00000193	00000-0	92837-4	0	9998
2	28455	098.5661	036.0800	0011634	119.0118	241.2639	14.29256791	97845
1	28455U	02056G	05324.44547859	+.00000193	+00000-0	+92837-4	0	9993
2	28455	098.5661	037.0431	0011634	116.1354	244.1026	14.29257254	097988
1	28455U	02056G	05325.00552979	.00000193	00000-0	92837-4	0	9995
2	28455	098.5661	037.5935	0011634	114.4917	245.7480	14.29257518	98062
1	28455U	02056G	05325.42556811	+.00000193	+00000-0	+92837-4	0	9990
2	28455	098.5661	038.0062	0011634	113.2589	246.9819	14.29257716	098127
1	28455U	02056G	05326.40565725	.00000193	00000-0	92837-4	0	9993
2	28455	098.5661	038.9694	0011634	110.3824	249.8609	14.29258178	98264
1	28455U	02056G	05327.45575235	.00000294	00000-0	13251-3	0	9990
2	28455	098.5658	040.0008	0011787	108.4613	251.8092	14.29260347	98413
1	28455U	02056G	05328.43583484	+.00000294	+00000-0	+13251-3	0	9994
2	28455	098.5658	040.9639	0011787	105.5848	254.6636	14.29261006	098553
1	28455U	02056G	05329.20590298	.00000294	00000-0	13251-3	0	9991
2	28455	098.5658	041.7206	0011787	103.3247	256.9250	14.29261525	98666
1	28455U	02056G	05330.39600766	.00000294	00000-0	13251-3	0	9995
2	28455	098.5658	042.8901	0011787	099.8317	260.4196	14.29262326	98835
1	28455U	02056G	05331.44609939	.00000229	00000-0	10697-3	0	9992
2	28455	098.5634	043.8970	0011959	105.3026	254.9405	14.29261774	98980
1	28455U	02056G	05332.42618675	+.00000229	+00000-0	+10708-3	0	9991
2	28455	098.5646	044.8650	0012181	102.9307	257.3230	14.29262285	099120
1	28455U	02056G	05333.40627267	.00000229	00000-0	10689-3	0	9995
2	28455	098.5647	045.8285	0012202	100.0340	260.2216	14.29262806	99267
1	28455U	02056G	05334.45636419	.00000230	00000-0	10734-3	0	9993
2	28455	098.5648	046.8611	0012200	096.9599	263.2978	14.29263402	99417
1	28455U	02056G	05335.43644895	+.00000227	+00000-0	+10628-3	0	9997
2	28455	098.5653	047.8261	0012261	094.3793	265.8783	14.29263863	099558
1	28455U	02056G	05335.99649742	.00000225	00000-0	10550-3	0	9996
2	28455	098.5658	048.3780	0012170	092.2409	268.0153	14.29264100	99635
1	28455U	02056G	05337.39661845	.00000218	00000-0	10270-3	0	9991
2	28455	098.5673	049.7595	0012253	088.1289	272.1279	14.29264618	99834
1	28455U	02056G	05338.44670858	.00000218	00000-0	10253-3	0	9993
2	28455	098.5674	050.7923	0012267	085.1132	275.1449	14.29265152	99983
1	28455U	02056G	05339.00675630	+.00000218	+00000-0	+10253-3	0	9999
2	28455	098.5674	051.3427	0012267	083.4695	276.7883	14.29265444	100069
1	28455U	02056G	05341.24694571	.00000218	00000-0	10258-3	0	9998
2	28455	098.5663	053.5416	0012240	076.0779	284.1746	14.29266631	100386
1	28455U	02056G	05341.45696370	+.00000220	+00000-0	+10366-3	0	9993
2	28455	098.5662	053.7481	0012172	075.0922	285.1628	14.29266831	100418
1	28455U	02056G	05342.99709197	.00000220	00000-0	10366-3	0	9995
2	28455	098.5662	055.2616	0012172	070.5718	289.6778	14.29267642	100638
1	28455U	02056G	05344.39720806	.00000210	00000-0	99732-4	0	9995
2	28455	098.5674	056.6423	0012411	068.8081	291.4373	14.29268058	100837
1	28455U	02056G	05345.44729584	.00000210	00000-0	99731-4	0	9993
2	28455	098.5675	057.6748	0012421	065.8328	294.4152	14.29268589	100984
1	28455U	02056G	05346.42737641	+.00000210	+00000-0	+99390-4	0	9996
2	28455	098.5677	058.6392	0012468	063.2416	297.0032	14.29269050	101120
1	28455U	02056G	05346.98742246	.00000209	00000-0	99339-4	0	9995
2	28455	098.5678	059.1900	0012471	061.5856	298.6580	14.29269326	101205
1	28455U	02056G	05347.40745681	+.00000209	+00000-0	+99312-4	0	9990
2	28455	098.5679	059.6032	0012481	060.3761	299.8661	14.29269534	101260
1	28455U	02056G	05348.45754232	.00000209	00000-0	99312-4	0	9998
2	28455	098.5679	060.6353	0012481	057.2941	302.9443	14.29270064	101414
1	28455U	02056G	05349.01758773	+.00000209	+00000-0	+99312-4	0	9995
2	28455	098.5679	061.1858	0012481	055.6503	304.5858	14.29270347	101496
1	28455U	02056G	05349.99766688	.00000209	00000-0	99312-4	0	9996
2	28455	098.5679	062.1491	0012481	052.7738	307.4581	14.29270841	101638
1	28455U	02056G	05352.02782958	.00000209	00000-0	99312-4	0	9992
2	28455	098.5679	064.1446	0012481	046.8151	313.4071	14.29271866	101924
1	28455U	02056G	05352.44786303	+.00000209	+00000-0	+99312-4	0	9996
2	28455	098.5679	064.5575	0012481	045.5823	314.6378	14.29272077	101987
1	28455U	02056G	05353.42794081	.00000209	00000-0	99312-4	0	9997
2	28455	098.5679	065.5209	0012481	042.7057	317.5093	14.29272572	102123
1	28455U	02056G	05355.45810070	.00000209	00000-0	99312-4	0	9999
2	28455	098.5679	067.5164	0012481	036.7470	323.4566	14.29273596	102417
1	28455U	02056G	05356.43817731	+.00000209	+00000-0	+99312-4	0	9999
2	28455	098.5679	068.4797	0012481	033.8703	326.3273	14.29274091	102559
1	28455U	02056G	05356.99822091	.00000209	00000-0	99312-4	0	9995
2	28455	098.5679	069.0302	0012481	032.2266	327.9677	14.29274373	102632
1	28455U	02056G	05358.39833082	.00000196	00000-0	94047-4	0	9998
2	28455	098.5691	070.4068	0012205	030.3276	329.8610	14.29274646	102838
1	28455U	02056G	05359.44841203	.00000199	00000-0	95241-4	0	9999
2	28455	098.5644	071.4386	0012422	026.3435	333.8342	14.29275269	102988
1	28455U	02056G	05360.42848809	+.00000195	+00000-0	+93628-4	0	9991
2	28455	098.5646	072.4017	0012368	024.2737	335.8993	14.29275602	103125
1	28455U	02056G	05360.98853172	.00000194	00000-0	93326-4	0	9995
2	28455	098.5646	072.9520	0012364	022.4926	337.6790	14.29275842	103205
1	28455U	02056G	05361.40856401	+.00000194	+00000-0	+93326-4	0	9991
2	28455	098.5646	073.3647	0012364	021.2596	338.9098	14.29276042	103264
1	28455U	02056G	05362.45864417	.00000194	00000-0	93326-4	0	9993
2	28455	098.5646	074.3964	0012364	018.1772	341.9850	14.29276539	103416
1	28455U	02056G	05363.43871863	+.00000183	+00000-0	+88990-4	0	9994
2	28455	098.5641	075.3601	0012203	016.5416	343.6108	14.29276698	103555
1	28455U	02056G	05363.99876222	.00000183	00000-0	88990-4	0	9999
2	28455	098.5641	075.9104	0012203	014.8976	345.2563	14.29276951	103635
1	28455U	02056G	05365.39886812	.00000183	00000-0	88990-4	0	9991
2	28455	098.5641	077.2860	0012203	010.7877	349.3565	14.29277584	103836
1	28455U	02056G	06002.00897752	.00000183	00000-0	88990-4	0	9993
2	28455	098.5641	078.8680	0012203	006.0612	354.0716	14.29278312	104065
1	28455U	02056G	06002.42900894	+.00000174	+00000-0	+85500-4	0	9995
2	28455	098.5644	079.2816	0012146	005.1540	354.9713	14.29278238	104120
1	28455U	02056G	06002.98905187	+.00000177	+00000-0	+86776-4	0	9995
2	28455	098.5639	079.8303	0012023	004.1744	355.9567	14.29278603	104203
1	28455U	02056G	06004.45916075	.00000179	00000-0	87375-4	0	9995
2	28455	098.5638	081.2748	0011979	359.7292	000.3907	14.29279323	104410
1	28455U	02056G	06005.43923282	+.00000181	+00000-0	+88029-4	0	9992
2	28455	098.5637	082.2375	0012011	356.6235	003.4880	14.29279821	104559
1	28455U	02056G	06005.99927381	.00000182	00000-0	88745-4	0	9993
2	28455	098.5637	082.7877	0011932	355.3481	004.7606	14.29280136	104631
1	28455U	02056G	06006.97934547	+.00000184	+00000-0	+89428-4	0	9995
2	28455	098.5637	083.7519	0011687	353.8285	006.2768	14.29280634	104771
1	28455U	02056G	06008.44945261	.00000186	00000-0	90076-4	0	9997
2	28455	098.5637	085.1962	0011717	349.3033	010.7918	14.29281370	104982
1	28455U	02056G	06009.42952264	+.00000191	+00000-0	+92222-4	0	9998
2	28455	098.5640	086.1598	0011580	346.9161	013.1741	14.29282016	105121
1	28455U	02056G	06010.19957787	.00000197	00000-0	94516-4	0	9993
2	28455	098.5640	086.9167	0011714	343.4944	016.5938	14.29282615	105233
1	28455U	02056G	06011.38966170	.00000197	00000-0	94516-4	0	9991
2	28455	098.5640	088.0859	0011714	340.0008	020.0713	14.29283187	105403
1	28455U	02056G	06012.43973671	.00000197	00000-0	94516-4	0	9992
2	28455	098.5640	089.1176	0011714	336.9183	023.1471	14.29283691	105556
1	28455U	02056G	06013.27979648	+.00000197	+00000-0	+94516-4	0	9995
2	28455	098.5640	089.9430	0011714	334.4523	025.6079	14.29284095	105671
1	28455U	02056G	06013.97984612	.00000197	00000-0	94516-4	0	9999
2	28455	098.5640	090.6308	0011714	332.3973	027.6586	14.29284431	105770
1	28455U	02056G	06015.44994988	.00000197	00000-0	94516-4	0	9990
2	28455	098.5640	092.0752	0011714	328.0818	031.9653	14.29285137	105989
1	28455U	02056G	06016.43001869	+.00000192	+00000-0	+92490-4	0	9991
2	28455	098.5568	093.0076	0011952	324.5398	035.4759	14.29285389	106128
1	28455U	02056G	06018.39016043	.00000188	00000-0	91124-4	0	9996
2	28455	098.5570	094.9331	0011920	318.9507	041.0749	14.29286193	106406
1	28455U	02056G	06019.02020493	+.00000187	+00000-0	+90353-4	0	9993
2	28455	098.5572	095.5519	0011946	317.0873	042.9363	14.29286423	106494
1	28455U	02056G	06020.00027337	.00000187	00000-0	90353-4	0	9997
2	28455	098.5572	096.5140	0011946	314.2098	045.8102	14.29286873	106631
1	28455U	02056G	06020.98034130	+.00000182	+00000-0	+88570-4	0	9996
2	28455	098.5577	097.4781	0012107	311.3716	048.6379	14.29287151	106774
1	28455U	02056G	06022.03041479	.00000182	00000-0	88570-4	0	9998
2	28455	098.5577	098.5091	0012106	308.2886	051.7207	14.29287623	106928
1	28455U	02056G	06022.45044375	+.00000172	+00000-0	+84523-4	0	9995
2	28455	098.5581	098.9219	0011964	307.4398	052.5599	14.29287452	106988
1	28455U	02056G	06023.01048429	+.00000172	+00000-0	+84523-4	0	9992
2	28455	098.5581	099.4718	0011964	305.7955	054.2114	14.29287693	107067
1	28455U	02056G	06023.99055180	.00000166	00000-0	82165-4	0	9994
2	28455	098.5587	100.4353	0011847	302.7786	057.2217	14.29287915	107200
1	28455U	02056G	06025.04062475	.00000166	00000-0	82165-4	0	9997
2	28455	098.5587	101.4664	0011847	299.6957	060.3045	14.29288353	107357
1	28455U	02056G	06026.44072065	.00000152	00000-0	77004-4	0	9999
2	28455	098.5608	102.8445	0011477	295.9734	064.0170	14.29288483	107550
1	28455U	02056G	06027.00076092	+.00000152	+00000-0	+76938-4	0	9991
2	28455	098.5608	103.3947	0011475	294.3293	065.6689	14.29288696	107631
1	28455U	02056G	06028.47086145	.00000152	00000-0	76938-4	0	9993
2	28455	098.5608	104.8385	0011475	290.0136	069.9811	14.29289270	107848
1	28455U	02056G	06030.01096625	.00000152	00000-0	76938-4	0	9990
2	28455	098.5608	106.3511	0011475	285.4923	074.4992	14.29289872	108062
1	28455U	02056G	06030.99103268	+.00000152	+00000-0	+76938-4	0	9999
2	28455	098.5608	107.3137	0011475	282.6152	077.3747	14.29290256	108204
1	28455U	02056G	06032.46113195	.00000152	00000-0	76938-4	0	9993
2	28455	098.5608	108.7576	0011475	278.2994	081.6886	14.29290830	108414
1	28455U	02056G	06033.02116965	+.00000152	+00000-0	+76938-4	0	9994
2	28455	098.5608	109.3076	0011475	276.6554	083.3322	14.29291049	108495
1	28455U	02056G	06034.98130109	.00000152	00000-0	76938-4	0	9996
2	28455	098.5608	111.2328	0011475	270.9011	089.0856	14.29291816	108770
1	28455U	02056G	06035.40132915	+.00000153	+00000-0	+77222-4	0	9999
2	28455	098.5648	111.6481	0011242	269.8281	090.1577	14.29291865	108830
1	28455U	02056G	06036.03137188	.00000153	00000-0	77222-4	0	9996
2	28455	098.5648	112.2672	0011242	267.9788	092.0107	14.29292113	108927
1	28455U	02056G	06036.45139985	+.00000153	+00000-0	+77045-4	0	9992
2	28455	098.5653	112.6811	0011201	266.6098	093.3797	14.29292246	108989
1	28455U	02056G	06037.01143722	+.00000153	+00000-0	+77045-4	0	9999
2	28455	098.5653	113.2315	0011201	264.9660	095.0244	14.29292465	109060
1	28455U	02056G	06040.02163632	.00000153	00000-0	77045-4	0	9996
2	28455	098.5653	116.1895	0011201	256.1303	103.8633	14.29293644	109499
1	28455U	02056G	06040.44166396	+.00000153	+00000-0	+77045-4	0	9992
2	28455	098.5653	116.6023	0011201	254.8974	105.0969	14.29293808	109551
1	28455U	02056G	06042.40179241	.00000147	00000-0	74865-4	0	9993
2	28455	098.5577	118.5367	0009985	248.1220	111.8685	14.29294367	109836
1	28455U	02056G	06042.68181494	+.00000147	+00000-0	+74882-4	0	9995
2	28455	098.5596	118.8201	0009795	248.5728	111.4382	14.29294411	109877
1	28455U	02056G	06043.45186578	.00000147	00000-0	74932-4	0	9995
2	28455	098.5594	119.5757	0009768	245.8177	114.1985	14.29294714	109984
1	28455U	02056G	06044.01190233	+.00000147	+00000-0	+74932-4	0	9991
2	28455	098.5594	120.1256	0009768	244.1736	115.8439	14.29294927	110068
1	28455U	02056G	06044.99196614	.00000141	00000-0	72602-4	0	9993
2	28455	098.5588	121.0867	0009720	239.0216	120.9973	14.29295118	110202
1	28455U	02056G	06045.69201246	+.00000141	+00000-0	+72602-4	0	9999
2	28455	098.5588	121.7741	0009720	236.9664	123.0585	14.29295376	110303
1	28455U	02056G	06046.39205793	.00000141	00000-0	72602-4	0	9998
2	28455	098.5588	122.4615	0009720	234.9113	125.1158	14.29295635	110406
1	28455U	02056G	06047.02209876	+.00000141	+00000-0	+72602-4	0	9995
2	28455	098.5588	123.0802	0009720	233.0617	126.9676	14.29295867	110490
1	28455U	02056G	06048.00216211	.00000141	00000-0	72602-4	0	9995
2	28455	098.5588	124.0425	0009720	230.1845	129.8482	14.29296229	110639
1	28455U	02056G	06048.42218920	+.00000134	+00000-0	+69771-4	0	9995
2	28455	098.5526	124.4372	0009928	224.0596	135.9752	14.29296277	110698
1	28455U	02056G	06049.40225365	.00000129	00000-0	67709-4	0	9998
2	28455	098.5531	125.4021	0009881	220.6065	139.4362	14.29296452	110834
1	28455U	02056G	06050.45232176	.00000128	00000-0	67392-4	0	9990
2	28455	098.5531	126.4327	0009903	217.5071	142.5424	14.29296801	110989
1	28455U	02056G	06053.39251019	.00000128	00000-0	67392-4	0	9993
2	28455	098.5531	129.3179	0009903	208.8742	151.1893	14.29297808	111406
1	28455U	02056G	06054.44257707	.00000128	00000-0	67392-4	0	9990
2	28455	098.5531	130.3483	0009903	205.7910	154.2779	14.29298167	111551
1	28455U	02056G	06055.42263928	+.00000119	+00000-0	+63777-4	0	9994
2	28455	098.5530	131.3125	0009997	201.5041	158.5663	14.29298216	111695
1	28455U	02056G	06055.98267602	.00000118	00000-0	63540-4	0	9995
2	28455	098.5535	131.8634	0009998	199.7516	160.3276	14.29298366	111772
1	28455U	02056G	06056.40270275	+.00000118	+00000-0	+63540-4	0	9993
2	28455	098.5535	132.2756	0009998	198.5183	161.5636	14.29298501	111830
1	28455U	02056G	06057.45276921	.00000118	00000-0	63540-4	0	9993
2	28455	098.5535	133.3060	0009998	195.4352	164.6527	14.29298840	111989
1	28455U	02056G	06058.01280457	+.00000118	+00000-0	+63540-4	0	9995
2	28455	098.5535	133.8556	0009998	193.7909	166.3002	14.29299021	112062
1	28455U	02056G	06058.99286627	.00000118	00000-0	63540-4	0	9997
2	28455	098.5535	134.8174	0009998	190.9133	169.1834	14.29299337	112207
1	28455U	02056G	06059.76291461	+.00000118	+00000-0	+63540-4	0	9995
2	28455	098.5535	135.5731	0009998	188.6523	171.4488	14.29299586	112310
1	28455U	02056G	06060.46295845	.00000118	00000-0	63540-4	0	9994
2	28455	098.5535	136.2600	0009998	186.5969	173.5083	14.29299812	112411
1	28455U	02056G	06061.44302028	+.00000110	+00000-0	+60350-4	0	9993
2	28455	098.5526	137.2218	0010471	181.6345	178.4813	14.29299918	112556
1	28455U	02056G	06062.00305511	.00000110	00000-0	60381-4	0	9990
2	28455	098.5527	137.7715	0010491	179.8540	180.2648	14.29300092	112634
1	28455U	02056G	06062.42308129	+.00000111	+00000-0	+60527-4	0	9997
2	28455	098.5527	138.1848	0010469	178.6030	181.5185	14.29300231	112693
1	28455U	02056G	06063.40314204	.00000112	00000-0	60886-4	0	9996
2	28455	098.5526	139.1479	0010631	174.9410	185.1877	14.29300547	112839
1	28455U	02056G	06064.45320723	.00000113	00000-0	61231-4	0	9991
2	28455	098.5526	140.1785	0010605	172.0928	188.0434	14.29300907	112982
1	28455U	02056G	06065.99330201	.00000112	00000-0	61146-4	0	9997
