#	#	#	#	#	#	#	#	#
1	32788U	08021F	08134.12875183	.00000321	00000-0	47770-4	0	9995
2	32788	097.9915	194.1204	0014172	250.8512	109.1168	14.81508854	2214
1	32788U	08021F	08134.87169000	+.00000338	+00000-0	+49989-4	0	9993
2	32788	097.9914	194.8613	0014169	248.0006	111.9697	14.81509519	002326
1	32788U	08021F	08135.20938886	.00000505	00000-0	71273-4	0	9994
2	32788	097.9917	195.1986	0014189	246.8519	113.1222	14.81510580	2376
1	32788U	08021F	08135.88478625	+.00000344	+00000-0	+50742-4	0	9997
2	32788	097.9915	195.8722	0014225	244.2121	115.7596	14.81510597	002472
1	32788U	08021F	08136.22248561	.00000443	00000-0	63362-4	0	9992
2	32788	097.9909	196.2099	0014168	242.8004	117.1785	14.81511720	2528
1	32788U	08021F	08136.96542430	+.00000052	+00000-0	+13560-4	0	9996
2	32788	097.9904	196.9504	0014320	239.5874	120.3914	14.81510064	002631
1	32788U	08021F	08137.84344242	-.00000008	00000-0	59234-5	0	9996
2	32788	097.9913	197.8267	0014380	236.4040	123.5790	14.81509859	2765
1	32788U	08021F	08138.85653900	.00000150	00000-0	25990-4	0	9990
2	32788	097.9914	198.8372	0014372	231.3827	128.6096	14.81510869	2917
1	32788U	08021F	08139.93717458	+.00000296	+00000-0	+44636-4	0	9998
2	32788	097.9912	199.9152	0014496	226.5238	133.4768	14.81512154	003079
1	32788U	08021F	08140.81519064	+.00000396	+00000-0	+57312-4	0	9996
2	32788	097.9911	200.7909	0014648	223.3552	136.6515	14.81513292	003206
1	32788U	08021F	08141.15288832	.00000566	00000-0	79017-4	0	9995
2	32788	097.9910	201.1277	0014675	222.5928	137.4149	14.81514428	3255
1	32788U	08021F	08141.82828419	+.00000365	+00000-0	+53358-4	0	9997
2	32788	097.9911	201.8009	0014767	220.0432	139.9631	14.81514411	003357
1	32788U	08021F	08142.16598356	.00000371	00000-0	54142-4	0	9998
2	32788	097.9911	202.1379	0014724	218.9771	141.0370	14.81514721	3400
1	32788U	08021F	08142.97646257	-.00000065	+00000-0	-13469-5	0	9991
2	32788	097.9913	202.9467	0014764	217.4440	142.5751	14.81512971	003526
1	32788U	08021F	08143.17908166	.00000008	00000-0	78546-5	0	9996
2	32788	097.9915	203.1489	0014754	216.7625	143.2593	14.81513311	3555
1	32788U	08021F	08143.92201779	+.00000176	+00000-0	+29363-4	0	9993
2	32788	097.9911	203.8893	0014707	213.8168	146.2115	14.81514348	003661
1	32788U	08021F	08144.52987353	.00000395	00000-0	57180-4	0	9990
2	32788	097.9912	204.4961	0014902	211.0122	149.0231	14.81515696	3759
1	32788U	08021F	08144.86757157	+.00000333	+00000-0	+49239-4	0	9992
2	32788	097.9907	204.8322	0014969	209.6084	150.4288	14.81515716	003808
1	32788U	08021F	08145.54296669	.00000569	00000-0	79264-4	0	9996
2	32788	097.9908	205.5068	0015137	206.3441	153.7028	14.81517301	3904
1	32788U	08021F	08145.88066528	+.00000349	+00000-0	+51374-4	0	9990
2	32788	097.9899	205.8432	0014868	207.5316	152.5102	14.81516837	003953
1	32788U	08021F	08146.55606114	.00000462	00000-0	65661-4	0	9996
2	32788	097.9902	206.5171	0014916	204.7469	155.3055	14.81517825	4056
1	32788U	08021F	08146.96129827	+.00000367	+00000-0	+53624-4	0	9992
2	32788	097.9899	206.9210	0014988	202.9789	157.0755	14.81517732	004113
1	32788U	08021F	08147.56915360	.00000449	00000-0	64079-4	0	9991
2	32788	097.9899	207.5271	0015036	201.0104	159.0496	14.81518696	4207
1	32788U	08021F	08147.97439195	+.00000137	+00000-0	+24344-4	0	9998
2	32788	097.9904	207.9317	0015099	199.4882	160.5752	14.81517402	004263
1	32788U	08021F	08148.85240637	.00000027	00000-0	10290-4	0	9990
2	32788	097.9910	208.8086	0015297	196.0330	164.0395	14.81517024	4390
1	32788U	08021F	08148.91994606	+.00000070	+00000-0	+15791-4	0	9998
2	32788	097.9911	208.8761	0015288	195.8320	164.2426	14.81517230	004405
1	32788U	08021F	08149.86549765	.00000364	00000-0	53195-4	0	9991
2	32788	097.9912	209.8196	0015841	190.9750	169.1129	14.81518868	4544
1	32788U	08021F	08150.87858818	.00000409	00000-0	58946-4	0	9995
2	32788	097.9916	210.8331	0016118	187.7074	172.3900	14.81520658	4691
1	32788U	08021F	08150.94612747	+.00000382	+00000-0	+55541-4	0	9990
2	32788	097.9918	210.9002	0016101	187.5315	172.5648	14.81520571	004704
1	32788U	08021F	08151.89167991	.00000145	00000-0	25361-4	0	9995
2	32788	097.9917	211.8428	0016321	184.3229	175.7832	14.81520269	4847
1	32788U	08021F	08151.95921960	+.00000171	+00000-0	+28675-4	0	9996
2	32788	097.9918	211.9102	0016306	184.1241	175.9845	14.81520419	004857
1	32788U	08021F	08152.90477177	.00000083	00000-0	17433-4	0	9990
2	32788	097.9922	212.8545	0016372	181.4320	178.6863	14.81520447	4990
1	32788U	08021F	08153.85032426	+.00000036	+00000-0	+11520-4	0	9998
2	32788	097.9919	213.7968	0015589	181.1396	178.9776	14.81520775	005131
1	32788U	08021F	08154.18802078	.00000226	00000-0	35601-4	0	9990
2	32788	097.9918	214.1331	0015507	180.6009	179.5196	14.81521793	5183
1	32788U	08021F	08154.93095415	+.00000321	+00000-0	+47703-4	0	9994
2	32788	097.9914	214.8732	0015559	178.0196	182.1126	14.81522633	005295
1	32788U	08021F	08155.53880581	.00000511	00000-0	71960-4	0	9990
2	32788	097.9915	215.4795	0015512	176.3631	183.7693	14.81524209	5383
1	32788U	08021F	08155.94404235	+.00000292	+00000-0	+44103-4	0	9998
2	32788	097.9909	215.8832	0015569	175.2255	184.9106	14.81523569	005441
1	32788U	08021F	08156.14666023	+.00000411	+00000-0	+59226-4	0	9991
2	32788	097.9910	216.0845	0015563	174.7141	185.4263	14.81524330	005472
1	32788U	08021F	08157.15974859	.00000336	00000-0	49700-4	0	9994
2	32788	097.9910	217.0949	0015609	171.4892	188.6588	14.81524874	5621
1	32788U	08021F	08157.97022151	-.00000155	+00000-0	-12787-4	0	9999
2	32788	097.9907	217.9033	0016258	168.2900	191.8694	14.81522522	005740
1	32788U	08021F	08158.57807514	-.00000035	00000-0	24575-5	0	9995
2	32788	097.9907	218.5091	0016294	166.3626	193.8042	14.81523087	5831
1	32788U	08021F	08158.98331072	-.00000032	+00000-0	+27663-5	0	9999
2	32788	097.9905	218.9130	0016365	164.8217	195.3482	14.81523099	005899
1	32788U	08021F	08159.79378232	.00000074	00000-0	16326-4	0	9996
2	32788	097.9901	219.7213	0015958	162.3776	197.7987	14.81523926	6016
1	32788U	08021F	08160.13147723	+.00000335	+00000-0	+49525-4	0	9992
2	32788	097.9902	220.0596	0015823	162.3516	197.8266	14.81525301	006064
1	32788U	08021F	08161.14456420	.00000532	00000-0	74534-4	0	9998
2	32788	097.9902	221.0703	0015686	159.0905	201.0962	14.81527107	6211
1	32788U	08021F	08161.68487732	+.00000395	+00000-0	+57134-4	0	9991
2	32788	097.9900	221.6086	0015758	157.5850	202.6048	14.81527051	006299
1	32788U	08021F	08162.15765108	.00000396	00000-0	57299-4	0	9993
2	32788	097.9900	222.0799	0015801	156.2327	203.9618	14.81527494	6365
1	32788U	08021F	08162.96812280	-.00000002	+00000-0	+66085-5	0	9995
2	32788	097.9899	222.8882	0016232	153.0740	207.1319	14.81525810	006483
1	32788U	08021F	08163.17073972	.00000118	00000-0	21836-4	0	9997
2	32788	097.9898	223.0906	0016143	152.5144	207.6925	14.81526442	6519
1	32788U	08021F	08163.57597459	+.00000184	+00000-0	+30310-4	0	9992
2	32788	097.9899	223.4948	0016157	151.0195	209.1925	14.81526884	006578
1	32788U	08021F	08164.18382412	.00000221	00000-0	34936-4	0	9991
2	32788	097.9893	224.0994	0016686	151.0039	209.2089	14.81527417	6669
1	32788U	08021F	08165.39952778	.00000298	00000-0	44823-4	0	9993
2	32788	097.9894	225.3123	0016567	146.9202	213.3044	14.81528501	6843
1	32788U	08021F	08165.87230167	+.00000008	+00000-0	+79159-5	0	9997
2	32788	097.9894	225.7832	0016737	145.3275	214.8985	14.81527350	006915
1	32788U	08021F	08166.95292710	+.00000133	+00000-0	+23818-4	0	9998
2	32788	097.9898	226.8621	0016646	141.9561	218.2832	14.81528336	007078
1	32788U	08021F	08167.15554377	.00000223	00000-0	35269-4	0	9994
2	32788	097.9896	227.0645	0016825	141.3100	218.9322	14.81528747	7108
1	32788U	08021F	08168.16862955	.00000182	00000-0	29959-4	0	9993
2	32788	097.9897	228.0747	0016827	137.9426	222.3085	14.81529045	7250
1	32788U	08021F	08168.64140304	+.00000080	+00000-0	+17102-4	0	9997
2	32788	097.9896	228.5457	0016455	136.4985	223.7519	14.81528935	007325
1	32788U	08021F	08169.45187090	.00000123	00000-0	22505-4	0	9991
2	32788	097.9897	229.3539	0016390	133.8600	226.3960	14.81529459	7443
1	32788U	08021F	08169.85710568	-.00000007	+00000-0	+59823-5	0	9993
2	32788	097.9894	229.7572	0016597	132.6639	227.5973	14.81528899	007500
1	32788U	08021F	08170.53249415	.00000307	00000-0	45945-4	0	9999
2	32788	097.9894	230.4316	0016352	130.2147	230.0501	14.81530729	7604
1	32788U	08021F	08170.93772795	+.00000228	+00000-0	+35925-4	0	9994
2	32788	097.9888	230.8347	0016603	128.7717	231.4966	14.81530603	007666
1	32788U	08021F	08171.81573088	.00000422	00000-0	60588-4	0	9995
2	32788	097.9885	231.7096	0016772	127.7503	232.5207	14.81532498	7791
1	32788U	08021F	08172.82881364	.00000166	00000-0	27989-4	0	9999
2	32788	097.9888	232.7201	0016984	124.6951	235.5807	14.81532150	7942
1	32788U	08021F	08172.89635359	+.00000096	+00000-0	+19078-4	0	9999
2	32788	097.9888	232.7873	0017037	124.4608	235.8199	14.81531839	007955
1	32788U	08021F	08173.70682019	+.00000095	+00000-0	+18897-4	0	9992
2	32788	097.9885	233.5947	0016838	121.5777	238.7080	14.81532306	008071
1	32788U	08021F	08174.11205308	.00000230	00000-0	36146-4	0	9998
2	32788	097.9884	233.9989	0016759	119.8352	240.4534	14.81533067	8137
1	32788U	08021F	08174.85498161	-.00000115	+00000-0	-77717-5	0	9994
2	32788	097.9898	234.7413	0016876	117.6989	242.5943	14.81531522	008248
1	32788U	08021F	08175.19267369	.00000257	00000-0	39533-4	0	9994
2	32788	097.9897	235.0790	0016805	117.1741	243.1191	14.81533156	8294
1	32788U	08021F	08175.86806159	+.00000089	+00000-0	+18154-4	0	9993
2	32788	097.9897	235.7520	0016788	114.8871	245.4058	14.81532874	008394
1	32788U	08021F	08176.81360317	+.00000449	+00000-0	+63968-4	0	9993
2	32788	097.9891	236.6956	0016779	111.6052	248.6956	14.81535484	008535
1	32788U	08021F	08177.15129609	.00000527	00000-0	73910-4	0	9993
2	32788	097.9890	237.0326	0016747	110.4521	249.8492	14.81536251	8589
1	32788U	08021F	08177.89422281	+.00000070	+00000-0	+15780-4	0	9990
2	32788	097.9892	237.7739	0016922	108.5570	251.7469	14.81534616	008694
1	32788U	08021F	08178.16437762	.00000134	00000-0	23926-4	0	9993
2	32788	097.9892	238.0434	0016875	107.5814	252.7243	14.81535003	8734
1	32788U	08021F	08178.83976446	-.00000159	+00000-0	-13329-4	0	9999
2	32788	097.9890	238.7164	0017060	105.9877	254.3155	14.81533839	008833
1	32788U	08021F	08179.17745891	-.00000058	00000-0	-49443-6	0	9991
2	32788	097.9890	239.0530	0017023	104.9111	255.3994	14.81534266	8885
1	32788U	08021F	08179.85284594	-.00000054	+00000-0	+30482-7	0	9993
2	32788	097.9883	239.7251	0017071	102.9416	257.3706	14.81534342	008982
1	32788U	08021F	08180.46069251	.00000204	00000-0	32839-4	0	9994
2	32788	097.9892	240.3325	0017065	101.3496	258.9635	14.81535640	9077
1	32788U	08021F	08180.86592444	+.00000154	+00000-0	+26456-4	0	9995
2	32788	097.9894	240.7361	0017093	100.0159	260.2971	14.81535619	009138
1	32788U	08021F	08181.81146409	.00000231	00000-0	36271-4	0	9999
2	32788	097.9893	241.6790	0016997	097.4492	262.8639	14.81536591	9278
1	32788U	08021F	08182.89208093	.00000130	00000-0	23422-4	0	9998
2	32788	097.9894	242.7566	0017173	095.3414	264.9764	14.81537112	9430
1	32788U	08021F	08183.90515985	-.00000070	+00000-0	-20843-5	0	9992
2	32788	097.9897	243.7672	0017211	092.0891	268.2285	14.81536511	009581
1	32788U	08021F	08184.17531400	.00000020	00000-0	94678-5	0	9992
2	32788	097.9896	244.0369	0017189	091.2404	269.0787	14.81536954	9624
1	32788U	08021F	08185.45854560	.00000201	00000-0	32399-4	0	9991
2	32788	097.9892	245.3157	0017146	087.1409	273.1770	14.81538022	9818
1	32788U	08021F	08185.86377651	+.00000112	+00000-0	+21083-4	0	9996
2	32788	097.9894	245.7193	0017187	086.0939	274.2217	14.81537808	009870
1	32788U	08021F	08186.53916039	.00000496	00000-0	69930-4	0	9998
2	32788	097.9890	246.3928	0017086	083.3859	276.9319	14.81540045	9978
1	32788U	08021F	08186.94439106	+.00000144	+00000-0	+25144-4	0	9997
2	32788	097.9888	246.7971	0017145	083.1588	277.1563	14.81538774	010039
1	32788U	08021F	08187.82239024	.00000285	00000-0	43043-4	0	9996
2	32788	097.9885	247.6739	0017090	080.4634	279.8505	14.81540069	10168
1	32788U	08021F	08187.95746733	+.00000223	+00000-0	+35178-4	0	9992
2	32788	097.9886	247.8086	0017107	080.0866	280.2273	14.81539823	010184
1	32788U	08021F	08188.90300638	-.00000136	00000-0	-10364-4	0	9993
2	32788	097.9883	248.7512	0017188	077.5923	282.7211	14.81538591	10325
1	32788U	08021F	08188.97054483	-.00000123	+00000-0	-87690-5	0	9997
2	32788	097.9881	248.8186	0017171	077.3771	282.9365	14.81538647	010337
1	32788U	08021F	08189.84854458	-.00000177	+00000-0	-15673-4	0	9994
2	32788	097.9884	249.6942	0017168	074.6515	285.6589	14.81538323	010464
1	32788U	08021F	08190.18623631	-.00000045	00000-0	11176-5	0	9998
2	32788	097.9882	250.0308	0017113	073.7751	286.5351	14.81538891	10519
1	32788U	08021F	08190.92915870	+.00000061	+00000-0	+14618-4	0	9999
2	32788	097.9882	250.7718	0017205	071.2724	289.0360	14.81539469	010628
1	32788U	08021F	08191.53700327	.00000237	00000-0	37068-4	0	9995
2	32788	097.9884	251.3778	0017138	069.8953	290.4121	14.81540458	10716
1	32788U	08021F	08191.94223214	+.00000356	+00000-0	+52096-4	0	9995
2	32788	097.9882	251.7816	0017185	068.6965	291.6061	14.81541325	010779
1	32788U	08021F	08192.55007668	.00000441	00000-0	62916-4	0	9993
2	32788	097.9882	252.3876	0017160	066.7709	293.5311	14.81542286	10866
1	32788U	08021F	08192.88776865	+.00000344	+00000-0	+50644-4	0	9998
2	32788	097.9878	252.7240	0017125	065.8725	294.4298	14.81542121	010917
1	32788U	08021F	08193.83330417	.00000103	00000-0	19916-4	0	9993
2	32788	097.9879	253.6674	0017060	062.5869	297.7047	14.81541669	11050
1	32788U	08021F	08193.90084301	+.00000086	+00000-0	+17790-4	0	9997
2	32788	097.9880	253.7347	0017097	062.2828	298.0105	14.81541612	011060
1	32788U	08021F	08194.84638010	-.00000234	00000-0	-22927-4	0	9998
2	32788	097.9875	254.6770	0016978	060.0348	300.2543	14.81540260	11200
1	32788U	08021F	08194.98145694	-.00000190	+00000-0	-17237-4	0	9993
2	32788	097.9876	254.8116	0017042	059.5262	300.7634	14.81540418	011221
1	32788U	08021F	08195.85945477	-.00000131	00000-0	-98156-5	0	9992
2	32788	097.9869	255.6859	0017068	056.9271	303.3570	14.81540581	11358
1	32788U	08021F	08195.99453139	-.00000033	+00000-0	+26414-5	0	9994
2	32788	097.9868	255.8205	0017043	056.1876	304.0970	14.81541062	011379
1	32788U	08021F	08196.87252750	.00000215	00000-0	34162-4	0	9997
2	32788	097.9866	256.6952	0016886	052.9959	307.2816	14.81542584	11504
1	32788U	08021F	08197.88559848	.00000322	00000-0	47792-4	0	9999
2	32788	097.9870	257.7067	0016771	050.9797	309.2900	14.81543758	11655
1	32788U	08021F	08197.95313676	+.00000304	+00000-0	+45574-4	0	9990
2	32788	097.9869	257.7740	0016781	050.8157	309.4537	14.81543721	011660
1	32788U	08021F	08198.89867114	+.00000225	+00000-0	+35538-4	0	9996
2	32788	097.9872	258.7168	0016755	047.6829	312.5794	14.81544013	011801
1	32788U	08021F	08199.16882365	.00000262	00000-0	40246-4	0	9995
2	32788	097.9871	258.9861	0016756	046.5928	313.6675	14.81544357	11846
1	32788U	08021F	08199.97928285	-.00000087	+00000-0	-41963-5	0	9991
2	32788	097.9874	259.7940	0016738	044.5874	315.6679	14.81543017	011965
1	32788U	08021F	08200.18189735	-.00000028	00000-0	33322-5	0	9990
2	32788	097.9874	259.9960	0016737	043.7831	316.4713	14.81543307	11995
1	32788U	08021F	08200.85727887	-.00000005	+00000-0	+63000-5	0	9991
2	32788	097.9874	260.6693	0016643	041.9736	318.2765	14.81543405	012095
1	32788U	08021F	08201.19496795	.00000358	00000-0	52453-4	0	9999
2	32788	097.9875	261.0067	0016733	040.1145	320.1300	14.81545176	12141
1	32788U	08021F	08201.87034868	+.00000240	+00000-0	+37409-4	0	9997
2	32788	097.9875	261.6799	0016618	038.0588	322.1782	14.81545144	012240
1	32788U	08021F	08202.41065260	.00000447	00000-0	63742-4	0	9996
2	32788	097.9874	262.2191	0016696	035.9835	324.2498	14.81546509	12321
1	32788U	08021F	08202.88341888	+.00000277	+00000-0	+42135-4	0	9994
2	32788	097.9873	262.6901	0016633	034.7867	325.4407	14.81546155	012393
1	32788U	08021F	08203.35618479	+.00000352	+00000-0	+51610-4	0	9992
2	32788	097.9871	263.1615	0016614	033.0117	327.2118	14.81546875	012464
1	32788U	08021F	08204.16664171	.00000134	00000-0	23903-4	0	9994
2	32788	097.9874	263.9694	0016573	030.5058	329.7112	14.81546440	12584
1	32788U	08021F	08204.97709941	-.00000172	+00000-0	-15020-4	0	9993
2	32788	097.9873	264.7768	0016384	028.8678	331.3434	14.81545000	012703
1	32788U	08021F	08205.17971341	-.00000058	00000-0	-50480-6	0	9995
2	32788	097.9873	264.9790	0016332	028.2779	331.9331	14.81545448	12730
1	32788U	08021F	08205.38232731	-.00000074	+00000-0	-25110-5	0	9990
2	32788	097.9872	265.1808	0016370	027.4184	332.7882	14.81545415	012762
1	32788U	08021F	08206.53047195	.00000431	00000-0	61697-4	0	9990
2	32788	097.9874	266.3269	0016315	023.4283	336.7684	14.81547904	12931
1	32788U	08021F	08206.93570017	+.00000168	+00000-0	+28194-4	0	9990
2	32788	097.9866	266.7292	0016120	023.0490	337.1435	14.81546979	012998
1	32788U	08021F	08207.81369298	.00000236	00000-0	36905-4	0	9990
2	32788	097.9865	267.6048	0015920	020.0712	340.1118	14.81547730	13121
1	32788U	08021F	08207.88123102	+.00000236	+00000-0	+36867-4	0	9996
2	32788	097.9865	267.6720	0015947	019.8282	340.3544	14.81547787	013133
1	32788U	08021F	08208.89429963	.00000223	00000-0	35239-4	0	9990
2	32788	097.9862	268.6815	0015777	017.6547	342.5207	14.81548445	13285
1	32788U	08021F	08208.96183762	+.00000198	+00000-0	+32061-4	0	9993
2	32788	097.9863	268.7488	0015785	017.4998	342.6749	14.81548374	013294
1	32788U	08021F	08209.90736923	-.00000034	00000-0	25176-5	0	9991
2	32788	097.9873	269.6922	0015704	014.5718	345.5942	14.81547629	13432
1	32788U	08021F	08209.97490723	-.00000033	+00000-0	+26546-5	0	9994
2	32788	097.9872	269.7596	0015708	014.3568	345.8087	14.81547626	013445
1	32788U	08021F	08210.92043811	-.00000071	+00000-0	-21557-5	0	9993
2	32788	097.9876	270.7027	0015627	010.9987	349.1560	14.81547569	013581
1	32788U	08021F	08211.12305083	.00000212	00000-0	33786-4	0	9999
2	32788	097.9873	270.9052	0015574	009.8392	350.3129	14.81548806	13610
1	32788U	08021F	08211.93350556	+.00000182	+00000-0	+30055-4	0	9995
2	32788	097.9875	271.7132	0015615	007.3709	352.7729	14.81549129	013735
1	32788U	08021F	08212.13611805	.00000377	00000-0	54769-4	0	9999
2	32788	097.9874	271.9159	0015465	006.2331	353.9076	14.81550021	13761
1	32788U	08021F	08212.81149646	+.00000325	+00000-0	+48278-4	0	9994
2	32788	097.9875	272.5893	0015579	003.8083	356.3240	14.81550423	013864
1	32788U	08021F	08213.14918637	.00000312	00000-0	46621-4	0	9991
2	32788	097.9876	272.9264	0015492	002.9764	357.1574	14.81550501	13913
1	32788U	08021F	08213.95963997	+.00000147	+00000-0	+25608-4	0	9997
2	32788	097.9874	273.7339	0015286	000.7821	359.3410	14.81550205	014032
1	32788U	08021F	08214.16225388	.00000103	00000-0	20019-4	0	9999
2	32788	097.9875	273.9360	0015186	000.0026	000.1208	14.81550054	14069
1	32788U	08021F	08214.97270827	-.00000119	+00000-0	-82291-5	0	9996
