#	#	#	#	#	#	#	#	#
2	32784	097.9980	193.1853	0014780	247.3314	112.6332	14.80932926	2073
1	32784U	08021B	08133.32374322	+.00000022	+00000-0	+97661-5	0	9994
2	32784	097.9980	193.3200	0014782	246.8875	113.0780	14.80932941	002090
1	32784U	08021B	08134.20210171	.00000125	00000-0	23109-4	0	9992
2	32784	097.9981	194.1964	0014775	243.7425	116.2266	14.80933722	2223
1	32784U	08021B	08134.33723408	+.00000108	+00000-0	+20865-4	0	9995
2	32784	097.9981	194.3312	0014776	243.1989	116.7714	14.80933665	002243
1	32784U	08021B	08135.21559267	.00000169	00000-0	28822-4	0	9991
2	32784	097.9981	195.2073	0014800	240.0866	119.8875	14.80934308	2376
1	32784U	08021B	08135.35072494	+.00000154	+00000-0	+26868-4	0	9990
2	32784	097.9982	195.3423	0014793	239.6583	120.3167	14.80934272	002391
1	32784U	08021B	08136.22908436	.00000028	00000-0	10543-4	0	9994
2	32784	097.9982	196.2185	0014864	236.4966	123.4817	14.80933888	2528
1	32784U	08021B	08136.63448099	+.00000066	+00000-0	+15474-4	0	9993
2	32784	097.9982	196.6226	0014834	234.8192	125.1633	14.80934137	002587
1	32784U	08021B	08136.83717962	-.00000033	+00000-0	+27239-5	0	9991
2	32784	097.9982	196.8248	0014864	234.0103	125.9724	14.80933640	002611
1	32784U	08021B	08137.24257617	-.00000021	00000-0	42719-5	0	9990
2	32784	097.9982	197.2293	0014897	232.7091	127.2759	14.80933724	2675
1	32784U	08021B	08138.32363362	.00000038	00000-0	11855-4	0	9998
2	32784	097.9980	198.3073	0014953	229.1688	130.8230	14.80934132	2832
1	32784U	08021B	08138.32363362	+.00000038	+00000-0	+11855-4	0	9998
2	32784	097.9980	198.3073	0014953	229.1688	130.8230	14.80934132	002832
1	32784U	08021B	08139.33712397	.00000199	00000-0	32652-4	0	9992
2	32784	097.9981	199.3184	0014929	225.9107	134.0879	14.80935270	2985
1	32784U	08021B	08139.33712397	+.00000199	+00000-0	+32652-4	0	9992
2	32784	097.9981	199.3184	0014929	225.9107	134.0879	14.80935270	002985
1	32784U	08021B	08140.35061413	.00000255	00000-0	39949-4	0	9991
2	32784	097.9980	200.3290	0014997	221.9967	138.0099	14.80936102	3131
1	32784U	08021B	08140.35061413	+.00000255	+00000-0	+39949-4	0	9991
2	32784	097.9980	200.3290	0014997	221.9967	138.0099	14.80936102	003131
1	32784U	08021B	08141.43167063	.00000175	00000-0	29563-4	0	9991
2	32784	097.9980	201.4071	0015094	217.9374	142.0775	14.80936256	3299
1	32784U	08021B	08141.90463355	-.00000097	+00000-0	-55268-5	0	9993
2	32784	097.9957	201.8792	0015252	215.6859	144.3330	14.80935141	003368
1	32784U	08021B	08142.37759613	-.00000081	+00000-0	-35067-5	0	9998
2	32784	097.9954	202.3510	0015295	214.0163	146.0076	14.80935207	003434
1	32784U	08021B	08142.78299245	-.00000083	00000-0	-37268-5	0	9990
2	32784	097.9953	202.7550	0015316	212.6145	147.4121	14.80935184	3495
1	32784U	08021B	08143.45865238	+.00000059	+00000-0	+14516-4	0	9997
2	32784	097.9956	203.4290	0015375	210.2454	149.7872	14.80935894	003596
1	32784U	08021B	08143.79648234	.00000106	00000-0	20593-4	0	9994
2	32784	097.9957	203.7659	0015410	208.9622	151.0738	14.80936209	3644
1	32784U	08021B	08144.40457547	+.00000335	+00000-0	+50242-4	0	9996
2	32784	097.9957	204.3725	0015330	207.2847	152.7569	14.80937632	003738
1	32784U	08021B	08144.80997080	.00000347	00000-0	51791-4	0	9994
2	32784	097.9958	204.7768	0015416	205.5418	154.5028	14.80938019	3796
1	32784U	08021B	08145.68832869	+.00000249	+00000-0	+39125-4	0	9992
2	32784	097.9955	205.6527	0015424	202.5456	157.5071	14.80938154	003920
1	32784U	08021B	08145.89102704	.00000128	00000-0	23499-4	0	9996
2	32784	097.9958	205.8551	0015519	201.6661	158.3894	14.80937682	3955
1	32784U	08021B	08146.29642282	+.00000157	+00000-0	+27224-4	0	9993
2	32784	097.9955	206.2593	0015519	200.4099	159.6498	14.80937983	004011
1	32784U	08021B	08146.90451704	-.00000014	00000-0	52096-5	0	9997
2	32784	097.9957	206.8658	0015601	198.3219	161.7432	14.80937384	4109
1	32784U	08021B	08147.17478054	+.00000093	+00000-0	+18960-4	0	9991
2	32784	097.9957	207.1354	0015577	197.6867	162.3805	14.80937916	004145
1	32784U	08021B	08148.18827006	-.00000021	00000-0	41903-5	0	9994
2	32784	097.9955	208.1463	0015550	194.6871	165.3890	14.80937705	4297
1	32784U	08021B	08148.32340206	-.00000017	+00000-0	+48024-5	0	9998
2	32784	097.9954	208.2810	0015547	194.2563	165.8213	14.80937741	004310
1	32784U	08021B	08149.20175842	.00000218	00000-0	35050-4	0	9994
2	32784	097.9954	209.1572	0015504	191.4693	168.6167	14.80939116	4442
1	32784U	08021B	08150.21524658	.00000261	00000-0	40688-4	0	9991
2	32784	097.9954	210.1682	0015549	187.9738	172.1224	14.80939936	4595
1	32784U	08021B	08150.35037845	+.00000263	+00000-0	+40940-4	0	9996
2	32784	097.9954	210.3029	0015548	187.5314	172.5667	14.80940030	004612
1	32784U	08021B	08151.22873526	.00000079	00000-0	17197-4	0	9990
2	32784	097.9954	211.1785	0015683	184.6797	175.4262	14.80939659	4745
1	32784U	08021B	08151.22873543	+.00000082	+00000-0	+17563-4	0	9990
2	32784	097.9954	211.1785	0015678	184.6808	175.4260	14.80939673	004746
1	32784U	08021B	08152.30979007	-.00000001	00000-0	67773-5	0	9993
2	32784	097.9959	212.2569	0015722	181.0595	179.0584	14.80939486	4906
1	32784U	08021B	08152.30979007	-.00000001	+00000-0	+67773-5	0	9993
2	32784	097.9959	212.2569	0015722	181.0595	179.0584	14.80939486	004906
1	32784U	08021B	08153.86380551	.00000072	00000-0	16216-4	0	9997
2	32784	097.9961	213.8066	0015830	175.9512	184.1831	14.80939944	5136
1	32784U	08021B	08154.33676611	+.00000218	+00000-0	+35096-4	0	9994
2	32784	097.9960	214.2782	0015701	174.5347	185.6042	14.80940847	005205
1	32784U	08021B	08155.21512149	.00000280	00000-0	43066-4	0	9992
2	32784	097.9957	215.1538	0015749	171.7513	188.3958	14.80941614	5339
1	32784U	08021B	08155.35025317	+.00000257	+00000-0	+40148-4	0	9995
2	32784	097.9957	215.2885	0015767	171.3113	188.8371	14.80941595	005351
1	32784U	08021B	08156.22860753	.00000279	00000-0	42995-4	0	9999
2	32784	097.9952	216.1640	0016171	168.7284	191.4280	14.80942474	5484
1	32784U	08021B	08156.70156857	+.00000148	+00000-0	+26099-4	0	9997
2	32784	097.9953	216.6355	0016087	167.3315	192.8287	14.80942076	005557
1	32784U	08021B	08157.24209616	-.00000037	00000-0	21488-5	0	9995
2	32784	097.9950	217.1746	0016165	165.4035	194.7642	14.80941287	5637
1	32784U	08021B	08157.30966220	-.00000082	+00000-0	-35769-5	0	9991
2	32784	097.9951	217.2418	0016166	165.1100	195.0581	14.80941058	005649
1	32784U	08021B	08158.32314984	-.00000058	00000-0	-55841-6	0	9995
2	32784	097.9948	218.2525	0016169	161.8704	198.3088	14.80941082	5792
1	32784U	08021B	08158.59341317	+.00000048	+00000-0	+13141-4	0	9996
2	32784	097.9950	218.5220	0016293	160.8492	199.3365	14.80941563	005839
1	32784U	08021B	08159.26907016	+.00000158	+00000-0	+27280-4	0	9996
2	32784	097.9948	219.1962	0016197	158.6970	201.4921	14.80942252	005935
1	32784U	08021B	08159.87716172	.00000174	00000-0	29440-4	0	9992
2	32784	097.9950	219.8026	0016388	156.6997	203.4957	14.80942596	6028
1	32784U	08021B	08160.28255620	+.00000167	+00000-0	+28446-4	0	9992
2	32784	097.9945	220.2071	0016387	155.4721	204.7273	14.80942768	006081
1	32784U	08021B	08160.89064813	.00000072	00000-0	16179-4	0	9996
2	32784	097.9949	220.8136	0016514	153.5977	206.6079	14.80942556	6177
1	32784U	08021B	08161.36360778	+.00000069	+00000-0	+15879-4	0	9990
2	32784	097.9932	221.2859	0016526	151.9791	208.2299	14.80943100	006241
1	32784U	08021B	08162.24196318	-.00000041	00000-0	16888-5	0	9998
2	32784	097.9936	222.1619	0016576	149.2048	211.0137	14.80942601	6371
1	32784U	08021B	08162.64735779	-.00000046	+00000-0	+98127-6	0	9994
2	32784	097.9936	222.5660	0016555	147.8618	212.3605	14.80942581	006433
1	32784U	08021B	08163.32301546	-.00000045	00000-0	10695-5	0	9993
2	32784	097.9938	223.2397	0016522	145.7411	214.4873	14.80942546	6534
1	32784U	08021B	08163.32301546	-.00000045	+00000-0	+10695-5	0	9993
2	32784	097.9938	223.2397	0016522	145.7411	214.4873	14.80942546	006534
1	32784U	08021B	08164.33650023	.00000208	00000-0	33828-4	0	9994
2	32784	097.9942	224.2504	0016508	142.4337	217.8035	14.80943912	6686
1	32784U	08021B	08164.60676290	+.00000287	+00000-0	+43930-4	0	9990
2	32784	097.9942	224.5198	0016640	141.5834	218.6588	14.80944399	006724
1	32784U	08021B	08165.34998493	.00000227	00000-0	36229-4	0	9991
2	32784	097.9943	225.2610	0016609	139.2433	221.0024	14.80944566	6837
1	32784U	08021B	08165.34998493	+.00000227	+00000-0	+36229-4	0	9991
2	32784	097.9943	225.2610	0016609	139.2433	221.0024	14.80944566	006837
1	32784U	08021B	08166.29590422	+.00000043	+00000-0	+12495-4	0	9991
2	32784	097.9951	226.2045	0016849	136.6703	223.5830	14.80944119	006977
1	32784U	08021B	08166.83643009	-.00000115	00000-0	-78875-5	0	9998
2	32784	097.9954	226.7437	0016825	135.0040	225.2530	14.80943455	7059
1	32784U	08021B	08167.84991572	-.00000111	00000-0	-74202-5	0	9997
2	32784	097.9951	227.7540	0016803	131.6070	228.6584	14.80943384	7207
1	32784U	08021B	08168.59313803	-.00000011	+00000-0	+54594-5	0	9995
2	32784	097.9952	228.4951	0016828	129.2635	231.0086	14.80943802	007311
1	32784U	08021B	08169.20122752	.00000230	00000-0	36652-4	0	9991
2	32784	097.9953	229.1017	0016737	127.0870	233.1869	14.80945089	7400
1	32784U	08021B	08169.33635884	+.00000237	+00000-0	+37531-4	0	9994
2	32784	097.9953	229.2364	0016735	126.6445	233.6309	14.80945199	007425
1	32784U	08021B	08170.21471078	.00000310	00000-0	46968-4	0	9992
2	32784	097.9952	230.1122	0016859	124.1350	236.1461	14.80946087	7550
1	32784U	08021B	08170.28227640	+.00000310	+00000-0	+46968-4	0	9993
2	32784	097.9952	230.1795	0016859	123.9161	236.3657	14.80946136	007568
1	32784U	08021B	08171.22819411	.00000205	00000-0	33441-4	0	9996
2	32784	097.9958	231.1231	0016899	121.2039	239.0825	14.80946205	7709
1	32784U	08021B	08171.63358777	+.00000147	+00000-0	+25885-4	0	9992
2	32784	097.9957	231.5271	0016925	119.9172	240.3722	14.80946111	007761
1	32784U	08021B	08171.90385057	-.00000010	+00000-0	+57036-5	0	9997
2	32784	097.9956	231.7963	0016927	119.2198	241.0708	14.80945467	007803
1	32784U	08021B	08172.24167825	.00000029	00000-0	10724-4	0	9997
2	32784	097.9956	232.1334	0016887	118.0456	242.2464	14.80945674	7856
1	32784U	08021B	08173.32272693	.00000079	00000-0	17101-4	0	9998
2	32784	097.9953	233.2110	0016894	114.6231	245.6741	14.80946064	8016
1	32784U	08021B	08173.32272693	+.00000079	+00000-0	+17101-4	0	9998
2	32784	097.9953	233.2110	0016894	114.6231	245.6741	14.80946064	008016
1	32784U	08021B	08174.20107805	+.00000219	+00000-0	+35214-4	0	9999
2	32784	097.9954	234.0872	0016945	111.9696	248.3319	14.80946952	008144
1	32784U	08021B	08174.74160197	.00000170	00000-0	28894-4	0	9993
2	32784	097.9954	234.6259	0016967	110.3965	249.9067	14.80947016	8223
1	32784U	08021B	08175.34969102	+.00000230	+00000-0	+36595-4	0	9997
2	32784	097.9952	235.2324	0016931	108.4612	251.8444	14.80947574	008319
1	32784U	08021B	08175.82264927	.00000156	00000-0	27060-4	0	9997
2	32784	097.9954	235.7040	0016951	107.1326	253.1740	14.80947471	8388
1	32784U	08021B	08176.90369631	+.00000099	+00000-0	+19759-4	0	9997
2	32784	097.9952	236.7813	0016953	103.9535	256.3559	14.80947706	008545
1	32784U	08021B	08177.24152416	-.00000061	00000-0	-99488-6	0	9996
2	32784	097.9953	237.1184	0017046	103.1399	257.1708	14.80946950	8596
1	32784U	08021B	08177.57935154	+.00000071	+00000-0	+16048-4	0	9998
2	32784	097.9957	237.4557	0017129	102.0292	258.2855	14.80947491	008641
1	32784U	08021B	08178.72796438	-.00000017	00000-0	47570-5	0	9992
2	32784	097.9931	238.6014	0017141	098.3999	261.9158	14.80947173	8812
1	32784U	08021B	08178.72796438	-.00000017	+00000-0	+47570-5	0	9992
2	32784	097.9931	238.6014	0017141	098.3999	261.9158	14.80947173	008812
1	32784U	08021B	08179.33605241	+.00000174	+00000-0	+29327-4	0	9993
2	32784	097.9934	239.2076	0017106	096.2753	264.0410	14.80948275	008905
1	32784U	08021B	08179.87657534	.00000172	00000-0	29099-4	0	9998
2	32784	097.9935	239.7463	0017157	094.8876	265.4295	14.80948525	8989
1	32784U	08021B	08180.34953253	+.00000293	+00000-0	+44682-4	0	9998
2	32784	097.9934	240.2180	0017111	093.1919	267.1259	14.80949339	009053
1	32784U	08021B	08180.89005534	.00000204	00000-0	33194-4	0	9996
2	32784	097.9934	240.7567	0017078	091.4804	268.8365	14.80949286	9139
1	32784U	08021B	08181.29544763	+.00000064	+00000-0	+15143-4	0	9991
2	32784	097.9933	241.1609	0017096	090.4897	269.8267	14.80948843	009197
1	32784U	08021B	08181.90353617	-.00000004	00000-0	64117-5	0	9996
2	32784	097.9932	241.7669	0017089	088.6364	271.6807	14.80948662	9288
1	32784U	08021B	08182.30892857	-.00000101	+00000-0	-61065-5	0	9993
2	32784	097.9931	242.1710	0017094	087.5212	272.7954	14.80948246	009345
1	32784U	08021B	08183.18727809	-.00000036	00000-0	23479-5	0	9997
2	32784	097.9932	243.0467	0017076	084.4555	275.8597	14.80948486	9478
1	32784U	08021B	08183.25484358	-.00000049	+00000-0	+67021-6	0	9990
2	32784	097.9932	243.1140	0017080	084.2631	276.0525	14.80948429	009487
1	32784U	08021B	08184.20075756	.00000178	00000-0	29844-4	0	9995
2	32784	097.9932	244.0571	0017115	080.8910	279.4233	14.80949584	9628
1	32784U	08021B	08185.21423641	.00000211	00000-0	34188-4	0	9992
2	32784	097.9936	245.0678	0017212	078.4766	281.8370	14.80950180	9770
1	32784U	08021B	08185.61962815	+.00000208	+00000-0	+33711-4	0	9994
2	32784	097.9936	245.4719	0017230	077.4255	282.8885	14.80950341	009830
1	32784U	08021B	08186.22771579	.00000110	00000-0	21171-4	0	9996
2	32784	097.9937	246.0782	0017188	075.4920	284.8197	14.80950102	9920
1	32784U	08021B	08186.29528105	+.00000067	+00000-0	+15577-4	0	9992
2	32784	097.9937	246.1455	0017194	075.3920	284.9189	14.80949915	009937
1	32784U	08021B	08187.24119508	-.00000015	00000-0	50043-5	0	9993
2	32784	097.9935	247.0886	0017171	072.8842	287.4246	14.80949635	10071
1	32784U	08021B	08187.30876042	-.00000016	+00000-0	+48166-5	0	9997
2	32784	097.9935	247.1559	0017177	072.6329	287.6759	14.80949638	010088
1	32784U	08021B	08188.32223950	-.00000025	00000-0	37307-5	0	9999
2	32784	097.9935	248.1662	0017151	069.5931	290.7121	14.80949605	10239
1	32784U	08021B	08188.32223950	-.00000025	+00000-0	+37307-5	0	9999
2	32784	097.9935	248.1662	0017151	069.5931	290.7121	14.80949605	010239
1	32784U	08021B	08189.67354299	+.00000254	+00000-0	+39649-4	0	9992
2	32784	097.9934	249.5136	0017186	065.3345	294.9651	14.80951237	010430
1	32784U	08021B	08189.80867370	.00000176	00000-0	29610-4	0	9996
2	32784	097.9933	249.6481	0017153	064.9850	295.3140	14.80950955	10459
1	32784U	08021B	08190.21406425	+.00000280	+00000-0	+42985-4	0	9999
2	32784	097.9933	250.0526	0017134	063.5004	296.7956	14.80951609	010514
1	32784U	08021B	08190.82215118	.00000137	00000-0	24624-4	0	9994
2	32784	097.9934	250.6587	0017082	061.7112	298.5815	14.80951318	10601
1	32784U	08021B	08191.36267256	+.00000146	+00000-0	+25707-4	0	9997
2	32784	097.9935	251.1977	0017065	060.0700	300.2204	14.80951538	010682
1	32784U	08021B	08191.90319480	-.00000081	00000-0	-34433-5	0	9991
2	32784	097.9938	251.7367	0017045	058.9226	301.3656	14.80950578	10766
1	32784U	08021B	08192.24102040	+.00000005	+00000-0	+75614-5	0	9991
2	32784	097.9938	252.0737	0017028	057.6665	302.6193	14.80950958	010813
1	32784U	08021B	08193.18693291	.00000017	00000-0	91154-5	0	9998
2	32784	097.9937	253.0168	0017030	054.2956	305.9835	14.80951063	10952
1	32784U	08021B	08193.25449814	+.00000019	+00000-0	+94583-5	0	9997
2	32784	097.9937	253.0841	0017026	054.0958	306.1833	14.80951082	010968
1	32784U	08021B	08194.20040992	.00000112	00000-0	21359-4	0	9991
2	32784	097.9936	254.0273	0017054	050.9006	309.3711	14.80951640	11104
1	32784U	08021B	08194.33554036	+.00000110	+00000-0	+21082-4	0	9995
2	32784	097.9936	254.1620	0017060	050.4559	309.8157	14.80951676	011126
1	32784U	08021B	08195.21388655	.00000168	00000-0	28597-4	0	9996
2	32784	097.9936	255.0378	0016957	048.2671	311.9988	14.80952185	11256
1	32784U	08021B	08195.34901677	+.00000173	+00000-0	+29247-4	0	9994
2	32784	097.9936	255.1725	0016964	047.8119	312.4530	14.80952269	011277
1	32784U	08021B	08196.22736259	.00000177	00000-0	29733-4	0	9998
2	32784	097.9937	256.0479	0016850	045.5582	314.7000	14.80952677	11402
1	32784U	08021B	08196.22736270	+.00000177	+00000-0	+29733-4	0	9991
2	32784	097.9937	256.0479	0016850	045.5582	314.7005	14.80952677	011407
1	32784U	08021B	08197.24083967	.00000012	00000-0	85592-5	0	9996
2	32784	097.9938	257.0582	0016858	042.1881	318.0622	14.80952214	11552
1	32784U	08021B	08197.24083967	+.00000012	+00000-0	+85592-5	0	9996
2	32784	097.9938	257.0582	0016858	042.1881	318.0622	14.80952214	011552
1	32784U	08021B	08198.18675107	-.00000006	+00000-0	+61366-5	0	9990
2	32784	097.9939	258.0013	0016861	039.0653	321.1767	14.80952194	011696
1	32784U	08021B	08198.86240189	-.00000008	00000-0	59776-5	0	9997
2	32784	097.9938	258.6746	0016802	037.1528	323.0836	14.80952254	11795
1	32784U	08021B	08199.20022695	+.00000104	+00000-0	+20367-4	0	9995
2	32784	097.9937	259.0117	0016862	035.7554	324.4778	14.80952804	011847
1	32784U	08021B	08200.21370234	.00000208	00000-0	33812-4	0	9998
2	32784	097.9938	260.0223	0016872	032.3406	327.8831	14.80953540	11999
1	32784U	08021B	08201.22717748	.00000150	00000-0	26242-4	0	9990
2	32784	097.9938	261.0325	0016708	029.7530	330.4621	14.80953782	12142
1	32784U	08021B	08201.29474262	+.00000121	+00000-0	+22554-4	0	9998
2	32784	097.9938	261.0999	0016688	029.5960	330.6189	14.80953670	012159
1	32784U	08021B	08202.24065319	.00000015	00000-0	88699-5	0	9998
2	32784	097.9938	262.0429	0016591	026.7956	333.4107	14.80953398	12298
1	32784U	08021B	08202.30821828	+.00000004	+00000-0	+75188-5	0	9997
2	32784	097.9937	262.1102	0016598	026.5847	333.6211	14.80953362	012301
1	32784U	08021B	08203.32169410	-.00000050	00000-0	53230-6	0	9999
2	32784	097.9945	263.1219	0016661	022.5806	337.6134	14.80952941	12458
1	32784U	08021B	08204.33516830	.00000245	00000-0	38514-4	0	9994
2	32784	097.9943	264.1326	0016691	019.4244	340.7601	14.80954457	12605
1	32784U	08021B	08204.33516830	+.00000245	+00000-0	+38514-4	0	9994
2	32784	097.9943	264.1326	0016691	019.4244	340.7601	14.80954457	012605
