#	#	#	#	#	#	#	#	#
2	31133	098.0397	234.7393	0085065	329.6262	030.0020	14.55119023	61940
1	31133U	07012R	08169.71164405	+.00000136	+00000-0	+40752-4	0	9995
2	31133	098.0397	235.2688	0085028	327.8513	031.7498	14.55118431	062020
1	31133U	07012R	08170.12422324	+.00000116	+00000-0	+36189-4	0	9996
2	31133	098.0397	235.6659	0085006	326.5586	033.0260	14.55118482	062088
1	31133U	07012R	08171.15567024	.00000161	00000-0	46288-4	0	9998
2	31133	098.0398	236.6588	0085032	323.3608	036.1795	14.55119033	62237
1	31133U	07012R	08171.63701219	+.00000146	+00000-0	+42840-4	0	9990
2	31133	098.0399	237.1222	0085065	321.8629	037.6564	14.55119149	062307
1	31133U	07012R	08172.18711867	-.00000168	00000-0	-26309-4	0	9999
2	31133	098.0436	237.6549	0084733	320.1357	039.3639	14.55117407	62382
1	31133U	07012R	08172.94351432	-.00000078	+00000-0	-65158-5	0	9997
2	31133	098.0419	238.3814	0084513	317.8452	041.6285	14.55117849	062496
1	31133U	07012R	08173.63114491	.00000086	00000-0	29734-4	0	9992
2	31133	098.0417	239.0434	0084521	315.5524	043.8909	14.55118777	62593
1	31133U	07012R	08174.73135576	.00000040	00000-0	19587-4	0	9996
2	31133	098.0417	240.1028	0084535	312.1042	047.2962	14.55119016	62750
1	31133U	07012R	08175.14393557	+.00000091	+00000-0	+30755-4	0	9993
2	31133	098.0419	240.5005	0084534	310.7668	048.6229	14.55119239	062813
1	31133U	07012R	08176.17538238	.00000478	00000-0	11614-3	0	9995
2	31133	098.0421	241.4934	0084419	307.7213	051.6354	14.55121521	62967
1	31133U	07012R	08177.89446506	-.00000191	00000-0	-31462-4	0	9999
2	31133	098.0440	243.1511	0084687	302.2495	057.0516	14.55119099	63213
1	31133U	07012R	08177.96322837	-.00000224	+00000-0	-38684-4	0	9997
2	31133	098.0440	243.2172	0084628	302.0373	057.2616	14.55118905	063224
1	31133U	07012R	08178.65086154	-.00000136	+00000-0	-19215-4	0	9994
2	31133	098.0436	243.8787	0084477	299.8243	059.4592	14.55119161	063321
1	31133U	07012R	08179.20096630	.00000151	00000-0	43959-4	0	9993
2	31133	098.0436	244.4088	0084663	298.0458	061.2195	14.55120531	63400
1	31133U	07012R	08179.88859986	+.00000011	+00000-0	+13054-4	0	9996
2	31133	098.0415	245.0682	0084553	295.8919	063.3571	14.55120269	063509
1	31133U	07012R	08180.64499614	.00000113	00000-0	35596-4	0	9998
2	31133	098.0414	245.7962	0084505	293.4325	065.8013	14.55120869	63614
1	31133U	07012R	08181.60768185	+.00000263	+00000-0	+68846-4	0	9997
2	31133	098.0414	246.7229	0084597	290.4933	068.7197	14.55122070	063750
1	31133U	07012R	08182.15778794	.00000256	00000-0	67321-4	0	9994
2	31133	098.0413	247.2525	0084591	288.7961	070.4050	14.55122384	63834
1	31133U	07012R	08182.70789545	+.00000133	+00000-0	+40117-4	0	9999
2	31133	098.0414	247.7820	0084675	287.1026	072.0910	14.55122139	063916
1	31133U	07012R	08183.73934651	-.00000112	00000-0	-14072-4	0	9993
2	31133	098.0415	248.7747	0084641	283.7981	075.3801	14.55121293	64063
1	31133U	07012R	08185.18337843	-.00000005	00000-0	97051-5	0	9993
2	31133	098.0414	250.1652	0084597	279.3445	079.8195	14.55121736	64270
1	31133U	07012R	08186.62741140	.00000132	00000-0	39803-4	0	9992
2	31133	098.0414	251.5557	0084439	274.7547	084.4038	14.55122340	64489
1	31133U	07012R	08186.90246483	-.00000140	+00000-0	-20224-4	0	9991
2	31133	098.0414	251.8202	0084355	273.7544	085.3962	14.55121067	064528
1	31133U	07012R	08187.72762841	-.00000090	+00000-0	-91467-5	0	9995
2	31133	098.0415	252.6148	0084378	271.2754	087.8782	14.55121251	064643
1	31133U	07012R	08188.75907987	.00000231	00000-0	61748-4	0	9994
2	31133	098.0413	253.6082	0084481	268.1485	091.0034	14.55123144	64796
1	31133U	07012R	08188.89660694	+.00000089	+00000-0	+30444-4	0	9990
2	31133	098.0414	253.7404	0084383	267.7115	091.4381	14.55122543	064816
1	31133U	07012R	08189.65300599	+.00000214	+00000-0	+57996-4	0	9991
2	31133	098.0412	254.4686	0084435	265.2604	093.8954	14.55123374	064925
1	31133U	07012R	08190.13435018	.00000333	00000-0	84231-4	0	9995
2	31133	098.0412	254.9324	0084459	263.7856	095.3715	14.55124144	64992
1	31133U	07012R	08190.89074953	+.00000051	+00000-0	+21923-4	0	9991
2	31133	098.0415	255.6610	0084522	261.2382	097.9218	14.55123128	065100
1	31133U	07012R	08191.16580386	.00000108	00000-0	34529-4	0	9993
2	31133	098.0415	255.9260	0084558	260.3104	098.8535	14.55123399	65141
1	31133U	07012R	08191.71591323	+.00000020	+00000-0	+15119-4	0	9994
2	31133	098.0413	256.4551	0084612	258.6756	100.4933	14.55123216	065221
1	31133U	07012R	08192.40354897	.00000179	00000-0	50110-4	0	9999
2	31133	098.0421	257.1186	0084571	256.4750	102.7031	14.55123919	65321
1	31133U	07012R	08192.88489421	-.00000161	+00000-0	-24765-4	0	9993
2	31133	098.0421	257.5813	0084483	254.8169	104.3608	14.55122512	065393
1	31133U	07012R	08193.57253075	.00000400	00000-0	99057-4	0	9994
2	31133	098.0426	258.2458	0084307	252.9102	106.2858	14.55125111	65499
1	31133U	07012R	08193.91634997	-.00000041	+00000-0	+15642-5	0	9999
2	31133	098.0426	258.5757	0084304	251.5345	107.6685	14.55123315	065548
1	31133U	07012R	08194.67275006	-.00000027	00000-0	46175-5	0	9994
2	31133	098.0425	259.3038	0084395	249.1406	110.0731	14.55123476	65659
1	31133U	07012R	08194.87904140	-.00000103	+00000-0	-12005-4	0	9994
2	31133	098.0424	259.5026	0084397	248.4603	110.7572	14.55123110	065688
1	31133U	07012R	08195.70420452	.00000123	00000-0	37750-4	0	9990
2	31133	098.0411	260.2970	0084472	245.8121	113.4227	14.55124805	65804
1	31133U	07012R	08196.87318730	-.00000002	00000-0	10275-4	0	9994
2	31133	098.0411	261.4213	0084597	241.9650	117.2950	14.55124627	65974
1	31133U	07012R	08197.62958837	+.00000045	+00000-0	+20603-4	0	9998
2	31133	098.0417	262.1499	0084612	239.8021	119.4765	14.55125084	066089
1	31133U	07012R	08198.17969849	.00000040	00000-0	19435-4	0	9990
2	31133	098.0418	262.6794	0084670	238.0573	121.2370	14.55125164	66161
1	31133U	07012R	08198.66104557	-.00000134	+00000-0	-18936-4	0	9992
2	31133	098.0416	263.1423	0084727	236.5469	122.7607	14.55124458	066236
1	31133U	07012R	08199.14239158	+.00000084	+00000-0	+29216-4	0	9997
2	31133	098.0413	263.6056	0084714	235.1489	124.1734	14.55125448	066308
1	31133U	07012R	08200.17384797	.00000172	00000-0	48577-4	0	9992
2	31133	098.0414	264.5983	0084659	231.9804	127.3732	14.55126182	66456
1	31133U	07012R	08200.72395935	-.00000157	+00000-0	-23949-4	0	9990
2	31133	098.0412	265.1276	0084773	230.2377	129.1313	14.55124735	066536
1	31133U	07012R	08201.41159753	.00000006	00000-0	12023-4	0	9995
2	31133	098.0414	265.7901	0084782	228.1331	131.2616	14.55125445	66635
1	31133U	07012R	08201.89294425	-.00000095	+00000-0	-10428-4	0	9990
2	31133	098.0410	266.2525	0084834	226.4729	132.9372	14.55125031	066705
1	31133U	07012R	08202.44305527	.00000170	00000-0	48166-4	0	9990
2	31133	098.0417	266.7827	0084707	224.8887	134.5457	14.55126339	66780
1	31133U	07012R	08202.85563839	-.00000051	+00000-0	-58530-6	0	9995
2	31133	098.0412	267.1796	0084751	223.5316	135.9146	14.55125403	066845
1	31133U	07012R	08203.68080501	.00000004	00000-0	11498-4	0	9993
2	31133	098.0413	267.9737	0084801	220.9869	138.4927	14.55125777	66961
1	31133U	07012R	08204.84978973	.00000047	00000-0	20852-4	0	9992
2	31133	098.0407	269.0984	0084980	217.2248	142.3005	14.55126429	67135
1	31133U	07012R	08205.88124890	-.00000040	00000-0	17488-5	0	9994
2	31133	098.0383	270.0898	0085061	213.9267	145.6463	14.55126357	67289
1	31133U	07012R	08205.95001304	-.00000074	+00000-0	-58199-5	0	9998
2	31133	098.0386	270.1561	0085058	213.7246	145.8517	14.55126188	067296
1	31133U	07012R	08206.63765069	+.00000296	+00000-0	+75843-4	0	9997
2	31133	098.0398	270.8193	0085193	211.3842	148.2257	14.55127876	067397
1	31133U	07012R	08207.11899752	.00000393	00000-0	97127-4	0	9995
2	31133	098.0397	271.2826	0085210	209.9196	149.7130	14.55128668	67463
1	31133U	07012R	08208.15045534	.00000306	00000-0	77982-4	0	9992
2	31133	098.0396	272.2755	0085227	206.7020	152.9781	14.55129054	67618
1	31133U	07012R	08208.97562250	-.00000136	+00000-0	-19555-4	0	9996
2	31133	098.0395	273.0691	0085352	204.0883	155.6248	14.55127261	067731
1	31133U	07012R	08209.18191516	-.00000011	00000-0	80283-5	0	9991
2	31133	098.0393	273.2678	0085217	203.4708	156.2588	14.55127876	67764
1	31133U	07012R	08209.93831946	-.00000263	+00000-0	-47607-4	0	9994
2	31133	098.0398	273.9958	0085222	201.0698	158.6978	14.55126689	067877
1	31133U	07012R	08210.69472272	-.00000088	00000-0	-90021-5	0	9996
2	31133	098.0387	274.7234	0085224	198.7061	161.0999	14.55127310	67984
1	31133U	07012R	08211.65741654	-.00000666	+00000-0	-13639-3	0	9996
2	31133	098.0368	275.6454	0085090	196.0293	163.8003	14.55125262	068123
1	31133U	07012R	08212.13876543	.00000206	00000-0	55835-4	0	9999
2	31133	098.0368	276.1094	0084815	194.6386	165.2381	14.55129079	68192
1	31133U	07012R	08212.96393285	-.00000049	+00000-0	-32067-6	0	9998
2	31133	098.0376	276.9043	0084949	191.9556	167.9626	14.55128033	068314
1	31133U	07012R	08213.17022375	.00000064	00000-0	24678-4	0	9993
2	31133	098.0370	277.1029	0085132	191.3723	168.5552	14.55128503	68340
1	31133U	07012R	08213.65157099	+.00000144	+00000-0	+42290-4	0	9997
2	31133	098.0372	277.5667	0085223	189.8371	170.1165	14.55128847	068414
1	31133U	07012R	08214.88932171	-.00000055	00000-0	-16633-5	0	9991
2	31133	098.0370	278.7580	0085618	185.9401	174.0789	14.55128129	68595
1	31133U	07012R	08215.85201562	+.00000121	+00000-0	+37053-4	0	9992
2	31133	098.0378	279.6867	0085889	182.8228	177.2470	14.55128772	068736
1	31133U	07012R	08216.12707188	.00000131	00000-0	39352-4	0	9993
2	31133	098.0378	279.9513	0085899	181.9751	178.1125	14.55128923	68778
1	31133U	07012R	08216.88347493	+.00000003	+00000-0	+11137-4	0	9994
2	31133	098.0383	280.6803	0086127	179.5208	180.6055	14.55128365	068882
1	31133U	07012R	08217.15852976	.00000116	00000-0	35862-4	0	9998
2	31133	098.0370	280.9478	0086163	178.7967	181.3458	14.55129608	68923
1	31133U	07012R	08217.70864069	+.00000155	+00000-0	+44566-4	0	9999
2	31133	098.0375	281.4774	0086108	177.0755	183.0964	14.55130067	069001
1	31133U	07012R	08218.39627920	.00000180	00000-0	49973-4	0	9993
2	31133	098.0378	282.1392	0086128	174.9472	185.2615	14.55130487	69106
1	31133U	07012R	08218.87762617	+.00000099	+00000-0	+32253-4	0	9991
2	31133	098.0378	282.6023	0086165	173.4246	186.8077	14.55130273	069175
1	31133U	07012R	08219.42773760	.00000105	00000-0	33610-4	0	9990
2	31133	098.0378	283.1315	0086161	171.7170	188.5476	14.55130468	69255
1	31133U	07012R	08219.77155697	-.00000024	+00000-0	+51879-5	0	9990
2	31133	098.0366	283.4616	0086229	170.6249	189.6546	14.55129919	069304
1	31133U	07012R	08220.87178054	-.00000194	+00000-0	-32351-4	0	9997
2	31133	098.0358	284.5201	0086446	167.2581	193.0857	14.55129138	069463
1	31133U	07012R	08222.17829077	.00000247	00000-0	64644-4	0	9997
2	31133	098.0346	285.7765	0086657	163.2754	197.1333	14.55131415	69656
1	31133U	07012R	08223.20974840	.00000071	00000-0	25924-4	0	9994
2	31133	098.0352	286.7689	0086841	160.0021	200.4614	14.55130932	69806
1	31133U	07012R	08223.89738778	-.00000233	+00000-0	-40963-4	0	9999
2	31133	098.0379	287.4340	0087141	157.8756	202.6263	14.55129170	069907
1	31133U	07012R	08224.51626128	-.00000020	00000-0	59758-5	0	9990
2	31133	098.0371	288.0277	0087040	156.0054	204.5261	14.55130655	69993
1	31133U	07012R	08224.92884449	-.00000206	+00000-0	-35039-4	0	9999
2	31133	098.0377	288.4259	0086987	154.7178	205.8306	14.55129535	070052
1	31133U	07012R	08225.54771741	.00000149	00000-0	43046-4	0	9999
2	31133	098.0381	289.0227	0087034	152.8418	207.7393	14.55131357	70141
1	31133U	07012R	08225.89153672	-.00000020	+00000-0	+60109-5	0	9993
2	31133	098.0379	289.3533	0087057	151.7398	208.8565	14.55130611	070191
1	31133U	07012R	08226.71670098	.00000084	00000-0	28894-4	0	9994
2	31133	098.0378	290.1472	0087038	149.2327	211.4014	14.55131304	70318
1	31133U	07012R	08227.88568459	+.00000018	+00000-0	+14312-4	0	9997
2	31133	098.0373	291.2709	0086855	145.5975	215.0885	14.55131346	070482
1	31133U	07012R	08228.16073881	.00000213	00000-0	57148-4	0	9990
2	31133	098.0373	291.5354	0086689	144.7374	215.9611	14.55132336	70521
1	31133U	07012R	08228.84837544	-.00000027	+00000-0	+42968-5	0	9998
2	31133	098.0372	292.1973	0086709	142.6564	218.0682	14.55131530	070623
1	31133U	07012R	08229.19219399	.00000059	00000-0	23356-4	0	9992
2	31133	098.0372	292.5279	0086669	141.5782	219.1638	14.55131968	70674
1	31133U	07012R	08229.87983041	-.00000076	+00000-0	-65177-5	0	9998
2	31133	098.0369	293.1891	0086671	139.4437	221.3241	14.55131495	070774
1	31133U	07012R	08230.42993883	.00000221	00000-0	58957-4	0	9993
2	31133	098.0373	293.7189	0086462	137.6625	223.1296	14.55132984	70855
1	31133U	07012R	08230.84252002	+.00000064	+00000-0	+24356-4	0	9991
2	31133	098.0371	294.1160	0086580	136.3933	224.4122	14.55132434	070915
1	31133U	07012R	08231.87397372	-.00000291	00000-0	-53717-4	0	9992
2	31133	098.0371	295.1081	0086700	133.2537	227.5858	14.55130957	71063
1	31133U	07012R	08232.69913667	+.00000011	+00000-0	+12638-4	0	9999
2	31133	098.0372	295.9015	0086799	130.6616	230.2165	14.55132315	071181
1	31133U	07012R	08233.18048068	.00000078	00000-0	27413-4	0	9998
2	31133	098.0371	296.3644	0086683	129.2431	231.6501	14.55132726	71257
1	31133U	07012R	08233.86811580	-.00000048	+00000-0	-33327-6	0	9992
2	31133	098.0371	297.0265	0086864	127.1774	233.7390	14.55132159	071352
1	31133U	07012R	08234.83080426	-.00000110	00000-0	-13954-4	0	9999
2	31133	098.0382	297.9543	0087009	124.2336	236.7141	14.55131885	71493
1	31133U	07012R	08235.86225573	-.00000081	00000-0	-75513-5	0	9994
2	31133	098.0381	298.9465	0087048	121.1053	239.8718	14.55131962	71648
1	31133U	07012R	08235.93101927	-.00000080	+00000-0	-74555-5	0	9992
2	31133	098.0381	299.0126	0087016	120.8749	240.1040	14.55131977	071657
1	31133U	07012R	08236.89370447	+.00000084	+00000-0	+28718-4	0	9994
2	31133	098.0372	299.9372	0087155	118.2547	242.7481	14.55133192	071793
1	31133U	07012R	08237.16875768	.00000215	00000-0	57590-4	0	9997
2	31133	098.0373	300.2018	0087019	117.2881	243.7209	14.55133953	71835
1	31133U	07012R	08237.85639072	+.00000009	+00000-0	+12221-4	0	9992
2	31133	098.0374	300.8631	0087259	115.1802	245.8426	14.55133285	071932
1	31133U	07012R	08238.40649676	.00000245	00000-0	64071-4	0	9997
2	31133	098.0377	301.3932	0087139	113.4844	247.5546	14.55134552	72019
1	31133U	07012R	08238.88783938	+.00000090	+00000-0	+29936-4	0	9998
2	31133	098.0377	301.8561	0087237	112.0589	248.9877	14.55134054	072088
1	31133U	07012R	08239.43794523	.00000138	00000-0	40560-4	0	9991
2	31133	098.0379	302.3857	0087104	110.2818	250.7756	14.55134537	72164
1	31133U	07012R	08239.85052484	-.00000015	+00000-0	+69169-5	0	9992
2	31133	098.0378	302.7821	0087166	109.0168	252.0471	14.55133988	072225
1	31133U	07012R	08240.67568348	-.00000083	00000-0	-81485-5	0	9996
2	31133	098.0378	303.5757	0087130	106.5244	254.5538	14.55133810	72348
1	31133U	07012R	08240.88197323	-.00000192	+00000-0	-32120-4	0	9992
2	31133	098.0378	303.7739	0087216	105.9325	255.1481	14.55133272	072377
1	31133U	07012R	08241.84465751	-.00000108	00000-0	-13645-4	0	9990
2	31133	098.0380	304.7007	0087175	102.9004	258.1934	14.55133576	72513
1	31133U	07012R	08242.87610430	-.00000179	00000-0	-29188-4	0	9997
2	31133	098.0382	305.6930	0087124	099.7552	261.3476	14.55133294	72665
1	31133U	07012R	08243.70126074	+.00000093	+00000-0	+30780-4	0	9999
2	31133	098.0387	306.4880	0087098	097.1161	263.9950	14.55134559	072784
1	31133U	07012R	08244.11383835	.00000223	00000-0	59348-4	0	9991
2	31133	098.0386	306.8851	0087039	095.8273	265.2856	14.55135273	72840
1	31133U	07012R	08244.87023306	-.00000210	+00000-0	-35996-4	0	9999
2	31133	098.0379	307.6112	0087076	093.4861	267.6296	14.55133662	072955
1	31133U	07012R	08245.14528462	.00000004	00000-0	11016-4	0	9999
2	31133	098.0378	307.8763	0087020	092.6159	268.5016	14.55134509	72993
1	31133U	07012R	08245.90167691	+.00000007	+00000-0	+11713-4	0	9993
2	31133	098.0377	308.6040	0087060	090.3065	270.8103	14.55134610	073104
1	31133U	07012R	08246.17672790	.00000182	00000-0	50365-4	0	9994
2	31133	098.0377	308.8687	0087043	089.5102	271.6068	14.55135440	73141
1	31133U	07012R	08246.86435695	-.00000045	+00000-0	+35731-6	0	9992
2	31133	098.0378	309.5299	0087059	087.4426	273.6700	14.55134735	073244
1	31133U	07012R	08247.41445998	.00000154	00000-0	44200-4	0	9990
2	31133	098.0373	310.0589	0087048	085.7311	275.3832	14.55135739	73329
1	31133U	07012R	08247.89579975	-.00000081	+00000-0	-75266-5	0	9993
2	31133	098.0375	310.5217	0087075	084.2029	276.9030	14.55134888	073392
1	31133U	07012R	08248.85848038	-.00000103	00000-0	-12327-4	0	9992
2	31133	098.0374	311.4480	0087084	081.1850	279.9177	14.55134844	73534
1	31133U	07012R	08249.88992172	-.00000103	+00000-0	-12521-4	0	9991
2	31133	098.0370	312.4396	0087144	078.1954	282.8970	14.55134917	073686
1	31133U	07012R	08250.16497300	.00000041	00000-0	19207-4	0	9994
2	31133	098.0369	312.7044	0087123	077.2878	283.8042	14.55135560	73720
1	31133U	07012R	08250.85260082	-.00000161	+00000-0	-25088-4	0	9994
2	31133	098.0369	313.3655	0087152	075.2364	285.8450	14.55134700	073826
1	31133U	07012R	08251.40270180	.00000119	00000-0	36467-4	0	9990
2	31133	098.0370	313.8955	0087038	073.5919	287.4832	14.55135886	73903
1	31133U	07012R	08251.88404049	+.00000010	+00000-0	+12400-4	0	9996
2	31133	098.0367	314.3579	0087071	072.1178	288.9469	14.55135588	073974
1	31133U	07012R	08252.43414166	.00000194	00000-0	53054-4	0	9992
2	31133	098.0370	314.8877	0087081	070.3259	290.7312	14.55136565	74059
1	31133U	07012R	08252.84671752	-.00000011	+00000-0	+78408-5	0	9993
2	31133	098.0366	315.2837	0087097	069.1645	291.8825	14.55135811	074118
1	31133U	07012R	08253.87815619	.00000003	00000-0	11001-4	0	9994
2	31133	098.0364	316.2763	0087017	066.0488	294.9762	14.55136101	74261
1	31133U	07012R	08254.84083185	+.00000014	+00000-0	+13374-4	0	9994
2	31133	098.0364	317.2022	0087003	063.1435	297.8599	14.55136443	074400
1	31133U	07012R	08255.11588169	.00000180	00000-0	49956-4	0	9996
2	31133	098.0363	317.4668	0086931	062.3316	298.6675	14.55137216	74442
1	31133U	07012R	08255.87226992	-.00000174	+00000-0	-28023-4	0	9999
2	31133	098.0363	318.1938	0086858	059.9607	301.0145	14.55135906	074550
1	31133U	07012R	08256.14731950	.00000092	00000-0	30633-4	0	9992
2	31133	098.0361	318.4586	0086830	059.0688	301.9016	14.55137064	74597
1	31133U	07012R	08256.90370652	-.00000052	+00000-0	-11650-5	0	9991
2	31133	098.0363	319.1862	0086851	056.7099	304.2347	14.55136597	074703
1	31133U	07012R	08257.86638186	-.00000236	00000-0	-41610-4	0	9998
2	31133	098.0360	320.1108	0086728	053.7680	307.1490	14.55135901	74845
1	31133U	07012R	08258.89781698	-.00000007	+00000-0	+87610-5	0	9995
2	31133	098.0356	321.1029	0086700	050.6393	310.2434	14.55136975	074991
1	31133U	07012R	08259.17286654	.00000066	00000-0	24759-4	0	9997
2	31133	098.0356	321.3677	0086669	049.8024	311.0723	14.55137284	75037
1	31133U	07012R	08259.65420320	+.00000014	+00000-0	+13436-4	0	9993
2	31133	098.0355	321.8304	0086661	048.2850	312.5717	14.55137189	075101
1	31133U	07012R	08260.41058809	.00000111	00000-0	34880-4	0	9992
2	31133	098.0349	322.5570	0086609	045.8453	314.9805	14.55137976	75211
1	31133U	07012R	08260.89192464	-.00000078	+00000-0	-68588-5	0	9997
2	31133	098.0348	323.0196	0086608	044.4064	316.3997	14.55137238	075288
1	31133U	07012R	08261.71707269	-.00000086	00000-0	-86072-5	0	9991
2	31133	098.0348	323.8132	0086536	041.8060	318.9692	14.55137285	75409
1	31133U	07012R	08263.16107929	.00000123	00000-0	37486-4	0	9993
2	31133	098.0344	325.2018	0086351	037.4438	323.2736	14.55138426	75618
1	31133U	07012R	08263.84870138	-.00000109	+00000-0	-13631-4	0	9999
2	31133	098.0345	325.8629	0086339	035.3305	325.3520	14.55137554	075715
1	31133U	07012R	08264.39879907	.00000142	00000-0	41635-4	0	9993
2	31133	098.0341	326.3915	0086365	033.6175	327.0459	14.55138848	75795
1	31133U	07012R	08264.88013459	-.00000088	+00000-0	-89008-5	0	9997
2	31133	098.0338	326.8534	0086269	032.2343	328.4058	14.55137967	075867
1	31133U	07012R	08265.43023199	.00000153	00000-0	44012-4	0	9997
2	31133	098.0341	327.3835	0086278	030.5267	330.0924	14.55138998	75942
1	31133U	07012R	08265.84280465	-.00000022	+00000-0	+55823-5	0	9992
2	31133	098.0342	327.7800	0086194	029.3448	331.2520	14.55138329	076004
1	31133U	07012R	08266.87423681	-.00000089	00000-0	-92996-5	0	9991
2	31133	098.0343	328.7715	0086168	026.0915	334.4555	14.55138393	76155
1	31133U	07012R	08267.42433340	+.00000130	+00000-0	+39133-4	0	9994
2	31133	098.0342	329.3008	0086181	024.3395	336.1833	14.55139503	076235
1	31133U	07012R	08268.18071595	.00000174	00000-0	48755-4	0	9996
2	31133	098.0343	330.0283	0086163	021.9853	338.4997	14.55139971	76349
1	31133U	07012R	08268.86833745	-.00000200	+00000-0	-33656-4	0	9990
2	31133	098.0342	330.6887	0086086	019.8626	340.5849	14.55138517	076448
1	31133U	07012R	08269.41843435	.00000020	00000-0	14867-4	0	9990
2	31133	098.0343	331.2183	0086161	018.1763	342.2486	14.55139418	76529
1	31133U	07012R	08270.65615199	-.00000079	00000-0	-69808-5	0	9994
2	31133	098.0342	332.4081	0086185	014.3202	346.0406	14.55139059	76705
1	31133U	07012R	08270.65615199	-.00000079	+00000-0	-69808-5	0	9994
2	31133	098.0342	332.4081	0086185	014.3202	346.0406	14.55139059	076705
1	31133U	07012R	08271.68758177	.00000076	00000-0	27123-4	0	9990
2	31133	098.0340	333.4000	0086079	011.1200	349.1869	14.55139930	76851
1	31133U	07012R	08271.89386794	-.00000149	+00000-0	-22391-4	0	9990
2	31133	098.0341	333.5977	0086107	010.5708	349.7216	14.55138980	076883
1	31133U	07012R	08272.85653700	-.00000155	00000-0	-23611-4	0	9994
2	31133	098.0342	334.5233	0085975	007.6700	352.5752	14.55138893	77028
1	31133U	07012R	08273.88796635	-.00000001	+00000-0	+10241-4	0	9997
2	31133	098.0342	335.5157	0085793	004.4070	355.7840	14.55139830	077178
1	31133U	07012R	08274.16301420	.00000154	00000-0	44538-4	0	9997
2	31133	098.0341	335.7801	0085902	003.5410	356.6378	14.55140904	77210
1	31133U	07012R	08274.85063419	-.00000099	+00000-0	-11270-4	0	9993
2	31133	098.0345	336.4416	0085973	001.4424	358.6944	14.55139791	077318
1	31133U	07012R	08275.40073036	.00000054	00000-0	22474-4	0	9998
2	31133	098.0344	336.9704	0085801	359.7120	000.4017	14.55140601	77397
1	31133U	07012R	08275.88206467	-.00000103	+00000-0	-12101-4	0	9999
2	31133	098.0341	337.4324	0085699	358.2380	001.8486	14.55139891	077467
1	31133U	07012R	08276.43215997	.00000173	00000-0	48725-4	0	9995
2	31133	098.0339	337.9613	0085370	356.5755	003.4880	14.55141198	77541
1	31133U	07012R	08276.84473111	+.00000018	+00000-0	+14602-4	0	9999
2	31133	098.0339	338.3582	0085289	355.3217	004.7145	14.55140657	077604
1	31133U	07012R	08277.87616145	-.00000070	00000-0	-48835-5	0	9995
2	31133	098.0340	339.3494	0085403	352.0354	007.9466	14.55140505	77752
1	31133U	07012R	08278.83882832	+.00000046	+00000-0	+20737-4	0	9991
2	31133	098.0332	340.2750	0085400	349.0128	010.9186	14.55141342	077899
1	31133U	07012R	08279.11387584	.00000239	00000-0	63187-4	0	9997
2	31133	098.0331	340.5393	0085446	348.1073	011.8115	14.55142300	77935
1	31133U	07012R	08279.87025768	-.00000014	+00000-0	+74522-5	0	9991
2	31133	098.0329	341.2663	0085307	345.7364	014.1422	14.55141450	078047
1	31133U	07012R	08280.14530387	.00000292	00000-0	74972-4	0	9996
2	31133	098.0328	341.5296	0085249	344.7743	015.0888	14.55142991	78087
1	31133U	07012R	08280.62663758	+.00000165	+00000-0	+46880-4	0	9994
2	31133	098.0319	341.9914	0085304	343.2411	016.5959	14.55142777	078151
1	31133U	07012R	08281.17673316	.00000131	00000-0	39563-4	0	9999
2	31133	098.0319	342.5203	0085334	341.5537	018.2559	14.55142843	78230
1	31133U	07012R	08282.13940117	-.00000050	+00000-0	-42926-6	0	9993
2	31133	098.0318	343.4463	0085300	338.5674	021.1957	14.55142208	078373
1	31133U	07012R	08283.17083131	-.00000086	00000-0	-82851-5	0	9991
2	31133	098.0318	344.4382	0085336	335.3854	024.3290	14.55141969	78523
1	31133U	07012R	08284.20226027	-.00000050	00000-0	-48159-6	0	9994
2	31133	098.0286	345.4274	0085223	332.1114	027.5517	14.55142375	78672
1	31133U	07012R	08284.61483246	-.00000020	+00000-0	+60878-5	0	9994
2	31133	098.0286	345.8239	0085149	330.8319	028.8148	14.55142542	078733
1	31133U	07012R	08285.64626135	.00000054	00000-0	22553-4	0	9997
2	31133	098.0261	346.8144	0085330	327.5890	032.0059	14.55143152	78883
1	31133U	07012R	08286.60892918	+.00000143	+00000-0	+42043-4	0	9993
2	31133	098.0266	347.7397	0085351	324.6263	034.9295	14.55143885	079026
1	31133U	07012R	08287.15902523	.00000042	00000-0	19971-4	0	9990
2	31133	098.0265	348.2684	0085276	322.9072	036.6245	14.55143557	79104
1	31133U	07012R	08287.70912154	-.00000074	+00000-0	-57972-5	0	9993
2	31133	098.0271	348.7975	0085109	321.1519	038.3570	14.55143027	079181
1	31133U	07012R	08288.60302788	.00000014	00000-0	13641-4	0	9995
2	31133	098.0276	349.6567	0085059	318.3508	041.1239	14.55143424	79313
1	31133U	07012R	08289.63445721	.00000189	00000-0	52250-4	0	9996
2	31133	098.0283	350.6488	0084883	315.0864	044.3489	14.55144432	79466
1	31133U	07012R	08290.59712503	+.00000210	+00000-0	+57070-4	0	9998
2	31133	098.0286	351.5744	0084942	312.0857	047.3134	14.55145048	079609
1	31133U	07012R	08291.14722146	.00000142	00000-0	42075-4	0	9997
2	31133	098.0284	352.1039	0084904	310.3469	049.0338	14.55144924	79684
1	31133U	07012R	08291.69731777	+.00000028	+00000-0	+16919-4	0	9998
