#	#	#	#	#	#	#	#	#
2	28895	098.1843	217.5332	0018949	110.6195	249.7042	14.59312702	2929
1	28895U	05043F	05321.32664026	.00000246	00000-0	61740-4	0	9998
2	28895	098.1843	217.7363	0019009	110.1097	250.2121	14.59312525	2950
1	28895U	05043F	05321.32664026	.00000246	00000-0	61740-4	0	9998
2	28895	098.1843	217.7363	0019009	110.1097	250.2121	14.59312525	2950
1	28895U	05043F	05321.73803744	.00000247	00000-0	61916-4	0	9991
2	28895	098.1838	218.1415	0018987	108.8364	251.4902	14.59312844	3014
1	28895U	05043F	05321.73803744	.00000247	00000-0	61916-4	0	9991
2	28895	098.1838	218.1415	0018987	108.8364	251.4902	14.59312844	3014
1	28895U	05043F	05321.94373569	+.00000248	+00000-0	+62278-4	0	9994
2	28895	098.1836	218.3441	0018988	108.1894	252.1374	14.59312986	003046
1	28895U	05043F	05322.14943359	.00000261	00000-0	65010-4	0	9999
2	28895	098.1836	218.5470	0019066	107.8004	252.5278	14.59313283	3078
1	28895U	05043F	05322.35513187	.00000257	00000-0	64030-4	0	9990
2	28895	098.1831	218.7496	0019067	107.2151	253.1131	14.59313348	3102
1	28895U	05043F	05322.76652843	.00000264	00000-0	65580-4	0	9997
2	28895	098.1831	219.1554	0019067	105.9543	254.3759	14.59313666	3160
1	28895U	05043F	05322.90366058	+.00000262	+00000-0	+65234-4	0	9997
2	28895	098.1830	219.2906	0019065	105.5580	254.7725	14.59313729	003185
1	28895U	05043F	05322.97222656	.00000263	00000-0	65317-4	0	9992
2	28895	098.1835	219.3591	0019056	105.1303	255.1998	14.59313775	3199
1	28895U	05043F	05322.97222668	.00000274	00000-0	67727-4	0	9994
2	28895	098.1836	219.3591	0019049	105.3131	255.0182	14.59313859	3190
1	28895U	05043F	05323.17792480	.00000275	00000-0	67961-4	0	9992
2	28895	098.1833	219.5616	0019067	104.5079	255.8243	14.59314046	3228
1	28895U	05043F	05323.52075493	.00000263	00000-0	65312-4	0	9994
2	28895	098.1836	219.8998	0019075	103.4674	256.8640	14.59314113	3277
1	28895U	05043F	05323.79501916	.00000271	00000-0	67017-4	0	9990
2	28895	098.1835	220.1703	0019037	102.6881	257.6454	14.59314387	3314
1	28895U	05043F	05323.86358509	+.00000266	+00000-0	+66052-4	0	9998
2	28895	098.1834	220.2378	0019038	102.4992	257.8334	14.59314377	003323
1	28895U	05043F	05323.93215120	.00000275	00000-0	67899-4	0	9997
2	28895	098.1833	220.3054	0019036	102.2477	258.0865	14.59314530	3332
1	28895U	05043F	05324.13784926	.00000269	00000-0	66623-4	0	9992
2	28895	098.1832	220.5079	0019044	101.6740	258.6600	14.59314586	3362
1	28895U	05043F	05324.13784926	.00000269	00000-0	66623-4	0	9992
2	28895	098.1832	220.5079	0019044	101.6740	258.6600	14.59314586	3362
1	28895U	05043F	05324.13784926	.00000269	00000-0	66623-4	0	9992
2	28895	098.1832	220.5079	0019044	101.6740	258.6600	14.59314586	3362
1	28895U	05043F	05324.54924548	.00000268	00000-0	66445-4	0	9994
2	28895	098.1833	220.9135	0019045	100.4141	259.9215	14.59314833	3421
1	28895U	05043F	05324.75494321	.00000273	00000-0	67519-4	0	9997
2	28895	098.1833	221.1163	0019038	099.7468	260.5883	14.59315027	3457
1	28895U	05043F	05325.16633910	.00000278	00000-0	68431-4	0	9991
2	28895	098.1832	221.5217	0019050	098.4852	261.8510	14.59315349	3512
1	28895U	05043F	05325.37203696	.00000272	00000-0	67144-4	0	9992
2	28895	098.1831	221.7245	0019041	097.8241	262.5112	14.59315397	3541
1	28895U	05043F	05325.78343293	.00000281	00000-0	69078-4	0	9993
2	28895	098.1833	222.1300	0019039	096.6667	263.6712	14.59315760	3605
1	28895U	05043F	05326.12626246	.00000280	00000-0	68921-4	0	9999
2	28895	098.1832	222.4680	0019054	095.6461	264.6912	14.59315972	3659
1	28895U	05043F	05326.26339434	.00000280	00000-0	68921-4	0	9994
2	28895	098.1832	222.6031	0019054	095.2191	265.1184	14.59316061	3676
1	28895U	05043F	05326.67478990	.00000256	00000-0	63886-4	0	9998
2	28895	098.1831	223.0088	0019027	094.0411	266.2944	14.59316043	3737
1	28895U	05043F	05327.15475175	.00000261	00000-0	64952-4	0	9995
2	28895	098.1829	223.4817	0019091	092.9579	267.3823	14.59316429	3805
1	28895U	05043F	05327.42901504	.00000258	00000-0	64378-4	0	9993
2	28895	098.1832	223.7523	0019112	092.2416	268.0971	14.59316556	3840
1	28895U	05043F	05327.56615632	.00000291	00000-0	61529-4	0	9994
2	28895	098.1825	223.8878	0019108	092.1280	268.2598	14.59316522	3861
1	28895U	05043F	05327.70327865	.00000258	00000-0	64363-4	0	9990
2	28895	098.1829	224.0226	0019109	091.4003	268.9388	14.59316741	3880
1	28895U	05043F	05327.84041038	+.00000258	+00000-0	+64363-4	0	9990
2	28895	098.1829	224.1578	0019109	090.9733	269.3657	14.59316824	003904
1	28895U	05043F	05328.18323947	.00000278	00000-0	68431-4	0	9992
2	28895	098.1823	224.4950	0019112	090.2004	270.1398	14.59317290	3958
1	28895U	05043F	05328.45750266	.00000271	00000-0	67031-4	0	9998
2	28895	098.1823	224.7653	0019117	089.3624	270.9758	14.59317382	3997
1	28895U	05043F	05328.73176621	.00000274	00000-0	67637-4	0	9991
2	28895	098.1820	225.0357	0019074	088.1585	272.1793	14.59317580	4033
1	28895U	05043F	05328.86889801	.00000277	00000-0	68364-4	0	9997
2	28895	098.1821	225.1709	0019073	087.8777	272.4611	14.59317695	4055
1	28895U	05043F	05328.93746375	+.00000277	+00000-0	+68364-4	0	9993
2	28895	098.1821	225.2385	0019073	087.6642	272.6741	14.59317740	004063
1	28895U	05043F	05329.07459542	.00000277	00000-0	68364-4	0	9996
2	28895	098.1821	225.3736	0019073	087.2371	273.1011	14.59317828	4084
1	28895U	05043F	05329.48599036	.00000275	00000-0	67823-4	0	9991
2	28895	098.1823	225.7800	0019129	086.4171	273.9222	14.59318064	4145
1	28895U	05043F	05329.76025349	.00000275	00000-0	67823-4	0	9993
2	28895	098.1823	226.0503	0019129	085.5630	274.7755	14.59318240	4189
1	28895U	05043F	05329.89738510	+.00000275	+00000-0	+67823-4	0	9998
2	28895	098.1823	226.1855	0019128	085.1359	275.2024	14.59318328	004208
1	28895U	05043F	05330.17164829	.00000275	00000-0	67823-4	0	9997
2	28895	098.1823	226.4558	0019128	084.2817	276.0563	14.59318504	4247
1	28895U	05043F	05330.37734565	.00000275	00000-0	67823-4	0	9999
2	28895	098.1823	226.6586	0019128	083.6411	276.6966	14.59318636	4275
1	28895U	05043F	05330.85730607	.00000275	00000-0	67823-4	0	9995
2	28895	098.1823	227.1316	0019128	082.1463	278.1907	14.59318944	4345
1	28895U	05043F	05331.13156911	.00000275	00000-0	67823-4	0	9997
2	28895	098.1823	227.4020	0019128	081.2922	279.0444	14.59319120	4387
1	28895U	05043F	05331.54296359	.00000275	00000-0	67823-4	0	9993
2	28895	098.1823	227.8075	0019128	080.0109	280.3248	14.59319384	4441
1	28895U	05043F	05331.74866079	.00000275	00000-0	67823-4	0	9997
2	28895	098.1823	228.0102	0019128	079.3703	280.9650	14.59319516	4479
1	28895U	05043F	05331.95435797	+.00000275	+00000-0	+67823-4	0	9999
2	28895	098.1823	228.2130	0019128	078.7297	281.6051	14.59319648	004506
1	28895U	05043F	05332.16005513	.00000316	00000-0	76466-4	0	9991
2	28895	098.1818	228.4155	0019160	078.2859	282.0554	14.59320375	4539
1	28895U	05043F	05332.36575096	.00000312	00000-0	75641-4	0	9991
2	28895	098.1819	228.6186	0019120	077.4959	282.8374	14.59320464	4564
1	28895U	05043F	05332.64001376	.00000307	00000-0	74716-4	0	9993
2	28895	098.1820	228.8890	0019124	076.6742	283.6578	14.59320574	4607
1	28895U	05043F	05333.11997388	.00000301	00000-0	73290-4	0	9993
2	28895	098.1816	229.3620	0019129	075.3211	285.0108	14.59320802	4677
1	28895U	05043F	05333.53136843	.00000275	00000-0	67967-4	0	9994
2	28895	098.1822	229.7681	0019127	074.0213	286.3087	14.59320711	4737
1	28895U	05043F	05333.80563114	.00000267	00000-0	66086-4	0	9991
2	28895	098.1824	230.0386	0019139	073.2237	287.1049	14.59320767	4778
1	28895U	05043F	05334.21702526	.00000257	00000-0	64138-4	0	9994
2	28895	098.1824	230.4443	0019125	072.0684	288.2597	14.59320936	4839
1	28895U	05043F	05334.42272220	.00000257	00000-0	64138-4	0	9990
2	28895	098.1824	230.6471	0019125	071.4278	288.8997	14.59321061	4867
1	28895U	05043F	05334.76555036	.00000232	00000-0	58760-4	0	9993
2	28895	098.1826	230.9853	0019135	070.7134	289.6111	14.59320955	4914
1	28895U	05043F	05335.17694462	.00000229	00000-0	58118-4	0	9999
2	28895	098.1827	231.3911	0019156	069.5616	290.7637	14.59321143	4971
1	28895U	05043F	05335.17694462	.00000229	00000-0	58118-4	0	9999
2	28895	098.1827	231.3911	0019156	069.5616	290.7637	14.59321143	4971
1	28895U	05043F	05335.79403522	.00000234	00000-0	59220-4	0	9993
2	28895	098.1826	231.9988	0019305	068.3204	292.0058	14.59321595	5060
1	28895U	05043F	05336.13686308	.00000229	00000-0	58258-4	0	9991
2	28895	098.1826	232.3366	0019280	067.2890	293.0347	14.59321740	5116
1	28895U	05043F	05336.34255984	.00000224	00000-0	57084-4	0	9997
2	28895	098.1830	232.5398	0019277	066.6394	293.6827	14.59321785	5147
1	28895U	05043F	05336.82251898	.00000230	00000-0	58350-4	0	9994
2	28895	098.1830	233.0130	0019296	065.2831	295.0384	14.59322132	5218
1	28895U	05043F	05336.89108437	.00000226	00000-0	57589-4	0	9999
2	28895	098.1829	233.0806	0019299	065.0401	295.2798	14.59322127	5226
1	28895U	05043F	05336.89108444	.00000261	00000-0	64912-4	0	9994
2	28895	098.1833	233.0811	0019226	065.4535	294.8695	14.59322493	5226
1	28895U	05043F	05337.09678053	.00000258	00000-0	64341-4	0	9997
2	28895	098.1833	233.2839	0019226	064.8277	295.4911	14.59322593	5256
1	28895U	05043F	05337.30247720	.00000255	00000-0	63562-4	0	9995
2	28895	098.1839	233.4871	0019226	064.1113	296.2061	14.59322659	5283
1	28895U	05043F	05337.85100147	.00000266	00000-0	66005-4	0	9993
2	28895	098.1838	234.0280	0019193	062.4123	297.9036	14.59323130	5362
1	28895U	05043F	05338.12526332	.00000263	00000-0	65389-4	0	9993
2	28895	098.1837	234.2984	0019194	061.5712	298.7417	14.59323262	5402
1	28895U	05043F	05338.46809141	.00000231	00000-0	58562-4	0	9992
2	28895	098.1833	234.6363	0019166	060.4971	299.8119	14.59323017	5451
1	28895U	05043F	05338.81091931	.00000251	00000-0	62881-4	0	9992
2	28895	098.1837	234.9746	0019089	059.5985	300.7134	14.59323463	5501
1	28895U	05043F	05339.22231140	.00000258	00000-0	64377-4	0	9995
2	28895	098.1838	235.3802	0019094	058.3975	301.9085	14.59323796	5565
1	28895U	05043F	05339.42800781	.00000268	00000-0	66359-4	0	9993
2	28895	098.1840	235.5833	0019142	057.6074	302.7003	14.59324192	5593
1	28895U	05043F	05339.56513818	.00000256	00000-0	63921-4	0	9999
2	28895	098.1827	235.7178	0018966	056.9731	303.3275	14.59324073	5616
1	28895U	05043F	05339.77083479	.00000278	00000-0	68457-4	0	9990
2	28895	098.1827	235.9209	0018899	056.2578	304.0443	14.59324434	5649
1	28895U	05043F	05339.90796524	+.00000281	+00000-0	+69057-4	0	9998
2	28895	098.1827	236.0561	0018900	055.8401	304.4589	14.59324552	005663
1	28895U	05043F	05340.11366143	.00000284	00000-0	69719-4	0	9991
2	28895	098.1828	236.2589	0018904	055.2321	305.0655	14.59324726	5692
1	28895U	05043F	05340.38792311	.00000284	00000-0	69719-4	0	9990
2	28895	098.1828	236.5293	0018904	054.3779	305.9179	14.59324907	5730
1	28895U	05043F	05340.66218476	.00000311	00000-0	75449-4	0	9994
2	28895	098.1825	236.7995	0018920	053.7830	306.5145	14.59325412	5773
1	28895U	05043F	05341.07357662	.00000304	00000-0	74055-4	0	9995
2	28895	098.1824	237.2053	0018921	052.5273	307.7645	14.59325629	5837
1	28895U	05043F	05341.21070738	.00000304	00000-0	74055-4	0	9997
2	28895	098.1824	237.3404	0018921	052.1002	308.1906	14.59325725	5858
1	28895U	05043F	05341.62209957	.00000351	00000-0	83844-4	0	9997
2	28895	098.1830	237.7467	0018861	051.2177	309.0763	14.59326573	5914
1	28895U	05043F	05341.96492506	+.00000351	+00000-0	+83844-4	0	9998
2	28895	098.1830	238.0847	0018861	050.1500	310.1356	14.59326845	005966
1	28895U	05043F	05342.10205569	.00000351	00000-0	83844-4	0	9996
2	28895	098.1830	238.2198	0018861	049.7229	310.5616	14.59326954	5985
1	28895U	05043F	05342.23918630	.00000351	00000-0	83844-4	0	9990
2	28895	098.1830	238.3550	0018861	049.2958	310.9877	14.59327062	6000
1	28895U	05043F	05342.23918630	.00000351	00000-0	83844-4	0	9990
2	28895	098.1830	238.3550	0018861	049.2958	310.9877	14.59327062	6000
1	28895U	05043F	05342.78770864	.00000351	00000-0	83844-4	0	9995
2	28895	098.1830	238.8957	0018861	047.5874	312.6918	14.59327497	6089
1	28895U	05043F	05343.13053501	.00000351	00000-0	83844-4	0	9997
2	28895	098.1830	239.2337	0018861	046.5197	313.7568	14.59327769	6134
1	28895U	05043F	05343.40479605	.00000330	00000-0	79540-4	0	9999
2	28895	098.1828	239.5042	0018814	046.0238	314.2472	14.59327643	6171
1	28895U	05043F	05343.74762309	.00000330	00000-0	79459-4	0	9991
2	28895	098.1828	239.8422	0018820	044.9689	315.3030	14.59327895	6227
1	28895U	05043F	05344.22758003	.00000326	00000-0	78583-4	0	9993
2	28895	098.1829	240.3154	0018831	043.4448	316.8235	14.59328201	6298
1	28895U	05043F	05344.70753659	.00000303	00000-0	73828-4	0	9990
2	28895	098.1829	240.7885	0018817	042.0145	318.2461	14.59328245	6369
1	28895U	05043F	05344.91323291	+.00000303	+00000-0	+73828-4	0	9998
2	28895	098.1829	240.9913	0018817	041.3739	318.8882	14.59328389	006399
1	28895U	05043F	05345.11892825	.00000318	00000-0	77003-4	0	9990
2	28895	098.1829	241.1943	0018782	040.8156	319.4449	14.59328712	6423
1	28895U	05043F	05345.46175422	.00000294	00000-0	71877-4	0	9991
2	28895	098.1831	241.5324	0018775	039.8181	320.4357	14.59328622	6476
1	28895U	05043F	05345.73601573	.00000281	00000-0	69163-4	0	9993
2	28895	098.1830	241.8029	0018785	038.8291	321.4245	14.59328679	6516
1	28895U	05043F	05345.87314633	+.00000282	+00000-0	+69408-4	0	9999
2	28895	098.1829	241.9381	0018779	038.4304	321.8232	14.59328789	006534
1	28895U	05043F	05346.21597233	.00000268	00000-0	66324-4	0	9995
2	28895	098.1827	242.2756	0018749	037.3493	322.9000	14.59328863	6589
1	28895U	05043F	05346.55879858	.00000255	00000-0	63762-4	0	9997
2	28895	098.1837	242.6143	0018832	035.4105	324.8333	14.59328844	6631
1	28895U	05043F	05346.83305945	.00000253	00000-0	63285-4	0	9997
2	28895	098.1837	242.8847	0018807	034.6635	325.5784	14.59328982	6670
1	28895U	05043F	05347.10732012	.00000258	00000-0	64285-4	0	9993
