#	#	#	#	#	#	#	#	#
1	31132U	07012Q	07143.77537293	-.00000192	+00000-0	-32118-4	0	9991
2	31132	098.0865	217.8417	0087121	101.1125	259.9831	14.55010895	005176
1	31132U	07012Q	07144.39429299	.00000074	00000-0	26622-4	0	9996
2	31132	098.0865	218.4410	0087055	099.1918	261.9165	14.55011974	5260
1	31132U	07012Q	07145.70089700	.00000100	00000-0	32522-4	0	9997
2	31132	098.0849	219.7031	0087037	095.4614	265.6488	14.55012895	5450
1	31132U	07012Q	07146.66365834	+.00000294	+00000-0	+75166-4	0	9993
2	31132	098.0850	220.6349	0087038	092.4497	268.6671	14.55014189	005592
1	31132U	07012Q	07147.21380684	.00000348	00000-0	87205-4	0	9992
2	31132	098.0850	221.1675	0087018	090.7046	270.4119	14.55014807	5673
1	31132U	07012Q	07147.69518666	+.00000327	+00000-0	+82596-4	0	9992
2	31132	098.0853	221.6336	0087038	089.2899	271.8265	14.55015026	005745
1	31132U	07012Q	07148.24533559	.00000052	00000-0	21913-4	0	9993
2	31132	098.0847	222.1669	0087056	087.6048	273.5112	14.55014256	5824
1	31132U	07012Q	07149.68947458	.00000044	00000-0	20173-4	0	9997
2	31132	098.0851	223.5645	0087047	083.1490	277.9602	14.55014491	6037
1	31132U	07012Q	07150.85853784	-.00000026	00000-0	47325-5	0	9996
2	31132	098.0863	224.6957	0086942	079.3929	281.7032	14.55014658	6209
1	31132U	07012Q	07151.68375916	-.00000061	+00000-0	-31775-5	0	9996
2	31132	098.0863	225.4942	0086942	076.9345	284.1535	14.55014486	006324
1	31132U	07012Q	07152.23390624	-.00000018	00000-0	64190-5	0	9999
2	31132	098.0863	226.0266	0086932	075.2293	285.8516	14.55014684	6409
1	31132U	07012Q	07152.92159029	-.00000153	+00000-0	-23448-4	0	9998
2	31132	098.0860	226.6922	0086996	073.0457	288.0235	14.55014148	006508
1	31132U	07012Q	07153.47173614	.00000151	00000-0	43811-4	0	9997
2	31132	098.0869	227.2254	0087059	071.6754	289.3910	14.55015471	6589
1	31132U	07012Q	07154.84710177	-.00000042	00000-0	11826-5	0	9992
2	31132	098.0865	228.5563	0086944	067.5235	293.5133	14.55014940	6788
1	31132U	07012Q	07155.67231980	+.00000203	+00000-0	+55221-4	0	9998
2	31132	098.0863	229.3545	0086868	064.9176	296.1013	14.55016329	006908
1	31132U	07012Q	07156.22246448	.00000279	00000-0	71940-4	0	9994
2	31132	098.0862	229.8871	0086806	063.2273	297.7771	14.55016957	6989
1	31132U	07012Q	07156.84137802	+.00000068	+00000-0	+25468-4	0	9995
2	31132	098.0860	230.4860	0086763	061.3984	299.5882	14.55016278	007073
1	31132U	07012Q	07157.66659527	.00000147	00000-0	42900-4	0	9997
2	31132	098.0857	231.2842	0086736	058.7793	302.1855	14.55017020	7196
1	31132U	07012Q	07158.69811573	.00000177	00000-0	49571-4	0	9996
2	31132	098.0849	232.2834	0086623	055.6425	305.2923	14.55017706	7340
1	31132U	07012Q	07158.69811573	+.00000177	+00000-0	+49571-4	0	9996
2	31132	098.0849	232.2834	0086623	055.6425	305.2923	14.55017706	007340
1	31132U	07012Q	07159.66086788	+.00000121	+00000-0	+37119-4	0	9990
2	31132	098.0848	233.2147	0086649	052.5892	308.3136	14.55017877	007483
1	31132U	07012Q	07160.21101203	.00000079	00000-0	27790-4	0	9999
2	31132	098.0848	233.7471	0086650	050.8957	309.9894	14.55017843	7563
1	31132U	07012Q	07160.69238807	+.00000045	+00000-0	+20423-4	0	9991
2	31132	098.0854	234.2133	0086634	049.4270	311.4422	14.55017761	007637
1	31132U	07012Q	07161.44883550	.00000066	00000-0	25133-4	0	9992
2	31132	098.0853	234.9453	0086645	047.0647	313.7779	14.55018020	7743
1	31132U	07012Q	07161.93021094	-.00000012	+00000-0	+77565-5	0	9992
2	31132	098.0854	235.4107	0086647	045.5980	315.2246	14.55017753	007817
1	31132U	07012Q	07162.48035427	.00000134	00000-0	40067-4	0	9998
2	31132	098.0857	235.9437	0086645	043.9015	316.9039	14.55018506	7893
1	31132U	07012Q	07162.89296257	-.00000273	+00000-0	-49735-4	0	9990
2	31132	098.0838	236.3415	0086534	042.6564	318.1288	14.55016686	007959
1	31132U	07012Q	07163.85571162	.00000132	00000-0	39555-4	0	9999
2	31132	098.0836	237.2725	0086578	039.6089	321.1381	14.55018742	8096
1	31132U	07012Q	07163.92447964	+.00000076	+00000-0	+27249-4	0	9993
2	31132	098.0836	237.3390	0086569	039.4057	321.3384	14.55018496	008101
1	31132U	07012Q	07164.47462202	+.00000158	+00000-0	+45410-4	0	9997
2	31132	098.0852	237.8732	0086561	037.6857	323.0362	14.55018943	008184
1	31132U	07012Q	07165.16230001	.00000157	00000-0	45140-4	0	9993
2	31132	098.0852	238.5386	0086556	035.5561	325.1362	14.55019217	8289
1	31132U	07012Q	07165.91874609	-.00000122	+00000-0	-16467-4	0	9998
2	31132	098.0860	239.2711	0086398	033.3732	327.2837	14.55017980	008395
1	31132U	07012Q	07166.19381803	-.00000064	00000-0	-36943-5	0	9995
2	31132	098.0860	239.5372	0086380	032.5117	328.1376	14.55018225	8436
1	31132U	07012Q	07166.67519215	-.00000031	+00000-0	+35929-5	0	9994
2	31132	098.0859	240.0029	0086385	031.0393	329.5867	14.55018407	008505
1	31132U	07012Q	07167.63793940	.00000181	00000-0	50397-4	0	9990
2	31132	098.0861	240.9347	0086336	027.9767	332.6030	14.55019726	8642
1	31132U	07012Q	07168.66945490	.00000142	00000-0	41958-4	0	9993
2	31132	098.0860	241.9326	0086353	024.7316	335.7980	14.55020061	8791
1	31132U	07012Q	07170.18234479	-.00000072	00000-0	-53904-5	0	9990
2	31132	098.0863	243.3973	0086044	020.2030	340.2556	14.55019291	9018
1	31132U	07012Q	07170.66371828	-.00000061	+00000-0	-28960-5	0	9995
2	31132	098.0859	243.8625	0086015	018.7259	341.7071	14.55019366	009083
1	31132U	07012Q	07171.90153449	+.00000036	+00000-0	+18578-4	0	9993
2	31132	098.0852	245.0602	0085890	014.9046	345.4616	14.55020155	009261
1	31132U	07012Q	07172.86428117	+.00000044	+00000-0	+20422-4	0	9996
2	31132	098.0851	245.9917	0085859	011.9310	348.3865	14.55020506	009408
1	31132U	07012Q	07173.89579624	-.00000128	+00000-0	-17649-4	0	9992
2	31132	098.0851	246.9904	0085788	008.7209	351.5455	14.55019965	009551
1	31132U	07012Q	07174.17086589	.00000070	00000-0	26178-4	0	9998
2	31132	098.0851	247.2567	0085561	007.9294	352.3250	14.55020847	9591
1	31132U	07012Q	07174.92730929	+.00000006	+00000-0	+11944-4	0	9999
2	31132	098.0849	247.9882	0085563	005.6087	354.6044	14.55020741	009704
1	31132U	07012Q	07175.20237915	.00000163	00000-0	46673-4	0	9999
2	31132	098.0849	248.2547	0085554	004.7085	355.4906	14.55021483	9748
1	31132U	07012Q	07175.89005505	-.00000046	+00000-0	+43336-6	0	9998
2	31132	098.0857	248.9207	0085488	002.5814	357.5792	14.55020706	009843
1	31132U	07012Q	07176.44019507	.00000114	00000-0	35849-4	0	9990
2	31132	098.0855	249.4529	0085444	000.8234	359.3088	14.55021576	9926
1	31132U	07012Q	07176.92156812	-.00000031	+00000-0	+37614-5	0	9996
2	31132	098.0855	249.9186	0085412	359.3597	000.7453	14.55021035	009999
1	31132U	07012Q	07177.67801072	.00000027	00000-0	16667-4	0	9992
2	31132	098.0858	250.6512	0085378	356.9378	003.1262	14.55021479	10107
1	31132U	07012Q	07177.88431386	-.00000091	+00000-0	-93806-5	0	9996
2	31132	098.0860	250.8507	0085284	356.3137	003.7403	14.55020976	010136
1	31132U	07012Q	07178.84705872	.00000068	00000-0	25638-4	0	9996
2	31132	098.0860	251.7824	0085180	353.2857	006.7180	14.55021920	10278
1	31132U	07012Q	07179.87857183	-.00000082	+00000-0	-73426-5	0	9990
2	31132	098.0863	252.7807	0085064	350.0863	009.8618	14.55021485	010429
1	31132U	07012Q	07180.22240954	.00000062	00000-0	24305-4	0	9990
2	31132	098.0862	253.1134	0084954	348.9869	010.9470	14.55022143	10471
1	31132U	07012Q	07180.91008531	-.00000153	+00000-0	-23145-4	0	9993
2	31132	098.0858	253.7778	0084973	346.8690	013.0265	14.55021356	010578
1	31132U	07012Q	07181.46022570	.00000050	00000-0	21661-4	0	9998
2	31132	098.0862	254.3110	0084972	345.1419	014.7287	14.55022166	10651
1	31132U	07012Q	07181.94159910	-.00000078	+00000-0	-64663-5	0	9992
2	31132	098.0859	254.7760	0085004	343.6671	016.1789	14.55021730	010729
1	31132U	07012Q	07182.49173884	.00000138	00000-0	41332-4	0	9991
2	31132	098.0858	255.3085	0085053	341.8891	017.9292	14.55022789	10805
1	31132U	07012Q	07182.90434393	-.00000053	+00000-0	-10678-5	0	9990
2	31132	098.0860	255.7075	0084949	340.6372	019.1572	14.55022067	010865
1	31132U	07012Q	07183.86708967	.00000004	00000-0	11714-4	0	9992
2	31132	098.0859	256.6392	0084895	337.6084	022.1401	14.55022475	11006
1	31132U	07012Q	07183.93585754	-.00000048	+00000-0	+21396-6	0	9995
2	31132	098.0859	256.7057	0084903	337.4017	022.3438	14.55022236	011017
1	31132U	07012Q	07184.69230061	-.00000002	+00000-0	+10225-4	0	9994
2	31132	098.0858	257.4377	0084924	335.0394	024.6695	14.55022557	011122
1	31132U	07012Q	07185.17367289	.00000237	00000-0	63096-4	0	9994
2	31132	098.0858	257.9039	0084974	333.4839	026.2041	14.55023714	11199
1	31132U	07012Q	07185.93011569	+.00000096	+00000-0	+31894-4	0	9999
2	31132	098.0854	258.6353	0084778	331.1204	028.5306	14.55023455	011309
1	31132U	07012Q	07186.20518610	.00000132	00000-0	39906-4	0	9992
2	31132	098.0855	258.9017	0084780	330.2594	029.3807	14.55023670	11343
1	31132U	07012Q	07186.89286138	+.00000018	+00000-0	+14720-4	0	9994
2	31132	098.0862	259.5682	0084660	328.1505	031.4557	14.55023255	011447
1	31132U	07012Q	07187.44300147	.00000095	00000-0	31711-4	0	9997
2	31132	098.0861	260.1005	0084723	326.3431	033.2389	14.55023862	11527
1	31132U	07012Q	07187.92437470	+.00000031	+00000-0	+17593-4	0	9992
2	31132	098.0862	260.5662	0084705	324.8625	034.6989	14.55023718	011597
1	31132U	07012Q	07188.61204989	.00000176	00000-0	49674-4	0	9991
2	31132	098.0860	261.2316	0084709	322.7026	036.8305	14.55024627	11692
1	31132U	07012Q	07188.88712017	-.00000016	+00000-0	+73478-5	0	9990
2	31132	098.0860	261.4976	0084581	321.8079	037.7110	14.55023856	011734
1	31132U	07012Q	07189.84986604	.00000037	00000-0	18930-4	0	9995
2	31132	098.0856	262.4288	0084510	318.7479	040.7335	14.55024420	11873
1	31132U	07012Q	07189.91863398	-.00000006	+00000-0	+95052-5	0	9995
2	31132	098.0856	262.4954	0084454	318.5138	040.9662	14.55024211	011884
1	31132U	07012Q	07190.67507761	-.00000064	+00000-0	-32652-5	0	9991
2	31132	098.0855	263.2272	0084521	316.1569	043.2919	14.55024079	011997
1	31132U	07012Q	07191.15645148	.00000141	00000-0	41936-4	0	9995
2	31132	098.0854	263.6929	0084581	314.6088	044.8288	14.55025042	12060
1	31132U	07012Q	07191.63782357	+.00000099	+00000-0	+32646-4	0	9992
2	31132	098.0854	264.1586	0084631	313.1220	046.2910	14.55025050	012138
1	31132U	07012Q	07192.18796483	.00000089	00000-0	30523-4	0	9999
2	31132	098.0855	264.6911	0084607	311.4047	047.9905	14.55025130	12217
1	31132U	07012Q	07193.21947910	.00000095	00000-0	31854-4	0	9992
2	31132	098.0855	265.6893	0084600	308.2001	051.1597	14.55025431	12368
1	31132U	07012Q	07193.63208504	+.00000073	+00000-0	+26962-4	0	9997
2	31132	098.0863	266.0898	0084506	306.8718	052.4755	14.55025282	012422
1	31132U	07012Q	07194.52606387	.00000145	00000-0	42795-4	0	9999
2	31132	098.0873	266.9564	0084884	304.1876	055.1300	14.55026060	12552
1	31132U	07012Q	07194.93867090	-.00000227	+00000-0	-39308-4	0	9993
2	31132	098.0872	267.3551	0084429	302.8079	056.4983	14.55024334	012617
1	31132U	07012Q	07195.62634812	-.00000127	00000-0	-17389-4	0	9998
2	31132	098.0872	268.0205	0084370	300.5730	058.7164	14.55024632	12713
1	31132U	07012Q	07196.86416652	.00000047	00000-0	21229-4	0	9992
2	31132	098.0860	269.2167	0084412	296.7225	062.5343	14.55025739	12892
1	31132U	07012Q	07197.89568303	-.00000142	+00000-0	-20613-4	0	9991
2	31132	098.0867	270.2153	0084227	293.4596	065.7720	14.55024932	013041
1	31132U	07012Q	07198.17075514	.00000055	00000-0	23029-4	0	9995
2	31132	098.0866	270.4817	0084287	292.5233	066.7131	14.55025829	13080
1	31132U	07012Q	07198.92719929	+.00000111	+00000-0	+35427-4	0	9991
2	31132	098.0864	271.2133	0084281	290.2968	068.9176	14.55026400	013193
1	31132U	07012Q	07199.20227059	.00000176	00000-0	49711-4	0	9993
2	31132	098.0864	271.4796	0084304	289.4342	069.7778	14.55026772	13236
1	31132U	07012Q	07199.88994859	-.00000121	+00000-0	-15923-4	0	9996
2	31132	098.0868	272.1453	0084383	287.3087	071.8857	14.55025626	013338
1	31132U	07012Q	07200.44008980	.00000319	00000-0	81413-4	0	9996
2	31132	098.0869	272.6784	0084301	285.4959	073.6948	14.55027651	13418
1	31132U	07012Q	07200.92146445	+.00000110	+00000-0	+35177-4	0	9993
2	31132	098.0870	273.1442	0084222	283.8895	075.2933	14.55026999	013483
1	31132U	07012Q	07201.88421325	+.00000048	+00000-0	+21547-4	0	9998
2	31132	098.0870	274.0759	0084224	280.7818	078.3876	14.55027190	013627
1	31132U	07012Q	07202.15928435	.00000228	00000-0	61222-4	0	9997
2	31132	098.0869	274.3422	0084228	279.8407	079.3296	14.55028052	13661
1	31132U	07012Q	07202.91573072	+.00000030	+00000-0	+17399-4	0	9991
2	31132	098.0869	275.0741	0084156	277.4701	081.6923	14.55027545	013775
1	31132U	07012Q	07203.19080246	.00000117	00000-0	36808-4	0	9990
2	31132	098.0868	275.3405	0084181	276.6145	082.5489	14.55027968	13816
1	31132U	07012Q	07203.87848151	-.00000145	+00000-0	-21351-4	0	9992
2	31132	098.0866	276.0046	0084135	274.3505	084.8072	14.55027009	013917
1	31132U	07012Q	07204.22232147	-.00000085	00000-0	-79066-5	0	9994
2	31132	098.0865	276.3375	0084163	273.2868	085.8720	14.55027212	13967
1	31132U	07012Q	07204.91000014	+.00000043	+00000-0	+20402-4	0	9997
2	31132	098.0865	277.0032	0084170	271.1694	087.9864	14.55027780	014061
1	31132U	07012Q	07205.39137514	.00000159	00000-0	46071-4	0	9994
2	31132	098.0864	277.4693	0084192	269.6360	089.5194	14.55028381	14133
1	31132U	07012Q	07205.87275057	+.00000047	+00000-0	+21311-4	0	9998
2	31132	098.0865	277.9350	0084184	268.1018	091.0517	14.55028064	014207
1	31132U	07012Q	07206.62919711	.00000264	00000-0	69211-4	0	9996
2	31132	098.0863	278.6670	0084215	265.6677	093.4895	14.55029380	14315
1	31132U	07012Q	07206.90426880	-.00000004	+00000-0	+98769-5	0	9991
2	31132	098.0863	278.9330	0084224	264.7421	094.4104	14.55028281	014355
1	31132U	07012Q	07207.93578978	-.00000039	+00000-0	+20815-5	0	9996
2	31132	098.0857	279.9301	0084329	261.5632	097.6004	14.55028446	014506
1	31132U	07012Q	07208.14209378	.00000104	00000-0	33901-4	0	9996
2	31132	098.0857	280.1299	0084384	260.8881	098.2800	14.55029066	14538
1	31132U	07012Q	07208.89854133	-.00000061	+00000-0	-27697-5	0	9993
2	31132	098.0857	280.8617	0084356	258.5163	100.6532	14.55028570	014646
1	31132U	07012Q	07209.17361400	-.00000011	00000-0	83094-5	0	9992
2	31132	098.0856	281.1278	0084375	257.6825	101.4930	14.55028801	14680
1	31132U	07012Q	07209.93006208	+.00000031	+00000-0	+17592-4	0	9998
2	31132	098.0847	281.8586	0084265	255.4437	103.7383	14.55029285	014798
1	31132U	07012Q	07210.20513470	.00000102	00000-0	33335-4	0	9996
2	31132	098.0847	282.1248	0084294	254.5913	104.5978	14.55029643	14830
1	31132U	07012Q	07210.89281591	-.00000151	+00000-0	-22590-4	0	9994
2	31132	098.0852	282.7905	0084221	252.3494	106.8487	14.55028580	014932
1	31132U	07012Q	07211.44295965	.00000108	00000-0	34747-4	0	9993
2	31132	098.0851	283.3229	0084280	250.6133	108.5936	14.55029721	15019
1	31132U	07012Q	07211.92433655	+.00000065	+00000-0	+25102-4	0	9993
2	31132	098.0853	283.7884	0084279	249.1119	110.1041	14.55029699	015084
1	31132U	07012Q	07212.47448124	.00000157	00000-0	45563-4	0	9996
2	31132	098.0852	284.3207	0084267	247.3673	111.8607	14.55030240	15160
1	31132U	07012Q	07212.88709026	-.00000073	+00000-0	-54013-5	0	9992
2	31132	098.0853	284.7195	0084266	246.0922	113.1409	14.55029353	015228
1	31132U	07012Q	07213.84984250	.00000106	00000-0	34317-4	0	9992
2	31132	098.0853	285.6512	0084421	242.9844	116.2690	14.55030507	15366
1	31132U	07012Q	07213.91861115	+.00000085	+00000-0	+29608-4	0	9997
2	31132	098.0852	285.7179	0084444	242.7453	116.5122	14.55030404	015374
1	31132U	07012Q	07214.88136532	-.00000089	+00000-0	-89404-5	0	9999
2	31132	098.0851	286.6490	0084449	239.8060	119.4725	14.55030000	015514
1	31132U	07012Q	07215.15643760	.00000116	00000-0	36520-4	0	9995
2	31132	098.0850	286.9153	0084592	238.9201	120.3683	14.55030884	15556
1	31132U	07012Q	07215.91288781	-.00000059	+00000-0	-22463-5	0	9997
2	31132	098.0852	287.6474	0084634	236.4466	122.8626	14.55030236	015662
1	31132U	07012Q	07216.18796076	-.00000013	00000-0	79558-5	0	9994
2	31132	098.0852	287.9136	0084656	235.5840	123.7347	14.55030422	15702
1	31132U	07012Q	07216.87564270	-.00000010	+00000-0	+85602-5	0	9993
2	31132	098.0850	288.5785	0084623	233.4870	125.8510	14.55030623	015800
1	31132U	07012Q	07217.42578738	.00000125	00000-0	38301-4	0	9998
2	31132	098.0848	289.1106	0084763	231.7753	127.5785	14.55031398	15888
1	31132U	07012Q	07217.83839681	+.00000124	+00000-0	+38250-4	0	9992
2	31132	098.0848	289.5098	0084765	230.4927	128.8755	14.55031538	015947
1	31132U	07012Q	07218.66361522	.00000086	00000-0	29675-4	0	9996
2	31132	098.0844	290.3075	0084883	227.9066	131.4891	14.55031732	16065
1	31132U	07012Q	07218.93868820	-.00000060	+00000-0	-24512-5	0	9999
2	31132	098.0848	290.5740	0084949	227.0093	132.3941	14.55031089	016100
1	31132U	07012Q	07219.69513864	-.00000194	00000-0	-32124-4	0	9993
2	31132	098.0834	291.3031	0085222	224.5038	134.9253	14.55030795	16212
1	31132U	07012Q	07219.90144436	-.00000125	+00000-0	-16901-4	0	9991
2	31132	098.0833	291.5028	0085214	223.9091	135.5330	14.55031051	016244
1	31132U	07012Q	07220.86419929	.00000067	00000-0	25451-4	0	9993
2	31132	098.0832	292.4341	0085211	220.9381	138.5393	14.55031986	16381
1	31132U	07012Q	07220.93296768	+.00000206	+00000-0	+56221-4	0	9999
2	31132	098.0830	292.5004	0085122	220.7831	138.6994	14.55032676	016391
1	31132U	07012Q	07221.68941721	+.00000198	+00000-0	+54480-4	0	9993
2	31132	098.0833	293.2328	0085217	218.4462	141.0622	14.55033093	016503
1	31132U	07012Q	07222.23956346	.00000138	00000-0	41082-4	0	9992
2	31132	098.0834	293.7652	0085338	216.7035	142.8292	14.55033048	16580
1	31132U	07012Q	07222.85847787	+.00000160	+00000-0	+45945-4	0	9995
2	31132	098.0833	294.3639	0085365	214.7853	144.7749	14.55033383	016677
1	31132U	07012Q	07223.68369694	.00000127	00000-0	38695-4	0	9990
2	31132	098.0834	295.1627	0085327	212.2853	147.3095	14.55033580	16790
1	31132U	07012Q	07224.85275829	-.00000033	00000-0	33769-5	0	9991
2	31132	098.0829	296.2928	0085380	208.6057	151.0425	14.55033196	16965
1	31132U	07012Q	07224.92152696	-.00000154	+00000-0	-23424-4	0	9996
2	31132	098.0833	296.3596	0085471	208.3547	151.2967	14.55032596	016971
1	31132U	07012Q	07225.67797866	-.00000140	+00000-0	-20318-4	0	9997
2	31132	098.0834	297.0916	0085543	205.9891	153.6983	14.55032496	017087
1	31132U	07012Q	07226.15935651	.00000172	00000-0	48644-4	0	9992
2	31132	098.0833	297.5574	0085643	204.5586	155.1551	14.55033830	17157
1	31132U	07012Q	07226.84703903	+.00000131	+00000-0	+39456-4	0	9997
2	31132	098.0837	298.2232	0085673	202.3981	157.3457	14.55033854	017254
1	31132U	07012Q	07227.19088080	.00000125	00000-0	38228-4	0	9997
2	31132	098.0837	298.5559	0085657	201.3354	158.4262	14.55033943	17305
1	31132U	07012Q	07227.67225908	+.00000012	+00000-0	+13240-4	0	9994
2	31132	098.0837	299.0215	0085591	199.8951	159.8873	14.55033603	017374
1	31132U	07012Q	07228.29117414	.00000021	00000-0	15202-4	0	9995
2	31132	098.0838	299.6202	0085692	197.9816	161.8333	14.55033743	17467
1	31132U	07012Q	07228.63501609	+.00000066	+00000-0	+25204-4	0	9998
2	31132	098.0836	299.9526	0085696	196.8926	162.9424	14.55034026	017515
1	31132U	07012Q	07229.32269892	-.00000072	00000-0	-52981-5	0	9992
2	31132	098.0836	300.6178	0085855	194.7330	165.1328	14.55033493	17617
1	31132U	07012Q	07229.66654145	-.00000012	+00000-0	+78610-5	0	9998
2	31132	098.0835	300.9502	0085909	193.6163	166.2729	14.55033750	017660
1	31132U	07012Q	07230.42299250	.00000203	00000-0	55462-4	0	9996
2	31132	098.0828	301.6816	0085816	191.2920	168.6363	14.55034917	17778
1	31132U	07012Q	07230.62929726	+.00000210	+00000-0	+56876-4	0	9994
2	31132	098.0828	301.8811	0085830	190.6473	169.2912	14.55035048	017804
1	31132U	07012Q	07231.86712643	.00000042	00000-0	19801-4	0	9999
2	31132	098.0820	303.0770	0085996	186.7984	173.2030	14.55035035	17981
1	31132U	07012Q	07232.89865085	+.00000025	+00000-0	+15976-4	0	9992
2	31132	098.0817	304.0758	0086196	183.5443	176.5126	14.55035036	018133
1	31132U	07012Q	07233.17372430	.00000118	00000-0	36691-4	0	9991
2	31132	098.0817	304.3419	0086287	182.7074	177.3677	14.55035486	18175
1	31132U	07012Q	07233.93017476	+.00000188	+00000-0	+52002-4	0	9992
2	31132	098.0818	305.0736	0086196	180.3236	179.7901	14.55036221	018285
1	31132U	07012Q	07234.20524819	.00000194	00000-0	53240-4	0	9999
2	31132	098.0818	305.3398	0086193	179.4701	180.6604	14.55036361	18326
1	31132U	07012Q	07234.89293218	-.00000120	+00000-0	-16001-4	0	9995
2	31132	098.0820	306.0054	0086226	177.3118	182.8555	14.55035066	018423
1	31132U	07012Q	07235.85568581	.00000117	00000-0	36354-4	0	9997
2	31132	098.0820	306.9371	0086448	174.4312	185.7846	14.55036436	18566
1	31132U	07012Q	07235.92445449	-.00000022	+00000-0	+55361-5	0	9998
2	31132	098.0820	307.0035	0086499	174.2223	185.9968	14.55035813	018576
1	31132U	07012Q	07236.88721030	-.00000192	+00000-0	-31860-4	0	9993
