#	#	#	#	#	#	#	#	#
1	27847U	03031H	03204.89329778	+.00000124	+00000-0	+77973-4	0	9991
2	27847	098.7245	211.5076	0008691	215.7545	144.3127	14.20499036	003249
1	27847U	03031H	03205.52723413	+.00000122	+00000-0	+77033-4	0	9991
2	27847	098.7244	212.1328	0008695	213.9674	146.0945	14.20499228	003332
1	27847U	03031H	03206.58379705	+.00000125	+00000-0	+78802-4	0	9997
2	27847	098.7243	213.1748	0008701	210.6890	149.3783	14.20499628	003486
1	27847U	03031H	03206.93598454	+.00000165	+00000-0	+97422-4	0	9993
2	27847	098.7255	213.5263	0008772	209.0812	150.9936	14.20500231	003536
1	27847U	03031H	03208.48560774	+.00000164	+00000-0	+96944-4	0	9996
2	27847	098.7256	215.0553	0008775	204.5190	155.5571	14.20500868	003754
1	27847U	03031H	03208.48560775	.00000164	00000-0	96944-4	0	9997
2	27847	098.7256	215.0553	0008775	204.5190	155.5571	14.20500868	3754
1	27847U	03031H	03209.96479256	+.00000210	+00000-0	+11826-3	0	9991
2	27847	098.7254	216.5155	0008834	200.2370	159.8446	14.20502125	003964
1	27847U	03031H	03210.45785452	+.00000210	+00000-0	+11826-3	0	9995
2	27847	098.7254	217.0020	0008834	198.8172	161.2680	14.20502375	004036
1	27847U	03031H	03212.43014929	.00000886	00000-0	41257-3	0	9999
2	27847	098.7184	218.9526	0010217	142.2315	218.0052	14.20503960	4315
1	27847U	03031H	03212.50053799	+.00000158	+00000-0	+94062-4	0	9990
2	27847	098.7242	219.0181	0009065	192.0693	168.0188	14.20502684	004327
1	27847U	03031H	03212.50054909	.00000173	00000-0	80786-4	0	9999
2	27847	098.7247	219.0230	0009267	192.0062	168.1368	14.20502284	4317
1	27847U	03031H	03213.48666267	+.00000143	+00000-0	+86928-4	0	9994
2	27847	098.7244	219.9913	0009035	189.2463	170.8522	14.20502863	004468
1	27847U	03031H	03217.50159103	+.00000120	+00000-0	+76031-4	0	9996
2	27847	098.7249	223.9532	0009082	177.4447	182.6702	14.20503892	005036
1	27847U	03031H	03218.98077733	-.00000339	+00000-0	-13760-3	0	9990
2	27847	098.7280	225.4203	0009265	172.2740	187.8569	14.20503203	005242
1	27847U	03031H	03219.47383179	.00006146	00000-0	28602-2	0	9999
2	27847	098.7280	225.9124	0009708	163.1071	197.0907	14.20550076	5314
1	27847U	03031H	03219.47383597	.00005726	00000-0	26649-2	0	9995
2	27847	098.7283	225.9088	0008533	168.5571	191.6275	14.20545304	5311
1	27847U	03031H	03219.47383905	+.00000315	+00000-0	+16684-3	0	9996
2	27847	098.7245	225.9051	0009213	170.5367	189.6008	14.20504521	005318
1	27847U	03031H	03221.44608161	+.00000127	+00000-0	+79497-4	0	9993
2	27847	098.7266	227.8495	0009195	165.6049	194.5379	14.20505041	005599
1	27847U	03031H	03225.53144057	.00000079	00000-0	56963-4	0	9995
2	27847	098.7285	231.8843	0010074	153.4865	206.6715	14.20505744	6175
1	27847U	03031H	03225.95406611	+.00000181	+00000-0	+10453-3	0	9995
2	27847	098.7283	232.3018	0010001	152.1646	208.0214	14.20507161	006238
1	27847U	03031H	03226.44712323	+.00000111	+00000-0	+72184-4	0	9993
2	27847	098.7308	232.7910	0009902	151.1307	209.0385	14.20506620	006309
1	27847U	03031H	03226.79936978	.00002076	00000-0	96665-3	0	9996
2	27847	098.7267	233.1351	0010532	152.8010	207.4192	14.20510674	6354
1	27847U	03031H	03227.01062124	.00000107	00000-0	70058-4	0	9997
2	27847	098.7310	233.3479	0009973	149.7467	210.4292	14.20506761	6384
1	27847U	03031H	03227.92630442	+.00000117	+00000-0	+74764-4	0	9990
2	27847	098.7306	234.2515	0009916	147.1066	213.0749	14.20507148	006515
1	27847U	03031H	03228.56023783	+.00000124	+00000-0	+78242-4	0	9998
2	27847	098.7295	234.8766	0009901	145.3566	214.8244	14.20507470	006602
1	27847U	03031H	03229.47591991	+.00000139	+00000-0	+85073-4	0	9996
2	27847	098.7290	235.7803	0009747	142.5963	217.5876	14.20507976	006733
1	27847U	03031H	03233.98389161	.00000140	00000-0	85577-4	0	9992
2	27847	098.7301	240.2316	0009613	129.3512	230.8519	14.20509615	7376
1	27847U	03031H	03234.97000858	-.00000913	+00000-0	-40460-3	0	9996
2	27847	098.7259	241.2048	0010403	128.8623	231.3459	14.20509379	007519
1	27847U	03031H	03235.46306836	-.00000478	+00000-0	-20193-3	0	9993
2	27847	098.7264	241.6915	0010497	127.8994	232.3150	14.20509435	007584
1	27847U	03031H	03236.44918659	-.00000240	+00000-0	-91183-4	0	9999
2	27847	098.7275	242.6653	0010551	125.4302	234.7893	14.20509462	007720
1	27847U	03031H	03237.01268212	+.00000556	+00000-0	+27934-3	0	9996
2	27847	098.7272	243.2212	0010612	125.0088	235.2169	14.20511880	007808
1	27847U	03031H	03239.47796906	.00000174	00000-0	10131-3	0	9991
2	27847	098.7274	245.6538	0010281	116.5518	243.6563	14.20512148	8150
1	27847U	03031H	03239.97103005	+.00000174	+00000-0	+10131-3	0	9998
2	27847	098.7274	246.1403	0010281	115.1320	245.0924	14.20512362	008226
1	27847U	03031H	03240.46418396	-.00004326	00000-0	00000+0	0	9990
2	27847	098.7301	246.6333	0006677	103.7265	256.5131	14.20463557	8294
1	27847U	03031H	03240.95714586	+.00000188	+00000-0	+10766-3	0	9999
2	27847	098.7270	247.1132	0010295	112.2779	247.9526	14.20513061	008364
1	27847U	03031H	03241.45020285	+.00000145	+00000-0	+87664-4	0	9996
2	27847	098.7275	247.6002	0010279	110.1694	250.0525	14.20512730	008439
1	27847U	03031H	03242.01369871	+.00000177	+00000-0	+10293-3	0	9994
2	27847	098.7274	248.1567	0010248	108.4723	251.7601	14.20513297	008510
1	27847U	03031H	03243.49286996	+.00000153	+00000-0	+91573-4	0	9998
2	27847	098.7284	249.6181	0010249	105.0041	255.2243	14.20513690	008727
1	27847U	03031H	03244.47898486	+.00000135	+00000-0	+83176-4	0	9990
2	27847	098.7291	250.5930	0010110	101.4880	258.7415	14.20513860	008869
1	27847U	03031H	03244.97204250	.00000139	00000-0	84976-4	0	9998
2	27847	098.7292	251.0799	0010106	100.1099	260.1224	14.20514085	8935
1	27847U	03031H	03245.46509959	+.00000146	+00000-0	+88105-4	0	9993
2	27847	098.7286	251.5660	0010093	098.3389	261.8936	14.20514362	009000
1	27847U	03031H	03247.43732741	+.00000171	+00000-0	+99960-4	0	9998
2	27847	098.7271	253.5125	0010066	094.5804	265.6556	14.20515412	009289
1	27847U	03031H	03249.47998965	+.00000213	+00000-0	+11937-3	0	9990
2	27847	098.7274	255.5288	0010031	089.1125	271.1254	14.20516765	009573
1	27847U	03031H	03250.46610084	+.00000195	+00000-0	+11111-3	0	9997
2	27847	098.7288	256.5031	0010089	087.2031	273.0274	14.20517014	009710
1	27847U	03031H	03250.46611010	.00000222	00000-0	10314-3	0	9992
2	27847	098.7256	256.5056	0009875	087.1533	273.1260	14.20517117	9708
1	27847U	03031H	03254.97403885	+.00000140	+00000-0	+85364-4	0	9998
2	27847	098.7274	260.9522	0010178	075.8787	284.3359	14.20518208	010356
1	27847U	03031H	03255.96015330	+.00000110	+00000-0	+71707-4	0	9995
2	27847	098.7289	261.9267	0010182	072.9794	287.2464	14.20518102	010497
1	27847U	03031H	03256.59408253	+.00000033	+00000-0	+35572-4	0	9999
2	27847	098.7297	262.5525	0010095	072.2058	288.0123	14.20517195	010581
1	27847U	03031H	03257.58019610	-.00000029	+00000-0	+70463-5	0	9999
2	27847	098.7304	263.5263	0010569	068.5063	291.7150	14.20516913	010724
1	27847U	03031H	03257.93238066	.00000012	00000-0	25787-4	0	9995
2	27847	098.7302	263.8739	0010368	068.0889	292.1454	14.20517357	10771
1	27847U	03031H	03258.56630823	+.00000033	+00000-0	+35539-4	0	9991
2	27847	098.7295	264.4999	0010323	066.3848	293.8438	14.20517687	010860
1	27847U	03031H	03258.98892682	+.00000118	+00000-0	+75431-4	0	9999
2	27847	098.7286	264.9173	0009936	066.8079	293.4290	14.20518803	010928
1	27847U	03031H	03260.46808933	.00000460	00000-0	23439-3	0	9991
2	27847	098.7268	266.3768	0010105	059.7788	300.4458	14.20521819	11132
1	27847U	03031H	03260.96114206	-.00000986	+00000-0	-43844-3	0	9996
2	27847	098.7260	266.8639	0010432	059.3154	300.8894	14.20517545	011209
1	27847U	03031H	03261.94725611	+.00000420	+00000-0	+21572-3	0	9998
2	27847	098.7253	267.8367	0010356	059.6568	300.5702	14.20520499	011349
1	27847U	03031H	03262.44030930	+.00000100	+00000-0	+66760-4	0	9991
2	27847	098.7257	268.3232	0010404	057.6625	302.5539	14.20520088	011418
1	27847U	03031H	03263.00380081	.00000735	00000-0	36232-3	0	9993
2	27847	098.7249	268.8791	0010313	056.2892	303.9311	14.20522106	11498
1	27847U	03031H	03263.49685386	-.00000121	+00000-0	-35999-4	0	9993
2	27847	098.7295	269.3686	0010374	053.8377	306.3703	14.20520075	011569
1	27847U	03031H	03264.48296333	+.00000164	+00000-0	+96886-4	0	9990
2	27847	098.7289	270.3415	0010266	051.3386	308.8714	14.20521308	011702
1	27847U	03031H	03265.46907168	+.00000157	+00000-0	+93350-4	0	9999
2	27847	098.7294	271.3153	0010273	048.4981	311.7072	14.20521623	011849
1	27847U	03031H	03265.96212586	.00000142	00000-0	86668-4	0	9995
2	27847	098.7294	271.8021	0010270	047.3652	312.8368	14.20521626	11919
1	27847U	03031H	03266.45518036	+.00000144	+00000-0	+87263-4	0	9993
2	27847	098.7297	272.2891	0010254	046.1061	314.0963	14.20521812	011984
1	27847U	03031H	03267.51172457	+.00000144	+00000-0	+87263-4	0	9994
2	27847	098.7297	273.3321	0010254	043.0636	317.1342	14.20522208	012131
1	27847U	03031H	03268.49790395	.00000021	00000-0	99105-5	0	9992
2	27847	098.7315	274.3092	0010080	030.2080	330.0156	14.20505865	12278
1	27847U	03031H	03269.55437582	-.00001011	+00000-0	-45003-3	0	9994
2	27847	098.7280	275.3468	0011652	026.9045	333.0811	14.20506035	012424
1	27847U	03031H	03272.51277548	+.00000116	+00000-0	+74230-4	0	9996
2	27847	098.7272	278.2667	0009827	027.1778	333.3369	14.20522004	012846
1	27847U	03031H	03273.49881555	+.00000376	+00000-0	+19550-3	0	9994
2	27847	098.7278	279.2408	0009506	025.6971	334.5050	14.20525794	012982
1	27847U	03031H	03274.48490595	+.00000775	+00000-0	+38086-3	0	9992
2	27847	098.7277	280.2151	0009043	024.9501	335.2221	14.20531741	013129
1	27847U	03031H	03275.47100438	+.00000775	+00000-0	+38086-3	0	9996
2	27847	098.7277	281.1882	0009043	022.1095	338.0470	14.20533353	013261
1	27847U	03031H	03275.96405425	.00000854	00000-0	41772-3	0	9998
2	27847	098.7275	281.6763	0009008	022.9042	337.2321	14.20534254	13338
1	27847U	03031H	03276.45710796	+.00000898	+00000-0	+43833-3	0	9991
2	27847	098.7296	282.1641	0008780	019.6658	340.4862	14.20535319	013401
1	27847U	03031H	03277.51364464	+.00000822	+00000-0	+40280-3	0	9996
2	27847	098.7292	283.2063	0008688	018.8572	341.2925	14.20536021	013556
1	27847U	03031H	03278.49974219	+.00000531	+00000-0	+26760-3	0	9993
2	27847	098.7252	284.1801	0006918	017.0294	343.0851	14.20533907	013691
1	27847U	03031H	03279.48585626	+.00000078	+00000-0	+56882-4	0	9998
2	27847	098.7301	285.1540	0008674	011.1945	348.9308	14.20529307	013832
1	27847U	03031H	03280.47196516	-.00001639	+00000-0	-74266-3	0	9996
2	27847	098.7328	286.1284	0010035	010.6553	349.4435	14.20516804	013970
1	27847U	03031H	03281.45807859	-.00001301	+00000-0	-58500-3	0	9993
2	27847	098.7311	287.1017	0009598	007.8179	352.3285	14.20518146	014115
1	27847U	03031H	03282.44418711	+.00000195	+00000-0	+11115-3	0	9997
2	27847	098.7303	288.0761	0009549	003.4344	356.7763	14.20529855	014257
1	27847U	03031H	03283.00765711	+.00000200	+00000-0	+11352-3	0	9995
2	27847	098.7303	288.6325	0009572	001.7272	358.3944	14.20530192	014330
1	27847U	03031H	03284.48680963	.00000200	00000-0	11352-3	0	9993
2	27847	098.7303	290.0927	0009572	357.4675	002.6451	14.20530912	14548
1	27847U	03031H	03284.97986035	+.00000215	+00000-0	+12054-3	0	9992
2	27847	098.7301	290.5792	0009603	356.0224	004.0889	14.20531336	014611
1	27847U	03031H	03285.47291098	+.00000207	+00000-0	+11675-3	0	9995
2	27847	098.7301	291.0660	0009591	354.7063	005.4011	14.20531465	014685
1	27847U	03031H	03285.96596151	.00000202	00000-0	11433-3	0	9994
2	27847	098.7299	291.5523	0009522	353.4666	006.6372	14.20531637	14755
1	27847U	03031H	03286.95206264	+.00000186	+00000-0	+10710-3	0	9995
2	27847	098.7293	292.5253	0009379	350.6370	009.4620	14.20531963	014895
1	27847U	03031H	03290.47383962	-.00000011	00000-0	00000+0	0	9993
2	27847	098.7231	296.0086	0030573	255.4635	104.3629	14.20532262	15399
1	27847U	03031H	03291.24864225	.00000150	00000-0	90268-4	0	9998
2	27847	098.7293	296.7665	0009301	338.1242	021.9398	14.20533149	15500
1	27847U	03031H	03291.95300211	-.00000270	00000-0	-10518-3	0	9990
2	27847	098.7095	297.4411	0022048	329.5621	030.3206	14.20525197	15602
1	27847U	03031H	03292.51651152	-.00000270	+00000-0	-10518-3	0	9996
2	27847	098.7095	297.9961	0022048	327.9385	032.0449	14.20524942	015689
1	27847U	03031H	03293.00956407	-.00000270	+00000-0	-10518-3	0	9992
2	27847	098.7095	298.4817	0022048	326.5179	033.4603	14.20524719	015758
1	27847U	03031H	03293.99566945	.00000107	00000-0	70175-4	0	9997
2	27847	098.7031	299.4461	0022180	319.3193	040.6912	14.20529330	15899
1	27847U	03031H	03294.48870912	+.00000548	+00000-0	+27486-3	0	9999
2	27847	098.7097	299.9391	0018809	317.8828	042.1423	14.20535519	015967
1	27847U	03031H	03298.22177965	+.00000186	+00000-0	+10712-3	0	9995
2	27847	098.7295	303.6514	0008692	317.2683	042.8269	14.20536827	016496
1	27847U	03031H	03299.48960907	.00000206	00000-0	11632-3	0	9995
2	27847	098.7291	304.9047	0008371	312.2687	047.7785	14.20537828	16679
1	27847U	03031H	03299.98265751	-.00000931	+00000-0	-41267-3	0	9999
2	27847	098.7264	305.3908	0008875	311.6508	048.3985	14.20538355	016747
1	27847U	03031H	03300.96875213	-.00000295	+00000-0	-11674-3	0	9992
2	27847	098.7267	306.3640	0008747	308.2964	051.7425	14.20538884	016889
1	27847U	03031H	03301.46180044	+.00000585	+00000-0	+29271-3	0	9991
2	27847	098.7304	306.8508	0008506	305.4451	054.6000	14.20541432	016954
1	27847U	03031H	03302.51832870	-.00000328	+00000-0	-13223-3	0	9996
2	27847	098.7306	307.8933	0008260	300.6264	059.3969	14.20539039	017109
1	27847U	03031H	03303.43399243	.00000944	00000-0	45975-3	0	9991
2	27847	098.7301	308.7967	0008076	295.5762	064.4806	14.20544305	17234
1	27847U	03031H	03303.50442319	+.00002574	+00000-0	+12175-2	0	9998
2	27847	098.7349	308.8687	0008267	301.1032	058.9306	14.20547966	017242
1	27847U	03031H	03304.49051098	+.00001252	+00000-0	+60281-3	0	9991
2	27847	098.7325	309.8425	0008294	293.9936	066.0294	14.20549247	017383
1	27847U	03031H	03305.47660125	+.00000899	+00000-0	+43839-3	0	9993
2	27847	098.7316	310.8156	0008461	294.6079	065.4216	14.20551423	017520
1	27847U	03031H	03306.53312334	+.00003692	+00000-0	+17366-2	0	9996
2	27847	098.7131	311.8452	0007087	255.9668	104.0901	14.20562210	017675
1	27847U	03031H	03307.51921382	-.00002619	+00000-0	-11986-2	0	9996
2	27847	098.7068	312.8186	0007122	255.7623	104.2786	14.20545422	017813
1	27847U	03031H	03308.50530826	+.00001188	+00000-0	+57256-3	0	9994
2	27847	098.6804	313.7812	0007597	230.4392	129.6427	14.20553798	017958
1	27847U	03031H	03309.49137532	+.00009021	+00000-0	+42098-2	0	9991
2	27847	098.6869	314.7459	0007024	242.2334	117.7917	14.20578586	018099
1	27847U	03031H	03310.47746957	+.00000130	+00000-0	+80983-4	0	9997
2	27847	098.7267	315.7532	0008589	279.7336	080.2881	14.20555663	018230
1	27847U	03031H	03311.95659759	-.00000111	+00000-0	-31426-4	0	9993
2	27847	098.7276	317.2125	0008435	273.5692	086.4466	14.20554654	018441
1	27847U	03031H	03315.83050479	+.00000269	+00000-0	+14575-3	0	9995
2	27847	098.7258	321.0296	0007769	255.1448	104.8868	14.20557929	018996
1	27847U	03031H	03316.46441594	+.00000269	+00000-0	+14575-3	0	9997
2	27847	098.7258	321.6551	0007769	253.3192	106.7132	14.20558325	019089
1	27847U	03031H	03317.52093418	-.00001151	+00000-0	-51527-3	0	9994
2	27847	098.7256	322.7037	0008176	254.6298	105.3920	14.20555340	019233
1	27847U	03031H	03318.50701920	+.00000146	+00000-0	+88403-4	0	9992
2	27847	098.7240	323.6780	0008349	250.1251	109.9049	14.20557937	019374
1	27847U	03031H	03319.98614492	.00000450	00000-0	22969-3	0	9994
2	27847	098.7216	325.1381	0008571	244.3615	115.6725	14.20559349	19584
1	27847U	03031H	03320.54962011	+.00000836	+00000-0	+40931-3	0	9998
2	27847	098.7243	325.6959	0008562	240.8287	119.2063	14.20561133	019664
1	27847U	03031H	03321.53570262	-.00004048	+00000-0	-18639-2	0	9991
2	27847	098.7149	326.6636	0008090	249.5772	110.4414	14.20552535	019808
1	27847U	03031H	03321.95831474	-.00001709	00000-0	-77496-3	0	9990
2	27847	098.7157	327.0800	0008324	246.8703	113.1755	14.20555553	19866
1	27847U	03031H	03322.52178979	+.00000058	+00000-0	+47224-4	0	9999
2	27847	098.7194	327.6373	0008450	239.9545	120.0943	14.20559490	019944
1	27847U	03031H	03323.01482858	.00000184	00000-0	10614-3	0	9990
2	27847	098.7273	328.1272	0008346	236.6304	123.4134	14.20560524	20016
1	27847U	03031H	03323.50786908	+.00000160	+00000-0	+94955-4	0	9992
2	27847	098.7249	328.6116	0008423	236.4987	123.5384	14.20560514	020086
1	27847U	03031H	03324.49395166	-.00000260	+00000-0	-10052-3	0	9991
2	27847	098.7252	329.5860	0008774	238.0176	122.0330	14.20561854	020222
1	27847U	03031H	03325.48003360	+.00000189	+00000-0	+10825-3	0	9999
2	27847	098.6961	330.5763	0010502	233.7332	126.3561	14.20565642	020367
1	27847U	03031H	03325.97306003	-.00003165	00000-0	-14521-2	0	9998
2	27847	098.7023	331.0593	0011137	227.9218	132.0785	14.20554588	20434
1	27847U	03031H	03326.46610875	-.00000569	+00000-0	-24428-3	0	9991
2	27847	098.6884	331.5497	0011492	224.8406	135.2154	14.20561496	020504
1	27847U	03031H	03327.52262057	+.00007057	+00000-0	+32965-2	0	9995
2	27847	098.6877	332.5885	0011962	216.2280	143.8374	14.20580324	020651
1	27847U	03031H	03328.01564881	.00000202	00000-0	11450-3	0	9992
2	27847	098.7231	333.0649	0008970	219.6717	140.3042	14.20565400	20727
1	27847U	03031H	03328.50870345	+.00000956	+00000-0	+46479-3	0	9996
2	27847	098.7239	333.5509	0008839	218.0907	141.9671	14.20567870	020798
1	27847U	03031H	03329.49477958	+.00000407	+00000-0	+20956-3	0	9991
2	27847	098.7234	334.5227	0008748	220.3680	139.6865	14.20567650	020935
1	27847U	03031H	03329.49478011	.00000396	00000-0	20461-3	0	9990
2	27847	098.7233	334.5226	0008720	220.7897	139.2655	14.20567498	20930
1	27847U	03031H	03330.48085749	+.00000419	+00000-0	+21521-3	0	9997
2	27847	098.7243	335.4963	0008920	215.4255	144.6340	14.20568562	021070
1	27847U	03031H	03331.46693459	+.00000432	+00000-0	+22147-3	0	9999
2	27847	098.7243	336.4694	0008931	211.9854	148.0801	14.20569649	021213
1	27847U	03031H	03332.52344485	+.00000414	+00000-0	+21300-3	0	9999
2	27847	098.7235	337.5118	0009145	208.0900	151.9788	14.20570440	021368
1	27847U	03031H	03333.50952065	+.00000414	+00000-0	+21300-3	0	9997
2	27847	098.7235	338.4845	0009145	205.2502	154.8229	14.20571342	021502
1	27847U	03031H	03334.00255837	+.00000406	+00000-0	+20908-3	0	9990
2	27847	098.7167	338.9707	0009789	201.3173	158.7579	14.20571681	021577
1	27847U	03031H	03335.48167160	+.00000410	+00000-0	+21114-3	0	9999
2	27847	098.7181	340.4304	0009734	197.1911	162.8962	14.20573075	021780
1	27847U	03031H	03336.46774540	+.00000411	+00000-0	+21161-3	0	9997
2	27847	098.7190	341.4032	0009734	194.1055	165.9840	14.20573929	021928
1	27847U	03031H	03336.96078256	.00000411	00000-0	21161-3	0	9993
2	27847	098.7190	341.8894	0009734	192.6854	167.4080	14.20574377	21996
1	27847U	03031H	03337.45381932	+.00000372	+00000-0	+19332-3	0	9999
2	27847	098.7263	342.3788	0009127	191.3303	168.7626	14.20574358	022064
1	27847U	03031H	03338.51032696	+.00000319	+00000-0	+16873-3	0	9995
2	27847	098.7266	343.4222	0009018	188.8512	171.2459	14.20574659	022218
1	27847U	03031H	03340.55290726	-.00002016	+00000-0	-91808-3	0	9991
2	27847	098.7278	345.4410	0007572	184.3605	175.3729	14.20542457	022507
1	27847U	03031H	03341.46864242	-.00002016	+00000-0	-91808-3	0	9992
2	27847	098.7278	346.3448	0007572	181.7210	178.3942	14.20538850	022637
1	27847U	03031H	03342.52517751	-.00003325	+00000-0	-15281-2	0	9994
2	27847	098.7256	347.3856	0009342	178.9793	180.9551	14.20516996	022786
1	27847U	03031H	03343.51132939	-.00003599	+00000-0	-16561-2	0	9990
2	27847	098.7228	348.3583	0008864	177.9730	182.1595	14.20508748	022925
1	27847U	03031H	03344.99051132	-.00001899	00000-0	-86396-3	0	9993
2	27847	098.7162	349.8141	0006726	234.2975	126.2280	14.20527775	23136
1	27847U	03031H	03345.06085540	-.00001899	+00000-0	-86396-3	0	9992
2	27847	098.7162	349.8835	0006726	234.0948	125.9605	14.20527515	023144
1	27847U	03031H	03346.53994603	-.00002349	+00000-0	-10720-2	0	9992
2	27847	098.7257	351.3476	0009935	162.3563	197.8904	14.20569412	023354
1	27847U	03031H	03346.54001672	+.00001081	+00000-0	+52325-3	0	9996
2	27847	098.7198	351.3493	0005449	194.1827	166.2810	14.20562561	023353
1	27847U	03031H	03350.48421994	-.00000218	00000-0	00000+0	0	9998
2	27847	098.7262	355.2448	0009684	156.0148	204.1963	14.20576966	23913
1	27847U	03031H	03350.48426072	+.00000395	+00000-0	+20415-3	0	9991
2	27847	098.7249	355.2379	0010143	157.7449	202.7177	14.20581414	023910
1	27847U	03031H	03351.47027702	+.00000131	+00000-0	+81237-4	0	9996
2	27847	098.7248	356.2099	0010957	151.5687	208.5990	14.20578726	024053
1	27847U	03031H	03352.03374783	+.00000045	+00000-0	+41211-4	0	9995
2	27847	098.7244	356.7678	0010406	147.1608	213.0082	14.20577935	024133
1	27847U	03031H	03353.09025508	-.00000012	00000-0	14967-4	0	9993
2	27847	098.7275	357.8122	0008968	141.1595	219.0175	14.20577534	24282
1	27847U	03031H	03353.51285800	+.00000099	+00000-0	+66274-4	0	9995
2	27847	098.7245	358.2292	0009823	146.1265	214.0587	14.20578553	024343
1	27847U	03031H	03354.49892755	+.00000099	+00000-0	+66274-4	0	9996
2	27847	098.7245	359.2021	0009823	143.2864	216.8987	14.20578834	024488
1	27847U	03031H	03355.48499776	+.00000099	+00000-0	+66274-4	0	9992
2	27847	098.7245	000.1750	0009823	140.4464	219.7432	14.20579115	024620
1	27847U	03031H	03356.04846634	.00000099	00000-0	66274-4	0	9994
2	27847	098.7245	000.7309	0009823	138.8235	221.3685	14.20579275	24708
1	27847U	03031H	03356.47106774	+.00000099	+00000-0	+66274-4	0	9995
2	27847	098.7245	001.1479	0009823	137.6063	222.5874	14.20579395	024769
1	27847U	03031H	03357.52757103	+.00000099	+00000-0	+66274-4	0	9990
2	27847	098.7245	002.1903	0009823	134.5634	225.6347	14.20579696	024912
1	27847U	03031H	03358.51364052	+.00000099	+00000-0	+66274-4	0	9997
2	27847	098.7245	003.1631	0009823	131.7233	228.4785	14.20579977	025050
1	27847U	03031H	03359.00667519	.00000099	00000-0	66274-4	0	9996
2	27847	098.7245	003.6496	0009823	130.3032	229.9004	14.20580117	25122
1	27847U	03031H	03359.49970979	+.00000099	+00000-0	+66274-4	0	9996
2	27847	098.7245	004.1360	0009823	128.8832	231.3222	14.20580257	025199
1	27847U	03031H	03360.48577881	+.00000099	+00000-0	+66274-4	0	9992
2	27847	098.7245	005.1089	0009823	126.0431	234.1657	14.20580538	025334
1	27847U	03031H	03361.54228107	.00000099	00000-0	66274-4	0	9994
