#	#	#	#	#	#	#	#	#
2	27392	89.0266	352.9851	0018828	230.3268	129.6329	15.23838828	1720
1	27392U	02012B	02088.26671011	.00009905	00000-0	40779-3	0	220
2	27392	89.0278	352.9182	0018828	226.4058	133.5931	15.23853400	1808
1	27392U	02012B	02088.59504922	.00009934	00000-0	40890-3	0	239
2	27392	89.0278	352.8753	0018815	225.3218	134.6516	15.23860142	1850
1	27392U	02012B	02088.79205496	.00010674	00000-0	43928-3	0	233
2	27392	89.0268	352.8494	0018791	227.2186	132.7922	15.23870360	1885
1	27392U	02012B	02089.25172377	.00011734	00000-0	48256-3	0	244
2	27392	89.0268	352.7897	0019253	221.4342	138.6003	15.23888783	1956
1	27392U	02012B	02089.71138490	.00012585	00000-0	51745-3	0	256
2	27392	89.0260	352.7297	0018901	222.7556	137.2597	15.23906079	2023
1	27392U	02012B	02090.23671023	.00013364	00000-0	54893-3	0	263
2	27392	89.0266	352.6615	0019711	218.4577	141.5625	15.23924925	2106
1	27392U	02012B	02090.69636391	.00014002	00000-0	57507-3	0	278
2	27392	89.0266	352.6016	0019116	217.4322	142.5664	15.23940975	2171
1	27392U	02012B	02091.09035313	.00014460	00000-0	59338-3	0	272
2	27392	89.0264	352.5502	0019924	214.5038	145.5067	15.23954654	2233
1	27392U	02012B	02091.68133344	.00014159	00000-0	58097-3	0	287
2	27392	89.0263	352.4732	0019413	213.3146	146.6742	15.23968068	2322
1	27392U	02012B	02092.27231370	.00013209	00000-0	54167-3	0	291
2	27392	89.0257	352.3963	0019859	211.2431	148.7376	15.23976790	2415
1	27392U	02012B	02092.66629987	.00012707	00000-0	52084-3	0	309
2	27392	89.0259	352.3449	0020342	208.4342	151.5592	15.23983231	2470
1	27392U	02012B	02092.73196709	.00012421	00000-0	50903-3	0	309
2	27392	89.0258	352.3365	0020569	207.3294	152.6715	15.23982402	2480
1	27392U	02012B	02093.25727621	.00011045	00000-0	45274-3	0	317
2	27392	89.0254	352.2681	0019857	207.9443	152.0218	15.23985682	2560
1	27392U	02012B	02093.65126507	.00010460	00000-0	42845-3	0	329
2	27392	89.0254	352.2168	0020682	205.4844	154.5275	15.23990546	2628
1	27392U	02012B	02094.11090813	.00009267	00000-0	37973-3	0	320
2	27392	89.0248	352.1567	0019498	204.0231	155.9572	15.23991833	2693
1	27392U	02012B	02094.76755102	.00008453	00000-0	34607-3	0	338
2	27392	89.0250	352.0718	0020265	200.7122	159.3285	15.23998150	2798
1	27392U	02012B	02095.75249274	.00008105	00000-0	33161-3	0	367
2	27392	89.0248	351.9432	0020597	195.9137	164.1466	15.24011810	2947
1	27392U	02012B	02096.21212777	.00007376	00000-0	30181-3	0	343
2	27392	89.0243	351.8831	0019857	195.9407	164.0838	15.24013158	3019
1	27392U	02012B	02096.93442011	.00001734	00000-0	70008-4	0	354
2	27392	89.0246	351.7883	0020380	192.8100	167.1959	15.23995809	3128
1	27392U	02012B	02097.72238257	.00004837	00000-0	19745-3	0	365
2	27392	89.0244	351.6855	0020728	189.7785	170.3172	15.24010079	3248
1	27392U	02012B	02098.70731029	.00006319	00000-0	25812-3	0	379
2	27392	89.0238	351.5568	0021000	185.8844	174.2288	15.24026720	3395
1	27392U	02012B	02099.69222608	.00007063	00000-0	28847-3	0	408
2	27392	89.0237	351.4287	0021039	181.9508	178.1722	15.24043717	3545
1	27392U	02012B	02100.08618991	.00007196	00000-0	29387-3	0	382
2	27392	89.0236	351.3773	0021157	180.3190	179.8090	15.24050097	3606
1	27392U	02012B	02100.67713081	.00007767	00000-0	31715-3	0	408
2	27392	89.0238	351.3008	0021126	178.2809	181.8606	15.24062679	3692
1	27392U	02012B	02101.26806845	.00008004	00000-0	32669-3	0	397
2	27392	89.0238	351.2237	0021307	175.7049	184.4479	15.24073614	3782
1	27392U	02012B	02101.85900089	.00008305	00000-0	33894-3	0	415
2	27392	89.0236	351.1464	0021164	173.9734	186.1890	15.24085532	3871
1	27392U	02012B	02102.18729388	.00008573	00000-0	34973-3	0	408
2	27392	89.0241	351.1039	0021562	172.1534	188.0192	15.24093253	3927
1	27392U	02012B	02102.84387470	.00009288	00000-0	37880-3	0	429
2	27392	89.0239	351.0185	0021549	169.8830	190.2947	15.24109270	4024
1	27392U	02012B	02103.23781991	.00009554	00000-0	38956-3	0	419
2	27392	89.0237	350.9669	0021536	168.0263	192.1505	15.24118217	4082
1	27392U	02012B	02103.69742268	.00009664	00000-0	39391-3	0	420
2	27392	89.0235	350.9068	0021697	166.4760	193.7127	15.24127727	4156
1	27392U	02012B	02104.68227430	.00009870	00000-0	40205-3	0	424
2	27392	89.0237	350.7791	0021833	162.6859	197.5153	15.24148145	4303
1	27392U	02012B	02105.66711386	.00009945	00000-0	40481-3	0	453
2	27392	89.0245	350.6519	0022065	159.0311	201.1848	15.24168018	4450
1	27392U	02012B	02105.73276940	.00009941	00000-0	40465-3	0	439
2	27392	89.0244	350.6433	0022059	158.7743	201.4417	15.24169248	4464
1	27392U	02012B	02106.71759623	.00009820	00000-0	39940-3	0	445
2	27392	89.0225	350.5134	0022321	155.2291	204.9981	15.24187808	4615
1	27392U	02012B	02107.70241343	.00008269	00000-0	33599-3	0	473
2	27392	89.0214	350.3855	0022585	152.0043	208.2332	15.24200782	4763
1	27392U	02012B	02108.03068541	.00008541	00000-0	34702-3	0	455
2	27392	89.0209	350.3426	0022659	150.8403	209.4139	15.24207033	4819
1	27392U	02012B	02108.68722099	.00009540	00000-0	38748-3	0	477
2	27392	89.0206	350.2560	0022730	148.5118	211.7585	15.24221924	4918
1	27392U	02012B	02109.21244308	.00010694	00000-0	43422-3	0	465
2	27392	89.0210	350.1874	0023000	146.6755	213.6010	15.24235607	4992
1	27392U	02012B	02109.73766121	.00010643	00000-0	43192-3	0	484
2	27392	89.0215	350.1185	0023251	145.1288	215.1472	15.24246184	5076
1	27392U	02012B	02110.26287738	.00010420	00000-0	42274-3	0	478
2	27392	89.0219	350.0500	0023238	143.1742	217.1107	15.24256726	5157
1	27392U	02012B	02110.72243820	.00010104	00000-0	40969-3	0	482
2	27392	89.0235	349.9921	0023631	141.8664	218.4272	15.24265488	5224
1	27392U	02012B	02111.70720235	.00008315	00000-0	33681-3	0	485
2	27392	89.0247	349.8648	0023789	137.9019	222.3900	15.24279339	5374
1	27392U	02012B	02112.69196631	.00004179	00000-0	16871-3	0	498
2	27392	89.0222	349.7352	0023724	134.1960	226.1069	15.24280576	5521
1	27392U	02012B	02113.15152692	.00001766	00000-0	70593-4	0	502
2	27392	89.0213	349.6744	0023328	132.1838	228.1337	15.24275836	5597
1	27392U	02012B	02113.67673490	-.00000426	00000-0	-18679-4	0	515
2	27392	89.0205	349.6055	0023430	130.4142	229.9025	15.24271101	5679
1	27392U	02012B	02114.66150403	.00004926	00000-0	19894-3	0	526
2	27392	89.0219	349.4767	0024022	127.8191	232.6053	15.24295040	5821
1	27392U	02012B	02115.71189261	.00003576	00000-0	14410-3	0	537
2	27392	89.0221	349.3396	0023707	123.2285	237.1176	15.24296710	5982
1	27392U	02012B	02116.69663633	.00004138	00000-0	16690-3	0	543
2	27392	89.0221	349.2117	0023725	119.9459	240.4346	15.24309262	6138
1	27392U	02012B	02117.68136800	.00005023	00000-0	20276-3	0	554
2	27392	89.0210	349.0820	0023820	116.5905	243.7964	15.24323944	6281
1	27392U	02012B	02118.66609105	.00005701	00000-0	23015-3	0	586
2	27392	89.0207	348.9529	0023998	112.8920	247.4931	15.24338335	6435
1	27392U	02012B	02119.05997818	.00005836	00000-0	23558-3	0	560
2	27392	89.0204	348.9013	0024087	112.0835	248.3023	15.24343618	6495
1	27392U	02012B	02119.65080725	.00005693	00000-0	22971-3	0	587
2	27392	89.0197	348.8240	0024148	109.6337	250.7465	15.24349541	6582
1	27392U	02012B	02120.17598872	.00005497	00000-0	22174-3	0	579
2	27392	89.0194	348.7551	0024150	108.0728	252.3137	15.24354325	6662
1	27392U	02012B	02120.63552040	.00005498	00000-0	22174-3	0	589
2	27392	89.0194	348.6949	0024150	106.3137	254.0769	15.24359336	6732
1	27392U	02012B	02121.16069721	.00005629	00000-0	22701-3	0	590
2	27392	89.0209	348.6272	0024187	104.3415	256.0613	15.24366356	6814
1	27392U	02012B	02122.07974921	.00005776	00000-0	23286-3	0	589
2	27392	89.0201	348.5068	0024210	101.2757	259.1285	15.24377720	6951
1	27392U	02012B	02122.67056402	.00005862	00000-0	23628-3	0	609
2	27392	89.0203	348.4297	0024307	99.2100	261.1884	15.24384938	7049
1	27392U	02012B	02123.13008628	.00005806	00000-0	23400-3	0	592
2	27392	89.0199	348.3689	0024261	97.4431	262.9556	15.24389822	7113
1	27392U	02012B	02123.65525262	.00005686	00000-0	22909-3	0	608
2	27392	89.0197	348.3003	0024354	95.6891	264.7079	15.24394941	7190
1	27392U	02012B	02124.63993559	.00005498	00000-0	22143-3	0	606
2	27392	89.0192	348.1709	0024308	92.2937	268.1081	15.24404710	7343
1	27392U	02012B	02125.62461136	.00005362	00000-0	21586-3	0	630
2	27392	89.0193	348.0421	0024257	88.7966	271.6071	15.24414563	7490
1	27392U	02012B	02126.08412392	.00005498	00000-0	22129-3	0	613
2	27392	89.0200	347.9826	0024312	87.2620	273.1480	15.24420588	7562
1	27392U	02012B	02126.67492211	.00005630	00000-0	22662-3	0	638
2	27392	89.0199	347.9058	0024230	85.5568	274.8537	15.24428093	7657
1	27392U	02012B	02127.13442734	.00005872	00000-0	23635-3	0	623
2	27392	89.0196	347.8453	0024385	84.4569	275.9470	15.24435057	7726
1	27392U	02012B	02127.65957716	.00006104	00000-0	24568-3	0	637
2	27392	89.0194	347.7764	0024241	82.2504	278.1587	15.24442810	7802
1	27392U	02012B	02128.64422299	.00006482	00000-0	26085-3	0	635
2	27392	89.0188	347.6463	0024307	79.0455	281.3589	15.24457588	7954
1	27392U	02012B	02129.62885891	.00006748	00000-0	27148-3	0	664
2	27392	89.0187	347.5171	0024294	75.6190	284.7756	15.24472350	8106
1	27392U	02012B	02130.08835362	.00006811	00000-0	27397-3	0	649
2	27392	89.0187	347.4568	0024244	74.1550	286.2390	15.24478899	8176
1	27392U	02012B	02130.61348788	.00006804	00000-0	27365-3	0	668
2	27392	89.0186	347.3875	0024229	72.4895	287.9004	15.24485902	8253
1	27392U	02012B	02131.13861961	.00006834	00000-0	27479-3	0	657
2	27392	89.0184	347.3181	0024179	70.4603	289.9252	15.24493154	8334
1	27392U	02012B	02131.66374904	.00006752	00000-0	27142-3	0	668
2	27392	89.0178	347.2491	0024224	68.2323	292.1464	15.24499739	8410
1	27392U	02012B	02132.64835939	.00007025	00000-0	28232-3	0	662
2	27392	89.0182	347.1208	0024204	64.9595	295.4243	15.24515327	8561
1	27392U	02012B	02133.69859723	.00007298	00000-0	29321-3	0	678
2	27392	89.0188	346.9827	0024108	61.8825	298.4929	15.24532186	8720
1	27392U	02012B	02134.61754741	.00007205	00000-0	28934-3	0	706
2	27392	89.0189	346.8620	0024104	58.8539	301.5041	15.24544548	8866
1	27392U	02012B	02135.07702050	.00007106	00000-0	28533-3	0	685
2	27392	89.0189	346.8016	0024015	56.8965	303.4539	15.24550282	8930
1	27392U	02012B	02135.60213108	.00006898	00000-0	27692-3	0	700
2	27392	89.0188	346.7327	0023960	55.5280	304.8148	15.24556004	9016
1	27392U	02012B	02136.12723989	.00006675	00000-0	26792-3	0	692
2	27392	89.0187	346.6635	0023786	53.6734	306.6647	15.24561685	9098
1	27392U	02012B	02136.65234654	.00006345	00000-0	25455-3	0	718
2	27392	89.0187	346.5944	0023906	51.7867	308.5402	15.24566378	9173
1	27392U	02012B	02137.63691980	.00005908	00000-0	23690-3	0	708
2	27392	89.0190	346.4657	0023686	48.7649	311.5634	15.24575496	9325
1	27392U	02012B	02138.62148517	.00005447	00000-0	21830-3	0	736
2	27392	89.0189	346.3372	0023645	45.9805	314.3360	15.24583517	9470
1	27392U	02012B	02139.08094647	.00005281	00000-0	21160-3	0	711
2	27392	89.0183	346.2765	0023632	43.7804	316.5243	15.24587180	9542
1	27392U	02012B	02139.60604457	.00005060	00000-0	20265-3	0	737
2	27392	89.0189	346.2069	0023540	42.4939	317.8041	15.24590998	9628
1	27392U	02012B	02140.59060008	.00004498	00000-0	18001-3	0	723
2	27392	89.0170	346.0759	0023517	38.5652	321.7146	15.24596812	9771
1	27392U	02012B	02141.64078889	.00004164	00000-0	16651-3	0	736
2	27392	89.0151	345.9360	0023454	34.5923	325.6812	15.24603928	9931
1	27392U	02012B	02142.62533347	.00004170	00000-0	16675-3	0	766
2	27392	89.0162	345.8076	0023305	31.0895	329.1751	15.24612348	10086
1	27392U	02012B	02143.08478513	.00004364	00000-0	17454-3	0	749
2	27392	89.0180	345.7487	0023151	30.0388	330.2284	15.24617750	10150
1	27392U	02012B	02143.60986739	.00005037	00000-0	20163-3	0	762
2	27392	89.0197	345.6808	0022873	28.5724	331.6751	15.24625275	10234
1	27392U	02012B	02144.52876152	.00005499	00000-0	22023-3	0	759
2	27392	89.0212	345.5627	0022507	25.8227	334.4167	15.24636551	10378
1	27392U	02012B	02144.59439605	.00005074	00000-0	20306-3	0	766
2	27392	89.0185	345.5550	0022897	25.1549	335.0761	15.24636197	10388
1	27392U	02012B	02145.64455374	.00005094	00000-0	20381-3	0	769
2	27392	89.0166	345.4158	0022802	21.1664	339.0484	15.24646629	10545
1	27392U	02012B	02146.56343834	.00003941	00000-0	15739-3	0	791
2	27392	89.0155	345.2947	0022528	17.6625	342.5432	15.24651885	10686
1	27392U	02012B	02146.95724370	.00004432	00000-0	17716-3	0	773
2	27392	89.0145	345.2429	0022405	16.0846	344.1151	15.24656453	10741
1	27392U	02012B	02147.61358153	.00004979	00000-0	19910-3	0	807
2	27392	89.0174	345.1557	0022557	13.5774	346.6075	15.24665265	10848
1	27392U	02012B	02148.07301748	.00004955	00000-0	19814-3	0	780
2	27392	89.0171	345.0957	0022219	12.3296	347.8506	15.24669757	10919
1	27392U	02012B	02148.59808521	.00004955	00000-0	19814-3	0	801
2	27392	89.0171	345.0266	0022218	10.3161	349.8538	15.24674915	10997
1	27392U	02012B	02149.58257995	.00005206	00000-0	20813-3	0	793
2	27392	89.0153	344.8961	0022262	6.3702	353.7822	15.24686866	11147
1	27392U	02012B	02150.56706873	.00005327	00000-0	21296-3	0	821
2	27392	89.0157	344.7650	0022151	2.6786	357.4571	15.24697973	11292
1	27392U	02012B	02151.09212704	.00005313	00000-0	21238-3	0	804
2	27392	89.0158	344.6957	0021929	0.5838	359.5409	15.24703176	11374
1	27392U	02012B	02151.55155242	.00005191	00000-0	20749-3	0	820
2	27392	89.0159	344.6351	0021766	359.0836	1.0330	15.24707011	11444
1	27392U	02012B	02152.60166239	.00004872	00000-0	19462-3	0	819
2	27392	89.0172	344.4970	0021821	355.0246	5.0695	15.24715531	11609
1	27392U	02012B	02153.58613576	.00004720	00000-0	18851-3	0	844
2	27392	89.0194	344.3692	0021391	351.3043	8.7834	15.24724241	11758
1	27392U	02012B	02153.97992290	.00004792	00000-0	19141-3	0	820
2	27392	89.0193	344.3173	0021199	350.0145	10.0722	15.24728570	11814
1	27392U	02012B	02154.57060086	.00004810	00000-0	19209-3	0	844
2	27392	89.0199	344.2405	0021159	347.8083	12.2676	15.24734460	11905
1	27392U	02012B	02155.03001562	.00004890	00000-0	19527-3	0	830
2	27392	89.0197	344.1799	0021101	346.1085	13.9600	15.24739367	11972
1	27392U	02012B	02155.55505925	.00004925	00000-0	19666-3	0	854
2	27392	89.0196	344.1115	0021017	344.1133	15.9453	15.24744699	12053
1	27392U	02012B	02156.08010162	.00004975	00000-0	19868-3	0	845
2	27392	89.0193	344.0418	0020939	342.0183	18.0327	15.24750065	12136
1	27392U	02012B	02156.53951220	.00004907	00000-0	19591-3	0	864
2	27392	89.0193	343.9815	0020850	340.3249	19.7165	15.24754064	12200
1	27392U	02012B	02157.52395980	.00004784	00000-0	19096-3	0	851
2	27392	89.0157	343.8516	0020544	336.3710	23.6570	15.24762890	12351
1	27392U	02012B	02158.57402791	.00005047	00000-0	20149-3	0	861
2	27392	89.0158	343.7149	0020312	332.2217	27.7962	15.24775290	12519
1	27392U	02012B	02159.55845786	.00005409	00000-0	21595-3	0	896
2	27392	89.0162	343.5855	0020124	328.7155	31.2892	15.24788081	12668
1	27392U	02012B	02160.08348547	.00005446	00000-0	21742-3	0	872
2	27392	89.0157	343.5158	0020130	326.6423	33.3547	15.24793821	12747
1	27392U	02012B	02160.54288393	.00005342	00000-0	21324-3	0	898
2	27392	89.0153	343.4552	0019819	324.7112	35.2806	15.24797852	12811
1	27392U	02012B	02161.46167670	.00005099	00000-0	20346-3	0	885
2	27392	89.0149	343.3340	0019711	320.7164	39.2592	15.24805457	12956
1	27392U	02012B	02161.59293342	.00004884	00000-0	19484-3	0	898
2	27392	89.0144	343.3167	0019626	320.3282	39.6448	15.24805280	12970
1	27392U	02012B	02162.51172455	.00004360	00000-0	17380-3	0	894
2	27392	89.0148	343.1955	0019648	316.5497	43.4132	15.24810353	13113
1	27392U	02012B	02163.56176783	.00003733	00000-0	14860-3	0	903
2	27392	89.0150	343.0583	0019532	312.4583	47.4969	15.24815314	13276
1	27392U	02012B	02164.54617667	.00003797	00000-0	15116-3	0	931
2	27392	89.0151	342.9289	0019379	308.3949	51.5551	15.24823261	13427
1	27392U	02012B	02165.00556600	.00003811	00000-0	15172-3	0	919
2	27392	89.0151	342.8683	0019363	306.6264	53.3200	15.24826767	13490
1	27392U	02012B	02165.59620865	.00003748	00000-0	14918-3	0	936
2	27392	89.0158	342.7902	0019074	303.7981	56.1437	15.24830469	13580
1	27392U	02012B	02166.05559605	.00003547	00000-0	14111-3	0	922
2	27392	89.0156	342.7293	0019104	301.5913	58.3416	15.24832468	13656
1	27392U	02012B	02166.51498420	.00003379	00000-0	13437-3	0	945
2	27392	89.0153	342.6689	0018870	299.4648	60.4675	15.24834394	13729
1	27392U	02012B	02167.43375744	.00003119	00000-0	12393-3	0	931
2	27392	89.0153	342.5477	0018842	295.2682	64.6578	15.24838507	13867
1	27392U	02012B	02168.54940948	.00002589	00000-0	10268-3	0	948
2	27392	89.0151	342.4012	0018749	291.1908	68.7279	15.24841339	14031
1	27392U	02012B	02169.53380328	.00002627	00000-0	10419-3	0	972
2	27392	89.0152	342.2721	0018611	286.8312	73.0895	15.24847001	14186
1	27392U	02012B	02170.19006400	.00002750	00000-0	10913-3	0	956
2	27392	89.0163	342.1861	0018368	283.5276	76.3989	15.24851404	14287
1	27392U	02012B	02170.64944355	.00002875	00000-0	11411-3	0	970
2	27392	89.0162	342.1256	0018330	280.7674	79.1527	15.24854702	14355
1	27392U	02012B	02171.24007509	.00002875	00000-0	11411-3	0	967
2	27392	89.0162	342.0478	0018330	278.5037	81.4133	15.24858054	14441
1	27392U	02012B	02171.69945455	.00003051	00000-0	12116-3	0	978
2	27392	89.0158	341.9875	0018252	276.1521	83.7720	15.24861961	14516
1	27392U	02012B	02172.48695827	.00003071	00000-0	12196-3	0	971
2	27392	89.0159	341.8838	0018177	272.4981	87.4195	15.24866899	14635
1	27392U	02012B	02172.55258341	.00003074	00000-0	12204-3	0	989
2	27392	89.0165	341.8749	0018213	272.2202	87.6953	15.24867186	14643
1	27392U	02012B	02172.88070994	.00003083	00000-0	12243-3	0	995
2	27392	89.0164	341.8315	0018173	270.4836	89.4340	15.24869265	14694
1	27392U	02012B	02173.73383591	.00003099	00000-0	12302-3	0	993
2	27392	89.0164	341.7194	0018185	267.0915	92.8252	15.24874714	14821
1	27392U	02012B	02174.65258297	.00003327	00000-0	13215-3	0	1022
2	27392	89.0174	341.5997	0018185	263.0814	96.8410	15.24882199	14966
1	27392U	02012B	02175.11195460	.00003481	00000-0	13833-3	0	1001
2	27392	89.0175	341.5393	0018089	260.9268	98.9991	15.24886357	15035
1	27392U	02012B	02175.76819763	.00003514	00000-0	13963-3	0	1013
2	27392	89.0171	341.4523	0018197	258.2118	101.7073	15.24890917	15131
1	27392U	02012B	02176.68693679	.00003544	00000-0	14079-3	0	1046
2	27392	89.0168	341.3312	0018187	254.2353	105.6892	15.24897418	15278
1	27392U	02012B	02177.14630477	.00003460	00000-0	13740-3	0	1024
2	27392	89.0168	341.2708	0018221	252.3498	107.5730	15.24900001	15347
1	27392U	02012B	02177.73692050	.00003346	00000-0	13281-3	0	1049
2	27392	89.0170	341.1929	0018209	249.7829	110.1419	15.24903108	15433
1	27392U	02012B	02178.39315931	.00003239	00000-0	12851-3	0	1034
2	27392	89.0170	341.1064	0018290	246.9055	113.0264	15.24906665	15535
1	27392U	02012B	02178.65565395	.00003147	00000-0	12483-3	0	1044
2	27392	89.0172	341.0719	0018270	245.7676	114.1626	15.24907682	15575
1	27392U	02012B	02179.70563057	.00003064	00000-0	12148-3	0	1051
2	27392	89.0177	340.9342	0018315	241.0196	118.9215	15.24913886	15733
1	27392U	02012B	02180.68997858	.00003169	00000-0	12564-3	0	1058
2	27392	89.0182	340.8056	0018346	236.8612	123.0887	15.24920784	15882
1	27392U	02012B	02181.80556795	.00003239	00000-0	12841-3	0	1061
2	27392	89.0182	340.6585	0018425	231.5252	128.4331	15.24928257	16053
1	27392U	02012B	02182.72428678	.00003107	00000-0	12313-3	0	1092
2	27392	89.0187	340.5380	0018507	227.6257	132.3406	15.24932928	16194
1	27392U	02012B	02183.11802250	.00003016	00000-0	11944-3	0	1074
2	27392	89.0188	340.4864	0018586	225.9571	134.0129	15.24934747	16257
1	27392U	02012B	02183.70862525	.00002918	00000-0	11554-3	0	1099
2	27392	89.0190	340.4085	0018622	223.5150	136.4613	15.24937608	16346
1	27392U	02012B	02184.36484845	.00002936	00000-0	11624-3	0	1084
2	27392	89.0193	340.3228	0018682	220.5810	139.4061	15.24941747	16443
1	27392U	02012B	02184.69295923	.00002975	00000-0	11779-3	0	1092
2	27392	89.0195	340.2797	0018738	219.2611	140.7308	15.24943988	16494
1	27392U	02012B	02185.80853020	.00003214	00000-0	12728-3	0	1096
2	27392	89.0196	340.1340	0018952	214.1380	145.8655	15.24952604	16668
1	27392U	02012B	02186.72723293	.00003327	00000-0	13178-3	0	1125
2	27392	89.0192	340.0127	0019139	210.0477	149.9681	15.24959144	16802
1	27392U	02012B	02187.12096162	.00003292	00000-0	13036-3	0	1100
2	27392	89.0190	339.9604	0019164	208.4391	151.5791	15.24961406	16862
1	27392U	02012B	02187.71155468	.00003223	00000-0	12759-3	0	1127
2	27392	89.0191	339.8828	0019308	205.8696	154.1579	15.24964572	16959
1	27392U	02012B	02188.43338874	.00003024	00000-0	11961-3	0	1113
2	27392	89.0189	339.7880	0019406	203.0075	157.0286	15.24967815	17066
1	27392U	02012B	02188.69587363	.00003011	00000-0	11909-3	0	1129
2	27392	89.0188	339.7535	0019462	201.9089	158.1327	15.24969283	17100
1	27392U	02012B	02189.68018764	.00003032	00000-0	11986-3	0	1121
2	27392	89.0187	339.6241	0019632	197.9017	162.1565	15.24975563	17259
1	27392U	02012B	02190.66449601	.00003217	00000-0	12724-3	0	1158
2	27392	89.0181	339.4949	0019791	193.8441	166.2276	15.24983011	17406
1	27392U	02012B	02191.05821865	.00003266	00000-0	12915-3	0	1132
2	27392	89.0179	339.4428	0019808	192.2239	167.8542	15.24985823	17464
1	27392U	02012B	02191.64880109	.00003326	00000-0	13154-3	0	1158
2	27392	89.0177	339.3650	0019895	189.9808	170.1049	15.24989961	17555
1	27392U	02012B	02192.10814219	.00003275	00000-0	12949-3	0	1142
2	27392	89.0177	339.3044	0019929	188.2381	171.8521	15.24992567	17625
1	27392U	02012B	02192.69872337	.00003204	00000-0	12663-3	0	1168
2	27392	89.0179	339.2268	0020005	185.9165	174.1834	15.24995720	17712
1	27392U	02012B	02193.42054337	.00002938	00000-0	11601-3	0	1155
2	27392	89.0184	339.1320	0020135	183.1226	176.9854	15.24998317	17827
1	27392U	02012B	02193.68302357	.00002888	00000-0	11398-3	0	1169
2	27392	89.0182	339.0974	0020191	182.0469	178.0679	15.24999445	17863
1	27392U	02012B	02194.66732034	.00002695	00000-0	10628-3	0	1168
2	27392	89.0185	338.9679	0020324	178.4114	181.7200	15.25003755	18010
