#	#	#	#	#	#	#	#	#
1	31124U	07012H	07124.31369617	.00000451	00000-0	10000-3	0	9995
2	31124	098.0863	199.1649	0054186	161.0488	199.2728	14.60888767	2485
1	31124U	07012H	07125.75204362	.00000451	00000-0	10000-3	0	9999
2	31124	098.0864	200.5703	0054365	156.7249	203.6394	14.60888993	2692
1	31124U	07012H	07126.71094246	+.00000451	+00000-0	+10000-3	0	9994
2	31124	098.0863	201.5069	0054376	153.7167	206.6798	14.60889337	002835
1	31124U	07012H	07126.77943538	.00000451	00000-0	10000-3	0	9997
2	31124	098.0863	201.5738	0054324	153.5023	206.8954	14.60889201	2847
1	31124U	07012H	07127.80682551	.00000452	00000-0	10000-3	0	9998
2	31124	098.0859	202.5775	0054300	150.3315	210.0945	14.60889623	2998
1	31124U	07012H	07128.35476798	+.00000452	+00000-0	+10000-3	0	9993
2	31124	098.0861	203.1128	0054378	148.6410	211.8043	14.60889525	003070
1	31124U	07012H	07128.97120158	.00000452	00000-0	10000-3	0	9997
2	31124	098.0861	203.7148	0054378	146.7113	213.7464	14.60899813	3166
1	31124U	07012H	07129.38215856	.00000451	00000-0	10000-3	0	9992
2	31124	098.0848	204.1183	0053085	145.6543	214.7991	14.60879058	3226
1	31124U	07012H	07129.93010536	.00000451	00000-0	10000-3	0	9991
2	31124	098.0850	204.6540	0054004	143.7542	216.7587	14.60887999	3306
1	31124U	07012H	07130.61502668	+.00000452	+00000-0	+10000-3	0	9991
2	31124	098.0840	205.3222	0054182	141.5974	218.9113	14.60889520	003404
1	31124U	07012H	07131.29995250	.00000452	00000-0	10000-3	0	9999
2	31124	098.0846	205.9916	0054403	139.5389	220.9840	14.60889210	3506
1	31124U	07012H	07131.71090869	+.00000452	+00000-0	+10000-3	0	9998
2	31124	098.0846	206.3929	0054385	138.2473	222.2894	14.60889561	003563
1	31124U	07012H	07132.73829716	.00000452	00000-0	10000-3	0	9992
2	31124	098.0847	207.3963	0054334	135.0072	225.5538	14.60890306	3714
1	31124U	07012H	07133.83417819	.00000452	00000-0	10000-3	0	9991
2	31124	098.0850	208.4669	0054451	131.5911	228.9950	14.60890735	3874
1	31124U	07012H	07134.72458157	+.00000452	+00000-0	+10000-3	0	9990
2	31124	098.0846	209.3365	0054409	128.7640	231.8414	14.60890876	004002
1	31124U	07012H	07135.06704430	.00000452	00000-0	10000-3	0	9996
2	31124	098.0848	209.6710	0054453	127.6728	232.9417	14.60891101	4057
1	31124U	07012H	07135.75196903	+.00000452	+00000-0	+10000-3	0	9992
2	31124	098.0853	210.3406	0054525	125.7145	234.9110	14.60891136	004157
1	31124U	07012H	07136.09443179	.00000452	00000-0	10000-3	0	9990
2	31124	098.0852	210.6750	0054537	124.5717	236.0631	14.60891357	4208
1	31124U	07012H	07136.71086451	+.00000452	+00000-0	+10000-3	0	9995
2	31124	098.0850	211.2773	0054591	122.7544	237.8922	14.60891241	004299
1	31124U	07012H	07137.25880405	.00000452	00000-0	10000-3	0	9996
2	31124	098.0848	211.8124	0054634	121.0508	239.6046	14.60891391	4374
1	31124U	07012H	07137.66975875	+.00000452	+00000-0	+10000-3	0	9997
2	31124	098.0847	212.2137	0054576	119.7240	240.9388	14.60891626	004436
1	31124U	07012H	07138.28619086	.00000452	00000-0	10000-3	0	9995
2	31124	098.0846	212.8161	0054685	117.9122	242.7598	14.60891540	4526
1	31124U	07012H	07138.69714553	+.00000452	+00000-0	+10000-3	0	9995
2	31124	098.0846	213.2174	0054531	116.4975	244.1806	14.60891704	004581
1	31124U	07012H	07139.31357723	.00000452	00000-0	10000-3	0	9997
2	31124	098.0853	213.8201	0054702	114.7848	245.9015	14.60891509	4670
1	31124U	07012H	07139.72453195	+.00000452	+00000-0	+10000-3	0	9992
2	31124	098.0854	214.2217	0054670	113.4889	247.2061	14.60891817	004733
1	31124U	07012H	07140.40945540	.00000452	00000-0	10000-3	0	9999
2	31124	098.0858	214.8913	0054808	111.5045	249.1993	14.60892030	4836
1	31124U	07012H	07140.68342485	+.00000452	+00000-0	+10000-3	0	9998
2	31124	098.0860	215.1592	0054758	110.5609	250.1453	14.60892067	004872
1	31124U	07012H	07141.71081000	.00000452	00000-0	10000-3	0	9996
2	31124	098.0856	216.1631	0054824	107.5339	253.1858	14.60892405	5028
1	31124U	07012H	07142.73819407	.00000452	00000-0	10000-3	0	9999
2	31124	098.0853	217.1667	0054822	104.3695	256.3577	14.60892721	5173
1	31124U	07012H	07143.76557827	.00000452	00000-0	10000-3	0	9998
2	31124	098.0860	218.1711	0054893	101.2235	259.5122	14.60892879	5328
1	31124U	07012H	07144.72446938	+.00000452	+00000-0	+10000-3	0	9995
2	31124	098.0854	219.1081	0054889	098.3781	262.3625	14.60893128	005462
1	31124U	07012H	07145.13542252	.00000452	00000-0	10000-3	0	9997
2	31124	098.0853	219.5094	0054914	097.0027	263.7391	14.60893280	5528
1	31124U	07012H	07145.75185223	+.00000452	+00000-0	+10000-3	0	9996
2	31124	098.0853	220.1117	0054795	094.9874	265.7548	14.60893357	005616
1	31124U	07012H	07146.16280544	.00000452	00000-0	10000-3	0	9994
2	31124	098.0850	220.5131	0054859	093.8836	266.8606	14.60893317	5679
1	31124U	07012H	07146.71074289	+.00000452	+00000-0	+10000-3	0	9992
2	31124	098.0853	221.0486	0054872	092.3873	268.3614	14.60893631	005755
1	31124U	07012H	07147.32717139	.00000452	00000-0	10000-3	0	9998
2	31124	098.0855	221.6508	0054929	090.4972	270.2496	14.60893858	5841
1	31124U	07012H	07147.73812432	+.00000452	+00000-0	+10000-3	0	9995
2	31124	098.0856	222.0523	0054845	089.1112	271.6366	14.60894086	005904
1	31124U	07012H	07148.83399746	.00000452	00000-0	10000-3	0	9995
2	31124	098.0848	223.1222	0054874	085.5403	275.2019	14.60894161	6065
1	31124U	07012H	07149.72439465	+.00000452	+00000-0	+10000-3	0	9997
2	31124	098.0853	223.9920	0054831	082.8008	277.9402	14.60894338	006193
1	31124U	07012H	07149.92987087	.00000452	00000-0	10000-3	0	9997
2	31124	098.0853	224.1927	0054874	082.0918	278.6487	14.60894381	6225
1	31124U	07012H	07150.75177486	+.00000452	+00000-0	+10000-3	0	9994
2	31124	098.0858	224.9958	0054864	079.5317	281.2032	14.60894648	006340
1	31124U	07012H	07150.95725110	.00000452	00000-0	10000-3	0	9999
2	31124	098.0858	225.1966	0054960	078.9610	281.7736	14.60894613	6379
1	31124U	07012H	07151.71066336	+.00000452	+00000-0	+10000-3	0	9992
2	31124	098.0870	225.9331	0054862	076.8633	283.8681	14.60894609	006489
1	31124U	07012H	07152.25859861	.00000452	00000-0	10000-3	0	9995
2	31124	098.0870	226.4684	0054871	075.3470	285.3796	14.60894870	6562
1	31124U	07012H	07152.73804176	+.00000452	+00000-0	+10000-3	0	9997
2	31124	098.0869	226.9368	0054810	073.7067	287.0114	14.60894919	006636
1	31124U	07012H	07153.42296148	.00000452	00000-0	10000-3	0	9998
2	31124	098.0872	227.6061	0054840	071.6666	289.0469	14.60895041	6736
1	31124U	07012H	07154.72430774	.00000452	00000-0	10000-3	0	9997
2	31124	098.0867	228.8778	0054840	067.6062	293.0908	14.60895264	6924
1	31124U	07012H	07155.75168599	.00000452	00000-0	10000-3	0	9994
2	31124	098.0862	229.8810	0054818	064.3285	296.3539	14.60895471	7076
1	31124U	07012H	07156.71057158	+.00000452	+00000-0	+10000-3	0	9999
2	31124	098.0854	230.8175	0054747	061.3477	299.3195	14.60895687	007210
1	31124U	07012H	07156.91604713	.00000452	00000-0	10000-3	0	9996
2	31124	098.0852	231.0182	0054800	060.7139	299.9502	14.60895677	7247
1	31124U	07012H	07157.94342364	+.00000452	+00000-0	+10000-3	0	9991
2	31124	098.0852	232.0218	0054762	057.6418	303.0016	14.60895888	007397
1	31124U	07012H	07158.21739138	.00000452	00000-0	10000-3	0	9991
2	31124	098.0846	232.2897	0054670	056.9091	303.7327	14.60895840	7437
1	31124U	07012H	07158.62834179	+.00000452	+00000-0	+10000-3	0	9997
2	31124	098.0845	232.6910	0054683	055.6145	305.0204	14.60896205	007497
1	31124U	07012H	07159.24476733	.00000452	00000-0	10000-3	0	9994
2	31124	098.0843	233.2935	0054628	053.8378	306.7827	14.60896200	7580
1	31124U	07012H	07159.65571783	+.00000452	+00000-0	+10000-3	0	9990
2	31124	098.0842	233.6950	0054576	052.5000	308.1138	14.60896456	007641
1	31124U	07012H	07160.75158474	.00000452	00000-0	10000-3	0	9991
2	31124	098.0846	234.7661	0054599	048.9342	311.6515	14.60896626	7804
1	31124U	07012H	07161.71046877	+.00000452	+00000-0	+10000-3	0	9991
2	31124	098.0852	235.7032	0054451	046.1474	314.4199	14.60896854	007944
1	31124U	07012H	07161.91594366	.00000452	00000-0	10000-3	0	9994
2	31124	098.0857	235.9040	0054448	045.6454	314.9154	14.60896706	7973
1	31124U	07012H	07162.73784335	+.00000451	+00000-0	+10000-3	0	9991
2	31124	098.0854	236.7067	0054460	042.9544	317.5851	14.60897033	008093
1	31124U	07012H	07162.94331877	.00000451	00000-0	10000-3	0	9993
2	31124	098.0854	236.9076	0054512	042.3316	318.2038	14.60896938	8126
1	31124U	07012H	07163.69672686	+.00000451	+00000-0	+10000-3	0	9992
2	31124	098.0852	237.6434	0054465	039.9502	320.5673	14.60897249	008235
1	31124U	07012H	07163.97069324	.00000451	00000-0	10000-3	0	9992
2	31124	098.0854	237.9111	0054516	039.1017	321.4076	14.60897276	8273
1	31124U	07012H	07164.72410096	+.00000451	+00000-0	+10000-3	0	9992
2	31124	098.0853	238.6474	0054420	036.6706	323.8181	14.60897397	008382
1	31124U	07012H	07165.20354223	.00000451	00000-0	10000-3	0	9995
2	31124	098.0858	239.1160	0054431	035.1820	325.2934	14.60897364	8452
1	31124U	07012H	07165.75147459	+.00000451	+00000-0	+10000-3	0	9996
2	31124	098.0857	239.6511	0054540	033.3010	327.1562	14.60897596	008532
1	31124U	07012H	07166.23091630	.00000451	00000-0	10000-3	0	9999
2	31124	098.0857	240.1197	0054586	031.8206	328.6236	14.60897455	8605
1	31124U	07012H	07166.91583177	+.00000451	+00000-0	+10000-3	0	9996
2	31124	098.0856	240.7885	0054464	029.6729	330.7515	14.60897656	008702
1	31124U	07012H	07167.25829005	.00000451	00000-0	10000-3	0	9997
2	31124	098.0855	241.1230	0054389	028.6961	331.7207	14.60897675	8758
1	31124U	07012H	07167.80622181	+.00000451	+00000-0	+10000-3	0	9994
2	31124	098.0857	241.6585	0054371	026.9592	333.4383	14.60897885	008836
1	31124U	07012H	07168.62812066	.00000451	00000-0	10000-3	0	9998
2	31124	098.0859	242.4618	0054267	024.5162	335.8596	14.60898056	8951
1	31124U	07012H	07169.72398467	.00000451	00000-0	10000-3	0	9994
2	31124	098.0858	243.5323	0054167	021.0804	339.2602	14.60898309	9115
1	31124U	07012H	07170.88833965	+.00000451	+00000-0	+10000-3	0	9990
2	31124	098.0862	244.6703	0054339	017.3899	342.9084	14.60898409	009281
1	31124U	07012H	07171.71023796	+.00000451	+00000-0	+10000-3	0	9996
2	31124	098.0858	245.4733	0054114	014.8887	345.3873	14.60898625	009405
1	31124U	07012H	07172.66911854	+.00000451	+00000-0	+10000-3	0	9992
2	31124	098.0852	246.4100	0053937	011.9158	348.3295	14.60898876	009543
1	31124U	07012H	07173.62799946	+.00000451	+00000-0	+10000-3	0	9995
2	31124	098.0855	247.3471	0053785	008.9772	351.2380	14.60898865	009687
1	31124U	07012H	07174.72386252	.00000451	00000-0	10000-3	0	9999
2	31124	098.0850	248.4177	0053875	005.4922	354.6843	14.60899060	9843
1	31124U	07012H	07175.68274254	+.00000451	+00000-0	+10000-3	0	9993
2	31124	098.0842	249.3537	0053833	002.5012	357.6422	14.60899234	009980
1	31124U	07012H	07175.95670840	.00000451	00000-0	10000-3	0	9994
2	31124	098.0840	249.6211	0053872	001.6576	358.4770	14.60899303	10027
1	31124U	07012H	07176.77860569	+.00000451	+00000-0	+10000-3	0	9994
2	31124	098.0845	250.4241	0053680	359.1234	000.9850	14.60899414	010148
1	31124U	07012H	07177.12106263	.00000451	00000-0	10000-3	0	9998
2	31124	098.0845	250.7585	0053657	358.0670	002.0307	14.60899673	10190
1	31124U	07012H	07177.73748515	+.00000451	+00000-0	+10000-3	0	9997
2	31124	098.0843	251.3603	0053603	356.0462	004.0271	14.60899620	010288
1	31124U	07012H	07178.21692594	.00000451	00000-0	10000-3	0	9996
2	31124	098.0841	251.8289	0053674	354.6844	005.3744	14.60899405	10355
1	31124U	07012H	07178.76485730	+.00000451	+00000-0	+10000-3	0	9998
2	31124	098.0840	252.3638	0053782	352.9264	007.1137	14.60899601	010438
1	31124U	07012H	07179.24429735	.00000451	00000-0	10000-3	0	9995
2	31124	098.0839	252.8323	0053623	351.4539	008.5707	14.60899660	10506
1	31124U	07012H	07179.72373733	+.00000451	+00000-0	+10000-3	0	9994
2	31124	098.0838	253.3006	0053615	349.8148	010.1946	14.60899804	010578
1	31124U	07012H	07180.68261706	.00000451	00000-0	10000-3	0	9997
2	31124	098.0846	254.2374	0053675	346.7488	013.2271	14.60899948	10714
1	31124U	07012H	07181.70998901	.00000451	00000-0	10000-3	0	9995
2	31124	098.0850	255.2416	0053603	343.5621	016.3835	14.60899995	10860
1	31124U	07012H	07182.66886890	+.00000451	+00000-0	+10000-3	0	9994
2	31124	098.0849	256.1782	0053540	340.5997	019.3148	14.60900155	011005
1	31124U	07012H	07183.21680033	.00000450	00000-0	10000-3	0	9996
2	31124	098.0846	256.7134	0053421	338.9754	020.9214	14.60900113	11083
1	31124U	07012H	07183.62774900	+.00000450	+00000-0	+10000-3	0	9998
2	31124	098.0845	257.1146	0053365	337.6503	022.2369	14.60900398	011143
1	31124U	07012H	07184.31266280	.00000450	00000-0	10000-3	0	9992
2	31124	098.0842	257.7837	0053200	335.4763	024.3860	14.60900229	11248
1	31124U	07012H	07184.65512041	+.00000450	+00000-0	+10000-3	0	9998
2	31124	098.0845	258.1184	0053264	334.3940	025.4617	14.60900497	011290
1	31124U	07012H	07185.75098321	.00000450	00000-0	10000-3	0	9990
2	31124	098.0848	259.1891	0053434	330.9730	028.8477	14.60900607	11459
1	31124U	07012H	07186.77835516	+.00000450	+00000-0	+10000-3	0	9998
2	31124	098.0854	260.1932	0053276	327.7084	032.0834	14.60900569	011602
1	31124U	07012H	07186.91533833	.00000450	00000-0	10000-3	0	9991
2	31124	098.0852	260.3267	0053291	327.2864	032.5038	14.60900691	11620
1	31124U	07012H	07187.66874362	+.00000450	+00000-0	+10000-3	0	9999
2	31124	098.0852	261.0630	0053200	324.8089	034.9589	14.60900923	011731
1	31124U	07012H	07188.21667507	.00000450	00000-0	10000-3	0	9992
2	31124	098.0852	261.5986	0053201	323.1712	036.5807	14.60900944	11819
1	31124U	07012H	07188.76460649	+.00000450	+00000-0	+10000-3	0	9990
2	31124	098.0851	262.1337	0053191	321.3689	038.3691	14.60901173	011890
1	31124U	07012H	07189.24404642	.00000450	00000-0	10000-3	0	9995
2	31124	098.0844	262.6022	0053007	319.7536	039.9714	14.60901180	11965
1	31124U	07012H	07189.72348652	+.00000450	+00000-0	+10000-3	0	9996
2	31124	098.0848	263.0708	0053122	318.2241	041.4896	14.60901489	012030
1	31124U	07012H	07190.27141795	.00000450	00000-0	10000-3	0	9997
2	31124	098.0848	263.6059	0053070	316.6023	043.0967	14.60901535	12115
1	31124U	07012H	07190.68236680	.00000450	00000-0	10000-3	0	9990
2	31124	098.0846	264.0071	0053167	315.3283	044.3618	14.60901760	12176
1	31124U	07012H	07191.64124832	+.00000450	+00000-0	+10000-3	0	9992
2	31124	098.0836	264.9432	0052957	312.2669	047.4034	14.60901500	012319
1	31124U	07012H	07191.91521410	.00000450	00000-0	10000-3	0	9995
2	31124	098.0839	265.2110	0052985	311.4534	048.2100	14.60901562	12357
1	31124U	07012H	07192.87409472	+.00000450	+00000-0	+10000-3	0	9994
2	31124	098.0838	266.1476	0053115	308.5252	051.1150	14.60901640	012491
1	31124U	07012H	07193.21655255	.00000450	00000-0	10000-3	0	9995
2	31124	098.0836	266.4821	0052977	307.2934	052.3407	14.60901439	12544
1	31124U	07012H	07193.76448462	+.00000450	+00000-0	+10000-3	0	9995
2	31124	098.0837	267.0172	0053014	305.5908	054.0334	14.60901728	012624
1	31124U	07012H	07194.24392537	.00000450	00000-0	10000-3	0	9990
2	31124	098.0837	267.4856	0052890	303.9994	055.6178	14.60901845	12695
1	31124U	07012H	07194.79185690	+.00000450	+00000-0	+10000-3	0	9990
2	31124	098.0846	268.0211	0053002	302.3263	057.2772	14.60901920	012776
1	31124U	07012H	07195.33978903	.00000450	00000-0	10000-3	0	9998
2	31124	098.0844	268.5561	0052805	300.3158	059.2797	14.60902016	12853
1	31124U	07012H	07195.75073816	+.00000450	+00000-0	+10000-3	0	9993
2	31124	098.0845	268.9576	0052935	299.1323	060.4547	14.60902131	012919
1	31124U	07012H	07196.84660337	.00000450	00000-0	10000-3	0	9994
2	31124	098.0845	270.0287	0052800	295.5509	064.0219	14.60902082	13078
1	31124U	07012H	07197.73699318	+.00000450	+00000-0	+10000-3	0	9994
2	31124	098.0843	270.8985	0052787	292.6900	066.8706	14.60902490	013205
1	31124U	07012H	07198.21643401	.00000450	00000-0	10000-3	0	9990
2	31124	098.0841	271.3672	0052671	291.0774	068.4769	14.60902378	13275
1	31124U	07012H	07198.76436664	+.00000450	+00000-0	+10000-3	0	9991
2	31124	098.0840	271.9021	0052750	289.4636	070.0849	14.60902609	013358
1	31124U	07012H	07199.24380740	.00000450	00000-0	10000-3	0	9998
2	31124	098.0837	272.3705	0052689	287.8884	071.6550	14.60902803	13426
1	31124U	07012H	07199.72324827	+.00000450	+00000-0	+10000-3	0	9995
2	31124	098.0838	272.8388	0052760	286.3072	073.2315	14.60902997	013490
1	31124U	07012H	07200.75062184	.00000450	00000-0	10000-3	0	9996
2	31124	098.0837	273.8424	0052750	283.0822	076.4452	14.60903166	13640
1	31124U	07012H	07200.75062184	+.00000450	+00000-0	+10000-3	0	9996
2	31124	098.0837	273.8424	0052750	283.0822	076.4452	14.60903166	013640
1	31124U	07012H	07201.70950457	+.00000450	+00000-0	+10000-3	0	9991
2	31124	098.0836	274.7793	0052711	279.8845	079.6391	14.60903380	013783
1	31124U	07012H	07202.12045398	.00000450	00000-0	10000-3	0	9997
2	31124	098.0833	275.1803	0052669	278.7871	080.7327	14.60903529	13840
1	31124U	07012H	07202.66838742	+.00000450	+00000-0	+10000-3	0	9999
2	31124	098.0827	275.7154	0052770	277.1039	082.4136	14.60903466	013926
1	31124U	07012H	07203.21632038	.00000450	00000-0	10000-3	0	9991
2	31124	098.0822	276.2508	0052715	275.3456	084.1670	14.60903224	14006
1	31124U	07012H	07203.76425404	+.00000450	+00000-0	+10000-3	0	9998
2	31124	098.0827	276.7863	0052738	273.7686	085.7454	14.60903418	014082
1	31124U	07012H	07204.24369590	.00000450	00000-0	10000-3	0	9995
2	31124	098.0822	277.2547	0052678	272.0252	087.4901	14.60903458	14154
1	31124U	07012H	07204.72313719	+.00000450	+00000-0	+10000-3	0	9990
2	31124	098.0825	277.7229	0052731	270.5469	088.9675	14.60903788	014220
1	31124U	07012H	07205.75051175	.00000450	00000-0	10000-3	0	9999
2	31124	098.0828	278.7263	0052747	267.4205	092.0917	14.60903980	14377
1	31124U	07012H	07206.70939601	+.00000450	+00000-0	+10000-3	0	9994
2	31124	098.0830	279.6630	0052711	264.3608	095.1562	14.60904000	014512
1	31124U	07012H	07207.73677137	+.00000450	+00000-0	+10000-3	0	9991
2	31124	098.0833	280.6666	0052649	261.1945	098.3238	14.60904003	014669
1	31124U	07012H	07208.21621358	.00000450	00000-0	10000-3	0	9999
2	31124	098.0832	281.1346	0052662	259.4492	100.0737	14.60904016	14738
1	31124U	07012H	07208.76414738	+.00000450	+00000-0	+10000-3	0	9991
2	31124	098.0832	281.6695	0052662	257.7337	101.7916	14.60904112	014812
1	31124U	07012H	07209.24358984	.00000450	00000-0	10000-3	0	9995
2	31124	098.0828	282.1375	0052730	255.9717	103.5602	14.60904140	14886
1	31124U	07012H	07209.72303175	+.00000450	+00000-0	+10000-3	0	9990
2	31124	098.0834	282.6061	0052768	254.5590	104.9753	14.60904361	014950
1	31124U	07012H	07210.68191667	.00000450	00000-0	10000-3	0	9998
2	31124	098.0830	283.5424	0052607	251.5329	108.0119	14.60904474	15090
1	31124U	07012H	07210.75040892	+.00000450	+00000-0	+10000-3	0	9999
2	31124	098.0830	283.6093	0052624	251.4790	108.0657	14.60904296	015104
1	31124U	07012H	07211.70929357	.00000450	00000-0	10000-3	0	9997
2	31124	098.0831	284.5457	0052703	248.3132	111.2442	14.60904711	15247
1	31124U	07012H	07212.73667038	.00000450	00000-0	10000-3	0	9996
2	31124	098.0829	285.5492	0052669	245.1150	114.4525	14.60904613	15394
1	31124U	07012H	07213.69555604	+.00000450	+00000-0	+10000-3	0	9997
2	31124	098.0821	286.4859	0052808	241.8406	117.7447	14.60904867	015531
1	31124U	07012H	07213.76404790	.00000450	00000-0	10000-3	0	9994
2	31124	098.0821	286.5529	0052773	241.6356	117.9503	14.60904767	15544
1	31124U	07012H	07214.72293300	+.00000450	+00000-0	+10000-3	0	9994
2	31124	098.0818	287.4900	0052807	238.6837	120.9169	14.60905167	015683
1	31124U	07012H	07214.79142511	.00000450	00000-0	10000-3	0	9998
2	31124	098.0819	287.5570	0052757	238.4804	121.1225	14.60905116	15695
1	31124U	07012H	07215.75031000	+.00000450	+00000-0	+10000-3	0	9995
2	31124	098.0814	288.4933	0052771	235.5775	124.0393	14.60905424	015830
1	31124U	07012H	07216.09276942	.00000450	00000-0	10000-3	0	9999
2	31124	098.0815	288.8278	0052719	234.4472	125.1788	14.60905570	15888
1	31124U	07012H	07216.70919621	+.00000450	+00000-0	+10000-3	0	9995
2	31124	098.0816	289.4300	0052878	232.2331	127.4063	14.60905546	015972
1	31124U	07012H	07217.32562254	.00000450	00000-0	10000-3	0	9990
2	31124	098.0815	290.0321	0052992	230.0829	129.5680	14.60905562	16064
1	31124U	07012H	07217.73657367	+.00000450	+00000-0	+10000-3	0	9995
2	31124	098.0815	290.4333	0052971	228.8897	130.7694	14.60905699	016125
1	31124U	07012H	07218.76395174	.00000450	00000-0	10000-3	0	9994
2	31124	098.0810	291.4362	0052842	225.7615	133.9200	14.60905822	16276
1	31124U	07012H	07219.72283789	+.00000451	+00000-0	+10000-3	0	9990
2	31124	098.0810	292.3728	0053042	222.6536	137.0523	14.60906091	016411
1	31124U	07012H	07219.79133002	.00000451	00000-0	10000-3	0	9999
2	31124	098.0812	292.4398	0053005	222.4097	137.2987	14.60906000	16423
1	31124U	07012H	07220.75021593	+.00000451	+00000-0	+10000-3	0	9998
