#	#	#	#	#	#	#	#	#
1	31130U	07012P	07122.90338267	+.00000217	+00000-0	+61177-4	0	9994
2	31130	098.0833	197.5635	0103473	165.0355	195.3913	14.51845069	002040
1	31130U	07012P	07123.93717374	+.00000201	+00000-0	+57389-4	0	9991
2	31130	098.0834	198.5589	0103482	161.8585	198.6336	14.51845605	002196
1	31130U	07012P	07124.21285075	.00000266	00000-0	72548-4	0	9996
2	31130	098.0834	198.8245	0103559	161.0337	199.4758	14.51846093	2234
1	31130U	07012P	07124.83312517	+.00000136	+00000-0	+42245-4	0	9993
2	31130	098.0834	199.4213	0103607	159.1245	201.4220	14.51845854	002328
1	31130U	07012P	07125.24663927	.00002183	00000-0	51600-3	0	9991
2	31130	098.0851	199.8195	0104005	158.0536	202.5173	14.51849384	2381
1	31130U	07012P	07125.86691322	-.00000829	+00000-0	-18100-3	0	9994
2	31130	098.0836	200.4166	0104265	156.2132	204.3923	14.51844924	002479
1	31130U	07012P	07126.34934792	.00000078	00000-0	29006-4	0	9991
2	31130	098.0834	200.8815	0104172	154.7191	205.9147	14.51846631	2547
1	31130U	07012P	07126.90070187	-.00000367	+00000-0	-74078-4	0	9994
2	31130	098.0832	201.4123	0104244	153.0036	207.6599	14.51845822	002624
1	31130U	07012P	07127.86557231	-.00000292	00000-0	-56825-4	0	9997
2	31130	098.0824	202.3413	0104295	150.0657	210.6552	14.51845633	2767
1	31130U	07012P	07128.89936099	-.00000030	00000-0	38118-5	0	9999
2	31130	098.0825	203.3370	0104226	146.8539	213.9244	14.51846372	2919
1	31130U	07012P	07129.93314808	+.00000221	+00000-0	+61954-4	0	9997
2	31130	098.0821	204.3316	0104149	143.7103	217.1228	14.51847871	003063
1	31130U	07012P	07130.20882392	.00000396	00000-0	10236-3	0	9996
2	31130	098.0819	204.5974	0104000	142.8062	218.0389	14.51848740	3101
1	31130U	07012P	07130.89801526	-.00000109	+00000-0	-14455-4	0	9993
2	31130	098.0833	205.2617	0104276	140.7004	220.1766	14.51847090	003208
1	31130U	07012P	07131.17369239	+.00000109	+00000-0	+36042-4	0	9999
2	31130	098.0831	205.5272	0104150	139.8280	221.0681	14.51847989	003249
1	31130U	07012P	07132.20747802	.00000255	00000-0	69725-4	0	9996
2	31130	098.0830	206.5224	0104055	136.5798	224.3651	14.51848991	3391
1	31130U	07012P	07132.68991136	+.00000203	+00000-0	+57841-4	0	9998
2	31130	098.0826	206.9862	0104025	135.0926	225.8746	14.51849078	003468
1	31130U	07012P	07133.17234380	+.00000227	+00000-0	+63340-4	0	9991
2	31130	098.0825	207.4508	0104085	133.6568	227.3308	14.51849394	003532
1	31130U	07012P	07134.20612808	.00000242	00000-0	66698-4	0	9997
2	31130	098.0825	208.4457	0104043	130.4299	230.6029	14.51850038	3686
1	31130U	07012P	07134.61964143	+.00000103	+00000-0	+34556-4	0	9998
2	31130	098.0830	208.8443	0103949	129.1485	231.8973	14.51849569	003742
1	31130U	07012P	07135.72234495	-.00000090	00000-0	-99921-5	0	9996
2	31130	098.0830	209.9062	0104039	125.7891	235.3017	14.51848723	3902
1	31130U	07012P	07136.61829074	-.00000044	+00000-0	+64171-6	0	9996
2	31130	098.0831	210.7689	0103993	123.0042	238.1205	14.51848867	004039
1	31130U	07012P	07137.16964121	.00000016	00000-0	14395-4	0	9999
2	31130	098.0834	211.3006	0104016	121.3175	239.8254	14.51849045	4117
1	31130U	07012P	07137.72099162	+.00000041	+00000-0	+20310-4	0	9997
2	31130	098.0832	211.8311	0104156	119.6730	241.4884	14.51849213	004194
1	31130U	07012P	07138.20342277	.00000140	00000-0	43087-4	0	9995
2	31130	098.0832	212.2957	0104111	118.1638	243.0118	14.51849756	4265
1	31130U	07012P	07138.68585411	+.00000087	+00000-0	+30906-4	0	9992
2	31130	098.0832	212.7599	0104075	116.6694	244.5193	14.51849699	004339
1	31130U	07012P	07139.44395962	.00000158	00000-0	47314-4	0	9997
2	31130	098.0842	213.4911	0103994	114.2981	246.9110	14.51850250	4440
1	31130U	07012P	07139.65071582	+.00000193	+00000-0	+55377-4	0	9996
2	31130	098.0842	213.6901	0104068	113.6922	247.5246	14.51850478	004474
1	31130U	07012P	07140.68449484	.00000233	00000-0	64657-4	0	9997
2	31130	098.0845	214.6857	0104089	110.5246	250.7155	14.51851126	4629
1	31130U	07012P	07141.85611046	.00000136	00000-0	42132-4	0	9998
2	31130	098.0844	215.8136	0104195	106.9566	254.3068	14.51851264	4797
1	31130U	07012P	07141.92502924	-.00000043	+00000-0	+73148-6	0	9991
2	31130	098.0845	215.8797	0104314	106.7570	254.5059	14.51850463	004801
1	31130U	07012P	07142.68313332	+.00000085	+00000-0	+30315-4	0	9990
2	31130	098.0847	216.6098	0104342	104.4446	256.8351	14.51851128	004915
1	31130U	07012P	07143.16556210	.00000261	00000-0	71053-4	0	9998
2	31130	098.0847	217.0747	0104261	102.9356	258.3511	14.51852051	4982
1	31130U	07012P	07143.71690970	+.00000140	+00000-0	+43010-4	0	9999
2	31130	098.0840	217.6049	0104301	101.3192	259.9737	14.51851759	005063
1	31130U	07012P	07144.19933791	.00000360	00000-0	93970-4	0	9997
2	31130	098.0842	218.0705	0104217	099.7732	261.5245	14.51852855	5134
1	31130U	07012P	07144.26825639	+.00000173	+00000-0	+50704-4	0	9996
2	31130	098.0843	218.1367	0104221	099.6551	261.6419	14.51852085	005143
1	31130U	07012P	07145.85337825	.00000060	00000-0	24659-4	0	9992
2	31130	098.0840	219.6620	0104202	094.8458	266.4646	14.51852556	5373
1	31130U	07012P	07146.74931514	+.00000170	+00000-0	+50069-4	0	9992
2	31130	098.0838	220.5241	0104182	092.1159	269.1978	14.51853383	005508
1	31130U	07012P	07147.16282356	.00000321	00000-0	85033-4	0	9999
2	31130	098.0837	220.9223	0104146	090.7884	270.5240	14.51854256	5564
1	31130U	07012P	07147.85200523	+.00000123	+00000-0	+39283-4	0	9997
2	31130	098.0832	221.5848	0104158	088.7853	272.5261	14.51853890	005664
1	31130U	07012P	07148.19659605	.00000143	00000-0	43943-4	0	9994
2	31130	098.0833	221.9166	0104168	087.6975	273.6137	14.51854072	5719
1	31130U	07012P	07148.74794119	+.00000147	+00000-0	+44716-4	0	9998
2	31130	098.0828	222.4466	0104160	085.9922	275.3182	14.51854354	005797
1	31130U	07012P	07149.85062976	-.00000038	00000-0	20747-5	0	9999
2	31130	098.0829	223.5080	0104096	082.7302	278.5708	14.51853954	5959
1	31130U	07012P	07150.88439963	-.00000035	00000-0	26599-5	0	9996
2	31130	098.0843	224.5048	0104075	079.5549	281.7338	14.51853960	6104
1	31130U	07012P	07151.84925047	+.00000061	+00000-0	+24820-4	0	9998
2	31130	098.0841	225.4334	0104007	076.7285	284.5482	14.51854569	006243
1	31130U	07012P	07152.19384015	.00000108	00000-0	35856-4	0	9994
2	31130	098.0841	225.7652	0103991	075.6644	285.6078	14.51854848	6295
1	31130U	07012P	07152.88301862	-.00000145	+00000-0	-22665-4	0	9996
2	31130	098.0840	226.4283	0104065	073.5941	287.6592	14.51853914	006399
1	31130U	07012P	07153.43436215	.00000254	00000-0	69597-4	0	9993
2	31130	098.0843	226.9597	0104166	071.9910	289.2641	14.51855625	6478
1	31130U	07012P	07154.88163481	.00000146	00000-0	44471-4	0	9999
2	31130	098.0845	228.3536	0104139	067.4474	293.7687	14.51855998	6680
1	31130U	07012P	07155.91539995	.00000058	00000-0	24277-4	0	9995
2	31130	098.0846	229.3487	0103965	064.2062	296.9795	14.51856232	6835
1	31130U	07012P	07156.88024766	-.00000036	+00000-0	+25044-5	0	9998
2	31130	098.0845	230.2775	0103908	061.3273	299.8308	14.51855920	006974
1	31130U	07012P	07157.22483532	.00000136	00000-0	42188-4	0	9994
2	31130	098.0846	230.6094	0103804	060.2443	300.9037	14.51856752	7029
1	31130U	07012P	07157.91401091	+.00000096	+00000-0	+33006-4	0	9994
2	31130	098.0848	231.2731	0103825	058.1507	302.9730	14.51856857	007125
1	31130U	07012P	07158.25859879	.00000106	00000-0	35302-4	0	9996
2	31130	098.0849	231.6049	0103790	057.0885	304.0239	14.51857013	7177
1	31130U	07012P	07158.87885681	+.00000095	+00000-0	+32884-4	0	9993
2	31130	098.0849	232.2019	0103784	055.1796	305.9110	14.51857161	007266
1	31130U	07012P	07159.91261872	+.00000078	+00000-0	+28993-4	0	9996
2	31130	098.0848	233.1970	0103715	051.9806	309.0681	14.51857499	007410
1	31130U	07012P	07160.18828877	.00000132	00000-0	41366-4	0	9991
2	31130	098.0848	233.4624	0103721	051.1145	309.9251	14.51857827	7455
1	31130U	07012P	07160.87746265	+.00000028	+00000-0	+17370-4	0	9999
2	31130	098.0850	234.1262	0103721	049.1179	311.8904	14.51857535	007552
1	31130U	07012P	07161.22205003	.00000112	00000-0	36852-4	0	9999
2	31130	098.0849	234.4577	0103625	048.1042	312.8935	14.51857985	7603
1	31130U	07012P	07161.84230669	+.00000047	+00000-0	+21875-4	0	9999
2	31130	098.0851	235.0552	0103549	046.2799	314.6909	14.51857760	007690
1	31130U	07012P	07162.32472814	.00000124	00000-0	39658-4	0	9997
2	31130	098.0849	235.5198	0103527	044.7717	316.1774	14.51858231	7766
1	31130U	07012P	07162.94498480	+.00000027	+00000-0	+17115-4	0	9998
2	31130	098.0852	236.1170	0103554	042.7758	318.1440	14.51858005	007851
1	31130U	07012P	07163.42740566	.00000203	00000-0	57808-4	0	9996
2	31130	098.0851	236.5815	0103493	041.3237	319.5748	14.51858878	7921
1	31130U	07012P	07163.84090909	+.00000160	+00000-0	+47985-4	0	9998
2	31130	098.0852	236.9795	0103455	040.0670	320.8095	14.51858894	007982
1	31130U	07012P	07164.46116459	.00000228	00000-0	63679-4	0	9999
2	31130	098.0851	237.5765	0103449	038.1760	322.6718	14.51859463	8072
1	31130U	07012P	07164.59899882	+.00000230	+00000-0	+64174-4	0	9995
2	31130	098.0848	237.7088	0103485	037.7138	323.1252	14.51859602	008098
1	31130U	07012P	07165.49492343	.00000083	00000-0	30189-4	0	9991
2	31130	098.0854	238.5721	0103421	034.9894	325.8048	14.51859250	8222
1	31130U	07012P	07165.90842717	-.00000206	+00000-0	-36717-4	0	9993
2	31130	098.0856	238.9699	0103356	033.8342	326.9356	14.51857984	008287
1	31130U	07012P	07166.87326847	-.00000073	00000-0	-59324-5	0	9993
2	31130	098.0858	239.8994	0103308	030.9119	329.8087	14.51858418	8426
1	31130U	07012P	07166.94218601	-.00000060	+00000-0	-29936-5	0	9991
2	31130	098.0858	239.9657	0103331	030.6903	330.0282	14.51858484	008432
1	31130U	07012P	07167.83810916	-.00000044	+00000-0	+74365-6	0	9995
2	31130	098.0858	240.8283	0103282	027.8824	332.7846	14.51858730	008566
1	31130U	07012P	07168.18269487	.00000149	00000-0	45510-4	0	9998
2	31130	098.0857	241.1603	0103278	026.7860	333.8640	14.51859600	8615
1	31130U	07012P	07168.94078366	-.00000034	+00000-0	+31464-5	0	9994
2	31130	098.0859	241.8904	0103186	024.5199	336.0850	14.51858956	008720
1	31130U	07012P	07169.49211995	.00000151	00000-0	45888-4	0	9995
2	31130	098.0861	242.4218	0103115	022.7880	337.7847	14.51859858	8802
1	31130U	07012P	07170.87046196	.00000021	00000-0	15906-4	0	9992
2	31130	098.0852	243.7480	0103016	018.6139	341.8765	14.51859882	9003
1	31130U	07012P	07170.93937937	+.00000045	+00000-0	+21549-4	0	9997
2	31130	098.0853	243.8143	0103027	018.3933	342.0951	14.51860025	009014
1	31130U	07012P	07171.90421763	-.00000018	+00000-0	+68409-5	0	9998
2	31130	098.0849	244.7434	0102969	015.3835	345.0422	14.51860037	009158
1	31130U	07012P	07172.93797387	-.00000046	+00000-0	+36961-6	0	9990
2	31130	098.0858	245.7395	0102766	012.2384	348.1274	14.51860008	009309
1	31130U	07012P	07173.90281207	-.00000023	+00000-0	+57207-5	0	9997
2	31130	098.0854	246.6688	0102748	009.2122	351.0921	14.51860240	009441
1	31130U	07012P	07174.45414709	.00000210	00000-0	59820-4	0	9992
2	31130	098.0853	247.1990	0102539	007.5389	352.7325	14.51861500	9521
1	31130U	07012P	07174.86764938	+.00000041	+00000-0	+20543-4	0	9991
2	31130	098.0848	247.5965	0102575	006.2300	354.0128	14.51860935	009583
1	31130U	07012P	07175.69465393	-.00000029	00000-0	44831-5	0	9990
2	31130	098.0837	248.3913	0102663	003.6133	356.5773	14.51860875	9706
1	31130U	07012P	07176.86624149	.00000017	00000-0	14957-4	0	9997
2	31130	098.0836	249.5193	0102527	359.9673	000.1463	14.51861418	9873
1	31130U	07012P	07177.89999706	-.00000137	+00000-0	-20608-4	0	9990
2	31130	098.0829	250.5131	0102634	356.7436	003.3046	14.51860957	010028
1	31130U	07012P	07178.86483419	-.00000047	+00000-0	+28004-6	0	9996
2	31130	098.0831	251.4420	0102543	353.7052	006.2835	14.51861526	010168
1	31130U	07012P	07179.20941893	.00000052	00000-0	23238-4	0	9997
2	31130	098.0831	251.7738	0102570	352.6281	007.3403	14.51862024	10218
1	31130U	07012P	07179.89858900	-.00000171	+00000-0	-28381-4	0	9996
2	31130	098.0827	252.4360	0102471	350.5007	009.4223	14.51861123	010318
1	31130U	07012P	07180.72559275	-.00000091	00000-0	-99814-5	0	9994
2	31130	098.0827	253.2321	0102551	347.8963	011.9759	14.51861488	10432
1	31130U	07012P	07181.69043020	+.00000037	+00000-0	+19876-4	0	9994
2	31130	098.0838	254.1625	0102481	344.9205	014.8945	14.51861983	010574
1	31130U	07012P	07182.17284871	.00000118	00000-0	38564-4	0	9994
2	31130	098.0838	254.6269	0102520	343.4126	016.3729	14.51862470	10640
1	31130U	07012P	07182.93093523	+.00000061	+00000-0	+25347-4	0	9992
2	31130	098.0835	255.3563	0102405	341.1108	018.6280	14.51862428	010751
1	31130U	07012P	07183.75793867	.00000119	00000-0	38767-4	0	9995
2	31130	098.0830	256.1521	0102491	338.5360	021.1542	14.51863073	10874
1	31130U	07012P	07184.65385896	+.00000199	+00000-0	+57452-4	0	9994
2	31130	098.0828	257.0144	0102540	335.7669	023.8722	14.51863839	011003
1	31130U	07012P	07185.20519393	.00000285	00000-0	77259-4	0	9990
2	31130	098.0828	257.5453	0102648	334.0733	025.5328	14.51864557	11081
1	31130U	07012P	07185.89436435	-.00000183	+00000-0	-31169-4	0	9999
2	31130	098.0826	258.2081	0102487	331.9288	027.6339	14.51862608	011187
1	31130U	07012P	07186.44570039	.00000007	00000-0	12933-4	0	9991
2	31130	098.0830	258.7396	0102526	330.1571	029.3798	14.51863464	11264
1	31130U	07012P	07186.92811983	-.00000183	+00000-0	-31098-4	0	9990
2	31130	098.0830	259.2038	0102412	328.6434	030.8663	14.51862588	011339
1	31130U	07012P	07187.68620595	.00000147	00000-0	45242-4	0	9995
2	31130	098.0829	259.9340	0102233	326.3194	033.1529	14.51864117	11448
1	31130U	07012P	07188.71996035	.00000315	00000-0	84316-4	0	9997
2	31130	098.0810	260.9291	0102195	323.0849	036.3365	14.51865735	11599
1	31130U	07012P	07189.68479828	+.00000135	+00000-0	+42687-4	0	9995
2	31130	098.0805	261.8572	0102285	320.1166	039.2539	14.51865387	011739
1	31130U	07012P	07190.16721687	.00000162	00000-0	48770-4	0	9992
2	31130	098.0806	262.3214	0102278	318.6112	040.7354	14.51865725	11800
1	31130U	07012P	07190.78747037	+.00000028	+00000-0	+17828-4	0	9998
2	31130	098.0806	262.9182	0102141	316.6280	042.6905	14.51865322	011898
1	31130U	07012P	07191.20097273	-.00000026	00000-0	52184-5	0	9990
2	31130	098.0809	263.3162	0102082	315.3255	043.9745	14.51865113	11957
1	31130U	07012P	07191.75230963	-.00000117	+00000-0	-15780-4	0	9997
2	31130	098.0814	263.8474	0102080	313.6144	045.6614	14.51864666	012036
1	31130U	07012P	07192.16581140	+.00000071	+00000-0	+27819-4	0	9992
2	31130	098.0815	264.2451	0102218	312.3574	046.9000	14.51865552	012097
1	31130U	07012P	07193.19956738	.00000100	00000-0	34521-4	0	9996
2	31130	098.0816	265.2401	0102251	309.1864	050.0283	14.51865939	12242
1	31130U	07012P	07193.68198693	+.00000101	+00000-0	+34659-4	0	9991
2	31130	098.0813	265.7046	0102152	307.6010	051.5951	14.51866016	012318
1	31130U	07012P	07194.71574358	.00000039	00000-0	20423-4	0	9996
2	31130	098.0813	266.6994	0102109	304.3835	054.7734	14.51865974	12463
1	31130U	07012P	07195.74950080	-.00000048	00000-0	26008-6	0	9998
2	31130	098.0812	267.6941	0102019	301.1436	057.9770	14.51865737	12616
1	31130U	07012P	07196.71434038	+.00000108	+00000-0	+36302-4	0	9998
2	31130	098.0820	268.6238	0101968	298.1110	060.9804	14.51866776	012752
1	31130U	07012P	07197.19676096	.00000047	00000-0	22148-4	0	9998
2	31130	098.0823	269.0883	0101937	296.6063	062.4714	14.51866568	12826
1	31130U	07012P	07197.67918112	+.00000091	+00000-0	+32544-4	0	9999
2	31130	098.0826	269.5528	0101924	295.1159	063.9490	14.51866940	012894
1	31130U	07012P	07198.78185617	.00000126	00000-0	40583-4	0	9999
2	31130	098.0817	270.6139	0101934	291.7251	067.3118	14.51867537	13058
1	31130U	07012P	07199.19535945	+.00000120	+00000-0	+39148-4	0	9997
2	31130	098.0818	271.0120	0101946	290.4709	068.5559	14.51867646	013111
1	31130U	07012P	07200.16020102	.00000104	00000-0	35547-4	0	9992
2	31130	098.0817	271.9410	0101941	287.5094	071.4981	14.51867874	13250
1	31130U	07012P	07200.71153910	+.00000129	+00000-0	+41275-4	0	9999
2	31130	098.0810	272.4708	0101919	285.7978	073.2000	14.51868200	013330
1	31130U	07012P	07201.19395999	.00000126	00000-0	40558-4	0	9997
2	31130	098.0812	272.9353	0101930	284.3272	074.6622	14.51868340	13406
1	31130U	07012P	07202.64122385	.00000036	00000-0	19690-4	0	9998
2	31130	098.0796	274.3292	0101771	279.7705	079.2030	14.51868378	13615
1	31130U	07012P	07203.67498418	-.00000065	00000-0	-37114-5	0	9991
2	31130	098.0799	275.3238	0101709	276.4643	082.4979	14.51867965	13760
1	31130U	07012P	07204.43307475	+.00000066	+00000-0	+26579-4	0	9999
2	31130	098.0804	276.0543	0101779	274.1499	084.8060	14.51868685	013874
1	31130U	07012P	07205.19116725	-.00000045	00000-0	76335-6	0	9994
2	31130	098.0808	276.7840	0101786	271.7761	087.1797	14.51868314	13982
1	31130U	07012P	07205.67358920	+.00000022	+00000-0	+16538-4	0	9993
2	31130	098.0806	277.2478	0101749	270.2681	088.6873	14.51868661	014052
1	31130U	07012P	07206.22492765	.00000173	00000-0	51524-4	0	9992
2	31130	098.0808	277.7787	0101808	268.5420	090.4110	14.51869506	14132
1	31130U	07012P	07206.63843243	+.00000213	+00000-0	+60651-4	0	9994
2	31130	098.0810	278.1768	0101703	267.1870	091.7701	14.51869856	014191
1	31130U	07012P	07207.67219487	+.00000043	+00000-0	+21188-4	0	9999
2	31130	098.0807	279.1709	0101724	263.9337	095.0260	14.51869484	014349
1	31130U	07012P	07208.15461679	.00000176	00000-0	52223-4	0	9996
2	31130	098.0807	279.6354	0101779	262.4684	096.4938	14.51870239	14414
1	31130U	07012P	07208.70595688	+.00000174	+00000-0	+51724-4	0	9998
2	31130	098.0810	280.1662	0101771	260.7484	098.2190	14.51870446	014496
1	31130U	07012P	07209.18837965	.00000111	00000-0	37013-4	0	9994
2	31130	098.0811	280.6306	0101774	259.2255	099.7466	14.51870328	14568
1	31130U	07012P	07209.73972051	-.00000068	+00000-0	-43780-5	0	9993
2	31130	098.0810	281.1610	0101817	257.3904	101.5884	14.51869593	014646
1	31130U	07012P	07210.42889610	.00000136	00000-0	42735-4	0	9991
2	31130	098.0816	281.8250	0101848	255.2737	103.7170	14.51870576	14740
1	31130U	07012P	07210.91131906	-.00000063	+00000-0	-32248-5	0	9993
2	31130	098.0816	282.2892	0101777	253.6340	105.3611	14.51869718	014812
1	31130U	07012P	07211.66941360	.00000026	00000-0	17380-4	0	9995
2	31130	098.0814	283.0187	0101814	251.3209	107.6914	14.51870216	14925
1	31130U	07012P	07212.63425981	+.00000133	+00000-0	+42149-4	0	9999
2	31130	098.0811	283.9480	0101858	248.3188	110.7149	14.51871377	015067
1	31130U	07012P	07213.18560079	.00000140	00000-0	43763-4	0	9999
2	31130	098.0813	284.4786	0101861	246.6138	112.4320	14.51871621	15145
1	31130U	07012P	07213.73694245	+.00000054	+00000-0	+23720-4	0	9998
2	31130	098.0808	285.0086	0101901	244.8825	114.1770	14.51871395	015222
1	31130U	07012P	07214.77070730	.00000095	00000-0	33261-4	0	9996
2	31130	098.0809	286.0040	0101927	241.7202	117.3677	14.51872021	15371
1	31130U	07012P	07215.66663727	+.00000131	+00000-0	+41666-4	0	9998
2	31130	098.0810	286.8664	0101934	238.9854	120.1294	14.51872507	015503
1	31130U	07012P	07216.21797870	.00000149	00000-0	45810-4	0	9991
2	31130	098.0793	287.3973	0101994	237.2875	121.8446	14.51872899	15582
1	31130U	07012P	07216.63148526	+.00000186	+00000-0	+54314-4	0	9995
2	31130	098.0794	287.7952	0101997	235.9921	123.1566	14.51873265	015647
1	31130U	07012P	07217.73416890	.00000091	00000-0	32199-4	0	9991
2	31130	098.0790	288.8556	0102069	232.5372	126.6502	14.51873335	15803
1	31130U	07012P	07218.90577085	+.00000238	+00000-0	+66491-4	0	9990
2	31130	098.0788	289.9827	0102088	228.8888	130.3490	14.51874422	015978
1	31130U	07012P	07219.18144173	.00000190	00000-0	55244-4	0	9990
2	31130	098.0787	290.2482	0102063	228.0294	131.2180	14.51874311	16014
1	31130U	07012P	07219.66386631	+.00000100	+00000-0	+34453-4	0	9990
2	31130	098.0789	290.7126	0102060	226.5759	132.6909	14.51874112	016082
1	31130U	07012P	07220.69763345	-.00000055	00000-0	-15111-5	0	9998
2	31130	098.0794	291.7076	0102133	223.3451	135.9663	14.51873654	16238
1	31130U	07012P	07221.66248319	+.00000136	+00000-0	+42775-4	0	9998
2	31130	098.0793	292.6360	0102108	220.3644	138.9959	14.51874641	016379
1	31130U	07012P	07222.14490767	.00000145	00000-0	44668-4	0	9991
2	31130	098.0793	293.1003	0102110	218.8732	140.5090	14.51874831	16446
1	31130U	07012P	07222.69625027	+.00000053	+00000-0	+23432-4	0	9994
2	31130	098.0797	293.6311	0102203	217.1431	142.2651	14.51874564	016522
1	31130U	07012P	07223.17867510	.00000154	00000-0	46881-4	0	9998
2	31130	098.0796	294.0955	0102158	215.6923	143.7412	14.51875171	16591
1	31130U	07012P	07223.73001768	+.00000165	+00000-0	+49294-4	0	9998
2	31130	098.0798	294.6262	0102230	213.9327	145.5298	14.51875416	016673
1	31130U	07012P	07224.21244260	.00000192	00000-0	55632-4	0	9991
2	31130	098.0797	295.0907	0102142	212.4623	147.0256	14.51875741	16748
1	31130U	07012P	07224.69486755	+.00000122	+00000-0	+39415-4	0	9994
2	31130	098.0799	295.5551	0102239	210.9436	148.5698	14.51875601	016811
1	31130U	07012P	07225.72863547	.00000164	00000-0	49015-4	0	9990
2	31130	098.0797	296.5498	0102320	207.6838	151.8888	14.51876158	16962
1	31130U	07012P	07226.76240391	-.00000008	00000-0	92657-5	0	9990
2	31130	098.0799	297.5446	0102312	204.5006	155.1293	14.51875766	17111
1	31130U	07012P	07227.65833510	+.00000254	+00000-0	+69850-4	0	9990
2	31130	098.0797	298.4070	0102433	201.7370	157.9472	14.51877319	017248
1	31130U	07012P	07228.14075989	.00000233	00000-0	65012-4	0	9996
2	31130	098.0797	298.8712	0102456	200.2407	159.4715	14.51877500	17312
1	31130U	07012P	07228.69210246	+.00000183	+00000-0	+53362-4	0	9992
2	31130	098.0800	299.4019	0102551	198.5180	161.2261	14.51877527	017391
1	31130U	07012P	07229.17452798	.00000126	00000-0	40243-4	0	9997
2	31130	098.0800	299.8666	0102567	197.0124	162.7625	14.51877389	17466
1	31130U	07012P	07230.20829600	.00000110	00000-0	36618-4	0	9997
2	31130	098.0800	300.8615	0102522	193.8189	166.0190	14.51877628	17616
1	31130U	07012P	07230.75963873	+.00000050	+00000-0	+22645-4	0	9996
2	31130	098.0797	301.3915	0102815	192.0320	167.8407	14.51877510	017691
1	31130U	07012P	07231.44881682	.00000225	00000-0	63162-4	0	9993
2	31130	098.0796	302.0549	0102852	189.8821	170.0353	14.51878492	17799
1	31130U	07012P	07231.72448817	+.00000164	+00000-0	+48958-4	0	9991
2	31130	098.0800	302.3207	0102928	189.0121	170.9223	14.51878289	017832
1	31130U	07012P	07232.62041981	.00000244	00000-0	67393-4	0	9995
2	31130	098.0803	303.1833	0102911	186.2636	173.7278	14.51879070	17965
1	31130U	07012P	07233.17176312	+.00000076	+00000-0	+28497-4	0	9998
2	31130	098.0805	303.7146	0102961	184.5452	175.4815	14.51878448	018046
1	31130U	07012P	07234.20553088	.00000106	00000-0	35486-4	0	9992
2	31130	098.0806	304.7095	0102892	181.3342	178.7592	14.51878841	18198
1	31130U	07012P	07234.61903795	+.00000130	+00000-0	+41129-4	0	9999
2	31130	098.0807	305.1075	0102974	180.0264	180.0955	14.51879060	018252
