#	#	#	#	#	#	#	#	#
1	35933U	09051C	09279.73765321	.00007802	00000-0	19109-2	0	9998
2	35933	098.3258	014.3333	0008018	228.7611	131.2641	14.52708691	1957
1	35933U	09051C	09280.08204449	.00007798	00000-0	19109-2	0	9991
2	35933	098.3327	014.6861	0004821	242.2434	117.6398	14.52699434	2003
1	35933U	09051C	09280.63310885	.00007799	00000-0	19109-2	0	9995
2	35933	098.3352	015.2384	0004573	274.8237	085.2239	14.52704339	2087
1	35933U	09051C	09280.90862248	+.00007799	+00000-0	+19109-2	0	9990
2	35933	098.3326	015.5121	0004347	286.0455	073.9691	14.52704458	002130
1	35933U	09051C	09280.97751092	.00007799	00000-0	19109-2	0	9991
2	35933	098.3318	015.5811	0003843	292.5413	067.5197	14.52704612	2135
1	35933U	09051C	09281.73517212	.00007800	00000-0	19109-2	0	9993
2	35933	098.3315	016.3281	0006212	295.2699	064.7504	14.52703118	2244
1	35933U	09051C	09281.94181138	.00007799	00000-0	19109-2	0	9997
2	35933	098.3280	016.5383	0006085	285.3879	074.6401	14.52700128	2275
1	35933U	09051C	09282.21732667	+.00007799	+00000-0	+19109-2	0	9997
2	35933	098.3289	016.8124	0005826	279.9651	080.0847	14.52703446	002326
1	35933U	09051C	09283.18160898	.00007799	00000-0	19109-2	0	9995
2	35933	098.3299	017.7653	0004267	258.8849	101.0658	14.52706571	2457
1	35933U	09051C	09283.73265058	.00007800	00000-0	19109-2	0	9993
2	35933	098.3251	018.3035	0006263	282.5098	077.4171	14.52704883	2533
1	35933U	09051C	09284.21482161	.00007800	00000-0	19109-2	0	9993
2	35933	098.3287	018.7890	0005767	262.1729	097.8870	14.52708200	2605
1	35933U	09051C	09284.69696105	+.00007801	+00000-0	+19109-2	0	9991
2	35933	098.3275	019.2659	0005883	260.0441	100.0041	14.52715237	002681
1	35933U	09051C	09285.79898859	.00007802	00000-0	19109-2	0	9994
2	35933	098.3279	020.3682	0008124	214.0317	145.7535	14.52709063	2837
1	35933U	09051C	09286.14342902	.00007800	00000-0	19109-2	0	9995
2	35933	098.3279	020.7067	0005886	233.0156	126.9943	14.52709588	2883
1	35933U	09051C	09286.69446312	.00007801	00000-0	19109-2	0	9996
2	35933	098.3279	021.2536	0005887	231.3292	128.6955	14.52710190	2965
1	35933U	09051C	09287.24548821	.00007798	00000-0	19109-2	0	9991
2	35933	098.3269	021.7985	0004621	222.3797	137.5218	14.52700877	3044
1	35933U	09051C	09287.79654364	+.00007800	+00000-0	+19109-2	0	9995
2	35933	098.3269	022.3454	0004621	220.6959	139.3785	14.52707869	003130
1	35933U	09051C	09288.20980940	.00007800	00000-0	19109-2	0	9994
2	35933	098.3269	022.7555	0004622	219.4334	140.5979	14.52709722	3184
1	35933U	09051C	09288.76083705	.00007800	00000-0	19109-2	0	9998
2	35933	098.3333	023.3089	0005592	226.9193	133.0620	14.52704997	3266
1	35933U	09051C	09288.76088510	.00000132	00000-0	32269-4	0	9992
2	35933	098.3304	023.3023	0005165	231.4930	128.6289	14.52670253	3266
1	35933U	09051C	09289.24299630	.00007800	00000-0	19109-2	0	9998
2	35933	098.3333	023.7877	0005592	225.4448	134.5493	14.52706350	3339
1	35933U	09051C	09289.72515289	.00007800	00000-0	19109-2	0	9992
2	35933	098.3333	024.2666	0005593	223.9704	136.0510	14.52709638	3407
1	35933U	09051C	09290.27618565	.00007800	00000-0	19109-2	0	9995
2	35933	098.3269	024.8064	0005947	236.0383	123.9425	14.52705578	3481
1	35933U	09051C	09290.82722360	.00007800	00000-0	19109-2	0	9995
2	35933	098.3269	025.3533	0005948	234.3515	125.6522	14.52706029	3565
1	35933U	09051C	09290.82722360	+.00007800	+00000-0	+19109-2	0	9995
2	35933	098.3269	025.3533	0005948	234.3515	125.6522	14.52706029	003576
1	35933U	09051C	09291.24049942	.00007799	00000-0	19109-2	0	9997
2	35933	098.3332	025.7681	0005499	209.9597	150.0473	14.52702611	3620
1	35933U	09051C	09291.72266248	+.00007800	+00000-0	+19109-2	0	9993
2	35933	098.3263	026.2405	0006151	198.2429	161.8505	14.52707731	003706
1	35933U	09051C	09292.20480430	.00007800	00000-0	19109-2	0	9998
2	35933	098.3319	026.7256	0004129	210.0875	149.9351	14.52710228	3765
1	35933U	09051C	09292.75584423	.00007800	00000-0	19109-2	0	9995
2	35933	098.3312	027.2762	0003918	220.7472	139.3432	14.52711279	3841
1	35933U	09051C	09293.23798869	.00007798	00000-0	19109-2	0	9996
2	35933	098.3302	027.7519	0003524	216.5231	143.4207	14.52701070	3916
1	35933U	09051C	09293.72016075	+.00007799	+00000-0	+19109-2	0	9993
2	35933	098.3302	028.2306	0003524	215.0529	145.0330	14.52707686	003992
1	35933U	09051C	09293.99567212	.00007800	00000-0	19109-2	0	9999
2	35933	098.3284	028.5058	0004457	234.1135	125.9663	14.52710239	4028
1	35933U	09051C	09294.27118067	.00007800	00000-0	19109-2	0	9991
2	35933	098.3256	028.7740	0004426	246.1571	113.8737	14.52709548	4063
1	35933U	09051C	09294.68445196	.00007801	00000-0	19109-2	0	9993
2	35933	098.3263	029.1820	0005686	227.1031	132.9220	14.52711174	4128
1	35933U	09051C	09294.75333819	.00007801	00000-0	19109-2	0	9999
2	35933	098.3267	029.2578	0007083	210.5675	149.4705	14.52705299	4139
1	35933U	09051C	09295.23548774	.00007801	00000-0	19109-2	0	9991
2	35933	098.3336	029.7350	0008259	187.3189	172.6793	14.52701969	4209
1	35933U	09051C	09295.71765168	+.00007802	+00000-0	+19109-2	0	9993
2	35933	098.3342	030.2134	0008478	184.1341	175.9768	14.52709231	004287
1	35933U	09051C	09296.26866984	.00007803	00000-0	19109-2	0	9993
2	35933	098.3356	030.7616	0008645	182.4564	177.6048	14.52711686	4351
1	35933U	09051C	09296.68194305	.00007801	00000-0	19109-2	0	9998
2	35933	098.3250	031.1640	0006288	192.0004	168.0502	14.52712090	4419
1	35933U	09051C	09296.81970782	.00007801	00000-0	19109-2	0	9994
2	35933	098.3235	031.3093	0006021	197.4126	162.6452	14.52708923	4431
1	35933U	09051C	09297.23297926	.00007800	00000-0	19109-2	0	9992
2	35933	098.3235	031.7192	0006021	196.1498	163.8605	14.52707089	4494
1	35933U	09051C	09298.74828911	.00007800	00000-0	19109-2	0	9993
2	35933	098.3340	033.2254	0005048	197.4503	162.4328	14.52711100	4717
1	35933U	09051C	09298.95496268	.00007801	00000-0	19109-2	0	9993
2	35933	098.3247	033.4218	0005333	217.3267	142.7199	14.52711265	4743
1	35933U	09051C	09299.23047832	.00007800	00000-0	19109-2	0	9993
2	35933	098.3230	033.6996	0005508	200.4690	159.5617	14.52708923	4789
1	35933U	09051C	09299.78150873	.00007800	00000-0	19109-2	0	9993
2	35933	098.3248	034.2467	0004176	182.9763	177.0826	14.52713118	4861
1	35933U	09051C	09300.26365934	.00007801	00000-0	19109-2	0	9996
2	35933	098.3255	034.7293	0006535	187.3487	172.7018	14.52709422	4930
1	35933U	09051C	09300.74581124	+.00007802	+00000-0	+19109-2	0	9991
2	35933	098.3288	035.2113	0006546	186.1223	173.9880	14.52716739	005019
1	35933U	09051C	09301.15907284	.00007803	00000-0	19109-2	0	9997
2	35933	098.3296	035.6204	0006791	179.9582	180.1178	14.52720055	5064
1	35933U	09051C	09301.22795806	.00007801	00000-0	19109-2	0	9998
2	35933	098.3298	035.6887	0007577	182.8657	177.1070	14.52707437	5079
1	35933U	09051C	09302.19226519	.00007803	00000-0	19109-2	0	9997
2	35933	098.3278	036.6438	0006964	174.8260	185.2625	14.52718976	5212
1	35933U	09051C	09302.74329989	.00007802	00000-0	19109-2	0	9992
2	35933	098.3265	037.1888	0006420	178.2067	181.8959	14.52718227	5292
1	35933U	09051C	09302.74334887	.00000144	00000-0	35240-4	0	9993
2	35933	098.3310	037.1866	0005937	185.0756	175.0869	14.52674303	5293
1	35933U	09051C	09302.81218054	.00007802	00000-0	19109-2	0	9990
2	35933	098.3278	037.2577	0007070	179.3968	180.6770	14.52715233	5300
1	35933U	09051C	09303.22545127	.00007801	00000-0	19109-2	0	9999
2	35933	098.3208	037.6636	0007056	190.9477	169.0049	14.52707602	5368
1	35933U	09051C	09303.70762145	+.00007802	+00000-0	+19109-2	0	9994
2	35933	098.3208	038.1417	0007057	189.4734	170.6310	14.52714309	005441
1	35933U	09051C	09304.67191382	+.00007803	+00000-0	+19109-2	0	9991
2	35933	098.3286	039.1065	0008297	179.5284	180.5517	14.52716851	005571
1	35933U	09051C	09305.70512627	+.00007800	+00000-0	+19109-2	0	9992
2	35933	098.3325	040.1357	0004436	149.8104	210.3321	14.52710629	005733
1	35933U	09051C	09306.73829735	+.00007802	+00000-0	+19109-2	0	9999
2	35933	098.3318	041.1608	0007132	177.9371	182.1819	14.52711224	005885
1	35933U	09051C	09307.22043834	.00007803	00000-0	19109-2	0	9993
2	35933	098.3312	041.6371	0007470	180.5633	179.5301	14.52715698	5949
1	35933U	09051C	09308.04696468	.00007804	00000-0	19109-2	0	9992
2	35933	098.3252	042.4541	0008318	161.4776	198.5579	14.52719943	6067
1	35933U	09051C	09308.25361706	.00007801	00000-0	19109-2	0	9996
2	35933	098.3323	042.6631	0007133	165.6013	194.3913	14.52706316	6091
1	35933U	09051C	09308.73578675	+.00007801	+00000-0	+19109-2	0	9994
2	35933	098.3290	043.1414	0006727	166.5314	193.5888	14.52711770	006172
1	35933U	09051C	09309.01129878	.00007801	00000-0	19109-2	0	9993
2	35933	098.3290	043.4149	0006727	165.6894	194.3835	14.52711369	6202
1	35933U	09051C	09309.35569722	.00007801	00000-0	19109-2	0	9996
2	35933	098.3290	043.7567	0006728	164.6368	195.4388	14.52711439	6253
1	35933U	09051C	09309.76900484	.00000154	00000-0	37633-4	0	9993
2	35933	098.3303	044.1655	0006354	162.9694	197.2217	14.52676795	6312
1	35933U	09051C	09309.83785275	+.00007801	+00000-0	+19109-2	0	9992
2	35933	098.3308	044.2369	0005220	164.3503	195.7314	14.52712920	006330
1	35933U	09051C	09310.18224850	.00007802	00000-0	19109-2	0	9990
2	35933	098.3308	044.5789	0005221	163.2990	196.8349	14.52717922	6379
1	35933U	09051C	09310.25112600	.00007801	00000-0	19109-2	0	9996
2	35933	098.3292	044.6476	0005813	180.7041	179.3865	14.52710415	6383
1	35933U	09051C	09310.80214845	.00007801	00000-0	19109-2	0	9991
2	35933	098.3291	045.1937	0004281	177.7981	182.2785	14.52714934	6460
1	35933U	09051C	09310.93991117	.00007803	00000-0	19109-2	0	9991
2	35933	098.3314	045.3329	0006865	164.7019	195.4587	14.52718181	6487
1	35933U	09051C	09311.28429153	.00007799	00000-0	19109-2	0	9990
2	35933	098.3307	045.6816	0004005	123.7134	236.2535	14.52705822	6531
1	35933U	09051C	09311.83534751	+.00007800	+00000-0	+19109-2	0	9995
2	35933	098.3327	046.2269	0003328	121.8988	238.2384	14.52711791	006621
1	35933U	09051C	09312.24861282	.00007801	00000-0	19109-2	0	9994
2	35933	098.3318	046.6348	0006594	145.3496	214.7531	14.52707988	6677
1	35933U	09051C	09312.73076515	.00007800	00000-0	19109-2	0	9994
2	35933	098.3281	047.1095	0003145	155.8536	204.2479	14.52713053	6744
1	35933U	09051C	09313.28179228	.00007801	00000-0	19109-2	0	9991
2	35933	098.3282	047.6582	0005573	161.9391	198.1893	14.52715978	6823
1	35933U	09051C	09314.24606834	.00007805	00000-0	19109-2	0	9990
2	35933	098.3316	048.6132	0010464	157.0913	202.8802	14.52713539	6963
1	35933U	09051C	09314.79712173	.00007801	00000-0	19109-2	0	9990
2	35933	098.3285	049.1608	0005460	153.9643	206.0833	14.52712034	7046
1	35933U	09051C	09315.34816576	.00007802	00000-0	19109-2	0	9995
2	35933	098.3307	049.7083	0007973	139.5752	220.5378	14.52709459	7127
1	35933U	09051C	09315.69256463	+.00007803	+00000-0	+19109-2	0	9997
2	35933	098.3308	050.0505	0007805	140.0215	220.1578	14.52715271	007180
1	35933U	09051C	09316.24358202	.00007802	00000-0	19109-2	0	9992
2	35933	098.3296	050.5994	0008000	156.7831	203.3166	14.52709903	7258
1	35933U	09051C	09316.79461009	.00007803	00000-0	19109-2	0	9993
2	35933	098.3296	051.1462	0007785	154.9941	205.1370	14.52714202	7330
1	35933U	09051C	09316.79461009	+.00007803	+00000-0	+19109-2	0	9993
2	35933	098.3296	051.1462	0007785	154.9941	205.1370	14.52714202	007341
1	35933U	09051C	09316.79464931	.00000152	00000-0	37065-4	0	9993
2	35933	098.3302	051.1433	0006604	145.2670	214.9441	14.52678974	7339
1	35933U	09051C	09317.27675346	.00007803	00000-0	19109-2	0	9998
2	35933	098.3290	051.6248	0007456	148.1632	211.9509	14.52716255	7405
1	35933U	09051C	09317.75890133	.00007803	00000-0	19109-2	0	9994
2	35933	098.3291	052.1062	0007021	144.1291	215.9872	14.52718203	7470
1	35933U	09051C	09318.72318349	.00007802	00000-0	19109-2	0	9995
2	35933	098.3261	053.0569	0006270	127.1392	232.8044	14.52716425	7616
1	35933U	09051C	09319.75637793	.00007803	00000-0	19109-2	0	9997
2	35933	098.3312	054.0875	0006168	125.7459	234.3156	14.52723321	7768
1	35933U	09051C	09320.23854085	.00007805	00000-0	19109-2	0	9999
2	35933	098.3361	054.5659	0009551	146.6721	213.4151	14.52717566	7835
1	35933U	09051C	09320.78957299	.00007805	00000-0	19109-2	0	9990
2	35933	098.3361	055.1134	0009551	144.9856	215.1450	14.52720478	7916
1	35933U	09051C	09321.27172536	.00007801	00000-0	19109-2	0	9994
2	35933	098.3338	055.5980	0006983	124.2193	235.8303	14.52709117	7984
1	35933U	09051C	09321.75389180	+.00007802	+00000-0	+19109-2	0	9993
2	35933	098.3315	056.0747	0006847	122.7933	237.3865	14.52716144	008068
1	35933U	09051C	09322.23603126	.00007803	00000-0	19109-2	0	9997
2	35933	098.3349	056.5561	0008516	124.9384	235.1598	14.52712814	8129
1	35933U	09051C	09322.78706669	+.00007804	+00000-0	+19109-2	0	9994
2	35933	098.3349	057.1034	0008516	123.2509	236.9420	14.52720484	008217
1	35933U	09051C	09323.75136577	.00007804	00000-0	19109-2	0	9997
2	35933	098.3333	058.0599	0008276	121.4671	238.6868	14.52718119	8340
1	35933U	09051C	09323.75140454	.00000158	00000-0	38480-4	0	9996
2	35933	098.3311	058.0510	0006963	126.4626	233.7714	14.52681140	8344
1	35933U	09051C	09323.82025162	.00007803	00000-0	19109-2	0	9991
2	35933	098.3333	058.1283	0008276	121.2561	238.9027	14.52716538	8351
1	35933U	09051C	09324.30239759	.00007803	00000-0	19109-2	0	9994
2	35933	098.3333	058.6072	0008277	119.7793	240.3418	14.52714875	8423
1	35933U	09051C	09325.19781108	.00007803	00000-0	19109-2	0	9992
2	35933	098.3333	059.4965	0008277	117.0365	243.0394	14.52717148	8552
1	35933U	09051C	09325.74885671	.00007803	00000-0	19109-2	0	9993
2	35933	098.3333	060.0405	0007625	104.0431	256.1558	14.52719922	8633
1	35933U	09051C	09326.23099445	.00007802	00000-0	19109-2	0	9993
2	35933	098.3271	060.5177	0007520	126.3358	233.7515	14.52712607	8709
1	35933U	09051C	09326.71315323	+.00007802	+00000-0	+19109-2	0	9992
2	35933	098.3279	060.9958	0005763	126.1822	233.9770	14.52718777	008786
1	35933U	09051C	09326.78203275	.00007801	00000-0	19109-2	0	9990
2	35933	098.3308	061.0691	0005270	130.2592	229.8695	14.52712707	8785
1	35933U	09051C	09327.26417900	.00007802	00000-0	19109-2	0	9997
2	35933	098.3297	061.5479	0006863	125.5253	234.6075	14.52714918	8851
1	35933U	09051C	09328.15958679	.00007804	00000-0	19109-2	0	9991
2	35933	098.3290	062.4350	0007262	125.4465	234.6973	14.52723676	8982
1	35933U	09051C	09328.77948842	.00007802	00000-0	19109-2	0	9998
2	35933	098.3341	063.0554	0006027	116.0390	243.9918	14.52719070	9079
1	35933U	09051C	09329.19277774	.00007803	00000-0	19109-2	0	9995
2	35933	098.3340	063.4635	0006797	105.9937	254.1603	14.52722798	9133
1	35933U	09051C	09329.26166218	.00007802	00000-0	19109-2	0	9992
2	35933	098.3340	063.5319	0006797	105.7826	254.3562	14.52716949	9146
1	35933U	09051C	09329.67496632	.00000169	00000-0	41133-4	0	9996
2	35933	098.3312	063.9354	0007068	110.0273	250.2173	14.52683511	9203
1	35933U	09051C	09329.81268712	+.00007804	+00000-0	+19109-2	0	9997
2	35933	098.3362	064.0760	0007175	094.9515	265.2211	14.52722967	009230
1	35933U	09051C	09330.22595219	.00007803	00000-0	19109-2	0	9998
2	35933	098.3263	064.4847	0007853	106.5719	253.5137	14.52716268	9288
1	35933U	09051C	09330.77698982	+.00007805	+00000-0	+19109-2	0	9991
2	35933	098.3299	065.0340	0008634	102.5134	257.6787	14.52722378	009372
1	35933U	09051C	09331.25913032	.00007803	00000-0	19109-2	0	9999
2	35933	098.3273	065.5090	0006907	113.0418	247.1067	14.52722124	9435
1	35933U	09051C	09331.74127477	.00007804	00000-0	19109-2	0	9994
2	35933	098.3322	065.9916	0008141	098.3909	261.7298	14.52722095	9506
1	35933U	09051C	09332.29230639	.00007802	00000-0	19109-2	0	9998
2	35933	098.3282	066.5370	0007521	103.1949	256.8686	14.52714650	9584
1	35933U	09051C	09332.77447163	+.00007803	+00000-0	+19109-2	0	9994
2	35933	098.3290	067.0164	0006845	101.8195	258.3673	14.52721019	009665
1	35933U	09051C	09333.25661102	.00007802	00000-0	19109-2	0	9998
2	35933	098.3323	067.4972	0005236	105.8580	254.2609	14.52719841	9729
1	35933U	09051C	09333.66988236	+.00007803	+00000-0	+19109-2	0	9994
2	35933	098.3323	067.9076	0005237	104.5918	255.5695	14.52725336	009793
1	35933U	09051C	09334.49643594	.00007804	00000-0	19109-2	0	9992
2	35933	098.3293	068.7269	0008211	102.6085	257.6002	14.52720963	9900
1	35933U	09051C	09334.84081984	+.00007805	+00000-0	+19109-2	0	9991
2	35933	098.3290	069.0687	0008467	101.2552	258.9436	14.52724865	009968
1	35933U	09051C	09335.25408392	.00007803	00000-0	19109-2	0	9991
2	35933	098.3313	069.4806	0007744	102.4841	257.6243	14.52716889	10019
1	35933U	09051C	09335.80511693	+.00007804	+00000-0	+19109-2	0	9992
2	35933	098.3313	070.0278	0007744	100.7945	259.4010	14.52724791	010109
1	35933U	09051C	09336.21837786	.00007803	00000-0	19109-2	0	9991
2	35933	098.3270	070.4339	0006425	082.8515	277.2143	14.52720296	10157
1	35933U	09051C	09336.28727891	+.00007803	+00000-0	+19109-2	0	9993
2	35933	098.3270	070.5022	0006425	082.6400	277.5434	14.52720313	010176
1	35933U	09051C	09337.18267493	.00007805	00000-0	19109-2	0	9992
2	35933	098.3303	071.3971	0007892	080.4523	279.7095	14.52730915	10295
1	35933U	09051C	09337.25156018	.00007802	00000-0	19109-2	0	9997
2	35933	098.3307	071.4650	0005216	077.7866	282.2932	14.52719127	10304
1	35933U	09051C	09337.73375215	.00000212	00000-0	51704-4	0	9999
2	35933	098.3290	071.9369	0006978	087.9121	272.3374	14.52686516	10372
1	35933U	09051C	09337.80259224	.00007802	00000-0	19109-2	0	9991
2	35933	098.3307	072.0121	0005217	076.0938	284.0296	14.52723067	10386
1	35933U	09051C	09338.21586371	.00007803	00000-0	19109-2	0	9994
2	35933	098.3310	072.4214	0006969	077.5032	282.5870	14.52718288	10440
1	35933U	09051C	09338.76689781	+.00007804	+00000-0	+19109-2	0	9994
2	35933	098.3310	072.9685	0006970	075.8107	284.3683	14.52724038	010535
1	35933U	09051C	09339.24903637	.00007803	00000-0	19109-2	0	9996
2	35933	098.3352	073.4516	0007243	096.2197	263.9178	14.52720791	10590
1	35933U	09051C	09339.73118503	+.00007805	+00000-0	+19109-2	0	9992
2	35933	098.3302	073.9265	0008006	096.3152	263.8617	14.52725069	010670
1	35933U	09051C	09340.28220357	.00007804	00000-0	19109-2	0	9994
2	35933	098.3334	074.4764	0007949	094.7984	265.2867	14.52719592	10740
1	35933U	09051C	09340.69548773	+.00007804	+00000-0	+19109-2	0	9994
2	35933	098.3334	074.8869	0007949	093.5306	266.6586	14.52724218	010817
1	35933U	09051C	09341.24650491	.00007802	00000-0	19109-2	0	9995
2	35933	098.3303	075.4305	0006417	085.8470	274.2112	14.52716944	10884
1	35933U	09051C	09341.72866824	.00007802	00000-0	19109-2	0	9997
2	35933	098.3302	075.9078	0004658	058.4345	301.6935	14.52719805	10952
1	35933U	09051C	09342.27968826	.00007803	00000-0	19109-2	0	9994
2	35933	098.3277	076.4544	0005841	059.4830	300.6335	14.52723831	11039
1	35933U	09051C	09342.76183503	.00007805	00000-0	19109-2	0	9991
2	35933	098.3326	076.9375	0007943	054.4774	305.6541	14.52726553	11104
1	35933U	09051C	09343.24398271	.00007803	00000-0	19109-2	0	9993
2	35933	098.3303	077.4145	0008529	083.3262	276.7610	14.52716033	11178
1	35933U	09051C	09343.79502194	+.00007805	+00000-0	+19109-2	0	9996
2	35933	098.3331	077.9635	0008434	083.6034	276.6079	14.52723972	011261
1	35933U	09051C	09344.20828164	.00007804	00000-0	19109-2	0	9990
2	35933	098.3281	078.3678	0009098	076.0176	284.0766	14.52718420	11311
1	35933U	09051C	09344.27718270	+.00007804	+00000-0	+19109-2	0	9993
2	35933	098.3253	078.4358	0009032	071.0012	289.2038	14.52717822	011334
1	35933U	09051C	09344.75934898	.00000085	00000-0	20733-4	0	9993
2	35933	098.3298	078.9160	0006736	067.6116	292.6277	14.52687279	11406
1	35933U	09051C	09345.31033463	.00007803	00000-0	19109-2	0	9992
2	35933	098.3308	079.4680	0006801	071.9215	288.1786	14.52719542	11473
1	35933U	09051C	09345.79248912	.00007803	00000-0	19109-2	0	9991
2	35933	098.3338	079.9496	0005364	061.2440	298.9039	14.52723638	11540
1	35933U	09051C	09346.20575290	.00007802	00000-0	19109-2	0	9999
2	35933	098.3338	080.3600	0005365	059.9726	300.1163	14.52722142	11605
1	35933U	09051C	09346.75678094	.00007802	00000-0	19109-2	0	9995
2	35933	098.3248	080.9039	0005174	054.8582	305.2486	14.52720714	11684
1	35933U	09051C	09347.72106852	.00007804	00000-0	19109-2	0	9993
2	35933	098.3355	081.8670	0006359	076.4484	283.6841	14.52727304	11823
1	35933U	09051C	09347.72106852	+.00007804	+00000-0	+19109-2	0	9993
2	35933	098.3355	081.8670	0006359	076.4484	283.6841	14.52727304	011834
1	35933U	09051C	09348.27208971	.00007804	00000-0	19109-2	0	9999
2	35933	098.3298	082.4081	0006726	052.3410	307.7452	14.52727395	11907
1	35933U	09051C	09348.75424164	+.00007806	+00000-0	+19109-2	0	9998
2	35933	098.3329	082.8863	0008038	048.9215	311.2240	14.52731964	011986
1	35933U	09051C	09349.23638223	.00007804	00000-0	19109-2	0	9993
2	35933	098.3272	083.3663	0007872	065.1077	294.9011	14.52720156	12041
1	35933U	09051C	09350.82057453	.00007805	00000-0	19109-2	0	9991
2	35933	098.3294	084.9364	0008187	047.4412	312.5806	14.52729587	12277
1	35933U	09051C	09351.23386562	.00007802	00000-0	19109-2	0	9990
2	35933	098.3304	085.3505	0005075	073.1663	286.9208	14.52721969	12331
1	35933U	09051C	09351.92264718	.00007803	00000-0	19109-2	0	9995
2	35933	098.3304	086.0344	0005076	071.0492	289.0927	14.52729232	12432
1	35933U	09051C	09352.26703469	.00007803	00000-0	19109-2	0	9994
2	35933	098.3361	086.3863	0006807	059.8079	300.2517	14.52720928	12481
1	35933U	09051C	09352.74919507	+.00007804	+00000-0	+19109-2	0	9990
2	35933	098.3299	086.8554	0007287	055.7416	304.4313	14.52727445	012566
1	35933U	09051C	09353.23133201	.00007803	00000-0	19109-2	0	9993
2	35933	098.3250	087.3322	0007136	039.9394	320.0825	14.52719611	12629
1	35933U	09051C	09353.71349715	+.00007805	+00000-0	+19109-2	0	9997
2	35933	098.3275	087.8135	0008024	022.6759	337.4607	14.52725844	012708
1	35933U	09051C	09353.92012993	.00007805	00000-0	19109-2	0	9995
2	35933	098.3275	088.0186	0008024	022.0396	338.1037	14.52727463	12724
1	35933U	09051C	09354.26451344	.00007804	00000-0	19109-2	0	9999
2	35933	098.3260	088.3579	0007626	014.8998	345.1729	14.52723907	12771
1	35933U	09051C	09354.74666157	.00007804	00000-0	19109-2	0	9992
2	35933	098.3260	088.8363	0007626	013.4145	346.6801	14.52726697	12840
1	35933U	09051C	09355.29768274	.00007803	00000-0	19109-2	0	9995
2	35933	098.3312	089.3881	0007195	052.3557	307.7252	14.52721875	12929
1	35933U	09051C	09355.71096192	+.00007805	+00000-0	+19109-2	0	9997
2	35933	098.3271	089.7936	0007432	038.7077	321.4539	14.52727929	012991
1	35933U	09051C	09356.26197371	.00007804	00000-0	19109-2	0	9998
2	35933	098.3277	090.3433	0007198	035.8899	324.1857	14.52724194	13069
1	35933U	09051C	09356.81300244	+.00007805	+00000-0	+19109-2	0	9995
2	35933	098.3303	090.8925	0007141	034.9907	325.1497	14.52730520	013159
