#	#	#	#	#	#	#	#	#
1	31126U	07012K	07139.61756942	+.00000395	+00000-0	+10000-3	0	9994
2	31126	098.0828	213.7325	0095852	113.6959	247.4332	14.53340118	004702
1	31126U	07012K	07140.09950568	.00000395	00000-0	10000-3	0	9998
2	31126	098.0828	214.1974	0095843	112.1636	248.9750	14.53340418	4773
1	31126U	07012K	07140.71913913	+.00000395	+00000-0	+10000-3	0	9990
2	31126	098.0831	214.7961	0095699	110.1899	250.9614	14.53340236	004867
1	31126U	07012K	07141.20107518	.00000395	00000-0	10000-3	0	9991
2	31126	098.0830	215.2612	0095715	108.7427	252.4177	14.53340525	4934
1	31126U	07012K	07141.68301103	+.00000395	+00000-0	+10000-3	0	9999
2	31126	098.0830	215.7262	0095596	107.2319	253.9355	14.53340842	005006
1	31126U	07012K	07142.23379447	.00000395	00000-0	10000-3	0	9997
2	31126	098.0828	216.2581	0095932	105.7359	255.4414	14.53340938	5081
1	31126U	07012K	07142.71573033	+.00000395	+00000-0	+10000-3	0	9997
2	31126	098.0832	216.7233	0096063	104.2498	256.9358	14.53341045	005150
1	31126U	07012K	07143.74844914	.00000395	00000-0	10000-3	0	9990
2	31126	098.0833	217.7197	0096158	101.0470	260.1512	14.53341359	5305
1	31126U	07012K	07144.71232075	+.00000395	+00000-0	+10000-3	0	9997
2	31126	098.0828	218.6501	0096152	098.0941	263.1166	14.53341336	005448
1	31126U	07012K	07145.19425540	.00000395	00000-0	10000-3	0	9991
2	31126	098.0828	219.1151	0096143	096.6400	264.5747	14.53341656	5512
1	31126U	07012K	07145.74503737	+.00000395	+00000-0	+10000-3	0	9997
2	31126	098.0829	219.6465	0096053	094.9138	266.2983	14.53341572	005591
1	31126U	07012K	07146.22697239	.00000395	00000-0	10000-3	0	9992
2	31126	098.0823	220.1113	0096043	093.5038	267.7142	14.53341832	5665
1	31126U	07012K	07146.70890637	+.00000395	+00000-0	+10000-3	0	9992
2	31126	098.0832	220.5770	0096073	091.9658	269.2531	14.53342129	005738
1	31126U	07012K	07147.67277383	.00000395	00000-0	10000-3	0	9996
2	31126	098.0833	221.5072	0095974	088.8895	272.3284	14.53342673	5871
1	31126U	07012K	07147.74162165	+.00000395	+00000-0	+10000-3	0	9995
2	31126	098.0832	221.5737	0095948	088.6613	272.5555	14.53342531	005882
1	31126U	07012K	07148.77433615	+.00000395	+00000-0	+10000-3	0	9990
2	31126	098.0832	222.5706	0095963	085.6259	275.5875	14.53342834	006031
1	31126U	07012K	07149.18742175	.00000395	00000-0	10000-3	0	9990
2	31126	098.0835	222.9691	0095939	084.3739	276.8376	14.53342985	6096
1	31126U	07012K	07149.73820225	+.00000395	+00000-0	+10000-3	0	9994
2	31126	098.0834	223.5001	0095871	082.6990	278.5060	14.53342948	006179
1	31126U	07012K	07150.22013569	.00000395	00000-0	10000-3	0	9995
2	31126	098.0833	223.9651	0095908	081.2247	279.9783	14.53343025	6246
1	31126U	07012K	07150.77091565	+.00000395	+00000-0	+10000-3	0	9997
2	31126	098.0837	224.4972	0095978	079.5160	281.6808	14.53343297	006321
1	31126U	07012K	07151.73478061	.00000395	00000-0	10000-3	0	9994
2	31126	098.0835	225.4271	0095891	076.6271	284.5571	14.53343390	6465
1	31126U	07012K	07152.69864482	+.00000395	+00000-0	+10000-3	0	9996
2	31126	098.0837	226.3574	0095886	073.7293	287.4415	14.53343789	006606
1	31126U	07012K	07153.18057633	.00000395	00000-0	10000-3	0	9993
2	31126	098.0834	226.8226	0095911	072.3644	288.7967	14.53343857	6675
1	31126U	07012K	07154.21328796	.00000395	00000-0	10000-3	0	9999
2	31126	098.0826	227.8188	0095949	069.1155	292.0278	14.53343989	6822
1	31126U	07012K	07155.24599733	.00000395	00000-0	10000-3	0	9994
2	31126	098.0817	228.8153	0095833	065.9695	295.1463	14.53344050	6976
1	31126U	07012K	07155.72792852	+.00000395	+00000-0	+10000-3	0	9994
2	31126	098.0819	229.2804	0095853	064.4351	296.6690	14.53344199	007042
1	31126U	07012K	07156.69178985	.00000395	00000-0	10000-3	0	9996
2	31126	098.0830	230.2113	0095675	061.6269	299.4518	14.53344544	7188
1	31126U	07012K	07157.72449841	+.00000395	+00000-0	+10000-3	0	9993
2	31126	098.0827	231.2075	0095752	058.4629	302.5849	14.53344554	007333
1	31126U	07012K	07158.20642871	.00000395	00000-0	10000-3	0	9995
2	31126	098.0825	231.6725	0095745	056.9892	304.0450	14.53344843	7408
1	31126U	07012K	07158.61951141	+.00000395	+00000-0	+10000-3	0	9993
2	31126	098.0825	232.0711	0095707	055.7285	305.2928	14.53345125	007462
1	31126U	07012K	07159.65221823	.00000394	00000-0	10000-3	0	9994
2	31126	098.0831	233.0685	0095655	052.5598	308.4252	14.53345366	7613
1	31126U	07012K	07160.82261797	.00000394	00000-0	10000-3	0	9999
2	31126	098.0833	234.1983	0095672	048.8878	312.0490	14.53345611	7782
1	31126U	07012K	07161.64878303	+.00000394	+00000-0	+10000-3	0	9997
2	31126	098.0827	234.9950	0095775	046.2664	314.6411	14.53345991	007902
1	31126U	07012K	07161.92417075	.00000394	00000-0	10000-3	0	9993
2	31126	098.0823	235.2609	0095728	045.5200	315.3725	14.53345718	7946
1	31126U	07012K	07162.61264087	+.00000394	+00000-0	+10000-3	0	9993
2	31126	098.0827	235.9251	0095592	043.4405	317.4270	14.53346088	008044
1	31126U	07012K	07162.95687538	.00000394	00000-0	10000-3	0	9990
2	31126	098.0827	236.2575	0095571	042.4143	318.4349	14.53345955	8097
1	31126U	07012K	07163.92073268	+.00000394	+00000-0	+10000-3	0	9997
2	31126	098.0838	237.1878	0095580	039.5119	321.2960	14.53346266	008238
1	31126U	07012K	07164.19612075	.00000394	00000-0	10000-3	0	9992
2	31126	098.0840	237.4536	0095574	038.6466	322.1509	14.53346351	8271
1	31126U	07012K	07164.74689560	+.00000394	+00000-0	+10000-3	0	9996
2	31126	098.0837	237.9848	0095636	036.8687	323.9014	14.53346678	008353
1	31126U	07012K	07165.77959922	.00000394	00000-0	10000-3	0	9992
2	31126	098.0837	238.9817	0095789	033.5694	327.1482	14.53346527	8506
1	31126U	07012K	07166.74345542	+.00000394	+00000-0	+10000-3	0	9997
2	31126	098.0838	239.9116	0095573	030.5954	330.0742	14.53346684	008648
1	31126U	07012K	07167.08768972	.00000394	00000-0	10000-3	0	9991
2	31126	098.0837	240.2437	0095591	029.5259	331.1268	14.53346700	8693
1	31126U	07012K	07167.70731143	+.00000394	+00000-0	+10000-3	0	9990
2	31126	098.0839	240.8420	0095594	027.6436	332.9789	14.53346830	008783
1	31126U	07012K	07168.12039198	.00000394	00000-0	10000-3	0	9998
2	31126	098.0839	241.2407	0095654	026.3619	334.2388	14.53347091	8846
1	31126U	07012K	07168.80885959	+.00000394	+00000-0	+10000-3	0	9997
2	31126	098.0831	241.9046	0095501	024.2124	336.3482	14.53347086	008946
1	31126U	07012K	07169.22194081	.00000394	00000-0	10000-3	0	9993
2	31126	098.0831	242.3036	0095413	023.0032	337.5373	14.53346971	9009
1	31126U	07012K	07170.25464174	.00000394	00000-0	10000-3	0	9991
2	31126	098.0824	243.3000	0095263	019.8291	340.6554	14.53347489	9153
1	31126U	07012K	07170.73656865	+.00000394	+00000-0	+10000-3	0	9994
2	31126	098.0823	243.7648	0095329	018.2663	342.1886	14.53347582	009220
1	31126U	07012K	07171.76926986	+.00000394	+00000-0	+10000-3	0	9992
2	31126	098.0822	244.7615	0095311	015.1083	345.2881	14.53347554	009371
1	31126U	07012K	07172.80197083	+.00000394	+00000-0	+10000-3	0	9996
2	31126	098.0820	245.7584	0095222	011.9213	348.4193	14.53347815	009523
1	31126U	07012K	07173.76582422	+.00000393	+00000-0	+10000-3	0	9996
2	31126	098.0814	246.6881	0095150	008.9843	351.3001	14.53348142	009661
1	31126U	07012K	07174.17890436	.00000393	00000-0	10000-3	0	9999
2	31126	098.0807	247.0865	0095100	007.6932	352.5676	14.53348225	9720
1	31126U	07012K	07174.72967780	+.00000393	+00000-0	+10000-3	0	9997
2	31126	098.0813	247.6184	0095225	005.9233	354.3029	14.53348134	009800
1	31126U	07012K	07175.21160468	.00000393	00000-0	10000-3	0	9990
2	31126	098.0814	248.0834	0095114	004.4605	355.7396	14.53348316	9873
1	31126U	07012K	07175.69353118	+.00000393	+00000-0	+10000-3	0	9998
2	31126	098.0816	248.5486	0095152	002.9590	357.2129	14.53348545	009944
1	31126U	07012K	07176.72623112	.00000393	00000-0	10000-3	0	9997
2	31126	098.0812	249.5449	0095178	359.8157	000.2955	14.53348657	10095
1	31126U	07012K	07177.75893148	.00000393	00000-0	10000-3	0	9999
2	31126	098.0813	250.5414	0095007	356.6979	003.3562	14.53348755	10242
1	31126U	07012K	07178.79163089	.00000393	00000-0	10000-3	0	9998
2	31126	098.0822	251.5385	0094920	353.4260	006.5646	14.53348779	10391
1	31126U	07012K	07179.68663781	+.00000393	+00000-0	+10000-3	0	9991
2	31126	098.0817	252.4018	0094844	350.6274	009.3138	14.53348986	010529
1	31126U	07012K	07180.16856445	.00000393	00000-0	10000-3	0	9997
2	31126	098.0816	252.8667	0094907	349.1557	010.7559	14.53348904	10599
1	31126U	07012K	07180.65049109	+.00000393	+00000-0	+10000-3	0	9992
2	31126	098.0818	253.3317	0094863	347.6251	012.2610	14.53349128	010666
1	31126U	07012K	07181.20126437	.00000393	00000-0	10000-3	0	9994
2	31126	098.0821	253.8633	0094768	345.9487	013.9053	14.53349025	10746
1	31126U	07012K	07181.68319085	+.00000393	+00000-0	+10000-3	0	9999
2	31126	098.0817	254.3278	0094822	344.4339	015.3924	14.53349263	010818
1	31126U	07012K	07182.44050480	.00000393	00000-0	10000-3	0	9995
2	31126	098.0815	255.0588	0094896	342.0933	017.6913	14.53349113	10922
1	31126U	07012K	07182.78473803	+.00000393	+00000-0	+10000-3	0	9990
2	31126	098.0822	255.3915	0094698	341.0288	018.7396	14.53349381	010978
1	31126U	07012K	07183.74859038	.00000393	00000-0	10000-3	0	9995
2	31126	098.0822	256.3216	0094746	338.0520	021.6595	14.53349674	11118
1	31126U	07012K	07184.71244397	+.00000392	+00000-0	+10000-3	0	9998
2	31126	098.0824	257.2523	0094466	335.0467	024.6174	14.53349879	011255
1	31126U	07012K	07184.85013723	.00000392	00000-0	10000-3	0	9990
2	31126	098.0824	257.3852	0094435	334.6444	025.0123	14.53349886	11276
1	31126U	07012K	07185.74514332	+.00000392	+00000-0	+10000-3	0	9991
2	31126	098.0815	258.2487	0094416	331.8343	027.7726	14.53350090	011408
1	31126U	07012K	07186.22707032	.00000392	00000-0	10000-3	0	9996
2	31126	098.0814	258.7138	0094382	330.3639	029.2190	14.53350113	11474
1	31126U	07012K	07186.64015070	+.00000392	+00000-0	+10000-3	0	9996
2	31126	098.0814	259.1122	0094356	329.0766	030.4897	14.53350495	011537
1	31126U	07012K	07187.67285088	.00000392	00000-0	10000-3	0	9998
2	31126	098.0817	260.1092	0094383	325.8498	033.6641	14.53350658	11683
1	31126U	07012K	07188.70555156	.00000392	00000-0	10000-3	0	9999
2	31126	098.0810	261.1056	0094276	322.6402	036.8255	14.53350886	11834
1	31126U	07012K	07189.73825209	+.00000392	+00000-0	+10000-3	0	9992
2	31126	098.0801	262.1017	0094205	319.3724	040.0447	14.53350952	011984
1	31126U	07012K	07190.15133245	.00000392	00000-0	10000-3	0	9992
2	31126	098.0803	262.5002	0094201	318.1141	041.2846	14.53351076	12042
1	31126U	07012K	07190.77095332	+.00000392	+00000-0	+10000-3	0	9994
2	31126	098.0808	263.0984	0094133	316.2173	043.1559	14.53351127	012139
1	31126U	07012K	07191.25288063	.00000392	00000-0	10000-3	0	9993
2	31126	098.0802	263.5631	0093877	314.5668	044.7868	14.53351015	12205
1	31126U	07012K	07191.73480795	+.00000392	+00000-0	+10000-3	0	9992
2	31126	098.0809	264.0285	0093956	313.1230	046.2111	14.53351209	012271
1	31126U	07012K	07192.76750959	.00000392	00000-0	10000-3	0	9998
2	31126	098.0808	265.0248	0093957	309.9482	049.3464	14.53351588	12425
1	31126U	07012K	07193.66251828	+.00000392	+00000-0	+10000-3	0	9999
2	31126	098.0813	265.8886	0093976	307.1438	052.1187	14.53351713	012557
1	31126U	07012K	07194.14444571	.00000392	00000-0	10000-3	0	9992
2	31126	098.0815	266.3536	0093919	305.7201	053.5233	14.53351758	12620
1	31126U	07012K	07194.76406772	+.00000392	+00000-0	+10000-3	0	9991
2	31126	098.0814	266.9515	0093937	303.7937	055.4307	14.53351775	012718
1	31126U	07012K	07195.17714897	.00000392	00000-0	10000-3	0	9997
2	31126	098.0815	267.3500	0093938	302.5178	056.6943	14.53351963	12777
1	31126U	07012K	07195.72792365	+.00000392	+00000-0	+10000-3	0	9994
2	31126	098.0825	267.8820	0094001	300.6732	058.5187	14.53351753	012852
1	31126U	07012K	07196.20985214	.00000392	00000-0	10000-3	0	9995
2	31126	098.0817	268.3473	0094003	299.2250	059.9535	14.53351732	12920
1	31126U	07012K	07196.76062741	+.00000392	+00000-0	+10000-3	0	9997
2	31126	098.0814	268.8785	0093965	297.4965	061.6687	14.53352004	013008
1	31126U	07012K	07197.65563693	.00000392	00000-0	10000-3	0	9998
2	31126	098.0814	269.7422	0093913	294.6824	064.4611	14.53352454	13133
1	31126U	07012K	07197.72448388	+.00000392	+00000-0	+10000-3	0	9999
2	31126	098.0814	269.8086	0093913	294.5038	064.6371	14.53352363	013141
1	31126U	07012K	07198.75718791	+.00000392	+00000-0	+10000-3	0	9991
2	31126	098.0810	270.8050	0093869	291.2888	067.8283	14.53352618	013293
1	31126U	07012K	07199.23911651	.00000392	00000-0	10000-3	0	9995
2	31126	098.0802	271.2705	0093787	289.6695	069.4373	14.53352587	13363
1	31126U	07012K	07199.72104535	+.00000392	+00000-0	+10000-3	0	9994
2	31126	098.0806	271.7355	0093768	288.1746	070.9255	14.53352940	013430
1	31126U	07012K	07200.68490284	.00000392	00000-0	10000-3	0	9991
2	31126	098.0801	272.6655	0093793	285.1630	073.9199	14.53353375	13573
1	31126U	07012K	07200.68490284	+.00000392	+00000-0	+10000-3	0	9991
2	31126	098.0801	272.6655	0093793	285.1630	073.9199	14.53353375	013573
1	31126U	07012K	07201.71760874	.00000392	00000-0	10000-3	0	9991
2	31126	098.0796	273.6619	0093843	282.0477	077.0204	14.53353281	13723
1	31126U	07012K	07202.68146727	+.00000392	+00000-0	+10000-3	0	9993
2	31126	098.0800	274.5922	0093908	279.0896	079.9671	14.53353634	013865
1	31126U	07012K	07202.95685548	.00000392	00000-0	10000-3	0	9992
2	31126	098.0800	274.8577	0093893	278.2484	080.8053	14.53353720	13907
1	31126U	07012K	07203.71417363	+.00000392	+00000-0	+10000-3	0	9995
2	31126	098.0802	275.5889	0093850	275.8577	083.1899	14.53353650	014011
1	31126U	07012K	07204.19610339	.00000392	00000-0	10000-3	0	9996
2	31126	098.0803	276.0537	0093774	274.3665	084.6791	14.53353736	14084
1	31126U	07012K	07204.74688046	+.00000392	+00000-0	+10000-3	0	9997
2	31126	098.0801	276.5848	0093861	272.6912	086.3528	14.53353981	014163
1	31126U	07012K	07205.43535234	.00000392	00000-0	10000-3	0	9994
2	31126	098.0806	277.2494	0093759	270.4929	088.5520	14.53353987	14266
1	31126U	07012K	07205.71074077	+.00000392	+00000-0	+10000-3	0	9998
2	31126	098.0810	277.5154	0093749	269.6623	089.3819	14.53354115	014306
1	31126U	07012K	07206.67460137	.00000392	00000-0	10000-3	0	9990
2	31126	098.0810	278.4451	0093696	266.5317	092.5133	14.53354078	14441
1	31126U	07012K	07207.70730999	+.00000392	+00000-0	+10000-3	0	9991
2	31126	098.0806	279.4410	0093713	263.3013	095.7491	14.53354209	014594
1	31126U	07012K	07208.18924069	.00000392	00000-0	10000-3	0	9997
2	31126	098.0807	279.9058	0093773	261.6591	097.3953	14.53354169	14660
1	31126U	07012K	07208.74001849	+.00000392	+00000-0	+10000-3	0	9991
2	31126	098.0809	280.4373	0093756	260.0216	099.0341	14.53354192	014742
1	31126U	07012K	07209.22194989	.00000392	00000-0	10000-3	0	9993
2	31126	098.0806	280.9025	0093751	258.4579	100.6050	14.53354261	14817
1	31126U	07012K	07209.77272833	+.00000392	+00000-0	+10000-3	0	9998
2	31126	098.0807	281.4339	0093722	256.7828	102.2878	14.53354521	014891
1	31126U	07012K	07210.73659063	.00000392	00000-0	10000-3	0	9990
2	31126	098.0806	282.3636	0093854	253.8201	105.2626	14.53354800	15030
1	31126U	07012K	07211.70045381	+.00000392	+00000-0	+10000-3	0	9990
2	31126	098.0802	283.2934	0093855	250.8028	108.2981	14.53355068	015171
1	31126U	07012K	07212.18238536	.00000392	00000-0	10000-3	0	9999
2	31126	098.0797	283.7587	0093841	249.2561	109.8530	14.53354970	15248
1	31126U	07012K	07212.66431715	+.00000392	+00000-0	+10000-3	0	9996
2	31126	098.0798	284.2237	0093887	247.7770	111.3438	14.53355252	015319
1	31126U	07012K	07213.21509631	.00000392	00000-0	10000-3	0	9991
2	31126	098.0798	284.7556	0093873	246.0468	113.0843	14.53355198	15395
1	31126U	07012K	07213.76587559	+.00000392	+00000-0	+10000-3	0	9996
2	31126	098.0808	285.2877	0093823	244.3070	114.8395	14.53355512	015474
1	31126U	07012K	07214.24780793	.00000392	00000-0	10000-3	0	9995
2	31126	098.0803	285.7527	0093876	242.6448	116.5164	14.53355456	15542
1	31126U	07012K	07214.72973969	+.00000392	+00000-0	+10000-3	0	9997
2	31126	098.0804	286.2177	0093839	241.2015	117.9709	14.53355626	015611
1	31126U	07012K	07215.69360381	.00000392	00000-0	10000-3	0	9992
2	31126	098.0805	287.1477	0093821	238.2342	120.9671	14.53356171	15758
1	31126U	07012K	07216.72631608	.00000392	00000-0	10000-3	0	9990
2	31126	098.0798	288.1440	0093815	235.0682	124.1646	14.53356293	15905
1	31126U	07012K	07217.69018085	+.00000392	+00000-0	+10000-3	0	9995
2	31126	098.0793	289.0734	0093895	232.0604	127.2052	14.53356708	016047
1	31126U	07012K	07217.75902882	.00000392	00000-0	10000-3	0	9999
2	31126	098.0795	289.1400	0093861	231.8022	127.4678	14.53356598	16058
1	31126U	07012K	07218.72289386	+.00000392	+00000-0	+10000-3	0	9994
2	31126	098.0790	290.0692	0093946	228.7924	130.5111	14.53356709	016193
1	31126U	07012K	07219.13597937	.00000392	00000-0	10000-3	0	9994
2	31126	098.0781	290.4676	0093941	227.4943	131.8279	14.53356999	16258
1	31126U	07012K	07219.75560716	+.00000392	+00000-0	+10000-3	0	9997
2	31126	098.0778	291.0653	0093966	225.5473	133.7976	14.53356952	016344
1	31126U	07012K	07220.37523524	.00000393	00000-0	10000-3	0	9994
2	31126	098.0772	291.6630	0094041	223.5775	135.7935	14.53357098	16436
1	31126U	07012K	07220.65062587	+.00000393	+00000-0	+10000-3	0	9992
2	31126	098.0778	291.9290	0094061	222.7043	136.6821	14.53357345	016471
1	31126U	07012K	07221.68333867	+.00000393	+00000-0	+10000-3	0	9998
2	31126	098.0776	292.9252	0094220	219.4821	139.9463	14.53357696	016626
1	31126U	07012K	07222.09642420	.00000393	00000-0	10000-3	0	9992
2	31126	098.0776	293.3235	0094220	218.2040	141.2424	14.53357847	16689
1	31126U	07012K	07222.71605318	+.00000393	+00000-0	+10000-3	0	9996
2	31126	098.0782	293.9215	0094072	216.2837	143.1902	14.53357550	016770
1	31126U	07012K	07223.12913950	.00000393	00000-0	10000-3	0	9996
