#	#	#	#	#	#	#	#	#
2	33506	055.5084	294.4956	0096046	160.9785	199.4763	15.87430627	705
1	33506U	09004A	09038.79153587	.00098055	14105-4	25173-3	0	9998
2	33506	055.5078	291.4860	0095805	162.5184	197.8931	15.87545714	806
1	33506U	09004A	09039.04338393	.00098144	14114-4	25188-3	0	9992
2	33506	055.5077	290.2810	0095489	163.1546	197.2685	15.87596051	848
1	33506U	09004A	09039.48409024	.00099529	14215-4	25434-3	0	9994
2	33506	055.5077	288.1735	0095299	164.2806	196.1278	15.87688745	916
1	33506U	09004A	09039.79886391	.00096688	14022-4	24677-3	0	9991
2	33506	055.5077	286.6680	0095162	165.0851	195.2907	15.87746088	965
1	33506U	09004A	09040.11362941	.00097382	14072-4	24931-3	0	9999
2	33506	055.5075	285.1635	0094322	165.9063	194.4569	15.87808978	1017
1	33506U	09004A	09040.42838153	.00094868	13905-4	24264-3	0	9995
2	33506	055.5073	283.6576	0094134	166.7224	193.6261	15.87866700	1063
1	33506U	09004A	09040.80607128	.00089711	13571-4	22899-3	0	9995
2	33506	055.5073	281.8503	0094190	167.6698	192.6557	15.87926810	1123
1	33506U	09004A	09040.99491169	.00089677	13571-4	22859-3	0	9998
2	33506	055.5073	280.9468	0094116	168.1524	192.1761	15.87961160	1157
1	33506U	09004A	09041.12080173	.00089787	13579-4	22863-3	0	9998
2	33506	055.5073	280.3445	0094067	168.4742	191.8511	15.87985100	1177
1	33506U	09004A	09041.49845942	.00089482	13563-4	22784-3	0	9998
2	33506	055.5074	278.5385	0093592	169.4262	190.8800	15.88055195	1230
1	33506U	09004A	09041.62434157	.00089134	13542-4	22679-3	0	9999
2	33506	055.5074	277.9361	0093543	169.7480	190.5453	15.88077211	1254
1	33506U	09004A	09041.75022318	.00085371	13310-4	21734-3	0	9998
2	33506	055.5060	277.3352	0093561	170.0593	190.2223	15.88091785	1279
1	33506U	09004A	09041.81316522	.00158268	19600-4	39572-3	0	9991
2	33506	055.5060	277.0340	0093538	170.2202	190.0653	15.88103420	1282
1	33506U	09004A	09041.93904385	.00193871	24076-4	48202-3	0	9996
2	33506	055.5062	276.4300	0093389	170.6184	189.6691	15.88155810	1309
1	33506U	09004A	09042.00198016	.00160235	19830-4	40002-3	0	9991
2	33506	055.5071	276.1308	0093265	170.7110	189.5604	15.88163727	1317
1	33506U	09004A	09042.06491871	.00136038	17286-4	34067-3	0	9993
2	33506	055.5071	275.8303	0093284	170.8179	189.4534	15.88169939	1328
1	33506U	09004A	09042.12785677	.00088695	13518-4	22510-3	0	9999
2	33506	055.5071	275.5291	0093248	170.9793	189.2902	15.88165122	1332
1	33506U	09004A	09042.19079490	.00087637	13452-4	22243-3	0	9990
2	33506	055.5071	275.2279	0093223	171.1403	189.1307	15.88174771	1348
1	33506U	09004A	09042.31666806	.00086839	13404-4	22077-3	0	9992
2	33506	055.5068	274.6250	0092919	171.4311	188.8310	15.88195093	1360
1	33506U	09004A	09042.82014284	.00083857	13227-4	21249-3	0	9995
2	33506	055.5066	272.2153	0092888	172.7750	187.4528	15.88278114	1441
1	33506U	09004A	09043.00894166	.00083764	13222-4	21210-3	0	9991
2	33506	055.5065	271.3117	0092750	173.2651	186.9660	15.88310474	1474
1	33506U	09004A	09043.13480405	.00082638	13157-4	20928-3	0	9993
2	33506	055.5066	270.7093	0092654	173.5853	186.6406	15.88330921	1497
1	33506U	09004A	09043.63823581	.00082114	13129-4	20730-3	0	9993
2	33506	055.5067	268.2989	0092457	174.8523	185.3508	15.88416619	1570
1	33506U	09004A	09043.88994147	.00082521	13155-4	20829-3	0	9997
2	33506	055.5059	267.0939	0092153	175.5370	184.6473	15.88458909	1610
1	33506U	09004A	09044.45625386	.00085439	13334-4	21497-3	0	9999
2	33506	055.5053	264.3811	0091630	176.9228	183.2465	15.88563707	1708
1	33506U	09004A	09044.83377362	.00085493	13340-4	21485-3	0	9993
2	33506	055.5052	262.5732	0091309	177.9758	182.1589	15.88628216	1769
1	33506U	09004A	09045.02253001	.00086093	13378-4	21596-3	0	9999
2	33506	055.5054	261.6699	0091254	178.4825	181.6526	15.88662340	1797
1	33506U	09004A	09045.40002722	.00085734	13359-4	21466-3	0	9999
2	33506	055.5054	259.8616	0091025	179.4730	180.6426	15.88728889	1853
1	33506U	09004A	09045.77750887	.00088422	13529-4	22056-3	0	9993
2	33506	055.5049	258.0549	0090821	180.5682	179.5419	15.88801812	1919
1	33506U	09004A	09046.02915096	.00103688	14580-4	25662-3	0	9993
2	33506	055.5046	256.8498	0090579	180.8260	179.2983	15.88876797	1951
1	33506U	09004A	09046.34368390	.00105823	14744-4	26041-3	0	9994
2	33506	055.5047	255.3434	0090689	181.6744	178.4083	15.88947622	2009
1	33506U	09004A	09046.78399471	.00127371	16551-4	31215-3	0	9995
2	33506	055.5054	253.2322	0089483	183.2476	176.8071	15.89096529	2078
1	33506U	09004A	09047.03558986	.00134750	17251-4	32837-3	0	9990
2	33506	055.5052	252.0257	0089438	183.7833	176.2715	15.89174964	2116
1	33506U	09004A	09047.41295820	.00135682	17351-4	32928-3	0	9994
2	33506	055.5051	250.2166	0089164	184.7429	175.2798	15.89280126	2176
1	33506U	09004A	09047.66452492	.00132042	17007-4	31987-3	0	9990
2	33506	055.5057	249.0108	0089033	185.3192	174.6716	15.89340254	2210
1	33506U	09004A	09047.97897373	.00128697	16700-4	31169-3	0	9997
2	33506	055.5061	247.5043	0088587	186.3207	173.6556	15.89416401	2261
1	33506U	09004A	09048.54494360	.00119322	15874-4	28827-3	0	9993
2	33506	055.5062	244.7908	0088230	187.6864	172.2607	15.89541769	2357
1	33506U	09004A	09048.73359326	.00117074	15686-4	28274-3	0	9995
2	33506	055.5059	243.8871	0088039	188.1508	171.8005	15.89582586	2382
1	33506U	09004A	09048.98511505	.00114095	15442-4	27586-3	0	9996
2	33506	055.5057	242.6804	0087593	188.9337	171.0054	15.89636694	2426
1	33506U	09004A	09049.36238041	.00115360	15553-4	27775-3	0	9999
2	33506	055.5057	240.8707	0087415	189.9033	170.0289	15.89726835	2487
1	33506U	09004A	09049.61387766	.00111903	15274-4	26952-3	0	9991
2	33506	055.5050	239.6647	0087108	190.5719	169.3377	15.89778052	2529
1	33506U	09004A	09050.05397970	.00114381	15484-4	27447-3	0	9995
2	33506	055.5045	237.5524	0086713	191.8078	168.1009	15.89883926	2590
1	33506U	09004A	09050.30545079	.00114312	15482-4	27372-3	0	9997
2	33506	055.5047	236.3460	0086550	192.4621	167.4277	15.89942364	2634
1	33506U	09004A	09050.61977834	.00112711	15356-4	26950-3	0	9991
2	33506	055.5048	234.8375	0086271	193.2047	166.6627	15.90011374	2689
1	33506U	09004A	09050.93409420	.00114004	15467-4	27242-3	0	9992
2	33506	055.5049	233.3306	0085760	194.1639	165.6971	15.90085534	2733
1	33506U	09004A	09051.31125192	.00113483	15430-4	27043-3	0	9995
2	33506	055.5049	231.5196	0085481	195.1886	164.6578	15.90172380	2799
1	33506U	09004A	09051.56267899	.00111281	15255-4	26502-3	0	9991
2	33506	055.5049	230.3125	0085235	195.8791	163.9496	15.90225784	2830
1	33506U	09004A	09052.12835805	.00114465	15525-4	27116-3	0	9991
2	33506	055.5057	227.5967	0084788	197.2896	162.5277	15.90361366	2924
1	33506U	09004A	09052.44260240	.00116544	15705-4	27520-3	0	9990
2	33506	055.5055	226.0877	0084548	198.1918	161.6204	15.90440013	2977
1	33506U	09004A	09052.88251863	.00118216	15857-4	27787-3	0	9990
2	33506	055.5047	223.9759	0084287	199.2571	160.5325	15.90546109	3044
1	33506U	09004A	09052.88251863	+.00118216	+15857-4	+27787-3	0	9990
2	33506	055.5047	223.9759	0084287	199.2571	160.5325	15.90546109	003044
1	33506U	09004A	09052.94536089	.00118714	15901-4	27887-3	0	9997
2	33506	055.5048	223.6737	0084228	199.4233	160.3622	15.90562223	3054
1	33506U	09004A	09053.25956523	.00119814	16003-4	28047-3	0	9996
2	33506	055.5049	222.1645	0084049	200.2200	159.5557	15.90640862	3102
1	33506U	09004A	09053.57375359	.00121754	16180-4	28384-3	0	9999
2	33506	055.5052	220.6557	0083897	200.9453	158.8292	15.90723538	3153
1	33506U	09004A	09053.88792384	+.00126986	+16663-4	+29543-3	0	9990
2	33506	055.5049	219.1469	0083355	201.9851	157.7738	15.90812188	003205
1	33506U	09004A	09053.95075409	.00130563	17001-4	30313-3	0	9990
2	33506	055.5053	218.8454	0083362	202.1195	157.6292	15.90833857	3213
1	33506U	09004A	09054.45338586	.00128459	16814-4	29728-3	0	9994
2	33506	055.5055	216.4302	0082860	203.3991	156.3136	15.90962186	3299
1	33506U	09004A	09054.70468985	.00127186	16700-4	29398-3	0	9992
2	33506	055.5052	215.2228	0082587	204.0624	155.6433	15.91023373	3331
1	33506U	09004A	09054.89316195	.00125572	16555-4	29011-3	0	9994
2	33506	055.5050	214.3169	0082340	204.6738	155.0340	15.91069923	3367
1	33506U	09004A	09055.52135444	.00135408	17514-4	31010-3	0	9998
2	33506	055.5038	211.2972	0081819	206.6082	153.1237	15.91254729	3460
1	33506U	09004A	09055.77260113	.00138156	17798-4	31520-3	0	9990
2	33506	055.5038	210.0897	0081681	207.3837	152.2955	15.91328498	3503
1	33506U	09004A	09055.89822324	.00146235	18650-4	33289-3	0	9990
2	33506	055.5037	209.4852	0081417	207.4812	152.2098	15.91378856	3529
1	33506U	09004A	09056.21226206	.00148273	18882-4	33554-3	0	9990
2	33506	055.5036	207.9758	0081397	208.2410	151.4292	15.91476154	3578
1	33506U	09004A	09056.46348032	.00148837	18953-4	33562-3	0	9993
2	33506	055.5036	206.7675	0081250	208.8904	150.7676	15.91553766	3613
1	33506U	09004A	09056.77748686	.00150008	19094-4	33744-3	0	9998
2	33506	055.5044	205.2563	0080820	209.9081	149.7264	15.91648535	3667
1	33506U	09004A	09056.90308595	.00150055	19104-4	33730-3	0	9993
2	33506	055.5048	204.6533	0080622	210.4066	149.2287	15.91686748	3681
1	33506U	09004A	09057.04847498	.00131778	17202-4	29753-3	0	9997
2	33506	055.5074	203.9533	0080189	210.9156	262.1828	15.91719356	3706
1	33506U	09004A	09057.27986516	.00146237	18697-4	32971-3	0	9998
2	33506	055.5069	202.8402	0079479	211.4909	148.1382	15.91794591	3741
1	33506U	09004A	09057.53103452	.00142914	18349-4	32084-3	0	9994
2	33506	055.5061	201.6318	0079599	212.1667	147.4392	15.91860026	3782
1	33506U	09004A	09057.78220615	.00143448	00000-0	31291-3	0	9995
2	33506	055.5054	200.4229	0079500	212.8880	146.7712	15.91927808	3823
1	33506U	09004A	09057.84498399	.00138603	17908-4	31071-3	0	9990
2	33506	055.5061	200.1210	0079230	213.2206	146.3766	15.91944452	3835
1	33506U	09004A	09057.90777329	.00138824	17933-4	31091-3	0	9995
2	33506	055.5058	199.8189	0079209	213.3708	146.2347	15.91962487	3847
1	33506U	09004A	09058.47282958	.00135335	17594-4	30160-3	0	9990
2	33506	055.5060	197.0993	0078769	214.8132	144.7529	15.92112900	3933
1	33506U	09004A	09058.72395326	.00135705	17638-4	30153-3	0	9994
2	33506	055.5061	195.8903	0078607	215.4626	144.1195	15.92182740	3973
1	33506U	09004A	09059.03783729	.00140402	18131-4	31061-3	0	9995
2	33506	055.5062	194.3791	0078311	216.2060	143.3878	15.92280636	4025
1	33506U	09004A	09059.41446916	.00145014	18635-4	31920-3	0	9998
2	33506	055.5068	192.5659	0077939	217.1684	142.4215	15.92400433	4081
1	33506U	09004A	09059.79106830	.00153619	19611-4	33556-3	0	9999
2	33506	055.5059	190.7520	0077776	218.3395	141.2194	15.92529189	4149
1	33506U	09004A	09060.16764239	.00154350	19710-4	33582-3	0	9997
2	33506	055.5078	188.9396	0077360	219.2921	140.2462	15.92647308	4202
1	33506U	09004A	09060.48143471	.00149046	19118-4	32410-3	0	9998
2	33506	055.5058	187.4274	0076880	220.2222	139.2788	15.92730755	4254
1	33506U	09004A	09060.79521961	.00143811	18553-4	31201-3	0	9999
2	33506	055.5056	185.9163	0076625	221.3521	138.1724	15.92814392	4307
1	33506U	09004A	09061.17172847	.00139820	18140-4	30272-3	0	9991
2	33506	055.5056	184.1021	0076185	222.3451	137.1550	15.92916241	4363
1	33506U	09004A	09061.48547073	.00134533	17604-4	29090-3	0	9998
2	33506	055.5056	182.5903	0075886	223.0289	136.4468	15.92991138	4412
1	33506U	09004A	09061.79920191	.00131624	17322-4	28405-3	0	9992
2	33506	055.5057	181.0772	0075580	224.0077	135.4877	15.93072079	4461
1	33506U	09004A	09062.30113002	.00130340	17209-4	27977-3	0	9996
2	33506	055.5058	178.6573	0075290	225.3134	134.1670	15.93202959	4547
1	33506U	09004A	09062.42660729	.00126073	16799-4	27084-3	0	9992
2	33506	055.5065	178.0528	0075109	225.5125	133.9544	15.93225943	4567
1	33506U	09004A	09062.67755618	.00126457	16842-4	27112-3	0	9998
2	33506	055.5067	176.8430	0074855	226.3322	133.1470	15.93290349	4609
1	33506U	09004A	09062.80302560	.00126646	16863-4	27123-3	0	9992
2	33506	055.5073	176.2388	0074731	226.7452	132.7363	15.93323527	4626
1	33506U	09004A	09063.49305628	.00128632	17072-4	27370-3	0	9990
2	33506	055.5069	172.9113	0074093	228.7089	130.7536	15.93505368	4736
1	33506U	09004A	09063.74395774	.00136600	17879-4	28978-3	0	9993
2	33506	055.5070	171.7016	0073651	229.3521	130.1264	15.93585638	4778
1	33506U	09004A	09064.24571981	.00142055	18471-4	29891-3	0	9990
2	33506	055.5067	169.2813	0073412	230.6495	128.8211	15.93736471	4859
1	33506U	09004A	09064.43386592	.00147005	19022-4	30804-3	0	9992
2	33506	055.5066	168.3735	0073337	231.2519	128.2197	15.93802403	4880
1	33506U	09004A	09064.68471535	.00149881	19357-4	31310-3	0	9999
2	33506	055.5067	167.1632	0073046	232.0788	127.3703	15.93882694	4926
1	33506U	09004A	09064.74742577	+.00151678	+19566-4	+31647-3	0	9995
2	33506	055.5056	166.8591	0073001	232.2070	127.2390	15.93904297	004937
1	33506U	09004A	09065.06096983	.00149178	19291-4	31089-3	0	9991
2	33506	055.5064	165.3473	0072478	233.4969	125.9221	15.93994555	4985
1	33506U	09004A	09065.43720304	.00146839	19041-4	30514-3	0	9999
2	33506	055.5065	163.5312	0072038	234.3826	125.0355	15.94102714	5048
1	33506U	09004A	09065.68801189	.00145797	18934-4	30197-3	0	9996
2	33506	055.5064	162.3202	0071923	235.0850	124.3382	15.94174694	5081
1	33506U	09004A	09066.06420076	.00143495	18693-4	29569-3	0	9997
2	33506	055.5063	160.5042	0071797	236.1391	123.2754	15.94281330	5147
1	33506U	09004A	09066.37767294	.00136412	17945-4	28089-3	0	9993
2	33506	055.5048	158.9906	0071463	237.2468	122.1287	15.94354346	5199
1	33506U	09004A	09066.69113858	+.00131797	+17480-4	+27052-3	0	9993
2	33506	055.5055	157.4772	0071375	237.8365	121.5705	15.94432387	005242
1	33506U	09004A	09067.06726789	.00128316	17144-4	26241-3	0	9997
2	33506	055.5052	155.6596	0071198	238.9608	120.4351	15.94526396	5304
1	33506U	09004A	09067.38069334	.00126178	16944-4	25785-3	0	9991
2	33506	055.5052	154.1455	0070732	239.9473	119.4372	15.94602531	5358
1	33506U	09004A	09067.69410555	.00129799	17308-4	26422-3	0	9996
2	33506	055.5053	152.6308	0070449	240.7474	118.6597	15.94689880	5403
1	33506U	09004A	09068.50888553	.00136340	18001-4	27459-3	0	9996
2	33506	055.5065	148.6937	0069841	243.1450	116.2522	15.94920876	5533
1	33506U	09004A	09068.63422485	.00139454	18336-4	28028-3	0	9991
2	33506	055.5066	148.0879	0069724	243.4661	115.9280	15.94960575	5559
1	33506U	09004A	09069.01022751	.00141867	18610-4	28350-3	0	9990
2	33506	055.5064	146.2704	0069537	244.3022	115.0884	15.95071387	5610
1	33506U	09004A	09069.32354288	.00133468	17727-4	26630-3	0	9992
2	33506	055.5064	144.7570	0069387	245.0292	114.3072	15.95139575	5664
1	33506U	09004A	09069.57419507	+.00131614	+17545-4	+26239-3	0	9999
2	33506	055.5058	143.5463	0069021	246.2794	113.0870	15.95202963	005709
1	33506U	09004A	09070.01280008	.00127435	17138-4	25279-3	0	9999
2	33506	055.5061	141.4253	0068917	247.3215	112.0438	15.95312171	5779
1	33506U	09004A	09070.32607167	.00121014	16529-4	23968-3	0	9995
2	33506	055.5061	139.9102	0068774	248.1307	111.2125	15.95377565	5824
1	33506U	09004A	09070.63933421	.00121598	16592-4	23996-3	0	9992
2	33506	055.5057	138.3950	0068580	249.0560	110.3260	15.95459149	5873
1	33506U	09004A	09071.45372728	.00124483	16887-4	24394-3	0	9996
2	33506	055.5047	134.4565	0067722	251.6770	107.6859	15.95667262	6006
1	33506U	09004A	09071.64165028	+.00129489	+17387-4	+25322-3	0	9999
2	33506	055.5047	133.5465	0067380	252.0399	107.3436	15.95725113	006038
1	33506U	09004A	09072.01747238	.00140593	18567-4	27263-3	0	9996
2	33506	055.5047	131.7277	0067209	253.0105	106.4080	15.95851292	6094
1	33506U	09004A	09072.39325739	.00145680	19149-4	28091-3	0	9994
2	33506	055.5049	129.9086	0066902	254.0098	105.3669	15.95967461	6158
1	33506U	09004A	09072.58114221	.00153507	20074-4	29457-3	0	9990
2	33506	055.5049	128.9991	0066806	254.4952	104.8998	15.96039774	6188
1	33506U	09004A	09073.14474932	.00179526	23516-4	33983-3	0	9993
2	33506	055.5038	126.2674	0066225	256.1036	103.3884	15.96281645	6276
1	33506U	09004A	09073.45780434	.00185876	24455-4	34999-3	0	9990
2	33506	055.5035	124.7522	0065852	257.1594	102.2041	15.96402075	6324
1	33506U	09004A	09073.64563970	.00183486	24120-4	34440-3	0	9990
2	33506	055.5038	123.8432	0065757	257.8085	101.5554	15.96469212	6353
1	33506U	09004A	09074.02128518	.00183678	24175-4	34244-3	0	9993
2	33506	055.5039	122.0233	0065521	258.6997	100.6660	15.96607732	6410
1	33506U	09004A	09074.39689784	.00179652	23620-4	33352-3	0	9990
2	33506	055.5034	120.2032	0065082	259.7222	099.6158	15.96734967	6473
1	33506U	09004A	09074.58469901	.00178434	23459-4	33015-3	0	9991
2	33506	055.5037	119.2927	0065003	260.3742	098.9937	15.96800937	6507
1	33506U	09004A	09074.96026667	.00178830	23541-4	32873-3	0	9994
2	33506	055.5037	117.4721	0064758	261.3759	097.9915	15.96935880	6561
1	33506U	09004A	09075.52356907	.00171683	22578-4	31353-3	0	9990
2	33506	055.5041	114.7409	0064235	262.9944	096.3766	15.97116768	6656
1	33506U	09004A	09075.58615419	+.00168638	+22169-4	+30775-3	0	9991
2	33506	055.5041	114.4376	0064237	263.1816	096.1892	15.97133672	006661
1	33506U	09004A	09076.14937806	.00163219	21483-4	29571-3	0	9991
2	33506	055.5027	111.7069	0063815	264.6584	094.6842	15.97311271	6754
1	33506U	09004A	09076.52483264	.00162517	21412-4	29287-3	0	9993
2	33506	055.5034	109.8869	0063535	265.7841	093.5823	15.97432217	6813
1	33506U	09004A	09076.58740703	.00160145	21110-4	28839-3	0	9995
2	33506	055.5034	109.5831	0063531	266.0133	093.3633	15.97449137	6820
1	33506U	09004A	09077.08795630	.00158723	20954-4	28383-3	0	9998
2	33506	055.5034	107.1544	0063192	267.3053	092.0614	15.97606283	6904
1	33506U	09004A	09077.46334232	.00158316	20920-4	28152-3	0	9992
2	33506	055.5046	105.3328	0062972	268.0145	091.3775	15.97723230	6960
1	33506U	09004A	09077.52590177	.00159382	21059-4	28311-3	0	9996
2	33506	055.5044	105.0289	0062918	268.1854	091.2010	15.97744833	6973
1	33506U	09004A	09078.08891132	.00153225	20314-4	27045-3	0	9999
2	33506	055.5044	102.2967	0062497	269.6489	089.7019	15.97909670	7061
1	33506U	09004A	09078.33912711	.00153749	20390-4	27042-3	0	9996
2	33506	055.5050	101.0822	0062297	270.1358	089.2590	15.97988716	7107
1	33506U	09004A	09078.52677530	.00154389	20479-4	27094-3	0	9990
2	33506	055.5048	100.1708	0062078	270.5042	088.8920	15.98048355	7130
1	33506U	09004A	09079.15221989	.00155878	20695-4	27087-3	0	9999
2	33506	055.5045	097.1336	0061717	272.1479	087.2495	15.98246314	7236
1	33506U	09004A	09079.46491357	.00159031	21112-4	27468-3	0	9994
2	33506	055.5043	095.6149	0061598	272.9544	086.4556	15.98351246	7282
1	33506U	09004A	09079.52744818	.00158642	21065-4	27375-3	0	9995
2	33506	055.5046	095.3114	0061563	273.1245	086.2768	15.98370915	7295
1	33506U	09004A	09080.09023776	.00161006	21400-4	27515-3	0	9999
2	33506	055.5048	092.5774	0061273	274.7065	084.7012	15.98555881	7385
1	33506U	09004A	09080.40287007	.00165292	21986-4	28118-3	0	9993
2	33506	055.5047	091.0591	0060878	275.6879	083.7324	15.98666206	7433
1	33506U	09004A	09080.84051570	.00171809	22907-4	28968-3	0	9993
2	33506	055.5046	088.9319	0060625	276.7988	082.6234	15.98825608	7507
1	33506U	09004A	09081.09057977	.00180924	24240-4	30279-3	0	9996
2	33506	055.5034	087.7166	0060586	277.7047	081.7537	15.98934123	7547
1	33506U	09004A	09081.40313021	.00191862	25938-4	31918-3	0	9995
2	33506	055.5034	086.1964	0060081	278.8833	080.5684	15.99070163	7592
1	33506U	09004A	09081.46563374	.00205529	28181-4	34158-3	0	9997
2	33506	055.5034	085.8930	0059664	278.9443	080.4999	15.99114154	7603
1	33506U	09004A	09081.90315332	+.00202376	+27696-4	+33192-3	0	9999
2	33506	055.5029	083.7641	0060030	280.0994	079.3348	15.99290356	007678
1	33506U	09004A	09082.21563781	.00204440	28076-4	33294-3	0	9997
2	33506	055.5035	082.2432	0059844	280.8451	078.5880	15.99421889	7729
1	33506U	09004A	09082.46560756	.00206706	28490-4	33509-3	0	9999
2	33506	055.5035	081.0270	0059511	281.5623	077.8776	15.99529600	7766
1	33506U	09004A	09082.96549855	+.00208281	+28817-4	+33397-3	0	9999
2	33506	055.5034	078.5941	0059183	282.8758	076.5655	15.99739312	007843
1	33506U	09004A	09083.21542488	.00205946	28440-4	32836-3	0	9997
2	33506	055.5025	077.3770	0059161	283.5797	075.8653	15.99835129	7884
1	33506U	09004A	09083.46533267	.00205477	28387-4	32574-3	0	9997
2	33506	055.5028	076.1610	0059081	284.1794	075.2699	15.99936017	7929
1	33506U	09004A	09083.84016395	.00206296	28569-4	32462-3	0	9995
2	33506	055.5028	074.3359	0058740	285.4578	073.9999	16.00091144	7984
1	33506U	09004A	09083.96509904	+.00206819	+28673-4	+32455-3	0	9990
2	33506	055.5025	073.7273	0058658	285.7590	073.7007	16.00143575	008002
1	33506U	09004A	09084.21495777	.00207506	28820-4	32391-3	0	9998
2	33506	055.5024	072.5105	0058467	286.4507	073.0137	16.00247692	8042
1	33506U	09004A	09084.46479661	.00211303	29518-4	32885-3	0	9992
2	33506	055.5023	071.2931	0057829	287.1553	072.3188	16.00361209	8087
1	33506U	09004A	09085.21419521	.00226687	32468-4	34551-3	0	9996
2	33506	055.5019	067.6399	0057372	289.1714	070.3197	16.00725416	8209
1	33506U	09004A	09085.52639579	.00230816	33319-4	34934-3	0	9997
2	33506	055.5026	066.1176	0056962	290.1696	069.3247	16.00877693	8253
1	33506U	09004A	09085.90099861	.00235390	34290-4	35200-3	0	9991
2	33506	055.5020	064.2898	0056978	291.1205	068.3783	16.01061545	8314
1	33506U	09004A	09085.96342849	+.00235698	+34362-4	+35195-3	0	9998
2	33506	055.5019	063.9860	0056911	291.2204	068.2779	16.01091197	008325
1	33506U	09004A	09086.21313709	.00233072	33877-4	34692-3	0	9995
2	33506	055.5032	062.7697	0056331	291.0474	068.4566	16.01207268	8366
1	33506U	09004A	09086.52524793	.00234586	34231-4	34648-3	0	9993
2	33506	055.5031	061.2471	0056080	291.7968	067.7131	16.01355018	8418
1	33506U	09004A	09086.89974393	.00235007	34378-4	34393-3	0	9996
2	33506	055.5033	059.4192	0055792	292.7912	066.7231	16.01530069	8475
1	33506U	09004A	09086.96215910	+.00232500	+33883-4	+33989-3	0	9992
2	33506	055.5029	059.1147	0055763	292.9380	066.5800	16.01552881	008483
