#	#	#	#	#	#	#	#	#
2	27844	098.7213	202.1859	0008781	261.9087	098.1127	14.20043011	001950
1	27844U	03031E	03196.44551200	-.00000315	+00000-0	-12754-3	0	9995
2	27844	098.7220	203.1586	0008563	256.4151	103.6068	14.20041179	002090
1	27844U	03031E	03197.00919372	.00000199	00000-0	11414-3	0	9996
2	27844	098.7256	203.7131	0008613	259.8075	100.2186	14.20042647	2173
1	27844U	03031E	03197.50241341	-.00000228	+00000-0	-86612-4	0	9993
2	27844	098.7280	204.2054	0008531	254.9529	105.0673	14.20041361	002243
1	27844U	03031E	03198.48885436	+.00000393	+00000-0	+20507-3	0	9991
2	27844	098.7253	205.1779	0008666	252.4562	107.5673	14.20044146	002382
1	27844U	03031E	03199.47529466	+.00000504	+00000-0	+25745-3	0	9992
2	27844	098.7233	206.1505	0008642	250.2176	109.8069	14.20045307	002529
1	27844U	03031E	03199.96851457	.00000504	00000-0	25745-3	0	9994
2	27844	098.7233	206.6367	0008642	248.7983	111.2270	14.20045847	2595
1	27844U	03031E	03200.46173430	-.00000340	+00000-0	-13905-3	0	9995
2	27844	098.7243	207.1181	0008686	247.5624	112.4572	14.20043682	002664
1	27844U	03031E	03201.02541622	.00000238	00000-0	13241-3	0	9997
2	27844	098.7265	207.6746	0008591	245.7469	114.2816	14.20045105	2744
1	27844U	03031E	03201.44817615	+.00000231	+00000-0	+12900-3	0	9995
2	27844	098.7270	208.0925	0008597	244.5798	115.4485	14.20045249	002803
1	27844U	03031E	03202.43461644	+.00000216	+00000-0	+12183-3	0	9998
2	27844	098.7257	209.0660	0008584	241.8172	118.2136	14.20045623	002942
1	27844U	03031E	03203.98473588	.00000212	00000-0	12000-3	0	9993
2	27844	098.7266	210.5948	0008620	236.5966	123.4381	14.20046360	3165
1	27844U	03031E	03204.47795564	+.00000219	+00000-0	+12348-3	0	9991
2	27844	098.7246	211.0796	0008692	234.1636	125.8728	14.20046688	003239
1	27844U	03031E	03205.46439492	+.00000215	+00000-0	+12141-3	0	9993
2	27844	098.7244	212.0521	0008689	231.3044	128.7356	14.20047159	003370
1	27844U	03031E	03206.45083394	+.00000182	+00000-0	+10614-3	0	9995
2	27844	098.7229	213.0252	0008930	226.6627	133.3805	14.20047327	003512
1	27844U	03031E	03207.01451331	.00000185	00000-0	10748-3	0	9999
2	27844	098.7219	213.5806	0008933	225.0407	135.0047	14.20047626	3590
1	27844U	03031E	03207.50773265	+.00000163	+00000-0	+97234-4	0	9998
2	27844	098.7220	214.0671	0008967	223.5797	136.4663	14.20047617	003667
1	27844U	03031E	03208.49417141	+.00000169	+00000-0	+99960-4	0	9999
2	27844	098.7215	215.0391	0008990	220.6951	139.3555	14.20048091	003802
1	27844U	03031E	03209.48060980	+.00000181	+00000-0	+10559-3	0	9994
2	27844	098.7229	216.0122	0009048	217.0825	142.9752	14.20048684	003947
1	27844U	03031E	03209.97382835	.00000198	00000-0	11348-3	0	9999
2	27844	098.7217	216.4980	0009098	215.5286	144.5305	14.20049112	4017
1	27844U	03031E	03210.46704687	+.00000196	+00000-0	+11277-3	0	9997
2	27844	098.7221	216.9846	0009101	214.1033	145.9558	14.20049324	004085
1	27844U	03031E	03211.45348448	.00000202	00000-0	11519-3	0	9993
2	27844	098.7222	217.9569	0009131	211.1502	148.9140	14.20049848	4227
1	27844U	03031E	03211.94670303	+.00000204	+00000-0	+11646-3	0	9998
2	27844	098.7221	218.4433	0009116	209.8452	150.2214	14.20050147	004292
1	27844U	03031E	03212.43992184	+.00000180	+00000-0	+10518-3	0	9997
2	27844	098.7218	218.9295	0009130	208.1507	151.9172	14.20050125	004363
1	27844U	03031E	03213.00360031	.00000187	00000-0	10857-3	0	9994
2	27844	098.7219	219.4851	0009147	206.5041	153.5669	14.20050427	4444
1	27844U	03031E	03213.49681877	+.00000179	+00000-0	+10449-3	0	9999
2	27844	098.7225	219.9719	0009175	204.9231	155.1497	14.20050546	004510
1	27844U	03031E	03214.48325540	+.00000194	+00000-0	+11174-3	0	9994
2	27844	098.7229	220.9445	0009203	202.1098	157.9684	14.20051160	004651
1	27844U	03031E	03215.46969208	+.00000192	+00000-0	+11056-3	0	9995
2	27844	098.7236	221.9176	0009229	199.0473	161.0369	14.20051576	004792
1	27844U	03031E	03216.45612802	.00000186	00000-0	10779-3	0	9994
2	27844	098.7239	222.8905	0009256	196.0922	163.9949	14.20051934	4930
1	27844U	03031E	03216.94934624	+.00000178	+00000-0	+10420-3	0	9991
2	27844	098.7242	223.3786	0009257	194.7558	165.3349	14.20052069	005007
1	27844U	03031E	03217.51302400	+.00000169	+00000-0	+99993-4	0	9999
2	27844	098.7243	223.9351	0009257	193.2063	166.8865	14.20052177	005084
1	27844U	03031E	03218.49946051	-.00000485	+00000-0	-20729-3	0	9996
2	27844	098.7197	224.9102	0009136	190.2788	169.8145	14.20050209	005228
1	27844U	03031E	03219.48589929	+.00000969	+00000-0	+47547-3	0	9995
2	27844	098.7204	225.8820	0009094	187.8240	172.2968	14.20054822	005363
1	27844U	03031E	03220.47233103	+.00000860	+00000-0	+42453-3	0	9997
2	27844	098.7234	226.8549	0009474	184.1233	175.9867	14.20055467	005509
1	27844U	03031E	03220.96554771	-.00000295	00000-0	-11787-3	0	9998
2	27844	098.7251	227.3407	0009699	181.6926	178.4145	14.20053175	5575
1	27844U	03031E	03221.45876684	+.00000152	+00000-0	+92080-4	0	9999
2	27844	098.7257	227.8267	0009294	181.3757	178.7393	14.20053435	005645
1	27844U	03031E	03222.02244397	.00000143	00000-0	87509-4	0	9993
2	27844	098.7245	228.3822	0009361	179.5757	180.5414	14.20053551	5722
1	27844U	03031E	03222.44520207	+.00000151	+00000-0	+91355-4	0	9999
2	27844	098.7249	228.7995	0009434	178.1891	181.9326	14.20053787	005780
1	27844U	03031E	03223.50209634	+.00000148	+00000-0	+90248-4	0	9991
2	27844	098.7254	229.8421	0009594	174.9350	185.1928	14.20054167	005937
1	27844U	03031E	03224.48853068	+.00000157	+00000-0	+94418-4	0	9998
2	27844	098.7261	230.8151	0009692	171.9809	188.1532	14.20054643	006071
1	27844U	03031E	03224.98174758	.00000166	00000-0	98622-4	0	9996
2	27844	098.7260	231.3014	0009718	170.6304	189.5066	14.20054948	6142
1	27844U	03031E	03225.61588346	+.00000171	+00000-0	+10085-3	0	9991
2	27844	098.7261	231.9267	0009747	168.7727	191.3667	14.20055241	006233
1	27844U	03031E	03226.46139795	+.00000175	+00000-0	+10285-3	0	9991
2	27844	098.7261	232.7609	0009757	166.3458	193.7983	14.20055645	006356
1	27844U	03031E	03227.51829113	+.00000156	+00000-0	+93766-4	0	9993
2	27844	098.7254	233.8029	0009849	163.3123	196.8373	14.20055886	006505
1	27844U	03031E	03228.57518392	+.00000143	+00000-0	+87526-4	0	9997
2	27844	098.7255	234.8452	0009908	160.3774	199.7774	14.20056155	006655
1	27844U	03031E	03228.99794118	+.00000143	+00000-0	+87526-4	0	9995
2	27844	098.7255	235.2620	0009908	159.1609	200.9973	14.20056313	006719
1	27844U	03031E	03229.98437406	.00000137	00000-0	85005-4	0	9992
2	27844	098.7261	236.2350	0010061	156.3229	203.8420	14.20056673	6859
1	27844U	03031E	03230.47759024	+.00001045	+00000-0	+51129-3	0	9999
2	27844	098.7243	236.7236	0009976	156.3460	203.8255	14.20059695	006928
1	27844U	03031E	03231.46402236	+.00000091	+00000-0	+63289-4	0	9990
2	27844	098.7261	237.6960	0010254	152.8902	207.2847	14.20057570	007066
1	27844U	03031E	03232.45045414	+.00000266	+00000-0	+14544-3	0	9994
2	27844	098.7260	238.6686	0010779	151.1396	209.0411	14.20058335	007205
1	27844U	03031E	03232.94366925	.00000161	00000-0	96254-4	0	9994
2	27844	098.7264	239.1541	0010192	148.0370	212.1404	14.20058165	7276
1	27844U	03031E	03233.43688549	+.00000159	+00000-0	+95156-4	0	9995
2	27844	098.7265	239.6409	0010245	146.6846	213.4978	14.20058347	007346
1	27844U	03031E	03234.00056057	-.00000156	00000-0	-52811-4	0	9992
2	27844	098.7250	240.1973	0010919	146.9173	213.2704	14.20058085	7420
1	27844U	03031E	03234.49377618	-.00000485	+00000-0	-20723-3	0	9995
2	27844	098.7268	240.6846	0010860	145.4586	214.7288	14.20057059	007490
1	27844U	03031E	03236.46664239	.00004141	00000-0	19630-2	0	9997
2	27844	098.7260	242.6286	0010761	134.7345	225.4790	14.20067825	7776
1	27844U	03031E	03236.95985250	+.00002063	+00000-0	+98874-3	0	9999
2	27844	098.7266	243.1149	0010547	135.1813	225.0228	14.20065950	007840
1	27844U	03031E	03237.45306499	.00000005	00000-0	22999-4	0	9997
2	27844	098.7251	243.6020	0010507	136.2120	223.9773	14.20060055	7917
1	27844U	03031E	03237.94628242	+.00000005	+00000-0	+22999-4	0	9994
2	27844	098.7251	244.0883	0010507	134.7926	225.4106	14.20060103	007984
1	27844U	03031E	03238.50995716	+.00000177	+00000-0	+10348-3	0	9994
2	27844	098.7271	244.6446	0010377	132.5163	227.6917	14.20060735	008066
1	27844U	03031E	03239.49638621	+.00000174	+00000-0	+10232-3	0	9991
2	27844	098.7273	245.6178	0010509	130.2568	229.9523	14.20061106	008209
1	27844U	03031E	03239.98960098	.00000171	00000-0	10063-3	0	9990
2	27844	098.7275	246.1041	0010510	128.9611	231.2513	14.20061325	8276
1	27844U	03031E	03240.48281536	+.00000178	+00000-0	+10402-3	0	9994
2	27844	098.7277	246.5907	0010513	127.4816	232.7324	14.20061616	008344
1	27844U	03031E	03241.46924379	+.00000191	+00000-0	+11009-3	0	9991
2	27844	098.7278	247.5637	0010558	124.8405	235.3772	14.20062240	008485
1	27844U	03031E	03242.45567216	+.00000192	+00000-0	+11055-3	0	9996
2	27844	098.7283	248.5374	0010619	122.1468	238.0744	14.20062684	008625
1	27844U	03031E	03242.94888611	.00000202	00000-0	11542-3	0	9998
2	27844	098.7280	249.0234	0010663	121.1634	239.0605	14.20063059	8697
1	27844U	03031E	03243.93531350	+.00000225	+00000-0	+12590-3	0	9992
2	27844	098.7278	249.9959	0010704	118.7573	241.4719	14.20063887	008835
1	27844U	03031E	03244.00577184	.00000236	00000-0	13111-3	0	9998
2	27844	098.7278	250.0658	0010785	119.1971	241.0293	14.20064021	8845
1	27844U	03031E	03244.49898524	+.00000201	+00000-0	+11502-3	0	9999
2	27844	098.7285	250.5527	0010609	117.4893	242.7322	14.20063788	008910
1	27844U	03031E	03246.47183985	.00000176	00000-0	10328-3	0	9993
2	27844	098.7269	252.4972	0010554	111.8433	248.3819	14.20064382	9199
1	27844U	03031E	03246.96505413	+.00000157	+00000-0	+94394-4	0	9996
2	27844	098.7270	252.9839	0010587	110.4822	249.7466	14.20064356	009263
1	27844U	03031E	03247.95148129	+.00000154	+00000-0	+92867-4	0	9993
2	27844	098.7272	253.9568	0010610	107.8313	252.4016	14.20064700	009408
1	27844U	03031E	03248.51515351	+.00000128	+00000-0	+80826-4	0	9994
2	27844	098.7272	254.5130	0010603	106.5344	253.6974	14.20064635	009483
1	27844U	03031E	03249.00836719	.00000120	00000-0	76798-4	0	9998
2	27844	098.7272	254.9995	0010627	105.1977	255.0364	14.20064700	9559
1	27844U	03031E	03249.50158060	+.00000120	+00000-0	+76655-4	0	9991
2	27844	098.7279	255.4869	0010720	104.5936	255.6452	14.20064946	009628
1	27844U	03031E	03250.48800581	+.00000155	+00000-0	+93360-4	0	9992
2	27844	098.7288	256.4604	0010861	102.9429	257.2989	14.20065771	009766
1	27844U	03031E	03251.47443013	+.00000204	+00000-0	+11620-3	0	9998
2	27844	098.7284	257.4332	0010916	100.6353	259.6074	14.20066788	009909
1	27844U	03031E	03252.46085441	+.00000217	+00000-0	+12217-3	0	9992
2	27844	098.7282	258.4061	0010948	098.3182	261.9248	14.20067432	010048
1	27844U	03031E	03253.44727807	+.00000213	+00000-0	+12069-3	0	9991
2	27844	098.7280	259.3794	0010978	096.2774	263.9627	14.20067865	010184
1	27844U	03031E	03254.01094941	.00000208	00000-0	11830-3	0	9990
2	27844	098.7286	259.9354	0011064	095.5739	264.6658	14.20067915	10265
1	27844U	03031E	03254.50416216	+.00000190	+00000-0	+10985-3	0	9997
2	27844	098.7286	260.4218	0011029	094.0844	266.1575	14.20067942	010336
1	27844U	03031E	03254.50417265	.00000131	00000-0	61327-4	0	9994
2	27844	098.7270	260.4248	0010954	091.4819	268.8086	14.20067196	10338
1	27844U	03031E	03255.49058650	+.00000187	+00000-0	+10841-3	0	9997
2	27844	098.7275	261.3944	0011018	090.6302	269.6137	14.20068360	010471
1	27844U	03031E	03256.54746921	+.00000141	+00000-0	+86784-4	0	9999
2	27844	098.7271	262.4370	0011049	086.0107	274.2332	14.20068452	010626
1	27844U	03031E	03257.60435130	+.00000141	+00000-0	+86784-4	0	9994
2	27844	098.7271	263.4792	0011049	082.9693	277.2739	14.20068842	010773
1	27844U	03031E	03258.59077462	+.00000116	+00000-0	+75172-4	0	9994
2	27844	098.7270	264.4528	0011140	081.5621	278.6801	14.20068882	010913
1	27844U	03031E	03259.01352766	.00000125	00000-0	79085-4	0	9992
2	27844	098.7265	264.8703	0010943	079.7217	280.5207	14.20069058	10970
1	27844U	03031E	03259.50673882	+.00000224	+00000-0	+12545-3	0	9998
2	27844	098.7260	265.3586	0010938	080.1877	280.0549	14.20069331	011049
1	27844U	03031E	03260.56361910	+.00000494	+00000-0	+25212-3	0	9996
2	27844	098.7258	266.4011	0010965	077.4016	282.8386	14.20071018	011195
1	27844U	03031E	03261.55004145	-.00000030	+00000-0	+62719-5	0	9992
2	27844	098.7266	267.3739	0010935	074.1244	286.1126	14.20069969	011332
1	27844U	03031E	03262.04325272	.00000169	00000-0	99615-4	0	9990
2	27844	098.7259	267.8602	0010964	072.1022	288.1350	14.20070478	11408
1	27844U	03031E	03262.53646354	-.00000145	+00000-0	-47631-4	0	9998
2	27844	098.7262	268.3465	0010940	070.7255	289.5090	14.20069817	011479
1	27844U	03031E	03263.52288606	+.00000048	+00000-0	+42930-4	0	9997
2	27844	098.7263	269.3191	0010888	069.4370	290.8012	14.20070461	011613
1	27844U	03031E	03264.50930707	+.00000115	+00000-0	+74582-4	0	9995
2	27844	098.7267	270.2913	0010944	065.7833	294.4492	14.20070936	011750
1	27844U	03031E	03265.07297623	.00000125	00000-0	79353-4	0	9993
2	27844	098.7268	270.8472	0010946	063.9343	296.2972	14.20071250	11837
1	27844U	03031E	03265.56618647	+.00000140	+00000-0	+86073-4	0	9994
2	27844	098.7270	271.3338	0010956	062.6522	297.5784	14.20071591	011904
1	27844U	03031E	03266.55260643	+.00000178	+00000-0	+10397-3	0	9999
2	27844	098.7272	272.3069	0010959	060.1731	300.0562	14.20072443	012043
1	27844U	03031E	03267.53902564	+.00000190	+00000-0	+10963-3	0	9996
2	27844	098.7273	273.2800	0010934	057.5820	302.6419	14.20073031	012187
1	27844U	03031E	03268.03223532	.00000196	00000-0	11229-3	0	9995
2	27844	098.7272	273.7666	0010932	056.2817	303.9407	14.20073336	12258
1	27844U	03031E	03268.52544487	+.00000196	+00000-0	+11242-3	0	9999
2	27844	098.7275	274.2534	0010915	054.9850	305.2349	14.20073558	012328
1	27844U	03031E	03269.51186377	+.00000194	+00000-0	+11168-3	0	9994
2	27844	098.7276	275.2265	0010874	052.4107	307.8053	14.20074038	012462
1	27844U	03031E	03270.56874070	+.00000218	+00000-0	+12273-3	0	9990
2	27844	098.7279	276.2693	0010881	049.5666	310.6465	14.20074819	012619
1	27844U	03031E	03271.55515817	+.00000246	+00000-0	+13593-3	0	9998
2	27844	098.7280	277.2423	0010851	046.8178	313.3916	14.20075698	012750
1	27844U	03031E	03272.04836671	.00000255	00000-0	14003-3	0	9994
2	27844	098.7279	277.7289	0010815	045.5569	314.6503	14.20076091	12825
1	27844U	03031E	03272.54157510	+.00000256	+00000-0	+14075-3	0	9997
2	27844	098.7280	278.2155	0010801	044.3216	315.8826	14.20076403	012891
1	27844U	03031E	03273.52799216	+.00000243	+00000-0	+13459-3	0	9992
2	27844	098.7280	279.1887	0010764	041.7649	318.4340	14.20076816	013037
1	27844U	03031E	03274.51440899	+.00000227	+00000-0	+12722-3	0	9996
2	27844	098.7279	280.1617	0010703	039.3235	320.8711	14.20077209	013176
1	27844U	03031E	03275.07807562	.00000233	00000-0	12988-3	0	9993
2	27844	098.7277	280.7176	0010695	037.7557	322.4372	14.20077577	13257
1	27844U	03031E	03275.50082533	+.00000221	+00000-0	+12419-3	0	9990
2	27844	098.7278	281.1347	0010637	036.8257	323.3644	14.20077690	013311
1	27844U	03031E	03276.55769908	+.00000242	+00000-0	+13427-3	0	9997
2	27844	098.7275	282.1772	0010590	033.8574	326.3276	14.20078519	013469
1	27844U	03031E	03277.54411430	+.00000245	+00000-0	+13531-3	0	9990
2	27844	098.7276	283.1502	0010572	031.0295	329.1504	14.20079122	013604
1	27844U	03031E	03278.03732180	.00000250	00000-0	13763-3	0	9996
2	27844	098.7275	283.6367	0010557	029.6422	330.5357	14.20079467	13676
1	27844U	03031E	03278.46007087	+.00000257	+00000-0	+14136-3	0	9996
2	27844	098.7277	284.0537	0010512	028.7116	331.4648	14.20079817	013732
1	27844U	03031E	03279.58740150	+.00000241	+00000-0	+13347-3	0	9991
2	27844	098.7275	285.1658	0010424	025.7280	334.4410	14.20080303	013896
1	27844U	03031E	03280.57381545	+.00000250	+00000-0	+13780-3	0	9992
2	27844	098.7277	286.1389	0010378	023.1065	337.0581	14.20080983	014030
1	27844U	03031E	03280.99656407	.00000257	00000-0	14125-3	0	9991
2	27844	098.7277	286.5558	0010370	021.8458	338.3168	14.20081320	14092
1	27844U	03031E	03281.56022869	+.00000281	+00000-0	+15252-3	0	9993
2	27844	098.7278	287.1118	0010348	020.4247	339.7368	14.20081960	014174
1	27844U	03031E	03282.05343464	.00000279	00000-0	15163-3	0	9993
2	27844	098.7279	287.5985	0010297	019.2406	340.9152	14.20082234	14245
1	27844U	03031E	03282.54664113	+.00000278	+00000-0	+15088-3	0	9999
2	27844	098.7279	288.0851	0010298	017.7830	342.3699	14.20082511	014316
1	27844U	03031E	03283.53305376	+.00000268	+00000-0	+14609-3	0	9999
2	27844	098.7280	289.0582	0010269	014.9732	345.1740	14.20083016	014452
1	27844U	03031E	03284.51946620	+.00000250	+00000-0	+13797-3	0	9999
2	27844	098.7279	290.0313	0010225	012.3184	347.8238	14.20083441	014597
1	27844U	03031E	03285.01267221	.00000252	00000-0	13897-3	0	9991
2	27844	098.7277	290.5177	0010210	010.9450	349.1947	14.20083752	14667
1	27844U	03031E	03285.50587804	+.00000242	+00000-0	+13408-3	0	9994
2	27844	098.7280	291.0044	0010177	009.5448	350.5916	14.20083932	014733
1	27844U	03031E	03286.06954187	.00000237	00000-0	13178-3	0	9996
2	27844	098.7279	291.5604	0010191	007.9742	352.1583	14.20084178	14813
1	27844U	03031E	03286.56274779	+.00000228	+00000-0	+12735-3	0	9991
2	27844	098.7278	292.0468	0010178	006.5169	353.6127	14.20084332	014888
1	27844U	03031E	03287.54915891	+.00000231	+00000-0	+12899-3	0	9992
2	27844	098.7278	293.0199	0010202	003.5517	356.5725	14.20084929	015027
1	27844U	03031E	03288.53557006	-.00000162	+00000-0	-55291-4	0	9991
2	27844	098.7267	293.9937	0009922	000.8787	359.2404	14.20084381	015161
1	27844U	03031E	03289.02877580	-.00000162	00000-0	-55291-4	0	9998
2	27844	098.7267	294.4800	0009922	359.4595	000.6569	14.20084265	15234
1	27844U	03031E	03289.52198155	+.00000356	+00000-0	+18781-3	0	9992
2	27844	098.7272	294.9665	0009734	358.2818	001.8377	14.20085908	015303
1	27844U	03031E	03290.50839086	-.00000222	00000-0	-83794-4	0	9998
2	27844	098.7273	295.9392	0009454	355.6366	004.4705	14.20084911	15442
1	27844U	03031E	03290.50839086	-.00000222	+00000-0	-83794-4	0	9998
2	27844	098.7273	295.9392	0009454	355.6366	004.4705	14.20084911	015442
1	27844U	03031E	03292.05846402	.00000204	00000-0	11652-3	0	9991
2	27844	098.7271	297.4677	0009981	351.0308	009.0702	14.20086935	15664
1	27844U	03031E	03292.55166854	+.00000213	+00000-0	+12073-3	0	9990
2	27844	098.7272	297.9541	0009953	349.6913	010.4066	14.20087286	015731
1	27844U	03031E	03293.53807742	+.00000207	+00000-0	+11786-3	0	9990
2	27844	098.7273	298.9273	0009851	346.7005	013.3908	14.20087744	015873
1	27844U	03031E	03294.52448644	+.00000206	+00000-0	+11735-3	0	9995
2	27844	098.7274	299.9002	0009757	343.8419	016.2449	14.20088224	016010
1	27844U	03031E	03295.01769071	.00000208	00000-0	11807-3	0	9992
2	27844	098.7274	300.3867	0009780	342.5047	017.5791	14.20088491	16082
1	27844U	03031E	03295.58135271	+.00000216	+00000-0	+12172-3	0	9998
2	27844	098.7277	300.9430	0009751	340.8870	019.1949	14.20088861	016163
1	27844U	03031E	03296.49730264	+.00000235	+00000-0	+13077-3	0	9998
2	27844	098.7280	301.8467	0009685	338.1408	021.9371	14.20089611	016298
1	27844U	03031E	03297.55416683	+.00000007	+00000-0	+23859-4	0	9999
2	27844	098.7256	302.8910	0009492	334.1731	025.9005	14.20090570	016447
1	27844U	03031E	03298.54057283	+.00000159	+00000-0	+95325-4	0	9991
2	27844	098.7254	303.8637	0009491	331.1500	028.9151	14.20091352	016581
1	27844U	03031E	03299.03377617	.00000184	00000-0	10715-3	0	9999
2	27844	098.7255	304.3495	0009413	329.5748	030.4889	14.20091664	16659
1	27844U	03031E	03299.52697928	+.00000386	+00000-0	+20154-3	0	9995
2	27844	098.7253	304.8356	0009500	328.5528	031.5089	14.20092538	016723
1	27844U	03031E	03300.51338477	.00000337	00000-0	17892-3	0	9999
2	27844	098.7255	305.8089	0009578	325.0895	034.9712	14.20093904	16866
1	27844U	03031E	03301.00658606	+.00000077	+00000-0	+56603-4	0	9998
2	27844	098.7255	306.2952	0009559	324.0435	036.0074	14.20093537	016932
1	27844U	03031E	03301.57024694	-.00000125	+00000-0	-38253-4	0	9991
2	27844	098.7259	306.8513	0009476	321.8348	038.2190	14.20093493	017015
1	27844U	03031E	03302.55665078	+.00001749	+00000-0	+84115-3	0	9995
2	27844	098.7257	307.8236	0009446	319.1566	040.9007	14.20099468	017155
1	27844U	03031E	03303.54305044	+.00001496	+00000-0	+72237-3	0	9990
2	27844	098.7217	308.7988	0009377	316.9462	043.1004	14.20101807	017296
1	27844U	03031E	03304.45899186	+.00001533	+00000-0	+73956-3	0	9997
2	27844	098.7239	309.7003	0009305	314.3145	045.7290	14.20104977	017421
1	27844U	03031E	03305.51584413	+.00001540	+00000-0	+74282-3	0	9990
2	27844	098.7248	310.7429	0009154	310.3234	049.7119	14.20108231	017579
1	27844U	03031E	03306.57269634	+.00000585	+00000-0	+29515-3	0	9999
2	27844	098.7295	311.7847	0009080	306.5688	053.4614	14.20108115	017724
1	27844U	03031E	03307.55909244	+.00000376	+00000-0	+19695-3	0	9992
2	27844	098.7285	312.7586	0008939	302.6750	057.3578	14.20108755	017860
1	27844U	03031E	03308.54548537	+.00000889	+00000-0	+43761-3	0	9996
2	27844	098.7268	313.7318	0009031	300.2136	059.8132	14.20111543	018000
1	27844U	03031E	03309.53188015	-.00000068	+00000-0	-11231-4	0	9996
2	27844	098.7265	314.7043	0008916	297.1604	062.8666	14.20110128	018147
1	27844U	03031E	03310.51827326	+.00000231	+00000-0	+12896-3	0	9998
2	27844	098.7261	315.6771	0008964	294.4826	065.5416	14.20111449	018285
1	27844U	03031E	03311.50466526	+.00000262	+00000-0	+14347-3	0	9996
2	27844	098.7293	316.6520	0009168	293.6546	066.3645	14.20112703	018423
1	27844U	03031E	03312.56150980	+.00000680	+00000-0	+33949-3	0	9990
2	27844	098.7273	317.6923	0009146	290.2576	069.7462	14.20115899	018570
1	27844U	03031E	03313.54790468	+.00000573	+00000-0	+28936-3	0	9991
2	27844	098.7279	318.6660	0009081	287.6977	072.3202	14.20116060	018717
1	27844U	03031E	03314.53429648	+.00000469	+00000-0	+24058-3	0	9995
2	27844	098.7276	319.6389	0008986	283.6550	076.3606	14.20115967	018851
1	27844U	03031E	03315.52068830	+.00000367	+00000-0	+19284-3	0	9999
2	27844	098.7288	320.6122	0008947	280.2594	079.7533	14.20115683	018995
1	27844U	03031E	03316.50707997	+.00000295	+00000-0	+15915-3	0	9999
