#	#	#	#	#	#	#	#	#
2	32789	097.9952	182.4014	0014031	288.4431	071.5256	14.81364219	477
1	32789U	08021G	08122.71482546	.00000728	00000-0	10000-3	0	9991
2	32789	097.9951	182.7383	0014134	287.5130	072.4519	14.81364489	525
1	32789U	08021G	08122.91746492	+.00000728	+00000-0	+10000-3	0	9996
2	32789	097.9951	182.9408	0014142	286.7388	073.2268	14.81364708	000557
1	32789U	08021G	08123.12010393	.00000728	00000-0	10000-3	0	9994
2	32789	097.9951	183.1430	0014145	286.1272	073.8374	14.81365032	582
1	32789U	08021G	08123.39028948	.00000728	00000-0	10000-3	0	9998
2	32789	097.9951	183.4125	0014139	285.3088	074.6556	14.81365414	625
1	32789U	08021G	08123.59292861	.00000728	00000-0	10000-3	0	9997
2	32789	097.9952	183.6151	0014134	283.9912	075.9662	14.81364409	650
1	32789U	08021G	08123.79556781	.00000728	00000-0	10000-3	0	9993
2	32789	097.9949	183.8167	0014200	284.1647	075.7978	14.81365860	680
1	32789U	08021G	08123.93066062	+.00000728	+00000-0	+10000-3	0	9997
2	32789	097.9949	183.9514	0014190	283.7134	076.2494	14.81366032	000705
1	32789U	08021G	08124.13329963	.00000728	00000-0	10000-3	0	9992
2	32789	097.9949	184.1537	0014214	283.0596	076.9040	14.81366424	737
1	32789U	08021G	08124.60612357	.00000728	00000-0	10000-3	0	9996
2	32789	097.9948	184.6253	0014210	281.6380	078.3274	14.81367287	808
1	32789U	08021G	08124.80876235	.00000728	00000-0	10000-3	0	9995
2	32789	097.9948	184.8274	0014252	280.9584	079.0015	14.81367359	831
1	32789U	08021G	08124.94385504	.00000728	00000-0	10000-3	0	9994
2	32789	097.9948	184.9621	0014248	280.5135	079.4471	14.81367562	859
1	32789U	08021G	08125.41667870	.00000728	00000-0	10000-3	0	9996
2	32789	097.9950	185.4331	0014207	278.5046	081.4559	14.81368307	925
1	32789U	08021G	08125.82195620	.00000728	00000-0	10000-3	0	9990
2	32789	097.9946	185.8379	0014321	277.6536	082.3048	14.81368837	984
1	32789U	08021G	08126.15968733	.00000728	00000-0	10000-3	0	9990
2	32789	097.9946	186.1749	0014293	276.3162	083.6418	14.81369266	1037
1	32789U	08021G	08126.29477975	.00000728	00000-0	10000-3	0	9998
2	32789	097.9945	186.3096	0014257	275.5621	084.3953	14.81369388	1053
1	32789U	08021G	08126.70005718	.00000728	00000-0	10000-3	0	9996
2	32789	097.9944	186.7138	0014344	274.4842	085.4726	14.81369933	1116
1	32789U	08021G	08127.17288031	.00000728	00000-0	10000-3	0	9999
2	32789	097.9946	187.1856	0014259	272.6949	087.2607	14.81370556	1181
1	32789U	08021G	08127.24042690	.00000566	00000-0	79254-4	0	9993
2	32789	097.9946	187.2529	0014259	272.4759	087.4715	14.81368951	1195
1	32789U	08021G	08127.30797509	.00000566	00000-0	79254-4	0	9996
2	32789	097.9945	187.3205	0014309	272.1246	087.8363	14.81369345	1203
1	32789U	08021G	08127.71325150	.00000566	00000-0	79254-4	0	9990
2	32789	097.9944	187.7246	0014362	271.0471	088.9085	14.81369806	1269
1	32789U	08021G	08127.91589019	+.00000566	+00000-0	+79254-4	0	9998
2	32789	097.9943	187.9267	0014362	270.3525	089.6041	14.81370051	001292
1	32789U	08021G	08128.11852869	.00000566	00000-0	79254-4	0	9997
2	32789	097.9945	188.1290	0014335	269.7566	090.1996	14.81370284	1328
1	32789U	08021G	08128.18607496	.00000566	00000-0	79254-4	0	9998
2	32789	097.9943	188.1963	0014336	269.4309	090.5258	14.81370346	1331
1	32789U	08021G	08128.79399030	.00000566	00000-0	79254-4	0	9997
2	32789	097.9944	188.8026	0014337	267.3888	092.5683	14.81371078	1426
1	32789U	08021G	08129.80718363	-.00001680	00000-0	-20780-3	0	9993
2	32789	097.9944	189.8134	0014320	264.0069	095.9516	14.81367284	1576
1	32789U	08021G	08129.94227617	-.00000821	+00000-0	-97980-4	0	9998
2	32789	097.9944	189.9481	0014328	263.6158	096.3454	14.81368509	001593
1	32789U	08021G	08130.82037390	.00000496	00000-0	70318-4	0	9996
2	32789	097.9923	190.8242	0014508	260.0706	099.8871	14.81372755	1720
1	32789U	08021G	08131.83356540	.00000321	00000-0	47944-4	0	9995
2	32789	097.9925	191.8347	0014563	256.4300	103.5288	14.81372725	1877
1	32789U	08021G	08132.77921030	+.00000294	+00000-0	+44515-4	0	9991
2	32789	097.9926	192.7783	0014574	253.5973	106.3639	14.81373320	002018
1	32789U	08021G	08133.18448644	.00000298	00000-0	45047-4	0	9997
2	32789	097.9925	193.1827	0014579	252.2877	107.6743	14.81373628	2072
1	32789U	08021G	08133.92749300	+.00000211	+00000-0	+33940-4	0	9996
2	32789	097.9928	193.9239	0014576	249.3753	110.5895	14.81373716	002188
1	32789U	08021G	08134.19767577	.00000459	00000-0	65540-4	0	9997
2	32789	097.9927	194.1933	0014642	248.8623	111.1020	14.81375100	2226
1	32789U	08021G	08134.87313533	+.00000401	+00000-0	+58112-4	0	9995
2	32789	097.9931	194.8674	0014630	246.2320	113.7347	14.81375535	002326
1	32789U	08021G	08135.21086493	.00000452	00000-0	64609-4	0	9990
2	32789	097.9930	195.2045	0014655	245.0843	114.8843	14.81376083	2373
1	32789U	08021G	08135.88632453	+.00000331	+00000-0	+49173-4	0	9991
2	32789	097.9931	195.8783	0014674	242.8125	117.1585	14.81376190	002477
1	32789U	08021G	08136.22405402	.00000357	00000-0	52503-4	0	9991
2	32789	097.9931	196.2152	0014711	241.6038	118.3689	14.81376579	2529
1	32789U	08021G	08136.83196735	+.00000276	+00000-0	+42181-4	0	9995
2	32789	097.9933	196.8218	0014727	239.4059	120.5691	14.81376678	002613
1	32789U	08021G	08137.23724289	.00000266	00000-0	40918-4	0	9996
2	32789	097.9932	197.2261	0014763	237.9558	122.0218	14.81376900	2678
1	32789U	08021G	08137.91270232	+.00000211	+00000-0	+33895-4	0	9991
2	32789	097.9933	197.8998	0014765	235.7884	124.1931	14.81377044	002778
1	32789U	08021G	08138.31797713	.00000292	00000-0	44210-4	0	9996
2	32789	097.9932	198.3042	0014810	234.4629	125.5203	14.81377682	2839
1	32789U	08021G	08138.79079809	+.00000339	+00000-0	+50224-4	0	9991
2	32789	097.9933	198.7759	0014808	232.7084	127.2782	14.81378225	002905
1	32789U	08021G	08139.33116394	.00000513	00000-0	72402-4	0	9999
2	32789	097.9933	199.3151	0014799	231.3717	128.6171	14.81379553	2985
1	32789U	08021G	08139.87153003	+.00000566	+00000-0	+79244-4	0	9995
2	32789	097.9932	199.8540	0014809	229.1467	130.8465	14.81380426	003062
1	32789U	08021G	08140.34435006	.00000576	00000-0	80518-4	0	9992
2	32789	097.9933	200.3260	0014868	227.4595	132.5363	14.81381028	3131
1	32789U	08021G	08140.81717009	+.00000543	+00000-0	+76302-4	0	9990
2	32789	097.9933	200.7976	0014913	225.5737	134.4250	14.81381459	003209
1	32789U	08021G	08141.69526423	.00000352	00000-0	51817-4	0	9997
2	32789	097.9917	201.6738	0015100	222.2877	137.7165	14.81381881	3339
1	32789U	08021G	08142.84354221	.00000161	00000-0	27491-4	0	9999
2	32789	097.9918	202.8191	0015062	218.5797	141.4338	14.81381703	3508
1	32789U	08021G	08142.91108798	+.00000167	+00000-0	+28284-4	0	9990
2	32789	097.9918	202.8864	0015061	218.3591	141.6553	14.81381767	003516
1	32789U	08021G	08143.92427272	+.00000259	+00000-0	+40051-4	0	9991
2	32789	097.9917	203.8973	0015076	215.2338	144.7882	14.81382974	003664
1	32789U	08021G	08144.19445421	.00000438	00000-0	62819-4	0	9992
2	32789	097.9915	204.1670	0015081	214.5407	145.4826	14.81384194	3702
1	32789U	08021G	08144.86990980	+.00000525	+00000-0	+73992-4	0	9992
2	32789	097.9914	204.8406	0015112	212.0954	147.9343	14.81385367	003805
1	32789U	08021G	08145.20763661	.00000667	00000-0	92106-4	0	9990
2	32789	097.9912	205.1779	0015111	211.0939	148.9377	14.81386507	3851
1	32789U	08021G	08145.74799983	+.00000834	+00000-0	+11338-3	0	9998
2	32789	097.9901	205.7168	0015214	209.1808	150.8548	14.81388433	003935
1	32789U	08021G	08146.22081791	.00000802	00000-0	10931-3	0	9996
2	32789	097.9901	206.1881	0015245	207.5330	152.5069	14.81389097	4001
1	32789U	08021G	08146.89627334	+.00000567	+00000-0	+79327-4	0	9991
2	32789	097.9909	206.8619	0015315	205.2180	154.8286	14.81388804	004103
1	32789U	08021G	08147.23400061	.00000515	00000-0	72639-4	0	9998
2	32789	097.9908	207.1989	0015290	204.0596	155.9898	14.81388964	4159
1	32789U	08021G	08147.70681884	+.00000407	+00000-0	+58858-4	0	9991
2	32789	097.9909	207.6704	0015276	202.6873	157.3653	14.81388955	004229
1	32789U	08021G	08148.24718254	.00000364	00000-0	53441-4	0	9998
2	32789	097.9908	208.2095	0015286	200.8794	159.1797	14.81389244	4301
1	32789U	08021G	08148.65245490	+.00000342	+00000-0	+50596-4	0	9994
2	32789	097.9909	208.6136	0015282	199.6051	160.4570	14.81389477	004367
1	32789U	08021G	08149.32790864	.00000378	00000-0	55181-4	0	9993
2	32789	097.9906	209.2872	0015254	197.4909	162.5779	14.81390209	4465
1	32789U	08021G	08150.34108783	.00000540	00000-0	75876-4	0	9994
2	32789	097.9906	210.2979	0015253	194.0660	166.0129	14.81391981	4614
1	32789U	08021G	08150.74635934	+.00000501	+00000-0	+70828-4	0	9990
2	32789	097.9911	210.7026	0015315	192.6418	167.4404	14.81392246	004674
1	32789U	08021G	08151.75953868	.00000371	00000-0	54298-4	0	9999
2	32789	097.9914	211.7133	0015447	189.2363	170.8567	14.81392664	4823
1	32789U	08021G	08152.77271756	.00000292	00000-0	44148-4	0	9996
2	32789	097.9918	212.7241	0015462	186.0245	174.0784	14.81393094	4970
1	32789U	08021G	08152.90780803	+.00000286	+00000-0	+43372-4	0	9990
2	32789	097.9918	212.8589	0015470	185.5741	174.5301	14.81393156	004991
1	32789U	08021G	08153.71835049	+.00000282	+00000-0	+42911-4	0	9997
2	32789	097.9919	213.6674	0015661	182.7300	177.3826	14.81393639	005112
1	32789U	08021G	08154.19116625	.00000430	00000-0	61735-4	0	9992
2	32789	097.9919	214.1391	0015563	181.4992	178.6176	14.81394706	5183
1	32789U	08021G	08154.93416243	+.00000520	+00000-0	+73210-4	0	9994
2	32789	097.9918	214.8799	0015726	178.7376	181.3882	14.81395881	005299
1	32789U	08021G	08155.20434216	.00000649	00000-0	89719-4	0	9998
2	32789	097.9905	215.1502	0015747	177.9054	182.2236	14.81397216	5330
1	32789U	08021G	08155.81224730	+.00000623	+00000-0	+86356-4	0	9999
2	32789	097.9909	215.7567	0015795	175.8909	184.2433	14.81397931	005425
1	32789U	08021G	08156.21751734	.00000596	00000-0	82932-4	0	9998
2	32789	097.9908	216.1607	0015876	174.5960	185.5423	14.81398356	5488
1	32789U	08021G	08156.69033264	+.00000478	+00000-0	+67869-4	0	9992
2	32789	097.9909	216.6323	0015805	173.2246	186.9164	14.81398346	005558
1	32789U	08021G	08157.23069360	.00000314	00000-0	46985-4	0	9994
2	32789	097.9908	217.1712	0015888	171.3268	188.8215	14.81398087	5638
1	32789U	08021G	08157.83859937	+.00000099	+00000-0	+19546-4	0	9990
2	32789	097.9912	217.7777	0016021	169.4100	190.7438	14.81397425	005727
1	32789U	08021G	08158.31141467	.00000137	00000-0	24384-4	0	9995
2	32789	097.9910	218.2494	0016005	167.9597	192.2002	14.81397773	5799
1	32789U	08021G	08158.91931990	+.00000122	+00000-0	+22510-4	0	9992
2	32789	097.9911	218.8556	0016013	166.0018	194.1640	14.81397928	005883
1	32789U	08021G	08159.86494911	.00000249	00000-0	38641-4	0	9996
2	32789	097.9901	219.7980	0016144	162.8847	197.2916	14.81399084	6024
1	32789U	08021G	08160.87812133	.00000512	00000-0	72168-4	0	9994
2	32789	097.9903	220.8090	0016230	159.7843	200.4016	14.81401249	6179
1	32789U	08021G	08160.94566619	+.00000528	+00000-0	+74258-4	0	9996
2	32789	097.9903	220.8763	0016212	159.5633	200.6234	14.81401402	006187
1	32789U	08021G	08161.75620404	+.00000504	+00000-0	+71202-4	0	9999
2	32789	097.9904	221.6852	0016254	156.9564	203.2375	14.81402215	006308
1	32789U	08021G	08162.22901796	.00000452	00000-0	64538-4	0	9994
2	32789	097.9904	222.1567	0016291	155.4150	204.7839	14.81402474	6378
1	32789U	08021G	08162.97201143	+.00000311	+00000-0	+46530-4	0	9991
2	32789	097.9907	222.8978	0016277	153.0574	207.1487	14.81402460	006485
1	32789U	08021G	08163.24219087	.00000250	00000-0	38827-4	0	9990
2	32789	097.9906	223.1675	0016318	152.1592	208.0495	14.81402328	6525
1	32789U	08021G	08163.91763927	+.00000180	+00000-0	+29848-4	0	9996
2	32789	097.9907	223.8411	0016257	149.9949	210.2197	14.81402373	006628
1	32789U	08021G	08164.72817617	.00000290	00000-0	43914-4	0	9994
2	32789	097.9909	224.6497	0016291	147.3355	212.8867	14.81403320	6742
1	32789U	08021G	08164.93081047	+.00000293	+00000-0	+44272-4	0	9998
2	32789	097.9908	224.8517	0016288	146.6699	213.5543	14.81403475	006778
1	32789U	08021G	08165.87643557	.00000449	00000-0	64236-4	0	9997
2	32789	097.9913	225.7957	0016420	143.7491	216.4836	14.81404933	6911
1	32789U	08021G	08166.88960586	.00000289	00000-0	43804-4	0	9993
2	32789	097.9916	226.8067	0016483	140.8009	219.4398	14.81405112	7063
1	32789U	08021G	08166.95715057	+.00000279	+00000-0	+42425-4	0	9999
2	32789	097.9916	226.8741	0016491	140.5981	219.6433	14.81405106	007073
1	32789U	08021G	08168.17295438	.00000266	00000-0	40882-4	0	9992
2	32789	097.9917	228.0868	0016469	136.6639	223.5873	14.81405805	7257
1	32789U	08021G	08168.91594523	+.00000231	+00000-0	+36345-4	0	9992
2	32789	097.9917	228.8276	0016490	134.3219	225.9346	14.81406110	007364
1	32789U	08021G	08169.18612336	.00000296	00000-0	44686-4	0	9993
2	32789	097.9917	229.0974	0016468	133.5337	226.7246	14.81406553	7403
1	32789U	08021G	08169.92911303	+.00000409	+00000-0	+59001-4	0	9994
2	32789	097.9910	229.8397	0016625	131.2765	228.9882	14.81407798	007512
1	32789U	08021G	08170.19929041	.00000516	00000-0	72669-4	0	9997
2	32789	097.9908	230.1093	0016581	130.4470	229.8191	14.81408740	7557
1	32789U	08021G	08170.94227896	+.00000589	+00000-0	+82050-4	0	9994
2	32789	097.9911	230.8503	0016683	128.1667	232.1048	14.81410044	007669
1	32789U	08021G	08171.21245638	.00000612	00000-0	84895-4	0	9995
2	32789	097.9909	231.1202	0016672	127.3155	232.9575	14.81410532	7707
1	32789U	08021G	08171.88790037	+.00000555	+00000-0	+77630-4	0	9991
2	32789	097.9911	231.7937	0016735	125.3394	234.9382	14.81411138	007806
1	32789U	08021G	08172.22562221	.00000548	00000-0	76738-4	0	9992
2	32789	097.9910	232.1304	0016733	124.2127	236.0670	14.81411522	7853
1	32789U	08021G	08172.90106645	+.00000331	+00000-0	+49159-4	0	9998
2	32789	097.9910	232.8039	0016799	122.3854	237.8983	14.81411227	007952
1	32789U	08021G	08173.30633267	.00000315	00000-0	47046-4	0	9993
2	32789	097.9911	233.2082	0016796	121.0194	239.2667	14.81411455	8012
1	32789U	08021G	08173.91423218	+.00000194	+00000-0	+31621-4	0	9990
2	32789	097.9910	233.8142	0016788	119.1556	241.1334	14.81411294	008109
1	32789U	08021G	08174.72476403	.00000223	00000-0	35387-4	0	9990
2	32789	097.9908	234.6225	0016823	116.6720	243.6217	14.81411880	8223
1	32789U	08021G	08174.92739649	+.00000328	+00000-0	+48692-4	0	9995
2	32789	097.9908	234.8245	0016763	115.8183	244.4756	14.81412500	008254
1	32789U	08021G	08175.87301522	.00000465	00000-0	66197-4	0	9997
2	32789	097.9908	235.7678	0016864	113.0055	247.2932	14.81414005	8398
1	32789U	08021G	08176.88617838	+.00000370	+00000-0	+54015-4	0	9990
2	32789	097.9903	236.7777	0016893	109.9833	250.3198	14.81414601	008542
1	32789U	08021G	08177.22389937	.00000335	00000-0	49596-4	0	9994
2	32789	097.9901	237.1145	0016924	109.0107	251.2939	14.81414706	8598
1	32789U	08021G	08177.96688599	+.00000088	+00000-0	+18077-4	0	9996
2	32789	097.9907	237.8561	0017123	107.3039	253.0044	14.81413964	008705
1	32789U	08021G	08178.23706232	.00000178	00000-0	29545-4	0	9994
2	32789	097.9908	238.1257	0017082	106.4253	253.8836	14.81414490	8740
1	32789U	08021G	08178.91250413	+.00000139	+00000-0	+24653-4	0	9996
2	32789	097.9909	238.7992	0017078	104.2610	256.0498	14.81414609	008843
1	32789U	08021G	08179.45285675	.00000263	00000-0	40367-4	0	9992
2	32789	097.9909	239.3383	0017057	102.5181	257.7941	14.81415466	8927
1	32789U	08021G	08179.92566574	+.00000233	+00000-0	+36561-4	0	9992
2	32789	097.9909	239.8096	0017102	101.0835	259.2303	14.81415608	008998
1	32789U	08021G	08180.80373718	.00000461	00000-0	65608-4	0	9994
2	32789	097.9911	240.6858	0017109	098.5896	261.7256	14.81417446	9124
1	32789U	08021G	08181.88444024	.00000504	00000-0	71155-4	0	9994
2	32789	097.9914	241.7640	0017103	095.4416	264.8742	14.81418885	9285
1	32789U	08021G	08182.76251173	+.00000368	+00000-0	+53773-4	0	9997
2	32789	097.9915	242.6396	0017069	092.8524	267.4638	14.81419194	009418
1	32789U	08021G	08183.16777534	.00000337	00000-0	49863-4	0	9997
2	32789	097.9915	243.0438	0017086	091.5398	268.7763	14.81419373	9472
1	32789U	08021G	08183.91075897	+.00000193	+00000-0	+31485-4	0	9994
2	32789	097.9915	243.7847	0017056	089.0956	271.2204	14.81419239	009584
1	32789U	08021G	08184.18093482	.00000177	00000-0	29475-4	0	9992
2	32789	097.9915	244.0544	0017067	088.2278	272.0887	14.81419268	9625
1	32789U	08021G	08185.19409293	.00000255	00000-0	39354-4	0	9999
2	32789	097.9915	245.0650	0017043	085.0649	275.2509	14.81420074	9774
1	32789U	08021G	08185.93707494	+.00000301	+00000-0	+45217-4	0	9992
2	32789	097.9916	245.8060	0017111	083.2005	277.1148	14.81420740	009882
1	32789U	08021G	08186.20724956	.00000459	00000-0	65385-4	0	9997
2	32789	097.9915	246.0761	0017060	082.1102	278.2041	14.81421631	9920
1	32789U	08021G	08186.95023113	+.00000443	+00000-0	+63406-4	0	9991
2	32789	097.9914	246.8168	0017054	079.8940	280.4197	14.81422342	010035
1	32789U	08021G	08187.22040601	.00000422	00000-0	60694-4	0	9996
2	32789	097.9914	247.0864	0017039	079.2089	281.1036	14.81422490	10070
1	32789U	08021G	08187.89584377	+.00000314	+00000-0	+46860-4	0	9991
2	32789	097.9914	247.7598	0017024	077.1534	283.1577	14.81422598	010179
1	32789U	08021G	08188.23356252	.00000300	00000-0	45189-4	0	9997
2	32789	097.9914	248.0967	0017026	076.1257	284.1849	14.81422764	10220
1	32789U	08021G	08188.90900033	+.00000144	+00000-0	+25220-4	0	9993
2	32789	097.9915	248.7702	0016993	073.9656	286.3427	14.81422462	010327
1	32789U	08021G	08189.38180667	.00000127	00000-0	23125-4	0	9992
2	32789	097.9915	249.2419	0017022	072.4271	287.8802	14.81422518	10391
1	32789U	08021G	08189.92215658	+.00000076	+00000-0	+16529-4	0	9994
2	32789	097.9914	249.7806	0017026	070.9766	289.3289	14.81422468	010470
1	32789U	08021G	08190.39496187	.00000278	00000-0	42343-4	0	9992
2	32789	097.9915	250.2528	0017015	069.3473	290.9571	14.81423514	10547
1	32789U	08021G	08190.73267977	+.00000345	+00000-0	+50854-4	0	9994
2	32789	097.9914	250.5896	0017032	068.5771	291.7256	14.81424023	010598
1	32789U	08021G	08191.47565913	.00000496	00000-0	70107-4	0	9997
2	32789	097.9917	251.3314	0017031	066.2582	294.0417	14.81425262	10703
1	32789U	08021G	08191.94846447	+.00000393	+00000-0	+56961-4	0	9991
2	32789	097.9916	251.8026	0017019	065.2973	295.0009	14.81425288	010779
1	32789U	08021G	08192.82653122	.00000215	00000-0	34255-4	0	9990
2	32789	097.9917	252.6784	0016969	062.8150	297.4782	14.81425241	10901
1	32789U	08021G	08192.89407493	+.00000176	+00000-0	+29355-4	0	9996
2	32789	097.9918	252.7457	0016979	062.6988	297.5942	14.81425100	010912
1	32789U	08021G	08193.83968518	.00000032	00000-0	10989-4	0	9995
2	32789	097.9918	253.6886	0016974	059.5652	300.7212	14.81424968	11050
1	32789U	08021G	08193.90722919	+.00000013	+00000-0	+85803-5	0	9993
2	32789	097.9918	253.7560	0016977	059.3924	300.8956	14.81424891	011065
1	32789U	08021G	08194.85283889	.00000071	00000-0	15949-4	0	9993
2	32789	097.9916	254.6989	0016907	056.6385	303.6443	14.81425371	11204
1	32789U	08021G	08194.92038245	+.00000069	+00000-0	+15740-4	0	9991
2	32789	097.9916	254.7663	0016907	056.4382	303.8441	14.81425380	011210
1	32789U	08021G	08195.86599104	.00000243	00000-0	37924-4	0	9993
2	32789	097.9896	255.7097	0016839	053.6268	306.6501	14.81426718	11354
1	32789U	08021G	08196.00107790	+.00000253	+00000-0	+39119-4	0	9995
2	32789	097.9896	255.8444	0016844	053.1399	307.1355	14.81426852	011371
1	32789U	08021G	08196.74405430	+.00000474	+00000-0	+67311-4	0	9998
2	32789	097.9899	256.5857	0016830	050.4125	309.8564	14.81428781	011488
1	32789U	08021G	08197.21685784	.00000509	00000-0	71799-4	0	9997
2	32789	097.9898	257.0572	0016817	048.8375	311.4282	14.81429467	11556
1	32789U	08021G	08197.95983527	+.00000397	+00000-0	+57537-4	0	9993
2	32789	097.9898	257.7979	0016789	046.5767	313.6840	14.81429706	011664
1	32789U	08021G	08198.23000839	.00000421	00000-0	60602-4	0	9996
2	32789	097.9898	258.0671	0016762	045.7449	314.5132	14.81430076	11707
1	32789U	08021G	08198.90544276	+.00000125	+00000-0	+22779-4	0	9992
2	32789	097.9901	258.7407	0016639	044.5300	315.7241	14.81429221	011807
1	32789U	08021G	08199.37824612	.00000193	00000-0	31542-4	0	9992
2	32789	097.9902	259.2122	0016636	042.9584	317.2929	14.81429733	11876
1	32789U	08021G	08199.85104976	+.00000062	+00000-0	+14749-4	0	9994
2	32789	097.9901	259.6835	0016597	041.5644	318.6818	14.81429343	011945
1	32789U	08021G	08200.39139595	.00000259	00000-0	39924-4	0	9991
2	32789	097.9903	260.2225	0016619	039.5733	320.6697	14.81430456	12024
1	32789U	08021G	08200.79665554	+.00000250	+00000-0	+38753-4	0	9994
2	32789	097.9902	260.6265	0016566	038.5509	321.6883	14.81430667	012080
1	32789U	08021G	08201.80980332	.00000412	00000-0	59430-4	0	9996
2	32789	097.9901	261.6367	0016508	035.3356	324.8945	14.81432305	12236
1	32789U	08021G	08201.94488979	+.00000419	+00000-0	+60316-4	0	9993
2	32789	097.9902	261.7715	0016517	034.8444	325.3848	14.81432462	012251
1	32789U	08021G	08202.89049467	.00000317	00000-0	47333-4	0	9994
2	32789	097.9900	262.7145	0016445	031.8116	328.4084	14.81432823	12392
1	32789U	08021G	08202.95803790	+.00000318	+00000-0	+47398-4	0	9990
2	32789	097.9901	262.7819	0016447	031.5790	328.6406	14.81432875	012407
1	32789U	08021G	08203.97118583	+.00000184	+00000-0	+30311-4	0	9990
2	32789	097.9903	263.7923	0016326	028.3611	331.8487	14.81432917	012556
1	32789U	08021G	08204.24135836	.00000201	00000-0	32541-4	0	9998
2	32789	097.9903	264.0618	0016335	027.4000	332.8067	14.81433131	12591
1	32789U	08021G	08204.71416075	+.00000139	+00000-0	+24629-4	0	9995
2	32789	097.9902	264.5331	0016321	025.8626	334.3393	14.81433075	012662
1	32789U	08021G	08205.38959229	.00000203	00000-0	32845-4	0	9993
2	32789	097.9902	265.2068	0016325	023.6696	336.5271	14.81433640	12762
1	32789U	08021G	08205.79485075	+.00000244	+00000-0	+38055-4	0	9995
2	32789	097.9902	265.6108	0016277	022.5843	337.6082	14.81434055	012829
1	32789U	08021G	08206.80799642	.00000379	00000-0	55211-4	0	9998
2	32789	097.9901	266.6211	0016266	019.4263	340.7565	14.81435468	12979
1	32789U	08021G	08206.94308254	+.00000392	+00000-0	+56901-4	0	9990
2	32789	097.9901	266.7557	0016279	018.9637	341.2180	14.81435651	012991
1	32789U	08021G	08207.88868441	.00000391	00000-0	56779-4	0	9995
2	32789	097.9901	267.6988	0016137	015.9642	344.2075	14.81436560	13138
1	32789U	08021G	08207.95622744	+.00000395	+00000-0	+57204-4	0	9995
2	32789	097.9901	267.7662	0016140	015.7392	344.4319	14.81436637	013141
1	32789U	08021G	08208.90182977	.00000236	00000-0	36953-4	0	9992
