#	#	#	#	#	#	#	#	#
1	27846U	03031G	04130.99774388	.00000102	00000-0	67809-4	0	9994
2	27846	098.7275	138.8948	0010355	098.6915	261.5423	14.20629212	44628
1	27846U	03031G	04131.49076139	+.00000102	+00000-0	+67809-4	0	9999
2	27846	098.7275	139.3814	0010355	097.2715	262.9639	14.20629356	044699
1	27846U	03031G	04131.98377861	+.00000102	+00000-0	+67802-4	0	9992
2	27846	098.7276	139.8685	0010392	095.8965	264.3397	14.20629507	044766
1	27846U	03031G	04134.02627780	.00000086	00000-0	60490-4	0	9995
2	27846	98.7279	141.8850	0010392	89.8825	270.3518	14.20629873	45055
1	27846U	03031G	04135.50532900	.00000079	00000-0	57224-4	0	9991
2	27846	98.7265	143.3449	0010265	84.3288	275.9036	14.20630123	45262
1	27846U	03031G	04135.99834628	+.00000088	+00000-0	+61332-4	0	9991
2	27846	098.7276	143.8334	0010238	082.5949	277.6398	14.20630305	045336
1	27846U	03031G	04139.02687663	.00000089	00000-0	61701-4	0	9995
2	27846	098.7281	146.8235	0010253	073.9217	286.3102	14.20631154	45764
1	27846U	03031G	04139.51989272	+.00000100	+00000-0	+66794-4	0	9991
2	27846	098.7279	147.3109	0010309	072.5126	287.7182	14.20631410	045839
1	27846U	03031G	04140.50592590	.00000071	00000-0	53511-4	0	9995
2	27846	98.7232	148.2804	0010320	72.0015	288.2301	14.20631452	45975
1	27846U	03031G	04141.98497429	.00000080	00000-0	57251-4	0	9998
2	27846	98.7239	149.7416	0010250	68.7561	291.4750	14.20631969	46188
1	27846U	03031G	04142.47798903	+.00000130	+00000-0	+80653-4	0	9992
2	27846	098.7247	150.2297	0010288	069.7252	290.5058	14.20632669	046257
1	27846U	03031G	04143.46401972	.00000136	00000-0	83658-4	0	9993
2	27846	98.7246	151.2030	0010274	66.7792	293.4463	14.20633113	46395
1	27846U	03031G	04144.45005088	+.00000118	+00000-0	+75011-4	0	9995
2	27846	098.7248	152.1767	0010205	064.8397	295.3834	14.20633283	046535
1	27846U	03031G	04144.94306650	.00000149	00000-0	89656-4	0	9992
2	27846	98.7241	152.6634	0010228	62.6330	297.5911	14.20633831	46601
1	27846U	03031G	04145.43608138	+.00000127	+00000-0	+79293-4	0	9995
2	27846	098.7248	153.1507	0010174	061.7001	298.5184	14.20633728	046673
1	27846U	03031G	04145.99952785	.00000136	00000-0	83425-4	0	9998
2	27846	98.7250	153.7068	0010179	59.8506	300.3694	14.20634050	46753
1	27846U	03031G	04146.49254280	+.00000139	+00000-0	+84769-4	0	9994
2	27846	098.7254	154.1938	0010193	058.3014	301.9159	14.20634261	046827
1	27846U	03031G	04146.98555788	+.00000129	+00000-0	+80220-4	0	9992
2	27846	098.7250	154.6805	0010198	057.1023	303.1119	14.20634309	046893
1	27846U	03031G	04147.97158839	.00000115	00000-0	73717-4	0	9996
2	27846	98.7254	155.6536	0010201	55.2521	304.9580	14.20634393	47037
1	27846U	03031G	04149.45063424	.00000094	00000-0	63919-4	0	9995
2	27846	98.7262	157.1140	0010185	51.2032	309.0028	14.20634550	47249
1	27846U	03031G	04149.94364973	+.00000106	+00000-0	+69535-4	0	9996
2	27846	098.7261	157.6007	0010196	049.5218	310.6867	14.20634867	047311
1	27846U	03031G	04150.50709522	.00000098	00000-0	65746-4	0	9993
2	27846	98.7265	158.1578	0010221	47.8188	312.3858	14.20634916	47392
1	27846U	03031G	04151.49312492	+.00000094	+00000-0	+63825-4	0	9990
2	27846	098.7269	159.1315	0010189	045.2304	314.9700	14.20635110	047538
1	27846U	03031G	04151.98613967	.00000099	00000-0	66221-4	0	9993
2	27846	98.7266	159.6180	0010222	43.3884	316.8115	14.20635377	47604
1	27846U	03031G	04152.47915395	+.00000093	+00000-0	+63554-4	0	9998
2	27846	098.7273	160.1053	0010181	042.1871	318.0093	14.20635466	047670
1	27846U	03031G	04153.46518298	.00000105	00000-0	68978-4	0	9998
2	27846	98.7274	161.0787	0010177	39.6842	320.5086	14.20635888	47813
1	27846U	03031G	04154.52164232	.00000108	00000-0	70280-4	0	9993
2	27846	98.7254	162.1202	0010231	35.9907	324.1956	14.20636236	47967
1	27846U	03031G	04155.50767093	+.00000109	+00000-0	+70781-4	0	9993
2	27846	098.7251	163.0940	0010250	033.0294	327.1521	14.20636544	048102
1	27846U	03031G	04156.00068511	.00000109	00000-0	70781-4	0	9998
2	27846	98.7251	163.5805	0010250	31.6093	328.5698	14.20636694	48171
1	27846U	03031G	04156.49369925	+.00000125	+00000-0	+78567-4	0	9992
2	27846	098.7246	164.0670	0010253	030.1192	330.0586	14.20637030	048245
1	27846U	03031G	04157.47972741	.00000108	00000-0	70517-4	0	9995
2	27846	98.7256	165.0405	0010188	27.7858	332.3861	14.20637124	48381
1	27846U	03031G	04158.46575517	+.00000108	+00000-0	+70479-4	0	9992
2	27846	098.7260	166.0140	0010158	025.3648	334.8019	14.20637426	048524
1	27846U	03031G	04158.95876916	.00000099	00000-0	66517-4	0	9990
2	27846	98.7260	166.5006	0010138	24.1012	336.0624	14.20637460	48591
1	27846U	03031G	04159.45178325	+.00000102	+00000-0	+67928-4	0	9997
2	27846	098.7245	166.9859	0010174	022.7136	337.4497	14.20637708	048661
1	27846U	03031G	04160.01522738	.00000101	00000-0	67299-4	0	9992
2	27846	98.7231	167.5425	0010231	20.8559	339.3034	14.20637889	48741
1	27846U	03031G	04160.43781054	+.00000096	+00000-0	+65142-4	0	9994
2	27846	098.7235	167.9597	0010215	019.6482	340.5081	14.20637939	048801
1	27846U	03031G	04161.49426954	.00000066	00000-0	50970-4	0	9996
2	27846	98.7229	169.0021	0010059	17.2722	342.8799	14.20637800	48950
1	27846U	03031G	04162.48029696	+.00000069	+00000-0	+52298-4	0	9996
2	27846	098.7241	169.9760	0010073	014.4496	345.6978	14.20638044	049093
1	27846U	03031G	04162.97331037	.00000067	00000-0	51561-4	0	9995
2	27846	98.7243	170.4626	0010036	13.1220	347.0216	14.20638136	49164
1	27846U	03031G	04163.46632396	+.00000068	+00000-0	+51903-4	0	9993
2	27846	098.7244	170.9494	0009957	011.9029	348.2383	14.20638249	049237
1	27846U	03031G	04164.45235100	.00000054	00000-0	45553-4	0	9994
2	27846	98.7240	171.9227	0009932	9.4170	350.7174	14.20638320	49371
1	27846U	03031G	04165.50880877	.00000045	00000-0	41277-4	0	9997
2	27846	98.7227	172.9652	0009858	6.5006	353.6294	14.20638492	49524
1	27846U	03031G	04166.49483589	+.00000059	+00000-0	+47591-4	0	9995
2	27846	098.7233	173.9395	0009688	004.1704	355.9577	14.20638841	049668
1	27846U	03031G	04166.98784876	.00000067	00000-0	51679-4	0	9993
2	27846	98.7239	174.4266	0009648	2.7436	357.3809	14.20639060	49735
1	27846U	03031G	04167.48086172	+.00000080	+00000-0	+57671-4	0	9996
2	27846	098.7242	174.9133	0009621	001.4653	358.6561	14.20639311	049801
1	27846U	03031G	04168.46688788	.00000081	00000-0	57992-4	0	9993
2	27846	98.7242	175.8863	0009592	358.7174	1.3978	14.20639564	49943
1	27846U	03031G	04169.45291428	+.00000085	+00000-0	+59633-4	0	9992
2	27846	098.7245	176.8596	0009576	356.1000	004.0105	14.20639809	050083
1	27846U	03031G	04170.50937063	+.00000085	+00000-0	+59820-4	0	9990
2	27846	098.7235	177.9019	0009544	353.1110	006.9925	14.20640064	050231
1	27846U	03031G	04171.49539635	+.00000090	+00000-0	+61977-4	0	9994
2	27846	098.7236	178.8760	0009427	350.1668	009.9323	14.20640402	050376
1	27846U	03031G	04171.98840918	.00000075	00000-0	55076-4	0	9993
2	27846	098.7250	179.3631	0009280	348.7773	011.3196	14.20640389	50449
1	27846U	03031G	04172.48142203	+.00000088	+00000-0	+61071-4	0	9997
2	27846	098.7253	179.8497	0009251	347.4588	012.6372	14.20640665	050510
1	27846U	03031G	04173.46744721	.00000100	00000-0	66900-4	0	9990
2	27846	98.7255	180.8229	0009191	344.4406	15.6503	14.20641066	50656
1	27846U	03031G	04174.52390233	.00000084	00000-0	59382-4	0	9990
2	27846	98.7255	181.8659	0009209	341.2496	18.8318	14.20641165	50804
1	27846U	03031G	04175.50992811	+.00000077	+00000-0	+56108-4	0	9994
2	27846	098.7256	182.8393	0009179	338.4017	021.6771	14.20641319	050945
1	27846U	03031G	04176.00294067	.00000064	00000-0	50242-4	0	9997
2	27846	98.7252	183.3260	0009010	336.8373	23.2371	14.20641236	51012
1	27846U	03031G	04176.49595377	+.00000064	+00000-0	+50242-4	0	9998
2	27846	098.7252	183.8125	0009010	335.4171	024.6575	14.20641342	051084
1	27846U	03031G	04177.48197822	.00000077	00000-0	56107-4	0	9991
2	27846	98.7249	184.7853	0008939	332.4583	27.6118	14.20641794	51224
1	27846U	03031G	04178.46800285	+.00000086	+00000-0	+60312-4	0	9997
2	27846	098.7254	185.7588	0008975	329.5875	030.4779	14.20642124	051365
1	27846U	03031G	04179.03144551	.00000086	00000-0	60312-4	0	9998
2	27846	98.7254	186.3148	0008975	327.9645	32.0986	14.20642270	51440
1	27846U	03031G	04179.45402747	+.00000086	+00000-0	+60312-4	0	9998
2	27846	098.7254	186.7319	0008975	326.7472	033.3140	14.20642379	051502
1	27846U	03031G	04180.01747003	+.00000083	+00000-0	+58766-4	0	9996
2	27846	098.7255	187.2887	0008984	324.8801	035.1798	14.20642536	051586
1	27846U	03031G	04181.00349408	.00000102	00000-0	67631-4	0	9996
2	27846	98.7243	188.2618	0008787	321.2510	38.8047	14.20642979	51729
1	27846U	03031G	04181.49650593	+.00000087	+00000-0	+60658-4	0	9993
2	27846	098.7242	188.7482	0008884	320.0056	040.0449	14.20642936	051793
1	27846U	03031G	04182.48253067	.00000079	00000-0	57216-4	0	9995
2	27846	98.7244	189.7217	0008876	317.2382	42.8103	14.20643075	51931
1	27846U	03031G	04183.96156711	.00000086	00000-0	60214-4	0	9997
2	27846	98.7245	191.1814	0008842	313.1151	46.9299	14.20643497	52147
1	27846U	03031G	04183.96156711	+.00000086	+00000-0	+60214-4	0	9997
2	27846	098.7245	191.1814	0008842	313.1151	046.9299	14.20643497	052147
1	27846U	03031G	04184.94759096	+.00000071	+00000-0	+53415-4	0	9990
2	27846	098.7255	192.1561	0008811	309.7457	050.2946	14.20643537	052281
1	27846U	03031G	04185.01802119	.00000059	00000-0	47823-4	0	9996
2	27846	98.7246	192.2254	0008805	309.6293	50.4092	14.20643425	52292
1	27846U	03031G	04185.51103346	+.00000050	+00000-0	+43497-4	0	9991
2	27846	098.7244	192.7122	0008739	307.8041	052.2344	14.20643452	052364
1	27846U	03031G	04186.00404548	+.00000027	+00000-0	+32731-4	0	9997
2	27846	098.7232	193.1988	0008719	306.4420	053.5930	14.20643300	052435
1	27846U	03031G	04186.99007009	.00000042	00000-0	39824-4	0	9993
2	27846	98.7233	194.1721	0008699	303.4283	56.6085	14.20643650	52571
1	27846U	03031G	04187.48308161	+.00000042	+00000-0	+39824-4	0	9991
2	27846	098.7233	194.6585	0008699	302.0081	058.0250	14.20643734	052646
1	27846U	03031G	04188.46910491	.00000067	00000-0	51703-4	0	9992
2	27846	98.7235	195.6316	0008599	298.5409	61.4910	14.20644249	52781
1	27846U	03031G	04189.45512861	+.00000065	+00000-0	+50575-4	0	9995
2	27846	098.7230	196.6047	0008565	295.5733	064.4563	14.20644423	052925
1	27846U	03031G	04190.01857054	.00000065	00000-0	50747-4	0	9996
2	27846	98.7229	197.1612	0008584	294.3015	65.7260	14.20644533	53008
1	27846U	03031G	04190.44115213	+.00000065	+00000-0	+50355-4	0	9992
2	27846	098.7229	197.5781	0008589	293.1161	066.9109	14.20644613	053063
1	27846U	03031G	04191.49760598	.00000062	00000-0	49031-4	0	9996
2	27846	98.7232	198.6213	0008572	290.0966	69.9283	14.20644758	53213
1	27846U	03031G	04192.97664138	.00000053	00000-0	45000-4	0	9995
2	27846	98.7245	200.0819	0008489	285.2699	74.7556	14.20644984	53424
1	27846U	03031G	04192.97664138	+.00000053	+00000-0	+45000-4	0	9995
2	27846	098.7245	200.0819	0008489	285.2699	074.7556	14.20644984	053424
1	27846U	03031G	04193.46965280	+.00000046	+00000-0	+41781-4	0	9996
2	27846	098.7251	200.5691	0008495	283.8139	076.2085	14.20644955	053493
1	27846U	03031G	04194.45567626	.00000039	00000-0	38460-4	0	9990
2	27846	98.7249	201.5422	0008463	280.6264	79.3956	14.20645060	53637
1	27846U	03031G	04195.44169944	+.00000042	+00000-0	+40072-4	0	9997
2	27846	098.7241	202.5156	0008461	277.5107	082.5101	14.20645268	053776
1	27846U	03031G	04196.00514145	.00000011	00000-0	25540-4	0	9996
2	27846	98.7236	203.0720	0008437	275.7878	84.2303	14.20644996	53850
1	27846U	03031G	04196.49815384	+.00000025	+00000-0	+32146-4	0	9993
2	27846	098.7244	203.5591	0008427	274.7892	085.2334	14.20645199	053923
1	27846U	03031G	04197.48417657	.00000043	00000-0	40380-4	0	9993
2	27846	98.7246	204.5322	0008401	271.3156	88.7075	14.20645614	54064
1	27846U	03031G	04198.96320975	.00000077	00000-0	56151-4	0	9993
2	27846	98.7249	205.9920	0008414	267.0322	92.9891	14.20646350	54271
1	27846U	03031G	04198.96320975	+.00000077	+00000-0	+56151-4	0	9993
2	27846	098.7249	205.9920	0008414	267.0322	092.9891	14.20646350	054271
1	27846U	03031G	04199.45622105	+.00000076	+00000-0	+55764-4	0	9996
2	27846	098.7252	206.4790	0008421	265.3730	094.6481	14.20646434	054343
1	27846U	03031G	04200.01966262	.00000076	00000-0	55764-4	0	9996
2	27846	98.7252	207.0350	0008421	263.7500	96.2718	14.20646569	54428
1	27846U	03031G	04200.44224371	+.00000076	+00000-0	+55840-4	0	9996
2	27846	098.7249	207.4528	0008453	263.0489	096.9734	14.20646695	054480
1	27846U	03031G	04201.49869602	.00000087	00000-0	60636-4	0	9995
2	27846	98.7244	208.4956	0008451	259.1814	100.8412	14.20647059	54637
1	27846U	03031G	04202.48471791	+.00000109	+00000-0	+70790-4	0	9990
2	27846	098.7249	209.4690	0008452	255.2905	104.7351	14.20647613	054773
1	27846U	03031G	04202.97772857	.00000103	00000-0	68131-4	0	9991
2	27846	98.7250	209.9558	0008445	253.7263	106.2976	14.20647678	54844
1	27846U	03031G	04203.47073971	.00000110	00000-0	71293-4	0	9999
2	27846	98.7251	210.4424	0008446	251.9471	108.0794	14.20647907	54917
1	27846U	03031G	04204.52719112	.00000074	00000-0	54915-4	0	9991
2	27846	98.7286	211.4886	0008595	244.0953	115.9291	14.20647711	55060
1	27846U	03031G	04204.94977289	+.00000089	+00000-0	+61581-4	0	9991
2	27846	098.7287	211.9061	0008599	243.4403	116.5918	14.20648017	055128
1	27846U	03031G	04206.00622428	.00000077	00000-0	56370-4	0	9999
2	27846	98.7288	212.9494	0008640	239.6739	120.3570	14.20648145	55271
1	27846U	03031G	04206.49923541	+.00000065	+00000-0	+50456-4	0	9998
2	27846	098.7289	213.4366	0008675	237.7031	122.3303	14.20648150	055348
1	27846U	03031G	04207.48525381	.00000589	00000-0	29404-3	0	9997
2	27846	98.7199	214.4081	0008740	237.6693	122.3584	14.20651010	55484
1	27846U	03031G	04208.54170692	-.00000649	00000-0	-28092-3	0	9997
2	27846	98.7229	215.4488	0008665	234.0603	125.9796	14.20648636	55639
1	27846U	03031G	04209.52772811	-.00000448	+00000-0	-18762-3	0	9997
2	27846	098.7233	216.4202	0008746	231.0661	128.9756	14.20648352	055779
1	27846U	03031G	04209.95030859	-.00000345	00000-0	-13965-3	0	9999
2	27846	98.7241	216.8366	0008928	229.2088	130.8359	14.20648616	55838
1	27846U	03031G	04210.51374877	+.00000582	+00000-0	+29044-3	0	9990
2	27846	098.7257	217.3923	0008894	227.3207	132.7283	14.20651251	055919
1	27846U	03031G	04211.00675739	.00000194	00000-0	11038-3	0	9999
2	27846	98.7277	217.8784	0008850	226.0311	134.0089	14.20650353	55983
1	27846U	03031G	04211.49976851	+.00000703	+00000-0	+34692-3	0	9998
2	27846	098.7295	218.3655	0008713	225.5126	134.5384	14.20652416	056056
1	27846U	03031G	04212.48578734	.00000962	00000-0	46700-3	0	9996
2	27846	98.7285	219.3407	0008873	220.5025	139.5563	14.20654604	56191
1	27846U	03031G	04213.47180663	.00000186	00000-0	10682-3	0	9994
2	27846	98.7259	220.3155	0008930	217.0017	143.0535	14.20652147	56335
1	27846U	03031G	04213.47180663	+.00000186	+00000-0	+10682-3	0	9994
2	27846	098.7259	220.3155	0008930	217.0017	143.0535	14.20652147	056335
1	27846U	03031G	04214.52825637	.00000151	00000-0	90482-4	0	9997
2	27846	98.7250	221.3581	0009045	213.5199	146.5389	14.20652196	56485
1	27846U	03031G	04215.51427595	+.00000119	+00000-0	+75390-4	0	9993
2	27846	098.7239	222.3314	0009120	210.7946	149.2674	14.20652233	056625
1	27846U	03031G	04216.00728607	.00000101	00000-0	67264-4	0	9998
2	27846	98.7230	222.8179	0009068	209.5126	150.5525	14.20652235	56696
1	27846U	03031G	04216.50029605	+.00000123	+00000-0	+77298-4	0	9997
2	27846	098.7243	223.3040	0008693	211.1370	148.9303	14.20652555	056764
1	27846U	03031G	04217.48631541	.00000094	00000-0	64032-4	0	9992
2	27846	98.7250	224.2776	0008682	208.1060	151.9648	14.20652542	56906
1	27846U	03031G	04218.96534434	.00000084	00000-0	59368-4	0	9994
2	27846	098.7256	225.7377	0008755	203.3945	156.6829	14.20652764	57118
1	27846U	03031G	04218.96534434	+.00000084	+00000-0	+59368-4	0	9994
2	27846	098.7256	225.7377	0008755	203.3945	156.6829	14.20652764	057118
1	27846U	03031G	04219.45835394	+.00000078	+00000-0	+56601-4	0	9998
2	27846	098.7259	226.2247	0008744	202.0023	158.0774	14.20652812	057180
1	27846U	03031G	04220.51480292	+.00000033	+00000-0	+35513-4	0	9990
2	27846	098.7249	227.2673	0008690	198.9284	161.1523	14.20652565	057334
1	27846U	03031G	04221.50082302	+.00000026	+00000-0	+32443-4	0	9991
2	27846	098.7254	228.2414	0008714	195.9177	164.1725	14.20652644	057479
1	27846U	03031G	04221.99383263	.00000026	00000-0	32443-4	0	9994
2	27846	098.7254	228.7279	0008714	194.4976	165.5952	14.20652713	57546
1	27846U	03031G	04222.48684218	+.00000030	+00000-0	+34441-4	0	9998
2	27846	098.7243	229.2143	0008651	193.3182	166.7779	14.20652886	057616
1	27846U	03031G	04223.47286064	+.00000054	+00000-0	+45219-4	0	9996
2	27846	098.7250	230.1885	0008778	190.0734	170.0282	14.20653310	057750
1	27846U	03031G	04224.03629962	+.00000066	+00000-0	+50928-4	0	9993
2	27846	098.7252	230.7453	0008761	188.3407	171.7623	14.20653510	057836
1	27846U	03031G	04225.02231820	.00000035	00000-0	36375-4	0	9991
2	27846	098.7249	231.7183	0008863	185.2837	174.8220	14.20653364	57978
1	27846U	03031G	04225.51532808	+.00000041	+00000-0	+39346-4	0	9993
2	27846	098.7252	232.2056	0008934	183.5779	176.5347	14.20653537	058042
1	27846U	03031G	04226.43091651	.00000047	00000-0	42061-4	0	9995
2	27846	098.7247	233.1090	0008935	181.0230	179.0936	14.20653767	58171
1	27846U	03031G	04226.50134630	+.00000053	+00000-0	+45041-4	0	9996
2	27846	098.7255	233.1799	0008941	180.7421	179.3756	14.20653862	058181
1	27846U	03031G	04227.48736450	.00000049	00000-0	42989-4	0	9995
2	27846	098.7265	234.1541	0009082	177.6289	182.4933	14.20653967	58326
1	27846U	03031G	04228.54381223	.00000063	00000-0	49664-4	0	9990
2	27846	098.7269	235.1973	0009231	174.5590	185.5704	14.20654405	58471
1	27846U	03031G	04229.52982963	+.00000073	+00000-0	+54303-4	0	9994
2	27846	098.7265	236.1706	0009260	171.8241	188.3091	14.20654757	058613
1	27846U	03031G	04229.95240859	.00000083	00000-0	58876-4	0	9992
2	27846	098.7266	236.5880	0009153	170.7258	189.4104	14.20654988	58677
1	27846U	03031G	04230.44541710	+.00000093	+00000-0	+63673-4	0	9990
2	27846	098.7267	237.0749	0009237	169.3083	190.8299	14.20655214	058743
1	27846U	03031G	04231.00885546	.00000107	00000-0	70184-4	0	9992
2	27846	098.7260	237.6308	0009293	167.7572	192.3841	14.20655514	58822
1	27846U	03031G	04231.50186390	+.00000098	+00000-0	+66052-4	0	9996
2	27846	098.7260	238.1176	0009280	166.3724	193.7697	14.20655561	058894
1	27846U	03031G	04232.48788170	.00000088	00000-0	61213-4	0	9991
2	27846	098.7263	239.0915	0009492	163.4350	196.7148	14.20655674	59032
1	27846U	03031G	04233.96690664	.00000107	00000-0	70222-4	0	9997
2	27846	098.7261	240.5512	0009534	158.9637	201.1936	14.20656322	59244
1	27846U	03031G	04233.96690664	+.00000107	+00000-0	+70222-4	0	9997
2	27846	098.7261	240.5512	0009534	158.9637	201.1936	14.20656322	059244
1	27846U	03031G	04234.45991491	+.00000111	+00000-0	+71658-4	0	9993
2	27846	098.7257	241.0377	0009575	157.5394	202.6208	14.20656526	059316
1	27846U	03031G	04235.02335279	.00000100	00000-0	66857-4	0	9996
2	27846	098.7252	241.5937	0009600	155.9043	204.2572	14.20656580	59390
1	27846U	03031G	04236.00936941	+.00000091	+00000-0	+62432-4	0	9992
2	27846	098.7248	242.5671	0009660	153.2118	206.9545	14.20656727	059539
1	27846U	03031G	04236.99538597	.00000091	00000-0	62432-4	0	9995
2	27846	098.7248	243.5401	0009660	150.3716	209.8010	14.20656992	59671
1	27846U	03031G	04237.48839403	+.00000091	+00000-0	+62432-4	0	9990
2	27846	098.7248	244.0266	0009660	148.9515	211.2235	14.20657124	059748
1	27846U	03031G	04238.54483969	.00000093	00000-0	63326-4	0	9995
2	27846	098.7252	245.0698	0009881	146.0658	214.1172	14.20657498	59897
1	27846U	03031G	04239.46042508	+.00000094	+00000-0	+64080-4	0	9996
2	27846	098.7256	245.9741	0009872	143.5468	216.6378	14.20657760	060024
1	27846U	03031G	04240.02386261	.00000108	00000-0	70316-4	0	9992
2	27846	098.7254	246.5305	0009818	141.7354	218.4530	14.20658067	60109
1	27846U	03031G	04240.51687007	+.00000091	+00000-0	+62603-4	0	9999
2	27846	098.7258	247.0179	0009822	140.4974	219.6902	14.20657983	060176
1	27846U	03031G	04241.50288567	.00000083	00000-0	58896-4	0	9997
2	27846	098.7255	247.9916	0009752	137.5052	222.6873	14.20658157	60318
1	27846U	03031G	04242.48890133	+.00000067	+00000-0	+51261-4	0	9994
2	27846	098.7261	248.9653	0009800	134.6323	225.5654	14.20658187	060454
1	27846U	03031G	04242.98190888	.00000084	00000-0	59532-4	0	9997
2	27846	098.7262	249.4521	0009882	133.5665	226.6368	14.20658577	60527
1	27846U	03031G	04243.47491562	+.00000081	+00000-0	+57791-4	0	9997
2	27846	098.7257	249.9382	0009937	132.2788	227.9231	14.20658686	060595
1	27846U	03031G	04244.03835264	.00000085	00000-0	59955-4	0	9999
2	27846	098.7257	250.4945	0009986	130.8450	229.3593	14.20658849	60678
1	27846U	03031G	04244.53135997	+.00000092	+00000-0	+63161-4	0	9992
2	27846	098.7249	250.9805	0009983	129.3389	230.8679	14.20659072	060749
1	27846U	03031G	04245.51737424	.00000085	00000-0	59664-4	0	9999
2	27846	098.7250	251.9543	0009932	126.3500	233.8587	14.20659239	60888
1	27846U	03031G	04246.50338870	+.00000074	+00000-0	+54428-4	0	9992
2	27846	098.7250	252.9283	0009939	123.6629	236.5496	14.20659370	061021
1	27846U	03031G	04246.99639580	.00000065	00000-0	50267-4	0	9994
2	27846	098.7255	253.4156	0010008	122.6340	237.5794	14.20659357	61093
1	27846U	03031G	04247.48940306	+.00000078	+00000-0	+56597-4	0	9996
2	27846	098.7255	253.9023	0010031	121.0980	239.1198	14.20659646	061165
1	27846U	03031G	04248.96842345	.00000083	00000-0	58960-4	0	9996
2	27846	098.7256	255.3622	0010062	117.0698	243.1509	14.20660053	61370
1	27846U	03031G	04249.95443694	+.00000076	+00000-0	+55529-4	0	9990
2	27846	098.7257	256.3359	0010050	114.3733	245.8490	14.20660203	061517
1	27846U	03031G	04250.44744371	.00000075	00000-0	55033-4	0	9991
2	27846	098.7258	256.8229	0010075	113.2232	247.0004	14.20660290	61586
1	27846U	03031G	04250.51787329	+.00000075	+00000-0	+55263-4	0	9994
2	27846	098.7257	256.8926	0010084	113.0514	247.1726	14.20660309	061594
1	27846U	03031G	04251.50388681	.00000062	00000-0	49163-4	0	9990
2	27846	098.7264	257.8673	0010064	110.1476	250.0793	14.20660402	61732
1	27846U	03031G	04252.48989991	+.00000060	+00000-0	+48050-4	0	9991
2	27846	098.7270	258.8412	0010113	107.3499	252.8792	14.20660589	061879
1	27846U	03031G	04252.98290626	.00000067	00000-0	51540-4	0	9991
2	27846	098.7271	259.3281	0010111	105.9567	254.2734	14.20660781	61942
1	27846U	03031G	04253.47591250	+.00000068	+00000-0	+51890-4	0	9992
2	27846	098.7274	259.8149	0010132	104.6448	255.5856	14.20660906	062017
1	27846U	03031G	04254.46192510	.00000091	00000-0	62778-4	0	9991
2	27846	098.7278	260.7887	0010120	101.7129	258.5203	14.20661378	62150
1	27846U	03031G	04255.44793692	+.00000082	+00000-0	+58366-4	0	9996
2	27846	098.7274	261.7619	0010112	098.9675	261.2639	14.20661550	062295
1	27846U	03031G	04256.01137257	.00000075	00000-0	55299-4	0	9993
2	27846	098.7269	262.3185	0010118	097.4381	262.7936	14.20661606	62375
1	27846U	03031G	04256.50437879	+.00000077	+00000-0	+56035-4	0	9991
2	27846	098.7270	262.8057	0010114	096.1275	264.1059	14.20661748	062441
1	27846U	03031G	04257.49039070	.00000081	00000-0	57917-4	0	9996
2	27846	098.7282	263.7801	0010171	093.9458	266.2898	14.20662044	62581
1	27846U	03031G	04258.47640200	+.00000081	+00000-0	+57917-4	0	9998
2	27846	098.7282	264.7535	0010171	091.1058	269.1285	14.20662290	062723
1	27846U	03031G	04259.53284279	.00000098	00000-0	65622-4	0	9996
2	27846	098.7284	265.7960	0010115	088.5120	271.7254	14.20662809	62873
1	27846U	03031G	04260.51885302	+.00000091	+00000-0	+62617-4	0	9994
2	27846	098.7285	266.7695	0010118	085.7601	274.4720	14.20662989	063010
1	27846U	03031G	04264.95589999	.00000121	00000-0	76614-4	0	9995
2	27846	098.7291	271.1507	0010080	073.0896	287.1484	14.20664751	63649
1	27846U	03031G	04265.02632730	+.00000126	+00000-0	+78724-4	0	9995
2	27846	098.7296	271.2206	0010065	072.8631	287.3643	14.20664783	063653
1	27846U	03031G	04266.01233665	.00000114	00000-0	73247-4	0	9991
2	27846	098.7303	272.1951	0010047	070.0425	290.1819	14.20664939	63795
1	27846U	03031G	04266.50534152	+.00000122	+00000-0	+77142-4	0	9997
2	27846	098.7321	272.6840	0010074	069.0124	291.2150	14.20665212	063864
1	27846U	03031G	04267.49134999	+.00000133	+00000-0	+81876-4	0	9992
2	27846	098.7305	273.6565	0010109	066.4706	293.7546	14.20665734	064009
1	27846U	03031G	04268.97036285	.00000116	00000-0	74383-4	0	9991
2	27846	098.7308	275.1175	0010101	062.9324	297.2882	14.20666001	64218
1	27846U	03031G	04268.97036285	+.00000116	+00000-0	+74383-4	0	9991
2	27846	098.7308	275.1175	0010101	062.9324	297.2882	14.20666001	064218
1	27846U	03031G	04269.46336700	+.00000156	+00000-0	+92821-4	0	9992
2	27846	098.7304	275.6023	0010030	061.9711	298.2518	14.20666651	064286
1	27846U	03031G	04270.02679930	.00000093	00000-0	63494-4	0	9995
2	27846	098.7263	276.1576	0010269	060.1036	300.1083	14.20666244	64361
1	27846U	03031G	04270.44937572	+.00000085	+00000-0	+59588-4	0	9990
2	27846	098.7267	276.5750	0010267	058.7918	301.4253	14.20666228	064425
1	27846U	03031G	04271.50581410	.00000044	00000-0	40817-4	0	9994
2	27846	098.7265	277.6186	0010360	055.4451	304.7704	14.20666033	64575
1	27846U	03031G	04272.98482618	.00000016	00000-0	27681-4	0	9990
