#	#	#	#	#	#	#	#	#
2	32781	055.9821	203.1109	0023663	217.8690	142.0472	01.70887841	000196
1	32781U	08020A	08129.14193593	.00000024	00000-0	10000-3	0	9996
2	32781	055.9827	203.0954	0023620	217.9036	142.0120	01.70888004	201
1	32781U	08020A	08130.31224215	.00000013	00000-0	10000-3	0	9991
2	32781	055.9828	203.0639	0023746	217.7319	142.1856	01.70888522	227
1	32781U	08020A	08130.31224215	+.00000013	+00000-0	+10000-3	0	9991
2	32781	055.9828	203.0639	0023746	217.7319	142.1856	01.70888522	000227
1	32781U	08020A	08131.48253902	+.00000004	+00000-0	+10000-3	0	9995
2	32781	055.9826	203.0325	0023747	217.6994	142.2021	01.70888529	000240
1	32781U	08020A	08132.06769621	+.00000001	+00000-0	+10000-3	0	9997
2	32781	055.9824	203.0166	0023699	217.9139	141.9874	01.70888612	000257
1	32781U	08020A	08132.65284944	-.00000000	00000-0	10000-3	0	9992
2	32781	055.9826	203.0008	0023948	217.3241	142.5831	01.70888916	267
1	32781U	08020A	08134.40829895	.00000003	00000-0	10000-3	0	9999
2	32781	055.9827	202.9538	0024033	217.8522	142.0465	01.70889243	292
1	32781U	08020A	08135.57861407	+.00000011	+00000-0	+10000-3	0	9992
2	32781	055.9826	202.9225	0024063	217.9223	141.9759	01.70889289	000313
1	32781U	08020A	08136.16377452	+.00000016	+00000-0	+10000-3	0	9995
2	32781	055.9823	202.9068	0024012	217.9090	141.9931	01.70889357	000320
1	32781U	08020A	08136.74893452	.00000021	00000-0	10000-3	0	9998
2	32781	055.9822	202.8912	0024044	217.9698	141.9369	01.70889452	337
1	32781U	08020A	08138.50441174	.00000035	00000-0	10000-3	0	9999
2	32781	055.9818	202.8442	0024086	217.9187	141.9998	01.70889675	367
1	32781U	08020A	08139.08956730	+.00000039	+00000-0	+10000-3	0	9996
2	32781	055.9817	202.8285	0024061	217.9709	141.9495	01.70889740	000370
1	32781U	08020A	08139.67472498	+.00000042	+00000-0	+10000-3	0	9999
2	32781	055.9816	202.8128	0024102	217.9887	141.9337	01.70889782	000380
1	32781U	08020A	08140.84504402	.00000047	00000-0	10000-3	0	9996
2	32781	055.9814	202.7815	0024119	218.0719	141.8604	01.70889922	409
1	32781U	08020A	08142.60050546	+.00000053	+00000-0	+10000-3	0	9994
2	32781	055.9812	202.7345	0024135	218.2161	141.7124	01.70889964	000431
1	32781U	08020A	08143.18565824	.00000054	00000-0	10000-3	0	9999
2	32781	055.9811	202.7188	0024153	218.2775	141.6519	01.70890025	444
1	32781U	08020A	08144.35596113	+.00000055	+00000-0	+10000-3	0	9995
2	32781	055.9810	202.6874	0024226	218.2973	141.6292	01.70890084	000460
1	32781U	08020A	08145.52626039	.00000056	00000-0	10000-3	0	9997
2	32781	055.9807	202.6558	0024185	218.5365	141.3819	01.70890093	481
1	32781U	08020A	08146.11141229	+.00000056	+00000-0	+10000-3	0	9996
2	32781	055.9806	202.6401	0024172	218.5980	141.3191	01.70890118	000498
1	32781U	08020A	08147.28170844	.00000056	00000-0	10000-3	0	9990
2	32781	055.9801	202.6095	0023687	221.2177	138.7041	01.70890813	510
1	32781U	08020A	08147.28171585	+.00000056	+00000-0	+10000-3	0	9993
2	32781	055.9806	202.6088	0024254	218.5951	141.3205	01.70890179	000514
1	32781U	08020A	08148.45198651	.00000057	00000-0	10000-3	0	9997
2	32781	055.9803	202.5773	0024230	218.7331	141.1592	01.70890213	537
1	32781U	08020A	08150.20747964	.00000063	00000-0	10000-3	0	9997
2	32781	055.9795	202.5307	0023822	221.4655	138.4536	01.70890740	561
1	32781U	08020A	08150.79261161	+.00000066	+00000-0	+10000-3	0	9994
2	32781	055.9801	202.5153	0023645	220.9466	138.9619	01.70890768	000573
1	32781U	08020A	08152.54808680	.00000074	00000-0	10000-3	0	9991
2	32781	055.9799	202.4683	0023627	220.8322	139.0848	01.70890767	605
1	32781U	08020A	08153.13324495	+.00000076	+00000-0	+10000-3	0	9996
2	32781	055.9799	202.4526	0023652	220.9281	138.9907	01.70890761	000613
1	32781U	08020A	08154.30355826	+.00000077	+00000-0	+10000-3	0	9999
2	32781	055.9797	202.4212	0023720	221.0000	138.9207	01.70890751	000634
1	32781U	08020A	08154.30355915	+.00000077	+00000-0	+10000-3	0	9998
2	32781	055.9798	202.4213	0023729	220.9942	138.9266	01.70890745	000636
1	32781U	08020A	08155.47386694	.00000072	00000-0	10000-3	0	9990
2	32781	055.9796	202.3898	0023792	221.1157	138.8030	01.70890726	652
1	32781U	08020A	08156.64416912	+.00000063	+00000-0	+10000-3	0	9997
2	32781	055.9793	202.3585	0023783	221.3119	138.6024	01.70890726	000675
1	32781U	08020A	08157.22930784	.00000018	00000-0	10000-3	0	9990
2	32781	055.9804	202.3435	0023984	219.7161	140.2055	01.70892942	689
1	32781U	08020A	08157.22931753	+.00000058	+00000-0	+10000-3	0	9991
2	32781	055.9792	202.3429	0023811	221.3989	138.5112	01.70890716	000685
1	32781U	08020A	08158.39961319	.00000048	00000-0	10000-3	0	9990
2	32781	055.9795	202.3121	0024053	222.2009	137.6936	01.70890589	704
1	32781U	08020A	08158.39961319	+.00000048	+00000-0	+10000-3	0	9990
2	32781	055.9795	202.3121	0024053	222.2009	137.6936	01.70890589	000704
1	32781U	08020A	08164.25114940	.00000061	00000-0	10000-3	0	9997
2	32781	055.9796	202.1538	0024567	223.0374	137.0227	01.70896316	801
1	32781U	08020A	08165.42113747	+.00000070	+00000-0	+10000-3	0	9991
2	32781	055.9788	202.1237	0024581	223.3729	136.5117	01.70896328	000828
1	32781U	08020A	08166.00627758	+.00000073	+00000-0	+10000-3	0	9991
2	32781	055.9787	202.1081	0024573	223.1127	136.7759	01.70896324	000836
1	32781U	08020A	08167.17655432	.00000079	00000-0	10000-3	0	9996
2	32781	055.9786	202.0767	0024589	223.1727	136.7202	01.70896347	858
1	32781U	08020A	08168.34682551	+.00000083	+00000-0	+10000-3	0	9993
2	32781	055.9786	202.0454	0024599	223.3875	136.5062	01.70896376	000874
1	32781U	08020A	08168.93195988	+.00000084	+00000-0	+10000-3	0	9992
2	32781	055.9785	202.0298	0024601	223.3923	136.5011	01.70896377	000883
1	32781U	08020A	08170.10222634	.00000086	00000-0	10000-3	0	9995
2	32781	055.9784	201.9985	0024599	223.3888	136.5026	01.70896373	904
1	32781U	08020A	08170.68735824	+.00000087	+00000-0	+10000-3	0	9999
2	32781	055.9784	201.9828	0024602	223.4688	136.4206	01.70896380	000912
1	32781U	08020A	08171.27248883	+.00000087	+00000-0	+10000-3	0	9999
2	32781	055.9784	201.9671	0024606	223.4931	136.3936	01.70896380	000923
1	32781U	08020A	08172.44274866	.00000087	00000-0	10000-3	0	9999
2	32781	055.9784	201.9357	0024608	223.4752	136.4054	01.70896377	947
1	32781U	08020A	08173.02787825	+.00000087	+00000-0	+10000-3	0	9998
2	32781	055.9783	201.9200	0024613	223.4814	136.3958	01.70896376	000950
1	32781U	08020A	08174.19813796	+.00000086	+00000-0	+10000-3	0	9993
2	32781	055.9783	201.8887	0024621	223.5140	136.3566	01.70896366	000978
1	32781U	08020A	08175.36840011	.00000086	00000-0	10000-3	0	9993
2	32781	055.9781	201.8573	0024631	223.5886	136.2768	01.70896363	998
1	32781U	08020A	08175.95353252	+.00000087	+00000-0	+10000-3	0	9995
2	32781	055.9780	201.8416	0024635	223.6043	136.2594	01.70896361	001001
1	32781U	08020A	08177.12380075	+.00000090	+00000-0	+10000-3	0	9993
2	32781	055.9779	201.8103	0024651	223.6335	136.2290	01.70896357	001024
1	32781U	08020A	08178.29407387	.00000094	00000-0	10000-3	0	9992
2	32781	055.9780	201.7790	0024649	223.7152	136.1492	01.70896362	1043
1	32781U	08020A	08180.63462317	.00000102	00000-0	10000-3	0	9997
2	32781	055.9778	201.7164	0024661	223.7692	136.1007	01.70896360	1082
1	32781U	08020A	08181.21975900	+.00000102	+00000-0	+10000-3	0	9999
2	32781	055.9777	201.7007	0024662	223.7664	136.1041	01.70896361	001097
1	32781U	08020A	08182.39002660	.00000098	00000-0	10000-3	0	9997
2	32781	055.9779	201.6697	0024531	223.0888	136.7944	01.70896544	1113
1	32781U	08020A	08182.97513998	+.00000094	+00000-0	+10000-3	0	9998
2	32781	055.9779	201.6539	0024550	223.4261	136.4461	01.70896587	001127
1	32781U	08020A	08184.73051822	.00000077	00000-0	10000-3	0	9998
2	32781	055.9779	201.6063	0024467	222.5516	137.3157	01.70896684	1152
1	32781U	08020A	08188.82639994	.00000057	00000-0	10000-3	0	9992
2	32781	055.9783	201.4970	0024793	224.4696	135.4296	01.70899073	1220
1	32781U	08020A	08190.58165609	+.00000066	+00000-0	+10000-3	0	9995
2	32781	055.9784	201.4506	0024679	224.7510	135.0725	01.70899070	001250
1	32781U	08020A	08191.16678415	.00000070	00000-0	10000-3	0	9999
2	32781	055.9783	201.4349	0024679	224.7538	135.0712	01.70899074	1265
1	32781U	08020A	08191.75191250	+.00000074	+00000-0	+10000-3	0	9995
2	32781	055.9783	201.4191	0024687	224.7365	135.0905	01.70899080	001279
1	32781U	08020A	08192.33704059	+.00000078	+00000-0	+10000-3	0	9991
2	32781	055.9782	201.4035	0024681	224.7332	135.0955	01.70899084	001283
1	32781U	08020A	08194.09242570	.00000085	00000-0	10000-3	0	9999
2	32781	055.9780	201.3565	0024684	224.7472	135.0864	01.70899084	1319
1	32781U	08020A	08194.09242591	+.00000085	+00000-0	+10000-3	0	9992
2	32781	055.9780	201.3565	0024676	224.7565	135.0771	01.70899084	001310
1	32781U	08020A	08195.26267946	+.00000088	+00000-0	+10000-3	0	9996
2	32781	055.9779	201.3251	0024694	224.7430	135.0931	01.70899109	001339
1	32781U	08020A	08195.84780284	+.00000089	+00000-0	+10000-3	0	9996
2	32781	055.9778	201.3095	0024695	224.7482	135.0866	01.70899109	001340
1	32781U	08020A	08197.01805019	.00000089	00000-0	10000-3	0	9991
2	32781	055.9778	201.2782	0024670	224.7756	135.0571	01.70899117	1363
1	32781U	08020A	08197.60317227	+.00000089	+00000-0	+10000-3	0	9995
2	32781	055.9777	201.2625	0024679	224.7723	135.0588	01.70899128	001372
1	32781U	08020A	08198.18829257	+.00000088	+00000-0	+10000-3	0	9999
2	32781	055.9777	201.2470	0024636	224.8042	135.0250	01.70899164	001385
1	32781U	08020A	08198.77341118	+.00000088	+00000-0	+10000-3	0	9999
2	32781	055.9777	201.2314	0024640	224.7865	135.0388	01.70899168	001396
1	32781U	08020A	08199.94365017	.00000086	00000-0	10000-3	0	9991
2	32781	055.9775	201.2001	0024644	224.8059	135.0121	01.70899170	1418
1	32781U	08020A	08201.11388923	+.00000084	+00000-0	+10000-3	0	9993
2	32781	055.9775	201.1687	0024648	224.8135	134.9975	01.70899174	001437
1	32781U	08020A	08202.28412972	.00000083	00000-0	10000-3	0	9993
2	32781	055.9774	201.1374	0024652	224.7922	135.0123	01.70899166	1457
1	32781U	08020A	08202.86925198	+.00000083	+00000-0	+10000-3	0	9996
2	32781	055.9773	201.1217	0024654	224.8001	135.0023	01.70899163	001460
1	32781U	08020A	08204.03949925	+.00000083	+00000-0	+10000-3	0	9991
2	32781	055.9773	201.0903	0024659	224.8195	134.9806	01.70899160	001486
1	32781U	08020A	08205.20975109	.00000086	00000-0	10000-3	0	9997
2	32781	055.9771	201.0590	0024646	224.8558	134.9443	01.70899154	1508
1	32781U	08020A	08205.79487942	+.00000088	+00000-0	+10000-3	0	9996
2	32781	055.9770	201.0433	0024651	224.8696	134.9323	01.70899153	001519
1	32781U	08020A	08206.96513538	+.00000091	+00000-0	+10000-3	0	9991
2	32781	055.9770	201.0121	0024654	224.8524	134.9516	01.70899138	001535
1	32781U	08020A	08208.13539200	.00000092	00000-0	10000-3	0	9997
2	32781	055.9769	200.9807	0024645	224.8603	134.9470	01.70899135	1558
1	32781U	08020A	08208.13539278	+.00000092	+00000-0	+10000-3	0	9992
2	32781	055.9770	200.9807	0024643	224.8451	134.9619	01.70899125	001553
1	32781U	08020A	08209.30564467	+.00000089	+00000-0	+10000-3	0	9996
2	32781	055.9768	200.9494	0024615	224.9493	134.8567	01.70899110	001575
1	32781U	08020A	08209.89077031	+.00000085	+00000-0	+10000-3	0	9992
2	32781	055.9768	200.9338	0024605	224.9907	134.8149	01.70899107	001584
1	32781U	08020A	08211.06101250	.00000074	00000-0	10000-3	0	9993
2	32781	055.9767	200.9023	0024578	224.9896	134.8099	01.70899103	1603
1	32781U	08020A	08211.64613255	+.00000067	+00000-0	+10000-3	0	9992
2	32781	055.9765	200.8866	0024573	225.0197	134.7761	01.70899101	001610
1	32781U	08020A	08212.23125088	+.00000061	+00000-0	+10000-3	0	9994
2	32781	055.9766	200.8707	0024520	225.0189	134.7705	01.70899078	001620
1	32781U	08020A	08212.81637241	+.00000054	+00000-0	+10000-3	0	9999
2	32781	055.9765	200.8550	0024510	224.9979	134.7885	01.70899072	001633
1	32781U	08020A	08213.98660924	.00000043	00000-0	10000-3	0	9990
2	32781	055.9766	200.8235	0024517	224.9383	134.8379	01.70899052	1659
1	32781U	08020A	08215.15685151	+.00000038	+00000-0	+10000-3	0	9994
2	32781	055.9764	200.7921	0024511	224.8775	134.8917	01.70899022	001673
1	32781U	08020A	08216.32710019	.00000038	00000-0	10000-3	0	9996
2	32781	055.9762	200.7609	0024522	224.8761	134.8912	01.70899018	1693
1	32781U	08020A	08216.91222556	+.00000039	+00000-0	+10000-3	0	9996
2	32781	055.9761	200.7452	0024527	224.8786	134.8882	01.70899014	001704
1	32781U	08020A	08218.08248210	+.00000045	+00000-0	+10000-3	0	9998
2	32781	055.9763	200.7137	0024536	224.9261	134.8419	01.70898985	001729
1	32781U	08020A	08219.25274154	.00000051	00000-0	10000-3	0	9991
2	32781	055.9762	200.6824	0024560	224.9510	134.8206	01.70898963	1746
1	32781U	08020A	08221.59326270	.00000059	00000-0	10000-3	0	9996
2	32781	055.9763	200.6201	0024593	225.0709	134.7092	01.70898920	1783
1	32781U	08020A	08222.76352219	+.00000060	+00000-0	+10000-3	0	9990
2	32781	055.9761	200.5889	0024577	225.0541	134.7279	01.70898877	001809
1	32781U	08020A	08224.51889927	.00000058	00000-0	10000-3	0	9993
2	32781	055.9759	200.5419	0024563	225.0802	134.7004	01.70898876	1838
1	32781U	08020A	08225.10402332	+.00000057	+00000-0	+10000-3	0	9999
2	32781	055.9759	200.5263	0024518	225.1180	134.6613	01.70898884	001840
1	32781U	08020A	08226.27426858	+.00000055	+00000-0	+10000-3	0	9995
2	32781	055.9757	200.4949	0024521	225.1053	134.6690	01.70898873	001866
1	32781U	08020A	08226.85939015	.00000054	00000-0	10000-3	0	9992
2	32781	055.9756	200.4793	0024513	225.0948	134.6774	01.70898883	1870
1	32781U	08020A	08226.85939015	+.00000054	+00000-0	+10000-3	0	9992
2	32781	055.9756	200.4793	0024513	225.0948	134.6774	01.70898883	001870
1	32781U	08020A	08228.02963341	+.00000052	+00000-0	+10000-3	0	9990
2	32781	055.9754	200.4480	0024499	225.0878	134.6784	01.70898882	001898
1	32781U	08020A	08229.19987873	.00000049	00000-0	10000-3	0	9991
2	32781	055.9754	200.4167	0024434	225.1169	134.6439	01.70898870	1910
1	32781U	08020A	08230.37012896	+.00000048	+00000-0	+10000-3	0	9996
2	32781	055.9753	200.3854	0024435	225.1263	134.6331	01.70898871	001931
1	32781U	08020A	08230.95525472	+.00000048	+00000-0	+10000-3	0	9999
2	32781	055.9752	200.3698	0024406	225.1318	134.6270	01.70898872	001949
1	32781U	08020A	08232.12551057	.00000049	00000-0	10000-3	0	9999
2	32781	055.9751	200.3385	0024365	225.1215	134.6385	01.70898868	1965
1	32781U	08020A	08233.88090218	+.00000054	+00000-0	+10000-3	0	9996
2	32781	055.9749	200.2918	0024337	225.1349	134.6322	01.70898866	001992
1	32781U	08020A	08235.05116404	.00000055	00000-0	10000-3	0	9994
2	32781	055.9747	200.2606	0024308	225.1480	134.6243	01.70898868	2016
1	32781U	08020A	08235.63629448	+.00000055	+00000-0	+10000-3	0	9995
2	32781	055.9747	200.2450	0024301	225.1497	134.6249	01.70898867	002020
1	32781U	08020A	08236.22142322	+.00000053	+00000-0	+10000-3	0	9990
2	32781	055.9746	200.2294	0024278	225.1267	134.6489	01.70898869	002032
1	32781U	08020A	08236.80655099	+.00000050	+00000-0	+10000-3	0	9991
2	32781	055.9745	200.2137	0024281	225.1431	134.6332	01.70898866	002049
1	32781U	08020A	08237.97679969	.00000040	00000-0	10000-3	0	9991
2	32781	055.9743	200.1825	0024268	225.1439	134.6297	01.70898870	2060
1	32781U	08020A	08238.56192239	+.00000034	+00000-0	+10000-3	0	9990
2	32781	055.9742	200.1669	0024273	225.1415	134.6296	01.70898868	002072
1	32781U	08020A	08239.14704367	+.00000027	+00000-0	+10000-3	0	9998
2	32781	055.9742	200.1508	0024261	224.9983	134.7683	01.70898850	002081
1	32781U	08020A	08240.31728702	.00000013	00000-0	10000-3	0	9993
2	32781	055.9741	200.1197	0024230	224.9556	134.8045	01.70898841	2102
1	32781U	08020A	08242.07265566	-.00000000	+00000-0	+10000-3	0	9999
2	32781	055.9737	200.0724	0024226	224.8606	134.8905	01.70898799	002132
1	32781U	08020A	08243.24290595	-.00000003	00000-0	10000-3	0	9992
2	32781	055.9736	200.0413	0024136	224.9621	134.7837	01.70898741	2156
1	32781U	08020A	08243.82803968	-.00000002	+00000-0	+10000-3	0	9999
2	32781	055.9736	200.0256	0024127	224.9668	134.7829	01.70898733	002165
1	32781U	08020A	08244.99829913	+.00000003	+00000-0	+10000-3	0	9996
2	32781	055.9734	199.9944	0024133	224.9973	134.7554	01.70898720	002182
1	32781U	08020A	08246.16856310	.00000009	00000-0	10000-3	0	9994
2	32781	055.9733	199.9630	0024168	224.9740	134.7843	01.70898699	2202
1	32781U	08020A	08247.33882930	+.00000014	+00000-0	+10000-3	0	9997
2	32781	055.9730	199.9316	0024145	225.0115	134.7540	01.70898695	002225
1	32781U	08020A	08247.92396276	+.00000016	+00000-0	+10000-3	0	9997
2	32781	055.9728	199.9160	0024065	224.9548	134.8138	01.70898691	002239
1	32781U	08020A	08249.09422905	.00000018	00000-0	10000-3	0	9998
2	32781	055.9726	199.8847	0023991	224.9428	134.8320	01.70898671	2255
1	32781U	08020A	08249.67936324	+.00000019	+00000-0	+10000-3	0	9998
2	32781	055.9726	199.8692	0023986	224.9433	134.8360	01.70898673	002260
1	32781U	08020A	08251.43475011	.00000017	00000-0	10000-3	0	9994
2	32781	055.9722	199.8224	0023920	224.8599	134.9223	01.70898671	2297
1	32781U	08020A	08252.01987844	+.00000017	+00000-0	+10000-3	0	9991
2	32781	055.9721	199.8066	0023908	224.8305	134.9523	01.70898664	002308
1	32781U	08020A	08252.60500520	+.00000016	+00000-0	+10000-3	0	9997
2	32781	055.9719	199.7917	0023613	224.4767	135.3043	01.70898742	002310
1	32781U	08020A	08255.52983282	.00011538	00000-0	10000-3	0	9992
2	32781	055.9726	199.7194	0021825	218.5162	141.3031	01.70986014	2360
1	32781U	08020A	08255.53000951	.00000011	00000-0	10000-3	0	9990
2	32781	055.9759	199.7171	0017274	215.0792	144.7414	01.70947425	2360
1	32781U	08020A	08255.53063586	.00000011	00000-0	10000-3	0	9993
2	32781	055.9768	199.7175	0018859	215.3261	144.9032	01.70952280	2361
1	32781U	08020A	08257.28494247	.00000010	00000-0	10000-3	0	9998
2	32781	055.9765	199.6710	0018594	214.8966	145.0011	01.70951699	2399
1	32781U	08020A	08259.62465398	.00000013	00000-0	10000-3	0	9996
2	32781	055.9761	199.6087	0018608	214.7162	145.1291	01.70951143	2435
1	32781U	08020A	08260.20961715	+.00000015	+00000-0	+10000-3	0	9998
2	32781	055.9760	199.5931	0018644	214.7347	145.1201	01.70951117	002449
1	32781U	08020A	08260.79457045	+.00000017	+00000-0	+10000-3	0	9990
2	32781	055.9758	199.5778	0018766	214.5568	145.3013	01.70950984	002458
1	32781U	08020A	08261.96447862	.00000020	00000-0	10000-3	0	9990
2	32781	055.9756	199.5464	0018750	214.5218	145.3435	01.70950975	2473
1	32781U	08020A	08263.13438474	+.00000021	+00000-0	+10000-3	0	9991
2	32781	055.9752	199.5153	0018714	214.4194	145.4512	01.70950953	002491
1	32781U	08020A	08264.30428933	.00000016	00000-0	10000-3	0	9994
2	32781	055.9750	199.4840	0018717	214.4115	145.4642	01.70950951	2512
1	32781U	08020A	08264.88923776	+.00000012	+00000-0	+10000-3	0	9998
2	32781	055.9749	199.4683	0018720	214.4179	145.4580	01.70950948	002527
1	32781U	08020A	08266.05912959	+.00000001	+00000-0	+10000-3	0	9998
2	32781	055.9747	199.4370	0018713	214.4411	145.4319	01.70950938	002540
1	32781U	08020A	08267.81396308	-.00000018	00000-0	10000-3	0	9996
2	32781	055.9743	199.3899	0018690	214.3601	145.5055	01.70950922	2579
1	32781U	08020A	08267.81396308	-.00000018	+00000-0	+10000-3	0	9996
2	32781	055.9743	199.3899	0018690	214.3601	145.5055	01.70950922	002579
1	32781U	08020A	08267.81396348	-.00000018	+00000-0	+10000-3	0	9990
2	32781	055.9743	199.3899	0018753	214.2958	145.5703	01.70950914	002574
1	32781U	08020A	08270.15374632	-.00000030	00000-0	10000-3	0	9997
2	32781	055.9739	199.3271	0018753	214.3683	145.4909	01.70950891	2615
1	32781U	08020A	08271.90860017	-.00000024	+00000-0	+10000-3	0	9991
2	32781	055.9736	199.2798	0018610	214.2353	145.6259	01.70950853	002641
1	32781U	08020A	08272.49356084	-.00000021	00000-0	10000-3	0	9997
2	32781	055.9735	199.2640	0018651	214.2417	145.6252	01.70950799	2655
1	32781U	08020A	08273.07851840	-.00000017	+00000-0	+10000-3	0	9997
2	32781	055.9732	199.2482	0018559	214.2639	145.6064	01.70950777	002667
1	32781U	08020A	08274.24843418	-.00000010	+00000-0	+10000-3	0	9992
2	32781	055.9730	199.2169	0018561	214.2636	145.6173	01.70950761	002683
1	32781U	08020A	08274.83339159	-.00000007	00000-0	10000-3	0	9995
2	32781	055.9730	199.2012	0018510	213.9415	145.9410	01.70950704	2690
1	32781U	08020A	08276.00331094	-.00000003	+00000-0	+10000-3	0	9992
2	32781	055.9729	199.1700	0018476	213.8138	146.0793	01.70950658	002710
1	32781U	08020A	08277.17322492	-.00000001	00000-0	10000-3	0	9991
2	32781	055.9727	199.1386	0018495	213.6466	146.2542	01.70950620	2736
1	32781U	08020A	08277.75818199	-.00000001	+00000-0	+10000-3	0	9999
2	32781	055.9726	199.1230	0018488	213.6195	146.2851	01.70950605	002741
1	32781U	08020A	08278.92808650	-.00000001	00000-0	10000-3	0	9990
2	32781	055.9723	199.0924	0018495	213.0377	146.8618	01.70950289	2768
1	32781U	08020A	08279.51305488	-.00000001	+00000-0	+10000-3	0	9997
2	32781	055.9724	199.0760	0018529	213.6707	146.2484	01.70950583	002771
1	32781U	08020A	08280.68293540	-.00000001	00000-0	10000-3	0	9992
2	32781	055.9722	199.0446	0018469	213.5215	146.3840	01.70950553	2792
1	32781U	08020A	08280.68293540	-.00000001	+00000-0	+10000-3	0	9992
2	32781	055.9722	199.0446	0018469	213.5215	146.3840	01.70950553	002792
1	32781U	08020A	08281.26788928	-.00000001	+00000-0	+10000-3	0	9996
2	32781	055.9722	199.0288	0018593	213.5440	146.3642	01.70950534	002805
1	32781U	08020A	08281.85283602	-.00000001	+00000-0	+10000-3	0	9990
2	32781	055.9719	199.0135	0018618	213.4660	146.4396	01.70950509	002813
1	32781U	08020A	08283.02273459	-.00000001	00000-0	10000-3	0	9990
2	32781	055.9718	198.9823	0018597	213.4600	146.4438	01.70950491	2833
1	32781U	08020A	08283.60768632	-.00000001	+00000-0	+10000-3	0	9996
2	32781	055.9718	198.9665	0018630	213.4713	146.4340	01.70950488	002849
1	32781U	08020A	08285.36254570	.00000002	00000-0	10000-3	0	9992
2	32781	055.9715	198.9196	0018485	213.2948	146.6124	01.70950423	2875
1	32781U	08020A	08285.94750180	+.00000004	+00000-0	+10000-3	0	9996
2	32781	055.9714	198.9040	0018526	213.2184	146.6915	01.70950396	002888
1	32781U	08020A	08287.70236993	.00000012	00000-0	10000-3	0	9992
2	32781	055.9711	198.8573	0018530	213.2213	146.6978	01.70950365	2912
1	32781U	08020A	08287.70236993	+.00000012	+00000-0	+10000-3	0	9992
2	32781	055.9711	198.8573	0018530	213.2213	146.6978	01.70950365	002912
1	32781U	08020A	08288.28733033	+.00000015	+00000-0	+10000-3	0	9996
2	32781	055.9710	198.8416	0018532	213.2288	146.6966	01.70950363	002927
1	32781U	08020A	08288.87228760	+.00000017	+00000-0	+10000-3	0	9999
2	32781	055.9710	198.8260	0018556	213.1064	146.8219	01.70950337	002936
1	32781U	08020A	08290.04220328	.00000021	00000-0	10000-3	0	9998
2	32781	055.9707	198.7946	0018345	212.6758	147.2577	01.70950291	2955
1	32781U	08020A	08290.62717003	.00000021	00000-0	10000-3	0	9993
2	32781	055.9707	198.7796	0017802	211.1160	148.8163	01.70950136	2963
1	32781U	08020A	08291.79708714	+.00000018	+00000-0	+10000-3	0	9997
2	32781	055.9707	198.7476	0018091	212.1341	147.8149	01.70950252	002985
1	32781U	08020A	08291.79710834	.00000018	00000-0	10000-3	0	9993
