#	#	#	#	#	#	#	#	#
1	37852U	11061C	12006.92376080	+.00003975	+00000-0	+32863-3	0	9997
2	37852	101.7150	333.5227	0252940	092.6605	270.3567	14.78329209	010418
1	37852U	11061C	12007.93895928	+.00003952	+00000-0	+32681-3	0	9999
2	37852	101.7149	334.9961	0252883	089.7600	273.2568	14.78337387	010569
1	37852U	11061C	12008.07431862	.00003945	00000-0	32624-3	0	9997
2	37852	101.7149	335.1925	0252889	089.3746	273.6420	14.78338451	10570
1	37852U	11061C	12008.88647120	+.00003981	+00000-0	+32913-3	0	9993
2	37852	101.7147	336.3709	0252847	087.0649	275.9451	14.78345284	010708
1	37852U	11061C	12009.49558239	.00004005	00000-0	33101-3	0	9991
2	37852	101.7147	337.2548	0252855	085.3412	277.6607	14.78350466	10785
1	37852U	11061C	12009.96933346	+.00004081	+00000-0	+33714-3	0	9993
2	37852	101.7147	337.9423	0252786	083.9941	279.0001	14.78354850	010862
1	37852U	11061C	12010.51076168	.00004081	00000-0	33705-3	0	9996
2	37852	101.7149	338.7282	0252814	082.4747	280.5089	14.78359381	10931
1	37852U	11061C	12010.91683135	+.00004123	+00000-0	+34037-3	0	9994
2	37852	101.7148	339.3174	0252773	081.3069	281.6670	14.78363067	011009
1	37852U	11061C	12011.86432277	.00004175	00000-0	34445-3	0	9998
2	37852	101.7150	340.6930	0252767	078.5933	284.3541	14.78371467	11132
1	37852U	11061C	12011.93200048	+.00004180	+00000-0	+34486-3	0	9996
2	37852	101.7150	340.7912	0252769	078.3960	284.5491	14.78372081	011154
1	37852U	11061C	12012.87948557	.00004140	00000-0	34160-3	0	9999
2	37852	101.7151	342.1665	0252762	075.6889	287.2230	14.78379997	11287
1	37852U	11061C	12012.94716281	+.00004100	+00000-0	+33843-3	0	9997
2	37852	101.7151	342.2647	0252774	075.5054	287.4027	14.78380339	011305
1	37852U	11061C	12013.89464272	.00003935	00000-0	32530-3	0	9999
2	37852	101.7149	343.6398	0252704	072.7908	290.0783	14.78387293	11439
1	37852U	11061C	12014.90979318	.00003791	00000-0	31372-3	0	9997
2	37852	101.7151	345.1135	0252711	069.9116	292.9085	14.78394541	11581
1	37852U	11061C	12015.92493683	+.00003714	+00000-0	+30756-3	0	9996
2	37852	101.7153	346.5873	0252686	067.0405	295.7239	14.78401936	011745
1	37852U	11061C	12016.06028888	.00003715	00000-0	30756-3	0	9994
2	37852	101.7153	346.7837	0252716	066.6476	296.1091	14.78402993	11750
1	37852U	11061C	12016.94007254	+.00003896	+00000-0	+32197-3	0	9996
2	37852	101.7155	348.0615	0252708	064.1205	298.5811	14.78410782	011891
1	37852U	11061C	12017.54915050	.00004004	00000-0	33041-3	0	9996
2	37852	101.7155	348.9458	0252780	062.3932	300.2690	14.78416302	11971
1	37852U	11061C	12017.88752505	+.00004238	+00000-0	+34909-3	0	9990
2	37852	101.7153	349.4369	0252755	061.4136	301.2264	14.78420466	012036
1	37852U	11061C	12018.90264236	.00004706	00000-0	38617-3	0	9993
2	37852	101.7150	350.9106	0252773	058.5460	304.0187	14.78432342	12172
1	37852U	11061C	12018.97031661	+.00004775	+00000-0	+39161-3	0	9995
2	37852	101.7150	351.0089	0252802	058.3421	304.2187	14.78433389	012198
1	37852U	11061C	12019.91774898	.00005281	00000-0	43213-3	0	9992
2	37852	101.7149	352.3846	0252611	055.6704	306.8126	14.78445836	12329
1	37852U	11061C	12020.93284718	+.00005673	+00000-0	+46320-3	0	9990
2	37852	101.7147	353.8586	0252594	052.7560	309.6393	14.78459170	012482
1	37852U	11061C	12021.94793592	+.00005931	+00000-0	+48357-3	0	9996
2	37852	101.7148	355.3328	0252605	049.8725	312.4308	14.78472465	012634
1	37852U	11061C	12022.48931288	.00006006	00000-0	48934-3	0	9997
2	37852	101.7148	356.1187	0252625	048.3358	313.9168	14.78479448	12700
1	37852U	11061C	12022.96301417	+.00006245	+00000-0	+50838-3	0	9996
2	37852	101.7146	356.8063	0252579	046.9836	315.2230	14.78486630	012785
1	37852U	11061C	12023.57205435	.00006611	00000-0	53730-3	0	9998
2	37852	101.7145	357.6909	0252604	045.3303	316.8183	14.78496508	12861
1	37852U	11061C	12023.97807779	+.00006991	+00000-0	+56730-3	0	9995
2	37852	101.7144	358.2806	0252628	044.1046	318.0002	14.78504228	012931
1	37852U	11061C	12024.51943898	.00007451	00000-0	60401-3	0	9991
2	37852	101.7143	359.0670	0252518	042.6614	319.3902	14.78514520	13008
1	37852U	11061C	12024.92545602	+.00007913	+00000-0	+64063-3	0	9998
2	37852	101.7139	359.6563	0252475	041.4029	320.6002	14.78523450	013074
1	37852U	11061C	12025.53448032	.00007737	00000-0	62717-3	0	9993
2	37852	101.7165	000.5409	0252218	039.7443	322.1937	14.78534426	13157
1	37852U	11061C	12025.94049231	+.00008012	+00000-0	+64896-3	0	9993
2	37852	101.7167	001.1310	0252196	038.5328	323.3585	14.78542947	013228
1	37852U	11061C	12026.82018093	.00008194	00000-0	66336-3	0	9995
2	37852	101.7168	002.4085	0252115	036.0551	325.7363	14.78558611	13342
1	37852U	11061C	12026.95551556	+.00008338	+00000-0	+67479-3	0	9994
2	37852	101.7167	002.6053	0252096	035.6504	326.1244	14.78561864	013379
1	37852U	11061C	12027.90286024	.00008468	00000-0	68485-3	0	9997
2	37852	101.7166	003.9806	0252089	032.9704	328.6936	14.78578798	13506
1	37852U	11061C	12028.91786211	.00008337	00000-0	67412-3	0	9996
2	37852	101.7164	005.4543	0252090	030.0771	331.4627	14.78595335	13655
1	37852U	11061C	12028.91786227	+.00008339	+00000-0	+67427-3	0	9991
2	37852	101.7164	005.4543	0252095	030.0766	331.4640	14.78595347	013663
1	37852U	11061C	12029.93285379	+.00007984	+00000-0	+64574-3	0	9991
2	37852	101.7168	006.9291	0252133	027.2060	334.2074	14.78610204	013810
1	37852U	11061C	12030.00051970	.00007950	00000-0	64313-3	0	9993
2	37852	101.7168	007.0274	0252082	027.0217	334.3843	14.78611098	13815
1	37852U	11061C	12030.94783616	+.00007491	+00000-0	+60644-3	0	9998
2	37852	101.7170	008.4040	0252089	024.3406	336.9456	14.78623525	013963
1	37852U	11061C	12031.08316628	.00007430	00000-0	60178-3	0	9994
2	37852	101.7171	008.6006	0252033	023.9676	337.3012	14.78625217	13975
1	37852U	11061C	12031.96280828	+.00007027	+00000-0	+56978-3	0	9998
2	37852	101.7175	009.8792	0251952	021.4669	339.6857	14.78635916	014114
1	37852U	11061C	12032.09813725	.00007019	00000-0	56909-3	0	9996
2	37852	101.7175	010.0757	0251961	021.0810	340.0550	14.78637806	14120
1	37852U	11061C	12032.91010870	+.00006763	+00000-0	+54816-3	0	9997
2	37852	101.7175	011.2542	0252179	018.7327	342.2950	14.78646465	014256
1	37852U	11061C	12033.11310012	.00006753	00000-0	54729-3	0	9993
2	37852	101.7175	011.5490	0252175	018.1571	342.8431	14.78649175	14275
1	37852U	11061C	12033.92506185	+.00006730	+00000-0	+54543-3	0	9999
2	37852	101.7177	012.7284	0252131	015.8552	345.0356	14.78660161	014400
1	37852U	11061C	12034.53402922	.00006705	00000-0	54336-3	0	9993
2	37852	101.7175	013.6126	0252116	014.1211	346.6867	14.78668337	14485
1	37852U	11061C	12034.94000536	+.00006707	+00000-0	+54354-3	0	9995
2	37852	101.7175	014.2024	0252092	012.9715	347.7810	14.78673888	014552
1	37852U	11061C	12035.54896656	.00006704	00000-0	54328-3	0	9996
2	37852	101.7175	015.0868	0252039	011.2466	349.4222	14.78682189	14632
1	37852U	11061C	12035.95493820	+.00006769	+00000-0	+54829-3	0	9994
2	37852	101.7176	015.6769	0252058	010.0830	350.5292	14.78688130	014702
1	37852U	11061C	12036.56389343	.00006778	00000-0	54901-3	0	9997
2	37852	101.7178	016.5616	0252015	008.3642	352.1641	14.78696558	14786
1	37852U	11061C	12036.96986100	+.00006877	+00000-0	+55662-3	0	9990
2	37852	101.7179	017.1514	0252055	007.2003	353.2712	14.78702740	014854
1	37852U	11061C	12037.91711365	+.00006850	+00000-0	+55453-3	0	9994
2	37852	101.7177	018.5270	0251967	004.5149	355.8236	14.78715829	014994
1	37852U	11061C	12037.91711366	.00006860	00000-0	55531-3	0	9993
2	37852	101.7177	018.5270	0251977	004.5142	355.8246	14.78715889	14984
1	37852U	11061C	12038.93201950	+.00006651	+00000-0	+53870-3	0	9991
2	37852	101.7181	020.0018	0251903	001.6270	358.5692	14.78728620	015147
1	37852U	11061C	12039.06733946	.00006641	00000-0	53795-3	0	9996
2	37852	101.7181	020.1984	0251897	001.2441	358.9328	14.78730399	15155
1	37852U	11061C	12039.94691617	+.00006517	+00000-0	+52781-3	0	9997
2	37852	101.7181	021.4765	0251952	358.7416	001.3116	14.78741474	015295
1	37852U	11061C	12040.08223499	.00006510	00000-0	52730-3	0	9990
2	37852	101.7181	021.6730	0251940	358.3584	001.6759	14.78743234	15302
1	37852U	11061C	12040.96180368	+.00006430	+00000-0	+52085-3	0	9998
2	37852	101.7186	022.9516	0251896	355.8576	004.0535	14.78754309	015445
1	37852U	11061C	12041.57073184	.00006400	00000-0	51846-3	0	9994
2	37852	101.7185	023.8362	0251887	354.1238	005.7019	14.78762115	15528
1	37852U	11061C	12041.97668244	+.00006317	+00000-0	+51200-3	0	9996
2	37852	101.7186	024.4264	0251801	352.9726	006.7962	14.78766865	015592
1	37852U	11061C	12042.92389511	.00006240	00000-0	50581-3	0	9995
2	37852	101.7186	025.8025	0251748	350.2811	009.3561	14.78778531	15720
1	37852U	11061C	12042.92389537	+.00006220	+00000-0	+50426-3	0	9999
2	37852	101.7186	025.8025	0251753	350.2835	009.3543	14.78778414	015733
1	37852U	11061C	12043.93875908	+.00006033	+00000-0	+48955-3	0	9999
2	37852	101.7190	027.2775	0251627	347.4049	012.0934	14.78789965	015885
1	37852U	11061C	12044.00641633	.00006021	00000-0	48862-3	0	9998
2	37852	101.7190	027.3758	0251609	347.2115	012.2774	14.78790726	15880
1	37852U	11061C	12044.95361398	+.00005993	+00000-0	+48627-3	0	9995
2	37852	101.7190	028.7526	0251626	344.5066	014.8529	14.78802207	016034
1	37852U	11061C	12045.08892732	.00005991	00000-0	48612-3	0	9993
2	37852	101.7190	028.9491	0251621	344.1225	015.2185	14.78803850	16044
1	37852U	11061C	12045.96845902	+.00006139	+00000-0	+49779-3	0	9997
2	37852	101.7193	030.2279	0251557	341.6099	017.6134	14.78815662	016185
1	37852U	11061C	12046.50970562	.00006259	00000-0	50744-3	0	9996
2	37852	101.7193	031.0143	0251432	340.0984	019.0540	14.78823266	16256
1	37852U	11061C	12046.98329294	+.00006520	+00000-0	+52782-3	0	9993
2	37852	101.7194	031.7030	0251494	338.7312	020.3588	14.78831003	016330
1	37852U	11061C	12047.86280772	.00006854	00000-0	55423-3	0	9993
2	37852	101.7192	032.9802	0251427	336.2431	022.7330	14.78844851	16458
1	37852U	11061C	12047.93046176	+.00006941	+00000-0	+56098-3	0	9995
2	37852	101.7191	033.0787	0251461	336.0457	022.9208	14.78846314	016479
1	37852U	11061C	12048.87762195	.00007279	00000-0	58771-3	0	9990
2	37852	101.7192	034.4549	0251357	333.3699	025.4789	14.78861930	16601
1	37852U	11061C	12048.94527512	+.00007354	+00000-0	+59351-3	0	9999
2	37852	101.7192	034.5533	0251403	333.1729	025.6650	14.78863373	016623
1	37852U	11061C	12049.89242738	.00007343	00000-0	59246-3	0	9999
2	37852	101.7195	035.9302	0251395	330.4860	028.2343	14.78877465	16750
1	37852U	11061C	12049.96008074	+.00007331	+00000-0	+59148-3	0	9998
2	37852	101.7195	036.0286	0251391	330.2959	028.4154	14.78878398	016776
1	37852U	11061C	12050.90722583	.00007102	00000-0	57339-3	0	9998
2	37852	101.7198	037.4060	0251322	327.6045	030.9932	14.78891011	16908
1	37852U	11061C	12050.97487866	+.00007090	+00000-0	+57236-3	0	9999
2	37852	101.7198	037.5044	0251326	327.4153	031.1738	14.78891909	016928
1	37852U	11061C	12051.92201513	.00006957	00000-0	56168-3	0	9992
2	37852	101.7200	038.8814	0251328	324.7143	033.7639	14.78904677	17052
1	37852U	11061C	12051.98966736	+.00006945	+00000-0	+56073-3	0	9995
2	37852	101.7200	038.9799	0251326	324.5223	033.9476	14.78905560	017075
1	37852U	11061C	12052.93679546	+.00006835	+00000-0	+55204-3	0	9994
2	37852	101.7200	040.3566	0251240	321.8160	036.5464	14.78918223	017211
1	37852U	11061C	12053.00444733	.00006797	00000-0	54908-3	0	9998
2	37852	101.7200	040.4549	0251218	321.6214	036.7333	14.78918942	17211
1	37852U	11061C	12053.95156889	+.00006579	+00000-0	+53144-3	0	9993
2	37852	101.7200	041.8317	0251317	318.9409	039.3096	14.78930631	017364
1	37852U	11061C	12054.08687146	.00006523	00000-0	52721-3	0	9992
2	37852	101.7200	042.0283	0251254	318.5536	039.6821	14.78932111	17371
1	37852U	11061C	12054.96633638	+.00006170	+00000-0	+49932-3	0	9994
2	37852	101.7201	043.3072	0251188	316.0517	042.0930	14.78941403	017519
1	37852U	11061C	12055.50754247	.00006036	00000-0	48833-3	0	9995
2	37852	101.7201	044.0939	0251341	314.5038	043.5856	14.78947447	17585
1	37852U	11061C	12055.98109710	+.00005819	+00000-0	+47172-3	0	9999
2	37852	101.7203	044.7832	0251069	313.1507	044.8940	14.78951771	017661
1	37852U	11061C	12056.52229922	.00005737	00000-0	46497-3	0	9996
2	37852	101.7203	045.5697	0251162	311.6018	046.3891	14.78957745	17730
1	37852U	11061C	12056.92819989	+.00005659	+00000-0	+45888-3	0	9994
2	37852	101.7203	046.1599	0251106	310.4425	047.5112	14.78962013	017806
1	37852U	11061C	12057.53704898	.00005560	00000-0	45086-3	0	9995
2	37852	101.7203	047.0449	0251180	308.7243	049.1736	14.78968437	17884
1	37852U	11061C	12057.94294698	+.00005482	+00000-0	+44461-3	0	9991
2	37852	101.7204	047.6353	0251185	307.5657	050.2955	14.78972552	017953
1	37852U	11061C	12058.55179235	.00005473	00000-0	44389-3	0	9997
2	37852	101.7192	048.5205	0251176	305.8362	051.9713	14.78978558	18031
1	37852U	11061C	12058.95768826	+.00005454	+00000-0	+44224-3	0	9998
2	37852	101.7194	049.1107	0251196	304.6822	053.0936	14.78982918	018104
1	37852U	11061C	12059.56652904	.00005472	00000-0	44371-3	0	9998
2	37852	101.7197	049.9958	0251131	302.9497	054.7778	14.78989847	18185
1	37852U	11061C	12059.97242126	+.00005495	+00000-0	+44552-3	0	9990
2	37852	101.7202	050.5865	0251121	301.7868	055.9090	14.78994547	018256
1	37852U	11061C	12060.91949845	.00005622	00000-0	45539-3	0	9996
2	37852	101.7203	051.9637	0251125	299.0894	058.5375	14.79006078	18384
1	37852U	11061C	12060.98714644	+.00005638	+00000-0	+45660-3	0	9992
2	37852	101.7203	052.0622	0251136	298.8989	058.7228	14.79006958	018403
1	37852U	11061C	12061.93421682	+.00005741	+00000-0	+46464-3	0	9993
2	37852	101.7208	053.4395	0251095	296.1992	061.3585	14.79018521	018549
1	37852U	11061C	12062.06951220	.00005759	00000-0	46599-3	0	9992
2	37852	101.7208	053.6363	0251109	295.8173	061.7323	14.79020216	18558
1	37852U	11061C	12062.94892801	+.00005878	+00000-0	+47540-3	0	9997
2	37852	101.7206	054.9144	0251028	293.3104	064.1861	14.79031351	018695
1	37852U	11061C	12063.55775189	.00005833	00000-0	47185-3	0	9990
2	37852	101.7209	055.7997	0250978	291.5712	065.8910	14.79038365	18775
1	37852U	11061C	12063.96363348	+.00005770	+00000-0	+46686-3	0	9990
2	37852	101.7209	056.3901	0250958	290.4194	067.0214	14.79042799	018842
1	37852U	11061C	12064.57245378	.00005714	00000-0	46233-3	0	9996
2	37852	101.7210	057.2753	0250967	288.6928	068.7184	14.79049632	18929
1	37852U	11061C	12064.97833313	+.00005603	+00000-0	+45376-3	0	9996
2	37852	101.7213	057.8661	0250878	287.5388	069.8544	14.79053651	018990
1	37852U	11061C	12065.79008824	.00005471	00000-0	44320-3	0	9999
2	37852	101.7213	059.0463	0250882	285.2243	072.1345	14.79062153	19101
1	37852U	11061C	12065.92538067	+.00005411	+00000-0	+43860-3	0	9993
2	37852	101.7213	059.2435	0250836	284.8418	072.5119	14.79063293	019132
1	37852U	11061C	12066.87242252	.00005339	00000-0	43283-3	0	9994
2	37852	101.7214	060.6206	0250804	282.1431	075.1773	14.79073290	19263
1	37852U	11061C	12066.94006821	+.00005326	+00000-0	+43185-3	0	9999
2	37852	101.7215	060.7192	0250794	281.9501	075.3684	14.79073938	019286
1	37852U	11061C	12067.88710431	.00005333	00000-0	43223-3	0	9993
2	37852	101.7217	062.0967	0250784	279.2718	078.0209	14.79084219	19414
1	37852U	11061C	12067.95474909	+.00005374	+00000-0	+43545-3	0	9990
2	37852	101.7217	062.1951	0250804	279.0816	078.2084	14.79085168	019437
1	37852U	11061C	12068.90177825	.00005509	00000-0	44595-3	0	9999
2	37852	101.7214	063.5719	0250779	276.3842	080.8866	14.79096246	19561
1	37852U	11061C	12068.96942269	+.00005549	+00000-0	+44908-3	0	9999
2	37852	101.7214	063.6703	0250805	276.1938	081.0752	14.79097180	019586
1	37852U	11061C	12069.98408920	.00005805	00000-0	46891-3	0	9991
2	37852	101.7217	065.1462	0250863	273.3447	083.9093	14.79109742	19729
1	37852U	11061C	12069.98408920	+.00005805	+00000-0	+46891-3	0	9991
2	37852	101.7217	065.1462	0250863	273.3447	083.9093	14.79109742	019730
1	37852U	11061C	12070.93110326	+.00006315	+00000-0	+50903-3	0	9994
2	37852	101.7219	066.5237	0250780	270.6577	086.5898	14.79123196	019875
1	37852U	11061C	12071.13403423	.00006234	00000-0	50270-3	0	9997
2	37852	101.7219	066.8191	0250763	270.0688	087.1773	14.79125469	19891
1	37852U	11061C	12071.94575539	+.00006740	+00000-0	+54212-3	0	9996
2	37852	101.7222	067.9998	0250847	267.7903	089.4632	14.79137549	020026
